Date,S,E,I,R,H,C,D,index
98,879347.06,5842.19,14772.16,97776.825,1432.59,380.35,448.825,121
99,874137.735,6087.875,15512.495,101901.765,1500.035,392.95,467.145,121
100,868701.36,6354.315,16244.315,106234.38,1571.555,407.94,486.135,121
101,863035.55,6624.75,17004.885,110761.005,1641.85,425.995,505.965,121
102,857151.685,6879.42,17771.365,115506.13,1722.58,442.065,526.755,121
103,851045.205,7142.75,18526.69,120470.51,1806.95,458.705,549.19,121
104,844715.525,7404.06,19298.855,125640.795,1888.69,480.66,571.415,121
105,838167.02,7663.745,20066.405,131028.97,1976.835,502.165,594.86,121
106,831412.29,7913.005,20829.815,136634.935,2065.185,525.435,619.335,121
107,824466.75,8140.97,21593.59,142447.125,2157.3,548.48,645.785,121
108,817324.085,8370.415,22333.93,148476.22,2250.555,571.985,672.81,121
109,810002.09,8580.39,23060.28,154716.19,2341.46,598.565,701.025,121
110,802508.4,8788.12,23749.785,161164.735,2433.055,625.95,729.955,121
111,794860.685,8975.27,24412.305,167812.125,2526.41,653.16,760.045,121
112,787069.22,9144.855,25053.94,174636.375,2622.315,681.455,791.84,121
113,779146.085,9304.37,25658.845,181639.05,2717.79,707.995,825.865,121
114,771118.095,9434.425,26221.665,188815.315,2813.15,736.55,860.8,121
115,762990.305,9552.71,26732.845,196156.645,2904.06,765.99,897.445,121
116,754794.785,9634.69,27207.055,203639.655,2993.69,795.52,934.605,121
117,746541.115,9706.63,27606.15,211263.415,3085.805,823.965,972.92,121
118,738272.18,9729.635,27951.33,219006.63,3172.105,854.205,1013.915,121
119,729982.685,9759.12,28212.43,226852.645,3254.69,883.125,1055.305,121
120,721710.83,9744.72,28427.44,234776.19,3330.15,912.68,1097.99,121
121,713469.77,9712.815,28577.845,242755.785,3401.27,940.205,1142.31,121
122,705260.425,9669.8,28664.72,250781.865,3467.245,967.81,1188.135,121
123,697132.105,9585.3,28682.945,258841.43,3529.56,993.635,1235.025,121
124,689091.565,9484.405,28623.645,266912.97,3584.13,1019.16,1284.125,121
125,681167.05,9349.185,28500.755,274974.75,3632.13,1042.265,1333.865,121
126,673367.7,9208.035,28278.155,283020.2,3674.77,1066.4,1384.74,121
127,665707.63,9051.325,28011.22,290991.975,3712.13,1088.29,1437.43,121
128,658208.21,8859.925,27705.55,298888.99,3737.485,1108.435,1491.405,121
129,650878.15,8666.375,27310.57,306712.67,3758.495,1128.425,1545.315,121
130,643728.255,8459.46,26857.33,314439.71,3768.005,1146.075,1601.165,121
131,636775.46,8230.115,26367.075,322038.965,3771.52,1159.14,1657.725,121
132,630016.57,7998.815,25822.345,329508.35,3768.885,1170.9,1714.135,121
133,623473.785,7748.1,25232.02,336836.32,3757.935,1180.725,1771.115,121
134,617154.55,7488.3,24595.945,344005.905,3739.765,1186.755,1828.78,121
135,611050.73,7234.755,23914.955,351006.3,3712.955,1194.135,1886.17,121
136,605178.285,6965.665,23217.77,357815.2,3680.175,1198.075,1944.83,121
137,599520.53,6709.98,22490.25,364434.51,3641.525,1199.805,2003.4,121
138,594100.93,6430.215,21763.985,370846.875,3596.365,1199.56,2062.07,121
139,588902.81,6166.16,20997.685,377068.035,3546.32,1198.105,2120.885,121
140,583924.375,5906.425,20224.87,383082.555,3490.205,1191.425,2180.145,121
141,579174.46,5643.025,19466.665,388868.52,3425.435,1182.885,2239.01,121
142,574635.77,5385.675,18693.23,394456.1,3357.96,1175.18,2296.085,121
143,570319.455,5128.37,17918.68,399829.35,3286.86,1163.525,2353.76,121
144,566212.675,4881.715,17147.3,404982.85,3213.795,1149.9,2411.765,121
145,562312.34,4634.935,16386.695,409928.695,3133.71,1136.035,2467.59,121
146,558615.255,4394.015,15644.455,414648.915,3053.925,1120.07,2523.365,121
147,555100.615,4176.56,14897.63,419176.03,2967.675,1103.395,2578.095,121
148,551780.24,3950.085,14185.505,423488.2,2880.045,1084.1,2631.825,121
149,548635.165,3740.835,13481.095,427602.2,2792.1,1063.085,2685.52,121
150,545655.12,3544.045,12805.12,431516.115,2702.485,1039.81,2737.305,121
151,542848.575,3340.11,12156.475,435238.49,2612.265,1015.355,2788.73,121
152,540201.2,3148.49,11519.125,438778.895,2523.045,989.685,2839.56,121
153,537697.755,2976.96,10900.21,442138.485,2433.895,963.96,2888.735,121
154,535341.715,2805.755,10312.96,445321.465,2343.525,938.44,2936.14,121
155,533122.985,2641.35,9749.1,448337.005,2254.41,912.37,2982.78,121
156,531034.12,2487.85,9202.1,451194.675,2165.78,887.935,3027.54,121
157,529067.265,2340.955,8689.715,453894.405,2075.095,861.705,3070.86,121
158,527223.94,2195.07,8190.625,456455.26,1987.26,833.795,3114.05,121
159,525486.09,2069.235,7712.83,458866.585,1903.765,806.35,3155.145,121
160,523857.175,1942.355,7264.92,461140.68,1822.86,776.855,3195.155,121
161,522326.165,1823.925,6836.915,463287.17,1743.89,749.925,3232.01,121
162,520891.01,1709.93,6430.31,465312.29,1664.68,723.37,3268.41,121
163,519544.01,1603.975,6045.01,467218.82,1589.34,694.355,3304.49,121
164,518281.24,1503.01,5676.44,469016.945,1515.295,668.81,3338.26,121
165,517099.83,1409.065,5328.07,470704.525,1444.505,642.935,3371.07,121
166,515992.025,1320.975,5000.165,472292.455,1375.275,616.06,3403.045,121
167,514960.945,1231.57,4691.31,473782.935,1308.985,590.715,3433.54,121
168,513990.18,1157.745,4394.13,475186.115,1243.54,565.64,3462.65,121
169,513085.86,1080.16,4122.905,476497.605,1182.13,541.12,3490.22,121
170,512234.44,1014.055,3862.575,477734.53,1121.18,516.87,3516.35,121
171,511445.09,941.535,3621.29,478894.385,1062.33,493.515,3541.855,121
172,510702.28,885.7,3385.335,479981.7,1008.55,470.27,3566.165,121
173,510006.97,830.255,3167.05,481001.345,956.655,448.48,3589.245,121
174,509358.095,774.545,2963.895,481958.625,906.42,427.33,3611.09,121
175,508754.5,720.405,2775.505,482851.68,857.8,408.325,3631.785,121
176,508188.62,675.465,2593.47,483691.69,811.165,388.0,3651.59,121
177,507658.625,632.365,2425.735,484477.73,765.81,369.32,3670.415,121
178,507164.36,589.29,2269.305,485214.335,723.235,350.865,3688.61,121
179,506699.32,554.685,2120.28,485904.095,683.08,332.79,3705.75,121
180,506269.565,513.61,1983.63,486551.33,643.775,315.72,3722.37,121
181,505865.325,481.31,1853.77,487156.635,606.295,298.335,3738.33,121
182,505488.075,450.315,1733.885,487719.09,572.99,282.97,3752.675,121
183,505135.33,421.695,1618.285,488249.725,539.805,268.56,3766.6,121
184,504808.12,389.705,1515.005,488745.055,508.005,254.565,3779.545,121
185,504502.09,365.1,1413.195,489208.795,477.255,241.505,3792.06,121
186,504215.255,341.525,1319.285,489642.59,449.325,228.11,3803.91,121
187,503946.7,319.905,1231.855,490046.635,424.105,215.525,3815.275,121
188,503697.35,297.425,1150.09,490427.175,398.77,203.325,3825.865,121
189,503461.705,280.285,1073.305,490781.815,375.04,192.58,3835.27,121
190,503243.59,260.505,1006.99,491109.15,352.145,183.05,3844.57,121
191,503040.285,242.39,939.505,491421.835,330.35,172.035,3853.6,121
192,502852.33,224.615,876.93,491711.355,310.67,162.16,3861.94,121
193,502675.015,211.255,816.905,491982.585,291.75,152.645,3869.845,121
194,502509.8,197.47,763.3,492234.445,274.015,143.71,3877.26,121
195,502355.32,184.345,711.355,492471.525,257.525,135.325,3884.605,121
196,502211.505,171.62,664.455,492692.17,241.575,127.165,3891.51,121
197,502077.245,160.48,619.98,492897.54,226.765,120.215,3897.775,121
198,501952.97,147.68,578.89,493091.545,212.54,112.79,3903.585,121
199,501837.245,138.11,538.315,493272.01,199.515,105.79,3909.015,121
200,501729.125,128.915,501.22,493439.76,187.125,99.515,3914.34,121
201,501628.87,119.7,467.445,493595.395,175.65,93.55,3919.39,121
202,501533.975,113.175,434.88,493741.27,164.415,88.38,3923.905,121
203,501445.98,104.775,407.165,493877.35,153.915,82.245,3928.57,121
204,501363.21,98.7,378.305,494005.16,144.115,77.9,3932.61,121
205,501285.34,92.34,354.75,494122.91,134.98,73.3,3936.38,121
206,501212.9,86.165,331.32,494234.44,126.255,68.79,3940.13,121
207,501145.85,80.355,310.095,494337.845,118.09,64.2,3943.565,121
208,501083.915,73.985,288.85,494435.29,110.79,60.4,3946.77,121
209,501025.385,69.555,268.865,494525.585,104.33,56.48,3949.8,121
210,500972.215,63.83,251.15,494609.025,97.655,53.635,3952.49,121
211,500921.37,60.17,233.65,494687.805,91.56,50.255,3955.19,121
212,500873.83,57.17,217.345,494760.79,85.735,47.6,3957.53,121
213,500830.505,51.78,203.795,494829.125,80.1,44.93,3959.765,121
214,500788.99,49.12,189.685,494893.06,75.19,42.04,3961.915,121
215,500751.095,45.195,177.305,494952.29,70.455,39.705,3963.955,121
216,500715.215,42.54,165.56,495007.715,66.11,36.825,3966.035,121
217,500681.385,40.28,154.025,495059.955,62.01,34.525,3967.82,121
218,500650.265,37.09,144.38,495108.18,58.06,32.505,3969.52,121
219,500620.605,35.26,134.765,495153.37,54.36,30.525,3971.115,121
220,500593.715,32.29,125.7,495196.055,50.955,28.495,3972.79,121
221,500568.535,30.05,117.125,495235.68,47.63,26.78,3974.2,121
222,500545.61,27.485,109.14,495272.595,44.355,25.265,3975.55,121
223,500523.825,25.785,100.89,495307.68,41.36,23.63,3976.83,121
224,500503.51,24.205,93.85,495339.415,38.925,22.135,3977.96,121
225,500484.515,22.625,87.425,495369.465,36.28,20.75,3978.94,121
226,500467.725,19.825,82.005,495397.25,33.75,19.46,3979.985,121
227,500451.6,19.22,75.525,495423.05,31.435,18.205,3980.965,121
228,500436.74,17.665,70.055,495447.56,29.21,16.845,3981.925,121
229,500422.765,16.645,65.065,495469.81,27.17,15.84,3982.705,121
230,500410.15,15.155,60.595,495490.62,25.29,14.645,3983.545,121
231,500398.465,13.9,56.175,495509.87,23.575,13.76,3984.255,121
232,500387.45,13.21,51.79,495527.785,22.04,12.79,3984.935,121
233,500376.715,12.71,48.305,495544.32,20.46,11.83,3985.66,121
234,500367.02,11.435,45.57,495559.58,19.09,11.02,3986.285,121
235,500357.93,10.725,42.71,495573.605,17.875,10.31,3986.845,121
236,500349.05,10.43,39.58,495587.19,16.785,9.645,3987.32,121
237,500341.15,9.375,37.14,495599.915,15.665,9.025,3987.73,121
238,500333.46,9.08,34.19,495611.945,14.69,8.48,3988.155,121
239,500326.55,8.31,31.915,495623.135,13.72,7.7,3988.67,121
240,500320.23,7.52,30.045,495633.025,12.885,7.255,3989.04,121
241,500314.195,7.2,27.77,495642.75,11.925,6.815,3989.345,121
242,500308.55,6.765,25.915,495651.655,11.07,6.36,3989.685,121
243,500303.31,6.185,24.48,495659.88,10.28,5.81,3990.055,121
244,500298.45,5.85,22.895,495667.515,9.535,5.465,3990.29,121
245,500294.035,5.23,21.335,495674.955,8.695,5.175,3990.575,121
246,500289.865,5.08,19.5,495681.835,8.07,4.81,3990.84,121
247,500285.895,4.735,18.16,495688.22,7.445,4.47,3991.075,121
248,500282.255,4.375,17.095,495693.865,6.98,4.14,3991.29,121
249,500278.815,4.045,15.84,495699.37,6.46,3.925,3991.545,121
250,500275.55,3.77,14.835,495704.5,5.97,3.635,3991.74,121
251,500272.505,3.635,13.915,495708.945,5.77,3.27,3991.96,121
252,500269.86,3.09,13.305,495713.255,5.355,2.98,3992.155,121
253,500267.03,3.385,11.89,495717.685,4.955,2.76,3992.295,121
254,500264.395,3.19,11.24,495721.555,4.61,2.59,3992.42,121
255,500261.94,2.955,10.92,495724.965,4.27,2.41,3992.54,121
256,500259.855,2.555,10.535,495728.25,3.885,2.32,3992.6,121
257,500257.74,2.54,9.635,495731.51,3.67,2.185,3992.72,121
258,500255.94,2.15,9.02,495734.555,3.48,2.05,3992.805,121
259,500254.11,2.24,8.21,495737.345,3.285,1.86,3992.95,121
260,500252.445,1.945,7.915,495739.88,3.035,1.755,3993.025,121
261,500250.865,1.875,7.14,495742.56,2.83,1.565,3993.165,121
262,500249.35,1.805,6.6,495744.91,2.625,1.48,3993.23,121
263,500247.97,1.63,6.375,495746.905,2.405,1.42,3993.295,121
264,500246.715,1.46,5.98,495748.85,2.27,1.34,3993.385,121
265,500245.55,1.33,5.54,495750.8,2.095,1.205,3993.48,121
266,500244.495,1.275,5.015,495752.52,2.01,1.14,3993.545,121
267,500243.525,1.18,4.605,495754.095,1.92,1.07,3993.605,121
268,500242.605,1.13,4.335,495755.48,1.71,1.095,3993.645,121
269,500241.64,1.14,4.225,495756.69,1.585,1.04,3993.68,121
270,500240.745,1.1,3.96,495758.04,1.46,0.985,3993.71,121
271,500239.935,0.985,3.75,495759.32,1.32,0.945,3993.745,121
272,500239.2,0.895,3.515,495760.45,1.235,0.92,3993.785,121
273,500238.495,0.835,3.295,495761.505,1.205,0.855,3993.81,121
274,500237.895,0.695,3.14,495762.505,1.125,0.76,3993.88,121
275,500237.2,0.805,2.815,495763.505,1.07,0.695,3993.91,121
276,500236.54,0.785,2.725,495764.37,1.015,0.6,3993.965,121
277,500236.01,0.67,2.58,495765.21,0.99,0.55,3993.99,121
278,500235.5,0.605,2.42,495766.04,0.91,0.525,3994.0,121
279,500235.065,0.515,2.29,495766.775,0.845,0.455,3994.055,121
280,500234.65,0.515,2.05,495767.49,0.79,0.425,3994.08,121
281,500234.215,0.49,1.91,495768.17,0.725,0.385,3994.105,121
282,500233.86,0.43,1.735,495768.8,0.71,0.35,3994.115,121
283,500233.54,0.38,1.52,495769.44,0.67,0.325,3994.125,121
284,500233.295,0.285,1.38,495769.98,0.615,0.305,3994.14,121
285,500233.015,0.305,1.23,495770.415,0.59,0.285,3994.16,121
286,500232.75,0.325,1.12,495770.8,0.555,0.28,3994.17,121
287,500232.575,0.215,1.105,495771.145,0.5,0.28,3994.18,121
288,500232.335,0.255,1.01,495771.485,0.47,0.25,3994.195,121
289,500232.125,0.255,0.92,495771.815,0.465,0.215,3994.205,121
290,500231.975,0.215,0.86,495772.135,0.41,0.195,3994.21,121
291,500231.81,0.225,0.825,495772.345,0.395,0.185,3994.215,121
292,500231.625,0.225,0.825,495772.575,0.365,0.165,3994.22,121
293,500231.4,0.255,0.75,495772.885,0.315,0.17,3994.225,121
294,500231.235,0.215,0.73,495773.135,0.3,0.135,3994.25,121
295,500231.08,0.185,0.65,495773.42,0.27,0.135,3994.26,121
296,500230.98,0.12,0.63,495773.635,0.24,0.125,3994.27,121
297,500230.835,0.17,0.5,495773.87,0.23,0.125,3994.27,121
298,500230.68,0.175,0.51,495774.025,0.225,0.115,3994.27,121
299,500230.56,0.15,0.525,495774.18,0.205,0.09,3994.29,121
