Date,S,E,I,R,H,C,D,index
108,942873.145,551.425,1333.59,54610.54,170.025,70.725,390.55,35
109,942368.83,587.35,1419.77,54989.12,172.4,68.605,393.925,35
110,941830.26,627.135,1510.805,55391.895,175.83,66.755,397.32,35
111,941257.7,666.96,1611.76,55817.7,179.93,65.425,400.525,35
112,940648.525,710.155,1715.855,56272.235,185.015,64.56,403.655,35
113,939998.85,757.135,1826.405,56755.645,190.885,64.31,406.77,35
114,939310.665,802.19,1947.68,57267.805,197.94,63.71,410.01,35
115,938576.705,855.955,2072.965,57812.445,204.91,63.78,413.24,35
116,937791.465,914.465,2206.905,58392.44,214.34,63.925,416.46,35
117,936963.61,965.98,2353.78,59008.02,223.675,65.23,419.705,35
118,936075.93,1033.615,2498.26,59667.705,235.255,66.225,423.01,35
119,935137.315,1092.51,2663.46,60365.14,246.96,68.395,426.22,35
120,934138.075,1164.345,2828.1,61109.18,260.24,70.595,429.465,35
121,933081.46,1231.7,3008.885,61898.11,274.305,72.68,432.86,35
122,931953.275,1313.36,3195.995,62735.085,290.445,75.48,436.36,35
123,930758.815,1392.83,3394.38,63628.38,307.145,78.245,440.205,35
124,929492.275,1476.49,3607.145,64573.825,324.535,82.035,443.695,35
125,928150.725,1564.175,3833.03,65574.9,343.47,85.935,447.765,35
126,926721.365,1664.645,4060.765,66648.185,363.23,89.61,452.2,35
127,925214.21,1757.865,4313.12,67778.885,385.415,93.93,456.575,35
128,923606.215,1874.32,4569.25,68982.915,407.95,98.295,461.055,35
129,921917.525,1971.035,4852.3,70257.075,432.725,103.665,465.675,35
130,920121.61,2091.47,5146.035,71601.645,459.345,108.895,471.0,35
131,918221.755,2214.32,5452.325,73033.45,486.795,115.035,476.32,35
132,916208.595,2347.935,5771.79,74551.635,516.565,121.26,482.22,35
133,914086.26,2475.645,6115.105,76159.685,546.725,128.48,488.1,35
134,911845.405,2613.215,6469.66,77861.46,579.59,136.545,494.125,35
135,909477.88,2760.145,6837.615,79665.215,613.685,144.95,500.51,35
136,906983.12,2911.91,7222.04,81571.165,650.99,153.13,507.645,35
137,904352.93,3068.915,7630.53,83580.83,688.355,163.015,515.425,35
138,901587.62,3226.865,8059.265,85702.325,727.495,172.74,523.69,35
139,898674.84,3397.295,8498.43,87944.415,770.44,182.455,532.125,35
140,895604.52,3583.42,8952.115,90312.005,812.82,193.975,541.145,35
141,892384.02,3760.365,9434.25,92804.7,860.71,205.225,550.73,35
142,889008.44,3942.76,9928.425,95432.75,909.545,217.56,560.52,35
143,885455.09,4150.27,10434.01,98198.195,962.285,228.95,571.2,35
144,881747.16,4336.195,10975.9,101099.725,1016.355,242.395,582.27,35
145,877862.84,4538.04,11519.545,104157.26,1071.465,256.96,593.89,35
146,873800.875,4745.61,12085.06,107359.96,1130.615,271.37,606.51,35
147,869555.585,4961.3,12660.89,110723.86,1192.17,286.18,620.015,35
148,865142.555,5160.695,13254.57,114252.3,1254.085,301.47,634.325,35
149,860531.615,5389.415,13849.02,117944.955,1318.04,317.99,648.965,35
150,855752.845,5590.575,14467.325,121805.38,1383.8,335.675,664.4,35
151,850778.515,5816.13,15075.225,125844.78,1450.955,353.46,680.935,35
152,845631.585,6022.97,15703.61,130049.81,1521.135,372.625,698.265,35
153,840302.04,6236.145,16335.125,134426.41,1591.04,392.93,716.31,35
154,834797.64,6448.005,16957.235,138982.77,1665.58,413.065,735.705,35
155,829108.715,6663.67,17576.31,143719.39,1741.67,434.405,755.84,35
156,823253.36,6865.47,18206.91,148622.55,1820.285,454.515,776.91,35
157,817241.04,7047.935,18837.79,153700.565,1896.77,476.85,799.05,35
158,811061.66,7243.305,19433.025,158964.39,1975.19,499.88,822.55,35
159,804750.925,7403.44,20023.145,164397.195,2055.545,523.345,846.405,35
160,798277.415,7589.45,20583.67,169995.3,2135.505,546.62,872.04,35
161,791682.685,7738.095,21150.91,175743.475,2214.92,571.335,898.58,35
162,784965.705,7882.675,21670.67,181663.21,2295.67,595.09,926.98,35
163,778129.08,8026.62,22165.02,187729.395,2374.985,619.105,955.795,35
164,771214.785,8129.365,22641.585,193933.385,2451.665,643.775,985.44,35
165,764203.565,8235.51,23077.86,200268.625,2528.995,667.855,1017.59,35
166,757125.7,8317.525,23484.645,206724.84,2603.85,694.485,1048.955,35
167,749984.035,8396.365,23838.03,213302.54,2677.015,718.735,1083.28,35
168,742797.845,8452.67,24150.46,219988.535,2747.375,744.805,1118.31,35
169,735586.295,8484.25,24417.9,226772.27,2815.08,769.33,1154.875,35
170,728374.81,8486.015,24652.405,233621.645,2877.49,795.125,1192.51,35
171,721153.68,8498.225,24818.355,240540.345,2940.39,817.03,1231.975,35
172,713967.625,8466.76,24938.23,247514.715,3003.67,837.07,1271.93,35
173,706805.555,8441.24,24986.01,254535.37,3060.195,858.49,1313.14,35
174,699711.25,8366.3,25010.545,261563.9,3111.305,881.64,1355.06,35
175,692685.93,8290.285,24961.165,268606.41,3154.71,903.7,1397.8,35
176,685754.225,8184.165,24866.55,275639.085,3190.93,923.125,1441.92,35
177,678900.705,8087.06,24711.545,282647.28,3224.81,940.86,1487.74,35
178,672166.555,7949.44,24524.14,289613.87,3253.01,959.155,1533.83,35
179,665533.225,7830.99,24271.485,296532.975,3273.985,975.915,1581.425,35
180,659036.94,7672.69,23981.775,303396.12,3291.32,991.04,1630.115,35
181,652680.95,7515.28,23633.715,310181.65,3304.315,1005.4,1678.69,35
182,646478.785,7337.145,23251.8,316877.455,3310.2,1016.35,1728.265,35
183,640432.215,7152.365,22839.655,323458.925,3310.09,1028.655,1778.095,35
184,634546.875,6959.225,22387.635,329938.635,3300.34,1038.655,1828.635,35
185,628844.48,6755.67,21894.94,336287.2,3292.17,1045.465,1880.075,35
186,623308.195,6555.12,21372.855,342509.61,3274.155,1049.205,1930.86,35
187,617946.525,6351.535,20823.02,348593.935,3249.18,1052.6,1983.205,35
188,612776.105,6125.31,20272.67,354515.64,3221.77,1053.965,2034.54,35
189,607782.76,5916.775,19684.35,360288.125,3185.62,1055.065,2087.305,35
190,602980.075,5693.985,19082.06,365908.265,3142.385,1054.07,2139.16,35
191,598361.835,5474.77,18458.275,371364.245,3100.125,1050.295,2190.455,35
192,593923.225,5264.675,17828.105,376643.42,3053.3,1045.825,2241.45,35
193,589669.43,5047.11,17203.575,381746.595,3001.745,1038.94,2292.605,35
194,585595.025,4833.86,16572.815,386681.14,2945.1,1028.35,2343.71,35
195,581686.62,4640.15,15934.585,391440.6,2886.18,1018.695,2393.17,35
196,577956.855,4429.765,15325.125,396013.915,2824.545,1007.87,2441.925,35
197,574389.82,4233.05,14709.11,400422.675,2758.315,995.09,2491.94,35
198,570991.71,4037.835,14097.295,404662.86,2688.36,981.455,2540.485,35
199,567753.01,3850.51,13495.905,408724.385,2620.0,967.42,2588.77,35
200,564668.655,3664.445,12913.505,412618.875,2546.205,952.325,2635.99,35
201,561738.02,3484.755,12331.735,416354.78,2472.66,935.785,2682.265,35
202,558954.805,3308.865,11761.02,419930.725,2399.68,916.5,2728.405,35
203,556317.135,3133.925,11214.905,423338.17,2327.015,895.705,2773.145,35
204,553811.89,2979.28,10667.015,426595.65,2251.5,878.3,2816.365,35
205,551436.73,2823.74,10149.73,429697.65,2176.72,856.03,2859.4,35
206,549185.625,2678.495,9644.875,432652.365,2102.115,834.345,2902.18,35
207,547056.02,2531.55,9163.8,435467.485,2026.575,811.745,2942.825,35
208,545037.75,2400.245,8689.2,438145.81,1954.67,789.575,2982.75,35
209,543129.27,2270.475,8243.375,440687.205,1880.695,768.385,3020.595,35
210,541328.44,2143.725,7814.49,443100.615,1809.2,744.755,3058.775,35
211,539623.885,2027.265,7400.6,445393.29,1736.965,722.305,3095.69,35
212,538019.055,1908.285,7010.385,447563.54,1668.72,699.14,3130.875,35
213,536502.29,1804.86,6626.05,449624.07,1601.37,676.34,3165.02,35
214,535070.355,1704.015,6262.29,451578.04,1533.915,653.135,3198.25,35
215,533721.86,1605.415,5913.63,453431.34,1468.76,628.755,3230.24,35
216,532455.365,1509.485,5582.76,455180.385,1404.22,606.58,3261.205,35
217,531263.9,1418.71,5267.625,456831.545,1343.015,583.87,3291.335,35
218,530137.515,1342.02,4963.615,458390.805,1283.27,562.89,3319.885,35
219,529075.92,1262.655,4683.17,459865.775,1224.055,540.62,3347.805,35
220,528080.45,1185.535,4412.96,461259.455,1169.385,517.725,3374.49,35
221,527143.89,1114.37,4157.19,462572.25,1115.545,496.945,3399.81,35
222,526259.485,1053.08,3910.66,463812.345,1063.925,477.0,3423.505,35
223,525432.43,986.345,3685.93,464978.63,1012.315,458.245,3446.105,35
224,524654.62,927.055,3469.62,466078.095,962.795,439.02,3468.795,35
225,523922.985,871.58,3264.115,467116.135,915.63,419.64,3489.915,35
226,523237.22,816.57,3072.67,468092.18,868.71,401.69,3510.96,35
227,522593.4,767.65,2888.045,469011.43,825.4,382.825,3531.25,35
228,521988.235,719.86,2715.725,469877.92,781.955,365.81,3550.495,35
229,521420.34,676.0,2546.79,470696.5,742.59,349.245,3568.535,35
230,520886.62,634.895,2394.155,471461.985,703.045,333.66,3585.64,35
231,520381.39,600.66,2250.395,472181.29,666.12,317.59,3602.555,35
232,519909.64,562.06,2115.015,472861.615,631.73,302.055,3617.885,35
233,519468.705,524.64,1988.87,473498.53,598.8,288.085,3632.37,35
234,519052.525,494.62,1866.43,474097.745,567.14,275.45,3646.09,35
235,518663.965,463.09,1753.315,474661.495,536.62,261.825,3659.69,35
236,518300.225,434.115,1645.925,475191.485,507.23,248.275,3672.745,35
237,517960.045,404.855,1545.595,475688.98,480.22,235.045,3685.26,35
238,517638.97,382.955,1446.055,476159.125,453.395,222.405,3697.095,35
239,517337.615,359.8,1356.85,476597.865,428.695,211.42,3707.755,35
240,517054.855,336.21,1275.59,477009.68,404.835,200.845,3717.985,35
241,516789.165,316.305,1196.195,477398.215,381.47,190.855,3727.795,35
242,516540.815,295.845,1122.695,477762.87,360.0,180.415,3737.36,35
243,516307.075,277.935,1054.935,478103.565,338.64,171.605,3746.245,35
244,516089.395,259.925,989.255,478424.34,319.405,163.05,3754.63,35
245,515883.5,245.525,926.665,478725.51,302.62,153.49,3762.69,35
246,515692.045,229.055,866.585,479011.46,286.245,144.755,3769.855,35
247,515513.815,212.75,813.375,479275.84,270.08,137.36,3776.78,35
248,515344.175,202.54,759.165,479525.645,254.92,130.015,3783.54,35
249,515186.295,188.655,713.355,479758.485,240.85,122.52,3789.84,35
250,515038.34,175.905,670.495,479977.37,226.765,115.37,3795.755,35
251,514899.49,165.525,627.8,480183.555,213.055,109.035,3801.54,35
252,514769.5,154.845,588.455,480377.075,199.91,103.295,3806.92,35
253,514647.595,145.43,552.465,480557.23,187.595,97.69,3811.995,35
254,514533.905,135.49,517.465,480727.075,176.865,92.56,3816.64,35
255,514426.765,127.905,485.23,480885.685,165.88,87.415,3821.12,35
256,514326.925,118.765,456.01,481034.86,155.955,82.0,3825.485,35
257,514231.92,113.515,426.22,481174.555,146.78,77.47,3829.54,35
258,514143.605,105.5,400.23,481306.33,138.055,72.75,3833.53,35
259,514061.545,97.9,374.88,481430.475,129.355,68.645,3837.2,35
260,513983.255,93.58,350.68,481545.61,121.735,64.685,3840.455,35
261,513910.505,86.975,330.485,481653.25,114.585,60.695,3843.505,35
262,513842.61,80.755,310.725,481753.99,107.84,57.495,3846.585,35
263,513778.095,76.92,289.29,481850.98,101.515,53.73,3849.47,35
264,513719.735,69.875,272.545,481939.925,95.295,50.345,3852.28,35
265,513663.23,67.235,253.855,482023.89,89.43,47.49,3854.87,35
266,513610.51,62.635,238.69,482102.225,84.185,44.625,3857.13,35
267,513561.18,58.7,223.82,482176.345,78.515,42.21,3859.23,35
268,513514.82,55.405,210.365,482244.695,73.57,39.935,3861.21,35
269,513471.66,51.905,197.3,482309.39,68.88,37.635,3863.23,35
270,513431.47,48.115,185.1,482370.1,64.92,35.175,3865.12,35
271,513392.975,45.805,172.705,482427.56,61.225,32.87,3866.86,35
272,513357.315,42.665,161.685,482481.05,57.925,31.01,3868.35,35
273,513324.275,39.37,152.605,482530.205,54.305,29.325,3869.915,35
274,513292.645,37.475,142.075,482577.73,51.31,27.385,3871.38,35
275,513262.565,36.015,133.08,482621.685,48.14,25.8,3872.715,35
276,513235.185,32.64,125.8,482662.785,45.165,24.38,3874.045,35
277,513209.485,30.41,117.435,482702.475,41.955,23.02,3875.22,35
278,513184.725,29.64,109.115,482739.355,39.47,21.405,3876.29,35
279,513162.0,27.17,103.345,482773.345,36.805,19.92,3877.415,35
280,513140.955,25.145,97.135,482805.06,34.6,18.805,3878.3,35
281,513120.595,24.34,90.665,482834.985,32.63,17.53,3879.255,35
282,513101.64,22.58,85.425,482863.29,30.415,16.57,3880.08,35
283,513084.225,20.935,80.05,482889.91,28.635,15.44,3880.805,35
284,513067.805,19.67,74.995,482914.585,26.965,14.445,3881.535,35
285,513051.74,19.06,70.305,482937.89,25.29,13.45,3882.265,35
286,513036.955,17.675,66.46,482959.57,23.585,12.74,3883.015,35
287,513022.785,16.905,62.655,482979.955,21.92,12.16,3883.62,35
288,513009.97,15.235,58.995,482999.7,20.53,11.28,3884.29,35
289,512997.82,14.475,54.92,483017.855,19.505,10.62,3884.805,35
290,512986.155,13.865,51.49,483034.87,18.445,9.78,3885.395,35
291,512975.665,12.6,48.195,483051.095,17.46,9.135,3885.85,35
292,512965.445,12.225,44.95,483066.175,16.425,8.475,3886.305,35
293,512956.375,10.74,42.84,483079.85,15.35,8.095,3886.75,35
294,512947.61,10.42,39.71,483093.09,14.485,7.555,3887.13,35
295,512939.49,9.715,37.395,483105.27,13.505,7.12,3887.505,35
296,512931.805,9.08,34.795,483117.13,12.58,6.82,3887.79,35
297,512924.56,8.72,32.69,483127.745,11.77,6.39,3888.125,35
298,512917.805,7.945,31.035,483137.69,11.065,6.025,3888.435,35
299,512911.375,7.645,28.875,483147.385,10.25,5.765,3888.705,35
