Date,S,E,I,R,H,C,D,index
66,971517.47,2297.775,5668.24,19901.62,455.25,99.85,59.795,37
67,969300.11,2456.33,6108.54,21472.96,489.97,107.525,64.565,37
68,966921.055,2643.53,6553.275,23168.89,528.26,115.045,69.945,37
69,964379.13,2849.04,7014.8,24988.635,569.49,123.475,75.43,37
70,961661.87,3049.445,7521.855,26939.47,612.8,133.105,81.455,37
71,958765.62,3354.275,7965.83,29023.77,659.34,143.09,88.075,37
72,955702.475,3569.625,8536.525,31234.765,706.95,154.435,95.225,37
73,953660.08,2580.525,9130.185,33601.25,757.89,167.13,102.94,37
74,951476.24,2573.335,8710.65,36138.04,810.925,179.275,111.535,37
75,949403.64,2460.035,8406.155,38563.775,854.42,191.7,120.275,37
76,947397.695,2374.23,8097.585,40906.415,889.13,205.4,129.545,37
77,945478.37,2276.61,7795.7,43176.555,915.645,217.87,139.25,37
78,943635.125,2185.475,7499.15,45365.075,934.29,231.065,149.82,37
79,941862.76,2102.745,7210.445,47474.275,947.26,241.43,161.085,37
80,940164.175,2018.51,6931.695,49506.75,954.345,251.44,173.085,37
81,938533.87,1935.525,6666.04,51459.515,959.585,259.915,185.55,37
82,936965.87,1859.69,6402.92,53347.86,956.365,268.93,198.365,37
83,935464.235,1782.855,6151.47,55161.625,952.175,275.99,211.65,37
84,934024.14,1709.925,5906.225,56909.685,943.625,281.585,224.815,37
85,932641.53,1638.845,5669.815,58590.645,935.32,285.32,238.525,37
86,931318.735,1570.425,5437.87,60210.53,921.57,288.425,252.445,37
87,930050.325,1503.99,5223.2,61759.48,906.075,289.625,267.305,37
88,928831.245,1446.045,5008.515,63252.18,888.465,291.815,281.735,37
89,927667.76,1382.59,4804.115,64688.22,869.535,291.9,295.88,37
90,926550.45,1326.05,4606.105,66065.865,851.035,290.515,309.98,37
91,925485.61,1264.84,4414.675,67390.465,831.94,288.1,324.37,37
92,924464.725,1211.14,4227.17,68662.255,809.86,286.535,338.315,37
93,922895.86,1751.295,4047.305,69881.555,789.785,281.565,352.635,37
94,921394.81,1764.56,4378.175,71048.485,768.12,279.555,366.295,37
95,919779.92,1881.39,4623.77,72306.67,752.47,276.58,379.2,37
96,918074.535,1989.805,4897.68,73630.51,743.155,271.515,392.8,37
97,916269.32,2106.165,5187.255,75025.425,737.26,268.655,405.92,37
98,914359.945,2228.025,5491.785,76499.02,737.99,264.195,419.04,37
99,912341.185,2354.015,5816.605,78055.22,740.0,260.975,432.0,37
100,910216.005,2481.165,6151.14,79700.145,748.295,258.36,444.89,37
101,907976.04,2615.2,6491.62,81441.75,761.41,256.53,457.45,37
102,905613.025,2757.365,6856.145,83269.41,778.535,255.645,469.875,37
103,903119.305,2909.095,7239.12,85195.71,798.465,256.035,482.27,37
104,900493.56,3063.37,7637.835,87231.285,822.775,256.21,494.965,37
105,897736.695,3218.355,8054.845,89376.145,849.37,257.14,507.45,37
106,894838.56,3382.485,8486.85,91633.02,878.875,260.57,519.64,37
107,891779.675,3568.155,8927.805,94015.04,911.93,264.715,532.68,37
108,888585.155,3732.445,9406.455,96513.08,946.565,270.555,545.745,37
109,885229.78,3921.49,9881.57,99144.545,986.45,277.145,559.02,37
110,881714.4,4106.67,10382.385,101910.38,1029.89,283.515,572.76,37
111,878036.35,4294.805,10902.63,104813.61,1074.525,291.825,586.255,37
112,874190.08,4494.405,11428.455,107861.56,1123.145,301.755,600.6,37
113,870166.815,4700.47,11974.31,111058.495,1171.85,312.975,615.085,37
114,865985.035,4889.575,12541.015,114404.82,1225.5,323.72,630.335,37
115,861634.06,5086.87,13103.46,117912.945,1280.835,335.755,646.075,37
116,857106.99,5293.755,13677.995,121570.63,1339.455,348.93,662.245,37
117,852399.45,5508.405,14265.275,125384.515,1399.115,364.59,678.65,37
118,847521.745,5705.255,14870.92,129362.255,1464.53,379.325,695.97,37
119,842466.145,5915.195,15469.54,133510.66,1529.185,394.51,714.765,37
120,837226.055,6132.81,16070.5,137830.35,1595.155,410.955,734.175,37
121,831818.75,6334.27,16685.675,142315.095,1662.545,429.505,754.16,37
122,826252.71,6519.93,17287.73,146981.44,1735.015,448.625,774.55,37
123,820515.125,6719.135,17883.465,151812.17,1806.435,467.68,795.99,37
124,814617.57,6910.695,18467.655,156816.955,1881.255,487.43,818.44,37
125,808581.79,7077.02,19054.03,161979.725,1956.775,508.205,842.455,37
126,802386.35,7263.3,19618.5,167303.965,2032.39,527.665,867.83,37
127,796059.42,7427.34,20178.455,172784.195,2106.405,550.285,893.9,37
128,789612.42,7572.025,20711.66,178427.33,2183.6,572.32,920.645,37
129,783040.44,7714.505,21221.805,184218.94,2260.385,595.73,948.195,37
130,776367.0,7835.595,21699.96,190165.03,2336.77,618.215,977.43,37
131,769590.44,7957.54,22147.97,196244.725,2411.065,640.79,1007.47,37
132,762732.455,8061.71,22567.705,202449.01,2485.715,664.335,1039.07,37
133,755811.85,8135.81,22966.175,208768.205,2558.795,688.215,1070.95,37
134,748840.34,8195.52,23316.54,215200.97,2630.775,711.52,1104.335,37
135,741822.995,8254.96,23602.645,221743.425,2700.96,735.205,1139.81,37
136,734785.445,8281.165,23869.345,228363.745,2766.225,758.275,1175.8,37
137,727743.985,8294.575,24072.45,235068.035,2826.795,780.55,1213.61,37
138,720709.305,8281.345,24242.41,241826.63,2885.67,802.49,1252.15,37
139,713691.99,8266.19,24344.275,248643.44,2938.515,823.47,1292.12,37
140,706707.405,8228.765,24397.92,255498.885,2989.755,845.05,1332.22,37
141,699783.31,8168.83,24398.625,262372.395,3038.53,865.05,1373.26,37
142,692914.94,8100.045,24355.755,269247.315,3081.175,884.645,1416.125,37
143,686127.82,8006.49,24277.18,276105.4,3120.5,903.32,1459.29,37
144,679433.375,7903.415,24136.415,282944.8,3157.81,921.7,1502.485,37
145,672843.04,7781.755,23944.76,289759.49,3183.33,939.725,1547.9,37
146,666378.22,7635.345,23712.675,296517.28,3205.83,956.21,1594.44,37
147,660022.79,7506.775,23412.15,303223.34,3221.62,971.35,1641.975,37
148,653812.78,7342.24,23092.65,309849.06,3229.8,983.015,1690.455,37
149,647738.785,7180.59,22732.875,316379.555,3234.065,995.015,1739.115,37
150,641820.47,7004.505,22321.995,322827.165,3234.125,1003.555,1788.185,37
151,636057.06,6819.435,21899.685,329146.7,3227.69,1011.76,1837.67,37
152,630460.905,6624.98,21429.59,335361.41,3216.24,1019.91,1886.965,37
153,625030.36,6429.18,20926.98,341451.88,3199.17,1025.815,1936.615,37
154,619773.57,6226.435,20402.845,347404.18,3176.47,1030.825,1985.675,37
155,614694.555,6017.445,19860.045,353211.805,3148.065,1032.565,2035.52,37
156,609777.44,5824.255,19295.58,358869.71,3115.04,1031.99,2085.985,37
157,605051.025,5601.525,18726.795,364375.89,3076.56,1031.88,2136.325,37
158,600491.78,5400.06,18131.825,369726.565,3035.76,1027.73,2186.28,37
159,596109.725,5198.095,17531.855,374913.335,2988.58,1022.14,2236.27,37
160,591913.37,4979.595,16932.75,379933.55,2938.04,1017.205,2285.49,37
161,587889.29,4774.345,16323.06,384785.59,2883.425,1009.06,2335.23,37
162,584029.56,4578.265,15709.8,389469.425,2827.675,1000.565,2384.71,37
163,580344.095,4373.655,15111.11,393980.09,2769.52,987.86,2433.67,37
164,576820.695,4184.695,14503.995,398328.2,2704.245,975.56,2482.61,37
165,573457.655,3996.04,13917.07,402500.605,2637.185,960.75,2530.695,37
166,570250.19,3809.8,13325.65,406518.915,2571.155,946.83,2577.46,37
167,567198.76,3627.795,12745.95,410369.13,2503.025,931.16,2624.18,37
168,564304.26,3439.61,12178.18,414061.605,2430.78,915.725,2669.84,37
169,561544.795,3280.155,11611.105,417593.885,2358.66,896.505,2714.895,37
170,558921.315,3117.175,11074.325,420966.96,2285.345,876.745,2758.135,37
171,556433.15,2955.995,10557.01,424181.31,2213.95,858.065,2800.52,37
172,554072.175,2804.54,10051.25,427252.01,2139.645,837.365,2843.015,37
173,551832.355,2663.025,9561.51,430174.89,2068.02,816.24,2883.96,37
174,549711.795,2522.87,9094.24,432955.485,1997.155,794.175,2924.28,37
175,547708.37,2383.875,8635.035,435610.905,1925.175,772.75,2963.89,37
176,545811.035,2257.1,8189.555,438134.135,1855.615,750.45,3002.11,37
177,544010.1,2142.435,7761.56,440532.2,1786.255,728.35,3039.1,37
178,542317.705,2016.49,7357.61,442808.095,1719.47,705.67,3074.96,37
179,540715.615,1906.25,6970.13,444963.675,1650.495,683.845,3109.99,37
180,539201.535,1802.445,6592.685,447015.895,1582.99,661.48,3142.97,37
181,537775.445,1697.3,6237.73,448956.85,1516.55,641.105,3175.02,37
182,536426.42,1604.615,5896.86,450794.425,1454.02,617.8,3205.86,37
183,535155.945,1512.89,5578.815,452527.63,1391.28,597.265,3236.175,37
184,533960.49,1423.445,5271.14,454173.825,1330.52,574.81,3265.77,37
185,532825.785,1348.29,4977.395,455729.065,1270.905,554.515,3294.045,37
186,531757.93,1271.475,4696.01,457205.595,1214.63,533.155,3321.205,37
187,530757.58,1191.805,4429.615,458601.595,1159.975,512.555,3346.875,37
188,529811.4,1126.47,4173.615,459917.66,1107.215,491.475,3372.165,37
189,528919.045,1061.825,3936.495,461159.99,1055.485,470.56,3396.6,37
190,528080.905,997.75,3714.125,462329.435,1006.08,452.035,3419.67,37
191,527296.12,933.725,3500.375,463436.695,959.205,431.335,3442.545,37
192,526554.09,883.475,3289.805,464483.635,912.97,412.565,3463.46,37
193,525859.82,828.005,3099.805,465465.315,867.84,395.365,3483.85,37
194,525203.755,781.765,2915.295,466392.195,824.72,379.72,3502.55,37
195,524587.38,734.58,2744.865,467266.305,782.385,363.025,3521.46,37
196,524007.96,689.48,2588.475,468086.11,742.1,346.7,3539.175,37
197,523464.145,647.755,2435.3,468861.585,704.68,330.575,3555.96,37
198,522953.825,607.98,2289.93,469592.66,668.225,315.27,3572.11,37
199,522474.02,571.54,2153.685,470278.735,633.5,300.97,3587.55,37
200,522020.475,539.595,2025.105,470924.835,600.755,287.245,3601.99,37
201,521599.14,501.195,1906.05,471534.525,569.275,273.53,3616.285,37
202,521202.725,471.985,1788.64,472107.055,539.81,260.0,3629.785,37
203,520829.82,444.485,1677.59,472646.955,511.06,247.695,3642.395,37
204,520480.355,416.47,1573.925,473154.855,484.765,235.06,3654.57,37
205,520152.51,389.96,1476.67,473632.53,458.79,223.465,3666.075,37
206,519842.85,368.735,1387.01,474078.555,433.995,211.765,3677.09,37
207,519554.66,343.135,1304.155,474498.76,410.395,201.32,3687.575,37
208,519284.4,322.265,1222.96,474893.76,388.06,191.035,3697.52,37
209,519028.855,304.38,1146.365,475265.8,366.435,180.83,3707.335,37
210,518789.835,284.2,1076.455,475616.44,345.86,170.995,3716.215,37
211,518567.2,265.29,1010.8,475942.645,327.045,162.41,3724.61,37
212,518356.37,250.54,945.905,476253.085,307.91,153.75,3732.44,37
213,518159.525,235.275,888.755,476540.185,290.645,145.845,3739.77,37
214,517973.835,220.12,836.155,476811.47,273.485,137.67,3747.265,37
215,517801.48,205.345,784.63,477066.81,257.62,129.88,3754.235,37
216,517641.065,190.91,735.32,477306.45,243.115,122.57,3760.57,37
217,517489.425,180.395,686.71,477531.72,229.28,116.13,3766.34,37
218,517347.3,168.87,643.05,477742.78,215.965,110.17,3771.865,37
219,517212.74,159.895,601.305,477940.33,203.95,104.305,3777.475,37
220,517087.185,149.605,565.47,478124.745,192.0,98.515,3782.48,37
221,516969.74,140.275,531.86,478297.5,180.04,93.59,3786.995,37
222,516859.905,131.365,499.365,478459.64,170.125,88.25,3791.35,37
223,516756.18,123.44,467.44,478613.69,160.57,83.015,3795.665,37
224,516659.955,115.055,438.745,478757.0,151.33,78.22,3799.695,37
225,516569.465,108.12,410.52,478892.355,142.505,73.445,3803.59,37
226,516484.275,101.42,385.35,479018.825,133.88,69.055,3807.195,37
227,516404.55,94.93,362.555,479136.335,125.485,65.535,3810.61,37
228,516327.71,91.11,339.44,479248.105,118.39,61.345,3813.9,37
229,516257.935,83.215,320.155,479352.61,111.03,58.14,3816.915,37
230,516191.47,79.145,299.385,479450.835,104.47,54.995,3819.7,37
231,516129.38,73.975,281.74,479542.325,98.38,51.925,3822.275,37
232,516070.975,69.62,264.165,479628.755,92.75,48.97,3824.765,37
233,516017.01,64.44,247.25,479710.84,86.985,46.42,3827.055,37
234,515965.59,61.0,232.13,479786.67,81.38,43.905,3829.325,37
235,515918.28,56.585,217.57,479858.25,76.54,41.305,3831.47,37
236,515873.025,53.59,202.26,479926.835,71.945,38.78,3833.565,37
237,515831.465,49.595,189.06,479990.6,67.465,36.365,3835.45,37
238,515792.355,46.6,177.76,480048.63,63.13,34.31,3837.215,37
239,515755.345,43.845,167.64,480102.685,59.305,32.38,3838.8,37
240,515721.525,40.7,156.98,480154.185,55.675,30.57,3840.365,37
241,515688.34,39.415,146.96,480202.485,52.005,28.85,3841.945,37
242,515658.5,35.54,138.57,480248.385,48.77,26.715,3843.52,37
243,515629.335,34.53,128.93,480291.285,45.89,25.3,3844.73,37
244,515602.885,31.73,121.235,480331.205,43.25,23.66,3846.035,37
245,515577.59,29.905,113.25,480369.33,40.425,22.235,3847.265,37
246,515553.145,28.93,105.745,480405.07,37.74,20.87,3848.5,37
247,515531.365,25.92,99.945,480438.01,35.495,19.66,3849.605,37
248,515510.82,24.42,93.995,480468.51,33.235,18.495,3850.525,37
249,515491.03,23.405,87.865,480497.745,31.12,17.325,3851.51,37
250,515472.525,22.16,82.575,480524.835,29.23,16.28,3852.395,37
251,515455.405,20.5,77.935,480550.42,27.35,15.195,3853.195,37
252,515439.715,18.81,73.455,480574.235,25.5,14.31,3853.975,37
253,515424.495,18.035,68.36,480597.18,24.01,13.21,3854.71,37
254,515410.27,17.02,63.885,480618.685,22.445,12.32,3855.375,37
255,515397.13,15.69,60.075,480638.71,20.835,11.495,3856.065,37
256,515384.97,14.575,55.675,480657.545,19.795,10.825,3856.615,37
257,515373.325,13.81,51.99,480674.925,18.71,10.06,3857.18,37
258,515362.495,12.82,49.295,480690.585,17.6,9.505,3857.7,37
259,515352.66,11.86,45.75,480706.215,16.315,9.015,3858.185,37
260,515342.815,11.735,42.655,480720.265,15.39,8.415,3858.725,37
261,515333.73,10.97,40.37,480733.29,14.53,8.015,3859.095,37
262,515325.39,10.06,37.655,480746.115,13.675,7.515,3859.59,37
263,515317.535,9.295,35.4,480757.84,12.925,6.945,3860.06,37
264,515310.58,8.325,33.2,480768.98,12.07,6.52,3860.325,37
265,515303.855,7.925,30.94,480779.135,11.47,6.025,3860.65,37
266,515297.385,7.665,28.635,480788.95,10.695,5.74,3860.93,37
267,515291.72,6.77,27.05,480797.825,10.085,5.315,3861.235,37
268,515286.195,6.375,25.525,480805.945,9.49,5.0,3861.47,37
269,515280.85,6.255,23.82,480813.63,8.98,4.795,3861.67,37
270,515275.675,6.09,22.58,480820.935,8.265,4.555,3861.9,37
271,515270.935,5.525,21.395,480827.965,7.84,4.215,3862.125,37
272,515266.44,5.265,20.09,480834.605,7.325,3.945,3862.33,37
273,515262.305,4.98,18.865,480840.73,6.925,3.675,3862.52,37
274,515258.44,4.65,17.91,480846.37,6.49,3.495,3862.645,37
275,515254.845,4.335,16.65,480851.81,6.25,3.305,3862.805,37
276,515251.355,4.235,15.465,480857.02,5.865,3.09,3862.97,37
277,515248.115,3.8,14.76,480861.755,5.54,2.905,3863.125,37
278,515245.1,3.61,13.775,480866.21,5.3,2.725,3863.28,37
279,515242.36,3.39,12.8,480870.48,4.99,2.555,3863.425,37
280,515239.65,3.255,11.815,480874.7,4.615,2.42,3863.545,37
281,515237.25,2.92,10.96,480878.565,4.35,2.315,3863.64,37
282,515235.075,2.555,10.32,480882.085,4.05,2.135,3863.78,37
283,515232.91,2.62,9.325,480885.5,3.735,2.015,3863.895,37
284,515231.165,2.185,8.815,480888.425,3.5,1.895,3864.015,37
285,515229.5,1.98,8.285,480891.075,3.25,1.79,3864.12,37
286,515227.805,2.015,7.655,480893.54,3.045,1.73,3864.21,37
287,515226.315,1.805,7.26,480895.84,2.94,1.545,3864.295,37
288,515224.915,1.64,6.71,480898.08,2.785,1.5,3864.37,37
289,515223.4,1.78,6.22,480900.25,2.515,1.395,3864.44,37
290,515222.05,1.585,6.07,480902.09,2.4,1.28,3864.525,37
291,515220.825,1.46,5.77,480903.92,2.18,1.255,3864.59,37
292,515219.515,1.55,5.31,480905.72,2.085,1.155,3864.665,37
293,515218.39,1.39,5.035,480907.49,1.915,1.07,3864.71,37
294,515217.42,1.205,4.67,480909.145,1.805,0.985,3864.77,37
295,515216.37,1.225,4.42,480910.59,1.68,0.895,3864.82,37
296,515215.395,1.18,4.125,480912.065,1.515,0.87,3864.85,37
297,515214.595,0.995,3.955,480913.305,1.475,0.795,3864.88,37
298,515213.705,1.09,3.735,480914.445,1.32,0.8,3864.905,37
299,515212.945,0.945,3.495,480915.705,1.215,0.745,3864.95,37
