Date,S,E,I,R,H,C,D,index
81,954879.365,25.905,864.87,43208.505,610.075,226.92,184.36,89
82,954864.515,18.79,639.78,43498.47,559.815,223.04,195.59,89
83,954853.1,14.24,474.02,43722.715,512.15,217.355,206.42,89
84,954844.62,10.735,350.365,43900.565,466.74,210.03,216.945,89
85,954838.575,7.67,259.345,44041.6,423.71,201.925,227.175,89
86,954833.735,5.92,191.745,44154.745,384.95,192.05,236.855,89
87,954830.65,3.915,141.575,44247.535,347.95,182.345,246.03,89
88,954828.1,3.16,104.34,44322.59,315.26,171.275,255.275,89
89,954826.17,2.335,77.22,44384.22,285.27,161.02,263.765,89
90,954824.715,1.81,57.195,44437.07,257.525,150.18,271.505,89
91,954823.58,1.415,42.31,44481.77,232.415,139.675,278.835,89
92,954822.785,1.005,31.27,44519.87,209.49,130.09,285.49,89
93,954821.485,1.45,23.435,44552.495,188.02,121.03,292.085,89
94,954820.56,1.19,17.78,44581.69,168.91,111.655,298.215,89
95,954819.915,0.805,13.595,44607.13,151.565,103.47,303.52,89
96,954819.36,0.65,10.23,44629.46,136.325,95.155,308.82,89
97,954818.955,0.485,7.875,44649.35,122.725,86.93,313.68,89
98,954818.6,0.42,6.105,44666.95,110.11,79.88,317.935,89
99,954818.355,0.305,4.85,44682.77,98.92,72.94,321.86,89
100,954818.165,0.225,3.75,44696.87,88.99,66.575,325.425,89
101,954818.0,0.175,2.795,44709.605,80.19,60.46,328.775,89
102,954817.865,0.17,2.14,44720.61,72.19,55.25,331.775,89
103,954817.79,0.115,1.665,44731.055,64.5,50.44,334.435,89
104,954817.72,0.1,1.25,44739.94,57.935,46.235,336.82,89
105,954817.675,0.07,0.985,44748.06,51.85,42.36,339.0,89
106,954817.63,0.055,0.74,44755.5,46.315,38.75,341.01,89
107,954817.59,0.045,0.57,44762.22,41.66,35.185,342.73,89
108,954817.545,0.05,0.425,44768.09,37.555,31.905,344.43,89
109,954817.52,0.035,0.345,44773.635,33.585,28.925,345.955,89
110,954817.505,0.015,0.26,44778.14,30.335,26.455,347.29,89
111,954817.49,0.015,0.21,44782.42,27.36,23.965,348.54,89
112,954817.49,0.01,0.155,44786.19,24.705,21.695,349.755,89
113,954817.485,0.01,0.125,44789.89,22.235,19.43,350.825,89
114,954817.48,0.005,0.085,44793.015,19.955,17.615,351.845,89
115,954817.48,0.0,0.06,44795.78,17.93,16.0,352.75,89
116,954817.475,0.005,0.05,44798.39,15.98,14.585,353.515,89
117,954817.475,0.0,0.04,44800.575,14.405,13.2,354.305,89
118,954817.475,0.0,0.02,44802.78,12.9,11.81,355.015,89
119,954817.47,0.005,0.02,44804.72,11.67,10.585,355.53,89
120,954817.47,0.0,0.02,44806.25,10.5,9.7,356.06,89
121,954817.445,0.025,0.02,44807.855,9.405,8.78,356.47,89
122,954817.425,0.02,0.045,44809.2,8.535,7.83,356.945,89
123,954817.39,0.035,0.05,44810.405,7.73,7.025,357.365,89
124,954817.37,0.02,0.075,44811.515,7.005,6.255,357.76,89
125,954817.355,0.02,0.09,44812.445,6.28,5.765,358.045,89
126,954817.29,0.07,0.085,44813.4,5.67,5.15,358.335,89
127,954817.24,0.055,0.125,44814.11,5.095,4.8,358.575,89
128,954817.195,0.05,0.145,44814.895,4.51,4.345,358.86,89
129,954817.14,0.055,0.165,44815.79,3.985,3.79,359.075,89
130,954817.08,0.075,0.17,44816.47,3.575,3.38,359.25,89
131,954817.01,0.095,0.18,44817.09,3.26,2.95,359.415,89
132,954816.94,0.085,0.205,44817.595,2.995,2.665,359.515,89
133,954816.875,0.07,0.23,44818.085,2.705,2.37,359.665,89
134,954816.775,0.115,0.23,44818.5,2.445,2.165,359.77,89
135,954816.69,0.115,0.245,44818.905,2.225,1.905,359.915,89
136,954816.6,0.11,0.28,44819.305,1.995,1.72,359.99,89
137,954816.45,0.155,0.31,44819.595,1.865,1.555,360.07,89
138,954816.32,0.15,0.345,44819.91,1.72,1.405,360.15,89
139,954816.23,0.1,0.335,44820.31,1.465,1.345,360.215,89
140,954816.09,0.15,0.335,44820.6,1.35,1.225,360.25,89
141,954815.965,0.13,0.37,44820.87,1.22,1.12,360.325,89
142,954815.8,0.175,0.38,44821.165,1.095,1.005,360.38,89
143,954815.68,0.14,0.41,44821.46,1.005,0.87,360.435,89
144,954815.525,0.175,0.42,44821.735,0.9,0.765,360.48,89
145,954815.365,0.195,0.465,44821.925,0.84,0.685,360.525,89
146,954815.19,0.21,0.48,44822.19,0.77,0.61,360.55,89
147,954815.005,0.225,0.475,44822.49,0.695,0.545,360.565,89
148,954814.885,0.165,0.52,44822.72,0.605,0.505,360.6,89
149,954814.695,0.2,0.48,44823.005,0.56,0.445,360.615,89
150,954814.585,0.13,0.49,44823.26,0.515,0.385,360.635,89
151,954814.335,0.265,0.48,44823.425,0.47,0.375,360.65,89
152,954814.165,0.225,0.57,44823.605,0.43,0.325,360.68,89
153,954813.87,0.325,0.64,44823.75,0.38,0.345,360.69,89
154,954813.655,0.265,0.745,44823.97,0.36,0.295,360.71,89
155,954813.41,0.28,0.71,44824.315,0.315,0.25,360.72,89
156,954813.105,0.325,0.795,44824.52,0.27,0.24,360.745,89
157,954812.77,0.395,0.845,44824.755,0.245,0.23,360.76,89
158,954812.465,0.365,0.97,44825.005,0.225,0.19,360.78,89
159,954812.07,0.445,1.02,44825.3,0.21,0.16,360.795,89
160,954811.605,0.555,1.04,44825.645,0.215,0.135,360.805,89
161,954811.135,0.565,1.18,44825.975,0.22,0.11,360.815,89
162,954810.7,0.515,1.315,44826.32,0.235,0.095,360.82,89
163,954810.23,0.535,1.29,44826.795,0.225,0.105,360.82,89
164,954809.86,0.455,1.43,44827.11,0.22,0.1,360.825,89
165,954809.335,0.635,1.375,44827.525,0.21,0.095,360.825,89
166,954808.83,0.585,1.56,44827.905,0.205,0.08,360.835,89
167,954808.285,0.645,1.615,44828.35,0.195,0.07,360.84,89
168,954807.715,0.665,1.65,44828.855,0.205,0.07,360.84,89
169,954807.14,0.71,1.725,44829.31,0.195,0.08,360.84,89
170,954806.48,0.805,1.86,44829.755,0.185,0.07,360.845,89
171,954805.775,0.845,1.89,44830.35,0.215,0.08,360.845,89
172,954805.035,0.875,2.09,44830.86,0.215,0.075,360.85,89
173,954804.295,0.86,2.275,44831.415,0.23,0.075,360.85,89
174,954803.36,1.08,2.37,44832.0,0.26,0.065,360.865,89
175,954802.535,0.96,2.615,44832.695,0.24,0.09,360.865,89
176,954801.44,1.23,2.685,44833.42,0.27,0.09,360.865,89
177,954800.37,1.29,2.945,44834.16,0.295,0.065,360.875,89
178,954799.275,1.24,3.16,44835.06,0.34,0.05,360.875,89
179,954798.05,1.385,3.27,44835.985,0.375,0.06,360.875,89
180,954796.825,1.46,3.435,44836.915,0.43,0.05,360.885,89
181,954795.515,1.57,3.675,44837.855,0.435,0.065,360.885,89
182,954794.245,1.54,3.98,44838.825,0.43,0.09,360.89,89
183,954792.875,1.58,4.09,44839.995,0.475,0.09,360.895,89
184,954791.385,1.715,4.37,44841.025,0.495,0.11,360.9,89
185,954789.6,2.08,4.415,44842.405,0.495,0.105,360.9,89
186,954787.83,2.07,4.935,44843.61,0.525,0.12,360.91,89
187,954785.855,2.315,5.21,44845.025,0.54,0.135,360.92,89
188,954783.755,2.445,5.68,44846.49,0.53,0.175,360.925,89
189,954781.53,2.59,6.17,44848.035,0.555,0.19,360.93,89
190,954779.16,2.765,6.69,44849.665,0.605,0.175,360.94,89
191,954776.965,2.605,7.145,44851.495,0.655,0.18,360.955,89
192,954774.12,3.29,7.34,44853.4,0.685,0.205,360.96,89
193,954771.195,3.35,8.145,44855.405,0.73,0.205,360.97,89
194,954768.165,3.53,8.535,44857.775,0.815,0.205,360.975,89
195,954764.72,3.975,8.99,44860.245,0.87,0.21,360.99,89
196,954761.45,3.965,9.775,44862.71,0.905,0.19,361.005,89
197,954757.84,4.2,10.38,44865.425,0.965,0.16,361.03,89
198,954753.895,4.64,11.005,44868.195,1.045,0.175,361.045,89
199,954749.83,4.72,11.945,44871.16,1.095,0.19,361.06,89
200,954745.2,5.445,12.545,44874.375,1.13,0.235,361.07,89
201,954740.565,5.465,13.665,44877.735,1.24,0.25,361.08,89
202,954735.29,6.08,14.525,44881.515,1.23,0.26,361.1,89
203,954729.59,6.555,15.595,44885.47,1.365,0.3,361.125,89
204,954723.91,6.665,16.58,44889.94,1.45,0.32,361.135,89
205,954717.62,7.445,17.04,44894.845,1.565,0.335,361.15,89
206,954711.3,7.545,18.475,44899.535,1.64,0.34,361.165,89
207,954704.11,8.21,19.75,44904.645,1.73,0.38,361.175,89
208,954696.41,8.915,20.775,44910.58,1.72,0.415,361.185,89
209,954688.53,9.305,22.11,44916.525,1.865,0.47,361.195,89
210,954680.515,9.24,24.03,44922.56,1.935,0.49,361.23,89
211,954671.875,10.07,25.055,44929.165,2.06,0.525,361.25,89
212,954662.5,10.82,26.45,44936.12,2.325,0.525,361.26,89
213,954652.555,11.59,28.07,44943.46,2.455,0.595,361.275,89
214,954641.88,12.36,29.885,44951.355,2.65,0.56,361.31,89
215,954630.45,13.07,31.94,44959.69,2.91,0.585,361.355,89
216,954618.3,14.035,33.8,44968.715,3.155,0.615,361.38,89
217,954605.44,15.045,36.495,44977.67,3.265,0.68,361.405,89
218,954591.07,16.715,38.55,44988.05,3.415,0.75,361.45,89
219,954576.765,16.76,41.82,44998.815,3.54,0.785,361.515,89
220,954560.79,18.575,44.04,45010.44,3.775,0.82,361.56,89
221,954543.865,19.51,47.22,45022.87,4.015,0.91,361.61,89
222,954525.925,20.965,50.08,45036.07,4.28,1.01,361.67,89
223,954507.36,21.685,53.64,45049.925,4.595,1.055,361.74,89
224,954487.195,23.39,56.77,45064.905,4.885,1.055,361.8,89
225,954465.99,24.665,60.12,45080.935,5.29,1.165,361.835,89
226,954442.78,27.13,63.92,45097.495,5.5,1.285,361.89,89
227,954419.25,27.725,68.605,45115.22,5.85,1.405,361.945,89
228,954393.83,29.43,73.07,45133.75,6.425,1.48,362.015,89
229,954366.995,31.32,77.32,45153.89,6.795,1.62,362.06,89
230,954337.575,34.035,82.215,45175.06,7.235,1.72,362.16,89
231,954307.365,35.45,87.655,45197.86,7.615,1.795,362.26,89
232,954274.93,37.525,92.645,45222.64,7.995,1.95,362.315,89
233,954240.23,40.16,98.195,45248.195,8.64,2.18,362.4,89
234,954204.185,41.95,104.54,45275.52,9.04,2.265,362.5,89
235,954165.445,45.01,110.635,45304.425,9.45,2.475,362.56,89
236,954125.91,46.13,116.865,45335.695,9.965,2.775,362.66,89
237,954083.495,49.09,123.2,45368.06,10.56,2.79,362.805,89
238,954039.0,51.785,129.76,45402.355,11.255,2.935,362.91,89
239,953991.88,54.61,136.705,45438.83,11.835,3.08,363.06,89
240,953942.48,57.44,144.16,45476.995,12.49,3.25,363.185,89
241,953890.1,60.94,151.58,45517.215,13.48,3.325,363.36,89
242,953835.845,63.37,159.885,45559.7,14.215,3.48,363.505,89
243,953778.43,67.295,167.86,45603.775,15.185,3.77,363.685,89
244,953718.78,69.415,177.765,45650.29,15.98,3.895,363.875,89
245,953656.84,72.175,185.38,45700.515,16.96,4.07,364.06,89
246,953591.295,76.475,193.345,45752.625,17.8,4.19,364.27,89
247,953524.3,78.635,202.66,45806.67,18.785,4.485,364.465,89
248,953454.75,81.215,211.36,45863.355,19.655,5.015,364.65,89
249,953381.815,85.85,219.54,45921.98,20.655,5.235,364.925,89
250,953306.17,88.53,230.325,45982.49,21.785,5.46,365.24,89
251,953227.425,92.25,239.695,46046.295,23.13,5.72,365.485,89
252,953146.835,94.92,248.475,46113.765,24.255,5.98,365.77,89
253,953063.685,97.19,257.465,46184.23,25.135,6.275,366.02,89
254,952977.24,101.335,266.46,46255.79,26.225,6.54,366.41,89
255,952888.555,103.855,276.345,46330.31,27.275,6.915,366.745,89
256,952798.525,105.505,285.155,46407.89,28.585,7.2,367.14,89
257,952704.885,109.505,293.265,46487.475,29.78,7.56,367.53,89
258,952609.98,111.36,303.01,46568.805,31.05,7.83,367.965,89
259,952511.78,115.07,311.085,46653.125,32.49,8.195,368.255,89
260,952412.17,116.94,320.46,46739.59,33.7,8.57,368.57,89
261,952310.155,120.2,327.11,46829.865,34.78,8.815,369.075,89
262,952206.49,121.615,335.915,46921.365,35.92,9.135,369.56,89
263,952103.23,121.665,343.815,47014.945,36.93,9.435,369.98,89
264,951996.805,124.61,348.615,47111.735,38.065,9.605,370.565,89
265,951889.535,126.26,355.235,47208.45,39.62,9.91,370.99,89
266,951780.28,127.735,360.55,47308.885,40.98,10.095,371.475,89
267,951671.045,128.6,365.845,47410.14,41.69,10.695,371.985,89
268,951561.39,129.035,370.83,47512.375,42.775,11.11,372.485,89
269,951451.205,130.1,374.34,47616.145,43.425,11.855,372.93,89
270,951342.17,128.965,377.28,47721.465,44.47,12.185,373.465,89
271,951232.69,128.61,380.33,47826.155,45.655,12.45,374.11,89
272,951123.495,128.365,380.405,47933.24,47.055,12.655,374.785,89
273,951015.885,126.81,379.745,48041.005,48.06,13.15,375.345,89
274,950909.65,124.96,379.61,48147.58,48.81,13.43,375.96,89
275,950803.375,125.47,377.36,48253.995,49.205,14.06,376.535,89
276,950699.765,122.945,375.265,48360.69,49.64,14.5,377.195,89
277,950598.265,119.545,371.975,48467.77,49.955,14.69,377.8,89
278,950496.42,120.445,365.905,48573.535,50.095,15.09,378.51,89
279,950397.605,116.93,363.58,48676.9,50.385,15.46,379.14,89
280,950300.07,115.405,358.405,48780.165,50.41,15.725,379.82,89
281,950206.635,111.035,354.435,48881.025,50.63,15.675,380.565,89
282,950114.86,108.385,347.14,48982.28,49.98,16.1,381.255,89
283,950025.345,105.715,340.07,49080.885,50.04,15.845,382.1,89
284,949937.81,103.4,333.02,49177.09,49.965,15.915,382.8,89
285,949853.91,99.695,325.315,49272.035,49.525,15.865,383.655,89
286,949772.025,96.635,316.835,49364.705,49.42,15.87,384.51,89
287,949691.96,94.46,308.58,49454.83,48.715,16.135,385.32,89
288,949615.835,90.31,302.45,49541.115,48.195,16.005,386.09,89
289,949541.745,87.395,292.445,49627.39,48.155,16.1,386.77,89
290,949469.94,84.905,283.375,49710.55,47.61,16.1,387.52,89
291,949400.995,82.115,274.74,49791.075,46.6,16.15,388.325,89
292,949334.245,78.72,266.225,49869.73,46.025,15.985,389.07,89
293,949271.265,74.835,256.145,49946.87,45.185,15.86,389.84,89
294,949209.68,73.075,245.785,50020.51,44.41,16.03,390.51,89
295,949153.07,67.49,238.23,50090.865,43.505,15.615,391.225,89
296,949097.59,65.73,227.635,50158.725,42.835,15.55,391.935,89
297,949044.78,62.69,218.675,50224.19,41.855,15.175,392.635,89
298,948993.67,60.385,209.54,50287.2,40.685,15.11,393.41,89
299,948946.25,56.845,200.23,50348.12,39.455,14.96,394.14,89
