Date,S,E,I,R,H,C,D,index
80,922534.385,5859.415,14326.87,55607.82,1220.71,274.355,176.445,0
81,917226.715,6192.46,15208.115,59586.245,1301.78,294.5,190.185,0
82,911629.39,6529.89,16122.2,63809.075,1391.07,313.52,204.855,0
83,905731.01,6881.24,17064.66,68285.725,1481.68,335.375,220.31,0
84,899531.19,7235.815,18033.81,73026.105,1579.38,356.905,236.795,0
85,893015.645,7607.55,19014.48,78049.215,1677.135,381.73,254.245,0
86,886211.905,7948.79,20040.645,83337.99,1780.93,407.515,272.225,0
87,879095.64,8311.765,21060.95,88915.065,1889.595,435.34,291.645,0
88,871676.28,8674.185,22093.235,94780.46,1999.51,463.645,312.685,0
89,863944.84,9037.69,23142.255,100930.89,2116.585,492.72,335.02,0
90,855935.815,9374.375,24201.565,107368.78,2235.505,524.2,359.76,0
91,847627.465,9722.785,25245.11,114108.165,2355.475,555.495,385.505,0
92,839033.915,10060.33,26279.905,121141.425,2480.92,590.845,412.66,0
93,830200.43,10346.95,27305.285,128470.99,2611.025,623.735,441.585,0
94,821113.97,10649.865,28279.565,136090.26,2733.43,660.75,472.16,0
95,811803.505,10918.86,29240.745,143974.26,2860.06,698.04,504.53,0
96,802288.25,11160.195,30151.405,152135.53,2990.055,737.01,537.555,0
97,792584.64,11391.78,31007.92,160543.695,3122.85,775.96,573.155,0
98,782718.06,11588.645,31812.565,169203.97,3253.27,812.86,610.63,0
99,772742.52,11725.27,32556.34,178091.345,3382.07,852.505,649.95,0
100,762649.135,11859.205,33204.745,187193.38,3509.215,892.8,691.52,0
101,752476.445,11956.05,33788.62,196481.47,3628.32,933.955,735.14,0
102,742276.725,12003.365,34286.425,205930.975,3748.195,973.285,781.03,0
103,732060.65,12025.97,34675.59,215537.005,3859.585,1011.795,829.405,0
104,721866.225,12007.375,34973.01,225255.41,3968.6,1050.85,878.53,0
105,711723.61,11952.135,35169.91,235068.71,4066.91,1088.705,930.02,0
106,701665.0,11863.18,35270.7,244928.17,4163.245,1126.58,983.125,0
107,691723.555,11736.88,35255.195,254831.215,4252.16,1162.935,1038.06,0
108,681936.295,11557.695,35146.875,264739.87,4325.525,1198.37,1095.37,0
109,672300.19,11382.075,34915.46,274623.36,4395.39,1229.83,1153.695,0
110,662868.185,11148.035,34603.78,284451.005,4449.765,1265.445,1213.785,0
111,653651.8,10895.3,34180.505,294204.675,4496.7,1294.41,1276.61,0
112,644667.75,10623.375,33661.885,303851.235,4533.025,1321.73,1341.0,0
113,635928.96,10338.255,33058.04,313367.345,4555.87,1346.195,1405.335,0
114,627470.255,10014.025,32392.475,322711.035,4573.66,1367.005,1471.545,0
115,619293.925,9682.675,31634.61,331882.755,4577.05,1390.305,1538.68,0
116,611413.325,9343.14,30800.715,340858.865,4569.33,1407.325,1607.3,0
117,603832.86,8988.88,29942.155,349591.785,4546.265,1422.545,1675.51,0
118,596555.79,8627.15,29021.64,358101.0,4516.4,1432.445,1745.575,0
119,589582.96,8270.865,28053.025,366361.69,4473.85,1441.82,1815.79,0
120,582931.635,7898.28,27061.54,374351.105,4424.725,1446.675,1886.04,0
121,576588.03,7534.41,26030.86,382075.12,4368.52,1445.565,1957.495,0
122,570547.01,7175.845,24988.915,389518.38,4297.875,1442.605,2029.37,0
123,564803.29,6825.855,23925.855,396686.33,4221.345,1437.1,2100.225,0
124,559350.825,6483.515,22882.87,403540.23,4138.855,1432.42,2171.285,0
125,554199.21,6129.86,21857.055,410102.89,4047.715,1421.815,2241.455,0
126,549318.61,5801.715,20813.25,416393.32,3954.33,1408.47,2310.305,0
127,544716.315,5476.665,19788.495,422392.32,3853.83,1392.625,2379.75,0
128,540385.16,5158.535,18779.245,428108.825,3747.7,1372.91,2447.625,0
129,536302.05,4862.045,17785.085,433544.105,3639.525,1352.44,2514.75,0
130,532471.835,4563.2,16839.9,438689.645,3529.405,1326.115,2579.9,0
131,528859.745,4300.865,15901.06,443579.73,3415.555,1298.695,2644.35,0
132,525476.325,4032.865,15001.96,448209.155,3300.59,1271.69,2707.415,0
133,522301.35,3783.885,14136.935,452580.785,3185.33,1241.63,2770.085,0
134,519333.135,3540.9,13304.44,456711.22,3066.6,1211.585,2832.12,0
135,516549.675,3316.685,12507.065,460607.835,2948.58,1178.745,2891.415,0
136,513952.23,3098.19,11750.59,464274.7,2830.115,1145.98,2948.195,0
137,511520.025,2900.155,11023.815,467725.565,2714.65,1111.965,3003.825,0
138,509251.98,2703.425,10336.4,470974.095,2597.99,1078.26,3057.85,0
139,507130.26,2528.36,9685.675,474018.21,2483.395,1042.905,3111.195,0
140,505155.895,2355.985,9065.08,476883.205,2369.175,1008.045,3162.615,0
141,503312.275,2199.59,8469.47,479573.935,2259.94,971.865,3212.925,0
142,501601.32,2039.505,7914.215,482096.435,2152.31,935.51,3260.705,0
143,500008.85,1901.765,7387.825,484446.78,2047.2,901.075,3306.505,0
144,498525.705,1768.4,6891.53,486651.525,1947.445,864.585,3350.81,0
145,497143.73,1647.86,6424.11,488711.83,1849.3,830.58,3392.59,0
146,495856.425,1536.125,5986.505,490636.68,1753.89,797.46,3432.915,0
147,494661.78,1426.575,5580.445,492434.62,1663.06,761.765,3471.755,0
148,493555.725,1320.805,5199.945,494111.71,1572.635,730.64,3508.54,0
149,492524.21,1230.715,4838.16,495678.685,1487.14,696.72,3544.37,0
150,491565.24,1145.455,4501.565,497137.585,1406.51,665.045,3578.6,0
151,490676.645,1061.94,4187.345,498500.29,1329.015,633.87,3610.895,0
152,489851.77,984.37,3891.445,499771.5,1255.1,603.855,3641.96,0
153,489080.88,919.435,3612.79,500956.16,1184.43,575.22,3671.085,0
154,488369.63,849.89,3362.745,502057.04,1115.995,544.995,3699.705,0
155,487709.785,787.14,3125.77,503081.345,1051.4,517.965,3726.595,0
156,487096.265,731.42,2900.28,504039.425,989.155,491.66,3751.795,0
157,486527.195,678.915,2691.005,504929.81,931.4,465.485,3776.19,0
158,486001.655,628.39,2500.63,505754.72,876.215,439.15,3799.24,0
159,485513.48,582.82,2318.805,506524.325,823.98,415.555,3821.035,0
160,485061.58,539.18,2148.985,507241.95,773.1,393.955,3841.25,0
161,484641.1,502.305,1993.27,507904.1,725.64,373.21,3860.375,0
162,484253.83,462.64,1851.075,508519.79,680.655,353.63,3878.38,0
163,483891.825,433.38,1711.535,509095.515,638.19,333.675,3895.88,0
164,483559.845,397.425,1591.35,509625.655,599.39,313.65,3912.685,0
165,483252.685,366.775,1472.585,510123.525,560.73,295.75,3927.95,0
166,482967.13,340.465,1361.805,510584.03,525.14,278.72,3942.71,0
167,482701.295,317.305,1262.175,511009.71,491.37,262.39,3955.755,0
168,482456.98,291.76,1172.58,511403.645,459.68,246.89,3968.465,0
169,482229.29,271.275,1086.825,511769.15,430.945,232.135,3980.38,0
170,482018.095,252.72,1006.225,512110.26,402.56,218.455,3991.685,0
171,481823.94,231.73,934.61,512425.43,376.38,205.41,4002.5,0
172,481640.65,218.25,863.82,512720.155,351.44,192.765,4012.92,0
173,481474.585,198.875,803.985,512990.22,329.135,180.735,4022.465,0
174,481318.94,185.485,742.58,513244.625,307.04,170.12,4031.21,0
175,481174.91,171.91,687.475,513479.955,287.515,158.745,4039.49,0
176,481040.56,160.49,635.02,513699.685,268.55,148.38,4047.315,0
177,480917.575,146.885,590.125,513900.93,251.015,138.83,4054.64,0
178,480803.105,136.035,547.68,514087.27,233.98,130.28,4061.65,0
179,480696.89,126.985,506.63,514260.93,218.245,122.29,4068.03,0
180,480598.335,117.64,469.005,514423.055,203.605,114.815,4073.545,0
181,480508.235,108.075,434.09,514573.33,189.465,107.505,4079.3,0
182,480423.42,101.285,402.185,514711.755,176.8,100.175,4084.38,0
183,480345.0,93.44,374.025,514839.045,165.515,93.73,4089.245,0
184,480272.84,86.53,345.85,514959.015,153.97,87.92,4093.875,0
185,480205.3,80.57,319.655,515070.76,143.21,82.17,4098.335,0
186,480143.415,73.69,296.86,515173.19,133.29,77.2,4102.355,0
187,480085.465,68.84,275.065,515268.325,123.975,72.4,4105.93,0
188,480032.41,63.525,253.85,515357.795,115.79,67.025,4109.605,0
189,479982.595,59.275,235.305,515439.515,107.825,62.61,4112.875,0
190,479937.705,53.755,218.5,515515.315,100.61,58.27,4115.845,0
191,479895.09,50.8,201.91,515585.73,93.45,54.31,4118.71,0
192,479857.71,45.08,188.195,515650.05,86.985,50.56,4121.42,0
193,479822.545,42.02,173.01,515710.515,80.89,47.45,4123.57,0
194,479789.145,39.805,158.77,515766.75,75.505,44.15,4125.875,0
195,479758.115,37.01,147.325,515818.295,70.21,40.83,4128.215,0
196,479729.6,34.185,137.025,515865.71,64.99,38.275,4130.215,0
197,479703.375,31.125,127.12,515910.21,60.28,35.84,4132.05,0
198,479678.665,29.33,117.84,515950.77,56.01,33.6,4133.785,0
199,479655.525,27.66,108.33,515989.76,51.915,31.395,4135.415,0
200,479634.055,25.64,101.125,516024.875,48.265,28.98,4137.06,0
201,479614.49,23.565,93.775,516058.08,44.615,27.03,4138.445,0
202,479596.68,21.45,86.235,516089.735,41.095,25.075,4139.73,0
203,479580.28,19.41,79.93,516118.03,38.0,23.305,4141.045,0
204,479564.33,18.78,73.76,516144.065,35.43,21.425,4142.21,0
205,479550.04,17.21,68.235,516168.44,33.07,19.845,4143.16,0
206,479537.17,15.42,63.3,516190.63,30.575,18.755,4144.15,0
207,479525.085,14.45,58.08,516211.44,28.395,17.575,4144.975,0
208,479513.9,13.38,53.9,516230.33,26.185,16.47,4145.835,0
209,479503.25,12.74,49.85,516248.12,24.325,15.125,4146.59,0
210,479493.455,11.725,46.465,516264.57,22.63,13.83,4147.325,0
211,479484.415,10.65,43.165,516279.91,21.01,12.78,4148.07,0
212,479476.15,9.895,40.055,516293.84,19.38,11.955,4148.725,0
213,479468.31,9.41,36.82,516306.96,18.12,11.16,4149.22,0
214,479460.955,8.675,34.32,516319.14,16.79,10.355,4149.765,0
215,479454.205,8.06,31.84,516330.42,15.575,9.605,4150.295,0
216,479448.355,7.105,29.62,516340.795,14.495,8.82,4150.81,0
217,479442.745,6.78,27.325,516350.315,13.435,8.16,4151.24,0
218,479437.555,6.135,25.46,516359.025,12.48,7.645,4151.7,0
219,479432.745,5.625,23.47,516367.485,11.54,7.01,4152.125,0
220,479428.35,5.185,21.7,516375.035,10.725,6.545,4152.46,0
221,479424.055,5.11,19.965,516381.97,10.06,6.02,4152.82,0
222,479420.13,4.585,18.855,516388.385,9.275,5.745,4153.025,0
223,479416.525,4.485,17.215,516394.58,8.6,5.295,4153.3,0
224,479413.225,3.985,16.02,516400.35,7.88,5.005,4153.535,0
225,479410.18,3.6,14.86,516405.575,7.3,4.665,4153.82,0
226,479407.295,3.36,13.695,516410.41,6.82,4.4,4154.02,0
227,479404.39,3.34,12.89,516414.735,6.135,4.29,4154.22,0
228,479401.88,3.005,12.19,516418.92,5.745,3.795,4154.465,0
229,479399.545,2.815,10.925,516423.16,5.335,3.55,4154.67,0
230,479397.37,2.585,10.16,516426.92,4.98,3.15,4154.835,0
231,479395.555,2.18,9.465,516430.315,4.56,2.945,4154.98,0
232,479393.63,2.215,8.64,516433.4,4.26,2.73,4155.125,0
233,479391.96,1.985,8.05,516436.33,3.975,2.5,4155.2,0
234,479390.365,1.97,7.405,516439.045,3.69,2.185,4155.34,0
235,479388.77,1.805,7.16,516441.31,3.4,2.105,4155.45,0
236,479387.48,1.575,6.51,516443.735,3.16,1.98,4155.56,0
237,479386.235,1.515,5.965,516445.81,2.975,1.82,4155.68,0
238,479384.95,1.51,5.575,516447.78,2.755,1.63,4155.8,0
239,479383.735,1.475,5.255,516449.6,2.58,1.5,4155.855,0
240,479382.76,1.19,5.005,516451.375,2.385,1.355,4155.93,0
241,479381.835,1.08,4.63,516452.995,2.225,1.25,4155.985,0
242,479380.98,0.99,4.26,516454.535,2.05,1.13,4156.055,0
243,479380.255,0.9,3.855,516455.985,1.905,1.025,4156.075,0
244,479379.52,0.88,3.565,516457.22,1.79,0.89,4156.135,0
245,479378.85,0.785,3.39,516458.24,1.685,0.855,4156.195,0
246,479378.13,0.83,3.15,516459.28,1.545,0.84,4156.225,0
247,479377.515,0.745,3.005,516460.25,1.425,0.805,4156.255,0
248,479376.87,0.765,2.74,516461.31,1.325,0.69,4156.3,0
249,479376.315,0.69,2.515,516462.215,1.265,0.67,4156.33,0
250,479375.795,0.625,2.335,516463.13,1.175,0.565,4156.375,0
251,479375.325,0.54,2.32,516463.755,1.065,0.59,4156.405,0
252,479374.865,0.54,2.12,516464.475,1.005,0.565,4156.43,0
253,479374.465,0.48,1.93,516465.18,0.92,0.55,4156.475,0
254,479374.035,0.525,1.76,516465.83,0.865,0.475,4156.51,0
255,479373.74,0.39,1.755,516466.35,0.775,0.45,4156.54,0
256,479373.385,0.415,1.585,516466.93,0.71,0.4,4156.575,0
257,479373.11,0.355,1.485,516467.44,0.64,0.365,4156.605,0
258,479372.875,0.295,1.37,516467.905,0.57,0.355,4156.63,0
259,479372.61,0.3,1.205,516468.385,0.525,0.315,4156.66,0
260,479372.365,0.305,1.105,516468.755,0.49,0.3,4156.68,0
261,479372.115,0.295,1.04,516469.145,0.425,0.295,4156.685,0
262,479371.97,0.205,0.935,516469.51,0.395,0.285,4156.7,0
263,479371.825,0.165,0.775,516469.875,0.385,0.255,4156.72,0
264,479371.685,0.17,0.715,516470.115,0.345,0.245,4156.725,0
265,479371.505,0.22,0.645,516470.355,0.325,0.205,4156.745,0
266,479371.435,0.095,0.665,516470.555,0.29,0.205,4156.755,0
267,479371.31,0.145,0.555,516470.745,0.29,0.18,4156.775,0
268,479371.21,0.125,0.51,516470.955,0.255,0.165,4156.78,0
269,479371.115,0.125,0.47,516471.105,0.225,0.16,4156.8,0
270,479370.995,0.14,0.44,516471.23,0.225,0.165,4156.805,0
271,479370.905,0.12,0.39,516471.4,0.215,0.15,4156.82,0
272,479370.85,0.085,0.365,516471.535,0.205,0.13,4156.83,0
273,479370.785,0.085,0.335,516471.645,0.185,0.125,4156.84,0
274,479370.735,0.06,0.32,516471.76,0.17,0.11,4156.845,0
275,479370.665,0.075,0.265,516471.895,0.155,0.085,4156.86,0
276,479370.625,0.05,0.265,516471.985,0.14,0.075,4156.86,0
277,479370.58,0.055,0.23,516472.07,0.13,0.075,4156.86,0
278,479370.535,0.045,0.23,516472.14,0.12,0.07,4156.86,0
279,479370.51,0.03,0.17,516472.24,0.115,0.065,4156.87,0
280,479370.475,0.045,0.14,516472.305,0.11,0.055,4156.87,0
281,479370.445,0.04,0.145,516472.34,0.105,0.055,4156.87,0
282,479370.42,0.04,0.125,516472.39,0.105,0.05,4156.87,0
283,479370.395,0.04,0.115,516472.425,0.105,0.045,4156.875,0
284,479370.38,0.02,0.115,516472.46,0.105,0.04,4156.88,0
285,479370.35,0.03,0.11,516472.495,0.095,0.04,4156.88,0
286,479370.34,0.01,0.095,516472.555,0.09,0.03,4156.88,0
287,479370.325,0.015,0.08,516472.59,0.075,0.035,4156.88,0
288,479370.325,0.0,0.06,516472.63,0.07,0.035,4156.88,0
289,479370.31,0.015,0.05,516472.645,0.07,0.03,4156.88,0
290,479370.305,0.01,0.04,516472.68,0.065,0.02,4156.88,0
291,479370.305,0.0,0.03,516472.705,0.05,0.03,4156.88,0
292,479370.295,0.01,0.03,516472.71,0.04,0.035,4156.88,0
293,479370.28,0.015,0.03,516472.73,0.04,0.02,4156.885,0
294,479370.265,0.015,0.045,516472.735,0.04,0.015,4156.885,0
295,479370.25,0.015,0.035,516472.76,0.04,0.015,4156.885,0
296,479370.235,0.015,0.04,516472.78,0.03,0.015,4156.885,0
297,479370.225,0.015,0.04,516472.795,0.03,0.01,4156.885,0
298,479370.215,0.015,0.045,516472.8,0.03,0.01,4156.885,0
299,479370.205,0.02,0.03,516472.82,0.03,0.005,4156.89,0
