Date,S,E,I,R,H,C,D,index
166,955020.985,0.04,0.07,44619.955,0.11,0.065,358.775,88
167,955020.95,0.045,0.08,44619.98,0.105,0.055,358.785,88
168,955020.93,0.02,0.09,44620.02,0.1,0.055,358.785,88
169,955020.885,0.045,0.095,44620.03,0.1,0.05,358.795,88
170,955020.855,0.035,0.105,44620.075,0.085,0.05,358.795,88
171,955020.81,0.045,0.105,44620.115,0.075,0.055,358.795,88
172,955020.785,0.04,0.1,44620.155,0.065,0.055,358.8,88
173,955020.75,0.035,0.095,44620.205,0.055,0.05,358.81,88
174,955020.73,0.02,0.1,44620.245,0.045,0.045,358.815,88
175,955020.675,0.06,0.08,44620.29,0.04,0.04,358.815,88
176,955020.65,0.045,0.105,44620.31,0.035,0.04,358.815,88
177,955020.62,0.045,0.09,44620.355,0.025,0.045,358.82,88
178,955020.59,0.03,0.115,44620.375,0.025,0.04,358.825,88
179,955020.53,0.06,0.115,44620.405,0.02,0.045,358.825,88
180,955020.48,0.06,0.155,44620.415,0.02,0.04,358.83,88
181,955020.41,0.07,0.16,44620.465,0.025,0.04,358.83,88
182,955020.325,0.095,0.19,44620.495,0.025,0.035,358.835,88
183,955020.255,0.08,0.185,44620.585,0.025,0.03,358.84,88
184,955020.2,0.07,0.18,44620.655,0.025,0.03,358.84,88
185,955020.115,0.1,0.195,44620.695,0.025,0.025,358.845,88
186,955020.045,0.095,0.22,44620.745,0.025,0.025,358.845,88
187,955019.985,0.07,0.22,44620.83,0.025,0.025,358.845,88
188,955019.885,0.105,0.21,44620.9,0.03,0.025,358.845,88
189,955019.78,0.115,0.215,44620.995,0.03,0.015,358.85,88
190,955019.675,0.12,0.255,44621.05,0.03,0.02,358.85,88
191,955019.58,0.115,0.29,44621.11,0.03,0.025,358.85,88
192,955019.49,0.095,0.315,44621.185,0.045,0.02,358.85,88
193,955019.345,0.165,0.27,44621.305,0.035,0.03,358.85,88
194,955019.285,0.085,0.315,44621.395,0.04,0.03,358.85,88
195,955019.13,0.16,0.305,44621.475,0.05,0.03,358.85,88
196,955018.975,0.175,0.365,44621.55,0.055,0.03,358.85,88
197,955018.835,0.165,0.46,44621.605,0.05,0.035,358.85,88
198,955018.68,0.17,0.525,44621.685,0.055,0.035,358.85,88
199,955018.465,0.24,0.525,44621.835,0.05,0.03,358.855,88
200,955018.285,0.235,0.545,44621.99,0.06,0.03,358.855,88
201,955018.085,0.25,0.615,44622.11,0.06,0.025,358.855,88
202,955017.87,0.25,0.665,44622.265,0.07,0.025,358.855,88
203,955017.665,0.23,0.7,44622.445,0.07,0.035,358.855,88
204,955017.375,0.325,0.695,44622.63,0.085,0.035,358.855,88
205,955017.095,0.305,0.785,44622.83,0.09,0.035,358.86,88
206,955016.85,0.3,0.81,44623.045,0.1,0.035,358.86,88
207,955016.55,0.355,0.86,44623.225,0.115,0.035,358.86,88
208,955016.19,0.4,0.985,44623.425,0.105,0.035,358.86,88
209,955015.815,0.455,1.025,44623.685,0.12,0.04,358.86,88
210,955015.41,0.44,1.14,44623.97,0.145,0.035,358.86,88
211,955014.975,0.49,1.25,44624.24,0.145,0.04,358.86,88
212,955014.525,0.52,1.27,44624.65,0.135,0.04,358.86,88
213,955014.015,0.6,1.365,44625.005,0.11,0.04,358.865,88
214,955013.425,0.68,1.475,44625.395,0.12,0.04,358.865,88
215,955012.835,0.68,1.655,44625.81,0.12,0.03,358.87,88
216,955012.26,0.695,1.735,44626.285,0.135,0.02,358.87,88
217,955011.705,0.67,1.875,44626.715,0.145,0.02,358.87,88
218,955010.94,0.845,2.005,44627.165,0.145,0.03,358.87,88
219,955010.115,0.945,2.125,44627.735,0.165,0.045,358.87,88
220,955009.32,0.98,2.315,44628.3,0.165,0.045,358.875,88
221,955008.43,1.055,2.535,44628.86,0.19,0.05,358.88,88
222,955007.395,1.165,2.71,44629.59,0.2,0.055,358.885,88
223,955006.435,1.18,2.945,44630.285,0.215,0.05,358.89,88
224,955005.275,1.365,3.1,44631.085,0.23,0.05,358.895,88
225,955004.24,1.23,3.325,44631.99,0.265,0.055,358.895,88
226,955002.905,1.49,3.455,44632.9,0.28,0.075,358.895,88
227,955001.51,1.655,3.71,44633.81,0.345,0.075,358.895,88
228,955000.225,1.56,4.145,44634.735,0.345,0.095,358.895,88
229,954998.645,1.815,4.265,44635.895,0.385,0.1,358.895,88
230,954997.03,1.835,4.63,44637.115,0.41,0.075,358.905,88
231,954995.165,2.13,4.83,44638.45,0.445,0.075,358.905,88
232,954993.38,2.08,5.275,44639.82,0.445,0.09,358.91,88
233,954991.355,2.325,5.515,44641.335,0.465,0.09,358.915,88
234,954989.105,2.615,5.8,44642.995,0.46,0.1,358.925,88
235,954986.96,2.54,6.38,44644.56,0.525,0.105,358.93,88
236,954984.495,2.885,6.64,44646.33,0.565,0.145,358.94,88
237,954981.82,3.05,7.215,44648.235,0.58,0.16,358.94,88
238,954978.98,3.28,7.71,44650.28,0.64,0.16,358.95,88
239,954976.115,3.345,8.33,44652.385,0.7,0.175,358.95,88
240,954972.945,3.72,8.815,44654.67,0.7,0.195,358.955,88
241,954969.525,3.995,9.305,44657.27,0.745,0.195,358.965,88
242,954965.775,4.33,10.13,44659.785,0.835,0.17,358.975,88
243,954961.93,4.515,10.825,44662.655,0.91,0.185,358.98,88
244,954957.94,4.61,11.725,44665.555,0.985,0.2,358.985,88
245,954953.345,5.285,12.25,44668.875,1.01,0.24,358.995,88
246,954948.655,5.485,13.26,44672.255,1.11,0.235,359.0,88
247,954943.45,6.01,14.29,44675.78,1.205,0.255,359.01,88
248,954938.155,6.25,15.34,44679.695,1.24,0.29,359.03,88
249,954932.015,7.05,16.05,44684.265,1.285,0.3,359.035,88
250,954926.005,7.06,17.435,44688.68,1.445,0.32,359.055,88
251,954919.545,7.53,18.565,44693.465,1.465,0.37,359.06,88
252,954912.53,8.14,19.735,44698.56,1.57,0.385,359.08,88
253,954905.125,8.6,21.32,44703.82,1.645,0.4,359.09,88
254,954897.77,8.62,22.735,44709.545,1.83,0.39,359.11,88
255,954889.165,9.98,23.28,44716.135,1.935,0.36,359.145,88
256,954880.625,10.12,25.295,44722.335,2.075,0.385,359.165,88
257,954871.59,10.57,26.64,44729.375,2.165,0.485,359.175,88
258,954861.88,11.395,27.7,44736.995,2.285,0.555,359.19,88
259,954851.375,12.265,29.275,44744.85,2.435,0.565,359.235,88
260,954840.405,12.675,31.39,44753.0,2.66,0.62,359.25,88
261,954828.84,13.45,33.205,44761.65,2.905,0.68,359.27,88
262,954817.125,13.595,35.265,44770.98,2.99,0.74,359.305,88
263,954804.38,14.78,36.635,44780.765,3.415,0.7,359.325,88
264,954790.97,15.695,38.71,44790.925,3.555,0.79,359.355,88
265,954776.96,16.445,40.915,44801.695,3.805,0.795,359.385,88
266,954762.285,16.97,42.995,44813.425,4.045,0.855,359.425,88
267,954746.49,18.295,45.055,44825.5,4.3,0.895,359.465,88
268,954730.225,19.005,47.665,44838.16,4.38,1.06,359.505,88
269,954713.2,20.06,50.05,44851.375,4.64,1.115,359.56,88
270,954695.315,20.905,52.6,44865.45,4.91,1.215,359.605,88
271,954675.95,22.405,55.79,44879.83,5.09,1.28,359.655,88
272,954656.42,22.825,59.045,44895.215,5.4,1.36,359.735,88
273,954635.335,24.41,61.575,44911.765,5.71,1.39,359.815,88
274,954613.76,25.155,64.81,44928.935,5.965,1.46,359.915,88
275,954591.035,26.625,67.305,44947.3,6.23,1.51,359.995,88
276,954568.04,27.05,70.17,44966.445,6.655,1.565,360.075,88
277,954544.6,27.53,72.33,44986.735,7.035,1.57,360.2,88
278,954519.62,29.3,75.155,45006.515,7.465,1.665,360.28,88
279,954494.31,29.73,78.435,45027.62,7.785,1.75,360.37,88
280,954467.715,31.145,81.325,45049.23,8.28,1.825,360.48,88
281,954439.9,32.57,84.395,45071.82,8.745,1.995,360.575,88
282,954411.65,33.35,87.855,45095.385,8.985,2.065,360.71,88
283,954382.92,33.795,90.915,45119.895,9.355,2.29,360.83,88
284,954352.825,35.005,93.75,45145.33,9.76,2.4,360.93,88
285,954321.885,36.12,96.955,45171.355,10.165,2.445,361.075,88
286,954291.0,36.195,100.02,45198.48,10.515,2.595,361.195,88
287,954259.675,36.745,102.2,45226.515,10.825,2.67,361.37,88
288,954227.13,38.04,103.925,45255.245,11.265,2.865,361.53,88
289,954194.605,38.075,106.84,45284.225,11.67,2.895,361.69,88
290,954161.475,38.98,108.22,45314.555,11.93,3.045,361.795,88
291,954126.935,40.46,109.69,45345.54,12.27,3.17,361.935,88
292,954093.175,39.82,112.115,45376.82,12.58,3.375,362.115,88
293,954058.555,40.545,113.295,45408.885,12.985,3.495,362.24,88
294,954023.705,41.25,115.195,45440.68,13.13,3.65,362.39,88
295,953988.945,41.02,117.715,45472.35,13.73,3.66,362.58,88
296,953954.06,40.785,119.675,45505.005,13.88,3.87,362.725,88
297,953918.765,41.475,119.995,45538.755,14.225,3.88,362.905,88
298,953882.825,42.25,120.785,45572.65,14.48,3.95,363.06,88
299,953847.425,41.98,122.345,45606.015,14.765,4.145,363.325,88
