Date,S,E,I,R,H,C,D,index
29,998472.835,142.86,333.1,1016.38,26.505,5.615,2.705,35
30,998338.15,149.41,365.18,1109.5,28.745,5.985,3.03,35
31,998191.57,156.32,400.91,1210.325,31.04,6.555,3.28,35
32,998030.69,185.265,418.6,1321.08,33.745,6.98,3.64,35
33,997861.8,184.98,468.105,1437.06,36.495,7.57,3.99,35
34,997674.47,213.775,492.465,1567.69,39.03,8.28,4.29,35
35,997476.97,233.525,527.85,1706.04,41.89,9.02,4.705,35
36,997264.305,239.875,582.335,1853.375,45.31,9.61,5.19,35
37,997030.265,264.345,625.86,2014.415,49.07,10.38,5.665,35
38,996777.455,281.42,681.62,2189.215,52.74,11.39,6.16,35
39,996503.875,307.715,733.97,2378.34,56.97,12.45,6.68,35
40,996209.05,337.6,788.95,2582.11,61.58,13.505,7.205,35
41,995893.06,359.07,857.4,2801.595,66.61,14.415,7.85,35
42,995549.765,373.735,940.365,3039.885,71.96,15.89,8.4,35
43,995173.355,429.515,989.965,3302.465,78.435,17.09,9.175,35
44,994778.7,444.18,1087.07,3576.56,84.75,18.745,9.995,35
45,994345.275,480.24,1172.51,3878.93,91.765,20.345,10.935,35
46,993876.955,519.755,1265.64,4204.975,99.2,21.485,11.99,35
47,993371.27,554.135,1375.085,4555.485,108.075,22.98,12.97,35
48,992822.765,612.255,1471.965,4936.935,116.79,25.17,14.12,35
49,992234.05,651.83,1601.525,5344.255,125.64,27.325,15.375,35
50,991594.885,704.41,1730.185,5788.265,135.905,29.53,16.82,35
51,990905.865,747.425,1881.705,6268.155,146.845,31.655,18.35,35
52,990158.14,807.465,2030.695,6790.505,159.01,34.45,19.735,35
53,989348.275,887.055,2179.7,7354.86,171.355,37.315,21.44,35
54,988482.225,984.085,2325.26,7959.75,185.58,39.9,23.2,35
55,987556.665,1033.025,2538.585,8602.545,200.645,43.5,25.035,35
56,986546.235,1127.97,2727.59,9307.16,216.785,46.865,27.395,35
57,985471.355,1191.575,2959.55,10063.545,233.655,50.65,29.67,35
58,984301.91,1293.11,3178.775,10886.735,252.65,54.52,32.3,35
59,983041.835,1387.22,3435.06,11769.2,272.66,59.05,34.975,35
60,981689.505,1506.23,3690.13,12718.25,294.465,63.84,37.58,35
61,980234.36,1624.39,3971.17,13741.795,318.83,68.845,40.61,35
62,978673.045,1723.3,4294.895,14847.68,342.62,74.56,43.9,35
63,976984.895,1860.0,4621.585,16035.89,370.15,79.94,47.54,35
64,975172.15,2036.54,4941.42,17312.59,399.0,86.805,51.495,35
65,973235.805,2159.595,5344.24,18681.265,429.95,93.63,55.515,35
66,971149.17,2329.055,5733.34,20163.64,463.96,100.845,59.99,35
67,968910.145,2489.225,6172.1,21754.85,499.535,109.3,64.845,35
68,966508.195,2677.39,6625.995,23464.105,536.145,117.725,70.445,35
69,963933.145,2896.665,7092.285,25298.9,576.24,126.7,76.065,35
70,961190.91,3092.155,7609.31,27268.935,620.27,136.1,82.32,35
71,958258.005,3398.115,8061.82,29379.515,666.685,147.09,88.77,35
72,955155.46,3617.67,8639.345,31618.985,714.36,158.25,95.93,35
73,955048.1,651.835,9240.085,34019.14,766.88,170.345,103.615,35
74,954935.285,210.72,7153.47,36584.64,821.255,182.555,112.075,35
75,954848.925,118.475,5289.455,38584.725,842.25,195.43,120.74,35
76,954784.16,82.435,3877.71,40084.41,832.93,208.16,130.195,35
77,954735.95,60.805,2839.165,41201.565,804.47,218.045,140.0,35
78,954701.475,43.525,2078.43,42038.25,762.775,224.735,150.81,35
79,954675.9,31.99,1520.49,42666.12,715.87,227.725,161.905,35
80,954657.085,23.63,1116.295,43134.905,665.1,230.425,172.56,35
81,954643.24,17.4,817.64,43496.06,613.405,228.425,183.83,35
82,954633.15,12.645,598.05,43773.845,563.705,223.875,194.73,35
83,954624.865,10.1,438.445,43988.59,513.93,218.67,205.4,35
84,954618.71,7.7,321.73,44156.6,467.4,211.905,215.955,35
85,954614.145,5.73,235.4,44290.78,425.435,202.31,226.2,35
86,954610.84,4.16,173.27,44396.485,385.73,193.635,235.88,35
87,954608.4,3.08,127.555,44483.185,348.99,183.645,245.145,35
88,954606.63,2.265,94.235,44554.155,315.965,172.645,254.105,35
89,954605.305,1.645,69.57,44612.95,285.525,162.31,262.695,35
90,954604.355,1.21,50.925,44663.67,257.395,151.335,271.11,35
91,954603.695,0.875,37.435,44706.6,232.17,140.505,278.72,35
92,954603.185,0.64,27.36,44744.1,208.965,130.185,285.565,35
93,954602.46,0.805,19.805,44776.105,188.36,120.63,291.835,35
94,954601.805,0.785,14.85,44803.615,170.03,110.995,297.92,35
95,954601.23,0.72,11.06,44827.965,152.93,102.925,303.17,35
96,954600.9,0.455,8.435,44849.61,137.65,94.56,308.39,35
97,954600.62,0.365,6.33,44869.075,123.67,87.08,312.86,35
98,954600.43,0.245,4.895,44886.28,111.175,79.95,317.025,35
99,954600.255,0.21,3.625,44901.825,100.16,72.87,321.055,35
100,954600.155,0.14,2.745,44915.51,90.015,66.885,324.55,35
101,954600.07,0.1,2.125,44927.935,80.81,61.05,327.91,35
102,954600.02,0.07,1.645,44938.945,72.985,55.575,330.76,35
103,954599.97,0.075,1.16,44949.03,65.78,50.63,333.355,35
104,954599.94,0.05,0.86,44957.685,59.29,46.135,336.04,35
105,954599.91,0.035,0.675,44965.615,53.385,42.08,338.3,35
106,954599.885,0.035,0.485,44973.06,47.93,38.365,340.24,35
107,954599.86,0.03,0.42,44979.48,42.955,35.025,342.23,35
108,954599.83,0.04,0.33,44985.4,38.675,31.665,344.06,35
109,954599.82,0.015,0.24,44991.06,34.835,28.315,345.715,35
110,954599.815,0.005,0.19,44995.97,31.185,25.645,347.19,35
111,954599.805,0.015,0.13,45000.34,27.965,23.285,348.46,35
112,954599.795,0.015,0.125,45004.265,25.16,20.98,349.66,35
113,954599.79,0.005,0.105,45007.68,22.55,19.145,350.725,35
114,954599.79,0.005,0.085,45010.83,20.2,17.26,351.83,35
115,954599.785,0.005,0.07,45013.77,18.075,15.63,352.665,35
116,954599.785,0.0,0.04,45016.36,16.335,14.055,353.425,35
117,954599.78,0.005,0.04,45018.62,14.725,12.76,354.07,35
118,954599.775,0.005,0.03,45020.79,13.11,11.635,354.655,35
119,954599.76,0.015,0.025,45022.705,11.82,10.465,355.21,35
120,954599.75,0.01,0.035,45024.34,10.67,9.475,355.72,35
121,954599.735,0.015,0.035,45025.975,9.52,8.58,356.14,35
122,954599.71,0.03,0.035,45027.38,8.405,7.805,356.635,35
123,954599.7,0.015,0.055,45028.74,7.59,6.95,356.95,35
124,954599.68,0.02,0.055,45030.005,6.775,6.265,357.2,35
125,954599.64,0.045,0.06,45031.0,5.975,5.81,357.47,35
126,954599.615,0.035,0.08,45031.95,5.36,5.28,357.68,35
127,954599.59,0.03,0.07,45032.7,4.86,4.825,357.925,35
128,954599.58,0.02,0.055,45033.535,4.27,4.45,358.09,35
129,954599.545,0.04,0.055,45034.095,3.905,4.055,358.305,35
130,954599.53,0.015,0.07,45034.695,3.47,3.665,358.555,35
131,954599.51,0.03,0.045,45035.33,3.14,3.24,358.705,35
132,954599.49,0.025,0.065,45035.785,2.835,2.89,358.91,35
133,954599.475,0.025,0.06,45036.195,2.615,2.59,359.04,35
134,954599.455,0.02,0.08,45036.64,2.345,2.265,359.195,35
135,954599.41,0.05,0.045,45037.09,2.115,1.97,359.32,35
136,954599.395,0.02,0.065,45037.42,1.92,1.77,359.41,35
137,954599.375,0.02,0.055,45037.68,1.74,1.64,359.49,35
138,954599.345,0.03,0.06,45037.98,1.6,1.425,359.56,35
139,954599.33,0.025,0.075,45038.22,1.415,1.35,359.585,35
140,954599.26,0.07,0.085,45038.445,1.27,1.23,359.64,35
141,954599.215,0.055,0.1,45038.695,1.13,1.09,359.715,35
142,954599.17,0.045,0.115,45038.92,1.055,0.94,359.755,35
143,954599.11,0.065,0.12,45039.11,0.93,0.855,359.81,35
144,954599.075,0.05,0.14,45039.235,0.835,0.8,359.865,35
145,954599.02,0.075,0.14,45039.415,0.725,0.735,359.89,35
146,954598.975,0.06,0.155,45039.585,0.62,0.69,359.915,35
147,954598.89,0.1,0.155,45039.72,0.575,0.62,359.94,35
148,954598.815,0.1,0.175,45039.84,0.5,0.625,359.945,35
149,954598.745,0.075,0.225,45039.95,0.46,0.55,359.995,35
150,954598.635,0.125,0.22,45040.08,0.425,0.475,360.04,35
151,954598.565,0.105,0.22,45040.255,0.39,0.395,360.07,35
152,954598.47,0.095,0.235,45040.415,0.365,0.335,360.085,35
153,954598.34,0.145,0.27,45040.495,0.335,0.31,360.105,35
154,954598.285,0.07,0.32,45040.625,0.305,0.265,360.13,35
155,954598.15,0.16,0.25,45040.78,0.3,0.21,360.15,35
156,954598.095,0.1,0.305,45040.9,0.25,0.185,360.165,35
157,954597.985,0.12,0.32,45040.97,0.23,0.2,360.175,35
158,954597.82,0.18,0.33,45041.1,0.2,0.185,360.185,35
159,954597.71,0.135,0.405,45041.215,0.17,0.17,360.195,35
160,954597.57,0.15,0.415,45041.36,0.145,0.145,360.215,35
161,954597.38,0.21,0.465,45041.46,0.135,0.13,360.22,35
162,954597.19,0.215,0.495,45041.62,0.145,0.1,360.235,35
163,954596.985,0.25,0.525,45041.775,0.13,0.1,360.235,35
164,954596.71,0.3,0.6,45041.93,0.14,0.08,360.24,35
165,954596.475,0.285,0.63,45042.135,0.15,0.07,360.255,35
166,954596.2,0.32,0.7,45042.315,0.15,0.06,360.255,35
167,954595.975,0.28,0.77,45042.51,0.155,0.05,360.26,35
168,954595.615,0.385,0.855,45042.7,0.14,0.045,360.26,35
169,954595.24,0.465,0.92,45042.95,0.14,0.025,360.26,35
170,954594.87,0.44,1.045,45043.24,0.115,0.03,360.26,35
171,954594.44,0.475,1.155,45043.515,0.12,0.035,360.26,35
172,954593.99,0.49,1.27,45043.83,0.13,0.03,360.26,35
173,954593.535,0.53,1.345,45044.185,0.12,0.025,360.26,35
174,954592.995,0.615,1.42,45044.57,0.105,0.035,360.26,35
175,954592.475,0.69,1.445,45044.965,0.13,0.035,360.26,35
176,954591.915,0.655,1.65,45045.34,0.145,0.035,360.26,35
177,954591.255,0.755,1.75,45045.78,0.165,0.035,360.26,35
178,954590.63,0.71,1.915,45046.25,0.19,0.04,360.265,35
179,954589.915,0.795,2.12,45046.665,0.2,0.035,360.27,35
180,954589.085,0.92,2.255,45047.215,0.215,0.04,360.27,35
181,954588.275,0.985,2.36,45047.82,0.24,0.05,360.27,35
182,954587.41,1.03,2.505,45048.465,0.265,0.055,360.27,35
183,954586.42,1.125,2.74,45049.09,0.285,0.07,360.27,35
184,954585.4,1.235,2.845,45049.89,0.285,0.075,360.27,35
185,954584.255,1.305,3.03,45050.775,0.285,0.08,360.27,35
186,954583.16,1.285,3.29,45051.61,0.31,0.07,360.275,35
187,954581.92,1.48,3.39,45052.53,0.31,0.095,360.275,35
188,954580.53,1.595,3.705,45053.465,0.3,0.115,360.29,35
189,954579.17,1.61,3.995,45054.485,0.315,0.125,360.3,35
190,954577.655,1.8,4.165,45055.62,0.31,0.15,360.3,35
191,954576.085,1.84,4.515,45056.79,0.325,0.14,360.305,35
192,954574.465,1.875,4.73,45058.11,0.355,0.15,360.315,35
193,954572.615,2.105,4.935,45059.495,0.385,0.14,360.325,35
194,954570.605,2.355,5.34,45060.815,0.42,0.14,360.325,35
195,954568.61,2.365,5.885,45062.205,0.48,0.12,360.335,35
196,954566.32,2.665,6.11,45063.925,0.485,0.155,360.34,35
197,954564.015,2.68,6.695,45065.555,0.55,0.155,360.35,35
198,954561.35,3.1,6.88,45067.53,0.6,0.18,360.36,35
199,954558.725,3.15,7.315,45069.635,0.64,0.165,360.37,35
200,954556.13,3.075,7.905,45071.63,0.705,0.165,360.39,35
201,954553.23,3.385,8.455,45073.635,0.75,0.15,360.395,35
202,954549.965,3.765,8.84,45076.135,0.735,0.16,360.4,35
203,954546.625,3.925,9.465,45078.605,0.795,0.18,360.405,35
204,954543.21,4.035,10.07,45081.285,0.81,0.185,360.405,35
205,954539.295,4.57,10.465,45084.175,0.885,0.195,360.415,35
206,954535.3,4.66,11.26,45087.19,0.95,0.22,360.42,35
207,954531.045,4.925,11.945,45090.42,1.0,0.235,360.43,35
208,954526.41,5.285,12.83,45093.71,1.1,0.225,360.44,35
209,954521.205,5.9,14.0,45097.075,1.14,0.235,360.445,35
210,954515.895,6.185,14.945,45101.065,1.21,0.25,360.45,35
211,954509.83,7.04,15.945,45105.165,1.285,0.26,360.475,35
212,954503.785,7.175,17.325,45109.575,1.38,0.275,360.485,35
213,954497.26,7.495,18.565,45114.37,1.52,0.295,360.495,35
214,954489.91,8.39,19.8,45119.48,1.6,0.315,360.505,35
215,954482.47,8.81,21.425,45124.695,1.71,0.365,360.525,35
216,954474.055,9.87,22.89,45130.345,1.935,0.365,360.54,35
217,954465.46,10.14,24.69,45136.67,2.1,0.37,360.57,35
218,954456.025,10.945,26.29,45143.525,2.2,0.43,360.585,35
219,954446.015,11.785,28.015,45150.685,2.445,0.46,360.595,35
220,954435.075,12.715,29.745,45158.795,2.56,0.495,360.615,35
221,954423.965,13.08,32.145,45166.965,2.725,0.49,360.63,35
222,954411.865,14.185,34.495,45175.49,2.765,0.53,360.67,35
223,954399.025,14.885,36.815,45185.075,2.915,0.6,360.685,35
224,954385.28,15.895,38.76,45195.645,3.055,0.645,360.72,35
225,954370.575,17.12,41.23,45206.38,3.185,0.77,360.74,35
226,954355.43,17.775,44.005,45217.77,3.42,0.8,360.8,35
227,954339.635,18.61,46.615,45229.68,3.785,0.835,360.84,35
228,954322.8,19.75,49.065,45242.465,4.16,0.895,360.865,35
229,954304.79,20.825,51.865,45256.215,4.375,1.02,360.91,35
230,954284.865,22.985,55.01,45270.39,4.745,1.06,360.945,35
231,954264.2,23.985,59.05,45285.615,5.08,1.065,361.005,35
232,954241.78,25.965,62.735,45301.88,5.425,1.16,361.055,35
233,954219.14,26.46,67.235,45319.09,5.685,1.27,361.12,35
234,954194.475,28.69,70.56,45337.64,6.175,1.295,361.165,35
235,954168.775,29.935,74.685,45357.375,6.595,1.39,361.245,35
236,954141.5,31.98,78.25,45378.385,7.11,1.44,361.335,35
237,954113.32,32.99,83.075,45400.065,7.555,1.59,361.405,35
238,954083.025,35.305,87.285,45423.13,8.12,1.67,361.465,35
239,954051.08,37.07,92.94,45446.775,8.78,1.8,361.555,35
240,954017.67,38.955,97.455,45473.08,9.28,1.935,361.625,35
241,953983.23,40.435,102.62,45500.145,9.735,2.075,361.76,35
242,953946.755,42.525,108.0,45528.38,10.195,2.29,361.855,35
243,953908.9,44.33,113.17,45558.355,10.885,2.42,361.94,35
244,953867.98,47.73,118.635,45589.73,11.265,2.625,362.035,35
245,953826.34,48.82,124.34,45623.65,11.81,2.845,362.195,35
246,953782.745,50.965,130.165,45658.385,12.41,3.015,362.315,35
247,953737.015,53.41,135.685,45695.345,12.86,3.23,362.455,35
248,953689.5,55.35,143.165,45732.585,13.32,3.51,362.57,35
249,953639.85,58.09,148.635,45773.16,13.915,3.625,362.725,35
250,953588.155,60.79,155.53,45814.385,14.475,3.755,362.91,35
251,953534.19,62.79,162.465,45858.2,15.395,3.865,363.095,35
252,953478.645,64.695,169.95,45902.98,16.395,4.03,363.305,35
253,953420.915,67.665,175.48,45950.99,17.23,4.22,363.5,35
254,953362.595,69.0,182.155,46000.255,17.915,4.395,363.685,35
255,953301.055,72.21,188.03,46051.52,18.65,4.645,363.89,35
256,953237.965,73.82,195.9,46104.01,19.245,4.985,364.075,35
257,953171.61,77.745,202.47,46158.605,20.04,5.2,364.33,35
258,953104.135,79.26,210.8,46214.985,20.815,5.41,364.595,35
259,953034.605,81.63,217.35,46274.345,21.64,5.52,364.91,35
260,952963.625,83.105,224.29,46335.525,22.49,5.77,365.195,35
261,952889.56,86.68,230.25,46398.655,23.385,6.025,365.445,35
262,952814.085,88.405,237.225,46463.92,24.415,6.265,365.685,35
263,952736.75,91.58,243.54,46530.235,25.38,6.5,366.015,35
264,952658.365,92.615,251.36,46598.225,26.48,6.705,366.25,35
265,952578.175,93.955,259.29,46667.555,27.365,7.05,366.61,35
266,952495.955,96.34,264.66,46740.41,28.3,7.395,366.94,35
267,952413.32,97.16,270.975,46814.135,29.365,7.75,367.295,35
268,952327.1,101.045,275.455,46890.335,30.425,8.0,367.64,35
269,952241.26,100.89,282.92,46967.33,31.35,8.115,368.135,35
270,952153.795,102.53,287.645,47046.8,32.26,8.49,368.48,35
271,952065.425,104.015,292.1,47127.765,32.91,8.81,368.975,35
272,951976.055,104.8,296.885,47209.89,33.695,9.27,369.405,35
273,951885.59,106.2,301.165,47293.125,34.44,9.62,369.86,35
274,951793.03,108.805,304.88,47377.56,35.645,9.635,370.445,35
275,951701.495,107.89,310.23,47462.85,36.67,9.975,370.89,35
276,951609.29,108.235,313.32,47550.19,37.415,10.145,371.405,35
277,951515.76,110.075,315.85,47637.835,38.11,10.43,371.94,35
278,951422.325,109.815,318.825,47726.93,38.835,10.84,372.43,35
279,951327.87,111.17,321.515,47816.025,39.495,10.88,373.045,35
280,951233.385,110.975,323.92,47906.45,40.395,11.245,373.63,35
281,951138.555,111.59,325.495,47997.26,41.27,11.66,374.17,35
282,951043.62,111.9,327.03,48089.39,41.36,11.965,374.735,35
283,950948.155,112.075,328.22,48182.26,41.785,12.205,375.3,35
284,950853.57,111.75,329.32,48274.66,42.4,12.405,375.895,35
285,950760.34,110.295,328.985,48368.16,43.015,12.775,376.43,35
286,950667.715,109.48,327.3,48462.35,43.1,13.045,377.01,35
287,950576.845,107.43,327.045,48554.515,43.085,13.46,377.62,35
288,950485.07,108.35,324.025,48647.285,43.41,13.49,378.37,35
289,950394.785,107.045,323.005,48738.52,43.77,13.845,379.03,35
290,950304.835,106.31,320.76,48830.66,43.98,13.695,379.76,35
291,950216.62,103.985,318.665,48922.4,44.155,13.77,380.405,35
292,950129.41,102.44,316.275,49012.72,44.255,13.885,381.015,35
293,950042.79,102.13,313.01,49101.935,44.55,13.885,381.7,35
294,949957.95,100.235,308.535,49192.275,44.415,14.21,382.38,35
295,949874.62,98.03,305.915,49279.35,44.74,14.32,383.025,35
296,949793.615,95.585,301.315,49366.685,44.795,14.285,383.72,35
297,949714.91,92.96,297.055,49451.525,44.67,14.48,384.4,35
298,949636.07,93.21,290.76,49535.915,44.215,14.785,385.045,35
299,949559.68,90.52,285.41,49619.945,43.925,14.83,385.69,35
