Date,S,E,I,R,H,C,D,index
121,934609.84,0.81,5.685,65167.32,8.76,3.295,203.29,77
122,934609.265,0.705,4.89,65170.19,7.575,2.91,203.465,77
123,934608.795,0.58,4.25,65172.47,6.71,2.605,203.59,77
124,934608.395,0.485,3.705,65174.55,5.93,2.235,203.7,77
125,934608.055,0.395,3.095,65176.555,5.15,1.96,203.79,77
126,934607.795,0.35,2.615,65178.07,4.53,1.79,203.85,77
127,934607.475,0.395,2.085,65179.5,3.98,1.62,203.945,77
128,934607.29,0.25,1.9,65180.625,3.5,1.435,204.0,77
129,934607.1,0.245,1.58,65181.69,3.115,1.195,204.075,77
130,934606.96,0.19,1.43,65182.445,2.715,1.11,204.15,77
131,934606.795,0.2,1.21,65183.29,2.395,0.895,204.215,77
132,934606.67,0.17,1.0,65184.08,2.055,0.78,204.245,77
133,934606.485,0.22,0.915,65184.64,1.8,0.655,204.285,77
134,934606.32,0.21,0.82,65185.205,1.59,0.55,204.305,77
135,934606.17,0.2,0.815,65185.67,1.365,0.46,204.32,77
136,934606.03,0.18,0.79,65186.13,1.16,0.39,204.32,77
137,934605.92,0.125,0.785,65186.41,1.06,0.355,204.345,77
138,934605.81,0.12,0.675,65186.805,0.92,0.315,204.355,77
139,934605.66,0.17,0.63,65187.03,0.815,0.325,204.37,77
140,934605.56,0.13,0.61,65187.28,0.725,0.305,204.39,77
141,934605.485,0.095,0.56,65187.565,0.6,0.29,204.405,77
142,934605.39,0.125,0.49,65187.75,0.56,0.26,204.425,77
143,934605.29,0.115,0.45,65187.97,0.495,0.245,204.435,77
144,934605.23,0.075,0.43,65188.16,0.44,0.215,204.45,77
145,934605.16,0.09,0.345,65188.36,0.385,0.205,204.455,77
146,934605.105,0.075,0.355,65188.48,0.315,0.205,204.465,77
147,934605.045,0.07,0.34,65188.62,0.28,0.175,204.47,77
148,934604.99,0.07,0.295,65188.77,0.235,0.165,204.475,77
149,934604.895,0.115,0.28,65188.895,0.19,0.135,204.49,77
150,934604.81,0.11,0.28,65189.02,0.155,0.13,204.495,77
151,934604.765,0.075,0.27,65189.135,0.135,0.105,204.515,77
152,934604.72,0.065,0.28,65189.205,0.13,0.075,204.525,77
153,934604.68,0.04,0.265,65189.32,0.11,0.06,204.525,77
154,934604.65,0.03,0.245,65189.395,0.1,0.045,204.535,77
155,934604.615,0.035,0.195,65189.485,0.09,0.04,204.54,77
156,934604.565,0.055,0.185,65189.545,0.075,0.035,204.54,77
157,934604.525,0.055,0.19,65189.59,0.075,0.025,204.54,77
158,934604.51,0.03,0.185,65189.655,0.055,0.025,204.54,77
159,934604.49,0.025,0.145,65189.72,0.05,0.03,204.54,77
160,934604.475,0.02,0.11,65189.78,0.045,0.03,204.54,77
161,934604.46,0.015,0.11,65189.795,0.055,0.015,204.55,77
162,934604.45,0.01,0.085,65189.845,0.045,0.015,204.55,77
163,934604.42,0.03,0.07,65189.87,0.045,0.015,204.55,77
164,934604.415,0.005,0.08,65189.89,0.045,0.015,204.55,77
165,934604.39,0.025,0.07,65189.91,0.045,0.005,204.555,77
166,934604.375,0.015,0.07,65189.94,0.04,0.005,204.555,77
167,934604.365,0.015,0.065,65189.955,0.04,0.005,204.555,77
168,934604.35,0.015,0.06,65189.98,0.04,0.0,204.555,77
169,934604.335,0.015,0.06,65189.99,0.045,0.0,204.555,77
170,934604.315,0.025,0.05,65190.01,0.045,0.0,204.555,77
171,934604.295,0.025,0.05,65190.03,0.035,0.01,204.555,77
172,934604.29,0.015,0.055,65190.045,0.035,0.005,204.555,77
173,934604.27,0.02,0.05,65190.065,0.035,0.005,204.555,77
174,934604.255,0.02,0.06,65190.07,0.035,0.005,204.555,77
175,934604.25,0.01,0.06,65190.085,0.03,0.01,204.555,77
176,934604.25,0.005,0.04,65190.11,0.035,0.005,204.555,77
177,934604.25,0.005,0.03,65190.12,0.035,0.005,204.555,77
178,934604.24,0.01,0.025,65190.13,0.035,0.005,204.555,77
179,934604.225,0.02,0.01,65190.15,0.035,0.005,204.555,77
180,934604.225,0.0,0.025,65190.16,0.03,0.005,204.555,77
181,934604.225,0.0,0.025,65190.17,0.025,0.0,204.555,77
182,934604.21,0.015,0.02,65190.175,0.025,0.0,204.555,77
183,934604.205,0.01,0.025,65190.18,0.025,0.0,204.555,77
184,934604.205,0.005,0.025,65190.19,0.02,0.0,204.555,77
185,934604.205,0.005,0.025,65190.195,0.015,0.0,204.555,77
186,934604.2,0.005,0.025,65190.2,0.015,0.0,204.555,77
187,934604.19,0.015,0.015,65190.21,0.015,0.0,204.555,77
188,934604.185,0.005,0.02,65190.225,0.01,0.0,204.555,77
189,934604.185,0.0,0.015,65190.235,0.01,0.0,204.555,77
190,934604.18,0.005,0.01,65190.245,0.005,0.0,204.555,77
191,934604.175,0.005,0.015,65190.245,0.005,0.0,204.555,77
192,934604.17,0.005,0.015,65190.25,0.005,0.0,204.555,77
193,934604.16,0.01,0.02,65190.255,0.0,0.0,204.555,77
194,934604.16,0.005,0.02,65190.26,0.0,0.0,204.555,77
195,934604.145,0.015,0.015,65190.27,0.0,0.0,204.555,77
196,934604.14,0.005,0.03,65190.27,0.0,0.0,204.555,77
197,934604.125,0.02,0.03,65190.27,0.0,0.0,204.555,77
198,934604.11,0.015,0.045,65190.275,0.0,0.0,204.555,77
199,934604.095,0.015,0.04,65190.29,0.005,0.0,204.555,77
200,934604.07,0.025,0.05,65190.295,0.005,0.0,204.555,77
201,934604.065,0.01,0.055,65190.31,0.005,0.0,204.555,77
202,934604.055,0.015,0.035,65190.335,0.005,0.0,204.555,77
203,934604.055,0.0,0.035,65190.355,0.0,0.0,204.555,77
204,934604.03,0.025,0.03,65190.36,0.0,0.0,204.555,77
205,934604.025,0.015,0.04,65190.365,0.0,0.0,204.555,77
206,934604.015,0.01,0.04,65190.375,0.005,0.0,204.555,77
207,934603.995,0.02,0.045,65190.38,0.005,0.0,204.555,77
208,934603.97,0.03,0.045,65190.395,0.005,0.0,204.555,77
209,934603.95,0.025,0.065,65190.405,0.0,0.0,204.555,77
210,934603.94,0.01,0.065,65190.425,0.005,0.0,204.555,77
211,934603.905,0.035,0.05,65190.45,0.005,0.0,204.555,77
212,934603.89,0.015,0.055,65190.48,0.005,0.0,204.555,77
213,934603.865,0.03,0.055,65190.49,0.005,0.0,204.555,77
214,934603.855,0.015,0.065,65190.5,0.01,0.0,204.555,77
215,934603.82,0.04,0.065,65190.51,0.01,0.0,204.555,77
216,934603.81,0.01,0.095,65190.52,0.01,0.0,204.555,77
217,934603.755,0.055,0.085,65190.535,0.015,0.0,204.555,77
218,934603.725,0.05,0.1,65190.55,0.02,0.0,204.555,77
219,934603.7,0.04,0.105,65190.58,0.015,0.005,204.555,77
220,934603.64,0.07,0.12,65190.605,0.01,0.0,204.555,77
221,934603.605,0.06,0.125,65190.64,0.015,0.0,204.555,77
222,934603.545,0.065,0.13,65190.69,0.015,0.0,204.555,77
223,934603.51,0.04,0.155,65190.72,0.02,0.0,204.555,77
224,934603.465,0.055,0.145,65190.765,0.015,0.0,204.555,77
225,934603.425,0.045,0.165,65190.8,0.01,0.0,204.555,77
226,934603.37,0.055,0.17,65190.84,0.01,0.0,204.555,77
227,934603.32,0.065,0.175,65190.865,0.02,0.0,204.555,77
228,934603.3,0.03,0.185,65190.91,0.02,0.0,204.555,77
229,934603.23,0.07,0.175,65190.95,0.02,0.0,204.555,77
230,934603.18,0.055,0.195,65190.995,0.02,0.0,204.555,77
231,934603.125,0.065,0.2,65191.035,0.015,0.005,204.555,77
232,934603.075,0.065,0.185,65191.1,0.015,0.005,204.555,77
233,934603.035,0.06,0.19,65191.14,0.015,0.005,204.555,77
234,934602.935,0.105,0.195,65191.195,0.015,0.0,204.555,77
235,934602.885,0.075,0.225,65191.235,0.025,0.0,204.555,77
236,934602.81,0.09,0.245,65191.285,0.015,0.0,204.555,77
237,934602.685,0.135,0.265,65191.345,0.015,0.0,204.555,77
238,934602.57,0.13,0.325,65191.405,0.01,0.005,204.555,77
239,934602.49,0.09,0.335,65191.5,0.025,0.005,204.555,77
240,934602.305,0.2,0.335,65191.58,0.02,0.005,204.555,77
241,934602.195,0.14,0.425,65191.65,0.025,0.01,204.555,77
242,934602.075,0.145,0.44,65191.765,0.015,0.005,204.555,77
243,934601.93,0.165,0.42,65191.905,0.015,0.01,204.555,77
244,934601.81,0.13,0.455,65192.02,0.02,0.01,204.555,77
245,934601.66,0.185,0.43,65192.145,0.02,0.005,204.555,77
246,934601.495,0.19,0.465,65192.255,0.035,0.005,204.555,77
247,934601.34,0.18,0.51,65192.375,0.035,0.005,204.555,77
248,934601.175,0.19,0.545,65192.485,0.045,0.005,204.555,77
249,934600.965,0.24,0.555,65192.625,0.055,0.005,204.555,77
250,934600.77,0.28,0.575,65192.755,0.06,0.005,204.555,77
251,934600.59,0.255,0.555,65192.985,0.05,0.01,204.555,77
252,934600.395,0.24,0.66,65193.09,0.05,0.01,204.555,77
253,934600.15,0.275,0.725,65193.25,0.035,0.01,204.555,77
254,934599.92,0.295,0.745,65193.43,0.045,0.005,204.56,77
255,934599.61,0.365,0.83,65193.59,0.04,0.005,204.56,77
256,934599.25,0.42,0.93,65193.795,0.04,0.005,204.56,77
257,934598.89,0.45,0.99,65194.05,0.055,0.005,204.56,77
258,934598.525,0.45,1.105,65194.28,0.075,0.005,204.56,77
259,934598.21,0.4,1.2,65194.54,0.085,0.005,204.56,77
260,934597.77,0.525,1.2,65194.83,0.11,0.005,204.56,77
261,934597.345,0.545,1.26,65195.165,0.125,0.0,204.56,77
262,934596.91,0.535,1.34,65195.52,0.125,0.01,204.56,77
263,934596.35,0.625,1.405,65195.935,0.12,0.005,204.56,77
264,934595.84,0.62,1.6,65196.245,0.125,0.01,204.56,77
265,934595.295,0.65,1.715,65196.64,0.135,0.005,204.56,77
266,934594.645,0.775,1.825,65197.065,0.12,0.01,204.56,77
267,934594.065,0.69,2.005,65197.545,0.13,0.0,204.565,77
268,934593.315,0.885,2.03,65198.04,0.16,0.005,204.565,77
269,934592.655,0.805,2.285,65198.515,0.17,0.005,204.565,77
270,934591.875,0.92,2.28,65199.155,0.185,0.02,204.565,77
271,934591.145,0.92,2.465,65199.72,0.16,0.025,204.565,77
272,934590.26,1.07,2.55,65200.36,0.175,0.02,204.565,77
273,934589.265,1.2,2.715,65201.02,0.21,0.02,204.57,77
274,934588.245,1.25,2.935,65201.77,0.21,0.02,204.57,77
275,934587.16,1.275,3.21,65202.535,0.22,0.025,204.575,77
276,934585.955,1.39,3.32,65203.485,0.25,0.025,204.575,77
277,934584.825,1.41,3.56,65204.335,0.275,0.015,204.58,77
278,934583.51,1.565,3.735,65205.31,0.28,0.02,204.58,77
279,934582.13,1.695,3.905,65206.37,0.275,0.045,204.58,77
280,934580.72,1.745,4.12,65207.43,0.36,0.04,204.585,77
281,934579.185,1.81,4.535,65208.495,0.355,0.035,204.585,77
282,934577.545,1.93,4.92,65209.605,0.385,0.03,204.585,77
283,934575.71,2.21,5.175,65210.875,0.415,0.03,204.585,77
284,934573.775,2.295,5.62,65212.25,0.44,0.035,204.585,77
285,934571.69,2.54,5.89,65213.78,0.47,0.045,204.585,77
286,934569.68,2.42,6.525,65215.25,0.51,0.03,204.585,77
287,934567.22,2.94,6.665,65217.0,0.55,0.04,204.585,77
288,934564.845,2.93,7.31,65218.705,0.57,0.05,204.59,77
289,934562.26,3.1,7.695,65220.715,0.595,0.045,204.59,77
290,934559.74,3.11,7.915,65222.96,0.645,0.04,204.59,77
291,934556.845,3.465,8.42,65224.895,0.74,0.045,204.59,77
292,934553.785,3.78,9.01,65227.07,0.68,0.075,204.6,77
293,934550.48,3.985,9.75,65229.45,0.665,0.07,204.6,77
294,934547.1,4.075,10.44,65232.045,0.65,0.09,204.6,77
295,934543.405,4.495,11.055,65234.67,0.695,0.08,204.6,77
296,934539.445,4.845,11.695,65237.575,0.74,0.1,204.6,77
297,934535.43,4.825,12.73,65240.52,0.77,0.12,204.605,77
298,934531.055,5.145,13.28,65243.89,0.9,0.11,204.62,77
299,934526.415,5.595,13.93,65247.41,0.93,0.09,204.63,77
