Date,S,E,I,R,H,C,D,index
39,996557.365,302.93,722.17,2342.24,56.2,12.6,6.495,85
40,996266.805,332.04,777.555,2542.08,60.895,13.515,7.11,85
41,995955.29,352.785,846.045,2757.815,65.73,14.56,7.775,85
42,995617.98,366.24,928.445,2991.85,71.48,15.485,8.52,85
43,995248.92,420.07,977.915,3249.44,77.84,16.505,9.31,85
44,994859.56,435.61,1070.94,3522.475,83.64,17.72,10.055,85
45,994431.27,472.92,1155.84,3819.23,90.49,19.345,10.905,85
46,993968.42,512.295,1246.69,4141.605,98.365,20.895,11.73,85
47,993471.895,543.045,1355.985,4487.595,106.27,22.405,12.805,85
48,992929.52,602.455,1452.865,4861.485,115.47,24.205,14.0,85
49,992348.505,642.53,1578.125,5264.77,124.7,26.205,15.165,85
50,991718.74,691.39,1709.23,5701.06,134.87,28.31,16.4,85
51,991036.59,735.04,1859.245,6174.85,145.575,30.91,17.79,85
52,990298.84,794.61,2007.915,6687.915,158.11,33.03,19.58,85
53,989499.63,873.525,2153.41,7245.445,170.74,35.99,21.26,85
54,988644.945,967.845,2297.105,7843.725,184.015,39.23,23.135,85
55,987733.9,1014.29,2504.77,8481.515,197.875,42.74,24.91,85
56,986737.375,1109.205,2691.235,9175.6,212.915,46.915,26.755,85
57,985672.705,1176.015,2918.65,9922.44,230.665,50.41,29.115,85
58,984517.51,1276.14,3139.29,10732.045,249.235,54.205,31.575,85
59,983279.17,1362.095,3394.73,11602.795,268.03,58.73,34.45,85
60,981939.86,1486.105,3639.81,12544.025,289.565,63.325,37.31,85
61,980505.545,1599.645,3920.225,13553.25,312.975,68.07,40.29,85
62,978966.235,1694.425,4246.59,14638.155,337.465,73.475,43.655,85
63,977297.585,1831.765,4565.115,15813.9,364.78,79.745,47.11,85
64,975508.31,2002.735,4877.99,17080.265,393.84,85.685,51.175,85
65,973596.47,2125.435,5272.785,18434.925,422.675,92.15,55.56,85
66,971532.09,2299.485,5654.28,19898.24,456.715,99.135,60.055,85
67,969320.805,2456.325,6092.065,21467.43,491.955,106.445,64.975,85
68,966952.545,2637.92,6540.075,23154.695,530.51,113.875,70.38,85
69,964417.445,2847.98,6995.215,24971.525,569.82,122.17,75.845,85
70,961698.88,3056.45,7508.22,26910.9,611.57,132.28,81.7,85
71,958800.215,3361.23,7952.53,28997.585,657.225,143.2,88.015,85
72,955735.915,3571.26,8536.075,31202.205,705.27,154.295,94.98,85
73,954749.66,1527.495,9130.345,33569.595,753.925,166.125,102.855,85
74,953698.62,1281.63,7820.015,36099.96,810.375,178.4,111.0,85
75,952801.98,1090.055,6665.835,38291.46,838.52,192.425,119.725,85
76,952034.445,932.06,5689.13,40160.95,849.335,204.875,129.205,85
77,951382.57,792.85,4853.855,41770.76,845.535,215.3,139.13,85
78,950822.61,679.855,4137.125,43157.24,829.285,224.26,149.625,85
79,950345.59,580.725,3532.16,44346.52,802.665,231.55,160.79,85
80,949941.13,493.08,3015.12,45370.235,771.84,236.74,171.855,85
81,949596.58,420.01,2571.345,46252.81,736.335,239.72,183.2,85
82,949302.97,356.665,2193.56,47013.04,698.73,240.29,194.745,85
83,949051.665,304.2,1873.055,47666.885,658.98,238.29,206.925,85
84,948837.435,260.33,1596.205,48233.77,618.395,235.385,218.48,85
85,948655.585,221.505,1362.29,48721.26,578.895,230.2,230.265,85
86,948499.99,188.885,1162.785,49143.15,538.765,224.505,241.92,85
87,948367.275,160.855,991.59,49508.36,501.8,217.315,252.805,85
88,948254.7,136.58,846.005,49824.915,465.81,208.41,263.58,85
89,948157.185,118.2,720.08,50099.65,430.09,200.84,273.955,85
90,948073.315,102.175,613.515,50339.065,396.945,190.64,284.345,85
91,948002.78,85.8,524.225,50547.195,365.335,180.93,293.735,85
92,947942.345,73.27,447.775,50726.6,335.795,171.635,302.58,85
93,947801.08,152.605,380.155,50885.695,308.415,160.995,311.055,85
94,947681.96,142.23,399.945,51022.31,282.445,152.195,318.915,85
95,947557.685,145.38,407.71,51160.34,259.45,142.97,326.465,85
96,947429.45,149.855,414.715,51299.695,238.89,133.79,333.605,85
97,947299.625,152.965,422.925,51438.82,220.9,124.475,340.29,85
98,947167.47,155.01,431.965,51578.035,204.96,116.1,346.46,85
99,947032.71,158.59,440.955,51716.315,190.69,108.47,352.27,85
100,946894.42,161.94,450.235,51856.76,177.765,101.28,357.6,85
101,946754.04,165.115,459.16,51998.445,166.23,94.68,362.33,85
102,946610.875,168.335,466.475,52142.605,156.63,88.34,366.74,85
103,946432.755,203.305,476.775,52286.29,147.29,82.41,371.175,85
104,946249.53,213.875,512.415,52432.83,139.285,76.57,375.495,85
105,946056.225,225.29,546.56,52588.185,132.66,71.745,379.335,85
106,945847.075,243.28,582.9,52749.36,127.425,67.03,382.93,85
107,945623.77,259.63,623.16,52920.79,122.995,63.43,386.225,85
108,945387.58,275.135,665.96,53102.67,119.63,59.755,389.27,85
109,945136.195,292.685,709.635,53295.84,116.81,56.68,392.155,85
110,944868.825,310.765,757.39,53498.8,114.935,54.665,394.62,85
111,944577.785,337.86,805.375,53714.765,114.755,52.14,397.32,85
112,944274.595,353.335,863.745,53944.355,114.655,49.54,399.775,85
113,943946.66,381.47,916.93,54189.29,115.685,47.565,402.4,85
114,943600.85,402.96,978.04,54449.965,117.425,46.165,404.595,85
115,943230.12,431.665,1040.83,54726.53,118.75,45.305,406.8,85
116,942834.52,460.175,1111.065,55019.295,121.675,44.325,408.945,85
117,942415.97,487.37,1185.79,55330.705,125.625,43.47,411.07,85
118,941964.87,524.635,1260.23,55663.74,130.045,43.285,413.195,85
119,941487.93,555.825,1345.235,56018.0,134.205,43.405,415.4,85
120,940980.805,591.725,1431.74,56394.545,140.22,43.61,417.355,85
121,940438.16,631.81,1525.045,56795.285,145.805,44.385,419.51,85
122,939859.41,674.525,1623.845,57222.405,152.94,45.19,421.685,85
123,939245.505,714.14,1732.56,57677.275,160.95,45.705,423.865,85
124,938593.335,760.685,1842.385,58161.18,169.585,46.755,426.075,85
125,937902.505,805.93,1963.36,58672.355,179.27,48.16,428.42,85
126,937164.19,859.105,2086.775,59219.745,189.5,49.83,430.855,85
127,936381.375,912.12,2219.885,59800.44,201.6,51.33,433.25,85
128,935548.99,969.265,2361.01,60419.765,212.135,53.08,435.755,85
129,934664.435,1029.92,2509.92,61076.865,224.785,55.75,438.325,85
130,933722.955,1097.28,2664.82,61776.86,239.03,58.215,440.84,85
131,932722.74,1164.815,2836.7,62517.645,253.3,61.32,443.48,85
132,931656.165,1242.565,3015.61,63306.495,268.125,64.495,446.545,85
133,930521.855,1322.3,3208.435,64145.12,284.055,68.54,449.695,85
134,929323.64,1397.995,3414.98,65037.6,300.6,72.115,453.07,85
135,928051.72,1483.125,3623.39,65989.52,319.275,76.32,456.65,85
136,926700.56,1575.765,3846.57,66996.105,339.875,80.645,460.48,85
137,925268.04,1670.09,4083.65,68068.44,359.625,85.735,464.42,85
138,923746.885,1770.54,4335.255,69206.055,381.81,90.915,468.54,85
139,922140.77,1874.355,4595.94,70412.26,407.08,96.665,472.93,85
140,920441.295,1982.92,4872.805,71691.265,431.405,102.705,477.605,85
141,918641.22,2099.11,5161.265,73048.495,458.545,108.785,482.58,85
142,916738.88,2218.385,5469.255,74484.765,485.465,115.455,487.795,85
143,914725.305,2347.17,5788.71,76008.165,514.915,122.575,493.16,85
144,912598.45,2478.87,6123.835,77624.145,546.61,129.16,498.93,85
145,910355.565,2615.905,6477.405,79330.35,578.715,136.88,505.18,85
146,907985.48,2764.54,6843.85,81135.54,613.535,145.185,511.87,85
147,905488.725,2914.38,7235.08,83037.05,650.99,154.66,519.115,85
148,902861.865,3064.55,7649.715,85043.53,689.59,163.94,526.81,85
149,900087.78,3238.695,8061.695,87172.83,730.645,173.16,535.195,85
150,897178.9,3394.64,8507.195,89419.725,772.915,182.845,543.78,85
151,894108.13,3581.815,8956.45,91790.69,815.825,194.325,552.765,85
152,890898.115,3751.385,9434.935,94286.79,861.555,205.265,561.955,85
153,887518.755,3943.415,9925.39,96913.05,909.93,217.06,572.4,85
154,883982.86,4128.865,10440.395,99673.835,961.03,229.865,583.15,85
155,880271.005,4334.34,10961.89,102581.755,1013.63,242.77,594.61,85
156,876394.36,4531.12,11509.53,105634.885,1066.8,256.78,606.525,85
157,872335.5,4741.545,12071.945,108837.205,1123.8,271.06,618.945,85
158,868112.345,4939.22,12653.99,112191.96,1183.25,287.205,632.03,85
159,863708.77,5145.32,13226.62,115722.69,1246.91,303.7,645.99,85
160,859122.965,5359.84,13810.975,119415.425,1310.15,319.885,660.76,85
161,854362.3,5565.66,14418.21,123264.7,1375.125,337.2,676.805,85
162,849424.64,5776.75,15022.16,127286.535,1441.005,354.955,693.955,85
163,844301.465,5994.665,15633.795,131473.56,1511.865,372.925,711.725,85
164,839002.335,6202.28,16256.805,135834.5,1580.785,393.11,730.185,85
165,833523.185,6412.625,16876.43,140372.955,1651.955,413.285,749.565,85
166,827877.635,6616.36,17489.79,145089.47,1724.415,432.55,769.78,85
167,822065.185,6808.73,18105.185,149977.725,1800.005,451.835,791.335,85
168,816095.965,6995.355,18714.335,155030.64,1876.42,474.3,812.985,85
169,809962.225,7190.62,19297.255,160261.835,1955.98,496.31,835.775,85
170,803696.125,7351.085,19886.875,165649.235,2038.31,518.42,859.95,85
171,797282.75,7525.33,20438.855,171208.475,2117.57,541.36,885.66,85
172,790748.61,7667.99,20983.965,176926.5,2196.455,564.325,912.155,85
173,784097.315,7804.51,21502.525,182793.25,2274.035,588.665,939.7,85
174,777335.52,7937.64,21978.395,188815.53,2350.97,614.12,967.825,85
175,770476.255,8054.395,22433.27,194971.52,2428.775,638.095,997.69,85
176,763536.305,8153.53,22857.11,201253.19,2506.675,664.585,1028.605,85
177,756527.325,8237.105,23257.115,207645.15,2581.86,690.38,1061.065,85
178,749450.845,8315.775,23601.7,214168.555,2655.3,712.18,1095.645,85
179,742350.055,8353.11,23916.35,220786.785,2727.675,734.825,1131.2,85
180,735217.235,8391.065,24174.965,227496.63,2793.895,758.695,1167.515,85
181,728084.715,8397.15,24398.68,234272.935,2859.86,781.65,1205.01,85
182,720955.03,8394.245,24550.34,241126.98,2922.96,806.485,1243.96,85
183,713855.08,8366.845,24657.225,248025.295,2982.775,828.75,1284.03,85
184,706773.48,8341.08,24716.56,254960.195,3032.715,849.82,1326.15,85
185,699761.545,8266.32,24732.41,261917.7,3082.11,872.23,1367.685,85
186,692813.25,8196.305,24679.135,268882.365,3125.165,892.97,1410.81,85
187,685950.575,8096.565,24585.19,275836.145,3163.025,914.005,1454.495,85
188,679180.465,7992.78,24429.82,282767.325,3196.38,933.735,1499.495,85
189,672518.365,7865.18,24231.26,289663.92,3225.01,950.77,1545.495,85
190,665967.055,7737.105,23979.24,296512.745,3244.95,966.775,1592.13,85
191,659553.92,7576.07,23700.42,303287.39,3261.65,981.59,1638.96,85
192,653258.875,7436.78,23353.96,309995.595,3274.075,993.93,1686.785,85
193,647125.73,7252.375,22987.515,316613.79,3280.44,1005.515,1734.635,85
194,641159.41,7058.23,22575.76,323129.83,3275.755,1017.005,1784.01,85
195,635343.345,6881.595,22109.19,329538.255,3269.305,1024.435,1833.875,85
196,629698.51,6679.975,21632.67,335817.22,3256.575,1031.935,1883.115,85
197,624220.55,6483.275,21120.74,341964.61,3238.04,1039.33,1933.455,85
198,618918.79,6278.92,20589.665,347973.475,3210.595,1044.095,1984.46,85
199,613788.41,6080.715,20037.44,353830.715,3180.77,1047.065,2034.885,85
200,608844.02,5860.255,19475.365,359538.585,3150.07,1045.935,2085.77,85
201,604077.52,5647.495,18886.63,365095.08,3110.37,1046.49,2136.415,85
202,599491.995,5434.61,18296.12,370482.62,3062.625,1043.175,2188.855,85
203,595075.845,5234.215,17677.24,375717.34,3016.38,1038.335,2240.645,85
204,590845.58,5019.69,17063.42,380783.16,2965.55,1030.73,2291.87,85
205,586792.74,4807.225,16441.57,385685.62,2911.29,1019.125,2342.43,85
206,582909.97,4605.945,15828.035,390401.025,2852.455,1011.07,2391.5,85
207,579204.615,4401.61,15211.27,394948.53,2793.28,999.01,2441.685,85
208,575657.33,4210.585,14592.225,399335.645,2727.0,986.63,2490.585,85
209,572284.155,4009.12,14002.04,403534.0,2659.69,971.56,2539.435,85
210,569057.695,3830.685,13399.765,407576.35,2593.52,954.94,2587.045,85
211,565990.27,3642.975,12817.41,411452.005,2525.535,938.495,2633.31,85
212,563076.51,3461.365,12253.555,415152.41,2454.12,922.55,2679.49,85
213,560300.805,3301.205,11684.07,418702.215,2382.825,903.63,2725.25,85
214,557670.04,3128.76,11144.15,422093.73,2307.895,886.335,2769.09,85
215,555167.165,2974.67,10611.245,425333.175,2234.98,866.49,2812.275,85
216,552797.77,2817.945,10111.61,428410.03,2160.755,846.8,2855.09,85
217,550547.435,2674.33,9612.205,431356.415,2089.105,823.115,2897.395,85
218,548414.495,2536.235,9131.5,434162.42,2014.725,802.725,2937.9,85
219,546401.53,2396.135,8675.905,436824.82,1943.17,781.01,2977.43,85
220,544496.2,2265.195,8230.475,439362.895,1871.545,757.81,3015.88,85
221,542689.735,2148.945,7801.615,441770.28,1800.415,735.615,3053.395,85
222,540986.695,2027.36,7397.98,444055.86,1731.35,711.295,3089.46,85
223,539384.73,1906.865,7006.77,446225.605,1662.055,689.76,3124.215,85
224,537859.835,1812.675,6622.755,448283.83,1597.235,665.815,3157.855,85
225,536424.42,1707.615,6267.21,450233.57,1532.355,644.64,3190.19,85
226,535074.575,1606.885,5925.54,452081.795,1466.575,622.805,3221.825,85
227,533796.725,1520.305,5597.665,453826.35,1405.81,601.46,3251.685,85
228,532598.075,1427.655,5287.315,455481.695,1343.625,580.895,3280.74,85
229,531462.245,1351.775,4986.475,457048.185,1282.975,559.19,3309.155,85
230,530399.87,1266.075,4713.34,458521.46,1224.645,537.735,3336.875,85
231,529395.885,1196.025,4437.575,459922.05,1167.89,518.01,3362.565,85
232,528447.99,1127.925,4186.395,461238.07,1115.205,496.26,3388.155,85
233,527557.29,1061.95,3944.735,462485.255,1061.685,476.025,3413.06,85
234,526721.1,996.45,3720.06,463657.505,1012.095,456.32,3436.47,85
235,525930.245,940.825,3502.49,464765.88,965.3,436.635,3458.625,85
236,525191.275,880.59,3300.205,465812.15,916.475,419.285,3480.02,85
237,524498.345,826.215,3099.62,466803.195,871.81,400.065,3500.75,85
238,523843.195,779.225,2915.835,467731.09,827.49,382.795,3520.37,85
239,523227.915,734.085,2742.61,468605.975,784.635,365.535,3539.245,85
240,522652.065,686.865,2583.69,469427.575,744.265,348.0,3557.54,85
241,522109.99,644.405,2430.69,470201.27,706.235,332.525,3574.885,85
242,521601.1,605.855,2282.995,470932.175,669.79,317.065,3591.02,85
243,521120.73,570.315,2146.305,471619.445,634.865,301.94,3606.4,85
244,520668.425,539.65,2015.74,472266.32,601.71,286.88,3621.275,85
245,520247.81,501.405,1899.355,472873.42,570.155,272.415,3635.44,85
246,519851.545,471.57,1782.43,473446.025,539.905,259.395,3649.13,85
247,519477.63,444.755,1673.48,473985.31,510.665,246.03,3662.13,85
248,519126.245,417.52,1574.055,474490.365,483.085,234.325,3674.405,85
249,518798.6,390.885,1476.32,474968.075,456.405,223.865,3685.85,85
250,518492.5,364.755,1386.545,475416.39,431.655,211.2,3696.955,85
251,518201.495,346.195,1300.725,475834.39,408.145,201.465,3707.585,85
252,517931.695,321.515,1222.655,476230.16,385.93,190.915,3717.13,85
253,517674.97,305.57,1145.605,476601.105,365.19,180.77,3726.79,85
254,517436.88,284.11,1077.815,476949.15,344.88,171.435,3735.73,85
255,517211.56,268.545,1010.075,477277.94,325.46,162.375,3744.045,85
256,517001.51,250.2,949.06,477586.035,306.94,154.13,3752.125,85
257,516802.6,236.485,888.32,477878.045,289.32,145.1,3760.13,85
258,516618.45,220.01,836.48,478148.25,272.69,136.835,3767.285,85
259,516444.465,207.375,782.675,478405.0,256.71,129.72,3774.055,85
260,516282.47,192.705,734.43,478645.245,241.945,122.65,3780.555,85
261,516129.535,181.585,687.605,478870.96,227.885,116.035,3786.395,85
262,515986.855,170.335,643.08,479082.865,214.825,109.82,3792.22,85
263,515854.33,158.31,604.73,479278.81,201.995,104.245,3797.58,85
264,515729.86,148.52,566.035,479464.035,190.075,98.88,3802.595,85
265,515612.16,140.18,529.105,479639.055,178.525,93.525,3807.45,85
266,515503.365,129.99,496.81,479800.965,168.31,88.485,3812.075,85
267,515400.425,122.69,465.565,479952.52,159.15,83.245,3816.405,85
268,515303.095,115.885,437.37,480094.815,149.965,78.535,3820.335,85
269,515213.39,107.315,409.965,480229.965,140.66,74.48,3824.225,85
270,515126.7,103.505,383.375,480356.165,132.115,70.3,3827.84,85
271,515047.89,94.31,361.785,480474.1,124.335,66.21,3831.37,85
272,514973.715,88.415,338.065,480586.1,116.895,62.185,3834.625,85
273,514903.9,82.845,316.64,480690.59,110.0,58.295,3837.73,85
274,514838.24,78.13,296.56,480787.945,103.695,54.8,3840.63,85
275,514777.72,72.67,278.565,480878.63,97.565,51.67,3843.18,85
276,514720.81,67.95,261.47,480964.26,90.95,49.01,3845.55,85
277,514667.305,63.695,245.255,481043.715,85.825,46.27,3847.935,85
278,514617.445,59.515,229.475,481119.46,80.63,43.115,3850.36,85
279,514570.37,56.05,214.645,481190.19,75.72,40.54,3852.485,85
280,514525.86,52.89,201.765,481255.97,71.25,37.815,3854.45,85
281,514483.65,50.12,189.055,481318.35,67.07,35.455,3856.3,85
282,514443.82,47.37,178.015,481376.515,62.615,33.61,3858.055,85
283,514406.925,43.975,167.29,481431.66,59.085,31.375,3859.69,85
284,514372.45,40.96,156.535,481483.365,55.755,29.765,3861.17,85
285,514339.61,39.07,146.6,481531.69,52.645,27.645,3862.74,85
286,514309.655,35.745,137.675,481577.34,49.475,25.96,3864.15,85
287,514281.21,33.835,128.595,481620.085,46.575,24.375,3865.325,85
288,514254.36,32.215,120.28,481660.115,43.475,23.065,3866.49,85
289,514229.285,29.945,113.035,481697.67,40.86,21.49,3867.715,85
290,514205.815,27.95,106.265,481732.92,38.255,20.085,3868.71,85
291,514183.55,26.53,99.055,481766.2,36.08,18.835,3869.75,85
292,514162.73,24.935,92.36,481797.795,33.805,17.64,3870.735,85
293,514143.835,22.59,87.445,481825.96,31.87,16.76,3871.54,85
294,514125.53,21.625,81.685,481853.115,29.825,15.74,3872.48,85
295,514108.33,20.61,76.625,481878.3,27.9,14.9,3873.335,85
296,514092.565,18.84,71.95,481902.38,26.26,13.91,3874.095,85
297,514077.935,17.675,67.265,481924.645,24.735,12.805,3874.94,85
298,514064.515,15.965,63.515,481945.235,23.105,12.165,3875.5,85
299,514050.93,15.995,59.085,481964.725,21.795,11.405,3876.065,85
