Date,S,E,I,R,H,C,D,index
34,997684.995,211.355,486.78,1565.375,38.965,8.385,4.145,28
35,997489.59,230.555,522.82,1701.565,41.9,9.09,4.48,28
36,997281.365,234.225,577.075,1847.41,45.345,9.67,4.91,28
37,997050.015,259.13,618.175,2007.475,49.245,10.595,5.365,28
38,996800.995,275.77,673.735,2179.2,52.9,11.545,5.855,28
39,996528.41,303.745,724.665,2366.96,57.055,12.78,6.385,28
40,996238.995,330.01,780.085,2568.6,61.775,13.49,7.045,28
41,995928.44,350.56,847.44,2784.82,66.44,14.56,7.74,28
42,995588.98,367.08,927.115,3020.46,71.945,15.925,8.495,28
43,995219.495,419.54,978.375,3277.71,78.55,17.16,9.17,28
44,994829.825,434.37,1073.99,3548.3,84.92,18.57,10.025,28
45,994401.0,471.96,1156.535,3847.705,91.965,19.95,10.885,28
46,993940.03,508.31,1251.775,4167.03,99.55,21.53,11.775,28
47,993437.51,546.06,1358.305,4515.64,106.635,23.035,12.815,28
48,992893.875,604.29,1456.535,4890.62,115.615,24.95,14.115,28
49,992314.095,640.315,1583.49,5295.085,124.75,27.04,15.225,28
50,991687.745,687.335,1709.96,5733.785,135.495,29.19,16.49,28
51,991010.62,728.175,1855.71,6209.445,146.415,31.625,18.01,28
52,990275.005,788.925,1999.165,6724.98,158.085,34.22,19.62,28
53,989477.33,868.59,2145.4,7279.805,170.45,37.215,21.21,28
54,988623.515,964.035,2291.495,7873.815,184.28,39.73,23.13,28
55,987714.845,1005.775,2502.435,8509.825,198.94,43.235,24.945,28
56,986723.24,1097.26,2685.64,9206.695,213.51,46.535,27.12,28
57,985656.975,1169.995,2913.56,9949.205,231.165,49.675,29.425,28
58,984504.7,1268.705,3133.52,10759.09,248.08,53.94,31.965,28
59,983265.955,1358.135,3382.5,11632.54,267.485,58.8,34.585,28
60,981932.375,1475.59,3631.185,12570.485,289.705,62.865,37.795,28
61,980497.35,1591.58,3909.31,13580.985,312.185,67.68,40.91,28
62,978957.805,1685.04,4240.37,14664.02,335.92,72.69,44.155,28
63,977291.25,1820.9,4558.58,15840.11,363.01,78.74,47.41,28
64,975505.8,1987.855,4869.495,17107.995,392.83,84.77,51.255,28
65,973595.255,2112.87,5262.405,18458.6,423.655,91.96,55.255,28
66,971538.07,2277.475,5646.12,19921.035,458.72,98.635,59.945,28
67,969335.555,2429.655,6082.885,21485.66,494.36,107.04,64.845,28
68,966969.195,2615.565,6522.055,23175.99,531.605,115.42,70.17,28
69,964435.79,2825.295,6981.245,24985.595,572.59,124.06,75.425,28
70,961732.47,3021.235,7499.365,26917.255,614.04,133.99,81.645,28
71,958837.48,3350.385,7918.355,29002.67,659.18,143.5,88.43,28
72,955796.21,3545.56,8503.405,31198.52,705.45,155.505,95.35,28
73,954118.245,2213.005,9083.525,33559.415,756.7,166.335,102.775,28
74,952324.9,2129.14,8364.56,36080.575,810.9,178.82,111.105,28
75,950683.01,1961.225,7783.05,38410.815,848.875,193.325,119.7,28
76,949156.47,1821.95,7225.855,40586.255,873.395,206.935,129.14,28
77,947739.95,1692.15,6704.37,42615.7,889.79,218.65,139.39,28
78,946425.745,1567.345,6224.26,44505.4,896.605,230.33,150.315,28
79,945205.325,1455.885,5774.05,46267.46,895.33,240.09,161.86,28
80,944081.46,1343.655,5362.145,47902.165,887.85,248.99,173.735,28
81,943037.6,1247.195,4971.05,49428.61,874.115,255.49,185.94,28
82,942069.225,1156.39,4613.1,50845.4,856.89,260.56,198.435,28
83,940983.0,1261.75,4272.385,52172.64,834.95,263.925,211.35,28
84,939976.64,1194.575,4123.17,53403.25,812.46,265.45,224.455,28
85,939009.035,1147.235,3961.155,54590.31,790.095,265.04,237.13,28
86,938078.155,1102.63,3803.84,55733.58,766.535,265.185,250.075,28
87,937181.3,1062.985,3650.855,56834.7,743.73,263.48,262.95,28
88,936323.93,1018.3,3506.69,57893.94,722.34,258.95,275.85,28
89,935501.76,976.515,3368.985,58908.675,700.23,255.1,288.735,28
90,934709.715,939.105,3232.695,59888.155,677.66,251.37,301.3,28
91,933949.075,901.31,3108.02,60825.625,656.155,245.955,313.86,28
92,933222.37,862.035,2989.245,61724.95,633.34,241.9,326.16,28
93,932527.7,824.6,2865.945,62596.475,611.005,236.23,338.045,28
94,931857.93,794.77,2746.41,63430.505,590.38,230.44,349.565,28
95,931216.135,760.965,2636.925,64230.925,568.905,225.065,361.08,28
96,930599.85,730.31,2528.67,65000.505,550.005,218.93,371.73,28
97,930010.025,699.145,2426.52,65737.9,531.09,213.155,382.165,28
98,929445.24,670.785,2325.85,66444.725,512.66,208.24,392.5,28
99,928902.17,644.425,2229.275,67125.06,494.78,201.59,402.7,28
100,928382.665,615.815,2139.075,67777.63,477.255,194.91,412.65,28
101,927883.21,592.84,2051.49,68401.725,459.91,188.43,422.395,28
102,927406.05,567.125,1965.99,69002.87,443.955,182.555,431.455,28
103,926675.385,816.305,1885.525,69578.765,426.66,177.17,440.19,28
104,925972.9,826.465,2039.24,70131.35,409.885,171.4,448.76,28
105,925215.78,880.41,2158.45,70724.735,397.59,166.08,456.955,28
106,924414.605,933.545,2289.525,71347.39,388.09,161.675,465.17,28
107,923566.19,987.795,2430.275,72003.97,381.845,156.555,473.37,28
108,922663.855,1050.225,2572.92,72701.47,378.7,151.41,481.42,28
109,921713.0,1108.315,2730.76,73435.045,377.07,147.135,488.675,28
110,920705.33,1175.535,2890.71,74209.725,379.28,143.66,495.76,28
111,919638.245,1243.815,3063.88,75027.895,382.79,140.285,503.09,28
112,918508.075,1317.31,3242.6,75895.41,388.09,138.745,509.77,28
113,917311.56,1393.9,3435.23,76810.855,394.77,137.385,516.3,28
114,916043.595,1476.95,3640.68,77776.205,402.585,137.12,522.865,28
115,914707.1,1560.92,3849.115,78801.645,415.365,136.06,529.795,28
116,913292.57,1650.785,4072.87,79883.425,428.37,135.59,536.39,28
117,911798.11,1744.425,4310.475,81023.47,444.115,136.145,543.26,28
118,910221.17,1840.61,4557.515,82232.205,460.73,137.74,550.03,28
119,908556.61,1941.8,4819.515,83507.39,478.475,139.585,556.625,28
120,906794.81,2053.55,5091.825,84855.15,499.16,141.84,563.665,28
121,904944.145,2158.765,5382.285,86277.09,522.245,144.925,570.545,28
122,902986.765,2283.75,5674.385,87781.565,546.885,148.615,578.035,28
123,900932.75,2398.805,5991.22,89365.2,573.825,153.08,585.12,28
124,898762.955,2530.04,6324.09,91028.385,603.165,158.43,592.935,28
125,896478.275,2664.395,6664.955,92794.015,633.295,164.55,600.515,28
126,894074.845,2802.785,7020.72,94657.32,664.695,171.2,608.435,28
127,891549.745,2947.14,7394.695,96614.185,698.77,178.345,617.12,28
128,888909.1,3083.51,7784.875,98675.355,735.345,185.525,626.29,28
129,886131.285,3244.005,8186.285,100836.405,772.445,193.8,635.775,28
130,883215.59,3405.535,8599.435,103117.97,812.755,203.385,645.33,28
131,880161.155,3566.005,9035.31,105514.975,854.08,213.3,655.175,28
132,876965.73,3732.98,9478.435,108036.79,896.47,224.04,665.555,28
133,873628.005,3900.9,9937.045,110681.35,941.98,234.28,676.44,28
134,870135.85,4080.395,10410.755,113450.435,988.76,246.14,687.665,28
135,866492.29,4259.725,10898.275,116353.82,1038.625,257.48,699.785,28
136,862701.57,4430.83,11402.9,119392.05,1090.44,270.08,712.13,28
137,858755.275,4615.93,11904.17,122570.915,1145.545,282.815,725.35,28
138,854648.35,4804.08,12423.175,125885.275,1203.045,296.735,739.34,28
139,850380.765,4990.995,12947.635,129354.08,1260.165,312.79,753.57,28
140,845968.5,5169.865,13477.18,132969.535,1318.895,326.725,769.3,28
141,841387.265,5359.295,14012.515,136731.48,1380.455,343.875,785.115,28
142,836657.96,5539.54,14549.76,140649.185,1441.155,360.24,802.16,28
143,831772.365,5719.61,15099.365,144708.77,1503.16,377.315,819.415,28
144,826725.865,5909.3,15643.44,148921.45,1567.72,394.09,838.135,28
145,821523.09,6096.555,16183.23,153291.74,1635.325,412.72,857.34,28
146,816189.68,6253.17,16734.2,157811.35,1703.22,430.62,877.76,28
147,810710.885,6422.07,17257.405,162487.855,1771.95,450.415,899.42,28
148,805098.28,6584.21,17772.465,167311.68,1841.43,470.42,921.515,28
149,799353.07,6734.96,18288.025,172278.575,1909.34,491.76,944.27,28
150,793475.06,6894.965,18775.71,177395.86,1977.235,512.295,968.875,28
151,787485.665,7027.835,19261.365,182651.48,2046.8,532.715,994.14,28
152,781386.93,7157.745,19727.605,188035.0,2117.485,554.695,1020.54,28
153,775195.91,7270.445,20164.885,193555.73,2188.055,577.965,1047.01,28
154,768925.125,7365.305,20580.77,199198.48,2255.04,600.19,1075.09,28
155,762566.62,7471.72,20948.92,204966.755,2319.99,621.11,1104.885,28
156,756148.415,7543.03,21308.73,210833.41,2388.42,642.555,1135.44,28
157,749668.12,7619.365,21616.89,216811.84,2451.66,665.41,1166.715,28
158,743151.04,7663.305,21913.715,222871.51,2514.04,686.805,1199.585,28
159,736609.57,7698.75,22154.795,229020.105,2574.225,709.205,1233.35,28
160,730057.995,7714.51,22357.285,235240.155,2632.17,730.08,1267.805,28
161,723499.94,7721.965,22516.695,241519.46,2689.36,749.19,1303.39,28
162,716952.475,7711.29,22637.625,247847.2,2741.805,769.665,1339.94,28
163,710442.725,7671.96,22707.905,254222.615,2787.79,789.275,1377.73,28
164,703956.39,7641.115,22731.37,260612.465,2834.495,807.88,1416.285,28
165,697533.295,7579.155,22715.875,267014.555,2874.9,826.245,1455.975,28
166,691174.915,7501.61,22655.055,273418.975,2907.005,845.515,1496.925,28
167,684888.385,7419.975,22549.54,279803.085,2940.335,859.785,1538.895,28
168,678680.495,7327.785,22404.57,286161.825,2967.505,876.675,1581.145,28
169,672574.31,7210.3,22222.415,292488.04,2990.485,890.165,1624.285,28
170,666577.55,7079.475,21997.015,298765.65,3008.27,904.41,1667.63,28
171,660695.425,6953.095,21714.53,304987.12,3019.28,918.825,1711.725,28
172,654926.97,6817.32,21417.36,311127.215,3023.58,930.975,1756.58,28
173,649283.39,6670.19,21087.595,317193.375,3022.395,941.245,1801.81,28
174,643780.6,6511.42,20715.775,323177.765,3019.205,948.255,1846.98,28
175,638419.0,6343.465,20322.53,329051.915,3015.08,954.865,1893.145,28
176,633213.135,6162.38,19898.69,334821.815,3003.87,959.93,1940.18,28
177,628148.51,5993.325,19446.725,340475.655,2983.41,963.65,1988.725,28
178,623234.87,5816.155,18978.825,346007.62,2959.43,966.685,2036.415,28
179,618475.3,5634.135,18497.28,351410.28,2932.195,967.275,2083.535,28
180,613880.445,5444.065,17994.415,356682.275,2902.155,965.62,2131.025,28
181,609439.205,5259.95,17480.545,361809.7,2870.32,960.845,2179.435,28
182,605155.01,5077.72,16945.18,366807.345,2828.045,959.945,2226.755,28
183,601025.155,4891.74,16420.855,371649.49,2781.94,957.63,2273.19,28
184,597058.02,4702.985,15881.605,376352.115,2735.905,948.88,2320.49,28
185,593247.845,4520.13,15340.93,380897.455,2685.76,940.255,2367.625,28
186,589598.41,4327.91,14797.47,385299.26,2632.6,930.17,2414.18,28
187,586099.74,4152.93,14237.06,389553.185,2577.12,920.415,2459.55,28
188,582748.79,3975.72,13693.905,393647.515,2522.125,907.345,2504.6,28
189,579546.17,3802.845,13156.345,397585.98,2463.27,895.83,2549.56,28
190,576479.17,3640.805,12628.72,401372.495,2403.37,881.585,2593.855,28
191,573551.87,3472.87,12108.28,405023.645,2340.025,866.095,2637.215,28
192,570754.035,3320.96,11600.575,408517.475,2276.44,851.05,2679.465,28
193,568095.04,3160.815,11106.875,411868.36,2212.615,835.31,2720.985,28
194,565562.235,3008.12,10612.84,415087.5,2149.05,818.77,2761.485,28
195,563147.89,2868.12,10129.57,418167.1,2085.515,800.475,2801.33,28
196,560855.36,2725.155,9668.9,421106.22,2019.455,783.62,2841.29,28
197,558683.82,2582.15,9221.645,423913.24,1954.095,765.265,2879.785,28
198,556609.355,2464.365,8778.45,426593.295,1890.54,746.98,2917.015,28
199,554639.755,2340.635,8364.465,429150.215,1823.11,728.25,2953.57,28
200,552775.605,2217.665,7956.285,431593.375,1761.495,706.45,2989.125,28
201,551009.665,2100.475,7568.62,433914.25,1696.445,687.29,3023.255,28
202,549331.085,1995.175,7185.985,436129.61,1633.135,668.035,3056.975,28
203,547744.87,1886.08,6832.365,438228.655,1570.1,648.285,3089.645,28
204,546240.065,1787.965,6483.685,440229.035,1509.04,628.47,3121.74,28
205,544813.215,1696.025,6151.0,442130.13,1449.025,607.45,3153.155,28
206,543468.49,1598.67,5839.205,443933.54,1389.83,587.075,3183.19,28
207,542191.3,1517.695,5526.365,445651.795,1333.65,567.71,3211.485,28
208,540985.96,1433.765,5236.625,447279.83,1278.34,546.33,3239.15,28
209,539847.12,1354.555,4957.725,448825.515,1223.845,524.71,3266.53,28
210,538774.94,1276.715,4691.235,450289.7,1169.735,505.14,3292.535,28
211,537761.775,1206.58,4434.63,451675.125,1118.635,485.95,3317.305,28
212,536803.78,1139.345,4193.53,452986.63,1067.825,467.53,3341.36,28
213,535899.025,1076.96,3963.64,454228.03,1019.5,449.06,3363.785,28
214,535045.36,1015.205,3743.02,455407.01,973.15,430.66,3385.595,28
215,534242.085,957.195,3532.765,456519.535,927.945,413.485,3406.99,28
216,533481.58,905.37,3332.265,457571.765,884.87,396.56,3427.59,28
217,532768.63,849.225,3148.82,458563.895,842.595,379.51,3447.325,28
218,532092.18,805.255,2970.66,459500.545,801.625,363.675,3466.06,28
219,531456.48,755.45,2808.29,460383.935,762.825,349.22,3483.8,28
220,530858.285,712.185,2647.145,461222.085,725.645,333.695,3500.96,28
221,530291.605,673.325,2494.525,462012.845,691.81,318.485,3517.405,28
222,529759.56,633.395,2353.7,462758.93,657.555,303.645,3533.215,28
223,529257.39,598.15,2216.55,463465.17,624.785,289.925,3548.03,28
224,528786.435,560.545,2090.32,464129.43,595.01,275.96,3562.3,28
225,528344.22,526.275,1971.395,464752.45,566.125,263.54,3575.995,28
226,527927.035,496.85,1854.835,465343.205,537.225,251.655,3589.195,28
227,527533.83,468.885,1745.195,465901.925,508.86,239.855,3601.45,28
228,527166.13,438.525,1644.86,466426.24,482.26,228.71,3613.275,28
229,526818.345,414.22,1547.85,466920.155,457.275,217.565,3624.59,28
230,526488.51,392.79,1457.075,467385.19,433.89,207.285,3635.26,28
231,526180.09,366.24,1376.365,467824.24,410.485,197.045,3645.535,28
232,525888.3,346.76,1294.5,468239.215,388.145,187.98,3655.1,28
233,525614.76,326.345,1219.315,468629.575,367.65,177.945,3664.41,28
234,525358.66,304.76,1148.145,468998.65,347.81,169.16,3672.815,28
235,525117.27,287.21,1079.2,469345.72,328.79,160.515,3681.295,28
236,524888.915,271.83,1015.45,469671.045,311.185,152.17,3689.405,28
237,524673.865,256.095,956.595,469977.945,294.155,144.575,3696.77,28
238,524469.9,242.81,897.675,470269.16,278.505,138.17,3703.78,28
239,524280.045,226.935,845.595,470542.69,263.565,130.91,3710.26,28
240,524102.325,211.5,797.055,470799.18,249.325,123.895,3716.72,28
241,523933.945,200.165,748.145,471042.04,235.0,117.645,3723.06,28
242,523775.79,187.94,704.71,471269.145,222.51,111.005,3728.9,28
243,523625.73,177.88,662.405,471483.845,210.455,104.99,3734.695,28
244,523486.055,165.935,624.945,471685.1,198.77,99.37,3739.825,28
245,523355.405,155.82,587.885,471873.775,187.915,94.54,3744.66,28
246,523232.485,146.875,551.14,472052.545,177.88,89.535,3749.54,28
247,523117.375,137.655,516.48,472221.915,168.035,84.59,3753.95,28
248,523007.665,130.725,486.055,472378.255,158.795,80.515,3757.99,28
249,522905.52,121.81,458.38,472526.53,149.02,76.715,3762.025,28
250,522809.185,114.79,432.625,472664.875,140.65,71.89,3765.985,28
251,522718.36,108.3,406.54,472796.07,132.925,68.375,3769.43,28
252,522632.195,101.855,383.65,472919.795,125.135,64.585,3772.785,28
253,522551.115,96.16,361.03,473037.145,118.23,60.49,3775.83,28
254,522475.695,89.715,339.03,473148.12,111.29,57.295,3778.855,28
255,522405.13,84.045,319.055,473251.345,104.385,54.45,3781.59,28
256,522338.16,79.75,299.555,473348.64,97.93,51.81,3784.155,28
257,522274.605,75.835,281.08,473440.65,92.49,48.565,3786.775,28
258,522215.97,69.81,265.72,473526.53,86.88,45.905,3789.185,28
259,522160.0,66.295,249.485,473607.605,81.685,43.41,3791.52,28
260,522107.245,62.66,234.675,473683.685,77.255,40.945,3793.535,28
261,522056.905,59.825,219.81,473756.77,72.85,38.195,3795.645,28
262,522010.305,55.565,207.76,473823.985,68.78,35.965,3797.64,28
263,521966.525,51.875,195.605,473887.95,64.715,33.98,3799.35,28
264,521925.895,48.595,184.35,473947.015,60.975,32.275,3800.895,28
265,521887.595,45.49,172.54,474004.285,57.29,30.44,3802.36,28
266,521851.405,43.06,161.625,474057.095,54.385,28.67,3803.76,28
267,521816.28,41.495,152.38,474106.565,50.965,26.945,3805.37,28
268,521784.11,38.35,143.89,474153.46,48.21,25.275,3806.705,28
269,521754.1,35.93,136.355,474196.68,45.22,23.89,3807.825,28
270,521725.305,34.165,128.255,474238.26,42.52,22.465,3809.03,28
271,521698.195,32.23,120.505,474277.44,40.22,21.285,3810.125,28
272,521673.41,29.535,113.805,474314.325,37.595,20.15,3811.18,28
273,521649.61,28.17,106.49,474349.375,35.195,18.995,3812.165,28
274,521626.895,26.91,100.05,474381.955,33.105,17.85,3813.235,28
275,521605.575,25.715,93.93,474412.765,31.09,16.85,3814.075,28
276,521586.455,22.865,89.27,474441.4,29.33,15.77,3814.91,28
277,521567.475,22.465,83.425,474468.72,27.445,14.825,3815.645,28
278,521550.225,20.57,78.97,474494.065,25.805,14.085,3816.28,28
279,521533.855,19.64,73.32,474518.545,24.205,13.455,3816.98,28
280,521518.31,18.525,69.015,474541.145,22.65,12.745,3817.61,28
281,521503.985,17.04,64.995,474562.445,21.38,11.895,3818.26,28
282,521490.075,16.435,60.81,474582.53,20.135,11.23,3818.785,28
283,521477.44,15.235,57.685,474600.86,19.19,10.23,3819.36,28
284,521465.215,14.565,53.88,474618.685,18.23,9.585,3819.84,28
285,521454.045,13.355,51.54,474634.475,17.205,9.125,3820.255,28
286,521442.595,13.52,47.785,474650.635,15.99,8.67,3820.805,28
287,521433.225,11.415,45.835,474665.15,15.205,7.97,3821.2,28
288,521423.66,11.445,42.18,474679.27,14.285,7.555,3821.605,28
289,521414.89,10.44,40.075,474692.12,13.395,7.01,3822.07,28
290,521406.6,10.025,37.41,474704.465,12.525,6.535,3822.44,28
291,521398.725,9.385,35.045,474716.05,11.72,6.31,3822.765,28
292,521391.23,8.905,32.705,474727.08,11.13,5.85,3823.1,28
293,521384.365,8.25,30.71,474737.32,10.375,5.655,3823.325,28
294,521377.87,7.7,29.205,474746.42,9.81,5.39,3823.605,28
295,521371.805,7.185,27.325,474755.64,9.21,4.94,3823.895,28
296,521365.955,7.045,25.44,474764.15,8.7,4.54,3824.17,28
297,521360.6,6.43,24.17,474772.0,8.19,4.235,3824.375,28
298,521355.685,5.835,22.715,474779.445,7.7,4.07,3824.55,28
299,521350.935,5.625,21.4,474786.395,7.2,3.7,3824.745,28
