Date,S,E,I,R,H,C,D,index
32,998042.96,180.82,411.05,1321.015,33.435,7.43,3.29,39
33,997877.755,179.045,460.0,1435.625,36.105,7.725,3.745,39
34,997693.3,208.18,484.125,1562.975,38.99,8.295,4.135,39
35,997500.765,226.63,519.93,1697.19,41.96,8.98,4.545,39
36,997292.41,232.55,572.575,1842.33,45.465,9.675,4.995,39
37,997061.44,258.04,614.82,2000.775,48.905,10.58,5.44,39
38,996814.165,273.275,671.1,2171.665,52.835,11.025,5.935,39
39,996543.605,301.34,722.895,2356.78,56.96,11.99,6.43,39
40,996256.965,327.055,778.73,2555.44,61.745,13.055,7.01,39
41,995946.31,350.02,843.615,2771.88,66.74,13.815,7.62,39
42,995607.66,366.69,923.405,3006.37,72.57,15.055,8.25,39
43,995241.29,415.84,976.81,3261.915,78.98,16.185,8.98,39
44,994851.145,433.22,1070.0,3532.925,84.995,18.025,9.69,39
45,994424.255,468.885,1155.365,3830.025,91.41,19.56,10.5,39
46,993961.87,508.57,1248.355,4149.985,98.97,20.82,11.43,39
47,993465.35,538.575,1359.135,4495.465,106.71,22.315,12.45,39
48,992921.185,599.15,1454.495,4872.555,114.805,24.2,13.61,39
49,992342.525,634.52,1579.115,5278.57,124.375,26.1,14.795,39
50,991710.82,687.07,1706.2,5716.995,134.995,27.845,16.075,39
51,991033.34,724.95,1857.835,6189.87,146.245,30.295,17.465,39
52,990295.895,784.355,2003.5,6705.84,158.45,33.04,18.92,39
53,989501.785,859.61,2150.47,7260.615,170.585,36.37,20.565,39
54,988645.17,962.41,2289.305,7857.715,183.575,39.41,22.415,39
55,987738.735,1005.345,2497.945,8493.74,197.095,42.94,24.2,39
56,986749.755,1095.865,2682.315,9186.36,212.845,46.735,26.125,39
57,985685.74,1167.94,2909.53,9928.735,229.12,50.625,28.31,39
58,984535.345,1264.61,3132.885,10734.67,247.37,54.23,30.89,39
59,983298.495,1353.585,3385.305,11603.275,267.525,58.05,33.765,39
60,981958.115,1482.565,3626.415,12545.02,288.75,62.425,36.71,39
61,980531.695,1588.16,3913.68,13548.02,311.625,66.97,39.85,39
62,978989.515,1690.79,4231.55,14636.665,335.74,72.455,43.285,39
63,977331.535,1820.415,4552.27,15808.765,362.375,77.965,46.675,39
64,975546.925,1993.095,4868.04,17065.615,390.805,85.05,50.47,39
65,973636.315,2120.87,5259.59,18416.135,420.28,92.065,54.745,39
66,971579.86,2285.11,5645.48,19877.225,454.2,98.655,59.47,39
67,969387.86,2427.65,6080.42,21444.695,488.725,106.29,64.36,39
68,967022.755,2619.695,6515.575,23130.76,526.405,115.24,69.57,39
69,964497.95,2823.615,6972.99,24939.87,566.52,123.73,75.325,39
70,961800.95,3019.685,7480.91,26875.11,608.41,133.545,81.39,39
71,958911.24,3346.97,7899.235,28955.93,655.49,143.345,87.79,39
72,955870.05,3546.555,8486.255,31145.93,701.245,155.205,94.76,39
73,955218.43,1184.27,9069.895,33506.185,751.925,166.765,102.53,39
74,954520.98,875.375,7483.38,36023.29,806.19,180.365,110.42,39
75,953948.08,705.025,6081.65,38119.74,833.17,193.015,119.32,39
76,953481.855,572.735,4941.625,39832.05,836.725,206.65,128.36,39
77,953103.03,465.47,4017.585,41234.935,823.8,216.465,138.715,39
78,952794.835,378.45,3264.045,42390.865,797.555,224.83,149.42,39
79,952543.365,308.73,2649.295,43343.91,764.005,230.565,160.13,39
80,952341.33,249.115,2154.795,44125.365,725.205,232.89,171.3,39
81,952176.535,201.505,1752.485,44769.48,683.73,232.92,183.345,39
82,952043.04,163.54,1425.76,45302.44,638.825,231.48,194.915,39
83,951912.085,156.09,1157.735,45743.995,594.86,229.165,206.07,39
84,951806.235,128.98,960.215,46111.785,551.005,224.525,217.255,39
85,951718.57,107.15,795.025,46423.555,509.535,218.025,228.14,39
86,951644.69,89.76,658.895,46688.71,469.585,209.86,238.5,39
87,951583.8,74.475,546.91,46912.825,431.715,201.515,248.76,39
88,951533.35,61.71,454.48,47103.65,396.94,191.225,258.645,39
89,951490.905,51.985,376.955,47267.45,363.365,181.595,267.745,39
90,951456.03,42.78,313.54,47407.7,331.88,170.985,277.085,39
91,951427.07,35.375,260.855,47527.225,302.81,161.08,285.585,39
92,951403.54,28.98,216.74,47629.93,275.44,151.86,293.51,39
93,951351.265,56.69,179.78,47718.075,250.845,142.245,301.1,39
94,951308.935,50.92,176.93,47793.7,228.04,133.65,307.825,39
95,951266.845,50.16,168.585,47868.14,207.27,124.75,314.25,39
96,951227.045,47.545,162.68,47937.575,188.475,116.225,320.455,39
97,951187.76,46.63,157.145,48002.615,171.81,108.02,326.02,39
98,951151.115,43.56,151.79,48065.295,156.79,100.025,331.425,39
99,951115.15,42.77,145.69,48124.87,142.645,92.555,336.32,39
100,951080.54,40.845,140.76,48181.295,130.66,85.035,340.865,39
101,951046.675,39.84,135.435,48235.25,119.225,78.795,344.78,39
102,951014.51,38.32,131.095,48285.24,109.105,73.105,348.625,39
103,950983.525,36.755,126.07,48334.63,99.81,67.065,352.145,39
104,950953.54,35.685,120.885,48381.055,91.615,61.74,355.48,39
105,950924.655,34.09,116.685,48424.88,84.185,57.01,358.495,39
106,950895.895,33.825,112.505,48466.805,77.26,52.35,361.36,39
107,950868.665,32.26,108.99,48507.07,70.95,48.125,363.94,39
108,950842.99,30.39,105.49,48545.145,65.315,44.295,366.375,39
109,950817.605,29.91,101.695,48581.4,60.21,40.705,368.475,39
110,950793.645,28.565,98.185,48615.585,55.87,37.745,370.405,39
111,950770.745,27.135,94.205,48649.465,51.61,34.7,372.14,39
112,950748.08,26.67,90.38,48681.16,47.9,32.075,373.735,39
113,950714.01,38.26,87.285,48711.215,44.54,29.37,375.32,39
114,950681.255,38.56,95.155,48739.945,41.115,27.175,376.795,39
115,950644.795,42.64,99.77,48771.005,38.605,25.2,377.985,39
116,950606.585,44.405,107.58,48802.685,36.055,23.525,379.165,39
117,950564.89,48.375,115.1,48835.575,33.825,21.98,380.255,39
118,950520.27,51.98,123.285,48870.665,32.21,20.28,381.31,39
119,950473.01,54.995,132.375,48907.78,30.93,18.61,382.3,39
120,950422.505,59.045,141.375,48947.07,29.47,17.395,383.14,39
121,950367.575,64.205,150.74,48988.625,28.69,16.245,383.92,39
122,950309.96,67.34,162.115,49032.775,27.995,15.21,384.605,39
123,950247.56,72.535,173.565,49079.21,27.52,14.215,385.395,39
124,950181.32,77.125,185.7,49129.03,27.145,13.615,386.065,39
125,950111.43,81.615,197.805,49182.585,27.075,12.705,386.785,39
126,950035.35,88.055,211.02,49238.8,27.22,12.14,387.415,39
127,949954.46,94.055,225.635,49298.63,27.505,11.69,388.025,39
128,949869.505,99.275,240.775,49362.56,27.985,11.35,388.55,39
129,949778.14,106.445,256.26,49430.54,28.575,10.86,389.18,39
130,949679.465,114.74,273.025,49503.01,29.465,10.59,389.705,39
131,949576.635,119.775,293.13,49579.45,30.365,10.51,390.135,39
132,949464.505,130.06,311.3,49661.62,31.495,10.36,390.66,39
133,949345.635,138.18,333.42,49748.585,32.585,10.51,391.085,39
134,949218.895,147.92,354.97,49841.96,34.045,10.575,391.635,39
135,949083.395,157.715,379.0,49941.34,35.68,10.68,392.19,39
136,948940.87,166.65,404.625,50046.725,37.64,10.765,392.725,39
137,948786.965,178.35,430.42,50160.115,40.08,10.815,393.255,39
138,948623.425,189.96,460.11,50279.365,42.36,11.0,393.78,39
139,948448.54,203.115,490.805,50407.085,44.57,11.655,394.23,39
140,948263.695,215.425,523.18,50543.815,47.105,11.94,394.84,39
141,948062.325,234.275,555.85,50689.45,50.1,12.59,395.41,39
142,947847.895,249.33,595.23,50845.365,52.985,13.105,396.09,39
143,947620.795,264.49,636.98,51011.445,55.755,13.82,396.715,39
144,947378.055,282.375,677.99,51190.015,59.615,14.555,397.395,39
145,947120.325,300.445,723.375,51378.89,63.63,15.21,398.125,39
146,946845.1,319.765,772.61,51580.335,67.005,16.335,398.85,39
147,946550.75,342.57,823.19,51795.39,71.14,17.33,399.63,39
148,946238.805,363.57,878.15,52024.53,76.235,18.395,400.315,39
149,945903.39,389.95,935.515,52269.895,80.72,19.365,401.165,39
150,945547.825,414.26,999.14,52530.43,85.83,20.375,402.14,39
151,945169.435,439.72,1066.43,52808.82,91.095,21.475,403.025,39
152,944765.88,468.765,1136.755,53104.81,96.985,22.68,404.125,39
153,944334.34,502.68,1208.83,53421.685,103.41,23.86,405.195,39
154,943876.37,533.505,1289.43,53758.82,110.185,25.345,406.345,39
155,943389.84,567.68,1371.505,54118.3,118.24,26.84,407.595,39
156,942871.4,604.405,1460.865,54500.025,125.44,29.065,408.8,39
157,942317.22,644.91,1555.51,54906.965,134.555,30.675,410.165,39
158,941730.025,685.21,1657.885,55338.775,143.665,32.725,411.715,39
159,941102.62,729.295,1764.73,55803.05,152.365,34.615,413.325,39
160,940435.775,776.46,1878.555,56294.35,162.03,37.76,415.07,39
161,939725.0,828.25,1998.695,56818.73,172.56,39.845,416.92,39
162,938973.065,876.25,2133.2,57372.84,183.625,42.07,418.95,39
163,938169.08,937.1,2263.68,57968.72,195.995,44.37,421.055,39
164,937315.12,993.415,2416.195,58595.285,209.435,47.385,423.165,39
165,936404.915,1059.57,2569.59,59267.165,222.695,50.55,425.515,39
166,935441.71,1123.14,2735.78,59980.41,236.73,54.395,427.835,39
167,934416.28,1195.535,2906.135,60740.445,253.095,57.925,430.585,39
168,933326.385,1270.58,3092.695,61546.65,268.845,61.495,433.35,39
169,932173.06,1343.305,3288.98,62406.635,286.315,65.495,436.21,39
170,930941.805,1434.83,3485.99,63323.755,304.025,70.075,439.52,39
171,929636.65,1521.22,3708.065,64293.405,322.985,74.57,443.105,39
172,928252.9,1613.74,3941.685,65321.72,343.795,79.28,446.88,39
173,926789.185,1706.97,4183.335,66418.62,366.13,84.9,450.86,39
174,925235.915,1810.67,4438.19,67579.37,390.595,90.235,455.025,39
175,923591.35,1916.765,4707.045,68814.615,414.535,96.15,459.54,39
176,921848.655,2032.29,4990.685,70121.175,440.495,102.76,463.94,39
177,920004.445,2151.105,5282.87,71517.755,465.61,109.095,469.12,39
178,918057.81,2270.93,5597.04,72987.97,495.595,116.07,474.585,39
179,915997.385,2403.855,5924.3,74545.47,525.865,122.76,480.365,39
180,913825.74,2532.93,6268.5,76198.425,557.77,130.39,486.245,39
181,911529.52,2679.845,6621.745,77944.38,592.95,139.045,492.515,39
182,909115.485,2819.14,7004.64,79786.185,627.73,147.415,499.405,39
183,906567.025,2972.725,7396.82,81735.12,665.44,156.115,506.755,39
184,903883.545,3129.01,7806.595,83796.815,703.96,165.69,514.385,39
185,901058.39,3296.82,8233.64,85968.58,744.15,176.2,522.22,39
186,898089.05,3466.22,8678.95,88259.765,788.62,186.565,530.83,39
187,894970.15,3644.405,9140.455,90674.795,832.755,197.515,539.925,39
188,891706.35,3810.985,9632.655,93211.615,879.495,209.44,549.46,39
189,888277.215,4003.41,10116.225,95893.41,927.055,223.075,559.61,39
190,884693.025,4186.57,10623.86,98711.055,978.52,236.64,570.33,39
191,880943.7,4384.05,11134.69,101673.035,1032.985,249.16,582.38,39
192,877018.815,4586.335,11674.485,104774.975,1088.695,262.52,594.175,39
193,872920.255,4788.515,12239.595,108021.765,1145.445,277.295,607.13,39
194,868654.555,4988.48,12806.42,111433.285,1205.06,291.7,620.5,39
195,864209.39,5201.525,13373.62,115006.48,1265.8,308.155,635.03,39
196,859591.525,5401.475,13965.42,118737.34,1330.13,323.94,650.17,39
197,854802.25,5602.225,14564.225,122627.14,1397.065,340.73,666.365,39
198,849834.985,5811.18,15165.435,126682.315,1463.29,360.005,682.79,39
199,844686.68,6023.09,15760.365,130917.46,1534.575,377.325,700.505,39
200,839379.275,6216.275,16369.77,135313.05,1606.07,396.76,718.8,39
201,833905.65,6411.91,16960.35,139888.86,1678.095,416.875,738.26,39
202,828270.085,6601.92,17555.99,144623.51,1753.005,436.795,758.695,39
203,822466.305,6797.06,18148.245,149521.955,1829.38,456.845,780.21,39
204,816510.82,6980.455,18729.91,154592.395,1902.78,481.305,802.335,39
205,810409.125,7151.075,19313.5,159819.57,1977.55,503.465,825.715,39
206,804165.79,7320.565,19860.085,165220.285,2056.54,525.905,850.83,39
207,797796.375,7474.04,20394.77,170775.795,2134.005,547.98,877.035,39
208,791294.33,7625.685,20919.625,176472.605,2212.48,571.495,903.78,39
209,784690.08,7754.31,21407.38,182332.035,2289.165,595.2,931.83,39
210,777987.785,7870.15,21876.51,188321.3,2364.505,618.45,961.3,39
211,771201.835,7969.5,22301.54,194453.93,2437.38,644.485,991.33,39
212,764333.285,8071.2,22695.28,200695.095,2512.895,669.45,1022.795,39
213,757404.42,8145.24,23055.925,207062.365,2582.65,693.97,1055.43,39
214,750432.41,8196.83,23377.165,213534.125,2651.31,718.125,1090.035,39
215,743424.83,8243.985,23657.055,220090.89,2716.555,742.045,1124.64,39
216,736402.76,8264.16,23897.95,226729.23,2780.78,763.77,1161.35,39
217,729359.905,8285.925,24088.14,233438.795,2841.625,786.59,1199.02,39
218,722326.765,8283.6,24235.485,240207.885,2901.095,807.51,1237.66,39
219,715311.54,8263.43,24338.595,247023.185,2955.435,831.14,1276.675,39
220,708342.21,8215.295,24387.15,253874.69,3011.295,852.04,1317.32,39
221,701414.685,8167.45,24390.725,260738.11,3055.67,873.715,1359.645,39
222,694554.085,8089.62,24354.52,267608.28,3097.655,892.855,1402.985,39
223,687760.78,8011.96,24266.375,274468.78,3133.845,911.91,1446.35,39
224,681057.94,7907.525,24135.075,281311.93,3166.975,929.275,1491.28,39
225,674444.2,7807.505,23946.455,288128.19,3192.77,943.93,1536.95,39
226,667947.28,7671.395,23730.84,294893.595,3211.82,962.03,1583.04,39
227,661567.735,7534.985,23471.335,301591.59,3227.87,976.155,1630.33,39
228,655315.31,7389.22,23164.595,308225.765,3237.025,989.78,1678.305,39
229,649199.81,7231.215,22821.385,314779.305,3240.645,1001.44,1726.2,39
230,643229.01,7061.98,22444.925,321239.8,3239.33,1009.4,1775.555,39
231,637415.62,6881.445,22026.81,327601.59,3231.7,1017.6,1825.235,39
232,631758.335,6694.72,21583.16,333844.27,3221.265,1023.255,1874.995,39
233,626251.52,6515.99,21097.76,339976.395,3205.045,1028.04,1925.25,39
234,620908.635,6328.225,20592.085,345980.34,3181.975,1032.65,1976.09,39
235,615751.49,6115.94,20074.565,351840.71,3157.78,1032.455,2027.06,39
236,610752.71,5920.11,19520.44,357569.43,3124.225,1035.5,2077.585,39
237,605932.355,5712.755,18962.65,363138.45,3091.16,1033.885,2128.745,39
238,601293.105,5501.535,18389.635,368553.74,3053.075,1029.145,2179.765,39
239,596825.16,5295.685,17811.925,373800.645,3008.87,1027.485,2230.23,39
240,592521.675,5102.265,17212.615,378900.745,2961.24,1021.04,2280.42,39
241,588390.525,4900.13,16636.465,383821.24,2907.435,1014.295,2329.91,39
242,584422.855,4705.895,16041.765,388589.93,2855.415,1004.47,2379.67,39
243,580631.2,4501.215,15449.365,393198.875,2796.46,993.755,2429.13,39
244,577000.8,4307.495,14851.585,397645.405,2734.365,982.04,2478.31,39
245,573528.27,4122.51,14268.545,401912.11,2671.98,969.1,2527.485,39
246,570211.55,3937.325,13690.845,406024.205,2605.53,956.18,2574.365,39
247,567048.645,3753.23,13118.735,409978.65,2537.145,941.585,2622.01,39
248,564037.75,3576.515,12554.13,413770.925,2468.37,924.11,2668.2,39
249,561162.635,3414.475,12003.83,417402.14,2396.75,907.595,2712.575,39
250,558437.16,3241.69,11477.29,420870.515,2326.98,888.55,2757.815,39
251,555843.81,3082.7,10947.17,424201.665,2255.065,868.0,2801.59,39
252,553380.25,2927.185,10439.925,427375.94,2183.67,848.935,2844.095,39
253,551043.64,2779.095,9941.915,430409.135,2113.69,827.46,2885.065,39
254,548828.71,2632.99,9466.97,433295.805,2042.45,807.645,2925.43,39
255,546717.995,2507.44,8991.58,436057.46,1974.035,786.36,2965.13,39
256,544730.465,2364.335,8549.165,438682.75,1904.655,764.11,3004.52,39
257,542847.045,2239.44,8115.165,441179.98,1835.67,740.57,3042.13,39
258,541065.175,2119.505,7697.045,443556.875,1764.24,719.15,3078.01,39
259,539380.835,2002.32,7295.695,445813.68,1696.81,697.625,3113.035,39
260,537790.655,1891.125,6909.385,447954.385,1630.78,676.635,3147.035,39
261,536286.0,1788.915,6544.495,449982.07,1564.08,654.535,3179.905,39
262,534865.57,1688.67,6193.16,451909.23,1498.675,633.155,3211.54,39
263,533526.89,1592.56,5855.95,453735.075,1437.08,609.645,3242.8,39
264,532264.485,1501.33,5539.51,455457.87,1376.215,588.13,3272.46,39
265,531075.84,1414.82,5230.21,457094.375,1317.895,565.995,3300.865,39
266,529953.465,1335.63,4933.825,458642.495,1261.125,544.945,3328.515,39
267,528893.715,1260.135,4657.86,460104.735,1204.4,524.38,3354.775,39
268,527900.83,1183.775,4395.94,461484.005,1150.78,503.905,3380.765,39
269,526960.395,1117.965,4145.31,462791.045,1096.8,483.305,3405.18,39
270,526079.755,1049.36,3908.875,464024.225,1044.475,464.735,3428.575,39
271,525254.165,983.395,3686.79,465184.225,993.54,446.705,3451.18,39
272,524473.285,928.52,3470.855,466280.895,945.015,428.515,3472.915,39
273,523737.435,877.35,3264.435,467316.89,899.125,411.265,3493.5,39
274,523042.005,829.12,3072.83,468295.05,854.265,392.4,3514.33,39
275,522391.315,776.335,2899.51,469211.57,812.04,375.515,3533.715,39
276,521780.215,728.1,2731.195,470077.92,772.25,358.315,3552.005,39
277,521207.78,680.78,2572.22,470894.13,733.665,341.315,3570.11,39
278,520665.755,644.85,2415.88,471663.545,697.09,325.9,3586.98,39
279,520158.585,604.36,2271.805,472388.9,662.635,310.875,3602.84,39
280,519678.89,571.195,2132.165,473073.995,629.205,296.075,3618.475,39
281,519233.91,531.035,2007.185,473716.5,596.11,282.155,3633.105,39
282,518812.42,501.26,1883.835,474323.25,563.225,268.72,3647.29,39
283,518419.45,469.13,1771.94,474889.935,533.715,255.39,3660.44,39
284,518050.115,439.57,1663.455,475425.585,505.125,243.155,3672.995,39
285,517702.19,413.8,1561.82,475928.165,477.83,231.1,3685.095,39
286,517378.325,386.015,1465.96,476400.6,452.555,220.13,3696.415,39
287,517072.165,364.075,1375.275,476843.915,428.605,208.56,3707.405,39
288,516787.2,339.56,1292.115,477259.805,405.31,198.685,3717.325,39
289,516520.9,317.965,1208.07,477654.445,383.365,188.1,3727.155,39
290,516269.815,299.23,1131.79,478022.005,362.015,178.58,3736.565,39
291,516035.655,277.925,1062.5,478367.82,341.38,169.615,3745.105,39
292,515815.24,262.01,993.59,478693.26,321.635,160.775,3753.49,39
293,515609.04,245.985,931.05,478996.9,303.645,152.255,3761.125,39
294,515415.15,231.05,872.425,479282.14,286.945,143.815,3768.475,39
295,515235.405,214.805,817.605,479550.115,270.6,135.87,3775.6,39
296,515067.58,199.88,766.875,479799.98,254.44,128.845,3782.4,39
297,514909.385,189.055,715.55,480035.635,239.41,122.395,3788.57,39
298,514761.87,175.6,672.555,480254.26,225.425,115.69,3794.6,39
299,514623.02,165.545,628.81,480460.49,212.35,109.405,3800.38,39
