Date,S,E,I,R,H,C,D,index
94,933432.26,63.845,447.22,65577.925,238.07,62.96,176.72,103
95,933389.58,54.655,380.81,65722.825,213.91,57.405,179.815,103
96,933353.33,46.69,324.06,65849.045,191.265,52.045,182.565,103
97,933322.945,39.055,276.775,65956.975,170.36,47.62,185.27,103
98,933296.85,33.255,234.895,66050.96,151.445,43.835,187.76,103
99,933274.405,28.535,200.06,66131.26,134.985,39.745,190.01,103
100,933255.375,24.495,170.075,66200.71,120.055,36.365,191.925,103
101,933239.215,20.865,144.93,66260.915,106.57,32.855,193.65,103
102,933225.28,17.59,124.34,66312.205,94.8,29.47,195.315,103
103,933213.385,14.945,106.02,66357.295,84.185,26.475,196.695,103
104,933203.42,12.805,89.795,66396.475,74.805,23.77,197.93,103
105,933194.855,11.15,76.21,66429.815,66.215,21.585,199.17,103
106,933187.245,9.61,65.07,66458.565,58.925,19.43,200.155,103
107,933181.26,7.61,56.21,66483.575,52.13,17.14,201.075,103
108,933175.775,6.995,47.56,66505.11,46.3,15.38,201.88,103
109,933171.335,5.765,40.635,66524.09,41.11,13.41,202.655,103
110,933167.48,4.945,34.56,66540.5,36.315,11.795,203.405,103
111,933164.17,4.27,29.55,66554.405,32.06,10.58,203.965,103
112,933161.38,3.48,25.2,66566.73,28.235,9.505,204.47,103
113,933159.065,2.995,21.48,66577.175,25.005,8.355,204.925,103
114,933157.115,2.46,18.245,66586.27,22.07,7.45,205.39,103
115,933155.28,2.245,15.325,66594.33,19.42,6.635,205.765,103
116,933153.82,1.945,13.08,66601.16,16.915,5.95,206.13,103
117,933152.65,1.565,11.25,66606.8,14.825,5.43,206.48,103
118,933151.655,1.33,9.36,66612.035,13.035,4.84,206.745,103
119,933150.7,1.18,7.955,66616.31,11.69,4.17,206.995,103
120,933149.93,0.965,6.83,66620.02,10.33,3.74,207.185,103
121,933149.28,0.85,5.72,66623.47,9.01,3.25,207.42,103
122,933148.79,0.57,5.075,66626.21,7.795,3.02,207.54,103
123,933148.315,0.6,4.15,66628.74,6.875,2.6,207.72,103
124,933147.945,0.47,3.52,66630.88,5.955,2.37,207.86,103
125,933147.615,0.395,2.935,66632.875,5.185,2.055,207.94,103
126,933147.345,0.34,2.5,66634.395,4.55,1.86,208.01,103
127,933147.11,0.28,2.175,66635.705,4.035,1.575,208.12,103
128,933146.895,0.275,1.815,66636.935,3.52,1.37,208.19,103
129,933146.705,0.25,1.605,66637.94,3.12,1.14,208.24,103
130,933146.595,0.16,1.35,66638.8,2.735,1.075,208.285,103
131,933146.48,0.135,1.13,66639.6,2.385,0.93,208.34,103
132,933146.35,0.155,0.96,66640.155,2.16,0.82,208.4,103
133,933146.26,0.125,0.775,66640.685,1.96,0.775,208.42,103
134,933146.16,0.135,0.645,66641.215,1.675,0.71,208.46,103
135,933146.08,0.11,0.625,66641.595,1.465,0.625,208.5,103
136,933146.015,0.085,0.57,66641.94,1.28,0.58,208.53,103
137,933145.93,0.085,0.52,66642.31,1.11,0.51,208.535,103
138,933145.88,0.07,0.455,66642.615,1.01,0.4,208.57,103
139,933145.845,0.065,0.395,66642.84,0.905,0.355,208.595,103
140,933145.82,0.025,0.35,66643.12,0.74,0.34,208.605,103
141,933145.795,0.035,0.275,66643.335,0.65,0.285,208.625,103
142,933145.77,0.025,0.235,66643.495,0.605,0.235,208.635,103
143,933145.76,0.015,0.19,66643.61,0.555,0.215,208.655,103
144,933145.74,0.02,0.165,66643.765,0.46,0.195,208.655,103
145,933145.725,0.015,0.125,66643.9,0.4,0.17,208.665,103
146,933145.715,0.01,0.09,66643.995,0.355,0.17,208.665,103
147,933145.705,0.01,0.07,66644.09,0.315,0.14,208.67,103
148,933145.7,0.005,0.055,66644.175,0.285,0.11,208.67,103
149,933145.695,0.005,0.035,66644.24,0.245,0.11,208.67,103
150,933145.69,0.005,0.035,66644.265,0.24,0.09,208.675,103
151,933145.685,0.005,0.035,66644.305,0.195,0.1,208.675,103
152,933145.685,0.0,0.03,66644.35,0.17,0.09,208.675,103
153,933145.685,0.0,0.03,66644.37,0.155,0.085,208.675,103
154,933145.68,0.005,0.02,66644.405,0.14,0.075,208.675,103
155,933145.68,0.0,0.015,66644.44,0.125,0.065,208.675,103
156,933145.68,0.0,0.01,66644.465,0.115,0.055,208.675,103
157,933145.68,0.0,0.005,66644.485,0.105,0.05,208.675,103
158,933145.68,0.0,0.005,66644.495,0.1,0.045,208.675,103
159,933145.68,0.0,0.0,66644.51,0.095,0.04,208.675,103
160,933145.68,0.0,0.0,66644.54,0.06,0.04,208.68,103
161,933145.68,0.0,0.0,66644.545,0.06,0.035,208.68,103
162,933145.68,0.0,0.0,66644.555,0.045,0.04,208.68,103
163,933145.68,0.0,0.0,66644.565,0.04,0.035,208.68,103
164,933145.68,0.0,0.0,66644.57,0.035,0.035,208.68,103
165,933145.68,0.0,0.0,66644.57,0.035,0.035,208.68,103
166,933145.68,0.0,0.0,66644.57,0.035,0.035,208.68,103
167,933145.68,0.0,0.0,66644.585,0.025,0.03,208.68,103
168,933145.68,0.0,0.0,66644.6,0.02,0.01,208.69,103
169,933145.68,0.0,0.0,66644.605,0.02,0.005,208.69,103
170,933145.68,0.0,0.0,66644.61,0.015,0.005,208.69,103
171,933145.68,0.0,0.0,66644.615,0.01,0.005,208.69,103
172,933145.68,0.0,0.0,66644.615,0.01,0.0,208.695,103
173,933145.68,0.0,0.0,66644.615,0.01,0.0,208.695,103
174,933145.68,0.0,0.0,66644.615,0.01,0.0,208.695,103
175,933145.68,0.0,0.0,66644.615,0.01,0.0,208.695,103
176,933145.68,0.0,0.0,66644.615,0.01,0.0,208.695,103
177,933145.68,0.0,0.0,66644.615,0.01,0.0,208.695,103
178,933145.68,0.0,0.0,66644.615,0.01,0.0,208.695,103
179,933145.68,0.0,0.0,66644.615,0.01,0.0,208.695,103
180,933145.68,0.0,0.0,66644.615,0.01,0.0,208.695,103
181,933145.68,0.0,0.0,66644.615,0.01,0.0,208.695,103
182,933145.68,0.0,0.0,66644.615,0.01,0.0,208.695,103
183,933145.68,0.0,0.0,66644.62,0.005,0.0,208.695,103
184,933145.68,0.0,0.0,66644.62,0.005,0.0,208.695,103
185,933145.68,0.0,0.0,66644.62,0.005,0.0,208.695,103
186,933145.68,0.0,0.0,66644.62,0.005,0.0,208.695,103
187,933145.68,0.0,0.0,66644.62,0.005,0.0,208.695,103
188,933145.68,0.0,0.0,66644.62,0.005,0.0,208.695,103
189,933145.68,0.0,0.0,66644.62,0.005,0.0,208.695,103
190,933145.68,0.0,0.0,66644.62,0.005,0.0,208.695,103
191,933145.68,0.0,0.0,66644.62,0.005,0.0,208.695,103
192,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
193,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
194,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
195,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
196,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
197,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
198,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
199,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
200,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
201,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
202,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
203,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
204,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
205,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
206,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
207,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
208,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
209,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
210,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
211,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
212,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
213,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
214,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
215,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
216,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
217,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
218,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
219,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
220,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
221,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
222,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
223,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
224,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
225,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
226,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
227,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
228,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
229,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
230,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
231,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
232,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
233,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
234,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
235,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
236,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
237,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
238,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
239,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
240,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
241,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
242,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
243,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
244,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
245,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
246,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
247,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
248,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
249,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
250,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
251,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
252,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
253,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
254,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
255,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
256,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
257,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
258,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
259,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
260,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
261,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
262,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
263,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
264,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
265,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
266,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
267,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
268,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
269,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
270,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
271,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
272,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
273,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
274,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
275,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
276,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
277,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
278,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
279,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
280,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
281,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
282,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
283,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
284,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
285,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
286,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
287,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
288,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
289,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
290,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
291,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
292,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
293,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
294,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
295,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
296,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
297,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
298,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
299,933145.68,0.0,0.0,66644.625,0.0,0.0,208.695,103
