Date,S,E,I,R,H,C,D,index
98,938806.725,902.44,2524.38,56872.94,389.26,151.955,352.3,80
99,938025.76,916.92,2571.26,57591.95,386.725,147.805,359.58,80
100,937229.485,933.05,2614.96,58325.415,385.615,144.44,367.035,80
101,936420.0,950.655,2658.045,59071.995,383.38,141.72,374.205,80
102,935594.155,969.11,2703.34,59830.455,382.175,139.495,381.27,80
103,934579.31,1161.77,2752.305,60598.56,382.68,137.35,388.025,80
104,933546.91,1207.105,2949.65,61382.71,382.985,135.64,395.0,80
105,932442.28,1286.455,3128.815,62221.06,387.1,132.565,401.725,80
106,931271.06,1367.035,3324.595,63104.535,392.605,132.055,408.115,80
107,930025.24,1451.795,3534.96,64042.605,398.78,131.795,414.825,80
108,928707.055,1538.015,3755.805,65037.215,408.99,131.35,421.57,80
109,927306.785,1631.7,3988.13,66093.37,420.305,131.67,428.04,80
110,925823.75,1728.47,4232.02,67213.305,434.635,133.325,434.495,80
111,924249.945,1833.105,4488.145,68401.13,452.11,134.695,440.87,80
112,922585.435,1941.66,4761.145,69656.975,471.24,136.12,447.425,80
113,920817.97,2060.565,5047.86,70988.275,492.175,139.025,454.13,80
114,918952.67,2176.06,5356.415,72395.735,515.205,143.055,460.86,80
115,916978.155,2302.065,5669.175,73895.345,539.65,147.595,468.015,80
116,914886.225,2439.855,6004.685,75474.195,568.025,151.93,475.085,80
117,912681.445,2572.375,6356.325,77153.755,596.075,157.51,482.515,80
118,910353.105,2717.3,6721.33,78928.13,626.535,163.045,490.555,80
119,907899.47,2864.585,7108.455,80802.3,658.655,167.825,498.71,80
120,905306.895,3024.165,7511.725,82780.635,693.675,176.205,506.7,80
121,902569.555,3191.72,7932.01,84875.025,731.93,184.455,515.305,80
122,899694.185,3358.605,8373.045,87084.61,772.125,192.9,524.53,80
123,896672.205,3527.95,8832.58,89417.105,813.875,202.635,533.65,80
124,893494.385,3709.685,9309.005,91872.51,858.17,212.685,543.56,80
125,890148.52,3905.7,9798.04,94464.855,905.64,222.93,554.315,80
126,886648.23,4090.865,10319.575,97185.12,957.18,233.865,565.165,80
127,882972.71,4291.57,10845.13,100059.22,1008.51,246.205,576.655,80
128,879129.725,4487.935,11398.83,103072.23,1062.71,259.735,588.835,80
129,875106.27,4699.765,11954.755,106244.135,1120.295,273.04,601.74,80
130,870913.515,4899.94,12532.905,109574.43,1176.145,287.71,615.355,80
131,866526.4,5125.02,13109.13,113069.8,1237.36,302.455,629.835,80
132,861962.935,5338.045,13710.215,116725.11,1299.53,319.55,644.615,80
133,857215.025,5553.27,14318.69,120552.24,1364.845,336.035,659.895,80
134,852285.345,5766.565,14942.19,124544.16,1431.74,353.19,676.81,80
135,847168.86,5984.1,15575.945,128706.17,1500.355,370.365,694.205,80
136,841870.57,6200.71,16202.39,133052.58,1572.82,389.225,711.705,80
137,836394.76,6406.185,16834.095,137580.42,1645.41,408.86,730.27,80
138,830738.855,6624.295,17460.155,142276.645,1720.945,428.975,750.13,80
139,824913.56,6820.24,18100.435,147148.44,1796.15,449.685,771.49,80
140,818913.665,7030.235,18709.645,152203.735,1876.625,472.555,793.54,80
141,812764.09,7213.215,19330.31,157425.19,1956.23,493.72,817.245,80
142,806453.92,7396.415,19930.995,162824.625,2035.69,517.06,841.295,80
143,799995.635,7574.095,20511.54,168393.225,2118.925,540.11,866.47,80
144,793399.195,7737.47,21083.185,174125.265,2198.945,562.86,893.08,80
145,786677.425,7889.495,21616.825,180030.885,2276.975,587.56,920.835,80
146,779833.645,8034.105,22132.225,186080.895,2356.42,613.225,949.485,80
147,772899.825,8143.49,22622.905,192282.505,2436.075,635.725,979.475,80
148,765873.66,8252.81,23070.92,198618.775,2511.77,661.58,1010.485,80
149,758775.81,8345.485,23482.51,205077.565,2587.98,688.09,1042.56,80
150,751618.465,8417.025,23854.15,211658.605,2662.145,712.86,1076.75,80
151,744429.12,8461.365,24178.545,218347.51,2734.94,736.68,1111.84,80
152,737183.2,8520.685,24450.79,225131.1,2806.67,759.87,1147.685,80
153,729942.555,8529.715,24691.605,231990.885,2873.725,786.375,1185.14,80
154,722705.69,8518.55,24876.895,238927.715,2935.96,810.87,1224.32,80
155,715483.54,8504.32,24996.775,245919.495,2996.39,835.83,1263.65,80
156,708297.06,8467.57,25076.41,252941.46,3054.71,858.55,1304.24,80
157,701158.19,8415.965,25103.3,259993.3,3102.35,881.16,1345.735,80
158,694098.425,8331.585,25067.93,267060.525,3150.48,901.24,1389.815,80
159,687106.75,8250.225,24969.455,274129.52,3189.93,919.9,1434.22,80
160,680208.685,8142.455,24836.565,281167.71,3226.42,939.49,1478.675,80
161,673421.685,8009.275,24650.865,288180.26,3256.695,956.44,1524.78,80
162,666750.515,7878.335,24404.14,295139.485,3282.93,973.655,1570.94,80
163,660211.14,7728.24,24118.595,302031.11,3302.475,990.38,1618.06,80
164,653807.985,7566.905,23776.19,308862.185,3315.025,1005.51,1666.2,80
165,647552.57,7396.16,23408.695,315585.765,3322.925,1019.065,1714.82,80
166,641467.895,7202.205,22993.115,322218.61,3323.415,1030.165,1764.595,80
167,635540.585,7015.115,22539.285,328733.29,3315.395,1040.94,1815.39,80
168,629785.865,6814.245,22057.405,335127.575,3302.26,1047.035,1865.615,80
169,624209.0,6604.405,21541.885,341389.8,3286.93,1051.115,1916.865,80
170,618807.755,6393.44,20992.86,347516.965,3264.135,1056.93,1967.915,80
171,613592.175,6180.005,20421.91,353493.23,3233.59,1059.225,2019.865,80
172,608560.795,5961.425,19831.63,359316.25,3199.53,1059.235,2071.135,80
173,603713.75,5743.72,19229.695,364970.505,3162.68,1057.115,2122.535,80
174,599038.26,5545.09,18600.855,370469.31,3119.645,1052.145,2174.695,80
175,594560.145,5310.91,17995.965,375788.105,3070.88,1048.585,2225.41,80
176,590261.735,5102.145,17359.25,380937.645,3018.205,1044.035,2276.985,80
177,586142.765,4888.625,16723.69,385916.71,2963.25,1036.89,2328.07,80
178,582211.225,4671.74,16092.055,390713.415,2906.145,1026.205,2379.215,80
179,578446.815,4470.37,15454.115,395339.975,2844.125,1014.89,2429.71,80
180,574858.955,4260.12,14837.37,399784.44,2776.36,1003.075,2479.68,80
181,571438.395,4063.58,14220.82,404051.63,2707.125,989.105,2529.345,80
182,568165.56,3884.82,13607.865,408155.435,2635.36,973.66,2577.3,80
183,565059.77,3691.21,13014.215,412088.46,2565.575,956.18,2624.59,80
184,562104.51,3511.725,12426.92,415854.15,2492.88,938.245,2671.57,80
185,559298.475,3334.475,11852.52,419458.07,2419.94,920.2,2716.32,80
186,556645.37,3157.09,11294.63,422894.39,2348.27,898.34,2761.91,80
187,554117.385,3003.25,10747.35,426174.025,2273.275,878.03,2806.685,80
188,551727.885,2842.33,10230.55,429292.005,2199.985,857.07,2850.175,80
189,549454.94,2699.56,9718.09,432274.25,2124.335,836.295,2892.53,80
190,547307.635,2555.18,9228.135,435111.36,2048.585,815.24,2933.865,80
191,545279.76,2412.465,8761.97,437803.66,1975.22,792.995,2973.93,80
192,543362.445,2282.35,8304.17,440364.675,1903.21,770.48,3012.67,80
193,541547.54,2158.875,7872.635,442792.435,1830.015,747.51,3050.99,80
194,539837.48,2037.36,7454.11,445098.05,1759.445,726.305,3087.25,80
195,538217.095,1926.195,7055.165,447287.69,1687.39,703.385,3123.08,80
196,536691.53,1816.065,6674.425,449364.445,1617.32,679.18,3157.035,80
197,535250.26,1714.03,6310.355,451328.33,1551.42,655.625,3189.98,80
198,533891.05,1617.48,5962.77,453187.645,1485.865,633.115,3222.075,80
199,532610.585,1525.82,5627.055,454951.4,1421.8,610.155,3253.185,80
200,531404.01,1436.46,5317.145,456612.09,1358.585,588.53,3283.18,80
201,530271.01,1348.23,5020.74,458183.53,1297.94,566.465,3312.085,80
202,529201.73,1272.55,4730.34,459672.72,1238.915,544.03,3339.715,80
203,528198.88,1193.73,4457.87,461079.98,1181.075,521.65,3366.815,80
204,527248.86,1129.425,4191.505,462409.955,1126.48,501.97,3391.805,80
205,526365.29,1053.67,3952.485,463659.26,1073.25,479.56,3416.485,80
206,525530.93,992.92,3718.475,464836.51,1020.46,460.96,3439.745,80
207,524745.58,935.03,3496.64,465949.4,970.135,440.965,3462.25,80
208,524008.045,879.835,3289.97,466993.25,922.035,422.785,3484.08,80
209,523316.46,825.22,3093.465,467978.355,875.98,405.1,3505.42,80
210,522666.995,774.28,2908.795,468903.985,832.665,387.385,3525.895,80
211,522058.01,726.155,2734.07,469776.7,791.24,369.155,3544.67,80
212,521484.76,682.645,2567.8,470599.09,750.28,352.255,3563.17,80
213,520944.87,642.565,2411.085,471372.92,712.615,335.52,3580.425,80
214,520444.545,596.34,2266.54,472099.86,674.91,321.115,3596.69,80
215,519967.625,566.02,2126.5,472782.57,638.875,306.045,3612.365,80
216,519523.14,530.405,1996.88,473426.69,605.04,290.495,3627.35,80
217,519107.745,495.555,1876.08,474029.29,572.61,277.24,3641.48,80
218,518718.25,464.74,1758.01,474597.87,542.42,263.535,3655.175,80
219,518353.965,434.22,1650.78,475129.965,513.205,249.52,3668.345,80
220,518009.235,410.505,1549.715,475626.795,485.64,237.545,3680.565,80
221,517686.34,384.695,1454.755,476097.695,459.31,225.115,3692.09,80
222,517383.065,360.515,1369.22,476537.17,433.855,213.115,3703.06,80
223,517098.445,339.53,1284.61,476952.385,409.525,201.695,3713.81,80
224,516832.895,316.275,1206.555,477343.09,386.295,191.395,3723.495,80
225,516580.61,299.58,1129.915,477711.0,365.235,180.76,3732.9,80
226,516348.035,277.695,1061.085,478055.725,344.26,171.385,3741.815,80
227,516127.1,263.125,991.405,478380.405,325.53,162.58,3749.855,80
228,515919.815,247.535,929.55,478685.195,307.09,153.165,3757.65,80
229,515725.545,232.0,872.625,478970.625,289.105,144.905,3765.195,80
230,515545.78,214.63,819.86,479237.81,272.675,136.885,3772.36,80
231,515375.065,203.385,767.415,479489.17,256.57,128.915,3779.48,80
232,515214.73,191.315,721.62,479722.9,241.2,122.25,3785.985,80
233,515063.29,180.35,676.455,479946.115,226.25,115.27,3792.27,80
234,514923.355,167.105,636.695,480152.69,212.805,109.185,3798.165,80
235,514791.84,156.79,597.23,480347.19,200.615,102.775,3803.56,80
236,514667.675,147.155,560.31,480530.885,188.375,97.015,3808.585,80
237,514552.27,137.525,524.375,480703.635,177.345,91.735,3813.115,80
238,514443.545,129.375,491.23,480864.765,166.785,86.97,3817.33,80
239,514342.865,120.085,460.925,481016.36,156.61,81.33,3821.825,80
240,514247.175,114.01,431.75,481157.625,146.73,77.135,3825.575,80
241,514159.705,104.905,404.76,481290.355,138.535,72.215,3829.525,80
242,514075.915,99.82,379.22,481413.72,130.745,67.405,3833.175,80
243,513998.025,93.345,355.345,481530.635,122.815,63.375,3836.46,80
244,513924.545,87.93,332.54,481640.37,115.405,59.715,3839.495,80
245,513856.125,81.91,311.645,481743.5,108.335,56.045,3842.44,80
246,513791.59,76.93,291.35,481839.98,102.175,52.92,3845.055,80
247,513732.34,71.11,272.845,481930.25,96.08,49.57,3847.805,80
248,513677.085,65.735,256.1,482013.485,90.24,47.14,3850.215,80
249,513623.265,63.835,237.93,482092.95,85.39,44.07,3852.56,80
250,513574.525,58.395,224.51,482165.97,79.96,41.97,3854.67,80
251,513528.65,54.825,209.255,482236.085,75.02,39.445,3856.72,80
252,513485.34,51.73,196.455,482300.535,70.385,36.91,3858.645,80
253,513444.64,48.54,184.31,482361.415,65.66,34.925,3860.51,80
254,513407.63,44.15,172.57,482418.95,61.56,32.74,3862.4,80
255,513371.695,42.495,161.205,482472.205,57.675,30.63,3864.095,80
256,513338.975,39.175,150.79,482522.085,54.53,28.895,3865.55,80
257,513307.135,37.8,140.435,482569.26,51.36,27.11,3866.9,80
258,513278.175,34.67,132.505,482612.905,48.24,25.3,3868.205,80
259,513250.795,32.605,124.105,482654.095,45.105,23.885,3869.41,80
260,513224.915,31.02,115.965,482693.02,42.025,22.53,3870.525,80
261,513200.95,28.685,108.785,482729.365,39.535,21.01,3871.67,80
262,513178.645,26.685,101.89,482763.29,37.155,19.73,3872.605,80
263,513157.755,24.905,96.025,482794.26,34.75,18.75,3873.555,80
264,513137.915,23.61,89.925,482823.765,32.655,17.54,3874.59,80
265,513119.315,22.165,84.25,482851.575,30.645,16.67,3875.38,80
266,513102.155,20.44,78.8,482877.925,28.855,15.65,3876.175,80
267,513086.5,18.515,73.305,482902.93,26.97,14.845,3876.935,80
268,513071.64,17.63,67.95,482925.93,25.275,13.95,3877.625,80
269,513057.665,16.48,63.245,482947.76,23.685,12.715,3878.45,80
270,513044.57,15.45,58.63,482968.015,22.21,12.125,3879.0,80
271,513032.14,14.725,54.91,482986.515,20.845,11.115,3879.75,80
272,513020.735,13.645,51.945,483003.255,19.52,10.605,3880.295,80
273,513009.815,12.87,48.64,483019.58,18.24,9.985,3880.87,80
274,512999.965,11.82,45.715,483034.55,17.23,9.375,3881.345,80
275,512990.18,11.605,42.61,483048.685,16.435,8.7,3881.785,80
276,512981.32,10.57,40.15,483062.325,15.37,7.975,3882.29,80
277,512972.88,10.195,37.415,483074.99,14.48,7.4,3882.64,80
278,512964.955,9.5,35.52,483086.575,13.355,7.095,3883.0,80
279,512957.575,8.925,33.44,483097.45,12.56,6.71,3883.34,80
280,512950.4,8.525,31.22,483108.145,11.855,6.065,3883.79,80
281,512943.9,7.86,29.465,483117.855,11.015,5.815,3884.09,80
282,512938.0,7.12,27.57,483127.05,10.345,5.51,3884.405,80
283,512932.3,6.815,25.785,483135.6,9.655,5.195,3884.65,80
284,512926.97,6.34,23.965,483143.805,9.04,4.935,3884.945,80
285,512922.17,5.725,22.59,483151.21,8.445,4.72,3885.14,80
286,512917.51,5.365,21.275,483158.26,7.75,4.46,3885.38,80
287,512913.33,4.98,19.96,483164.71,7.325,4.165,3885.53,80
288,512909.52,4.565,18.235,483171.13,6.96,3.835,3885.755,80
289,512905.915,4.285,17.03,483176.725,6.435,3.705,3885.905,80
290,512902.335,4.335,15.85,483181.825,6.045,3.525,3886.085,80
291,512899.055,3.89,15.02,483186.82,5.535,3.385,3886.295,80
292,512896.085,3.545,13.96,483191.64,5.22,3.09,3886.46,80
293,512893.05,3.59,12.975,483196.015,4.835,2.895,3886.64,80
294,512890.485,3.19,12.185,483200.075,4.565,2.72,3886.78,80
295,512887.955,2.975,11.295,483204.005,4.3,2.605,3886.865,80
296,512885.67,2.69,10.61,483207.57,4.015,2.465,3886.98,80
297,512883.51,2.58,9.955,483210.79,3.755,2.325,3887.085,80
298,512881.375,2.535,9.22,483214.04,3.42,2.23,3887.18,80
299,512879.44,2.27,8.805,483216.925,3.25,2.01,3887.3,80
