Date,S,E,I,R,H,C,D,index
63,977162.855,1845.78,4594.805,15899.67,368.465,80.26,48.165,52
64,975359.505,2019.455,4912.925,17171.875,398.015,85.955,52.27,52
65,973439.365,2137.29,5310.44,18535.755,428.195,92.53,56.425,52
66,971361.615,2310.84,5697.415,20009.67,459.81,99.825,60.825,52
67,969139.135,2466.225,6138.285,21587.935,495.455,107.06,65.905,52
68,966751.77,2655.265,6581.665,23292.305,532.735,115.015,71.245,52
69,964202.6,2862.415,7043.6,25116.445,573.53,124.685,76.725,52
70,961470.64,3068.65,7555.465,27069.535,618.52,134.43,82.76,52
71,958545.105,3389.795,7993.785,29170.605,666.39,144.825,89.495,52
72,955469.305,3584.75,8588.315,31389.875,714.505,156.435,96.815,52
73,955283.28,726.24,9183.64,33768.255,765.785,168.7,104.1,52
74,955085.15,307.485,7174.1,36319.36,820.11,181.205,112.59,52
75,954930.86,200.115,5390.535,38322.515,840.025,194.4,121.55,52
76,954812.435,148.39,4022.905,39846.135,832.655,206.3,131.18,52
77,954725.68,109.275,2998.93,41001.73,806.36,216.73,141.295,52
78,954660.805,81.44,2232.245,41881.46,768.795,223.55,151.705,52
79,954612.455,60.625,1663.22,42549.735,722.83,228.55,162.585,52
80,954576.855,44.835,1239.76,43062.255,672.895,229.485,173.915,52
81,954550.195,33.305,923.26,43458.225,622.48,227.725,184.81,52
82,954530.27,24.83,687.515,43764.565,572.67,224.46,195.69,52
83,954515.56,18.44,511.885,44004.27,524.835,218.09,206.92,52
84,954504.66,13.66,381.885,44191.76,479.035,211.555,217.445,52
85,954496.63,10.115,284.09,44341.865,435.92,203.72,227.66,52
86,954490.295,7.87,211.375,44462.375,395.755,194.995,237.335,52
87,954485.785,5.535,157.985,44560.275,358.345,185.195,246.88,52
88,954482.745,3.785,117.455,44640.725,325.035,174.09,256.165,52
89,954480.065,3.24,87.525,44706.63,294.185,163.595,264.76,52
90,954478.155,2.295,65.315,44762.67,265.465,153.43,272.67,52
91,954476.845,1.68,48.215,44810.355,239.58,143.085,280.24,52
92,954475.85,1.305,36.01,44850.64,216.015,132.68,287.5,52
93,954474.805,1.255,26.71,44885.18,194.96,123.27,293.82,52
94,954473.98,0.975,20.065,44915.55,175.47,113.795,300.165,52
95,954473.375,0.755,15.225,44942.115,157.61,105.22,305.7,52
96,954472.815,0.665,11.215,44965.28,141.965,97.515,310.545,52
97,954472.405,0.505,8.72,44985.495,127.705,89.87,315.3,52
98,954472.11,0.365,6.58,45003.87,114.915,82.255,319.905,52
99,954471.86,0.32,5.35,45020.205,103.31,74.85,324.105,52
100,954471.66,0.25,4.11,45034.815,92.89,68.655,327.62,52
101,954471.505,0.19,3.055,45047.9,83.67,62.64,331.04,52
102,954471.385,0.14,2.42,45059.725,75.295,56.9,334.135,52
103,954471.29,0.11,1.85,45069.875,67.83,52.08,336.965,52
104,954471.24,0.08,1.375,45079.325,61.08,47.25,339.65,52
105,954471.165,0.085,1.035,45087.535,55.165,43.145,341.87,52
106,954471.16,0.03,0.81,45095.135,49.415,39.47,343.98,52
107,954471.125,0.04,0.61,45101.945,44.56,35.815,345.905,52
108,954471.095,0.04,0.45,45108.13,39.925,32.77,347.59,52
109,954471.07,0.025,0.345,45113.51,35.985,29.81,349.255,52
110,954471.06,0.02,0.23,45118.545,32.42,27.035,350.69,52
111,954471.05,0.01,0.18,45122.98,29.19,24.525,352.065,52
112,954471.045,0.005,0.12,45127.255,26.15,22.18,353.245,52
113,954471.045,0.0,0.095,45131.22,23.46,19.88,354.3,52
114,954471.045,0.0,0.085,45134.44,21.065,17.915,355.45,52
115,954471.045,0.0,0.055,45137.315,18.985,16.21,356.39,52
116,954471.045,0.0,0.04,45140.005,16.99,14.62,357.3,52
117,954471.045,0.0,0.025,45142.5,15.345,13.125,357.96,52
118,954471.045,0.0,0.015,45144.615,13.95,11.845,358.53,52
119,954471.045,0.0,0.01,45146.545,12.595,10.665,359.14,52
120,954471.035,0.01,0.01,45148.39,11.39,9.565,359.6,52
121,954471.025,0.01,0.02,45149.94,10.225,8.705,360.075,52
122,954471.02,0.005,0.015,45151.54,9.135,7.775,360.51,52
123,954471.01,0.01,0.01,45152.76,8.29,7.045,360.875,52
124,954471.0,0.015,0.01,45153.9,7.465,6.365,361.245,52
125,954470.98,0.02,0.025,45154.885,6.67,5.955,361.465,52
126,954470.96,0.025,0.03,45155.82,5.96,5.4,361.805,52
127,954470.935,0.03,0.05,45156.63,5.395,4.885,362.075,52
128,954470.9,0.035,0.05,45157.55,4.77,4.335,362.36,52
129,954470.895,0.01,0.06,45158.275,4.245,3.91,362.605,52
130,954470.89,0.01,0.05,45158.915,3.76,3.605,362.77,52
131,954470.855,0.035,0.045,45159.525,3.36,3.2,362.98,52
132,954470.84,0.02,0.065,45159.99,3.06,2.89,363.135,52
133,954470.815,0.035,0.065,45160.46,2.78,2.55,363.295,52
134,954470.795,0.02,0.09,45160.785,2.485,2.435,363.39,52
135,954470.78,0.015,0.095,45161.2,2.215,2.155,363.54,52
136,954470.72,0.065,0.07,45161.57,2.03,1.91,363.635,52
137,954470.67,0.06,0.115,45161.825,1.83,1.77,363.73,52
138,954470.595,0.085,0.135,45162.19,1.65,1.51,363.835,52
139,954470.52,0.085,0.16,45162.495,1.505,1.33,363.905,52
140,954470.47,0.065,0.18,45162.79,1.385,1.14,363.97,52
141,954470.385,0.11,0.16,45163.02,1.25,1.05,364.025,52
142,954470.33,0.075,0.2,45163.185,1.15,0.965,364.095,52
143,954470.295,0.06,0.175,45163.375,1.085,0.85,364.16,52
144,954470.235,0.06,0.18,45163.535,1.015,0.78,364.195,52
145,954470.155,0.095,0.19,45163.69,0.93,0.73,364.21,52
146,954470.07,0.095,0.215,45163.86,0.845,0.665,364.25,52
147,954470.005,0.075,0.255,45164.01,0.765,0.62,364.27,52
148,954469.9,0.125,0.235,45164.195,0.685,0.555,364.305,52
149,954469.805,0.11,0.265,45164.36,0.63,0.495,364.335,52
150,954469.735,0.095,0.265,45164.5,0.59,0.47,364.345,52
151,954469.62,0.125,0.265,45164.67,0.525,0.435,364.36,52
152,954469.49,0.15,0.3,45164.8,0.485,0.395,364.38,52
153,954469.375,0.115,0.355,45164.98,0.445,0.33,364.4,52
154,954469.23,0.17,0.36,45165.14,0.405,0.28,364.415,52
155,954469.165,0.09,0.395,45165.27,0.385,0.27,364.425,52
156,954469.035,0.145,0.365,45165.425,0.33,0.27,364.43,52
157,954468.885,0.175,0.4,45165.56,0.295,0.24,364.445,52
158,954468.73,0.2,0.385,45165.745,0.275,0.215,364.45,52
159,954468.595,0.17,0.42,45165.9,0.26,0.2,364.455,52
160,954468.44,0.175,0.44,45166.085,0.205,0.195,364.46,52
161,954468.285,0.17,0.465,45166.235,0.19,0.175,364.48,52
162,954468.105,0.2,0.46,45166.415,0.17,0.165,364.485,52
163,954467.905,0.24,0.495,45166.56,0.175,0.135,364.49,52
164,954467.715,0.22,0.595,45166.675,0.175,0.13,364.49,52
165,954467.455,0.305,0.585,45166.89,0.15,0.125,364.49,52
166,954467.24,0.24,0.69,45167.075,0.15,0.1,364.505,52
167,954467.025,0.235,0.725,45167.28,0.13,0.09,364.515,52
168,954466.755,0.315,0.75,45167.44,0.14,0.075,364.525,52
169,954466.515,0.28,0.825,45167.63,0.15,0.07,364.53,52
170,954466.175,0.375,0.845,45167.87,0.14,0.065,364.53,52
171,954465.88,0.31,0.97,45168.11,0.15,0.04,364.54,52
172,954465.59,0.34,0.955,45168.345,0.185,0.045,364.54,52
173,954465.195,0.435,0.955,45168.66,0.16,0.055,364.54,52
174,954464.825,0.435,1.045,45168.94,0.16,0.055,364.54,52
175,954464.385,0.53,1.09,45169.24,0.165,0.04,364.55,52
176,954463.985,0.455,1.23,45169.57,0.17,0.04,364.55,52
177,954463.545,0.51,1.305,45169.895,0.15,0.045,364.55,52
178,954463.06,0.53,1.4,45170.25,0.165,0.045,364.55,52
179,954462.52,0.61,1.48,45170.615,0.175,0.045,364.555,52
180,954461.985,0.605,1.545,45171.07,0.155,0.08,364.56,52
181,954461.44,0.645,1.575,45171.545,0.14,0.09,364.565,52
182,954460.77,0.75,1.685,45172.0,0.15,0.08,364.565,52
183,954460.09,0.81,1.9,45172.395,0.165,0.065,364.575,52
184,954459.32,0.895,2.04,45172.945,0.165,0.06,364.575,52
185,954458.505,0.945,2.09,45173.645,0.18,0.055,364.58,52
186,954457.63,1.025,2.265,45174.255,0.2,0.04,364.585,52
187,954456.765,1.04,2.395,45174.95,0.23,0.035,364.585,52
188,954455.865,1.065,2.575,45175.625,0.215,0.07,364.585,52
189,954454.92,1.13,2.75,45176.315,0.225,0.065,364.595,52
190,954453.785,1.275,2.85,45177.18,0.25,0.06,364.6,52
191,954452.695,1.32,3.055,45177.99,0.27,0.065,364.605,52
192,954451.51,1.365,3.355,45178.785,0.295,0.08,364.61,52
193,954450.27,1.435,3.545,45179.72,0.35,0.07,364.61,52
194,954448.865,1.62,3.745,45180.7,0.385,0.065,364.62,52
195,954447.395,1.705,4.015,45181.785,0.4,0.08,364.62,52
196,954445.76,1.85,4.39,45182.86,0.435,0.085,364.62,52
197,954444.155,1.87,4.765,45184.04,0.435,0.115,364.62,52
198,954442.27,2.165,5.09,45185.27,0.475,0.105,364.625,52
199,954440.29,2.275,5.345,45186.885,0.455,0.12,364.63,52
200,954438.225,2.425,5.715,45188.385,0.475,0.135,364.64,52
201,954436.115,2.445,6.175,45189.975,0.535,0.11,364.645,52
202,954433.865,2.64,6.535,45191.615,0.575,0.12,364.65,52
203,954431.255,3.025,7.015,45193.295,0.615,0.135,364.66,52
204,954428.88,2.815,7.555,45195.315,0.625,0.145,364.665,52
205,954426.02,3.34,7.655,45197.475,0.68,0.16,364.67,52
206,954422.855,3.64,8.28,45199.66,0.72,0.175,364.67,52
207,954419.775,3.665,8.95,45201.99,0.775,0.17,364.675,52
208,954416.595,3.71,9.455,45204.455,0.89,0.215,364.68,52
209,954413.01,4.135,9.915,45207.07,0.93,0.25,364.69,52
210,954409.525,4.05,10.725,45209.73,0.985,0.29,364.695,52
211,954405.61,4.515,11.055,45212.715,1.11,0.28,364.715,52
212,954401.255,5.06,11.605,45215.95,1.14,0.25,364.74,52
213,954396.525,5.575,12.385,45219.26,1.23,0.28,364.745,52
214,954391.565,5.87,13.375,45222.88,1.26,0.29,364.76,52
215,954386.345,6.02,14.775,45226.515,1.24,0.33,364.775,52
216,954380.61,6.635,15.715,45230.615,1.305,0.32,364.8,52
217,954374.475,7.15,17.01,45234.855,1.41,0.295,364.805,52
218,954367.88,7.63,18.385,45239.485,1.465,0.34,364.815,52
219,954360.845,8.225,19.54,45244.55,1.63,0.385,364.825,52
220,954353.43,8.595,21.215,45249.79,1.745,0.365,364.86,52
221,954345.29,9.485,22.56,45255.56,1.85,0.37,364.885,52
222,954336.92,9.795,24.125,45261.89,1.935,0.44,364.895,52
223,954327.865,10.41,25.465,45268.87,2.05,0.42,364.92,52
224,954318.285,10.91,27.335,45275.92,2.14,0.45,364.96,52
225,954307.945,11.875,28.745,45283.67,2.305,0.48,364.98,52
226,954297.025,12.67,30.22,45292.015,2.555,0.525,364.99,52
227,954285.985,12.965,32.305,45300.435,2.69,0.62,365.0,52
228,954273.9,13.965,34.345,45309.165,2.925,0.665,365.035,52
229,954261.235,14.97,36.44,45318.465,3.13,0.685,365.075,52
230,954247.595,15.82,38.975,45328.445,3.285,0.765,365.115,52
231,954233.25,16.835,41.185,45339.25,3.54,0.755,365.185,52
232,954218.065,17.79,43.325,45351.04,3.795,0.76,365.225,52
233,954202.645,18.05,45.835,45363.355,4.005,0.85,365.26,52
234,954186.285,19.07,47.905,45376.255,4.305,0.875,365.305,52
235,954168.93,20.38,50.625,45389.09,4.645,0.99,365.34,52
236,954150.505,21.485,53.265,45403.43,4.88,1.045,365.39,52
237,954131.665,22.285,56.245,45418.11,5.165,1.11,365.42,52
238,954110.765,24.335,59.295,45433.465,5.385,1.275,365.48,52
239,954090.04,24.26,62.85,45450.285,5.745,1.275,365.545,52
240,954067.785,25.96,65.065,45468.225,6.115,1.27,365.58,52
241,954044.925,26.805,68.74,45486.17,6.33,1.36,365.67,52
242,954020.83,28.22,71.155,45505.84,6.715,1.51,365.73,52
243,953996.275,28.775,74.89,45525.545,7.145,1.53,365.84,52
244,953970.03,30.785,77.615,45546.425,7.585,1.645,365.915,52
245,953943.765,30.89,81.455,45568.19,7.94,1.76,366.0,52
246,953915.445,32.95,83.97,45591.2,8.485,1.875,366.075,52
247,953886.595,33.97,87.445,45615.015,8.85,1.92,366.205,52
248,953857.48,34.28,91.28,45639.515,9.16,1.98,366.305,52
249,953826.375,36.37,94.12,45665.06,9.55,2.085,366.44,52
250,953795.18,36.355,98.945,45690.825,9.945,2.215,366.535,52
251,953762.51,38.17,101.795,45718.175,10.365,2.33,366.655,52
252,953729.275,39.11,105.12,45746.545,10.77,2.42,366.76,52
253,953695.295,39.94,108.43,45775.775,11.075,2.61,366.875,52
254,953660.75,40.61,111.045,45806.31,11.495,2.785,367.005,52
255,953625.555,41.695,112.745,45837.74,12.125,2.985,367.155,52
256,953590.595,41.585,115.665,45869.085,12.585,3.165,367.32,52
257,953553.865,42.82,118.015,45901.68,12.85,3.255,367.515,52
258,953518.045,42.03,120.51,45935.095,13.28,3.39,367.65,52
259,953481.5,42.81,121.635,45968.96,13.705,3.575,367.815,52
260,953444.035,43.66,123.665,46002.955,14.0,3.705,367.98,52
261,953406.385,44.325,125.485,46037.3,14.435,3.9,368.17,52
262,953368.435,44.785,126.55,46072.99,14.935,3.9,368.405,52
263,953331.59,43.695,128.075,46108.64,15.265,4.07,368.665,52
264,953295.05,43.17,128.685,46144.46,15.485,4.335,368.815,52
265,953258.075,43.8,128.03,46180.725,15.92,4.415,369.035,52
266,953221.46,43.01,128.215,46217.415,16.06,4.565,369.275,52
267,953185.275,42.71,128.175,46253.265,16.35,4.705,369.52,52
268,953149.575,42.24,127.565,46289.55,16.575,4.795,369.7,52
269,953114.2,41.9,126.52,46325.835,16.63,4.98,369.935,52
270,953079.475,41.01,126.005,46361.745,16.61,4.965,370.19,52
271,953044.72,40.77,125.415,46396.88,16.87,4.9,370.445,52
272,953011.58,39.185,124.28,46432.23,16.955,5.05,370.72,52
273,952978.055,39.135,121.62,46468.39,16.675,5.21,370.915,52
274,952946.02,38.135,119.505,46502.97,16.91,5.275,371.185,52
275,952915.06,36.515,118.645,46536.275,16.765,5.3,371.44,52
276,952884.07,36.495,115.67,46570.05,16.59,5.43,371.695,52
277,952854.49,35.01,113.65,46602.92,16.475,5.515,371.94,52
278,952825.785,33.74,110.595,46635.755,16.43,5.43,372.265,52
279,952798.345,32.445,108.315,46666.45,16.505,5.415,372.525,52
280,952771.19,31.79,105.215,46697.38,16.16,5.515,372.75,52
281,952745.665,30.615,101.8,46727.235,16.21,5.45,373.025,52
282,952720.445,29.775,98.855,46756.31,15.815,5.485,373.315,52
283,952696.58,28.335,96.435,46784.29,15.475,5.255,373.63,52
284,952673.06,27.925,93.24,46811.145,15.5,5.195,373.935,52
285,952650.375,27.01,90.515,46837.275,15.465,5.195,374.165,52
286,952629.055,25.405,87.74,46862.865,15.42,5.11,374.405,52
287,952607.815,25.115,84.055,46888.21,15.06,5.05,374.695,52
288,952587.84,23.935,81.19,46912.25,14.73,5.12,374.935,52
289,952568.835,22.755,78.065,46935.7,14.385,5.085,375.175,52
290,952551.14,21.085,74.97,46958.445,13.915,5.03,375.415,52
291,952533.62,20.815,71.08,46980.26,13.52,5.0,375.705,52
292,952517.41,19.235,68.91,47000.25,13.305,4.965,375.925,52
293,952501.62,18.8,65.06,47020.495,12.99,4.855,376.18,52
294,952486.77,17.63,62.41,47039.34,12.685,4.74,376.425,52
295,952472.705,16.69,59.605,47057.295,12.52,4.57,376.615,52
296,952459.55,15.68,56.44,47074.855,12.18,4.485,376.81,52
297,952446.67,15.41,53.435,47091.42,11.64,4.335,377.09,52
298,952434.77,14.175,50.865,47107.395,11.32,4.155,377.32,52
299,952423.665,13.265,48.425,47122.155,10.88,4.12,377.49,52
