Date,S,E,I,R,H,C,D,index
50,991812.025,672.37,1695.055,5641.125,134.625,28.235,16.565,111
51,991138.335,713.965,1843.01,6110.715,145.505,30.585,17.885,111
52,990404.465,776.66,1985.695,6623.27,156.9,33.6,19.41,111
53,989612.87,854.565,2131.715,7174.425,169.04,36.24,21.145,111
54,988763.32,951.835,2275.14,7764.8,182.555,39.375,22.975,111
55,987861.645,991.93,2485.11,8397.695,196.355,42.27,24.995,111
56,986875.845,1082.81,2667.98,9088.735,212.505,45.045,27.08,111
57,985811.67,1157.525,2895.365,9827.415,230.045,48.925,29.055,111
58,984663.915,1253.715,3118.665,10629.985,249.07,53.06,31.59,111
59,983430.09,1341.695,3372.435,11495.125,268.89,57.675,34.09,111
60,982097.76,1465.09,3618.95,12428.4,290.595,62.3,36.905,111
61,980668.4,1576.17,3900.83,13434.43,313.065,67.165,39.94,111
62,979131.295,1673.225,4224.665,14517.56,337.335,72.845,43.075,111
63,977466.64,1810.045,4546.395,15687.48,363.59,79.165,46.685,111
64,975682.895,1980.93,4858.625,16948.015,393.195,85.745,50.595,111
65,973784.01,2094.595,5255.72,18295.39,423.17,92.47,54.645,111
66,971727.33,2268.145,5633.645,19756.24,455.635,99.875,59.13,111
67,969528.705,2419.31,6075.085,21314.23,491.295,107.475,63.9,111
68,967161.72,2608.115,6516.635,22999.34,529.135,115.695,69.36,111
69,964631.22,2818.935,6972.75,24808.025,569.13,124.92,75.02,111
70,961929.04,3012.75,7491.985,26738.795,611.82,134.48,81.13,111
71,959040.11,3344.99,7902.265,28822.025,658.37,144.69,87.55,111
72,956001.17,3543.5,8480.53,31018.455,705.89,156.085,94.37,111
73,955756.46,781.165,9061.175,33375.915,754.915,168.62,101.75,111
74,955493.24,380.07,7142.335,35886.38,807.17,180.645,110.16,111
75,955284.37,266.37,5421.055,37886.255,829.125,193.55,119.275,111
76,955127.52,197.23,4096.645,39421.485,822.56,205.685,128.875,111
77,955008.11,149.315,3093.15,40596.58,798.77,214.68,139.395,111
78,954918.925,111.8,2332.18,41503.53,762.655,221.425,149.485,111
79,954849.8,85.88,1761.38,42197.755,720.1,224.6,160.485,111
80,954798.18,65.0,1330.21,42736.145,671.875,227.59,171.0,111
81,954759.33,48.895,1003.94,43155.165,623.73,226.57,182.37,111
82,954729.98,36.85,758.855,43483.37,575.61,221.975,193.36,111
83,954641.425,94.185,572.485,43742.98,529.035,215.285,204.605,111
84,954575.745,79.97,489.155,43946.74,484.715,208.315,215.36,111
85,954519.985,68.0,416.44,44126.825,443.52,199.565,225.665,111
86,954472.385,57.41,356.105,44282.695,403.94,192.37,235.095,111
87,954431.525,49.545,303.62,44420.545,367.66,182.59,244.515,111
88,954396.655,42.265,259.53,44540.075,334.96,173.26,253.255,111
89,954366.855,36.505,220.74,44645.98,304.835,163.44,261.645,111
90,954341.655,30.755,189.82,44737.985,277.06,152.925,269.8,111
91,954319.23,27.06,161.83,44819.345,251.56,143.365,277.61,111
92,954300.575,22.77,137.87,44891.37,228.52,134.125,284.77,111
93,954257.525,46.455,118.08,44953.76,207.965,125.005,291.21,111
94,954220.615,43.84,123.53,45009.61,188.765,116.53,297.11,111
95,954181.385,45.875,125.695,45064.67,171.505,108.045,302.825,111
96,954142.015,46.15,129.225,45118.785,155.795,99.76,308.27,111
97,954101.85,47.25,131.835,45171.75,141.805,91.945,313.565,111
98,954060.33,48.595,133.745,45224.58,129.665,84.97,318.115,111
99,954017.635,49.87,137.475,45275.305,118.925,78.57,322.22,111
100,953974.315,50.775,140.695,45326.855,108.77,72.635,325.955,111
101,953929.3,52.46,144.085,45377.715,100.04,66.8,329.6,111
102,953884.09,53.405,146.69,45429.65,91.725,61.445,332.995,111
103,953837.99,54.335,149.995,45480.44,84.65,56.78,335.81,111
104,953790.745,55.55,153.24,45531.35,78.32,52.11,338.685,111
105,953742.665,56.4,157.25,45581.155,72.835,48.24,341.455,111
106,953693.245,58.14,159.83,45632.475,67.835,44.56,343.915,111
107,953643.535,58.295,163.775,45683.93,63.25,41.075,346.14,111
108,953591.26,60.975,166.085,45736.025,59.44,37.98,348.235,111
109,953538.445,61.99,169.67,45788.855,56.065,34.935,350.04,111
110,953484.195,63.245,173.165,45842.455,52.795,32.425,351.72,111
111,953429.39,64.11,177.26,45895.86,50.05,29.985,353.345,111
112,953372.835,66.355,180.155,45950.445,47.56,27.915,354.735,111
113,953304.895,77.725,184.985,46004.745,45.66,25.885,356.105,111
114,953233.445,83.06,198.34,46060.08,43.8,23.84,357.435,111
115,953156.775,88.995,211.16,46120.11,42.225,22.17,358.565,111
116,953075.33,94.9,226.175,46182.11,41.065,20.82,359.6,111
117,952988.68,101.005,242.37,46247.385,40.15,19.76,360.65,111
118,952896.81,107.48,258.95,46316.73,39.705,18.665,361.66,111
119,952796.995,116.205,276.21,46390.71,39.45,17.835,362.595,111
120,952692.365,122.385,295.955,46469.37,39.405,16.995,363.525,111
121,952578.795,131.455,314.695,46554.175,40.205,16.2,364.475,111
122,952457.79,141.14,336.305,46643.215,40.43,15.905,365.215,111
123,952329.67,149.58,359.675,46738.705,40.93,15.475,365.965,111
124,952192.66,159.105,383.7,46840.805,41.755,15.205,366.77,111
125,952046.235,170.425,409.275,46948.6,43.21,14.825,367.43,111
126,951889.95,181.66,437.465,47063.455,44.66,14.695,368.115,111
127,951722.135,195.19,466.225,47186.38,46.38,14.845,368.845,111
128,951544.69,206.39,498.665,47317.155,48.565,14.98,369.555,111
129,951356.065,219.785,531.145,47457.1,50.145,15.425,370.335,111
130,951152.605,236.685,566.34,47605.46,52.235,15.525,371.15,111
131,950934.395,254.635,605.445,47762.65,55.06,15.885,371.93,111
132,950702.595,269.56,648.245,47932.73,57.95,16.215,372.705,111
133,950455.52,287.55,692.15,48113.355,61.375,16.58,373.47,111
134,950194.1,305.245,737.07,48307.185,64.935,17.195,374.27,111
135,949912.835,327.4,784.68,48513.225,68.895,17.75,375.215,111
136,949614.685,347.325,838.035,48732.18,73.275,18.435,376.065,111
137,949296.265,371.555,892.3,48965.4,78.195,19.315,376.97,111
138,948956.63,395.335,952.21,49214.505,82.66,20.8,377.86,111
139,948590.715,426.205,1018.05,49476.24,88.33,21.495,378.965,111
140,948204.65,450.45,1088.73,49759.465,94.1,22.545,380.06,111
141,947790.23,481.385,1162.5,50060.68,100.27,23.745,381.19,111
142,947346.825,516.065,1238.95,50383.685,106.96,25.2,382.315,111
143,946871.93,551.605,1325.64,50726.85,113.57,26.835,383.57,111
144,946368.83,585.29,1414.71,51096.675,121.23,28.405,384.86,111
145,945830.375,626.395,1507.92,51489.8,128.83,30.355,386.325,111
146,945256.55,668.65,1608.125,51909.445,137.545,31.965,387.72,111
147,944646.685,711.365,1714.115,52358.135,145.82,34.67,389.21,111
148,943993.475,761.09,1827.695,52834.46,155.72,36.795,390.765,111
149,943300.105,809.17,1950.45,53342.865,165.96,38.805,392.645,111
150,942558.325,863.625,2078.025,53887.505,176.38,41.505,394.635,111
151,941771.69,917.47,2216.225,54465.715,188.265,43.93,396.705,111
152,940933.745,975.745,2360.305,55084.05,200.525,46.755,398.875,111
153,940040.655,1039.85,2514.645,55740.515,213.905,49.275,401.155,111
154,939092.215,1105.15,2679.38,56438.68,228.075,52.895,403.605,111
155,938083.49,1175.645,2851.905,57183.225,243.67,56.025,406.04,111
156,937011.6,1248.835,3033.27,57977.43,260.77,59.26,408.835,111
157,935871.565,1327.535,3230.565,58817.485,277.87,63.34,411.64,111
158,934661.095,1410.96,3434.48,59715.585,295.525,67.715,414.64,111
159,933373.555,1499.595,3650.63,60671.235,314.885,72.08,418.02,111
160,932007.46,1593.39,3878.455,61686.6,335.125,77.195,421.775,111
161,930559.805,1686.26,4123.22,62765.605,357.165,82.63,425.315,111
162,929022.905,1792.465,4375.31,63911.535,380.38,87.78,429.625,111
163,927392.44,1902.715,4644.245,65127.825,405.835,93.195,433.745,111
164,925665.955,2014.795,4929.91,66419.385,432.965,98.78,438.21,111
165,923837.38,2130.525,5230.405,67793.62,459.045,105.69,443.335,111
166,921894.79,2263.61,5542.16,69251.315,487.695,111.995,448.435,111
167,919850.11,2385.42,5879.26,70793.8,517.805,119.645,453.96,111
168,917679.81,2530.635,6220.85,72429.99,550.39,128.475,459.85,111
169,915386.45,2672.76,6594.25,74157.69,585.9,136.535,466.415,111
170,912964.095,2827.585,6979.725,75989.525,620.41,145.37,473.29,111
171,910416.57,2972.455,7383.8,77935.04,658.46,153.215,480.46,111
172,907724.055,3141.055,7798.24,79987.51,697.635,163.665,487.84,111
173,904884.835,3311.55,8240.79,82155.97,737.685,173.46,495.71,111
174,901904.745,3477.53,8701.735,84444.665,781.945,185.035,504.345,111
175,898757.16,3671.505,9163.145,86870.225,827.67,197.275,513.02,111
176,895457.41,3852.76,9661.43,89421.7,876.04,208.12,522.54,111
177,891996.965,4042.26,10170.86,92109.495,927.45,220.405,532.565,111
178,888361.155,4247.475,10697.015,94937.84,980.16,233.28,543.075,111
179,884563.61,4438.52,11242.825,97919.395,1035.105,246.01,554.535,111
180,880572.915,4660.54,11793.9,101052.99,1092.875,260.085,566.695,111
181,876412.29,4865.855,12371.555,104344.03,1152.29,274.75,579.23,111
182,872070.13,5075.395,12973.81,107785.16,1211.625,291.61,592.27,111
183,867541.96,5294.795,13570.615,111404.305,1274.1,307.77,606.455,111
184,862824.65,5515.185,14184.425,115187.925,1341.925,324.125,621.765,111
185,857915.22,5741.395,14813.5,119142.375,1408.045,341.74,637.725,111
186,852823.5,5959.05,15457.45,123267.695,1477.715,360.05,654.54,111
187,847544.935,6179.705,16097.15,127575.51,1551.07,379.695,671.935,111
188,842092.255,6383.125,16741.645,132066.06,1627.665,398.29,690.96,111
189,836454.105,6599.035,17375.265,136738.905,1703.32,419.26,710.11,111
190,830634.165,6813.88,18008.435,141592.87,1779.41,440.365,730.875,111
191,824638.83,7020.885,18650.38,146619.38,1856.35,461.71,752.465,111
192,818482.435,7215.44,19284.495,151824.06,1933.475,484.425,775.67,111
193,812166.735,7402.19,19899.045,157209.48,2014.035,509.29,799.225,111
194,805694.66,7589.21,20497.83,162766.89,2093.355,534.13,823.925,111
195,799071.135,7766.885,21080.41,168498.32,2175.625,557.845,849.78,111
196,792331.72,7913.165,21641.645,174396.79,2257.875,581.385,877.42,111
197,785475.165,8050.14,22175.3,180447.845,2340.78,604.865,905.905,111
198,778494.74,8196.39,22668.26,186651.935,2423.105,630.345,935.225,111
199,771432.525,8299.635,23146.705,192998.29,2500.015,657.18,965.65,111
200,764287.845,8397.7,23574.81,199478.83,2581.53,681.765,997.52,111
201,757084.96,8468.71,23971.005,206076.25,2660.4,707.51,1031.165,111
202,749815.055,8550.675,24307.28,212794.4,2734.865,731.16,1066.565,111
203,742514.915,8588.745,24625.41,219605.745,2805.665,756.645,1102.875,111
204,735188.425,8623.325,24871.855,226518.205,2875.57,783.225,1139.395,111
205,727858.375,8630.705,25082.705,233499.17,2941.5,810.245,1177.3,111
206,720529.94,8630.98,25235.225,240545.415,3008.325,833.33,1216.785,111
207,713222.85,8608.405,25349.84,247639.53,3065.465,856.97,1256.94,111
208,705960.39,8558.365,25407.97,254773.235,3119.595,882.015,1298.43,111
209,698756.02,8493.175,25411.86,261923.785,3170.7,903.115,1341.345,111
210,691622.1,8415.14,25353.595,269085.245,3214.2,924.465,1385.255,111
211,684568.01,8322.73,25249.93,276231.55,3252.24,944.625,1430.915,111
212,677625.56,8196.035,25094.02,283359.695,3281.765,966.3,1476.625,111
213,670795.465,8065.665,24884.3,290436.875,3310.75,983.335,1523.61,111
214,664077.415,7933.495,24624.615,297461.86,3331.495,998.935,1572.185,111
215,657494.425,7779.435,24315.47,304428.89,3348.13,1012.82,1620.83,111
216,651050.36,7616.915,23976.84,311299.14,3360.665,1025.15,1670.93,111
217,644774.445,7429.79,23594.13,318081.65,3365.485,1032.665,1721.835,111
218,638640.555,7252.0,23164.15,324767.14,3360.28,1043.315,1772.56,111
219,632680.915,7054.135,22697.21,331337.865,3355.35,1050.745,1823.78,111
220,626891.465,6851.875,22206.79,337775.31,3341.58,1056.62,1876.36,111
221,621282.4,6646.95,21663.945,344094.325,3321.325,1063.115,1927.94,111
222,615855.035,6431.415,21117.415,350252.97,3297.75,1065.51,1979.905,111
223,610610.73,6213.445,20539.785,356268.205,3267.55,1068.47,2031.815,111
224,605552.205,5995.18,19939.735,362128.255,3230.03,1071.03,2083.565,111
225,600679.65,5777.29,19326.885,367820.71,3189.975,1069.74,2135.75,111
226,595990.76,5560.775,18705.44,373342.235,3146.87,1065.98,2187.94,111
227,591489.83,5338.9,18076.6,378694.915,3099.465,1059.895,2240.395,111
228,587180.59,5115.98,17442.08,383869.63,3046.245,1052.875,2292.6,111
229,583050.21,4903.89,16795.945,388872.18,2990.29,1043.25,2344.235,111
230,579098.275,4688.35,16160.44,393695.11,2926.675,1035.395,2395.755,111
231,575319.75,4484.655,15522.315,398340.775,2863.395,1022.6,2446.51,111
232,571712.475,4281.265,14901.565,402800.97,2797.34,1009.005,2497.38,111
233,568276.47,4082.0,14275.515,407094.675,2728.37,995.36,2547.61,111
234,565005.795,3884.28,13663.385,411211.385,2659.465,978.605,2597.085,111
235,561883.43,3706.01,13058.595,415158.35,2586.545,962.28,2644.79,111
236,558926.155,3516.335,12472.855,418937.505,2511.225,944.825,2691.1,111
237,556110.2,3345.55,11895.725,422550.695,2433.8,927.2,2736.83,111
238,553436.175,3178.465,11336.585,426001.25,2357.71,907.63,2782.185,111
239,550900.725,3015.605,10789.25,429298.69,2283.355,886.03,2826.345,111
240,548500.715,2853.575,10263.82,432437.85,2208.375,865.755,2869.91,111
241,546225.24,2705.125,9752.71,435429.43,2132.2,843.43,2911.865,111
242,544076.785,2557.785,9260.395,438273.36,2056.7,822.495,2952.48,111
243,542044.41,2419.65,8782.35,440982.385,1979.735,798.815,2992.655,111
244,540127.335,2283.355,8329.965,443548.12,1902.905,777.215,3031.105,111
245,538314.675,2157.49,7890.925,445981.53,1831.57,754.045,3069.765,111
246,536604.215,2035.505,7469.86,448295.22,1757.915,729.38,3107.905,111
247,534990.03,1921.21,7064.545,450487.745,1688.055,705.585,3142.83,111
248,533467.06,1811.05,6682.375,452560.75,1619.51,681.765,3177.49,111
249,532029.58,1710.19,6306.78,454534.49,1551.52,655.85,3211.59,111
250,530677.88,1607.82,5958.09,456394.795,1484.58,632.63,3244.205,111
251,529406.74,1514.04,5621.22,458152.765,1420.68,609.265,3275.29,111
252,528206.405,1429.57,5301.01,459813.05,1358.525,586.085,3305.355,111
253,527079.425,1343.175,5000.39,461381.705,1297.47,562.865,3334.97,111
254,526020.605,1261.06,4713.71,462862.815,1237.095,542.245,3362.47,111
255,525021.8,1188.295,4438.43,464261.66,1180.545,520.285,3388.985,111
256,524083.18,1117.18,4176.75,465582.005,1127.56,498.865,3414.46,111
257,523200.395,1051.685,3930.81,466827.09,1074.855,476.475,3438.69,111
258,522373.09,984.76,3701.975,467998.525,1022.46,457.25,3461.94,111
259,521590.735,930.14,3482.185,469102.605,971.295,438.18,3484.86,111
260,520861.475,869.045,3275.925,470145.495,923.01,419.29,3505.76,111
261,520174.625,817.16,3081.87,471122.49,876.055,401.405,3526.395,111
262,519528.135,768.66,2898.1,472042.695,831.735,384.87,3545.805,111
263,518922.74,721.15,2722.145,472913.54,788.72,366.975,3564.73,111
264,518352.775,678.43,2556.165,473730.79,748.37,350.525,3582.945,111
265,517819.24,635.31,2402.46,474498.75,709.38,334.095,3600.765,111
266,517316.865,598.435,2253.9,475223.725,671.705,318.305,3617.065,111
267,516845.615,561.985,2118.525,475901.485,636.63,303.2,3632.56,111
268,516405.225,524.93,1995.205,476537.47,600.745,288.34,3648.085,111
269,515990.595,493.235,1871.2,477139.79,568.63,274.305,3662.245,111
270,515603.735,460.845,1752.42,477708.775,539.165,259.53,3675.53,111
271,515239.96,433.215,1643.855,478237.69,509.59,247.845,3687.845,111
272,514898.745,406.41,1541.775,478735.89,481.705,235.53,3699.945,111
273,514579.595,380.865,1445.31,479204.055,455.39,223.16,3711.625,111
274,514281.45,355.925,1354.35,479644.265,429.635,212.34,3722.035,111
275,514001.375,333.79,1268.44,480056.29,406.75,201.09,3732.265,111
276,513737.69,313.42,1189.255,480443.015,383.51,191.045,3742.065,111
277,513491.085,293.28,1116.325,480804.71,362.26,180.65,3751.69,111
278,513259.55,276.61,1044.61,481145.54,341.47,171.475,3760.745,111
279,513043.8,257.06,982.56,481463.775,321.195,162.47,3769.14,111
280,512841.53,240.75,920.32,481763.96,302.765,153.685,3776.99,111
281,512651.675,226.015,861.015,482046.325,285.84,144.78,3784.35,111
282,512472.7,213.12,804.645,482312.47,269.095,136.61,3791.36,111
283,512307.16,197.335,755.65,482558.885,253.55,129.55,3797.87,111
284,512151.15,185.71,706.695,482791.405,238.46,122.04,3804.54,111
285,512004.82,174.31,662.23,483008.44,224.4,115.56,3810.24,111
286,511868.67,162.68,620.09,483211.465,211.92,108.945,3816.23,111
287,511742.025,150.87,581.83,483401.605,198.96,103.365,3821.345,111
288,511622.455,142.74,543.2,483580.315,187.185,97.7,3826.405,111
289,511510.24,133.67,508.65,483748.115,175.95,92.235,3831.14,111
290,511404.655,126.125,476.715,483904.63,165.235,87.135,3835.505,111
291,511306.695,117.135,447.855,484051.135,155.215,82.325,3839.64,111
292,511214.305,110.465,419.445,484188.76,145.66,77.695,3843.67,111
293,511126.635,104.055,393.38,484318.83,136.76,72.8,3847.54,111
294,511045.62,97.005,368.87,484440.5,128.46,68.525,3851.02,111
295,510969.08,91.29,345.755,484554.455,120.685,64.56,3854.175,111
296,510897.945,85.41,323.355,484661.78,113.365,60.545,3857.6,111
297,510830.86,80.06,303.865,484761.4,106.535,56.705,3860.575,111
298,510767.585,75.445,285.105,484854.635,100.18,53.81,3863.24,111
299,510709.29,69.39,267.485,484943.36,94.03,50.525,3865.92,111
