Date,S,E,I,R,H,C,D,index
213,941307.72,0.01,0.045,58508.675,0.005,0.0,182.545,56
214,941307.705,0.015,0.04,58508.69,0.0,0.005,182.545,56
215,941307.695,0.02,0.03,58508.705,0.0,0.005,182.545,56
216,941307.665,0.03,0.035,58508.72,0.0,0.005,182.545,56
217,941307.655,0.015,0.05,58508.73,0.0,0.005,182.545,56
218,941307.63,0.04,0.035,58508.745,0.0,0.005,182.545,56
219,941307.62,0.01,0.07,58508.75,0.0,0.005,182.545,56
220,941307.58,0.04,0.06,58508.765,0.005,0.005,182.545,56
221,941307.56,0.035,0.06,58508.795,0.005,0.0,182.545,56
222,941307.555,0.01,0.065,58508.825,0.0,0.0,182.545,56
223,941307.505,0.055,0.05,58508.84,0.005,0.0,182.545,56
224,941307.49,0.03,0.09,58508.84,0.005,0.0,182.545,56
225,941307.415,0.085,0.08,58508.87,0.005,0.0,182.545,56
226,941307.385,0.05,0.14,58508.875,0.005,0.0,182.545,56
227,941307.315,0.075,0.13,58508.925,0.01,0.0,182.545,56
228,941307.27,0.045,0.175,58508.955,0.01,0.0,182.545,56
229,941307.2,0.08,0.16,58509.005,0.01,0.0,182.545,56
230,941307.135,0.085,0.18,58509.05,0.005,0.0,182.545,56
231,941307.055,0.085,0.2,58509.11,0.005,0.0,182.545,56
232,941306.995,0.065,0.235,58509.155,0.005,0.0,182.545,56
233,941306.915,0.095,0.22,58509.215,0.01,0.0,182.545,56
234,941306.85,0.09,0.23,58509.27,0.015,0.0,182.545,56
235,941306.76,0.105,0.23,58509.335,0.025,0.0,182.545,56
236,941306.705,0.065,0.26,58509.395,0.03,0.0,182.545,56
237,941306.615,0.105,0.22,58509.475,0.04,0.0,182.545,56
238,941306.53,0.11,0.25,58509.535,0.03,0.0,182.545,56
239,941306.45,0.105,0.275,58509.595,0.03,0.0,182.545,56
240,941306.39,0.085,0.275,58509.675,0.03,0.0,182.545,56
241,941306.285,0.115,0.28,58509.745,0.03,0.0,182.545,56
242,941306.175,0.14,0.335,58509.785,0.02,0.0,182.545,56
243,941306.02,0.19,0.355,58509.87,0.02,0.0,182.545,56
244,941305.875,0.19,0.43,58509.94,0.02,0.0,182.545,56
245,941305.73,0.19,0.425,58510.08,0.03,0.0,182.545,56
246,941305.58,0.185,0.52,58510.14,0.03,0.0,182.545,56
247,941305.355,0.29,0.535,58510.24,0.035,0.0,182.545,56
248,941305.12,0.305,0.645,58510.34,0.045,0.0,182.545,56
249,941304.845,0.335,0.7,58510.525,0.05,0.0,182.545,56
250,941304.595,0.32,0.835,58510.65,0.055,0.0,182.545,56
251,941304.28,0.375,0.88,58510.87,0.05,0.0,182.545,56
252,941303.925,0.43,0.95,58511.085,0.065,0.0,182.545,56
253,941303.515,0.495,1.07,58511.305,0.07,0.0,182.545,56
254,941303.185,0.435,1.11,58511.64,0.08,0.005,182.545,56
255,941302.79,0.48,1.14,58511.965,0.065,0.015,182.545,56
256,941302.35,0.5,1.31,58512.22,0.06,0.015,182.545,56
257,941301.875,0.575,1.33,58512.58,0.08,0.01,182.55,56
258,941301.45,0.49,1.49,58512.915,0.09,0.015,182.55,56
259,941300.895,0.64,1.51,58513.3,0.09,0.005,182.56,56
260,941300.345,0.67,1.64,58513.67,0.105,0.01,182.56,56
261,941299.785,0.69,1.715,58514.13,0.11,0.01,182.56,56
262,941299.175,0.725,1.885,58514.54,0.105,0.005,182.565,56
263,941298.525,0.83,1.98,58514.995,0.1,0.005,182.565,56
264,941297.84,0.81,2.085,58515.565,0.13,0.005,182.565,56
265,941297.105,0.905,2.185,58516.09,0.145,0.005,182.565,56
266,941296.38,0.91,2.22,58516.77,0.145,0.01,182.565,56
267,941295.55,0.995,2.28,58517.435,0.165,0.01,182.565,56
268,941294.655,1.08,2.505,58518.045,0.145,0.005,182.565,56
269,941293.73,1.12,2.68,58518.735,0.165,0.005,182.565,56
270,941292.765,1.235,2.825,58519.41,0.195,0.005,182.565,56
271,941291.86,1.11,3.16,58520.095,0.205,0.0,182.57,56
272,941290.8,1.245,3.275,58520.89,0.215,0.005,182.57,56
273,941289.555,1.445,3.44,58521.755,0.23,0.005,182.57,56
274,941288.375,1.43,3.765,58522.61,0.24,0.01,182.57,56
275,941286.975,1.665,3.935,58523.545,0.3,0.01,182.57,56
276,941285.58,1.695,4.365,58524.485,0.295,0.01,182.57,56
277,941283.91,1.99,4.575,58525.62,0.31,0.025,182.57,56
278,941282.215,2.06,5.07,58526.7,0.355,0.025,182.575,56
279,941280.44,2.14,5.34,58528.105,0.37,0.025,182.58,56
280,941278.785,2.125,5.54,58529.575,0.375,0.02,182.58,56
281,941276.915,2.25,5.78,58531.01,0.43,0.035,182.58,56
282,941274.855,2.45,6.105,58532.51,0.465,0.035,182.58,56
283,941272.89,2.43,6.51,58534.05,0.505,0.035,182.58,56
284,941270.485,2.905,6.92,58535.535,0.535,0.04,182.58,56
285,941268.135,2.885,7.36,58537.42,0.57,0.045,182.585,56
286,941265.485,3.175,7.72,58539.355,0.625,0.05,182.59,56
287,941262.615,3.43,8.295,58541.315,0.705,0.045,182.595,56
288,941259.745,3.54,8.97,58543.36,0.735,0.05,182.6,56
289,941256.68,3.725,9.475,58545.66,0.805,0.055,182.6,56
290,941253.28,4.115,10.015,58548.085,0.82,0.08,182.605,56
291,941249.645,4.395,10.735,58550.675,0.865,0.08,182.605,56
292,941245.955,4.515,11.375,58553.61,0.83,0.105,182.61,56
293,941242.095,4.64,12.08,58556.575,0.885,0.115,182.61,56
294,941237.675,5.24,12.69,58559.735,0.93,0.12,182.61,56
295,941233.155,5.52,13.55,58563.005,1.035,0.125,182.61,56
296,941228.35,5.78,14.515,58566.54,1.075,0.12,182.62,56
297,941223.485,5.85,15.51,58570.31,1.1,0.12,182.625,56
298,941217.98,6.485,16.3,58574.345,1.13,0.13,182.63,56
299,941212.25,7.015,17.285,58578.405,1.255,0.16,182.63,56
