Date,S,E,I,R,H,C,D,index
43,995218.655,421.5,980.74,3273.705,79.295,16.945,9.16,11
44,994827.915,436.655,1077.07,3545.12,84.66,18.595,9.985,11
45,994400.395,471.655,1160.875,3844.06,92.03,20.06,10.925,11
46,993936.98,510.52,1251.515,4167.715,99.515,21.88,11.875,11
47,993439.745,540.625,1361.185,4514.755,107.29,23.43,12.97,11
48,992897.205,599.325,1454.19,4893.865,115.885,25.335,14.195,11
49,992318.4,636.05,1580.595,5297.005,124.875,27.625,15.45,11
50,991686.92,688.575,1706.43,5735.58,136.23,29.27,16.995,11
51,991007.805,729.725,1856.99,6207.615,147.96,31.52,18.385,11
52,990264.385,795.69,2005.3,6720.925,159.33,34.355,20.015,11
53,989465.585,871.16,2154.02,7278.42,172.01,37.09,21.715,11
54,988609.37,967.055,2298.68,7875.41,185.92,39.97,23.595,11
55,987696.3,1012.265,2509.675,8512.35,200.88,42.915,25.615,11
56,986700.375,1103.905,2696.03,9208.835,216.435,46.775,27.645,11
57,985635.465,1170.405,2922.725,9957.93,232.865,50.63,29.98,11
58,984477.215,1271.795,3140.77,10772.185,250.775,54.955,32.305,11
59,983233.67,1360.64,3398.815,11642.52,269.99,59.29,35.075,11
60,981890.575,1485.375,3646.165,12585.625,290.815,63.51,37.935,11
61,980454.37,1596.185,3928.915,13596.83,313.825,68.885,40.99,11
62,978906.875,1697.67,4252.675,14685.91,338.485,73.99,44.395,11
63,977236.865,1831.68,4574.535,15863.83,365.75,79.29,48.05,11
64,975438.415,2010.91,4885.595,17133.61,394.16,84.9,52.41,11
65,973526.88,2126.445,5282.67,18490.31,424.865,92.155,56.675,11
66,971458.94,2299.945,5670.4,19951.96,457.605,100.025,61.125,11
67,969244.3,2456.515,6104.51,21527.495,492.815,107.925,66.44,11
68,966868.97,2639.46,6550.025,23224.07,529.35,116.36,71.765,11
69,964324.735,2853.335,7006.06,25043.43,569.275,125.765,77.4,11
70,961613.1,3051.355,7516.86,26987.525,612.195,135.385,83.58,11
71,958709.49,3364.35,7963.785,29068.165,658.77,145.05,90.39,11
72,955648.675,3566.9,8545.055,31278.71,707.05,155.865,97.745,11
73,955547.34,638.33,9132.55,33648.43,760.46,167.56,105.33,11
74,955438.905,204.135,7067.04,36181.01,814.0,181.32,113.59,11
75,955354.285,115.335,5219.075,38162.1,832.09,194.35,122.765,11
76,955291.155,80.4,3825.915,39641.86,822.175,206.29,132.205,11
77,955245.305,58.23,2800.44,40743.995,793.46,216.225,142.345,11
78,955211.08,42.925,2051.525,41565.555,752.425,223.48,153.01,11
79,955187.015,30.5,1501.89,42184.65,704.075,227.72,164.15,11
80,955169.17,22.47,1097.46,42653.105,655.135,227.18,175.48,11
81,955155.9,16.45,803.615,43007.6,603.835,226.195,186.405,11
82,955146.605,11.845,587.1,43280.87,554.05,221.975,197.555,11
83,955138.28,10.09,429.065,43491.38,506.84,216.025,208.32,11
84,955132.145,7.575,315.88,43654.99,462.785,207.675,218.95,11
85,955127.66,5.51,232.5,43785.25,421.375,198.585,229.12,11
86,955124.46,3.95,170.565,43890.29,382.595,189.4,238.74,11
87,955122.125,3.02,125.455,43975.865,345.965,179.895,247.675,11
88,955120.305,2.35,91.635,44047.55,311.86,169.795,256.505,11
89,955118.865,1.84,67.24,44106.8,281.955,158.495,264.805,11
90,955117.83,1.25,49.625,44155.945,253.825,148.96,272.565,11
91,955117.115,0.89,36.32,44198.22,228.96,138.23,280.265,11
92,955116.655,0.545,26.975,44234.38,206.085,128.54,286.82,11
93,955115.87,0.875,19.84,44266.245,185.1,118.9,293.17,11
94,955115.24,0.775,14.785,44293.365,166.75,110.15,298.935,11
95,955114.755,0.605,10.975,44317.71,149.54,102.44,303.975,11
96,955114.345,0.495,8.335,44339.08,134.585,94.32,308.84,11
97,955114.13,0.305,6.475,44357.925,121.3,86.38,313.485,11
98,955113.895,0.265,5.02,44375.025,109.03,79.06,317.705,11
99,955113.745,0.205,3.745,44390.6,97.945,72.03,321.73,11
100,955113.635,0.145,2.82,44404.42,87.975,65.76,325.245,11
101,955113.545,0.12,2.215,44416.595,78.815,60.245,328.465,11
102,955113.49,0.075,1.625,44428.38,70.635,54.455,331.34,11
103,955113.435,0.065,1.195,44437.82,63.64,49.99,333.855,11
104,955113.405,0.045,0.85,44446.545,57.31,45.675,336.17,11
105,955113.37,0.035,0.64,44454.55,51.51,41.555,338.34,11
106,955113.355,0.025,0.505,44461.985,46.15,37.67,340.31,11
107,955113.35,0.02,0.375,44468.02,41.62,34.52,342.095,11
108,955113.345,0.01,0.275,44473.65,37.48,31.34,343.9,11
109,955113.335,0.01,0.225,44478.85,33.735,28.48,345.365,11
110,955113.33,0.005,0.185,44483.9,29.9,26.065,346.615,11
111,955113.33,0.0,0.145,44488.23,26.89,23.475,347.93,11
112,955113.325,0.005,0.105,44491.94,24.2,21.29,349.135,11
113,955113.325,0.0,0.09,44495.375,21.675,19.4,350.135,11
114,955113.325,0.0,0.08,44498.48,19.585,17.305,351.225,11
115,955113.32,0.005,0.07,44501.195,17.5,15.845,352.065,11
116,955113.315,0.005,0.065,44503.76,15.7,14.245,352.91,11
117,955113.305,0.01,0.05,44505.995,14.265,12.81,353.565,11
118,955113.305,0.0,0.04,44508.13,12.8,11.515,354.21,11
119,955113.295,0.01,0.015,44510.31,11.405,10.33,354.635,11
120,955113.295,0.005,0.02,44512.02,10.225,9.34,355.095,11
121,955113.285,0.01,0.02,44513.47,9.195,8.485,355.535,11
122,955113.275,0.01,0.02,44514.925,8.27,7.59,355.91,11
123,955113.275,0.0,0.025,44516.17,7.415,6.79,356.325,11
124,955113.265,0.01,0.005,44517.24,6.74,6.08,356.66,11
125,955113.26,0.005,0.015,44518.16,6.135,5.4,357.025,11
126,955113.255,0.005,0.005,44518.99,5.58,4.89,357.275,11
127,955113.25,0.01,0.005,44519.78,5.035,4.42,357.5,11
128,955113.25,0.0,0.01,44520.505,4.48,4.0,357.755,11
129,955113.25,0.0,0.005,44521.15,4.035,3.63,357.93,11
130,955113.245,0.005,0.0,44521.76,3.645,3.3,358.045,11
131,955113.245,0.0,0.005,44522.345,3.215,2.93,358.26,11
132,955113.245,0.0,0.005,44522.83,2.835,2.69,358.395,11
133,955113.245,0.0,0.005,44523.265,2.545,2.465,358.475,11
134,955113.235,0.01,0.005,44523.67,2.25,2.25,358.58,11
135,955113.235,0.0,0.015,44523.95,2.0,2.155,358.645,11
136,955113.23,0.005,0.015,44524.26,1.81,1.885,358.795,11
137,955113.23,0.005,0.005,44524.525,1.63,1.68,358.925,11
138,955113.225,0.005,0.005,44524.745,1.495,1.525,359.0,11
139,955113.225,0.0,0.005,44525.03,1.33,1.345,359.065,11
140,955113.22,0.005,0.0,44525.18,1.235,1.255,359.105,11
141,955113.22,0.0,0.005,44525.385,1.085,1.135,359.17,11
142,955113.215,0.005,0.005,44525.575,0.975,1.015,359.21,11
143,955113.215,0.005,0.005,44525.7,0.895,0.915,359.265,11
144,955113.215,0.0,0.005,44525.87,0.79,0.815,359.305,11
145,955113.215,0.0,0.005,44526.005,0.705,0.73,359.34,11
146,955113.215,0.0,0.0,44526.16,0.65,0.59,359.385,11
147,955113.215,0.0,0.0,44526.23,0.6,0.525,359.43,11
148,955113.215,0.0,0.0,44526.295,0.525,0.52,359.445,11
149,955113.215,0.0,0.0,44526.385,0.45,0.47,359.48,11
150,955113.215,0.0,0.0,44526.465,0.41,0.395,359.515,11
151,955113.215,0.0,0.0,44526.525,0.365,0.375,359.52,11
152,955113.215,0.0,0.0,44526.59,0.305,0.355,359.535,11
153,955113.215,0.0,0.0,44526.65,0.28,0.295,359.56,11
154,955113.215,0.0,0.0,44526.685,0.26,0.255,359.585,11
155,955113.215,0.0,0.0,44526.72,0.235,0.235,359.595,11
156,955113.215,0.0,0.0,44526.76,0.195,0.23,359.6,11
157,955113.215,0.0,0.0,44526.78,0.18,0.205,359.62,11
158,955113.215,0.0,0.0,44526.815,0.165,0.175,359.63,11
159,955113.215,0.0,0.0,44526.83,0.15,0.15,359.655,11
160,955113.215,0.0,0.0,44526.87,0.13,0.12,359.665,11
161,955113.215,0.0,0.0,44526.89,0.13,0.095,359.67,11
162,955113.215,0.0,0.0,44526.9,0.13,0.085,359.67,11
163,955113.215,0.0,0.0,44526.915,0.11,0.09,359.67,11
164,955113.215,0.0,0.0,44526.935,0.1,0.075,359.675,11
165,955113.215,0.0,0.0,44526.945,0.085,0.08,359.675,11
166,955113.215,0.0,0.0,44526.95,0.08,0.075,359.68,11
167,955113.215,0.0,0.0,44526.965,0.08,0.055,359.685,11
168,955113.215,0.0,0.0,44526.97,0.075,0.055,359.685,11
169,955113.215,0.0,0.0,44526.985,0.065,0.05,359.685,11
170,955113.215,0.0,0.0,44526.995,0.06,0.04,359.69,11
171,955113.215,0.0,0.0,44527.0,0.055,0.03,359.7,11
172,955113.215,0.0,0.0,44527.005,0.045,0.035,359.7,11
173,955113.215,0.0,0.0,44527.02,0.035,0.025,359.705,11
174,955113.215,0.0,0.0,44527.02,0.025,0.035,359.705,11
175,955113.215,0.0,0.0,44527.02,0.025,0.035,359.705,11
176,955113.215,0.0,0.0,44527.02,0.025,0.035,359.705,11
177,955113.215,0.0,0.0,44527.02,0.015,0.045,359.705,11
178,955113.215,0.0,0.0,44527.025,0.015,0.04,359.705,11
179,955113.215,0.0,0.0,44527.04,0.015,0.025,359.705,11
180,955113.215,0.0,0.0,44527.04,0.015,0.025,359.705,11
181,955113.215,0.0,0.0,44527.045,0.01,0.025,359.705,11
182,955113.215,0.0,0.0,44527.045,0.01,0.02,359.71,11
183,955113.215,0.0,0.0,44527.045,0.01,0.02,359.71,11
184,955113.215,0.0,0.0,44527.045,0.01,0.02,359.71,11
185,955113.215,0.0,0.0,44527.05,0.005,0.02,359.71,11
186,955113.215,0.0,0.0,44527.05,0.005,0.02,359.71,11
187,955113.215,0.0,0.0,44527.05,0.005,0.02,359.71,11
188,955113.215,0.0,0.0,44527.06,0.005,0.005,359.715,11
189,955113.215,0.0,0.0,44527.06,0.005,0.005,359.715,11
190,955113.215,0.0,0.0,44527.06,0.005,0.005,359.715,11
191,955113.215,0.0,0.0,44527.065,0.005,0.0,359.715,11
192,955113.215,0.0,0.0,44527.065,0.005,0.0,359.715,11
193,955113.215,0.0,0.0,44527.065,0.005,0.0,359.715,11
194,955113.215,0.0,0.0,44527.065,0.005,0.0,359.715,11
195,955113.215,0.0,0.0,44527.065,0.005,0.0,359.715,11
196,955113.215,0.0,0.0,44527.065,0.005,0.0,359.715,11
197,955113.215,0.0,0.0,44527.065,0.005,0.0,359.715,11
198,955113.215,0.0,0.0,44527.065,0.005,0.0,359.715,11
199,955113.215,0.0,0.0,44527.065,0.005,0.0,359.715,11
200,955113.215,0.0,0.0,44527.065,0.005,0.0,359.715,11
201,955113.215,0.0,0.0,44527.065,0.005,0.0,359.715,11
202,955113.215,0.0,0.0,44527.065,0.005,0.0,359.715,11
203,955113.215,0.0,0.0,44527.065,0.005,0.0,359.715,11
204,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
205,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
206,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
207,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
208,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
209,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
210,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
211,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
212,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
213,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
214,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
215,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
216,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
217,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
218,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
219,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
220,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
221,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
222,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
223,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
224,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
225,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
226,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
227,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
228,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
229,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
230,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
231,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
232,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
233,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
234,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
235,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
236,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
237,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
238,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
239,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
240,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
241,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
242,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
243,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
244,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
245,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
246,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
247,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
248,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
249,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
250,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
251,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
252,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
253,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
254,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
255,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
256,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
257,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
258,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
259,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
260,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
261,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
262,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
263,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
264,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
265,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
266,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
267,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
268,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
269,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
270,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
271,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
272,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
273,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
274,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
275,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
276,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
277,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
278,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
279,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
280,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
281,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
282,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
283,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
284,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
285,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
286,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
287,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
288,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
289,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
290,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
291,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
292,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
293,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
294,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
295,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
296,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
297,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
298,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
299,955113.215,0.0,0.0,44527.07,0.0,0.0,359.715,11
