Date,S,E,I,R,H,C,D,index
132,955194.415,0.0,0.005,44443.675,2.865,2.7,356.34,37
133,955194.41,0.005,0.005,44444.125,2.545,2.46,356.45,37
134,955194.41,0.005,0.005,44444.475,2.32,2.17,356.615,37
135,955194.405,0.005,0.005,44444.815,2.11,1.925,356.735,37
136,955194.4,0.005,0.005,44445.165,1.835,1.78,356.81,37
137,955194.4,0.0,0.01,44445.42,1.64,1.655,356.875,37
138,955194.4,0.0,0.005,44445.65,1.445,1.55,356.95,37
139,955194.395,0.005,0.005,44445.845,1.3,1.405,357.045,37
140,955194.395,0.0,0.01,44446.045,1.22,1.215,357.115,37
141,955194.385,0.01,0.005,44446.235,1.11,1.105,357.15,37
142,955194.385,0.005,0.01,44446.445,0.975,0.96,357.22,37
143,955194.385,0.0,0.015,44446.575,0.865,0.895,357.265,37
144,955194.385,0.0,0.01,44446.745,0.74,0.805,357.315,37
145,955194.385,0.0,0.01,44446.86,0.665,0.73,357.35,37
146,955194.385,0.0,0.005,44447.015,0.59,0.63,357.375,37
147,955194.385,0.0,0.005,44447.135,0.525,0.54,357.41,37
148,955194.38,0.005,0.005,44447.2,0.48,0.505,357.425,37
149,955194.38,0.0,0.005,44447.275,0.42,0.475,357.445,37
150,955194.38,0.0,0.005,44447.335,0.35,0.46,357.47,37
151,955194.38,0.0,0.005,44447.4,0.305,0.43,357.48,37
152,955194.38,0.0,0.005,44447.51,0.275,0.325,357.505,37
153,955194.38,0.0,0.0,44447.575,0.255,0.28,357.51,37
154,955194.38,0.0,0.0,44447.61,0.215,0.255,357.54,37
155,955194.38,0.0,0.0,44447.655,0.195,0.19,357.58,37
156,955194.38,0.0,0.0,44447.685,0.185,0.165,357.585,37
157,955194.38,0.0,0.0,44447.705,0.17,0.15,357.595,37
158,955194.38,0.0,0.0,44447.74,0.15,0.125,357.605,37
159,955194.38,0.0,0.0,44447.77,0.135,0.105,357.61,37
160,955194.38,0.0,0.0,44447.785,0.135,0.085,357.615,37
161,955194.38,0.0,0.0,44447.8,0.115,0.085,357.62,37
162,955194.38,0.0,0.0,44447.81,0.105,0.07,357.635,37
163,955194.38,0.0,0.0,44447.815,0.1,0.07,357.635,37
164,955194.38,0.0,0.0,44447.835,0.085,0.06,357.64,37
165,955194.38,0.0,0.0,44447.845,0.07,0.06,357.645,37
166,955194.38,0.0,0.0,44447.845,0.065,0.065,357.645,37
167,955194.38,0.0,0.0,44447.86,0.06,0.055,357.645,37
168,955194.38,0.0,0.0,44447.88,0.05,0.04,357.65,37
169,955194.38,0.0,0.0,44447.885,0.045,0.04,357.65,37
170,955194.38,0.0,0.0,44447.89,0.045,0.03,357.655,37
171,955194.38,0.0,0.0,44447.895,0.03,0.04,357.655,37
172,955194.38,0.0,0.0,44447.895,0.025,0.045,357.655,37
173,955194.38,0.0,0.0,44447.905,0.02,0.04,357.655,37
174,955194.38,0.0,0.0,44447.91,0.015,0.035,357.66,37
175,955194.38,0.0,0.0,44447.915,0.015,0.03,357.66,37
176,955194.38,0.0,0.0,44447.92,0.015,0.02,357.665,37
177,955194.38,0.0,0.0,44447.925,0.015,0.015,357.665,37
178,955194.38,0.0,0.0,44447.925,0.015,0.015,357.665,37
179,955194.38,0.0,0.0,44447.925,0.015,0.015,357.665,37
180,955194.38,0.0,0.0,44447.93,0.01,0.015,357.665,37
181,955194.38,0.0,0.0,44447.93,0.01,0.015,357.665,37
182,955194.38,0.0,0.0,44447.93,0.01,0.015,357.665,37
183,955194.38,0.0,0.0,44447.93,0.01,0.015,357.665,37
184,955194.38,0.0,0.0,44447.93,0.01,0.015,357.665,37
185,955194.38,0.0,0.0,44447.935,0.01,0.005,357.67,37
186,955194.38,0.0,0.0,44447.935,0.01,0.005,357.67,37
187,955194.38,0.0,0.0,44447.935,0.01,0.005,357.67,37
188,955194.38,0.0,0.0,44447.935,0.005,0.01,357.67,37
189,955194.38,0.0,0.0,44447.935,0.005,0.005,357.675,37
190,955194.38,0.0,0.0,44447.935,0.005,0.005,357.675,37
191,955194.38,0.0,0.0,44447.935,0.005,0.005,357.675,37
192,955194.38,0.0,0.0,44447.935,0.005,0.005,357.675,37
193,955194.38,0.0,0.0,44447.94,0.005,0.0,357.675,37
194,955194.38,0.0,0.0,44447.94,0.005,0.0,357.675,37
195,955194.38,0.0,0.0,44447.94,0.005,0.0,357.675,37
196,955194.38,0.0,0.0,44447.94,0.005,0.0,357.675,37
197,955194.38,0.0,0.0,44447.94,0.005,0.0,357.675,37
198,955194.38,0.0,0.0,44447.94,0.005,0.0,357.675,37
199,955194.38,0.0,0.0,44447.94,0.005,0.0,357.675,37
200,955194.38,0.0,0.0,44447.94,0.005,0.0,357.675,37
201,955194.38,0.0,0.0,44447.94,0.005,0.0,357.675,37
202,955194.38,0.0,0.0,44447.94,0.005,0.0,357.675,37
203,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
204,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
205,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
206,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
207,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
208,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
209,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
210,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
211,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
212,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
213,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
214,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
215,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
216,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
217,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
218,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
219,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
220,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
221,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
222,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
223,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
224,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
225,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
226,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
227,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
228,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
229,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
230,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
231,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
232,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
233,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
234,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
235,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
236,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
237,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
238,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
239,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
240,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
241,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
242,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
243,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
244,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
245,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
246,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
247,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
248,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
249,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
250,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
251,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
252,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
253,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
254,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
255,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
256,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
257,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
258,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
259,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
260,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
261,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
262,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
263,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
264,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
265,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
266,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
267,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
268,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
269,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
270,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
271,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
272,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
273,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
274,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
275,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
276,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
277,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
278,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
279,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
280,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
281,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
282,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
283,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
284,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
285,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
286,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
287,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
288,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
289,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
290,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
291,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
292,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
293,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
294,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
295,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
296,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
297,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
298,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
299,955194.38,0.0,0.0,44447.945,0.0,0.0,357.675,37
