Date,S,E,I,R,H,C,D,index
120,955118.35,0.005,0.01,44506.295,11.05,9.76,354.53,76
121,955118.35,0.0,0.01,44507.95,9.905,8.785,355.0,76
122,955118.35,0.0,0.01,44509.38,8.84,7.95,355.47,76
123,955118.345,0.005,0.005,44510.72,7.93,7.145,355.85,76
124,955118.335,0.01,0.01,44511.935,7.195,6.38,356.135,76
125,955118.325,0.01,0.02,44512.94,6.5,5.735,356.47,76
126,955118.315,0.01,0.02,44513.95,5.775,5.215,356.715,76
127,955118.305,0.015,0.025,44514.73,5.185,4.675,357.065,76
128,955118.295,0.01,0.025,44515.475,4.695,4.22,357.28,76
129,955118.29,0.005,0.03,44516.215,4.265,3.715,357.48,76
130,955118.28,0.01,0.025,44516.815,3.82,3.375,357.675,76
131,955118.28,0.005,0.025,44517.45,3.415,2.985,357.84,76
132,955118.275,0.005,0.025,44517.945,3.085,2.715,357.95,76
133,955118.275,0.005,0.02,44518.4,2.735,2.48,358.085,76
134,955118.27,0.005,0.02,44518.75,2.49,2.25,358.215,76
135,955118.265,0.005,0.02,44519.115,2.295,1.96,358.34,76
136,955118.255,0.01,0.02,44519.385,2.105,1.78,358.445,76
137,955118.255,0.0,0.025,44519.69,1.93,1.55,358.55,76
138,955118.24,0.015,0.02,44519.96,1.725,1.44,358.6,76
139,955118.235,0.01,0.025,44520.2,1.58,1.305,358.645,76
140,955118.225,0.01,0.03,44520.365,1.465,1.195,358.71,76
141,955118.22,0.005,0.03,44520.575,1.33,1.065,358.775,76
142,955118.215,0.005,0.02,44520.79,1.205,0.925,358.84,76
143,955118.2,0.015,0.02,44520.92,1.085,0.865,358.895,76
144,955118.18,0.03,0.02,44521.09,0.97,0.79,358.92,76
145,955118.155,0.03,0.04,44521.25,0.835,0.725,358.965,76
146,955118.145,0.015,0.055,44521.395,0.73,0.64,359.02,76
147,955118.135,0.01,0.045,44521.525,0.665,0.555,359.065,76
148,955118.085,0.05,0.045,44521.615,0.615,0.485,359.105,76
149,955118.055,0.035,0.075,44521.7,0.56,0.445,359.13,76
150,955118.035,0.02,0.095,44521.785,0.51,0.415,359.14,76
151,955118.005,0.03,0.075,44521.87,0.48,0.37,359.17,76
152,955118.0,0.01,0.085,44521.93,0.455,0.32,359.2,76
153,955117.985,0.015,0.07,44522.0,0.415,0.3,359.215,76
154,955117.955,0.035,0.06,44522.07,0.385,0.255,359.24,76
155,955117.925,0.03,0.07,44522.13,0.36,0.23,359.255,76
156,955117.9,0.04,0.055,44522.205,0.31,0.22,359.27,76
157,955117.89,0.015,0.08,44522.275,0.27,0.195,359.275,76
158,955117.865,0.025,0.085,44522.34,0.24,0.165,359.28,76
159,955117.85,0.015,0.09,44522.38,0.22,0.16,359.285,76
160,955117.8,0.05,0.07,44522.44,0.195,0.155,359.29,76
161,955117.78,0.035,0.095,44522.49,0.15,0.15,359.3,76
162,955117.725,0.055,0.105,44522.53,0.14,0.145,359.3,76
163,955117.7,0.03,0.115,44522.605,0.13,0.115,359.305,76
164,955117.65,0.055,0.105,44522.66,0.115,0.105,359.31,76
165,955117.605,0.06,0.11,44522.715,0.11,0.085,359.315,76
166,955117.565,0.05,0.115,44522.775,0.1,0.075,359.32,76
167,955117.535,0.035,0.105,44522.845,0.09,0.06,359.33,76
168,955117.485,0.055,0.11,44522.88,0.08,0.055,359.335,76
169,955117.445,0.045,0.135,44522.905,0.08,0.055,359.335,76
170,955117.425,0.03,0.125,44522.955,0.075,0.045,359.345,76
171,955117.365,0.06,0.135,44522.985,0.075,0.035,359.345,76
172,955117.3,0.07,0.14,44523.03,0.08,0.035,359.345,76
173,955117.24,0.08,0.175,44523.065,0.075,0.015,359.35,76
174,955117.145,0.105,0.215,44523.1,0.065,0.02,359.35,76
175,955117.065,0.09,0.215,44523.205,0.055,0.015,359.355,76
176,955116.96,0.135,0.215,44523.27,0.045,0.02,359.355,76
177,955116.9,0.08,0.28,44523.325,0.04,0.02,359.355,76
178,955116.815,0.095,0.285,44523.39,0.035,0.025,359.355,76
179,955116.71,0.12,0.285,44523.47,0.03,0.03,359.355,76
180,955116.6,0.12,0.3,44523.575,0.02,0.03,359.355,76
181,955116.49,0.14,0.32,44523.64,0.025,0.03,359.355,76
182,955116.415,0.09,0.34,44523.745,0.025,0.03,359.355,76
183,955116.305,0.115,0.325,44523.85,0.02,0.025,359.36,76
184,955116.175,0.135,0.325,44523.96,0.01,0.025,359.37,76
185,955116.03,0.175,0.34,44524.045,0.015,0.02,359.375,76
186,955115.935,0.115,0.395,44524.15,0.01,0.02,359.375,76
187,955115.81,0.15,0.355,44524.285,0.01,0.015,359.375,76
188,955115.66,0.18,0.395,44524.37,0.005,0.01,359.38,76
189,955115.49,0.195,0.42,44524.5,0.005,0.01,359.38,76
190,955115.345,0.17,0.45,44524.625,0.02,0.01,359.38,76
191,955115.19,0.185,0.515,44524.695,0.02,0.015,359.38,76
192,955115.015,0.205,0.535,44524.835,0.02,0.01,359.38,76
193,955114.76,0.31,0.51,44525.005,0.025,0.01,359.38,76
194,955114.515,0.295,0.67,44525.105,0.025,0.01,359.38,76
195,955114.275,0.295,0.705,44525.305,0.03,0.01,359.38,76
196,955114.04,0.29,0.715,44525.52,0.04,0.015,359.38,76
197,955113.825,0.245,0.76,44525.72,0.055,0.015,359.38,76
198,955113.56,0.275,0.805,44525.91,0.06,0.01,359.38,76
199,955113.22,0.36,0.835,44526.125,0.07,0.01,359.38,76
200,955112.96,0.305,0.97,44526.305,0.075,0.005,359.38,76
201,955112.57,0.41,0.95,44526.585,0.1,0.005,359.38,76
202,955112.19,0.44,1.03,44526.85,0.1,0.01,359.38,76
203,955111.805,0.49,1.105,44527.105,0.1,0.015,359.38,76
204,955111.325,0.58,1.13,44527.455,0.12,0.01,359.38,76
205,955110.95,0.435,1.305,44527.765,0.15,0.015,359.38,76
206,955110.405,0.605,1.315,44528.12,0.135,0.04,359.38,76
207,955109.95,0.565,1.515,44528.39,0.16,0.04,359.38,76
208,955109.35,0.685,1.525,44528.87,0.14,0.04,359.39,76
209,955108.85,0.605,1.61,44529.38,0.14,0.025,359.39,76
210,955108.225,0.745,1.615,44529.855,0.14,0.02,359.4,76
211,955107.68,0.655,1.76,44530.34,0.125,0.035,359.405,76
212,955107.15,0.655,1.785,44530.815,0.16,0.025,359.41,76
213,955106.555,0.68,1.83,44531.33,0.165,0.03,359.41,76
214,955105.92,0.755,1.915,44531.8,0.16,0.04,359.41,76
215,955105.1,0.915,2.01,44532.35,0.17,0.04,359.415,76
216,955104.305,0.93,2.155,44532.975,0.17,0.05,359.415,76
217,955103.41,1.05,2.285,44533.595,0.19,0.055,359.415,76
218,955102.685,0.86,2.575,44534.195,0.22,0.05,359.415,76
219,955101.705,1.11,2.51,44534.935,0.26,0.065,359.415,76
220,955100.615,1.26,2.72,44535.635,0.29,0.06,359.42,76
221,955099.74,1.025,3.17,44536.29,0.28,0.075,359.42,76
222,955098.47,1.455,3.085,44537.185,0.31,0.07,359.425,76
223,955097.23,1.425,3.495,44537.98,0.365,0.075,359.43,76
224,955095.84,1.62,3.76,44538.91,0.365,0.075,359.43,76
225,955094.4,1.665,4.135,44539.9,0.375,0.09,359.435,76
226,955092.795,1.84,4.365,44541.06,0.41,0.08,359.45,76
227,955091.115,1.99,4.495,44542.405,0.425,0.12,359.45,76
228,955089.52,1.935,4.94,44543.595,0.435,0.12,359.455,76
229,955087.625,2.15,5.045,44545.13,0.485,0.105,359.46,76
230,955085.675,2.29,5.405,44546.535,0.52,0.11,359.465,76
231,955083.61,2.43,5.635,44548.21,0.525,0.12,359.47,76
232,955081.495,2.44,6.0,44549.875,0.605,0.11,359.475,76
233,955079.39,2.56,6.295,44551.495,0.67,0.1,359.49,76
234,955077.055,2.77,6.63,44553.26,0.665,0.125,359.495,76
235,955074.69,2.78,7.08,44555.115,0.72,0.115,359.5,76
236,955072.045,3.105,7.355,44557.08,0.79,0.125,359.5,76
237,955069.425,3.175,7.925,44559.015,0.81,0.145,359.505,76
238,955066.555,3.315,8.55,44561.07,0.835,0.17,359.505,76
239,955063.58,3.48,8.845,44563.545,0.82,0.215,359.515,76
240,955060.285,3.86,9.145,44566.04,0.93,0.22,359.52,76
241,955056.615,4.335,9.76,44568.53,1.015,0.22,359.525,76
242,955053.02,4.325,10.605,44571.28,0.985,0.245,359.54,76
243,955049.025,4.615,11.145,44574.38,1.06,0.225,359.55,76
244,955044.915,4.785,11.95,44577.405,1.15,0.235,359.56,76
245,955040.35,5.21,12.68,44580.715,1.19,0.285,359.57,76
246,955035.42,5.68,13.365,44584.42,1.2,0.335,359.58,76
247,955030.585,5.84,14.165,44588.225,1.21,0.375,359.6,76
248,955025.485,6.0,15.04,44592.19,1.31,0.35,359.625,76
249,955020.08,6.175,16.04,44596.265,1.445,0.355,359.64,76
250,955013.96,7.05,16.65,44600.775,1.535,0.365,359.665,76
251,955007.9,7.14,17.87,44605.485,1.53,0.37,359.705,76
252,955001.465,7.53,18.885,44610.37,1.63,0.395,359.725,76
253,954994.81,7.745,19.69,44615.9,1.715,0.39,359.75,76
254,954987.43,8.54,20.735,44621.27,1.835,0.415,359.775,76
255,954980.115,8.565,22.145,44627.045,1.895,0.435,359.8,76
256,954972.03,9.355,23.085,44633.195,2.09,0.43,359.815,76
257,954963.54,9.94,24.525,44639.51,2.185,0.465,359.835,76
258,954954.575,10.485,26.29,44645.955,2.35,0.47,359.875,76
259,954944.895,11.32,27.82,44653.07,2.46,0.525,359.91,76
260,954935.09,11.55,29.26,44661.035,2.555,0.58,359.93,76
261,954924.41,12.425,30.87,44669.025,2.735,0.575,359.96,76
262,954913.27,13.065,32.32,44677.825,2.94,0.6,359.98,76
263,954901.915,13.34,33.83,44687.21,3.06,0.645,360.0,76
264,954889.87,14.06,35.555,44696.535,3.215,0.72,360.045,76
265,954876.8,15.33,37.47,44706.04,3.465,0.82,360.075,76
266,954863.785,15.11,40.01,44716.5,3.61,0.87,360.115,76
267,954849.785,16.335,41.345,44727.575,3.88,0.915,360.165,76
268,954835.585,16.665,42.965,44739.38,4.205,0.985,360.215,76
269,954820.5,17.59,44.705,44751.48,4.465,1.0,360.26,76
270,954804.64,18.545,46.85,44763.99,4.62,1.065,360.29,76
271,954788.21,19.255,49.115,44777.03,4.945,1.09,360.355,76
272,954770.915,20.21,51.765,44790.465,5.075,1.15,360.42,76
273,954753.505,20.645,53.445,44805.265,5.455,1.23,360.455,76
274,954735.345,21.105,55.99,44820.0,5.655,1.4,360.505,76
275,954715.725,22.685,58.0,44835.62,5.915,1.495,360.56,76
276,954696.395,22.665,60.645,44851.885,6.265,1.495,360.65,76
277,954675.78,24.035,62.305,44869.11,6.53,1.525,360.715,76
278,954654.025,25.49,64.85,44886.415,6.725,1.695,360.8,76
279,954631.685,26.24,68.04,44904.245,7.135,1.765,360.89,76
280,954608.72,26.98,70.82,44923.165,7.525,1.795,360.995,76
281,954584.52,28.295,72.85,44943.455,7.96,1.815,361.105,76
282,954560.415,28.485,76.1,44963.645,8.12,2.05,361.185,76
283,954534.88,29.65,79.05,44984.575,8.465,2.11,361.27,76
284,954509.025,30.05,82.34,45006.16,8.8,2.245,361.38,76
285,954481.99,31.65,84.55,45028.82,9.23,2.235,361.525,76
286,954454.51,32.455,87.09,45052.49,9.44,2.36,361.655,76
287,954426.185,33.19,90.105,45076.495,9.845,2.405,361.775,76
288,954397.495,33.7,92.17,45102.015,10.25,2.465,361.905,76
289,954368.54,34.07,94.66,45127.44,10.6,2.655,362.035,76
290,954338.335,35.23,96.88,45153.77,10.85,2.73,362.205,76
291,954308.295,35.54,99.115,45180.73,11.235,2.73,362.355,76
292,954277.36,36.135,101.43,45208.04,11.655,2.905,362.475,76
293,954245.8,37.13,102.985,45236.56,11.845,3.105,362.575,76
294,954214.305,36.86,104.645,45266.09,12.035,3.335,362.73,76
295,954182.255,37.435,106.02,45295.695,12.285,3.425,362.885,76
296,954149.485,38.02,108.76,45324.705,12.45,3.51,363.07,76
297,954117.63,37.46,109.58,45355.685,12.81,3.585,363.25,76
298,954085.55,37.965,109.89,45386.35,13.12,3.72,363.405,76
299,954052.715,38.62,110.695,45417.08,13.56,3.71,363.62,76
