Date,S,E,I,R,H,C,D,index
69,964295.86,2843.265,7008.585,25080.17,571.77,123.585,76.765,11
70,961587.4,3035.95,7521.87,27022.795,614.355,134.81,82.82,11
71,958684.48,3359.99,7947.765,29113.28,660.36,144.58,89.545,11
72,955624.61,3565.105,8532.0,31318.78,706.99,155.785,96.73,11
73,954837.35,1323.54,9124.375,33685.985,757.385,166.91,104.455,11
74,953996.87,1040.13,7640.85,36218.86,811.285,178.96,113.045,11
75,953292.05,860.065,6343.135,38351.55,839.26,192.255,121.685,11
76,952707.89,713.145,5258.24,40140.51,844.09,204.69,131.435,11
77,952220.515,595.54,4363.425,41629.645,833.615,216.275,140.985,11
78,951819.8,490.185,3618.49,42883.625,811.74,224.735,151.425,11
79,951489.34,404.54,3002.885,43928.46,781.885,230.685,162.205,11
80,951213.715,336.32,2486.985,44808.435,746.34,234.6,173.605,11
81,950984.145,279.575,2061.045,45548.135,706.065,236.07,184.965,11
82,950794.47,231.48,1708.74,46170.035,663.87,235.105,196.3,11
83,950558.665,270.625,1418.375,46690.675,620.805,232.87,207.985,11
84,950362.26,236.855,1243.68,47131.0,578.31,228.33,219.565,11
85,950189.895,208.185,1091.395,47519.47,537.405,222.815,230.835,11
86,950038.2,182.825,953.255,47869.58,498.88,215.69,241.57,11
87,949906.245,159.435,836.205,48176.475,462.235,207.36,252.045,11
88,949790.935,139.52,733.425,48448.185,427.55,198.09,262.295,11
89,949689.505,122.69,639.465,48692.35,395.11,188.825,272.055,11
90,949601.205,106.085,561.15,48905.805,364.87,179.425,281.46,11
91,949523.46,94.04,490.515,49095.81,336.105,169.83,290.24,11
92,949455.545,81.84,430.02,49263.85,309.165,161.325,298.255,11
93,949290.835,177.1,376.26,49413.905,283.35,152.295,306.255,11
94,949147.385,170.05,419.775,49545.615,259.94,143.39,313.845,11
95,948985.92,187.25,443.075,49688.765,239.935,134.51,320.545,11
96,948816.44,197.725,475.085,49835.945,222.44,125.365,327.0,11
97,948635.35,210.69,507.74,49988.935,206.635,117.35,333.3,11
98,948442.28,224.6,541.815,50149.725,193.01,109.72,338.85,11
99,948235.515,240.64,576.15,50319.94,181.195,102.26,344.3,11
100,948015.605,256.615,615.63,50496.11,170.61,96.005,349.425,11
101,947780.56,273.125,659.98,50681.235,161.07,89.905,354.125,11
102,947530.14,291.04,705.44,50876.03,154.255,84.455,358.64,11
103,947262.43,311.965,750.015,51084.87,148.29,79.535,362.895,11
104,946977.97,332.375,798.305,51305.58,143.795,75.255,366.72,11
105,946674.045,354.56,851.89,51537.68,140.31,71.405,370.11,11
106,946348.725,378.19,910.64,51783.445,137.865,67.605,373.53,11
107,946001.49,403.955,971.595,52045.455,136.56,63.965,376.98,11
108,945632.885,429.075,1038.265,52321.53,137.27,60.945,380.03,11
109,945239.625,457.79,1105.755,52617.675,137.795,58.27,383.09,11
110,944821.895,487.135,1178.515,52930.495,139.975,55.86,386.125,11
111,944373.475,521.725,1255.8,53262.43,143.44,54.375,388.755,11
112,943899.565,552.105,1341.925,53614.745,146.81,53.32,391.53,11
113,943389.76,591.46,1430.115,53991.065,150.52,52.86,394.22,11
114,942848.915,630.485,1524.225,54391.125,156.14,52.305,396.805,11
115,942272.64,670.625,1624.035,54818.885,162.335,52.08,399.4,11
116,941657.465,715.855,1729.47,55273.63,169.49,52.235,401.855,11
117,941002.29,762.79,1843.985,55756.615,176.96,52.855,404.505,11
118,940307.18,809.52,1964.155,56272.89,185.37,53.765,407.12,11
119,939565.13,863.04,2091.93,56820.54,194.25,55.325,409.785,11
120,938776.415,918.17,2228.93,57402.89,204.645,56.41,412.54,11
121,937937.81,975.905,2371.59,58025.645,215.72,57.86,415.47,11
122,937047.485,1038.195,2519.355,58688.4,228.34,59.875,418.35,11
123,936102.455,1102.82,2679.095,59390.68,241.37,62.405,421.175,11
124,935096.69,1172.3,2847.58,60138.57,256.125,64.75,423.985,11
125,934032.145,1242.405,3031.02,60927.98,271.65,67.8,427.0,11
126,932893.87,1323.93,3218.54,61774.6,287.44,71.33,430.29,11
127,931687.895,1405.395,3425.86,62667.3,305.16,74.62,433.77,11
128,930406.945,1493.225,3640.35,63618.96,324.525,78.74,437.255,11
129,929039.955,1592.005,3871.42,64629.42,342.705,83.485,441.01,11
130,927594.39,1684.62,4118.865,65705.175,364.245,87.77,444.935,11
131,926061.29,1788.16,4370.15,66852.925,385.985,92.365,449.125,11
132,924436.395,1894.4,4636.885,68070.915,410.005,97.895,453.505,11
133,922711.695,2009.2,4921.95,69360.505,434.48,103.735,458.435,11
134,920883.705,2130.17,5223.82,70728.11,460.85,109.735,463.61,11
135,918950.15,2255.5,5538.78,72181.345,488.99,116.185,469.05,11
136,916906.315,2384.105,5870.165,73721.855,520.6,122.435,474.525,11
137,914746.91,2517.27,6213.88,75358.155,552.635,130.855,480.295,11
138,912469.505,2657.235,6574.84,77087.195,586.165,138.445,486.615,11
139,910062.495,2808.65,6949.245,78919.59,620.08,146.445,493.495,11
140,907531.96,2952.71,7346.995,80854.585,657.575,155.455,500.72,11
141,904845.125,3131.53,7751.51,82902.735,696.4,164.69,508.01,11
142,902033.935,3283.805,8198.29,85055.49,737.63,174.995,515.855,11
143,899069.665,3458.18,8646.05,87334.52,782.245,184.635,524.705,11
144,895949.445,3642.29,9110.295,89739.515,828.77,195.89,533.795,11
145,892677.445,3820.905,9597.315,92276.305,876.31,208.145,543.575,11
146,889243.525,4007.335,10101.295,94947.545,925.36,221.165,553.775,11
147,885630.54,4216.03,10613.135,97764.425,977.085,234.185,564.6,11
148,881863.095,4403.15,11160.0,100719.525,1031.03,247.135,576.065,11
149,877911.16,4617.81,11702.475,103832.715,1087.335,260.24,588.265,11
150,873789.7,4820.1,12278.655,107088.88,1146.395,275.565,600.705,11
151,869482.24,5033.1,12867.36,110506.845,1205.51,290.59,614.355,11
152,864993.61,5245.655,13464.8,114093.78,1266.785,307.075,628.295,11
153,860315.52,5471.245,14071.215,117842.515,1332.78,323.82,642.905,11
154,855447.15,5694.11,14689.08,121769.77,1399.11,341.955,658.825,11
155,850413.24,5891.205,15321.995,125869.455,1468.165,360.005,675.935,11
156,845180.495,6120.615,15944.865,130141.84,1538.41,380.025,693.75,11
157,839760.27,6344.165,16583.99,134589.12,1610.625,399.295,712.535,11
158,834165.315,6552.71,17226.515,139218.755,1684.63,419.805,732.27,11
159,828390.71,6762.2,17864.735,144027.24,1762.045,439.705,753.365,11
160,822448.9,6962.225,18499.36,149014.5,1837.79,462.375,774.85,11
161,816345.015,7152.815,19124.66,154178.755,1916.825,483.885,798.045,11
162,810072.165,7347.585,19732.94,159522.19,1996.74,507.18,821.2,11
163,803658.47,7521.395,20333.93,165029.455,2079.85,530.36,846.54,11
164,797092.13,7702.59,20905.87,170710.67,2162.02,553.885,872.835,11
165,790402.85,7853.525,21460.48,176562.2,2242.425,578.21,900.31,11
166,783595.315,7992.785,21979.755,182576.645,2325.335,601.45,928.715,11
167,776682.395,8117.35,22488.725,188719.045,2407.59,627.08,957.815,11
168,769674.195,8236.335,22944.0,195015.69,2488.685,653.29,987.805,11
169,762576.46,8340.825,23382.53,201435.385,2567.675,677.9,1019.225,11
170,755414.175,8420.715,23779.295,207989.075,2642.02,702.87,1051.85,11
171,748200.75,8481.515,24143.885,214644.76,2715.175,727.385,1086.53,11
172,740948.85,8529.16,24455.63,221404.335,2786.925,753.05,1122.05,11
173,733676.74,8557.67,24707.045,228268.305,2852.515,778.17,1159.555,11
174,726398.995,8567.38,24919.36,235195.85,2917.625,802.47,1198.32,11
175,719126.595,8559.825,25069.8,242194.66,2982.89,827.965,1238.265,11
176,711883.01,8537.515,25171.835,249236.49,3041.455,851.19,1278.505,11
177,704694.14,8476.66,25226.47,256314.895,3093.53,874.085,1320.22,11
178,697543.255,8428.67,25222.105,263404.81,3141.58,896.39,1363.19,11
179,690469.715,8342.085,25168.695,270507.335,3188.355,917.52,1406.295,11
180,683487.855,8238.245,25051.94,277604.525,3228.735,937.525,1451.175,11
181,676612.045,8119.13,24888.045,284668.505,3260.875,954.705,1496.695,11
182,669854.515,7982.52,24662.77,291697.265,3288.805,971.325,1542.8,11
183,663222.305,7833.705,24392.445,298663.61,3309.235,988.88,1589.82,11
184,656720.1,7686.815,24065.55,305561.945,3323.03,1003.7,1638.86,11
185,650369.82,7511.085,23712.37,312368.88,3333.395,1016.19,1688.26,11
186,644165.785,7339.88,23309.96,319081.31,3336.905,1028.465,1737.695,11
187,638131.685,7139.99,22875.225,325691.705,3335.255,1038.145,1787.995,11
188,632260.655,6951.41,22396.115,332177.395,3327.96,1047.31,1839.155,11
189,626572.685,6736.845,21891.265,338543.03,3310.15,1056.365,1889.66,11
190,621064.41,6523.935,21353.84,344765.785,3288.08,1062.6,1941.35,11
191,615734.93,6313.305,20793.065,350835.815,3261.96,1067.715,1993.21,11
192,610583.22,6102.775,20208.475,356762.245,3229.76,1068.395,2045.13,11
193,605623.3,5881.715,19607.775,362529.455,3192.95,1068.02,2096.785,11
194,600841.92,5667.045,19003.17,368122.92,3151.615,1064.49,2148.84,11
195,596249.565,5444.445,18385.05,373554.72,3103.92,1062.2,2200.1,11
196,591852.215,5217.135,17754.855,378813.93,3055.365,1054.655,2251.845,11
197,587634.835,5003.79,17109.1,383899.875,3002.04,1046.2,2304.16,11
198,583585.625,4803.095,16468.955,388805.24,2945.255,1035.365,2356.465,11
199,579723.785,4586.25,15840.47,393537.055,2882.61,1022.405,2407.425,11
200,576031.375,4385.81,15207.305,398089.39,2818.27,1010.68,2457.17,11
201,572508.355,4186.415,14583.6,402467.805,2752.145,995.6,2506.08,11
202,569149.065,3989.885,13970.145,406672.715,2680.97,983.54,2553.68,11
203,565945.415,3805.755,13362.39,410707.72,2610.065,966.34,2602.315,11
204,562901.08,3619.41,12772.59,414567.385,2540.76,949.555,2649.22,11
205,560017.78,3427.085,12195.7,418264.525,2468.75,931.15,2695.01,11
206,557277.335,3257.32,11613.805,421803.915,2395.475,911.18,2740.97,11
207,554671.325,3095.83,11057.26,425175.735,2319.94,894.465,2785.445,11
208,552204.91,2931.49,10519.81,428396.45,2244.255,873.61,2829.475,11
209,549871.585,2774.89,10001.53,431455.545,2169.99,853.38,2873.08,11
210,547658.335,2631.39,9500.705,434370.745,2091.18,833.185,2914.46,11
211,545566.27,2488.5,9016.56,437146.835,2016.89,810.485,2954.46,11
212,543590.85,2348.205,8552.385,439783.395,1944.31,786.61,2994.245,11
213,541722.73,2221.37,8104.725,442283.845,1870.48,764.21,3032.64,11
214,539956.055,2101.255,7672.07,444661.07,1798.4,741.68,3069.47,11
215,538296.685,1974.525,7262.905,446915.205,1726.695,718.22,3105.765,11
216,536719.68,1874.74,6861.76,449050.615,1656.845,695.285,3141.075,11
217,535238.74,1765.26,6490.865,451069.74,1587.93,672.015,3175.45,11
218,533839.705,1665.86,6137.305,452978.955,1521.19,648.65,3208.335,11
219,532520.47,1569.285,5800.5,454788.475,1455.165,625.24,3240.865,11
220,531275.015,1482.085,5475.505,456501.9,1391.03,602.75,3271.715,11
221,530099.285,1399.78,5167.54,458122.1,1329.84,579.885,3301.57,11
222,528999.99,1309.795,4881.65,459651.44,1269.88,557.54,3329.705,11
223,527959.385,1238.045,4597.61,461100.175,1212.005,535.915,3356.865,11
224,526983.48,1161.175,4334.065,462466.565,1156.43,515.235,3383.05,11
225,526061.555,1097.455,4082.445,463754.755,1101.115,493.985,3408.69,11
226,525196.14,1030.985,3845.955,464972.115,1048.37,473.57,3432.865,11
227,524383.605,968.255,3619.155,466120.605,997.55,454.35,3456.48,11
228,523619.585,911.225,3402.76,467203.49,950.715,433.425,3478.8,11
229,522904.615,851.895,3202.225,468221.86,904.055,415.48,3499.87,11
230,522233.29,800.315,3009.045,469182.075,858.76,396.26,3520.255,11
231,521601.425,752.09,2827.375,470085.255,814.425,380.005,3539.425,11
232,521009.785,704.44,2658.545,470933.425,773.045,362.875,3557.885,11
233,520451.595,664.3,2498.99,471731.005,731.96,346.83,3575.32,11
234,519930.155,621.8,2348.165,472483.635,693.285,330.77,3592.19,11
235,519442.43,580.72,2208.27,473188.5,656.365,314.985,3608.73,11
236,518983.105,546.935,2071.97,473852.415,621.375,300.02,3624.18,11
237,518551.335,514.57,1943.76,474477.33,588.79,285.57,3638.645,11
238,518144.625,484.31,1821.525,475069.485,557.2,270.08,3652.775,11
239,517766.175,450.56,1711.135,475622.56,526.48,257.34,3665.75,11
240,517407.915,426.305,1603.085,476142.96,496.77,244.515,3678.45,11
241,517076.0,396.215,1508.74,476627.775,468.73,232.16,3690.38,11
242,516762.435,373.465,1415.36,477084.63,443.11,219.26,3701.74,11
243,516467.145,351.26,1328.1,477514.645,418.625,207.515,3712.71,11
244,516191.955,327.28,1247.97,477917.465,395.585,196.335,3723.41,11
245,515931.095,309.815,1170.41,478296.17,373.465,185.75,3733.295,11
246,515689.74,287.445,1098.26,478653.265,352.735,175.975,3742.58,11
247,515462.965,270.19,1028.25,478987.205,333.275,166.84,3751.275,11
248,515250.21,253.175,964.255,479300.935,314.34,157.525,3759.56,11
249,515049.66,238.875,903.295,479595.285,296.64,149.08,3767.165,11
250,514862.2,223.635,847.425,479871.73,279.605,140.825,3774.58,11
251,514687.16,208.785,793.095,480132.05,264.255,133.475,3781.18,11
252,514523.095,195.495,744.285,480374.415,249.14,126.055,3787.515,11
253,514369.79,182.38,698.1,480601.99,235.345,118.535,3793.86,11
254,514226.485,170.725,654.21,480814.92,221.45,112.61,3799.6,11
255,514090.995,161.455,612.0,481016.025,208.565,106.065,3804.895,11
256,513965.155,149.845,574.36,481203.795,195.855,100.67,3810.32,11
257,513845.94,141.855,537.575,481379.985,184.57,94.765,3815.31,11
258,513734.245,133.605,504.19,481545.09,173.59,89.215,3820.065,11
259,513630.57,123.665,473.82,481700.04,162.85,84.635,3824.42,11
260,513531.845,117.79,443.165,481845.095,153.595,80.255,3828.255,11
261,513440.6,108.785,417.49,481981.075,144.245,75.37,3832.435,11
262,513354.155,102.725,390.44,482109.47,135.775,71.245,3836.19,11
263,513273.925,96.235,365.825,482229.75,127.66,66.93,3839.675,11
264,513198.925,89.66,342.12,482343.23,120.495,62.5,3843.07,11
265,513128.855,83.725,319.02,482450.075,113.52,58.68,3846.125,11
266,513063.19,77.94,299.16,482548.405,107.125,54.915,3849.265,11
267,513002.575,72.19,280.335,482640.03,101.1,51.71,3852.06,11
268,512945.64,67.44,260.735,482727.945,95.045,48.525,3854.67,11
269,512892.735,62.935,244.505,482807.675,89.15,46.0,3857.0,11
270,512841.775,60.35,228.245,482883.445,83.785,43.2,3859.2,11
271,512794.245,56.665,213.61,482954.965,78.645,40.69,3861.18,11
272,512749.955,52.665,200.85,483020.875,74.14,38.355,3863.16,11
273,512709.2,49.075,187.69,483083.355,69.265,36.24,3865.175,11
274,512670.655,46.075,175.905,483141.12,65.045,34.12,3867.08,11
275,512634.32,42.96,165.28,483195.88,60.765,32.21,3868.585,11
276,512601.105,39.685,153.985,483248.045,56.855,30.15,3870.175,11
277,512569.54,37.47,143.3,483296.315,53.34,28.195,3871.84,11
278,512540.87,34.36,133.84,483341.51,49.805,26.3,3873.315,11
279,512512.995,32.805,125.06,483383.09,46.565,24.86,3874.625,11
280,512487.29,30.495,117.01,483422.255,43.75,23.345,3875.855,11
281,512463.145,28.945,109.54,483458.105,41.195,22.085,3876.985,11
282,512440.68,26.615,102.915,483492.515,38.535,20.665,3878.075,11
283,512419.495,25.295,96.365,483524.25,35.98,19.6,3879.015,11
284,512399.71,23.51,90.355,483554.35,33.485,18.79,3879.8,11
285,512381.005,22.24,84.505,483582.505,31.405,17.66,3880.68,11
286,512363.44,20.72,79.815,483608.64,29.445,16.42,3881.52,11
287,512347.72,18.905,74.545,483633.855,27.51,15.175,3882.29,11
288,512332.115,18.515,69.61,483656.87,25.745,14.055,3883.09,11
289,512317.76,17.155,65.65,483678.275,24.175,13.235,3883.75,11
290,512303.945,16.4,61.45,483698.7,22.655,12.33,3884.52,11
291,512291.305,15.245,57.78,483717.64,21.23,11.575,3885.225,11
292,512279.5,14.065,54.31,483735.565,19.735,11.09,3885.735,11
293,512268.15,13.565,50.97,483751.935,18.7,10.385,3886.295,11
294,512257.5,12.695,47.645,483768.12,17.58,9.615,3886.845,11
295,512247.775,11.62,45.0,483782.81,16.605,8.885,3887.305,11
296,512238.71,10.89,41.835,483796.68,15.65,8.495,3887.74,11
297,512230.02,10.4,39.695,483809.26,14.545,7.91,3888.17,11
298,512221.835,9.85,37.105,483821.6,13.635,7.395,3888.58,11
299,512213.85,9.48,35.01,483833.055,12.71,6.94,3888.955,11
