Date,S,E,I,R,H,C,D,index
45,992880.34,651.97,1557.835,4788.285,102.835,11.185,6.55,21
46,992290.905,704.045,1683.765,5189.545,111.45,12.19,7.1,21
47,991652.235,755.86,1826.425,5623.04,120.535,13.16,7.745,21
48,990960.82,827.505,1962.905,6094.795,130.32,14.21,8.445,21
49,990221.78,880.995,2131.295,6599.075,141.1,15.595,9.16,21
50,989419.825,951.63,2298.015,7149.92,152.945,16.675,9.99,21
51,988551.895,1019.395,2493.04,7740.3,165.36,18.245,10.765,21
52,987613.65,1102.135,2688.155,8385.23,178.635,19.505,11.69,21
53,986603.585,1195.945,2894.12,9078.84,192.835,21.025,12.65,21
54,985512.965,1316.09,3099.25,9824.1,209.935,23.115,13.545,21
55,984348.495,1389.925,3375.565,10618.46,226.96,24.905,14.69,21
56,983086.56,1506.445,3630.805,11488.355,244.47,26.385,15.98,21
57,981728.24,1613.535,3926.44,12420.795,264.185,28.47,17.335,21
58,980256.01,1750.25,4223.925,13433.83,285.47,30.815,18.7,21
59,978679.46,1871.845,4566.52,14520.655,307.16,33.145,20.215,21
60,976971.715,2035.115,4906.86,15695.635,331.965,35.71,22.0,21
61,975143.94,2186.765,5289.62,16957.975,358.47,38.48,23.75,21
62,973177.715,2331.53,5712.91,18323.295,386.375,41.36,25.815,21
63,971055.005,2517.43,6145.84,19791.925,415.79,45.135,27.875,21
64,968782.115,2726.79,6587.46,21375.985,447.615,48.9,30.135,21
65,966349.49,2900.945,7110.94,23069.47,482.88,52.72,32.555,21
66,963737.36,3116.505,7631.415,24900.77,521.05,56.755,35.145,21
67,960941.305,3327.125,8209.79,26861.04,560.8,60.865,38.075,21
68,957933.295,3578.965,8802.19,28973.335,604.43,65.785,41.0,21
69,954731.295,3838.565,9422.53,31241.755,649.55,71.12,44.185,21
70,951305.735,4101.41,10092.405,33676.865,697.945,76.86,47.78,21
71,947646.305,4424.16,10764.25,36280.275,749.195,83.29,51.525,21
72,943761.14,4707.5,11523.82,39059.135,802.58,89.255,55.57,21
73,943230.93,1405.96,12308.77,42037.3,859.29,96.735,60.015,21
74,942664.795,826.695,10203.325,45215.91,919.77,103.895,64.61,21
75,942195.47,623.41,8178.645,47876.74,944.115,110.855,69.765,21
76,941821.145,489.845,6530.61,50030.87,933.605,117.64,75.285,21
77,941520.695,390.955,5203.68,51777.675,902.8,122.185,81.01,21
78,941283.085,309.605,4154.785,53180.82,857.2,126.52,86.985,21
79,941093.82,246.655,3312.27,54321.74,803.12,127.855,93.54,21
80,940941.585,197.855,2641.15,55245.81,745.9,126.93,99.77,21
81,940820.995,157.425,2102.53,56001.3,686.56,124.005,106.185,21
82,940724.985,125.115,1676.88,56613.875,625.81,120.13,112.205,21
83,940647.96,100.47,1336.75,57112.16,568.66,114.92,118.08,21
84,940584.985,81.635,1065.595,57519.41,514.415,109.21,123.75,21
85,940535.33,64.755,850.07,57853.8,462.105,103.38,129.56,21
86,940496.205,51.16,676.78,58128.575,414.8,96.94,134.54,21
87,940465.54,39.945,539.79,58354.355,370.41,89.72,139.24,21
88,940441.1,31.915,429.26,58539.805,329.755,83.43,143.735,21
89,940421.17,25.925,342.89,58691.94,292.495,76.73,147.85,21
90,940405.085,21.12,273.38,58818.285,259.155,70.53,151.445,21
91,940392.85,16.065,218.655,58922.525,229.125,64.795,154.985,21
92,940382.69,13.05,174.605,59008.92,202.61,58.895,158.23,21
93,940374.805,10.335,139.0,59081.565,178.37,53.68,161.245,21
94,940368.41,8.33,110.775,59142.15,157.105,48.215,164.015,21
95,940362.965,7.015,88.41,59192.68,138.47,42.98,166.48,21
96,940358.825,5.42,70.79,59235.155,121.74,38.52,168.55,21
97,940355.73,4.115,56.81,59270.88,106.14,34.935,170.39,21
98,940353.24,3.275,45.33,59300.605,93.14,31.255,172.155,21
99,940351.155,2.73,35.66,59325.685,82.13,27.86,173.78,21
100,940349.455,2.2,28.62,59347.095,71.82,24.715,175.095,21
101,940348.265,1.56,23.055,59365.03,62.945,21.735,176.41,21
102,940347.215,1.35,17.98,59380.54,55.12,19.22,177.575,21
103,940345.275,2.205,14.3,59393.24,48.28,17.175,178.525,21
104,940343.84,1.86,12.155,59404.27,41.98,15.59,179.305,21
105,940342.57,1.62,10.52,59413.97,36.65,13.57,180.1,21
106,940341.435,1.46,9.085,59422.34,32.115,11.765,180.8,21
107,940340.405,1.3,7.79,59429.28,28.185,10.68,181.36,21
108,940339.51,1.11,6.93,59435.385,24.895,9.39,181.78,21
109,940338.835,0.91,5.845,59441.37,21.635,8.125,182.28,21
110,940338.175,0.805,5.06,59446.08,19.06,7.095,182.725,21
111,940337.68,0.64,4.425,59450.28,16.68,6.22,183.075,21
112,940337.215,0.56,3.72,59454.11,14.51,5.575,183.31,21
113,940336.695,0.615,3.18,59457.35,12.68,4.9,183.58,21
114,940336.34,0.485,2.68,59460.205,11.165,4.335,183.79,21
115,940336.04,0.385,2.34,59462.655,9.64,3.91,184.03,21
116,940335.815,0.33,2.025,59464.92,8.23,3.43,184.25,21
117,940335.595,0.29,1.685,59467.04,7.05,2.9,184.44,21
118,940335.365,0.29,1.52,59468.52,6.22,2.5,184.585,21
119,940335.195,0.205,1.33,59469.905,5.465,2.17,184.73,21
120,940335.09,0.155,1.1,59471.14,4.82,1.85,184.845,21
121,940334.965,0.135,0.985,59472.23,4.135,1.665,184.885,21
122,940334.88,0.125,0.825,59473.195,3.585,1.435,184.955,21
123,940334.765,0.14,0.74,59474.01,3.095,1.225,185.025,21
124,940334.705,0.09,0.675,59474.69,2.62,1.135,185.085,21
125,940334.64,0.07,0.575,59475.285,2.245,1.035,185.15,21
126,940334.55,0.095,0.475,59475.795,2.015,0.845,185.225,21
127,940334.465,0.1,0.405,59476.305,1.745,0.73,185.25,21
128,940334.445,0.04,0.355,59476.69,1.52,0.66,185.29,21
129,940334.39,0.065,0.32,59477.02,1.335,0.555,185.315,21
130,940334.365,0.045,0.285,59477.345,1.175,0.455,185.33,21
131,940334.345,0.03,0.25,59477.595,1.04,0.38,185.36,21
132,940334.31,0.05,0.18,59477.87,0.9,0.31,185.38,21
133,940334.29,0.025,0.175,59478.05,0.775,0.29,185.395,21
134,940334.275,0.025,0.14,59478.185,0.685,0.28,185.41,21
135,940334.27,0.005,0.11,59478.375,0.565,0.255,185.42,21
136,940334.26,0.015,0.095,59478.525,0.46,0.215,185.43,21
137,940334.24,0.025,0.095,59478.59,0.425,0.185,185.44,21
138,940334.225,0.02,0.09,59478.695,0.36,0.155,185.455,21
139,940334.21,0.015,0.075,59478.77,0.33,0.14,185.46,21
140,940334.2,0.015,0.08,59478.815,0.295,0.125,185.47,21
141,940334.195,0.015,0.07,59478.9,0.23,0.11,185.48,21
142,940334.18,0.02,0.065,59478.965,0.195,0.08,185.495,21
143,940334.16,0.02,0.07,59479.015,0.175,0.06,185.5,21
144,940334.155,0.01,0.06,59479.065,0.16,0.05,185.5,21
145,940334.15,0.005,0.06,59479.085,0.15,0.05,185.5,21
146,940334.145,0.005,0.06,59479.12,0.125,0.04,185.505,21
147,940334.14,0.005,0.055,59479.15,0.105,0.04,185.505,21
148,940334.13,0.01,0.04,59479.18,0.09,0.045,185.505,21
149,940334.13,0.0,0.03,59479.21,0.085,0.04,185.505,21
150,940334.13,0.0,0.015,59479.23,0.08,0.035,185.51,21
151,940334.13,0.0,0.01,59479.24,0.08,0.03,185.51,21
152,940334.13,0.0,0.005,59479.25,0.075,0.03,185.51,21
153,940334.13,0.0,0.005,59479.27,0.06,0.02,185.515,21
154,940334.13,0.0,0.0,59479.275,0.06,0.015,185.52,21
155,940334.13,0.0,0.0,59479.28,0.055,0.015,185.52,21
156,940334.13,0.0,0.0,59479.3,0.04,0.01,185.52,21
157,940334.13,0.0,0.0,59479.305,0.04,0.005,185.52,21
158,940334.13,0.0,0.0,59479.31,0.035,0.005,185.52,21
159,940334.13,0.0,0.0,59479.315,0.03,0.005,185.52,21
160,940334.13,0.0,0.0,59479.315,0.03,0.005,185.52,21
161,940334.13,0.0,0.0,59479.315,0.03,0.005,185.52,21
162,940334.13,0.0,0.0,59479.32,0.02,0.01,185.52,21
163,940334.13,0.0,0.0,59479.325,0.015,0.01,185.52,21
164,940334.13,0.0,0.0,59479.325,0.015,0.01,185.52,21
165,940334.13,0.0,0.0,59479.325,0.015,0.01,185.52,21
166,940334.13,0.0,0.0,59479.325,0.015,0.01,185.52,21
167,940334.13,0.0,0.0,59479.325,0.01,0.015,185.52,21
168,940334.13,0.0,0.0,59479.33,0.005,0.015,185.52,21
169,940334.13,0.0,0.0,59479.33,0.005,0.015,185.52,21
170,940334.13,0.0,0.0,59479.33,0.005,0.01,185.525,21
171,940334.13,0.0,0.0,59479.33,0.005,0.005,185.53,21
172,940334.13,0.0,0.0,59479.33,0.005,0.005,185.53,21
173,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
174,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
175,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
176,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
177,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
178,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
179,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
180,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
181,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
182,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
183,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
184,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
185,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
186,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
187,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
188,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
189,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
190,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
191,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
192,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
193,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
194,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
195,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
196,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
197,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
198,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
199,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
200,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
201,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
202,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
203,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
204,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
205,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
206,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
207,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
208,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
209,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
210,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
211,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
212,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
213,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
214,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
215,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
216,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
217,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
218,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
219,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
220,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
221,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
222,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
223,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
224,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
225,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
226,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
227,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
228,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
229,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
230,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
231,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
232,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
233,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
234,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
235,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
236,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
237,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
238,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
239,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
240,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
241,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
242,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
243,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
244,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
245,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
246,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
247,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
248,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
249,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
250,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
251,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
252,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
253,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
254,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
255,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
256,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
257,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
258,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
259,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
260,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
261,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
262,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
263,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
264,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
265,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
266,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
267,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
268,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
269,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
270,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
271,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
272,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
273,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
274,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
275,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
276,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
277,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
278,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
279,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
280,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
281,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
282,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
283,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
284,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
285,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
286,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
287,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
288,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
289,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
290,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
291,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
292,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
293,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
294,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
295,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
296,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
297,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
298,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
299,940334.13,0.0,0.0,59479.34,0.0,0.0,185.53,21
