Date,S,E,I,R,H,C,D,index
51,988404.49,1040.775,2527.055,7829.05,168.55,18.37,10.71,42
52,987453.595,1124.48,2728.05,8479.69,181.965,19.495,11.725,42
53,986429.25,1223.09,2935.29,9180.725,196.61,21.275,12.76,42
54,985328.495,1336.405,3148.86,9935.92,212.5,22.995,13.825,42
55,984145.75,1416.315,3421.295,10747.225,228.84,24.675,14.9,42
56,982862.13,1537.65,3682.37,11626.51,247.435,26.66,16.245,42
57,981480.16,1647.66,3984.97,12573.29,266.45,28.935,17.535,42
58,979991.42,1780.285,4291.42,13596.77,289.135,30.76,19.21,42
59,978385.265,1913.725,4632.82,14701.505,312.015,33.13,20.54,42
60,976662.36,2068.285,4976.225,15897.34,336.865,35.625,22.3,42
61,974814.285,2219.025,5360.325,17179.325,363.05,38.56,24.43,42
62,972824.565,2365.235,5793.17,18556.515,391.18,41.96,26.375,42
63,970683.025,2549.365,6221.12,20049.165,422.19,45.805,28.33,42
64,968382.485,2769.42,6655.31,21656.955,455.03,49.195,30.605,42
65,965928.965,2939.275,7184.165,23370.765,489.44,53.26,33.13,42
66,963287.885,3160.065,7707.465,25221.785,528.98,57.135,35.685,42
67,960461.195,3371.49,8290.545,27203.94,571.33,62.05,38.45,42
68,957433.795,3615.245,8893.055,29334.3,613.96,66.88,41.765,42
69,954194.755,3884.215,9519.545,31623.465,659.675,72.195,45.15,42
70,950736.7,4152.66,10195.93,34080.625,706.485,77.86,48.74,42
71,947046.12,4465.33,10881.39,36712.035,757.785,83.62,52.72,42
72,943126.73,4750.35,11649.835,39512.745,812.615,89.775,56.95,42
73,942678.92,1333.01,12442.78,42513.115,873.59,96.015,61.57,42
74,942201.29,726.905,10244.155,45721.085,935.67,103.465,66.43,42
75,941808.29,528.05,8135.46,48385.905,958.185,111.125,71.985,42
76,941493.435,413.68,6419.875,50529.215,946.505,118.905,77.385,42
77,941244.61,326.27,5057.55,52248.315,915.1,124.075,83.08,42
78,941049.555,256.0,3985.98,53622.255,867.86,127.99,89.36,42
79,940895.185,201.76,3141.93,54725.12,810.615,128.72,95.67,42
80,940774.81,157.525,2476.6,55611.245,749.79,126.98,102.05,42
81,940680.165,123.18,1950.595,56324.75,686.965,124.76,108.585,42
82,940604.9,98.48,1535.825,56898.475,625.63,120.99,114.7,42
83,940545.935,77.505,1210.1,57363.135,565.545,115.965,120.815,42
84,940499.61,61.02,953.665,57739.665,508.09,110.185,126.765,42
85,940463.265,47.88,752.62,58044.345,454.87,103.845,132.175,42
86,940434.67,37.55,592.745,58293.42,406.69,96.375,137.55,42
87,940411.835,29.78,466.36,58496.975,362.325,89.61,142.115,42
88,940393.985,23.7,368.79,58662.485,321.06,82.62,146.36,42
89,940379.575,18.815,290.04,58798.71,285.155,75.87,150.835,42
90,940368.145,14.8,230.29,58910.535,251.425,69.28,154.525,42
91,940359.165,11.68,180.795,59004.715,221.28,63.45,157.915,42
92,940352.11,9.1,142.85,59080.945,195.48,57.6,160.915,42
93,940346.415,7.365,112.845,59144.78,171.585,52.345,163.665,42
94,940341.94,5.84,88.65,59197.9,151.0,47.34,166.33,42
95,940338.665,4.465,70.855,59241.805,132.32,42.175,168.715,42
96,940335.815,3.645,55.58,59279.045,116.315,37.66,170.94,42
97,940333.765,2.72,44.115,59310.38,101.635,33.68,172.705,42
98,940332.095,2.22,34.585,59336.665,89.03,30.05,174.355,42
99,940330.775,1.73,26.945,59358.78,78.06,26.79,175.92,42
100,940329.885,1.21,21.165,59377.395,68.155,24.075,177.115,42
101,940329.11,1.015,16.6,59393.415,59.255,21.345,178.26,42
102,940328.515,0.75,13.0,59406.77,51.875,18.735,179.355,42
103,940327.9,0.755,10.19,59418.0,45.46,16.38,180.315,42
104,940327.415,0.61,8.01,59427.565,39.81,14.41,181.18,42
105,940327.065,0.425,6.515,59435.82,34.64,12.645,181.89,42
106,940326.805,0.325,5.1,59442.965,30.315,10.955,182.535,42
107,940326.505,0.37,3.925,59449.265,26.285,9.61,183.04,42
108,940326.255,0.345,3.195,59454.215,22.965,8.58,183.445,42
109,940326.065,0.285,2.59,59458.665,19.88,7.7,183.815,42
110,940325.96,0.14,2.18,59462.44,17.455,6.63,184.195,42
111,940325.865,0.115,1.635,59465.93,15.145,5.8,184.51,42
112,940325.795,0.09,1.245,59468.735,13.24,5.09,184.805,42
113,940325.735,0.085,1.02,59470.9,11.55,4.685,185.025,42
114,940325.71,0.035,0.85,59472.995,10.06,4.1,185.25,42
115,940325.655,0.06,0.65,59474.84,8.65,3.72,185.425,42
116,940325.64,0.03,0.505,59476.395,7.58,3.2,185.65,42
117,940325.605,0.04,0.385,59477.875,6.545,2.76,185.79,42
118,940325.6,0.02,0.28,59479.11,5.64,2.47,185.88,42
119,940325.575,0.025,0.225,59480.085,4.9,2.175,186.015,42
120,940325.575,0.01,0.19,59481.035,4.17,1.91,186.11,42
121,940325.565,0.01,0.155,59481.78,3.66,1.585,186.245,42
122,940325.56,0.01,0.105,59482.405,3.24,1.375,186.305,42
123,940325.555,0.005,0.085,59482.99,2.86,1.14,186.365,42
124,940325.555,0.005,0.055,59483.49,2.5,0.975,186.42,42
125,940325.555,0.0,0.03,59483.835,2.265,0.86,186.455,42
126,940325.55,0.005,0.03,59484.175,1.975,0.795,186.47,42
127,940325.55,0.005,0.03,59484.46,1.78,0.675,186.5,42
128,940325.55,0.0,0.025,59484.75,1.505,0.635,186.535,42
129,940325.55,0.0,0.015,59484.975,1.325,0.575,186.56,42
130,940325.55,0.0,0.015,59485.22,1.13,0.5,186.585,42
131,940325.545,0.005,0.015,59485.445,0.995,0.385,186.61,42
132,940325.545,0.0,0.02,59485.6,0.915,0.285,186.635,42
133,940325.545,0.0,0.01,59485.72,0.815,0.245,186.665,42
134,940325.545,0.0,0.01,59485.82,0.725,0.225,186.675,42
135,940325.545,0.0,0.01,59485.965,0.58,0.205,186.695,42
136,940325.54,0.005,0.01,59486.085,0.51,0.15,186.7,42
137,940325.54,0.0,0.005,59486.155,0.44,0.135,186.725,42
138,940325.54,0.0,0.005,59486.235,0.37,0.125,186.725,42
139,940325.54,0.0,0.005,59486.29,0.31,0.115,186.74,42
140,940325.54,0.0,0.0,59486.34,0.265,0.105,186.75,42
141,940325.54,0.0,0.0,59486.41,0.22,0.07,186.76,42
142,940325.54,0.0,0.0,59486.44,0.2,0.06,186.76,42
143,940325.54,0.0,0.0,59486.475,0.185,0.04,186.76,42
144,940325.54,0.0,0.0,59486.505,0.17,0.025,186.76,42
145,940325.54,0.0,0.0,59486.535,0.14,0.02,186.765,42
146,940325.54,0.0,0.0,59486.55,0.12,0.025,186.765,42
147,940325.54,0.0,0.0,59486.57,0.11,0.015,186.765,42
148,940325.54,0.0,0.0,59486.585,0.1,0.01,186.765,42
149,940325.54,0.0,0.0,59486.61,0.075,0.01,186.765,42
150,940325.54,0.0,0.0,59486.62,0.06,0.015,186.765,42
151,940325.54,0.0,0.0,59486.635,0.05,0.01,186.765,42
152,940325.54,0.0,0.0,59486.64,0.045,0.005,186.77,42
153,940325.54,0.0,0.0,59486.64,0.04,0.01,186.77,42
154,940325.54,0.0,0.0,59486.645,0.035,0.01,186.77,42
155,940325.54,0.0,0.0,59486.65,0.035,0.005,186.77,42
156,940325.54,0.0,0.0,59486.655,0.03,0.0,186.775,42
157,940325.54,0.0,0.0,59486.66,0.025,0.0,186.775,42
158,940325.54,0.0,0.0,59486.66,0.025,0.0,186.775,42
159,940325.54,0.0,0.0,59486.665,0.02,0.0,186.775,42
160,940325.54,0.0,0.0,59486.67,0.015,0.0,186.775,42
161,940325.54,0.0,0.0,59486.67,0.015,0.0,186.775,42
162,940325.54,0.0,0.0,59486.67,0.015,0.0,186.775,42
163,940325.54,0.0,0.0,59486.67,0.015,0.0,186.775,42
164,940325.54,0.0,0.0,59486.67,0.015,0.0,186.775,42
165,940325.54,0.0,0.0,59486.67,0.01,0.005,186.775,42
166,940325.54,0.0,0.0,59486.67,0.005,0.01,186.775,42
167,940325.54,0.0,0.0,59486.67,0.005,0.01,186.775,42
168,940325.54,0.0,0.0,59486.68,0.005,0.0,186.775,42
169,940325.54,0.0,0.0,59486.68,0.005,0.0,186.775,42
170,940325.54,0.0,0.0,59486.68,0.005,0.0,186.775,42
171,940325.54,0.0,0.0,59486.68,0.005,0.0,186.775,42
172,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
173,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
174,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
175,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
176,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
177,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
178,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
179,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
180,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
181,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
182,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
183,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
184,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
185,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
186,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
187,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
188,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
189,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
190,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
191,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
192,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
193,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
194,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
195,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
196,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
197,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
198,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
199,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
200,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
201,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
202,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
203,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
204,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
205,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
206,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
207,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
208,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
209,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
210,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
211,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
212,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
213,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
214,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
215,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
216,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
217,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
218,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
219,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
220,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
221,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
222,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
223,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
224,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
225,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
226,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
227,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
228,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
229,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
230,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
231,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
232,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
233,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
234,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
235,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
236,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
237,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
238,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
239,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
240,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
241,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
242,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
243,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
244,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
245,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
246,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
247,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
248,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
249,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
250,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
251,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
252,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
253,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
254,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
255,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
256,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
257,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
258,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
259,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
260,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
261,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
262,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
263,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
264,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
265,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
266,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
267,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
268,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
269,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
270,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
271,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
272,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
273,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
274,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
275,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
276,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
277,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
278,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
279,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
280,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
281,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
282,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
283,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
284,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
285,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
286,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
287,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
288,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
289,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
290,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
291,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
292,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
293,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
294,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
295,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
296,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
297,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
298,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
299,940325.54,0.0,0.0,59486.685,0.0,0.0,186.775,42
