Date,S,E,I,R,H,C,D,index
49,992428.715,624.28,1565.31,5218.135,122.67,25.88,15.01,34
50,991806.005,672.545,1691.415,5653.505,132.57,27.78,16.18,34
51,991129.765,715.17,1839.83,6124.11,143.585,30.13,17.41,34
52,990393.61,777.02,1988.395,6633.75,155.455,32.875,18.895,34
53,989598.925,855.84,2134.595,7185.73,168.675,35.795,20.44,34
54,988747.44,951.735,2278.975,7778.495,182.54,38.59,22.225,34
55,987846.645,990.005,2487.735,8413.42,196.4,41.855,23.94,34
56,986858.195,1083.12,2674.79,9100.03,212.355,45.44,26.07,34
57,985800.995,1150.425,2900.315,9842.0,228.68,49.275,28.31,34
58,984649.6,1252.225,3121.195,10645.475,248.115,52.655,30.735,34
59,983412.89,1340.16,3378.72,11510.47,267.835,56.675,33.25,34
60,982078.815,1462.07,3623.235,12448.785,289.585,61.435,36.075,34
61,980648.245,1573.745,3909.24,13450.135,312.945,66.515,39.175,34
62,979114.275,1665.95,4236.375,14532.09,337.235,71.685,42.39,34
63,977448.32,1805.895,4553.625,15703.86,364.14,78.17,45.99,34
64,975660.22,1981.275,4863.52,16967.175,393.5,84.47,49.84,34
65,973754.395,2100.09,5259.115,18318.35,423.115,90.875,54.06,34
66,971697.955,2266.885,5641.38,19781.505,456.005,97.745,58.525,34
67,969497.135,2417.355,6080.08,21343.37,492.46,106.365,63.235,34
68,967132.065,2602.545,6525.575,23026.415,529.435,115.27,68.695,34
69,964597.96,2814.4,6981.325,24836.23,571.92,123.955,74.21,34
70,961894.075,3005.895,7499.11,26772.115,614.91,133.71,80.185,34
71,959005.225,3342.405,7910.12,28850.415,661.155,143.895,86.785,34
72,955951.375,3558.905,8484.65,31047.295,708.945,154.945,93.885,34
73,955862.62,622.845,9078.89,33407.05,761.025,165.865,101.705,34
74,955765.82,191.05,7011.665,35927.915,815.17,178.34,110.04,34
75,955693.495,100.795,5169.765,37890.26,834.795,191.91,118.98,34
76,955638.1,70.545,3779.53,39354.98,824.515,204.28,128.05,34
77,955597.805,50.82,2758.075,40446.28,795.23,213.565,138.225,34
78,955568.745,36.63,2015.21,41255.055,754.815,221.02,148.525,34
79,955547.235,26.88,1470.055,41864.215,707.435,224.34,159.84,34
80,955531.61,19.295,1072.89,42322.27,657.38,225.645,170.91,34
81,955520.155,14.29,782.42,42671.98,605.73,223.275,182.15,34
82,955512.0,10.305,570.24,42939.88,555.345,219.24,192.99,34
83,955497.65,16.055,415.1,43146.575,507.315,213.76,203.545,34
84,955486.855,13.305,309.66,43308.895,460.735,206.65,213.9,34
85,955478.98,9.965,231.885,43439.115,418.055,198.085,223.915,34
86,955473.12,7.31,173.915,43544.095,379.77,188.125,233.665,34
87,955468.87,5.33,130.15,43630.845,343.765,178.285,242.755,34
88,955465.645,4.08,97.465,43702.885,310.545,168.285,251.095,34
89,955463.13,3.095,73.21,43762.555,280.4,158.03,259.58,34
90,955461.245,2.415,54.975,43813.035,253.26,148.02,267.05,34
91,955459.89,1.765,41.025,43856.23,228.325,138.315,274.45,34
92,955458.925,1.215,30.72,43893.835,205.105,128.95,281.25,34
93,955458.155,0.965,22.725,43926.665,184.32,119.595,287.575,34
94,955457.57,0.725,17.105,43954.265,166.0,110.87,293.465,34
95,955457.095,0.575,12.85,43978.595,149.465,102.395,299.025,34
96,955456.79,0.39,9.67,44000.5,134.385,94.145,304.12,34
97,955456.55,0.285,7.305,44019.615,120.925,86.58,308.74,34
98,955456.38,0.185,5.5,44036.405,108.905,79.585,313.04,34
99,955456.18,0.225,4.255,44051.5,97.715,73.145,316.98,34
100,955456.05,0.175,3.27,44065.065,87.845,66.89,320.705,34
101,955455.975,0.11,2.5,44077.36,78.77,61.38,323.905,34
102,955455.92,0.07,1.89,44088.575,70.79,55.755,327.0,34
103,955455.86,0.065,1.39,44098.625,63.52,50.755,329.785,34
104,955455.81,0.07,0.985,44107.615,57.155,46.015,332.35,34
105,955455.795,0.035,0.76,44115.6,51.555,41.685,334.57,34
106,955455.755,0.045,0.595,44122.74,46.445,37.775,336.645,34
107,955455.745,0.02,0.415,44129.08,41.86,34.465,338.415,34
108,955455.73,0.015,0.315,44135.05,37.665,31.03,340.195,34
109,955455.715,0.02,0.265,44140.255,33.86,28.375,341.51,34
110,955455.71,0.01,0.225,44144.935,30.295,25.835,342.99,34
111,955455.71,0.0,0.18,44149.28,27.285,23.39,344.155,34
112,955455.705,0.005,0.115,44153.26,24.395,21.335,345.185,34
113,955455.7,0.005,0.075,44156.68,21.99,19.325,346.225,34
114,955455.7,0.0,0.045,44159.85,19.71,17.58,347.115,34
115,955455.7,0.0,0.035,44162.69,17.635,15.965,347.975,34
116,955455.7,0.0,0.03,44165.19,15.94,14.38,348.76,34
117,955455.7,0.0,0.015,44167.42,14.37,12.97,349.525,34
118,955455.7,0.0,0.015,44169.47,13.025,11.62,350.17,34
119,955455.695,0.005,0.005,44171.27,11.6,10.715,350.71,34
120,955455.695,0.0,0.005,44173.02,10.54,9.595,351.145,34
121,955455.69,0.005,0.005,44174.52,9.39,8.755,351.635,34
122,955455.69,0.0,0.005,44175.865,8.49,7.835,352.115,34
123,955455.685,0.005,0.005,44177.21,7.625,6.99,352.48,34
124,955455.685,0.0,0.01,44178.415,6.78,6.29,352.82,34
125,955455.68,0.005,0.0,44179.38,6.135,5.665,353.135,34
126,955455.68,0.0,0.005,44180.31,5.495,5.11,353.4,34
127,955455.68,0.0,0.005,44180.97,5.03,4.64,353.675,34
128,955455.68,0.0,0.005,44181.73,4.5,4.215,353.87,34
129,955455.68,0.0,0.005,44182.39,4.035,3.81,354.08,34
130,955455.68,0.0,0.0,44183.01,3.685,3.335,354.29,34
131,955455.68,0.0,0.0,44183.645,3.29,2.965,354.42,34
132,955455.68,0.0,0.0,44184.2,2.97,2.575,354.575,34
133,955455.68,0.0,0.0,44184.585,2.645,2.445,354.645,34
134,955455.68,0.0,0.0,44185.01,2.415,2.12,354.775,34
135,955455.68,0.0,0.0,44185.365,2.165,1.9,354.89,34
136,955455.68,0.0,0.0,44185.64,1.935,1.765,354.98,34
137,955455.68,0.0,0.0,44185.905,1.74,1.58,355.095,34
138,955455.68,0.0,0.0,44186.15,1.53,1.49,355.15,34
139,955455.68,0.0,0.0,44186.395,1.34,1.37,355.215,34
140,955455.68,0.0,0.0,44186.615,1.235,1.165,355.305,34
141,955455.68,0.0,0.0,44186.82,1.095,1.03,355.375,34
142,955455.68,0.0,0.0,44186.955,1.015,0.91,355.44,34
143,955455.68,0.0,0.0,44187.125,0.905,0.805,355.485,34
144,955455.68,0.0,0.0,44187.25,0.78,0.78,355.51,34
145,955455.68,0.0,0.0,44187.425,0.7,0.655,355.54,34
146,955455.68,0.0,0.0,44187.54,0.59,0.62,355.57,34
147,955455.68,0.0,0.0,44187.615,0.54,0.57,355.595,34
148,955455.68,0.0,0.0,44187.7,0.48,0.5,355.64,34
149,955455.68,0.0,0.0,44187.785,0.42,0.445,355.67,34
150,955455.68,0.0,0.0,44187.825,0.375,0.42,355.7,34
151,955455.68,0.0,0.0,44187.875,0.34,0.36,355.745,34
152,955455.68,0.0,0.0,44187.955,0.285,0.315,355.765,34
153,955455.68,0.0,0.0,44187.98,0.255,0.3,355.785,34
154,955455.68,0.0,0.0,44188.015,0.245,0.26,355.8,34
155,955455.68,0.0,0.0,44188.075,0.22,0.185,355.84,34
156,955455.68,0.0,0.0,44188.1,0.19,0.19,355.84,34
157,955455.68,0.0,0.0,44188.13,0.165,0.165,355.86,34
158,955455.68,0.0,0.0,44188.15,0.145,0.16,355.865,34
159,955455.68,0.0,0.0,44188.165,0.135,0.145,355.875,34
160,955455.68,0.0,0.0,44188.195,0.1,0.145,355.88,34
161,955455.68,0.0,0.0,44188.215,0.095,0.12,355.89,34
162,955455.68,0.0,0.0,44188.23,0.09,0.1,355.9,34
163,955455.68,0.0,0.0,44188.245,0.085,0.08,355.91,34
164,955455.68,0.0,0.0,44188.255,0.08,0.07,355.915,34
165,955455.68,0.0,0.0,44188.27,0.065,0.07,355.915,34
166,955455.68,0.0,0.0,44188.275,0.06,0.07,355.915,34
167,955455.68,0.0,0.0,44188.275,0.05,0.08,355.915,34
168,955455.68,0.0,0.0,44188.29,0.05,0.065,355.915,34
169,955455.68,0.0,0.0,44188.31,0.04,0.045,355.925,34
170,955455.68,0.0,0.0,44188.315,0.035,0.04,355.93,34
171,955455.68,0.0,0.0,44188.325,0.035,0.03,355.93,34
172,955455.68,0.0,0.0,44188.33,0.03,0.025,355.935,34
173,955455.68,0.0,0.0,44188.335,0.03,0.01,355.945,34
174,955455.68,0.0,0.0,44188.34,0.03,0.005,355.945,34
175,955455.68,0.0,0.0,44188.34,0.03,0.005,355.945,34
176,955455.68,0.0,0.0,44188.34,0.03,0.005,355.945,34
177,955455.68,0.0,0.0,44188.34,0.03,0.005,355.945,34
178,955455.68,0.0,0.0,44188.34,0.03,0.005,355.945,34
179,955455.68,0.0,0.0,44188.34,0.03,0.005,355.945,34
180,955455.68,0.0,0.0,44188.34,0.03,0.005,355.945,34
181,955455.68,0.0,0.0,44188.34,0.025,0.01,355.945,34
182,955455.68,0.0,0.0,44188.34,0.025,0.01,355.945,34
183,955455.68,0.0,0.0,44188.34,0.02,0.015,355.945,34
184,955455.68,0.0,0.0,44188.345,0.015,0.015,355.945,34
185,955455.68,0.0,0.0,44188.345,0.015,0.015,355.945,34
186,955455.68,0.0,0.0,44188.345,0.015,0.015,355.945,34
187,955455.68,0.0,0.0,44188.345,0.015,0.01,355.95,34
188,955455.68,0.0,0.0,44188.345,0.015,0.005,355.955,34
189,955455.68,0.0,0.0,44188.345,0.015,0.005,355.955,34
190,955455.68,0.0,0.0,44188.345,0.015,0.005,355.955,34
191,955455.68,0.0,0.0,44188.345,0.015,0.005,355.955,34
192,955455.68,0.0,0.0,44188.345,0.015,0.005,355.955,34
193,955455.68,0.0,0.0,44188.35,0.005,0.01,355.955,34
194,955455.68,0.0,0.0,44188.35,0.005,0.01,355.955,34
195,955455.68,0.0,0.0,44188.35,0.005,0.01,355.955,34
196,955455.68,0.0,0.0,44188.35,0.005,0.01,355.955,34
197,955455.68,0.0,0.0,44188.35,0.005,0.01,355.955,34
198,955455.68,0.0,0.0,44188.35,0.005,0.01,355.955,34
199,955455.68,0.0,0.0,44188.355,0.0,0.005,355.96,34
200,955455.68,0.0,0.0,44188.355,0.0,0.005,355.96,34
201,955455.68,0.0,0.0,44188.355,0.0,0.005,355.96,34
202,955455.68,0.0,0.0,44188.355,0.0,0.005,355.96,34
203,955455.68,0.0,0.0,44188.355,0.0,0.005,355.96,34
204,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
205,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
206,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
207,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
208,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
209,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
210,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
211,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
212,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
213,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
214,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
215,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
216,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
217,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
218,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
219,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
220,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
221,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
222,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
223,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
224,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
225,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
226,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
227,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
228,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
229,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
230,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
231,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
232,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
233,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
234,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
235,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
236,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
237,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
238,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
239,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
240,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
241,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
242,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
243,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
244,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
245,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
246,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
247,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
248,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
249,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
250,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
251,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
252,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
253,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
254,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
255,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
256,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
257,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
258,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
259,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
260,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
261,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
262,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
263,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
264,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
265,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
266,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
267,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
268,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
269,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
270,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
271,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
272,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
273,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
274,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
275,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
276,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
277,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
278,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
279,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
280,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
281,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
282,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
283,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
284,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
285,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
286,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
287,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
288,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
289,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
290,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
291,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
292,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
293,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
294,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
295,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
296,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
297,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
298,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
299,955455.68,0.0,0.0,44188.36,0.0,0.0,355.96,34
