Date,S,E,I,R,H,C,D,index
121,954607.87,0.0,0.025,45014.01,9.815,8.655,359.625,59
122,954607.865,0.005,0.025,45015.235,8.9,7.945,360.025,59
123,954607.855,0.01,0.02,45016.615,7.985,7.125,360.39,59
124,954607.84,0.015,0.03,45017.81,7.27,6.26,360.775,59
125,954607.83,0.01,0.035,45018.87,6.525,5.64,361.09,59
126,954607.82,0.01,0.035,45019.86,5.85,5.075,361.35,59
127,954607.815,0.01,0.04,45020.66,5.235,4.605,361.635,59
128,954607.8,0.02,0.035,45021.535,4.69,4.05,361.87,59
129,954607.775,0.025,0.035,45022.125,4.235,3.69,362.115,59
130,954607.76,0.02,0.05,45022.725,3.775,3.335,362.335,59
131,954607.75,0.015,0.055,45023.28,3.415,2.99,362.495,59
132,954607.725,0.03,0.05,45023.78,3.05,2.665,362.7,59
133,954607.725,0.005,0.065,45024.235,2.79,2.31,362.87,59
134,954607.715,0.01,0.06,45024.635,2.53,2.09,362.96,59
135,954607.695,0.02,0.035,45025.02,2.32,1.81,363.1,59
136,954607.66,0.04,0.045,45025.365,2.055,1.615,363.22,59
137,954607.65,0.015,0.05,45025.71,1.83,1.455,363.29,59
138,954607.64,0.01,0.04,45025.935,1.645,1.33,363.4,59
139,954607.62,0.025,0.035,45026.185,1.49,1.16,363.485,59
140,954607.62,0.0,0.035,45026.42,1.33,1.07,363.525,59
141,954607.605,0.015,0.03,45026.57,1.225,0.955,363.6,59
142,954607.595,0.01,0.04,45026.725,1.13,0.85,363.65,59
143,954607.58,0.02,0.04,45026.88,1.05,0.725,363.705,59
144,954607.565,0.015,0.05,45026.995,0.965,0.67,363.74,59
145,954607.545,0.02,0.05,45027.14,0.86,0.61,363.775,59
146,954607.52,0.025,0.055,45027.265,0.775,0.55,363.81,59
147,954607.505,0.02,0.06,45027.385,0.7,0.48,363.85,59
148,954607.485,0.02,0.05,45027.485,0.655,0.425,363.88,59
149,954607.455,0.03,0.065,45027.57,0.615,0.355,363.91,59
150,954607.435,0.02,0.065,45027.64,0.55,0.37,363.92,59
151,954607.415,0.025,0.06,45027.695,0.485,0.36,363.96,59
152,954607.39,0.025,0.065,45027.775,0.43,0.33,363.985,59
153,954607.365,0.03,0.075,45027.855,0.38,0.3,363.995,59
154,954607.33,0.035,0.08,45027.93,0.35,0.275,364.0,59
155,954607.31,0.025,0.1,45027.97,0.315,0.26,364.02,59
156,954607.275,0.04,0.11,45027.995,0.29,0.255,364.035,59
157,954607.24,0.035,0.11,45028.07,0.25,0.25,364.045,59
158,954607.2,0.04,0.1,45028.16,0.225,0.225,364.05,59
159,954607.175,0.035,0.1,45028.215,0.22,0.2,364.055,59
160,954607.13,0.055,0.095,45028.265,0.18,0.215,364.06,59
161,954607.1,0.04,0.115,45028.315,0.16,0.195,364.075,59
162,954607.065,0.035,0.115,45028.39,0.14,0.17,364.085,59
163,954607.025,0.04,0.115,45028.455,0.105,0.175,364.085,59
164,954606.92,0.105,0.15,45028.49,0.095,0.13,364.11,59
165,954606.89,0.07,0.185,45028.555,0.08,0.1,364.12,59
166,954606.795,0.105,0.18,45028.65,0.075,0.07,364.125,59
167,954606.715,0.105,0.22,45028.71,0.065,0.055,364.13,59
168,954606.635,0.095,0.245,45028.785,0.06,0.05,364.13,59
169,954606.525,0.115,0.275,45028.85,0.065,0.04,364.13,59
170,954606.45,0.09,0.295,45028.91,0.085,0.04,364.13,59
171,954606.36,0.09,0.285,45029.01,0.085,0.035,364.135,59
172,954606.22,0.15,0.275,45029.1,0.08,0.04,364.135,59
173,954606.09,0.145,0.32,45029.205,0.07,0.03,364.14,59
174,954605.99,0.115,0.345,45029.285,0.095,0.025,364.145,59
175,954605.845,0.165,0.355,45029.365,0.095,0.03,364.145,59
176,954605.685,0.165,0.405,45029.475,0.1,0.025,364.145,59
177,954605.475,0.235,0.43,45029.59,0.09,0.03,364.15,59
178,954605.35,0.145,0.535,45029.7,0.08,0.04,364.15,59
179,954605.19,0.185,0.455,45029.895,0.075,0.05,364.15,59
180,954605.0,0.23,0.425,45030.075,0.075,0.045,364.15,59
181,954604.875,0.165,0.495,45030.19,0.08,0.045,364.15,59
182,954604.705,0.195,0.495,45030.325,0.075,0.05,364.155,59
183,954604.51,0.24,0.475,45030.505,0.075,0.04,364.155,59
184,954604.38,0.155,0.535,45030.67,0.075,0.03,364.155,59
185,954604.145,0.265,0.53,45030.8,0.075,0.025,364.16,59
186,954603.93,0.23,0.6,45030.97,0.085,0.025,364.16,59
187,954603.69,0.265,0.555,45031.22,0.07,0.04,364.16,59
188,954603.465,0.275,0.595,45031.39,0.075,0.04,364.16,59
189,954603.205,0.3,0.655,45031.56,0.075,0.045,364.16,59
190,954602.92,0.345,0.675,45031.77,0.09,0.04,364.16,59
191,954602.61,0.365,0.735,45031.995,0.1,0.035,364.16,59
192,954602.385,0.26,0.85,45032.21,0.095,0.04,364.16,59
193,954602.06,0.345,0.87,45032.435,0.08,0.05,364.16,59
194,954601.705,0.395,0.99,45032.62,0.08,0.045,364.165,59
195,954601.34,0.415,1.035,45032.925,0.075,0.04,364.17,59
196,954600.915,0.485,1.155,45033.145,0.075,0.04,364.185,59
197,954600.515,0.475,1.225,45033.5,0.06,0.04,364.185,59
198,954599.985,0.59,1.275,45033.85,0.075,0.035,364.19,59
199,954599.43,0.635,1.385,45034.235,0.09,0.035,364.19,59
200,954598.965,0.58,1.505,45034.625,0.105,0.03,364.19,59
201,954598.34,0.705,1.56,45035.055,0.11,0.04,364.19,59
202,954597.745,0.735,1.685,45035.49,0.125,0.03,364.19,59
203,954597.12,0.755,1.9,45035.87,0.13,0.035,364.19,59
204,954596.43,0.78,2.03,45036.39,0.14,0.04,364.19,59
205,954595.685,0.815,2.085,45037.035,0.155,0.035,364.19,59
206,954594.9,0.955,2.15,45037.59,0.17,0.045,364.19,59
207,954593.995,1.01,2.33,45038.24,0.175,0.055,364.195,59
208,954593.12,1.015,2.5,45038.91,0.205,0.055,364.195,59
209,954592.08,1.2,2.695,45039.57,0.205,0.055,364.195,59
210,954590.96,1.29,2.96,45040.325,0.22,0.05,364.195,59
211,954589.77,1.33,3.315,45041.09,0.245,0.055,364.195,59
212,954588.43,1.575,3.545,45041.955,0.245,0.055,364.195,59
213,954587.18,1.485,3.855,45042.95,0.27,0.065,364.195,59
214,954585.685,1.685,4.05,45044.005,0.32,0.05,364.205,59
215,954584.18,1.77,4.265,45045.185,0.34,0.055,364.205,59
216,954582.55,1.855,4.6,45046.4,0.315,0.07,364.21,59
217,954580.86,1.985,4.835,45047.725,0.31,0.07,364.215,59
218,954578.87,2.29,5.185,45049.0,0.365,0.07,364.22,59
219,954576.915,2.305,5.64,45050.455,0.385,0.08,364.22,59
220,954574.595,2.69,5.98,45051.965,0.46,0.085,364.225,59
221,954572.26,2.81,6.46,45053.63,0.505,0.11,364.225,59
222,954569.815,2.94,6.89,45055.45,0.55,0.13,364.225,59
223,954567.175,3.145,7.39,45057.32,0.59,0.14,364.24,59
224,954564.41,3.22,7.965,45059.385,0.62,0.15,364.25,59
225,954561.27,3.69,8.4,45061.605,0.645,0.135,364.255,59
226,954557.875,3.97,9.105,45063.955,0.675,0.15,364.27,59
227,954554.36,4.065,9.805,45066.595,0.705,0.2,364.27,59
228,954550.32,4.63,10.495,45069.34,0.735,0.205,364.275,59
229,954546.3,4.705,11.41,45072.325,0.765,0.21,364.285,59
230,954542.25,4.69,12.23,45075.5,0.82,0.215,364.295,59
231,954537.51,5.395,12.71,45078.925,0.92,0.24,364.3,59
232,954532.57,5.81,13.415,45082.59,1.04,0.25,364.325,59
233,954527.3,6.245,14.61,45086.09,1.13,0.285,364.34,59
234,954521.56,6.71,15.515,45090.295,1.29,0.28,364.35,59
235,954515.955,6.64,16.82,45094.5,1.38,0.35,364.355,59
236,954509.475,7.38,17.86,45099.12,1.41,0.385,364.37,59
237,954502.925,7.71,18.925,45104.155,1.475,0.435,364.375,59
238,954495.545,8.535,20.18,45109.35,1.55,0.45,364.39,59
239,954487.53,9.39,21.73,45114.81,1.675,0.455,364.41,59
240,954478.875,10.16,23.28,45120.94,1.825,0.485,364.435,59
241,954469.975,10.355,25.34,45127.365,2.015,0.505,364.445,59
242,954460.27,11.06,27.07,45134.34,2.26,0.525,364.475,59
243,954450.16,11.91,28.52,45141.895,2.47,0.56,364.485,59
244,954439.355,12.495,30.635,45149.715,2.625,0.67,364.505,59
245,954427.925,13.165,32.805,45158.1,2.77,0.695,364.54,59
246,954415.705,14.11,34.635,45167.335,2.95,0.69,364.575,59
247,954402.565,15.32,36.695,45176.955,3.125,0.705,364.635,59
248,954388.535,16.065,39.39,45187.22,3.375,0.75,364.665,59
249,954374.16,16.745,41.74,45198.29,3.52,0.835,364.71,59
250,954358.605,18.185,43.98,45209.815,3.77,0.92,364.725,59
251,954341.9,19.515,46.99,45221.785,4.09,0.94,364.78,59
252,954324.035,20.88,50.135,45234.7,4.39,1.015,364.845,59
253,954305.035,22.09,53.36,45248.785,4.68,1.125,364.925,59
254,954285.35,23.03,56.67,45263.965,4.86,1.105,365.02,59
255,954264.34,24.53,59.835,45279.875,5.19,1.125,365.105,59
256,954242.625,25.605,63.03,45296.66,5.67,1.245,365.165,59
257,954219.895,26.7,67.03,45313.86,5.96,1.33,365.225,59
258,954195.185,28.785,70.36,45332.75,6.26,1.345,365.315,59
259,954169.63,29.805,74.495,45352.58,6.585,1.545,365.36,59
260,954142.96,31.05,79.24,45372.62,7.015,1.66,365.455,59
261,954112.89,34.73,82.6,45394.825,7.675,1.73,365.55,59
262,954084.33,33.64,88.915,45417.555,8.005,1.95,365.605,59
263,954052.5,37.18,92.17,45442.09,8.26,2.14,365.66,59
264,954019.03,39.175,97.305,45467.71,8.685,2.305,365.79,59
265,953984.49,40.29,103.07,45494.69,9.065,2.48,365.915,59
266,953947.425,43.15,108.07,45523.085,9.71,2.545,366.015,59
267,953909.05,44.905,113.935,45552.99,10.315,2.67,366.135,59
268,953868.685,47.21,119.455,45584.655,10.99,2.72,366.285,59
269,953826.955,48.67,125.28,45618.5,11.245,2.915,366.435,59
270,953783.47,50.55,130.945,45653.405,11.97,3.03,366.63,59
271,953738.72,52.465,136.785,45689.725,12.345,3.23,366.73,59
272,953691.545,55.195,142.4,45727.52,13.185,3.255,366.9,59
273,953643.22,56.605,148.385,45767.46,13.9,3.335,367.095,59
274,953592.84,58.645,154.38,45808.74,14.675,3.465,367.255,59
275,953541.57,60.03,159.685,45852.165,15.39,3.805,367.355,59
276,953488.89,61.645,165.445,45896.285,16.175,3.955,367.605,59
277,953435.305,62.715,170.045,45942.89,16.96,4.33,367.755,59
278,953378.93,65.86,173.83,45991.15,17.69,4.565,367.975,59
279,953321.945,66.795,178.53,46041.36,18.4,4.78,368.19,59
280,953263.915,68.065,184.34,46091.025,19.27,4.96,368.425,59
281,953204.955,69.375,189.15,46142.845,19.805,5.14,368.73,59
282,953144.565,70.725,194.19,46195.77,20.595,5.19,368.965,59
283,953083.695,71.66,198.345,46250.47,21.185,5.39,369.255,59
284,953020.62,73.33,203.07,46305.955,21.945,5.585,369.495,59
285,952956.49,75.29,207.145,46362.425,22.995,5.825,369.83,59
286,952892.295,75.335,211.935,46420.56,23.775,5.925,370.175,59
287,952827.35,76.255,215.895,46479.115,24.45,6.455,370.48,59
288,952761.315,77.635,217.9,46540.385,25.35,6.6,370.815,59
289,952694.93,77.58,221.65,46602.085,25.81,6.81,371.135,59
290,952627.99,79.12,223.35,46664.535,26.555,6.95,371.5,59
291,952561.35,78.14,227.185,46726.825,27.395,7.35,371.755,59
292,952493.93,79.23,228.225,46790.975,27.825,7.705,372.11,59
293,952425.965,79.86,229.87,46855.68,28.265,7.89,372.47,59
294,952358.745,79.515,231.85,46920.05,28.81,8.175,372.855,59
295,952292.205,78.835,232.835,46985.205,29.32,8.355,373.245,59
296,952224.535,79.115,234.305,47050.175,29.51,8.705,373.655,59
297,952157.335,78.71,234.94,47116.175,29.82,8.995,374.025,59
298,952090.635,79.14,234.4,47182.14,30.165,9.05,374.47,59
299,952024.36,78.125,232.97,47250.14,30.37,9.16,374.875,59
