Date,S,E,I,R,H,C,D,index
138,954315.61,0.0,0.0,45315.5,1.49,1.52,365.88,64
139,954315.61,0.0,0.0,45315.725,1.34,1.395,365.93,64
140,954315.61,0.0,0.0,45315.97,1.165,1.285,365.97,64
141,954315.61,0.0,0.0,45316.095,1.035,1.22,366.04,64
142,954315.61,0.0,0.0,45316.235,0.96,1.09,366.105,64
143,954315.61,0.0,0.0,45316.445,0.84,0.92,366.185,64
144,954315.61,0.0,0.0,45316.56,0.735,0.865,366.23,64
145,954315.61,0.0,0.0,45316.655,0.635,0.825,366.275,64
146,954315.61,0.0,0.0,45316.81,0.58,0.695,366.305,64
147,954315.61,0.0,0.0,45316.885,0.51,0.65,366.345,64
148,954315.61,0.0,0.0,45317.03,0.44,0.53,366.39,64
149,954315.61,0.0,0.0,45317.115,0.39,0.46,366.425,64
150,954315.61,0.0,0.0,45317.185,0.35,0.415,366.44,64
151,954315.61,0.0,0.0,45317.275,0.305,0.35,366.46,64
152,954315.61,0.0,0.0,45317.32,0.26,0.325,366.485,64
153,954315.61,0.0,0.0,45317.34,0.255,0.3,366.495,64
154,954315.61,0.0,0.0,45317.395,0.24,0.24,366.515,64
155,954315.61,0.0,0.0,45317.42,0.23,0.22,366.52,64
156,954315.61,0.0,0.0,45317.445,0.21,0.2,366.535,64
157,954315.61,0.0,0.0,45317.47,0.185,0.185,366.55,64
158,954315.61,0.0,0.0,45317.495,0.175,0.155,366.565,64
159,954315.61,0.0,0.0,45317.515,0.145,0.165,366.565,64
160,954315.61,0.0,0.0,45317.53,0.125,0.16,366.575,64
161,954315.61,0.0,0.0,45317.535,0.12,0.15,366.585,64
162,954315.61,0.0,0.0,45317.55,0.12,0.12,366.6,64
163,954315.61,0.0,0.0,45317.56,0.115,0.11,366.605,64
164,954315.61,0.0,0.0,45317.575,0.1,0.11,366.605,64
165,954315.61,0.0,0.0,45317.605,0.08,0.09,366.615,64
166,954315.61,0.0,0.0,45317.615,0.065,0.085,366.625,64
167,954315.61,0.0,0.0,45317.63,0.06,0.07,366.63,64
168,954315.61,0.0,0.0,45317.65,0.04,0.07,366.63,64
169,954315.61,0.0,0.0,45317.655,0.035,0.07,366.63,64
170,954315.61,0.0,0.0,45317.665,0.035,0.06,366.63,64
171,954315.61,0.0,0.0,45317.665,0.035,0.055,366.635,64
172,954315.61,0.0,0.0,45317.67,0.035,0.045,366.64,64
173,954315.61,0.0,0.0,45317.68,0.03,0.03,366.65,64
174,954315.61,0.0,0.0,45317.68,0.03,0.03,366.65,64
175,954315.61,0.0,0.0,45317.68,0.03,0.025,366.655,64
176,954315.61,0.0,0.0,45317.685,0.03,0.02,366.655,64
177,954315.61,0.0,0.0,45317.695,0.02,0.015,366.66,64
178,954315.61,0.0,0.0,45317.695,0.02,0.015,366.66,64
179,954315.61,0.0,0.0,45317.695,0.02,0.015,366.66,64
180,954315.61,0.0,0.0,45317.7,0.015,0.015,366.66,64
181,954315.61,0.0,0.0,45317.7,0.015,0.015,366.66,64
182,954315.61,0.0,0.0,45317.705,0.01,0.015,366.66,64
183,954315.61,0.0,0.0,45317.705,0.01,0.015,366.66,64
184,954315.61,0.0,0.0,45317.705,0.01,0.015,366.66,64
185,954315.61,0.0,0.0,45317.705,0.01,0.015,366.66,64
186,954315.61,0.0,0.0,45317.705,0.01,0.015,366.66,64
187,954315.61,0.0,0.0,45317.71,0.01,0.01,366.66,64
188,954315.61,0.0,0.0,45317.71,0.01,0.01,366.66,64
189,954315.61,0.0,0.0,45317.71,0.01,0.01,366.66,64
190,954315.61,0.0,0.0,45317.71,0.01,0.01,366.66,64
191,954315.61,0.0,0.0,45317.71,0.01,0.01,366.66,64
192,954315.61,0.0,0.0,45317.715,0.01,0.005,366.66,64
193,954315.61,0.0,0.0,45317.715,0.01,0.005,366.66,64
194,954315.61,0.0,0.0,45317.72,0.01,0.0,366.66,64
195,954315.61,0.0,0.0,45317.72,0.01,0.0,366.66,64
196,954315.61,0.0,0.0,45317.72,0.01,0.0,366.66,64
197,954315.61,0.0,0.0,45317.72,0.005,0.005,366.66,64
198,954315.61,0.0,0.0,45317.72,0.005,0.005,366.66,64
199,954315.61,0.0,0.0,45317.72,0.005,0.005,366.66,64
200,954315.61,0.0,0.0,45317.72,0.005,0.005,366.66,64
201,954315.61,0.0,0.0,45317.72,0.0,0.01,366.66,64
202,954315.61,0.0,0.0,45317.72,0.0,0.005,366.665,64
203,954315.61,0.0,0.0,45317.72,0.0,0.005,366.665,64
204,954315.61,0.0,0.0,45317.72,0.0,0.005,366.665,64
205,954315.61,0.0,0.0,45317.72,0.0,0.005,366.665,64
206,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
207,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
208,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
209,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
210,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
211,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
212,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
213,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
214,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
215,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
216,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
217,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
218,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
219,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
220,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
221,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
222,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
223,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
224,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
225,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
226,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
227,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
228,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
229,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
230,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
231,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
232,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
233,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
234,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
235,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
236,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
237,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
238,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
239,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
240,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
241,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
242,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
243,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
244,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
245,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
246,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
247,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
248,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
249,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
250,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
251,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
252,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
253,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
254,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
255,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
256,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
257,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
258,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
259,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
260,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
261,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
262,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
263,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
264,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
265,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
266,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
267,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
268,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
269,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
270,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
271,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
272,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
273,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
274,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
275,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
276,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
277,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
278,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
279,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
280,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
281,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
282,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
283,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
284,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
285,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
286,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
287,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
288,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
289,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
290,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
291,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
292,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
293,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
294,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
295,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
296,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
297,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
298,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
299,954315.61,0.0,0.0,45317.725,0.0,0.0,366.665,64
