Date,S,E,I,R,H,C,D,index
44,994731.495,448.085,1092.03,3613.385,86.95,17.84,10.215,122
45,994295.425,484.26,1181.01,3914.83,93.86,19.545,11.07,122
46,993821.64,527.26,1274.965,4241.695,101.03,21.29,12.12,122
47,993311.735,561.59,1387.19,4594.09,109.215,23.04,13.14,122
48,992761.055,615.93,1487.875,4978.045,117.735,25.145,14.215,122
49,992171.09,653.275,1614.87,5390.69,127.585,27.045,15.445,122
50,991527.24,708.425,1742.125,5838.265,138.035,29.225,16.685,122
51,990835.205,750.19,1897.27,6318.485,148.825,32.095,17.93,122
52,990081.53,814.23,2044.12,6845.27,161.41,34.085,19.355,122
53,989269.56,892.455,2196.22,7408.765,174.86,37.095,21.045,122
54,988395.76,994.98,2339.075,8017.565,189.47,40.145,23.005,122
55,987464.94,1044.55,2552.485,8665.44,204.07,43.48,25.035,122
56,986453.935,1135.655,2741.48,9373.65,220.86,47.205,27.215,122
57,985367.68,1206.265,2971.005,10135.8,238.91,50.965,29.375,122
58,984194.02,1304.325,3199.605,10957.865,257.44,54.705,32.04,122
59,982933.815,1393.81,3457.29,11844.54,276.565,59.2,34.78,122
60,981567.165,1526.065,3703.495,12803.085,298.515,64.055,37.62,122
61,980109.855,1636.9,3993.495,13829.0,321.14,68.86,40.75,122
62,978537.895,1740.655,4319.07,14936.795,346.76,74.63,44.195,122
63,976843.605,1877.025,4642.675,16135.32,373.09,80.505,47.78,122
64,975023.515,2055.37,4960.62,17421.78,400.87,86.145,51.7,122
65,973081.74,2179.26,5358.505,18799.72,431.725,93.155,55.895,122
66,970982.59,2355.23,5747.795,20288.995,465.305,99.6,60.485,122
67,968740.93,2508.78,6192.0,21882.835,501.83,108.245,65.38,122
68,966334.035,2697.06,6639.18,23601.74,540.625,116.745,70.615,122
69,963764.155,2904.91,7103.895,25443.545,581.095,126.16,76.24,122
70,961010.985,3111.8,7618.09,27417.175,623.49,136.03,82.43,122
71,958076.77,3404.58,8082.53,29530.36,669.845,146.915,89.0,122
72,954969.41,3621.615,8656.47,31779.91,718.67,157.785,96.14,122
73,952902.445,2614.595,9252.645,34185.645,770.345,170.505,103.82,122
74,950698.375,2599.72,8828.62,36753.605,823.8,184.02,111.86,122
75,948594.635,2494.63,8516.26,39208.885,867.45,197.485,120.655,122
76,946573.145,2398.8,8200.785,41583.515,901.725,211.755,130.275,122
77,944627.43,2306.07,7898.92,43873.22,928.425,225.22,140.715,122
78,942761.905,2216.21,7596.1,46089.115,946.965,238.14,151.565,122
79,940970.09,2125.92,7305.44,48224.58,961.34,249.54,163.09,122
80,939249.0,2042.745,7022.36,50280.335,970.675,259.375,175.51,122
81,937598.2,1962.055,6749.605,52259.425,973.27,269.075,188.37,122
82,936011.46,1881.475,6486.775,54169.71,972.39,276.77,201.42,122
83,934490.44,1805.25,6234.19,56005.09,966.23,284.08,214.72,122
84,933028.955,1732.25,5985.99,57774.33,961.705,287.99,228.78,122
85,931632.195,1657.805,5748.955,59475.425,951.815,291.065,242.74,122
86,930291.745,1590.52,5517.57,61110.06,938.605,294.235,257.265,122
87,929005.78,1525.61,5290.025,62688.005,921.885,297.02,271.675,122
88,927777.785,1458.735,5069.74,64205.575,904.705,296.69,286.77,122
89,926602.49,1394.955,4863.255,65655.38,884.12,298.3,301.5,122
90,925475.785,1336.64,4656.235,67052.985,865.19,297.105,316.06,122
91,924400.99,1276.395,4458.075,68394.825,844.375,294.665,330.675,122
92,923366.935,1227.38,4268.74,69677.44,822.55,291.855,345.1,122
93,921784.495,1767.87,4090.225,70909.0,801.705,287.475,359.23,122
94,920270.22,1780.37,4421.9,72090.575,779.885,283.655,373.395,122
95,918645.26,1892.78,4668.66,73362.315,763.535,280.315,387.135,122
96,916926.305,2004.365,4937.68,74702.03,752.7,276.05,400.87,122
97,915114.98,2113.37,5228.675,76110.965,746.39,271.665,413.955,122
98,913198.095,2235.59,5525.85,77600.045,744.935,268.105,427.38,122
99,911175.385,2357.845,5847.05,79164.705,749.215,265.55,440.25,122
100,909036.695,2495.57,6174.745,80819.485,757.04,262.94,453.525,122
101,906784.07,2629.16,6526.625,82564.645,768.0,261.145,466.355,122
102,904410.15,2767.97,6895.625,84403.595,783.985,259.395,479.28,122
103,901910.31,2919.195,7272.335,86344.12,803.91,258.385,491.745,122
104,899282.005,3068.4,7673.095,88383.99,828.625,259.725,504.16,122
105,896507.8,3235.3,8088.94,90534.355,855.04,261.98,516.585,122
106,893592.915,3402.0,8528.685,92797.67,884.16,266.005,528.565,122
107,890543.495,3562.835,8977.55,95186.98,918.64,269.25,541.25,122
108,887343.695,3734.875,9436.395,97701.68,954.46,274.3,554.595,122
109,883992.545,3918.255,9903.855,100342.44,994.245,280.895,567.765,122
110,880480.64,4099.92,10397.065,103115.98,1036.775,288.18,581.44,122
111,876805.525,4292.125,10908.97,106021.44,1080.81,295.775,595.355,122
112,872973.88,4476.785,11433.25,109072.81,1129.82,303.475,609.98,122
113,868969.185,4680.315,11967.26,112265.655,1179.43,312.915,625.24,122
114,864790.395,4883.0,12525.025,115603.065,1232.045,325.705,640.765,122
115,860444.26,5083.005,13088.89,119101.975,1286.735,338.3,656.835,122
116,855918.745,5293.835,13661.94,122757.06,1344.025,350.645,673.75,122
117,851219.945,5496.15,14247.165,126578.58,1403.42,363.905,690.835,122
118,846355.645,5688.94,14844.805,130557.67,1466.0,377.97,708.97,122
119,841312.205,5901.17,15428.72,134703.975,1533.205,393.075,727.65,122
120,836102.28,6096.9,16023.62,139021.115,1599.49,409.815,746.78,122
121,830721.625,6299.39,16621.09,143496.1,1667.005,427.99,766.8,122
122,825171.015,6501.075,17215.125,148142.925,1736.425,445.895,787.54,122
123,819458.605,6692.185,17809.46,152954.695,1810.395,465.83,808.83,122
124,813605.725,6860.0,18400.91,157932.89,1884.195,485.045,831.235,122
125,807589.285,7049.305,18966.315,163075.16,1958.605,506.49,854.84,122
126,801424.455,7226.705,19527.52,168383.405,2031.28,527.19,879.445,122
127,795132.255,7384.565,20079.075,173845.015,2106.605,547.335,905.15,122
128,788716.265,7529.76,20613.48,179456.525,2182.245,569.39,932.335,122
129,782186.56,7664.775,21116.785,185221.25,2259.245,591.405,959.98,122
130,775555.11,7787.135,21588.285,191131.49,2333.1,615.51,989.37,122
131,768821.69,7905.92,22024.595,197182.525,2408.215,637.23,1019.825,122
132,762021.01,7991.51,22445.695,203349.0,2480.845,661.2,1050.74,122
133,755148.655,8074.885,22826.9,209631.72,2550.725,683.36,1083.755,122
134,748220.265,8143.92,23156.84,216032.68,2621.105,707.935,1117.255,122
135,741249.88,8200.05,23454.42,222524.865,2688.76,730.365,1151.66,122
136,734262.955,8225.065,23720.425,229096.355,2753.985,753.81,1187.405,122
137,727266.23,8233.115,23929.985,235754.025,2816.015,777.0,1223.63,122
138,720279.275,8232.04,24067.515,242483.57,2875.975,799.74,1261.885,122
139,713312.67,8212.24,24168.05,249249.49,2933.5,823.79,1300.26,122
140,706381.39,8169.16,24243.6,256035.275,2983.62,846.495,1340.46,122
141,699504.98,8104.27,24256.475,262853.865,3030.585,867.75,1382.075,122
142,692676.12,8049.475,24201.295,269687.525,3074.03,886.17,1425.385,122
143,685940.63,7948.565,24116.515,276508.455,3112.355,904.635,1468.845,122
144,679292.325,7846.815,23979.67,283304.02,3142.315,921.065,1513.79,122
145,672749.365,7726.095,23786.25,290072.675,3169.325,937.2,1559.09,122
146,666323.72,7589.515,23540.69,296796.795,3191.935,951.975,1605.37,122
147,660012.22,7453.26,23260.42,303449.73,3207.1,964.87,1652.4,122
148,653833.225,7302.93,22936.64,310030.37,3218.46,977.545,1700.83,122
149,647797.165,7138.76,22580.135,316523.525,3222.945,988.77,1748.7,122
150,641923.48,6948.96,22187.825,322924.3,3219.825,998.71,1796.9,122
151,636202.55,6768.515,21734.055,329226.095,3214.96,1007.145,1846.68,122
152,630652.57,6569.685,21260.59,335402.6,3204.465,1014.34,1895.75,122
153,625266.755,6373.62,20763.08,341446.345,3183.515,1021.235,1945.45,122
154,620043.89,6186.305,20233.105,347358.045,3157.765,1025.19,1995.7,122
155,615004.205,5972.81,19696.25,353124.59,3127.45,1028.555,2046.14,122
156,610122.255,5779.715,19137.595,358739.28,3094.55,1029.96,2096.645,122
157,605433.435,5561.3,18571.93,364204.845,3053.745,1028.105,2146.64,122
158,600908.855,5360.375,17990.765,369506.855,3011.58,1024.255,2197.315,122
159,596561.965,5157.205,17393.595,374657.24,2965.37,1017.07,2247.555,122
160,592394.445,4946.11,16804.84,379631.41,2915.85,1010.98,2296.365,122
161,588399.995,4735.565,16197.8,384456.76,2861.045,1003.43,2345.405,122
162,584566.53,4548.905,15583.055,389106.48,2805.62,995.87,2393.54,122
163,580908.24,4343.935,14990.95,393582.64,2747.85,985.025,2441.36,122
164,577407.98,4157.705,14399.98,397886.34,2685.54,972.485,2489.97,122
165,574070.99,3964.275,13815.71,402032.76,2620.46,957.8,2538.005,122
166,570885.15,3783.735,13232.535,406016.525,2554.5,942.905,2584.65,122
167,567848.2,3606.535,12656.63,409843.29,2489.135,925.18,2631.03,122
168,564958.85,3433.155,12098.82,413506.685,2417.38,908.42,2676.69,122
169,562212.35,3263.755,11557.105,417008.64,2346.68,890.83,2720.64,122
170,559605.145,3101.255,11022.25,420358.37,2275.485,873.415,2764.08,122
171,557126.055,2945.445,10511.29,423552.335,2202.11,855.86,2806.905,122
172,554776.2,2794.59,10007.08,426605.79,2132.02,835.405,2848.915,122
173,552547.955,2650.07,9512.99,429524.815,2059.15,815.495,2889.525,122
174,550439.39,2508.05,9043.41,432296.75,1988.235,794.705,2929.46,122
175,548444.975,2371.415,8589.325,434936.455,1915.99,773.625,2968.215,122
176,546553.64,2246.96,8147.895,437448.645,1846.285,750.535,3006.04,122
177,544758.6,2133.44,7726.345,439834.235,1775.845,728.035,3043.5,122
178,543067.225,2013.275,7324.185,442102.015,1708.65,704.36,3080.29,122
179,541472.455,1897.235,6938.44,444255.625,1640.3,680.24,3115.705,122
180,539960.365,1796.045,6569.71,446292.56,1575.125,657.025,3149.17,122
181,538538.0,1695.51,6213.655,448228.405,1509.265,633.71,3181.455,122
182,537188.09,1606.09,5878.735,450055.96,1445.745,613.015,3212.365,122
183,535917.775,1512.445,5561.58,451790.27,1384.075,591.63,3242.225,122
184,534723.885,1419.63,5256.96,453433.115,1325.805,569.73,3270.875,122
185,533593.165,1346.115,4957.805,454990.17,1265.85,547.805,3299.09,122
186,532529.19,1266.615,4687.195,456456.285,1206.685,527.965,3326.065,122
187,531523.535,1197.255,4419.635,457849.76,1150.815,507.805,3351.195,122
188,530576.92,1129.135,4168.09,459163.4,1098.5,488.435,3375.52,122
189,529689.25,1058.15,3938.855,460398.45,1047.26,468.82,3399.215,122
190,528851.475,998.81,3708.66,461570.25,998.525,449.9,3422.38,122
191,528065.07,937.11,3497.13,462674.565,951.61,430.32,3444.195,122
192,527323.735,881.26,3296.905,463714.865,905.745,412.55,3464.94,122
193,526626.725,828.55,3103.04,464701.14,861.515,394.175,3484.855,122
194,525968.525,784.7,2921.785,465623.86,819.615,377.09,3504.425,122
195,525352.64,733.915,2751.195,466500.435,779.505,359.085,3523.225,122
196,524774.24,690.56,2583.84,467327.23,739.405,344.25,3540.475,122
197,524224.93,654.07,2432.335,468100.155,702.83,328.315,3557.365,122
198,523712.685,610.965,2291.75,468830.16,668.715,312.545,3573.18,122
199,523230.765,573.58,2156.35,469518.285,634.385,297.97,3588.665,122
200,522778.055,539.275,2026.885,470168.01,600.62,283.94,3603.215,122
201,522352.31,506.74,1906.25,470778.265,568.465,271.085,3616.885,122
202,521952.845,475.995,1791.55,471354.015,537.74,258.04,3629.815,122
203,521576.6,448.43,1683.855,471893.83,509.975,244.92,3642.39,122
204,521223.86,419.76,1583.95,472402.74,482.675,232.19,3654.825,122
205,520891.9,395.285,1485.22,472884.09,456.3,221.2,3666.005,122
206,520582.185,369.36,1394.64,473334.27,431.93,210.765,3676.85,122
207,520291.305,346.505,1309.45,473757.695,407.26,200.645,3687.14,122
208,520019.61,323.37,1231.24,474152.475,385.91,190.13,3697.265,122
209,519763.575,304.27,1154.175,474525.545,364.995,180.965,3706.475,122
210,519522.42,287.655,1082.07,474876.515,344.285,171.585,3715.47,122
211,519294.44,271.555,1016.855,475206.53,324.25,162.605,3723.765,122
212,519083.365,252.0,956.83,475515.82,306.625,153.855,3731.505,122
213,518884.785,236.5,896.81,475808.085,289.765,145.065,3738.99,122
214,518696.17,224.64,840.89,476081.07,273.49,137.52,3746.22,122
215,518520.65,209.705,791.195,476337.725,257.62,129.855,3753.25,122
216,518356.73,196.095,740.71,476581.025,242.865,122.985,3759.59,122
217,518202.585,183.44,695.685,476807.835,228.58,116.215,3765.66,122
218,518057.52,172.49,653.66,477019.305,215.225,110.575,3771.225,122
219,517922.47,161.085,613.215,477219.285,202.72,104.28,3776.945,122
220,517795.985,150.37,574.3,477407.355,191.405,98.41,3782.175,122
221,517677.76,141.51,537.85,477582.815,180.305,92.68,3787.08,122
222,517566.085,133.695,504.225,477746.965,169.69,87.765,3791.575,122
223,517460.765,125.27,474.465,477901.215,159.68,82.685,3795.92,122
224,517362.835,117.11,445.29,478046.39,150.425,78.05,3799.9,122
225,517271.08,109.755,418.615,478181.965,141.225,73.79,3803.57,122
226,517184.49,102.94,392.415,478310.825,132.53,69.805,3806.995,122
227,517104.325,95.705,367.15,478431.96,124.915,65.345,3810.6,122
228,517028.665,90.38,343.23,478544.685,117.395,61.8,3813.845,122
229,516956.235,86.41,321.735,478649.91,110.62,57.93,3817.16,122
230,516889.85,79.72,303.04,478749.305,103.895,54.12,3820.07,122
231,516826.725,75.325,283.38,478842.96,98.085,50.805,3822.72,122
232,516767.435,70.765,265.45,478930.38,92.45,48.26,3825.26,122
233,516712.09,65.845,249.405,479012.38,87.435,45.255,3827.59,122
234,516660.35,61.42,234.345,479088.935,82.295,42.79,3829.865,122
235,516611.89,57.785,219.495,479161.155,77.305,40.585,3831.785,122
236,516566.895,53.52,207.125,479228.055,72.665,37.8,3833.94,122
237,516523.285,51.67,192.73,479292.455,68.44,35.47,3835.95,122
238,516482.575,48.48,181.91,479351.57,64.1,33.555,3837.81,122
239,516445.065,44.635,171.05,479407.925,60.045,31.785,3839.495,122
240,516409.77,41.865,159.915,479461.14,56.23,30.08,3841.0,122
241,516376.77,38.915,150.03,479510.685,52.73,28.305,3842.565,122
242,516345.53,37.195,140.515,479556.83,49.295,26.805,3843.83,122
243,516315.705,35.16,132.4,479600.24,46.435,24.975,3845.085,122
244,516287.715,33.275,124.625,479640.86,43.81,23.355,3846.36,122
245,516261.68,30.91,117.85,479678.765,41.35,22.01,3847.435,122
246,516236.96,29.46,110.26,479715.305,38.88,20.605,3848.53,122
247,516213.905,27.31,103.545,479749.665,36.78,19.29,3849.505,122
248,516192.575,25.445,96.955,479781.725,34.5,18.355,3850.445,122
249,516172.405,24.01,90.55,479811.99,32.495,17.175,3851.375,122
250,516153.75,22.395,84.97,479840.28,30.395,15.98,3852.23,122
251,516136.085,20.815,79.6,479867.205,28.415,14.985,3852.895,122
252,516119.785,19.35,74.625,479891.935,26.74,13.845,3853.72,122
253,516104.09,18.635,69.43,479915.135,25.095,13.295,3854.32,122
254,516089.755,17.24,65.175,479936.72,23.805,12.315,3854.99,122
255,516076.37,15.91,60.975,479957.21,22.4,11.515,3855.62,122
256,516063.58,15.09,57.14,479976.245,20.955,10.88,3856.11,122
257,516051.565,14.135,53.685,479994.135,19.65,10.16,3856.67,122
258,516039.86,13.83,50.05,480011.005,18.42,9.74,3857.095,122
259,516029.36,12.555,47.595,480026.27,17.48,9.23,3857.51,122
260,516019.715,11.58,44.63,480040.985,16.59,8.515,3857.985,122
261,516010.78,10.655,41.64,480054.805,15.6,8.15,3858.37,122
262,516001.955,10.325,39.1,480067.51,14.73,7.59,3858.79,122
263,515993.76,9.755,36.64,480079.835,13.805,7.12,3859.085,122
264,515986.05,9.265,34.235,480091.425,12.955,6.595,3859.475,122
265,515979.295,8.1,32.225,480102.225,12.22,6.16,3859.775,122
266,515972.44,8.09,29.72,480112.225,11.575,5.835,3860.115,122
267,515966.705,6.995,28.065,480121.395,10.865,5.54,3860.435,122
268,515960.78,6.88,26.045,480130.275,10.095,5.285,3860.64,122
269,515955.375,6.405,24.465,480138.475,9.335,5.04,3860.905,122
270,515950.535,5.7,23.065,480146.07,8.685,4.77,3861.175,122
271,515945.87,5.525,21.065,480153.575,8.11,4.43,3861.425,122
272,515941.21,5.53,19.89,480160.065,7.595,4.075,3861.635,122
273,515937.14,4.885,18.895,480166.325,7.145,3.805,3861.805,122
274,515933.34,4.485,17.55,480172.435,6.78,3.445,3861.965,122
275,515929.57,4.605,16.025,480178.045,6.33,3.29,3862.135,122
276,515926.275,4.075,15.445,480182.89,5.825,3.275,3862.215,122
277,515923.06,3.88,14.505,480187.685,5.415,3.085,3862.37,122
278,515920.055,3.51,13.82,480192.165,5.1,2.83,3862.52,122
279,515917.33,3.345,12.815,480196.385,4.735,2.695,3862.695,122
280,515914.745,3.035,12.2,480200.26,4.48,2.48,3862.8,122
281,515912.135,3.05,11.355,480204.03,4.2,2.315,3862.915,122
282,515909.645,2.955,10.76,480207.455,3.91,2.245,3863.03,122
283,515907.51,2.575,10.16,480210.835,3.595,2.185,3863.14,122
284,515905.465,2.455,9.36,480214.1,3.315,2.03,3863.275,122
285,515903.58,2.31,8.67,480217.045,3.11,1.925,3863.36,122
286,515901.8,2.12,8.045,480219.93,2.805,1.785,3863.515,122
287,515900.005,2.125,7.51,480222.445,2.65,1.63,3863.635,122
288,515898.395,1.945,7.055,480224.935,2.53,1.42,3863.72,122
289,515896.905,1.74,6.835,480227.02,2.315,1.41,3863.775,122
290,515895.405,1.79,6.24,480229.23,2.21,1.26,3863.865,122
291,515894.06,1.635,5.88,480231.205,2.075,1.21,3863.935,122
292,515892.93,1.355,5.665,480232.93,2.005,1.115,3864.0,122
293,515891.74,1.435,5.1,480234.75,1.925,1.01,3864.04,122
294,515890.69,1.215,4.845,480236.445,1.78,0.98,3864.045,122
295,515889.84,1.04,4.54,480237.97,1.655,0.85,3864.105,122
296,515888.895,1.075,4.185,480239.38,1.535,0.8,3864.13,122
297,515888.035,0.99,3.965,480240.66,1.4,0.755,3864.195,122
298,515887.205,1.01,3.58,480241.88,1.375,0.725,3864.225,122
299,515886.46,0.89,3.425,480242.985,1.29,0.7,3864.25,122
