Date,S,E,I,R,H,C,D,index
70,951545.935,4068.805,10044.28,33519.615,695.775,76.55,48.04,7
71,947905.895,4398.96,10706.885,36107.515,745.245,82.665,51.835,7
72,944046.985,4678.43,11462.065,38866.76,799.97,88.87,55.92,7
73,943519.56,1401.2,12244.08,41821.24,857.16,95.51,60.25,7
74,942958.68,821.785,10151.325,44984.175,915.265,102.545,65.225,7
75,942497.11,615.77,8139.135,47626.405,939.7,110.605,70.275,7
76,942121.71,490.195,6491.77,49768.685,932.96,117.89,75.79,7
77,941823.855,388.89,5180.02,51500.0,901.885,122.435,81.915,7
78,941585.205,311.695,4128.33,52904.235,856.63,124.97,87.935,7
79,941396.72,245.535,3295.55,54037.225,804.04,125.675,94.255,7
80,941247.2,194.875,2624.865,54961.235,745.45,124.645,100.73,7
81,941127.055,156.565,2093.585,55706.395,686.15,122.735,106.515,7
82,941031.82,124.72,1669.105,56315.38,626.23,118.79,112.955,7
83,940956.18,99.245,1330.175,56811.725,568.855,113.93,118.89,7
84,940895.205,79.415,1059.475,57219.79,512.56,108.1,124.455,7
85,940846.525,63.49,843.82,57551.325,460.84,103.155,129.845,7
86,940807.415,50.945,674.535,57821.9,412.57,96.425,135.21,7
87,940776.39,40.265,537.86,58046.075,368.085,90.36,139.965,7
88,940751.57,32.46,428.865,58231.045,327.265,83.385,144.41,7
89,940731.545,25.9,342.465,58382.305,291.46,77.04,148.285,7
90,940716.245,20.12,272.515,58508.66,258.51,71.21,151.74,7
91,940703.71,15.935,217.77,58613.71,227.8,64.835,155.24,7
92,940693.51,13.18,173.185,58700.95,201.155,58.44,158.58,7
93,940685.37,10.61,137.77,58773.715,177.315,52.605,161.615,7
94,940679.3,8.005,110.01,58833.915,156.145,47.285,164.34,7
95,940674.27,6.525,87.52,58884.22,137.3,42.39,166.775,7
96,940670.17,5.23,69.795,58926.045,120.945,38.08,168.735,7
97,940666.96,4.13,55.995,58960.83,106.565,33.785,170.735,7
98,940664.295,3.37,44.785,58990.45,93.52,30.2,172.38,7
99,940662.15,2.71,35.77,59016.0,81.67,26.885,173.815,7
100,940660.455,2.145,28.79,59036.955,71.825,23.815,175.015,7
101,940659.265,1.61,23.035,59055.075,62.59,21.21,176.215,7
102,940658.175,1.365,18.41,59070.115,54.705,19.035,177.195,7
103,940655.875,2.56,14.625,59083.44,47.69,16.635,178.175,7
104,940654.215,2.17,12.755,59094.525,41.51,14.815,179.01,7
105,940652.775,1.825,11.175,59104.53,35.88,13.085,179.73,7
106,940651.38,1.695,9.675,59112.695,31.625,11.535,180.395,7
107,940650.26,1.405,8.665,59119.545,27.9,10.315,180.91,7
108,940649.29,1.2,7.5,59126.01,24.5,9.08,181.42,7
109,940648.545,0.935,6.61,59131.635,21.445,7.93,181.9,7
110,940647.86,0.815,5.66,59136.715,18.675,7.03,182.245,7
111,940647.3,0.685,4.83,59140.915,16.31,6.365,182.595,7
112,940646.795,0.605,4.145,59144.845,14.13,5.625,182.855,7
113,940646.335,0.565,3.585,59148.03,12.4,4.965,183.12,7
114,940645.87,0.58,3.095,59150.89,10.825,4.38,183.36,7
115,940645.44,0.54,2.815,59153.375,9.44,3.83,183.56,7
116,940645.085,0.455,2.45,59155.675,8.3,3.3,183.735,7
117,940644.805,0.395,2.165,59157.745,7.13,2.825,183.935,7
118,940644.665,0.21,1.87,59159.485,6.175,2.535,184.06,7
119,940644.42,0.275,1.525,59160.925,5.385,2.25,184.22,7
120,940644.295,0.195,1.405,59162.14,4.665,1.94,184.36,7
121,940644.115,0.225,1.25,59163.27,3.975,1.73,184.435,7
122,940643.985,0.175,1.115,59164.24,3.53,1.425,184.53,7
123,940643.85,0.175,0.945,59165.07,3.04,1.305,184.615,7
124,940643.775,0.095,0.78,59165.86,2.645,1.135,184.71,7
125,940643.68,0.115,0.615,59166.48,2.35,0.985,184.775,7
126,940643.575,0.115,0.575,59167.01,2.05,0.835,184.84,7
127,940643.44,0.145,0.57,59167.48,1.76,0.74,184.865,7
128,940643.4,0.055,0.555,59167.885,1.5,0.69,184.915,7
129,940643.315,0.095,0.455,59168.31,1.275,0.605,184.945,7
130,940643.24,0.1,0.385,59168.655,1.095,0.555,184.97,7
131,940643.175,0.07,0.4,59168.89,0.96,0.51,184.995,7
132,940643.135,0.065,0.35,59169.155,0.81,0.46,185.025,7
133,940643.075,0.07,0.33,59169.405,0.7,0.36,185.06,7
134,940643.045,0.04,0.3,59169.625,0.59,0.335,185.065,7
135,940643.005,0.045,0.28,59169.805,0.5,0.29,185.075,7
136,940642.965,0.04,0.245,59169.965,0.445,0.26,185.08,7
137,940642.915,0.055,0.205,59170.115,0.41,0.21,185.09,7
138,940642.855,0.085,0.175,59170.265,0.35,0.17,185.1,7
139,940642.83,0.035,0.22,59170.375,0.29,0.14,185.11,7
140,940642.8,0.03,0.185,59170.48,0.255,0.14,185.11,7
141,940642.765,0.04,0.17,59170.585,0.22,0.105,185.115,7
142,940642.74,0.04,0.13,59170.705,0.185,0.075,185.125,7
143,940642.695,0.055,0.125,59170.765,0.17,0.06,185.13,7
144,940642.66,0.055,0.135,59170.81,0.145,0.055,185.14,7
145,940642.63,0.035,0.16,59170.87,0.13,0.035,185.14,7
146,940642.605,0.03,0.14,59170.945,0.105,0.035,185.14,7
147,940642.585,0.025,0.13,59170.99,0.1,0.03,185.14,7
148,940642.57,0.02,0.125,59171.03,0.09,0.025,185.14,7
149,940642.55,0.025,0.115,59171.06,0.085,0.025,185.14,7
150,940642.53,0.02,0.1,59171.115,0.07,0.025,185.14,7
151,940642.5,0.035,0.095,59171.14,0.07,0.02,185.14,7
152,940642.49,0.015,0.1,59171.18,0.06,0.015,185.14,7
153,940642.48,0.02,0.075,59171.22,0.055,0.01,185.14,7
154,940642.475,0.005,0.08,59171.24,0.045,0.015,185.14,7
155,940642.46,0.015,0.07,59171.255,0.045,0.01,185.145,7
156,940642.445,0.015,0.07,59171.275,0.04,0.01,185.145,7
157,940642.435,0.015,0.07,59171.295,0.03,0.01,185.145,7
158,940642.43,0.005,0.06,59171.325,0.03,0.005,185.145,7
159,940642.41,0.02,0.04,59171.345,0.035,0.005,185.145,7
160,940642.395,0.015,0.055,59171.35,0.035,0.005,185.145,7
161,940642.39,0.015,0.04,59171.37,0.035,0.005,185.145,7
162,940642.385,0.01,0.045,59171.38,0.03,0.005,185.145,7
163,940642.38,0.005,0.05,59171.39,0.025,0.005,185.145,7
164,940642.375,0.005,0.035,59171.41,0.025,0.005,185.145,7
165,940642.355,0.02,0.04,59171.41,0.02,0.01,185.145,7
166,940642.35,0.01,0.045,59171.42,0.02,0.01,185.145,7
167,940642.34,0.01,0.045,59171.43,0.02,0.01,185.145,7
168,940642.335,0.01,0.04,59171.445,0.015,0.01,185.145,7
169,940642.32,0.015,0.035,59171.47,0.01,0.0,185.15,7
170,940642.305,0.015,0.04,59171.49,0.0,0.0,185.15,7
171,940642.285,0.03,0.04,59171.495,0.0,0.0,185.15,7
172,940642.28,0.01,0.05,59171.51,0.0,0.0,185.15,7
173,940642.275,0.005,0.035,59171.535,0.0,0.0,185.15,7
174,940642.27,0.01,0.02,59171.55,0.0,0.0,185.15,7
175,940642.27,0.005,0.02,59171.555,0.0,0.0,185.15,7
176,940642.27,0.0,0.02,59171.56,0.0,0.0,185.15,7
177,940642.27,0.0,0.015,59171.565,0.0,0.0,185.15,7
178,940642.265,0.005,0.01,59171.57,0.0,0.0,185.15,7
179,940642.265,0.005,0.005,59171.575,0.0,0.0,185.15,7
180,940642.265,0.0,0.01,59171.575,0.0,0.0,185.15,7
181,940642.265,0.0,0.01,59171.575,0.0,0.0,185.15,7
182,940642.265,0.0,0.01,59171.575,0.0,0.0,185.15,7
183,940642.255,0.01,0.005,59171.58,0.0,0.0,185.15,7
184,940642.25,0.005,0.015,59171.58,0.0,0.0,185.15,7
185,940642.25,0.0,0.02,59171.58,0.0,0.0,185.15,7
186,940642.245,0.005,0.015,59171.585,0.0,0.0,185.15,7
187,940642.245,0.0,0.02,59171.585,0.0,0.0,185.15,7
188,940642.245,0.0,0.015,59171.59,0.0,0.0,185.15,7
189,940642.245,0.0,0.005,59171.6,0.0,0.0,185.15,7
190,940642.245,0.0,0.005,59171.6,0.0,0.0,185.15,7
191,940642.24,0.005,0.005,59171.6,0.0,0.0,185.15,7
192,940642.24,0.0,0.01,59171.6,0.0,0.0,185.15,7
193,940642.24,0.0,0.005,59171.605,0.0,0.0,185.15,7
194,940642.24,0.0,0.005,59171.605,0.0,0.0,185.15,7
195,940642.24,0.0,0.0,59171.605,0.005,0.0,185.15,7
196,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
197,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
198,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
199,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
200,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
201,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
202,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
203,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
204,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
205,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
206,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
207,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
208,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
209,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
210,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
211,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
212,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
213,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
214,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
215,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
216,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
217,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
218,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
219,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
220,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
221,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
222,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
223,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
224,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
225,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
226,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
227,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
228,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
229,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
230,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
231,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
232,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
233,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
234,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
235,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
236,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
237,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
238,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
239,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
240,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
241,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
242,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
243,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
244,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
245,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
246,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
247,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
248,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
249,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
250,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
251,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
252,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
253,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
254,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
255,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
256,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
257,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
258,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
259,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
260,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
261,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
262,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
263,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
264,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
265,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
266,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
267,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
268,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
269,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
270,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
271,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
272,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
273,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
274,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
275,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
276,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
277,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
278,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
279,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
280,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
281,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
282,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
283,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
284,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
285,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
286,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
287,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
288,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
289,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
290,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
291,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
292,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
293,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
294,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
295,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
296,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
297,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
298,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
299,940642.24,0.0,0.0,59171.61,0.0,0.0,185.15,7
