Date,S,E,I,R,H,C,D,index
51,990917.915,754.49,1886.945,6243.155,147.105,31.77,18.62,52
52,990164.09,820.065,2035.875,6766.33,159.225,34.27,20.145,52
53,989357.375,894.755,2185.89,7331.665,171.37,37.04,21.905,52
54,988488.535,992.145,2331.92,7938.9,184.58,40.225,23.695,52
55,987565.0,1037.625,2545.0,8584.45,198.86,43.34,25.725,52
56,986550.065,1138.055,2731.025,9291.33,215.25,46.54,27.735,52
57,985464.915,1209.62,2964.67,10048.19,232.375,50.15,30.08,52
58,984290.41,1310.445,3190.22,10871.225,251.235,54.025,32.44,52
59,983028.035,1401.22,3449.745,11755.26,272.365,58.185,35.19,52
60,981667.68,1526.4,3699.64,12710.72,294.66,62.81,38.09,52
61,980209.565,1640.805,3983.82,13738.375,318.295,68.05,41.09,52
62,978640.85,1742.4,4309.96,14844.875,344.1,73.495,44.32,52
63,976947.24,1880.71,4631.73,16041.515,371.415,79.75,47.64,52
64,975129.215,2057.15,4951.26,17323.835,400.31,86.775,51.455,52
65,973183.705,2185.27,5349.705,18701.145,430.68,93.96,55.535,52
66,971095.42,2350.11,5745.0,20184.295,464.045,100.855,60.275,52
67,968861.98,2499.81,6186.285,21778.4,499.8,108.49,65.235,52
68,966459.375,2691.345,6626.035,23495.685,540.21,116.67,70.68,52
69,963884.34,2910.095,7089.2,25333.79,579.8,126.22,76.555,52
70,961139.52,3107.89,7607.92,27304.155,622.32,135.405,82.79,52
71,958197.245,3411.2,8071.31,29416.185,667.82,146.77,89.47,52
72,955094.16,3617.14,8659.16,31660.07,714.475,158.255,96.74,52
73,953024.91,2613.72,9250.465,34068.775,767.71,169.745,104.675,52
74,950820.13,2599.71,8826.4,36635.375,822.96,182.41,113.015,52
75,948721.735,2490.98,8505.81,39097.475,866.185,195.74,122.075,52
76,946697.38,2398.43,8192.195,41469.65,900.95,209.58,131.815,52
77,944751.95,2305.115,7889.865,43759.59,928.425,222.77,142.285,52
78,942884.335,2215.86,7588.345,45975.38,948.445,234.435,153.2,52
79,941090.235,2129.035,7296.42,48111.855,961.335,246.765,164.355,52
80,939369.54,2042.845,7014.085,50170.14,969.95,256.49,176.95,52
81,937723.11,1954.0,6743.385,52151.45,973.635,264.805,189.615,52
82,936136.46,1879.82,6470.06,54064.5,972.555,274.005,202.6,52
83,934619.92,1799.54,6213.625,55904.36,966.12,280.46,215.975,52
84,933170.195,1720.42,5966.505,57668.83,959.0,285.725,229.325,52
85,931777.75,1650.205,5721.38,59370.395,947.705,289.335,243.23,52
86,930439.055,1588.595,5484.93,61003.08,934.815,292.515,257.01,52
87,929162.47,1514.98,5268.54,62571.005,917.115,294.785,271.105,52
88,927935.835,1454.51,5050.435,64077.92,900.48,295.74,285.08,52
89,926763.585,1391.615,4840.295,65527.36,881.43,296.7,299.015,52
90,925636.905,1336.4,4638.275,66917.615,861.895,295.29,313.62,52
91,924560.675,1277.845,4445.395,68253.5,840.505,293.97,328.11,52
92,923529.775,1223.3,4258.515,69534.655,820.445,290.43,342.88,52
93,921950.715,1763.6,4080.25,70763.21,797.685,287.42,357.12,52
94,920445.78,1769.785,4411.6,71941.905,776.39,283.315,371.225,52
95,918810.23,1901.555,4658.91,73204.905,760.835,278.77,384.795,52
96,917094.37,2002.465,4942.54,74536.885,750.74,274.98,398.02,52
97,915280.515,2115.73,5229.055,75946.01,746.135,271.21,411.345,52
98,913359.105,2241.17,5526.15,77437.21,744.735,267.09,424.54,52
99,911333.29,2363.55,5848.835,79004.21,748.645,263.535,437.935,52
100,909190.925,2497.93,6183.785,80659.065,756.895,260.545,450.855,52
101,906936.65,2630.705,6540.78,82401.295,767.76,259.115,463.695,52
102,904557.67,2776.335,6903.295,84245.32,784.35,257.29,475.74,52
103,902050.15,2925.795,7287.06,86186.82,805.51,256.57,488.095,52
104,899416.515,3076.015,7683.7,88237.04,827.565,258.07,501.095,52
105,896645.835,3236.58,8093.34,90396.155,853.59,260.585,513.915,52
106,893735.375,3399.04,8532.06,92659.6,883.625,262.88,527.42,52
107,890671.695,3574.085,8978.835,95051.73,916.995,266.425,540.235,52
108,887454.345,3753.93,9446.065,97565.815,954.505,272.095,553.245,52
109,884087.885,3931.42,9935.075,100208.11,993.205,277.72,566.585,52
110,880556.04,4124.925,10430.88,102987.275,1034.93,286.125,579.825,52
111,876873.725,4302.03,10948.43,105907.84,1079.975,294.145,593.855,52
112,873015.335,4507.525,11468.225,108968.415,1129.875,302.64,607.985,52
113,868999.07,4694.58,12020.545,112169.26,1181.27,312.71,622.565,52
114,864795.315,4910.05,12573.96,115526.46,1231.425,324.99,637.8,52
115,860434.155,5102.08,13155.56,119028.8,1287.885,337.79,653.73,52
116,855889.3,5313.555,13721.965,122706.985,1347.005,351.1,670.09,52
117,851175.48,5513.135,14313.37,126538.13,1407.815,365.175,686.895,52
118,846276.155,5726.185,14908.555,130534.99,1470.92,378.445,704.75,52
119,841205.19,5931.72,15506.155,134702.135,1536.88,394.455,723.465,52
120,835972.54,6124.84,16113.12,139030.485,1604.705,411.11,743.2,52
121,830559.255,6335.205,16713.36,143525.5,1674.485,429.155,763.04,52
122,824978.255,6538.075,17311.58,148197.39,1742.61,447.74,784.35,52
123,819234.44,6726.165,17908.835,153042.42,1815.285,466.57,806.285,52
124,813337.34,6913.765,18503.95,158042.215,1887.225,486.535,828.97,52
125,807285.18,7097.195,19084.36,163211.835,1962.63,505.92,852.88,52
126,801102.535,7251.975,19653.845,168548.04,2037.45,528.16,877.995,52
127,794782.715,7410.315,20194.79,174044.485,2113.305,550.705,903.685,52
128,788333.1,7567.34,20714.925,179690.64,2190.55,572.965,930.48,52
129,781774.96,7695.83,21217.31,185490.515,2268.505,594.075,958.805,52
130,775112.9,7820.49,21682.645,191433.71,2345.26,617.22,987.775,52
131,768363.115,7928.795,22124.615,197505.425,2419.015,640.8,1018.235,52
132,761536.16,8022.425,22535.0,203701.64,2489.74,665.64,1049.395,52
133,754645.965,8098.885,22911.39,210011.715,2560.62,689.995,1081.43,52
134,747699.895,8165.585,23239.545,216438.17,2630.755,710.775,1115.275,52
135,740721.88,8206.475,23527.895,222962.97,2696.015,735.105,1149.66,52
136,733716.275,8246.015,23762.375,229571.025,2760.73,758.3,1185.28,52
137,726708.045,8254.115,23967.225,236243.605,2821.96,782.7,1222.35,52
138,719714.035,8238.85,24117.665,242983.11,2879.415,805.79,1261.135,52
139,712743.585,8216.675,24211.725,249767.33,2933.58,826.74,1300.365,52
140,705813.83,8170.45,24260.18,256581.79,2985.63,847.085,1341.035,52
141,698941.015,8103.7,24254.44,263419.42,3029.425,869.65,1382.35,52
142,692125.67,8039.605,24194.485,270250.28,3074.595,889.685,1425.68,52
143,685391.265,7950.815,24100.345,277068.865,3112.825,906.03,1469.855,52
144,678756.095,7834.11,23955.04,283873.55,3143.765,923.655,1513.785,52
145,672223.58,7713.97,23748.41,290643.325,3169.405,942.225,1559.085,52
146,665823.585,7565.265,23504.595,297351.55,3191.865,957.62,1605.52,52
147,659531.36,7430.61,23202.27,304006.445,3204.835,971.11,1653.37,52
148,653381.585,7269.765,22876.09,310571.575,3215.715,984.635,1700.635,52
149,647385.535,7092.51,22509.715,317051.01,3217.255,995.07,1748.905,52
150,641522.145,6932.21,22104.565,323428.52,3212.855,1002.33,1797.375,52
151,635821.085,6743.805,21677.275,329696.88,3205.015,1010.655,1845.285,52
152,630277.475,6561.92,21205.39,335853.865,3189.95,1016.44,1894.96,52
153,624901.89,6362.175,20717.5,341881.62,3171.815,1020.495,1944.505,52
154,619696.055,6164.025,20201.445,347773.775,3147.045,1022.365,1995.29,52
155,614675.515,5951.4,19661.3,353526.835,3116.08,1023.5,2045.37,52
156,609814.78,5759.34,19093.27,359130.165,3084.85,1022.705,2094.89,52
157,605138.265,5541.575,18532.115,364576.71,3044.83,1021.795,2144.71,52
158,600622.77,5349.585,17945.975,369866.235,3002.965,1016.825,2195.645,52
159,596299.685,5131.26,17356.265,374999.325,2956.245,1012.305,2244.915,52
160,592145.125,4929.985,16750.165,379966.385,2906.38,1006.995,2294.965,52
161,588158.75,4730.73,16147.235,384764.565,2853.925,1000.47,2344.325,52
162,584345.855,4525.92,15548.72,389398.28,2797.33,990.445,2393.45,52
163,580688.445,4340.61,14943.1,393868.39,2738.65,979.255,2441.55,52
164,577197.08,4149.615,14349.655,398169.925,2677.345,966.755,2489.625,52
165,573870.64,3952.065,13772.97,402300.255,2613.545,952.585,2537.94,52
166,570695.51,3772.205,13193.24,406268.47,2545.29,940.75,2584.535,52
167,567666.27,3596.925,12624.495,410081.67,2475.65,924.12,2630.87,52
168,564786.825,3419.755,12062.67,413740.31,2407.67,906.75,2676.02,52
169,562048.19,3255.36,11515.28,417236.52,2335.12,888.455,2721.075,52
170,559449.675,3091.04,10982.715,420577.655,2266.83,868.38,2763.705,52
171,556982.17,2933.145,10464.015,423770.06,2195.15,850.095,2805.365,52
172,554642.23,2782.945,9963.6,426815.295,2119.85,829.37,2846.71,52
173,552430.79,2631.29,9484.21,429709.435,2049.105,807.915,2887.255,52
174,550323.485,2503.845,9007.975,432472.825,1978.635,787.155,2926.08,52
175,548336.41,2365.815,8556.71,435101.99,1909.325,765.5,2964.25,52
176,546446.32,2247.145,8119.27,437602.035,1839.08,744.93,3001.22,52
177,544665.79,2120.48,7704.285,439980.24,1767.535,723.73,3037.94,52
178,542979.99,2007.9,7300.91,442236.66,1699.805,701.01,3073.725,52
179,541386.79,1895.74,6916.245,444380.23,1632.945,679.73,3108.32,52
180,539877.73,1793.61,6554.025,446410.6,1565.905,656.175,3141.955,52
181,538458.045,1688.38,6208.235,448333.765,1503.565,634.33,3173.68,52
182,537114.47,1596.475,5867.6,450163.8,1439.915,613.65,3204.09,52
183,535842.71,1512.695,5541.29,451898.155,1378.98,592.04,3234.13,52
184,534651.315,1420.015,5240.345,453536.06,1319.49,568.875,3263.9,52
185,533529.38,1337.165,4947.86,455084.37,1262.735,546.37,3292.12,52
186,532467.985,1264.15,4668.845,456546.845,1206.235,526.76,3319.18,52
187,531469.985,1187.85,4409.615,457930.365,1150.25,506.175,3345.76,52
188,530526.955,1122.64,4156.15,459241.3,1096.135,486.535,3370.285,52
189,529639.235,1057.87,3921.76,460475.115,1044.49,467.51,3394.02,52
190,528802.325,997.325,3698.445,461641.105,995.025,449.045,3416.73,52
191,528015.605,937.94,3487.785,462742.255,946.98,430.78,3438.655,52
192,527275.735,880.16,3287.51,463782.865,902.645,411.415,3459.67,52
193,526577.595,830.5,3096.18,464763.655,858.28,393.355,3480.435,52
194,525921.035,781.175,2915.2,465690.28,815.945,376.815,3499.55,52
195,525304.65,733.885,2746.295,466561.075,776.23,359.57,3518.295,52
196,524724.765,690.61,2583.745,467383.925,737.055,344.31,3535.59,52
197,524181.08,648.195,2432.69,468157.45,699.62,328.285,3552.68,52
198,523671.06,607.205,2288.695,468887.4,663.98,312.7,3568.96,52
199,523189.475,574.02,2149.93,469573.665,629.42,298.68,3584.81,52
200,522738.33,537.88,2022.82,470219.45,596.495,285.49,3599.535,52
201,522312.98,505.43,1900.325,470830.21,565.36,272.33,3613.365,52
202,521913.85,475.78,1784.68,471404.86,534.5,259.72,3626.61,52
203,521540.265,445.48,1678.665,471943.49,505.53,247.405,3639.165,52
204,521190.72,416.4,1576.355,472451.435,479.46,234.745,3650.885,52
205,520860.74,391.92,1479.315,472928.9,453.91,222.695,3662.52,52
206,520550.955,369.42,1386.165,473378.825,428.99,212.04,3673.605,52
207,520261.55,345.235,1304.725,473798.375,406.03,199.91,3684.175,52
208,519989.045,324.015,1225.705,474194.095,384.185,188.96,3693.995,52
209,519733.43,304.77,1149.1,474568.125,362.51,178.54,3703.525,52
210,519495.035,284.825,1078.855,474917.895,342.215,169.145,3712.03,52
211,519271.04,267.165,1012.65,475245.265,322.89,160.715,3720.275,52
212,519058.2,253.505,949.75,475552.775,305.1,152.59,3728.08,52
213,518859.035,237.455,892.38,475843.69,288.19,143.58,3735.67,52
214,518672.685,222.185,839.865,476114.815,271.395,136.385,3742.67,52
215,518496.62,209.615,787.94,476371.31,256.36,128.91,3749.245,52
216,518332.8,194.37,742.565,476610.64,242.1,121.975,3755.55,52
217,518177.24,185.135,693.69,476838.05,228.545,115.785,3761.555,52
218,518032.745,172.78,650.86,477051.525,215.3,109.585,3767.205,52
219,517897.65,160.69,612.68,477250.05,202.88,103.48,3772.57,52
220,517770.04,151.855,573.83,477437.79,191.315,97.18,3777.99,52
221,517651.1,141.825,538.66,477613.52,179.93,92.47,3782.495,52
222,517539.12,133.375,505.405,477778.17,169.76,87.19,3786.98,52
223,517434.345,124.03,474.415,477934.11,159.505,82.465,3791.13,52
224,517334.975,117.845,445.085,478079.505,149.645,77.93,3795.015,52
225,517243.015,110.09,418.755,478214.52,141.67,73.12,3798.83,52
226,517155.995,103.725,392.695,478342.905,133.115,69.155,3802.41,52
227,517073.655,97.945,368.765,478463.735,125.265,64.79,3805.845,52
228,516997.14,91.755,346.805,478576.49,118.11,60.97,3808.73,52
229,516924.905,86.055,325.515,478683.04,111.06,57.57,3811.855,52
230,516857.955,79.665,304.185,478784.675,104.55,54.21,3814.76,52
231,516794.625,75.39,284.345,478878.475,98.605,51.08,3817.48,52
232,516735.385,70.395,267.55,478965.955,92.725,47.74,3820.25,52
233,516680.47,65.7,250.205,479048.47,87.57,45.03,3822.555,52
234,516629.345,61.0,234.825,479124.605,82.82,42.565,3824.84,52
235,516580.16,58.52,218.63,479197.63,77.685,40.38,3826.995,52
236,516534.32,54.945,205.27,479265.28,72.975,38.28,3828.93,52
237,516491.61,51.055,193.59,479328.3,68.73,35.94,3830.775,52
238,516452.59,46.77,181.935,479387.82,64.59,33.89,3832.405,52
239,516414.955,44.425,169.825,479443.955,60.725,31.995,3834.12,52
240,516379.535,41.995,159.355,479496.045,57.275,30.155,3835.64,52
241,516347.145,38.4,149.485,479545.795,53.795,28.305,3837.075,52
242,516315.82,36.99,139.405,479592.08,50.64,26.655,3838.41,52
243,516286.895,34.32,130.945,479635.395,47.715,24.95,3839.78,52
244,516259.91,31.905,123.2,479675.96,44.535,23.51,3840.98,52
245,516234.48,30.315,115.055,479714.115,41.83,22.1,3842.105,52
246,516210.335,29.0,107.275,479749.94,39.21,21.015,3843.225,52
247,516188.04,26.75,100.96,479783.14,36.93,19.92,3844.26,52
248,516167.44,24.555,94.975,479814.415,34.75,18.635,3845.23,52
249,516147.9,23.455,88.62,479843.815,32.41,17.55,3846.25,52
250,516129.655,21.71,83.035,479871.59,30.18,16.715,3847.115,52
251,516112.475,20.515,77.035,479897.88,28.495,15.67,3847.93,52
252,516095.88,19.71,72.305,479922.01,26.735,14.66,3848.7,52
253,516080.98,17.78,68.385,479944.64,25.1,13.76,3849.355,52
254,516066.665,16.735,64.305,479965.855,23.55,12.805,3850.085,52
255,516052.725,16.44,60.0,479986.02,22.125,11.98,3850.71,52
256,516040.115,15.165,56.51,480004.835,20.69,11.4,3851.285,52
257,516028.495,13.885,53.28,480022.31,19.455,10.695,3851.88,52
258,516017.525,12.955,50.17,480038.525,18.425,9.985,3852.415,52
259,516006.95,12.435,46.995,480054.025,17.355,9.305,3852.935,52
260,515997.03,11.865,44.46,480068.31,16.235,8.635,3853.465,52
261,515987.98,10.93,42.05,480081.845,15.13,8.225,3853.84,52
262,515979.215,10.225,39.51,480094.815,14.26,7.735,3854.24,52
263,515971.44,9.245,37.01,480107.0,13.26,7.42,3854.625,52
264,515963.72,9.115,34.21,480118.545,12.465,6.96,3854.985,52
265,515956.64,8.365,32.075,480129.34,11.695,6.61,3855.275,52
266,515949.985,7.895,29.895,480139.54,10.985,6.14,3855.56,52
267,515944.02,7.17,28.37,480148.48,10.335,5.735,3855.89,52
268,515937.97,7.125,26.4,480157.255,9.73,5.315,3856.205,52
269,515932.555,6.505,24.985,480165.195,9.195,5.08,3856.485,52
270,515927.505,6.07,23.395,480172.9,8.565,4.795,3856.77,52
271,515922.855,5.56,21.59,480180.375,8.055,4.585,3856.98,52
272,515918.35,5.26,20.265,480187.03,7.575,4.3,3857.22,52
273,515914.035,5.165,18.805,480193.4,7.15,4.03,3857.415,52
274,515910.035,4.84,17.635,480199.37,6.77,3.745,3857.605,52
275,515906.465,4.305,16.6,480205.11,6.225,3.52,3857.775,52
276,515902.805,4.355,15.26,480210.57,5.775,3.335,3857.9,52
277,515899.575,3.935,14.46,480215.285,5.405,3.27,3858.07,52
278,515896.75,3.44,13.75,480219.715,5.07,3.065,3858.21,52
279,515893.92,3.33,12.74,480224.08,4.735,2.83,3858.365,52
280,515891.165,3.24,11.885,480228.14,4.435,2.585,3858.55,52
281,515888.805,2.87,11.17,480231.97,4.075,2.465,3858.645,52
282,515886.505,2.715,10.39,480235.515,3.92,2.225,3858.73,52
283,515884.385,2.51,9.85,480238.745,3.67,2.005,3858.835,52
284,515882.585,2.16,9.165,480241.875,3.435,1.845,3858.935,52
285,515880.66,2.255,8.48,480244.665,3.215,1.73,3858.995,52
286,515878.84,2.135,8.05,480247.375,2.89,1.595,3859.115,52
287,515877.2,1.99,7.515,480249.885,2.69,1.55,3859.17,52
288,515875.65,1.825,7.115,480252.225,2.49,1.445,3859.25,52
289,515874.215,1.8,6.395,480254.595,2.335,1.32,3859.34,52
290,515872.9,1.545,6.1,480256.57,2.26,1.225,3859.4,52
291,515871.545,1.62,5.75,480258.345,2.11,1.2,3859.43,52
292,515870.26,1.515,5.4,480260.235,1.95,1.145,3859.495,52
293,515869.09,1.37,5.255,480261.9,1.795,1.02,3859.57,52
294,515868.05,1.28,4.88,480263.615,1.565,0.99,3859.62,52
295,515867.0,1.195,4.53,480265.16,1.495,0.975,3859.645,52
296,515865.895,1.29,4.22,480266.615,1.395,0.89,3859.695,52
297,515865.01,1.09,4.02,480268.0,1.305,0.845,3859.73,52
298,515864.095,1.07,3.9,480269.1,1.27,0.815,3859.75,52
299,515863.235,0.99,3.82,480270.195,1.175,0.815,3859.77,52
