Date,S,E,I,R,H,C,D,index
64,975290.13,2028.985,4918.2,17229.13,396.04,85.52,51.995,107
65,973366.865,2147.55,5319.415,18591.425,425.855,92.645,56.245,107
66,971290.785,2317.1,5705.735,20066.94,459.14,99.45,60.85,107
67,969069.245,2471.27,6145.225,21647.455,493.61,107.445,65.75,107
68,966676.335,2664.6,6589.36,23349.44,534.29,114.75,71.225,107
69,964116.5,2877.8,7051.085,25178.845,574.185,124.885,76.7,107
70,961382.95,3081.58,7563.695,27136.925,617.7,134.25,82.9,107
71,958463.455,3385.135,8014.94,29238.235,663.75,145.225,89.26,107
72,955370.33,3605.195,8598.12,31461.78,711.2,157.02,96.355,107
73,955279.52,634.955,9201.74,33847.74,762.81,169.35,103.885,107
74,955182.065,192.035,7110.39,36403.885,817.385,181.65,112.59,107
75,955107.21,104.005,5234.75,38400.68,837.48,194.31,121.565,107
76,955051.2,71.73,3826.27,39885.53,826.685,207.735,130.85,107
77,955010.985,50.81,2795.8,40986.165,797.69,217.48,141.07,107
78,954981.935,36.715,2038.595,41809.57,756.555,225.065,151.565,107
79,954960.13,27.255,1486.21,42425.635,709.905,228.44,162.425,107
80,954944.275,19.97,1084.495,42888.21,660.16,229.235,173.655,107
81,954933.065,14.315,791.83,43240.15,609.085,226.655,184.9,107
82,954924.76,10.425,579.405,43507.37,559.635,222.64,195.765,107
83,954911.94,14.31,422.56,43716.74,511.665,215.88,206.905,107
84,954902.455,11.69,313.235,43880.345,466.03,208.995,217.25,107
85,954895.485,8.77,233.775,44011.745,423.17,199.035,228.02,107
86,954890.365,6.465,175.495,44116.66,383.37,189.745,237.9,107
87,954886.72,4.615,130.58,44204.84,346.335,179.895,247.015,107
88,954883.92,3.42,96.925,44277.1,313.285,169.37,255.98,107
89,954881.875,2.495,72.425,44337.19,283.01,159.135,263.87,107
90,954880.335,1.935,53.75,44387.855,255.195,148.92,272.01,107
91,954879.165,1.38,40.04,44431.08,230.185,138.9,279.25,107
92,954878.285,1.075,29.5,44468.89,206.845,129.38,286.025,107
93,954877.485,0.95,22.28,44500.48,186.295,120.135,292.375,107
94,954876.855,0.77,16.905,44528.265,168.145,110.785,298.275,107
95,954876.345,0.63,12.695,44553.075,151.6,101.93,303.725,107
96,954876.09,0.315,9.535,44574.725,136.54,93.92,308.875,107
97,954875.87,0.27,7.335,44594.13,123.015,85.935,313.445,107
98,954875.725,0.19,5.3,44611.46,110.835,78.885,317.605,107
99,954875.61,0.14,3.88,44626.91,99.6,72.47,321.39,107
100,954875.515,0.11,2.855,44640.9,89.485,66.17,324.965,107
101,954875.45,0.095,2.07,44653.45,80.285,60.49,328.16,107
102,954875.37,0.115,1.6,44663.99,72.155,55.595,331.175,107
103,954875.34,0.04,1.245,44673.725,65.095,50.44,334.115,107
104,954875.315,0.03,0.92,44682.385,58.755,46.05,336.545,107
105,954875.29,0.035,0.65,44690.765,53.0,41.395,338.865,107
106,954875.28,0.015,0.475,44697.97,47.625,37.69,340.945,107
107,954875.275,0.005,0.38,44704.25,42.77,34.405,342.915,107
108,954875.265,0.01,0.28,44710.12,38.58,31.13,344.615,107
109,954875.245,0.02,0.2,44715.39,34.905,28.065,346.175,107
110,954875.24,0.01,0.135,44720.36,31.29,25.52,347.445,107
111,954875.23,0.01,0.07,44724.575,28.25,23.14,348.725,107
112,954875.23,0.005,0.06,44728.31,25.56,20.96,349.875,107
113,954875.23,0.0,0.05,44732.075,22.73,19.04,350.875,107
114,954875.23,0.0,0.04,44735.305,20.395,17.14,351.89,107
115,954875.23,0.0,0.035,44738.27,18.3,15.46,352.705,107
116,954875.23,0.0,0.025,44740.725,16.44,14.145,353.435,107
117,954875.23,0.0,0.015,44742.91,14.9,12.66,354.285,107
118,954875.23,0.0,0.015,44745.065,13.515,11.125,355.05,107
119,954875.215,0.015,0.015,44746.705,12.33,10.225,355.495,107
120,954875.215,0.01,0.015,44748.365,11.12,9.37,355.905,107
121,954875.19,0.025,0.02,44749.86,9.955,8.59,356.36,107
122,954875.175,0.015,0.04,44751.29,8.98,7.705,356.795,107
123,954875.16,0.015,0.04,44752.57,8.095,6.95,357.17,107
124,954875.15,0.01,0.04,44753.67,7.25,6.235,357.645,107
125,954875.125,0.03,0.03,44754.63,6.57,5.58,358.035,107
126,954875.12,0.01,0.05,44755.505,5.965,5.0,358.35,107
127,954875.105,0.02,0.03,44756.37,5.37,4.515,358.59,107
128,954875.1,0.005,0.03,44757.15,4.925,3.97,358.82,107
129,954875.08,0.02,0.03,44757.94,4.385,3.55,358.995,107
130,954875.07,0.01,0.04,44758.59,3.88,3.21,359.2,107
131,954875.04,0.03,0.035,44759.14,3.47,2.95,359.335,107
132,954875.03,0.035,0.02,44759.575,3.15,2.7,359.49,107
133,954875.015,0.02,0.05,44760.02,2.855,2.43,359.61,107
134,954875.01,0.01,0.055,44760.385,2.565,2.23,359.745,107
135,954874.98,0.03,0.045,44760.745,2.27,2.075,359.855,107
136,954874.97,0.015,0.05,44761.195,2.05,1.765,359.955,107
137,954874.945,0.025,0.035,44761.585,1.81,1.56,360.04,107
138,954874.935,0.025,0.04,44761.835,1.63,1.41,360.125,107
139,954874.92,0.015,0.065,44762.05,1.42,1.32,360.21,107
140,954874.905,0.015,0.065,44762.27,1.29,1.18,360.275,107
141,954874.875,0.03,0.07,44762.425,1.165,1.1,360.335,107
142,954874.845,0.03,0.08,44762.56,1.05,1.065,360.37,107
143,954874.83,0.02,0.085,44762.755,0.96,0.925,360.425,107
144,954874.805,0.025,0.09,44762.95,0.87,0.79,360.47,107
145,954874.79,0.02,0.09,44763.09,0.81,0.71,360.49,107
146,954874.755,0.045,0.065,44763.23,0.735,0.655,360.515,107
147,954874.735,0.03,0.08,44763.365,0.695,0.55,360.545,107
148,954874.71,0.025,0.1,44763.46,0.635,0.48,360.59,107
149,954874.665,0.045,0.095,44763.53,0.595,0.425,360.645,107
150,954874.64,0.03,0.125,44763.595,0.53,0.415,360.665,107
151,954874.595,0.045,0.105,44763.71,0.49,0.355,360.7,107
152,954874.52,0.085,0.1,44763.815,0.45,0.305,360.725,107
153,954874.5,0.035,0.14,44763.905,0.42,0.265,360.735,107
154,954874.475,0.03,0.12,44764.015,0.37,0.245,360.745,107
155,954874.44,0.045,0.105,44764.11,0.33,0.215,360.755,107
156,954874.38,0.075,0.115,44764.16,0.285,0.22,360.765,107
157,954874.365,0.03,0.15,44764.195,0.26,0.225,360.775,107
158,954874.315,0.055,0.14,44764.245,0.24,0.225,360.78,107
159,954874.27,0.05,0.155,44764.295,0.22,0.225,360.785,107
160,954874.225,0.05,0.15,44764.39,0.2,0.19,360.795,107
161,954874.14,0.1,0.14,44764.455,0.18,0.185,360.8,107
162,954874.075,0.075,0.2,44764.525,0.165,0.15,360.81,107
163,954874.01,0.09,0.19,44764.61,0.145,0.135,360.82,107
164,954873.935,0.08,0.21,44764.7,0.13,0.12,360.825,107
165,954873.845,0.105,0.225,44764.775,0.105,0.11,360.835,107
166,954873.755,0.1,0.245,44764.875,0.095,0.095,360.835,107
167,954873.715,0.05,0.265,44764.96,0.075,0.1,360.835,107
168,954873.59,0.14,0.205,44765.06,0.075,0.09,360.84,107
169,954873.495,0.1,0.295,44765.1,0.08,0.085,360.845,107
170,954873.37,0.13,0.29,44765.195,0.09,0.075,360.85,107
171,954873.24,0.145,0.315,44765.315,0.065,0.07,360.85,107
172,954873.115,0.14,0.355,44765.415,0.065,0.06,360.85,107
173,954873.02,0.11,0.38,44765.52,0.045,0.07,360.855,107
174,954872.905,0.13,0.39,44765.605,0.04,0.07,360.86,107
175,954872.745,0.175,0.39,44765.73,0.04,0.055,360.865,107
176,954872.58,0.18,0.44,44765.835,0.045,0.05,360.87,107
177,954872.37,0.245,0.485,44765.945,0.05,0.03,360.875,107
178,954872.17,0.245,0.53,44766.1,0.06,0.02,360.875,107
179,954872.005,0.23,0.57,44766.235,0.06,0.025,360.875,107
180,954871.825,0.205,0.66,44766.355,0.055,0.025,360.875,107
181,954871.575,0.28,0.625,44766.57,0.04,0.025,360.885,107
182,954871.37,0.26,0.645,44766.76,0.045,0.035,360.885,107
183,954871.125,0.28,0.705,44766.91,0.065,0.03,360.885,107
184,954870.81,0.345,0.755,44767.105,0.07,0.03,360.885,107
185,954870.565,0.295,0.83,44767.32,0.07,0.035,360.885,107
186,954870.28,0.355,0.825,44767.55,0.07,0.035,360.885,107
187,954869.995,0.33,0.92,44767.775,0.065,0.03,360.885,107
188,954869.6,0.435,0.945,44768.04,0.07,0.025,360.885,107
189,954869.28,0.415,1.03,44768.285,0.08,0.02,360.89,107
190,954868.86,0.48,1.1,44768.54,0.105,0.02,360.895,107
191,954868.42,0.53,1.18,44768.835,0.12,0.02,360.895,107
192,954867.975,0.5,1.3,44769.185,0.12,0.025,360.895,107
193,954867.385,0.635,1.415,44769.525,0.115,0.03,360.895,107
194,954866.845,0.625,1.485,44769.97,0.155,0.025,360.895,107
195,954866.28,0.68,1.515,44770.42,0.18,0.03,360.895,107
196,954865.705,0.65,1.69,44770.82,0.2,0.035,360.9,107
197,954864.96,0.845,1.745,44771.32,0.19,0.04,360.9,107
198,954864.265,0.82,1.97,44771.8,0.21,0.035,360.9,107
199,954863.595,0.815,2.075,44772.33,0.24,0.04,360.905,107
200,954862.795,0.94,2.205,44772.865,0.25,0.035,360.91,107
201,954861.91,1.015,2.405,44773.46,0.255,0.045,360.91,107
202,954860.945,1.11,2.495,44774.205,0.28,0.05,360.915,107
203,954859.805,1.305,2.725,44774.92,0.265,0.06,360.92,107
204,954858.8,1.25,2.955,44775.745,0.275,0.055,360.92,107
205,954857.55,1.425,3.185,44776.58,0.27,0.06,360.93,107
206,954856.215,1.565,3.45,44777.485,0.275,0.08,360.93,107
207,954854.93,1.505,3.9,44778.365,0.3,0.065,360.935,107
208,954853.415,1.715,4.09,44779.46,0.315,0.065,360.94,107
209,954851.985,1.695,4.31,44780.685,0.325,0.055,360.945,107
210,954850.22,1.975,4.55,44781.92,0.325,0.06,360.95,107
211,954848.47,2.045,4.965,44783.15,0.355,0.06,360.955,107
212,954846.46,2.33,5.23,44784.54,0.405,0.08,360.955,107
213,954844.51,2.315,5.67,44785.97,0.495,0.08,360.96,107
214,954842.365,2.485,6.06,44787.485,0.56,0.085,360.96,107
215,954840.005,2.74,6.48,44789.08,0.615,0.12,360.96,107
216,954837.465,2.905,6.97,44790.94,0.61,0.145,360.965,107
217,954834.665,3.145,7.52,44792.91,0.64,0.145,360.975,107
218,954831.97,3.13,8.175,44794.885,0.68,0.18,360.98,107
219,954828.975,3.415,8.405,44797.285,0.75,0.185,360.985,107
220,954825.735,3.775,8.72,44799.815,0.765,0.2,360.99,107
221,954822.305,4.035,9.495,44802.175,0.74,0.245,361.005,107
222,954818.685,4.23,10.16,44804.83,0.845,0.235,361.015,107
223,954814.915,4.405,10.92,44807.575,0.9,0.255,361.03,107
224,954810.48,5.135,11.58,44810.575,0.935,0.245,361.05,107
225,954805.96,5.35,12.66,44813.7,1.0,0.255,361.075,107
226,954800.985,5.715,13.665,44817.24,1.05,0.265,361.08,107
227,954795.825,6.03,14.71,44820.925,1.14,0.275,361.095,107
228,954790.305,6.405,15.75,44824.915,1.265,0.255,361.105,107
229,954784.14,7.19,16.53,44829.38,1.35,0.305,361.105,107
230,954777.955,7.325,17.99,44833.795,1.49,0.33,361.115,107
231,954771.0,8.0,19.12,44838.75,1.64,0.36,361.13,107
232,954763.91,8.35,19.965,44844.49,1.76,0.39,361.135,107
233,954756.0,9.17,21.655,44849.78,1.805,0.425,361.165,107
234,954747.875,9.485,23.49,44855.605,1.89,0.465,361.19,107
235,954739.095,10.245,24.985,44861.97,2.01,0.485,361.21,107
236,954729.495,11.14,26.59,44868.9,2.09,0.56,361.225,107
237,954719.55,11.705,28.155,44876.515,2.31,0.5,361.265,107
238,954708.915,12.46,30.21,44884.035,2.595,0.505,361.28,107
239,954697.86,12.855,32.48,44892.115,2.81,0.555,361.325,107
240,954685.69,14.22,33.975,44901.23,2.875,0.665,361.345,107
241,954673.14,14.64,36.45,44910.645,3.04,0.7,361.385,107
242,954658.695,16.77,38.05,44921.07,3.2,0.79,361.425,107
243,954644.05,17.09,41.44,44931.79,3.335,0.84,361.455,107
244,954628.385,18.225,44.72,44942.73,3.575,0.875,361.49,107
245,954612.365,18.88,47.305,44955.19,3.785,0.935,361.54,107
246,954594.465,20.8,49.95,44968.12,4.155,0.925,361.585,107
247,954575.595,21.88,53.425,44982.115,4.32,1.045,361.62,107
248,954555.83,23.16,56.92,44996.7,4.695,1.04,361.655,107
249,954534.705,24.58,60.455,45012.44,4.945,1.19,361.685,107
250,954512.195,26.035,64.5,45028.995,5.305,1.23,361.74,107
251,954488.275,27.805,68.37,45046.8,5.585,1.385,361.78,107
252,954463.855,28.68,72.43,45065.7,6.1,1.405,361.83,107
253,954437.445,30.6,75.63,45086.36,6.565,1.51,361.89,107
254,954409.945,32.04,80.21,45107.355,6.875,1.635,361.94,107
255,954380.885,33.795,85.27,45128.955,7.32,1.76,362.015,107
256,954350.62,35.275,89.82,45152.56,7.72,1.91,362.095,107
257,954318.31,37.665,94.585,45176.995,8.275,1.98,362.19,107
258,954284.66,39.185,99.145,45203.795,8.8,2.135,362.28,107
259,954249.555,40.995,103.785,45231.82,9.19,2.295,362.36,107
260,954212.97,42.71,108.935,45260.76,9.765,2.405,362.455,107
261,954174.255,45.32,113.41,45291.62,10.32,2.54,362.535,107
262,954134.3,46.81,119.62,45322.87,11.045,2.74,362.615,107
263,954091.905,49.41,125.69,45355.585,11.875,2.725,362.81,107
264,954047.94,51.0,131.795,45391.015,12.52,2.815,362.915,107
265,954002.515,52.995,137.705,45427.89,12.83,3.055,363.01,107
266,953955.03,55.305,143.76,45466.205,13.345,3.19,363.165,107
267,953905.735,57.815,149.415,45506.24,14.055,3.4,363.34,107
268,953854.77,59.42,156.62,45547.46,14.535,3.715,363.48,107
269,953801.97,61.985,161.64,45591.72,15.2,3.825,363.66,107
270,953747.53,64.1,167.84,45636.7,15.98,4.0,363.85,107
271,953690.92,66.28,175.09,45682.835,16.605,4.155,364.115,107
272,953633.085,67.95,180.78,45731.815,17.595,4.43,364.345,107
273,953574.195,68.91,186.73,45782.44,18.395,4.8,364.53,107
274,953512.985,71.605,191.925,45834.565,19.23,4.89,364.8,107
275,953450.685,72.745,197.74,45888.68,19.95,5.23,364.97,107
276,953388.345,73.195,202.875,45944.16,20.86,5.345,365.22,107
277,953324.065,75.34,207.09,46000.75,21.735,5.605,365.415,107
278,953258.52,76.9,211.88,46058.735,22.63,5.65,365.685,107
279,953191.45,78.305,217.24,46117.905,23.225,5.9,365.975,107
280,953123.86,79.325,221.095,46179.125,24.155,6.135,366.305,107
281,953054.78,81.0,225.245,46241.385,24.65,6.33,366.61,107
282,952986.5,80.785,228.865,46304.93,25.36,6.61,366.95,107
283,952917.0,81.905,230.795,46369.99,26.0,7.025,367.285,107
284,952848.28,81.065,234.625,46434.62,26.775,7.075,367.56,107
285,952779.175,81.59,236.63,46499.895,27.4,7.465,367.845,107
286,952709.66,81.825,238.075,46566.57,27.845,7.74,368.285,107
287,952639.49,82.46,238.94,46634.015,28.495,8.015,368.585,107
288,952570.085,81.755,241.225,46700.945,28.75,8.215,369.025,107
289,952501.095,81.0,242.62,46767.99,29.395,8.48,369.42,107
290,952432.47,81.17,241.675,46836.375,29.765,8.74,369.805,107
291,952364.535,80.145,241.64,46904.39,30.115,8.91,370.265,107
292,952296.185,80.425,240.155,46972.66,30.745,9.175,370.655,107
293,952228.835,79.75,239.645,47040.19,31.265,9.215,371.1,107
294,952163.125,77.85,238.355,47108.355,31.52,9.23,371.565,107
295,952097.545,77.305,236.66,47175.315,31.69,9.515,371.97,107
296,952033.785,75.485,235.07,47241.505,32.02,9.7,372.435,107
297,951970.24,74.655,232.25,47308.015,32.23,9.665,372.945,107
298,951908.915,72.72,228.695,47374.355,31.99,9.935,373.39,107
299,951848.625,71.42,225.025,47438.81,32.395,9.83,373.895,107
