Date,S,E,I,R,H,C,D,index
137,953549.14,0.235,0.52,46076.45,2.0,1.885,369.77,76
138,953548.905,0.27,0.55,46076.845,1.765,1.83,369.835,76
139,953548.685,0.245,0.64,46077.335,1.575,1.62,369.9,76
140,953548.48,0.255,0.675,46077.74,1.415,1.44,369.995,76
141,953548.205,0.29,0.725,46078.165,1.29,1.265,370.06,76
142,953547.98,0.265,0.725,46078.645,1.155,1.1,370.13,76
143,953547.67,0.35,0.715,46079.04,1.045,0.995,370.185,76
144,953547.425,0.275,0.83,46079.4,0.955,0.875,370.24,76
145,953547.095,0.355,0.83,46079.81,0.815,0.815,370.28,76
146,953546.765,0.375,0.885,46080.225,0.75,0.675,370.325,76
147,953546.4,0.445,0.94,46080.575,0.68,0.605,370.355,76
148,953546.03,0.425,1.055,46080.965,0.625,0.51,370.39,76
149,953545.59,0.49,1.185,46081.265,0.59,0.465,370.415,76
150,953545.095,0.595,1.225,46081.73,0.505,0.42,370.43,76
151,953544.6,0.59,1.345,46082.165,0.465,0.375,370.46,76
152,953544.09,0.635,1.425,46082.605,0.415,0.35,370.48,76
153,953543.45,0.71,1.605,46083.035,0.405,0.305,370.49,76
154,953542.81,0.705,1.835,46083.465,0.37,0.32,370.495,76
155,953542.17,0.765,1.95,46083.945,0.35,0.3,370.52,76
156,953541.42,0.855,2.055,46084.49,0.365,0.28,370.535,76
157,953540.75,0.815,2.195,46085.085,0.36,0.24,370.555,76
158,953539.82,1.065,2.35,46085.64,0.335,0.23,370.56,76
159,953539.005,0.965,2.635,46086.275,0.335,0.22,370.565,76
160,953537.955,1.21,2.735,46086.975,0.335,0.21,370.58,76
161,953536.955,1.21,2.85,46087.885,0.325,0.175,370.6,76
162,953535.87,1.3,3.02,46088.695,0.345,0.165,370.605,76
163,953534.58,1.45,3.35,46089.5,0.34,0.17,370.61,76
164,953533.215,1.58,3.645,46090.405,0.355,0.175,370.625,76
165,953531.79,1.635,3.94,46091.48,0.38,0.145,370.63,76
166,953530.305,1.74,4.165,46092.67,0.36,0.125,370.635,76
167,953528.68,1.84,4.455,46093.86,0.365,0.16,370.64,76
168,953526.88,2.135,4.765,46095.03,0.395,0.155,370.64,76
169,953524.9,2.305,5.18,46096.36,0.435,0.165,370.655,76
170,953522.79,2.455,5.65,46097.795,0.475,0.175,370.66,76
171,953520.665,2.51,6.085,46099.375,0.535,0.17,370.66,76
172,953518.555,2.495,6.47,46101.095,0.545,0.17,370.67,76
173,953516.14,2.82,6.72,46102.855,0.625,0.16,370.68,76
174,953513.465,3.08,7.17,46104.72,0.71,0.165,370.69,76
175,953510.655,3.31,7.875,46106.53,0.735,0.2,370.695,76
176,953507.665,3.55,8.455,46108.64,0.77,0.22,370.7,76
177,953504.54,3.71,8.955,46111.045,0.82,0.22,370.71,76
178,953501.18,3.915,9.67,46113.43,0.895,0.19,370.72,76
179,953497.51,4.275,10.06,46116.28,0.955,0.195,370.725,76
180,953493.735,4.44,10.77,46119.18,0.935,0.185,370.755,76
181,953489.62,4.75,11.62,46122.04,0.98,0.23,370.76,76
182,953485.305,5.045,12.235,46125.315,1.065,0.265,370.77,76
183,953480.79,5.375,12.725,46128.9,1.155,0.265,370.79,76
184,953476.13,5.565,13.53,46132.46,1.215,0.29,370.81,76
185,953471.115,5.865,14.435,46136.145,1.32,0.305,370.815,76
186,953465.73,6.365,14.945,46140.38,1.435,0.32,370.825,76
187,953460.03,6.635,15.97,46144.695,1.495,0.325,370.85,76
188,953454.115,6.855,17.055,46149.24,1.57,0.285,370.88,76
189,953447.605,7.455,18.16,46153.925,1.61,0.355,370.89,76
190,953440.675,8.045,19.105,46159.16,1.685,0.425,370.905,76
191,953433.61,8.16,20.72,46164.34,1.835,0.415,370.92,76
192,953425.74,9.16,21.99,46169.79,1.93,0.445,370.945,76
193,953417.625,9.425,23.435,46176.02,2.025,0.49,370.98,76
194,953408.64,10.425,24.895,46182.37,2.11,0.56,371.0,76
195,953399.54,10.655,26.48,46189.415,2.26,0.625,371.025,76
196,953389.75,11.365,27.805,46196.905,2.465,0.655,371.055,76
197,953379.58,11.9,29.53,46204.52,2.695,0.7,371.075,76
198,953368.41,12.895,31.385,46212.63,2.835,0.725,371.12,76
199,953356.455,13.96,33.125,46221.515,3.035,0.75,371.16,76
200,953343.95,14.51,35.44,46230.925,3.225,0.74,371.21,76
201,953329.645,16.595,37.17,46241.005,3.545,0.8,371.24,76
202,953315.445,16.645,40.765,46251.29,3.69,0.86,371.305,76
203,953299.64,18.355,43.14,46262.77,3.815,0.93,371.35,76
204,953283.615,18.725,46.355,46274.85,4.09,0.995,371.37,76
205,953265.895,20.585,48.81,46287.79,4.47,1.045,371.405,76
206,953246.945,22.105,52.485,46301.235,4.74,1.065,371.425,76
207,953226.81,23.38,56.83,46315.315,5.04,1.165,371.46,76
208,953204.965,25.345,60.425,46331.13,5.37,1.285,371.48,76
209,953181.865,26.855,64.63,46348.17,5.61,1.32,371.55,76
210,953157.73,27.925,69.415,46365.995,5.955,1.385,371.595,76
211,953131.025,30.765,73.325,46385.3,6.505,1.42,371.66,76
212,953103.275,32.405,78.23,46405.85,6.97,1.535,371.735,76
213,953073.78,34.5,83.61,46427.2,7.355,1.74,371.815,76
214,953042.455,36.75,88.41,46450.86,7.805,1.855,371.865,76
215,953009.415,38.285,94.375,46475.6,8.475,1.9,371.95,76
216,952974.26,40.885,100.185,46501.365,9.23,2.045,372.03,76
217,952936.52,43.855,106.175,46529.245,9.87,2.215,372.12,76
218,952896.83,46.48,113.21,46558.59,10.325,2.325,372.24,76
219,952853.855,50.225,120.305,46589.89,10.855,2.54,372.33,76
220,952808.47,53.25,128.455,46623.25,11.375,2.75,372.45,76
221,952760.71,55.925,136.44,46659.21,12.11,3.045,372.56,76
222,952710.74,57.97,145.805,46696.95,12.705,3.135,372.695,76
223,952656.045,63.18,154.15,46737.19,13.205,3.39,372.84,76
224,952598.455,67.31,163.05,46780.485,14.075,3.66,372.965,76
225,952538.855,69.92,173.885,46825.175,15.16,3.835,373.17,76
226,952473.645,75.78,183.305,46873.73,16.135,4.07,373.335,76
227,952406.92,77.85,195.105,46925.315,17.01,4.265,373.535,76
228,952334.85,84.11,205.01,46979.755,18.04,4.505,373.73,76
229,952259.24,88.18,217.96,47036.57,19.38,4.72,373.95,76
230,952179.295,93.445,230.52,47097.14,20.34,5.03,374.23,76
231,952095.48,98.005,244.095,47161.055,21.585,5.24,374.54,76
232,952006.715,103.915,257.015,47228.965,23.0,5.625,374.765,76
233,951914.775,107.735,271.555,47300.615,24.42,5.9,375.0,76
234,951816.83,114.62,285.835,47375.68,25.58,6.135,375.32,76
235,951713.435,120.5,301.73,47455.17,27.18,6.435,375.55,76
236,951603.435,128.485,317.795,47539.01,28.7,6.745,375.83,76
237,951488.82,133.675,336.88,47626.685,30.66,7.195,376.085,76
238,951367.455,141.63,353.2,47721.475,32.015,7.785,376.44,76
239,951241.105,147.935,372.38,47819.595,33.765,8.4,376.82,76
240,951108.705,154.435,391.915,47923.03,35.995,8.755,377.165,76
241,950969.63,161.955,411.67,48032.005,38.14,8.975,377.625,76
242,950825.605,168.54,430.42,48147.62,40.425,9.3,378.09,76
243,950675.59,175.375,450.75,48267.33,42.525,9.905,378.525,76
244,950517.76,184.585,471.29,48392.005,44.99,10.33,379.04,76
245,950355.145,190.555,493.275,48523.375,46.985,11.11,379.555,76
246,950186.595,197.225,514.725,48660.16,49.455,11.705,380.135,76
247,950009.48,206.75,534.305,48804.785,51.435,12.515,380.73,76
248,949826.675,214.02,556.975,48953.61,54.16,13.255,381.305,76
249,949637.81,221.08,579.055,49109.215,56.65,14.35,381.84,76
250,949442.125,229.125,601.715,49269.945,59.605,15.005,382.48,76
251,949242.415,234.455,625.185,49437.38,61.72,15.595,383.25,76
252,949035.765,241.905,645.655,49612.055,64.53,16.005,384.085,76
253,948821.865,249.565,667.86,49791.43,67.66,16.815,384.805,76
254,948599.86,259.06,688.17,49978.88,70.595,17.905,385.53,76
255,948374.29,265.22,708.89,50172.64,73.685,18.79,386.485,76
256,948143.35,270.285,733.135,50369.775,76.365,19.645,387.445,76
257,947903.155,281.48,752.43,50574.45,79.225,20.85,388.41,76
258,947660.475,285.315,774.78,50785.685,82.575,21.74,389.43,76
259,947410.48,292.585,795.59,51002.75,85.66,22.36,390.575,76
260,947157.98,296.73,816.04,51225.66,88.455,23.45,391.685,76
261,946897.915,304.905,833.24,51455.42,91.42,24.235,392.865,76
262,946633.285,311.415,853.61,51688.46,94.16,25.075,393.995,76
263,946365.04,314.65,873.085,51929.195,97.155,25.63,395.245,76
264,946094.375,318.085,889.2,52175.285,99.735,26.735,396.585,76
265,945817.68,324.235,903.635,52426.425,102.94,27.13,397.955,76
266,945538.375,328.82,923.145,52677.13,105.295,27.88,399.355,76
267,945255.22,332.4,940.22,52934.28,108.295,28.935,400.65,76
268,944965.905,340.275,954.365,53196.815,110.675,29.87,402.095,76
269,944673.485,343.98,970.605,53464.16,112.95,31.25,403.57,76
270,944378.715,346.615,984.305,53737.855,115.49,32.04,404.98,76
271,944079.6,350.89,998.555,54013.75,117.735,32.81,406.66,76
272,943777.985,355.515,1009.795,54293.89,120.445,34.14,408.23,76
273,943476.57,355.51,1021.905,54578.24,122.925,35.055,409.795,76
274,943171.25,358.835,1032.025,54865.79,124.7,35.87,411.53,76
275,942863.4,362.235,1040.87,55156.355,127.305,36.395,413.44,76
276,942553.115,365.46,1051.535,55448.52,129.165,37.065,415.14,76
277,942242.87,364.555,1063.225,55743.82,130.74,37.845,416.945,76
278,941928.19,369.625,1070.605,56040.845,132.89,39.02,418.825,76
279,941611.9,371.785,1078.2,56342.88,134.53,39.925,420.78,76
280,941298.54,369.635,1087.12,56645.065,136.14,40.67,422.83,76
281,940983.82,371.01,1091.015,56950.05,138.47,40.84,424.795,76
282,940666.77,373.165,1094.31,57256.71,140.805,41.675,426.565,76
283,940355.085,367.315,1098.06,57566.515,142.32,42.145,428.56,76
284,940041.595,368.195,1096.265,57876.575,144.0,42.735,430.635,76
285,939729.765,367.97,1094.51,58186.61,145.545,42.835,432.765,76
286,939417.97,367.3,1095.165,58494.28,147.085,43.535,434.665,76
287,939110.485,363.215,1094.96,58802.555,147.37,44.615,436.8,76
288,938801.65,363.57,1090.38,59112.245,148.04,45.12,438.995,76
289,938498.32,357.595,1089.62,59419.33,148.19,45.76,441.185,76
290,938194.665,357.395,1083.24,59726.45,148.94,45.845,443.465,76
291,937893.81,355.305,1076.09,60033.385,149.26,46.28,445.87,76
292,937596.595,351.585,1068.745,60338.415,149.53,47.21,447.92,76
293,937303.345,345.57,1061.905,60641.81,149.265,47.84,450.265,76
294,937013.56,341.125,1051.735,60943.365,149.4,48.185,452.63,76
295,936729.685,335.745,1040.255,61241.925,149.295,48.14,454.955,76
296,936447.965,332.03,1028.205,61536.97,149.005,48.595,457.23,76
297,936173.765,324.015,1017.605,61828.045,148.6,48.295,459.675,76
298,935902.365,319.615,1001.375,62117.985,148.585,48.08,461.995,76
299,935637.26,312.845,987.415,62401.645,148.42,48.115,464.3,76
