Date,S,E,I,R,H,C,D,index
152,949000.745,97.775,233.995,50241.975,20.135,4.91,400.465,71
153,948911.615,103.8,250.39,50306.82,21.44,5.23,400.705,71
154,948815.9,111.745,266.0,50376.88,23.05,5.545,400.88,71
155,948715.885,116.63,284.775,50451.21,24.44,5.92,401.14,71
156,948608.33,124.87,302.365,50530.745,25.975,6.235,401.48,71
157,948493.265,133.395,322.76,50614.695,27.475,6.625,401.785,71
158,948370.895,142.575,343.555,50704.51,29.495,6.855,402.115,71
159,948238.84,153.985,366.98,50799.005,31.475,7.3,402.415,71
160,948101.13,161.195,392.625,50900.875,33.625,7.78,402.77,71
161,947951.985,173.79,416.905,51009.905,36.185,8.18,403.05,71
162,947793.925,184.185,445.315,51125.82,38.66,8.635,403.46,71
163,947622.71,198.965,474.66,51249.185,41.395,9.215,403.87,71
164,947443.815,209.39,507.78,51380.95,44.03,9.75,404.285,71
165,947252.82,222.27,539.905,51522.72,47.13,10.365,404.79,71
166,947047.455,238.455,575.345,51672.32,50.0,11.115,405.31,71
167,946828.015,255.61,612.595,51832.97,53.135,11.79,405.885,71
168,946596.905,269.255,654.775,52003.63,56.32,12.605,406.51,71
169,946347.765,289.515,698.11,52183.925,60.04,13.5,407.145,71
170,946084.12,306.9,744.79,52378.285,63.955,14.16,407.79,71
171,945802.78,327.195,793.685,52583.765,68.94,15.28,408.355,71
172,945501.365,350.61,843.87,52805.055,73.19,16.735,409.175,71
173,945182.15,371.4,902.575,53038.045,77.905,17.885,410.04,71
174,944842.175,396.94,960.095,53287.99,82.61,19.31,410.88,71
175,944479.175,422.95,1021.955,53555.4,88.165,20.495,411.86,71
176,944094.605,447.35,1089.89,53839.445,93.91,21.76,413.04,71
177,943680.055,482.12,1158.055,54142.42,100.205,23.02,414.125,71
178,943242.71,510.19,1235.9,54465.38,106.055,24.63,415.135,71
179,942775.3,544.225,1313.905,54810.945,113.12,26.175,416.33,71
180,942278.075,579.035,1402.02,55174.9,120.64,27.83,417.5,71
181,941748.895,617.165,1492.645,55564.21,128.645,29.51,418.93,71
182,941187.78,653.745,1589.78,55979.31,137.48,31.625,420.28,71
183,940587.565,698.6,1690.67,56421.105,146.94,33.47,421.65,71
184,939948.305,744.9,1800.135,56890.77,156.68,35.92,423.29,71
185,939271.055,790.005,1915.505,57393.715,166.385,38.385,424.95,71
186,938551.79,836.795,2040.745,57925.675,177.465,40.845,426.685,71
187,937785.04,894.27,2168.555,58491.225,188.94,43.31,428.66,71
188,936970.235,949.225,2311.17,59091.135,201.34,45.97,430.925,71
189,936105.03,1007.915,2456.03,59734.57,213.93,49.345,433.18,71
190,935187.675,1069.555,2609.385,60417.67,227.745,52.515,435.455,71
191,934212.155,1136.485,2773.145,61142.33,241.795,56.02,438.07,71
192,933175.09,1209.605,2945.385,61911.92,257.695,59.535,440.77,71
193,932075.0,1283.255,3129.96,62730.955,274.18,62.995,443.655,71
194,930911.49,1356.765,3324.455,63601.945,291.335,67.21,446.8,71
195,929674.34,1442.58,3526.48,64524.685,310.19,71.575,450.15,71
196,928368.1,1525.07,3742.82,65505.69,328.885,75.74,453.695,71
197,926986.625,1610.725,3968.61,66546.89,349.28,80.57,457.3,71
198,925514.66,1713.405,4202.76,67651.3,371.14,85.425,461.31,71
199,923961.99,1809.345,4457.12,68821.965,392.95,91.065,465.565,71
200,922320.98,1915.545,4718.67,70061.095,417.14,96.55,470.02,71
201,920584.09,2023.73,4998.365,71372.575,442.845,103.55,474.845,71
202,918750.19,2136.155,5285.38,72768.075,469.655,110.845,479.7,71
203,916819.495,2252.875,5588.14,74237.81,499.02,117.555,485.105,71
204,914782.465,2379.265,5902.975,75791.85,527.905,124.525,491.015,71
205,912637.42,2505.47,6234.75,77433.07,559.725,132.385,497.18,71
206,910375.795,2638.69,6578.93,79170.435,591.905,140.78,503.465,71
207,907991.82,2780.415,6941.265,81001.715,625.795,148.485,510.505,71
208,905487.955,2920.875,7316.61,82937.145,663.07,156.405,517.94,71
209,902863.39,3063.45,7703.845,84976.59,701.48,165.635,525.61,71
210,900106.75,3219.125,8103.585,87119.655,741.05,175.96,533.875,71
211,897216.355,3374.945,8523.345,89374.41,782.31,186.135,542.5,71
212,894189.02,3534.335,8960.38,91743.22,824.815,196.6,551.63,71
213,891014.37,3708.36,9399.895,94239.235,869.305,207.66,561.175,71
214,887693.155,3879.67,9863.125,96858.87,915.015,218.905,571.26,71
215,884228.955,4048.595,10331.895,99611.69,966.08,231.07,581.715,71
216,880617.215,4221.695,10815.14,102490.22,1018.635,244.13,592.965,71
217,876858.47,4395.3,11309.74,105505.09,1070.08,256.57,604.75,71
218,872943.35,4579.3,11805.3,108657.485,1126.92,270.215,617.43,71
219,868870.42,4762.785,12317.625,111949.595,1183.485,285.0,631.09,71
220,864648.335,4940.255,12844.035,115380.885,1240.465,300.625,645.4,71
221,860264.65,5126.945,13371.88,118962.54,1298.345,315.645,659.995,71
222,855724.7,5313.175,13901.95,122692.165,1360.375,332.115,675.52,71
223,851040.565,5485.195,14441.485,126568.74,1422.6,349.585,691.83,71
224,846207.45,5657.01,14974.245,130597.815,1486.43,367.87,709.18,71
225,841228.52,5833.75,15495.715,134775.835,1551.855,386.57,727.755,71
226,836097.96,6012.37,16013.205,139107.435,1617.75,404.585,746.695,71
227,830824.92,6178.64,16545.88,143577.155,1682.315,424.22,766.87,71
228,825412.49,6346.065,17055.945,148204.38,1750.195,443.625,787.3,71
229,819876.48,6491.08,17568.88,152969.97,1820.985,463.975,808.63,71
230,814215.54,6642.545,18057.24,157877.96,1890.58,485.24,830.895,71
231,808437.66,6778.28,18545.685,162920.295,1957.125,505.965,854.99,71
232,802551.615,6909.69,18993.51,168113.075,2024.155,527.63,880.325,71
233,796550.47,7040.645,19432.815,173431.91,2089.03,548.53,906.6,71
234,790470.14,7143.935,19848.375,178880.81,2155.55,568.215,932.975,71
235,784306.73,7237.38,20245.6,184437.54,2222.525,590.255,959.97,71
236,778062.785,7338.02,20600.185,190109.13,2287.985,613.205,988.69,71
237,771764.245,7405.575,20947.3,195878.91,2351.75,633.905,1018.315,71
238,765387.125,7491.145,21258.415,201747.185,2411.25,655.675,1049.205,71
239,758984.535,7531.65,21541.24,207709.975,2472.51,678.33,1081.76,71
240,752546.94,7574.91,21776.59,213754.625,2534.655,697.09,1115.19,71
241,746083.835,7607.125,21980.91,219869.645,2591.2,718.355,1148.93,71
242,739615.93,7613.05,22159.775,226044.755,2643.38,738.585,1184.525,71
243,733144.445,7623.22,22288.845,232270.01,2694.18,758.495,1220.805,71
244,726690.585,7601.16,22392.64,238538.105,2741.125,778.405,1257.98,71
245,720252.535,7584.105,22447.93,244839.21,2783.175,796.245,1296.8,71
246,713856.585,7540.715,22471.645,251157.425,2823.52,814.09,1336.02,71
247,707502.5,7486.865,22459.755,257484.49,2860.22,830.37,1375.8,71
248,701195.295,7438.365,22392.775,263814.93,2893.675,848.23,1416.73,71
249,694960.445,7358.555,22296.01,270138.63,2925.475,863.345,1457.54,71
250,688804.895,7267.84,22172.245,276427.285,2948.06,879.145,1500.53,71
251,682726.92,7175.75,22000.615,282693.62,2966.09,892.935,1544.07,71
252,676748.9,7057.185,21807.945,288910.255,2981.955,906.245,1587.515,71
253,670867.93,6947.89,21568.48,295075.03,2991.335,917.715,1631.62,71
254,665089.35,6825.82,21306.295,301173.79,3001.12,926.56,1677.065,71
255,659429.53,6684.895,21011.855,307213.845,3003.235,933.68,1722.96,71
256,653880.16,6557.99,20681.895,313169.6,3001.545,940.425,1768.385,71
257,648463.42,6404.135,20338.775,319039.015,2994.005,946.975,1813.675,71
258,643178.05,6250.485,19961.39,324814.755,2981.57,953.925,1859.825,71
259,638021.59,6101.095,19564.1,330482.46,2967.515,956.54,1906.7,71
260,633007.715,5932.96,19154.885,336046.54,2944.24,959.89,1953.77,71
261,628123.2,5779.485,18715.485,341501.425,2918.605,961.62,2000.18,71
262,623392.09,5603.82,18262.45,346841.46,2892.57,960.09,2047.52,71
263,618800.22,5436.23,17798.92,352047.59,2863.805,958.79,2094.445,71
264,614363.55,5254.685,17327.07,357125.77,2832.075,955.025,2141.825,71
265,610065.615,5088.41,16836.955,362073.145,2797.315,950.245,2188.315,71
266,605913.265,4917.485,16342.95,366889.39,2755.77,946.195,2234.945,71
267,601903.115,4754.335,15839.44,371569.185,2714.26,938.3,2281.365,71
268,598039.53,4580.935,15351.54,376106.27,2664.44,930.705,2326.58,71
269,594322.195,4405.175,14853.39,380508.76,2616.605,921.635,2372.24,71
270,590745.615,4243.27,14342.24,384773.27,2565.305,913.045,2417.255,71
271,587311.73,4071.815,13849.225,388893.965,2510.185,900.74,2462.34,71
272,584007.55,3915.8,13349.525,392876.525,2455.325,888.575,2506.7,71
273,580833.1,3766.945,12855.48,396721.475,2398.97,873.465,2550.565,71
274,577798.92,3602.445,12377.645,400426.91,2339.57,860.725,2593.785,71
275,574902.53,3440.035,11898.135,403996.535,2280.095,847.59,2635.08,71
276,572129.725,3290.255,11415.05,407435.425,2221.25,832.1,2676.195,71
277,569472.075,3153.445,10947.245,410732.795,2162.36,815.005,2717.075,71
278,566936.165,3010.46,10491.285,413905.835,2100.535,798.94,2756.78,71
279,564520.195,2869.445,10041.255,416950.905,2040.08,782.175,2795.945,71
280,562211.89,2740.075,9610.125,419859.49,1978.75,765.635,2834.035,71
281,560018.855,2608.365,9188.695,422649.42,1916.065,746.575,2872.025,71
282,557923.775,2487.785,8772.27,425322.15,1855.685,729.655,2908.68,71
283,555937.24,2361.68,8373.205,427878.23,1794.425,710.42,2944.8,71
284,554047.04,2247.345,7984.06,430315.175,1734.6,692.16,2979.62,71
285,552250.265,2136.89,7608.335,432643.55,1672.995,674.015,3013.95,71
286,550544.865,2028.895,7243.175,434867.8,1613.93,654.295,3047.04,71
287,548925.275,1923.285,6898.43,436985.47,1553.725,634.435,3079.38,71
288,547391.145,1823.49,6562.01,439003.99,1494.455,614.365,3110.545,71
289,545939.515,1728.375,6231.195,440925.81,1440.09,594.635,3140.38,71
290,544560.835,1639.385,5919.465,442750.24,1383.865,576.89,3169.32,71
291,543254.375,1552.02,5622.335,444488.71,1328.265,556.875,3197.42,71
292,542018.925,1470.085,5332.34,446140.465,1272.855,540.54,3224.79,71
293,540858.82,1382.06,5052.165,447712.72,1222.49,521.07,3250.675,71
294,539756.72,1311.59,4777.34,449203.37,1173.75,501.64,3275.59,71
295,538714.805,1239.75,4524.57,450613.505,1123.78,482.83,3300.76,71
296,537731.13,1169.995,4283.655,451950.825,1075.655,464.435,3324.305,71
297,536800.775,1108.02,4050.575,453218.115,1027.025,448.185,3347.305,71
298,535928.365,1038.88,3833.875,454416.85,982.485,430.59,3368.955,71
299,535104.16,980.965,3622.305,455550.305,938.07,414.11,3390.085,71
