Date,S,E,I,R,H,C,D,index
58,984305.065,1296.755,3170.71,10888.125,252.59,54.64,32.115,21
59,983054.495,1382.475,3427.465,11768.96,273.145,58.42,35.04,21
60,981702.975,1506.615,3676.655,12718.81,293.755,63.3,37.89,21
61,980261.78,1614.02,3960.735,13737.68,316.235,68.65,40.9,21
62,978704.56,1713.44,4288.385,14834.555,340.12,74.725,44.215,21
63,977019.755,1852.94,4605.18,16026.255,367.935,79.905,48.03,21
64,975210.72,2031.38,4920.29,17302.725,397.155,85.88,51.85,21
65,973286.075,2149.85,5321.96,18664.995,427.355,93.645,56.12,21
66,971207.615,2322.19,5709.76,20138.34,459.99,101.43,60.675,21
67,968985.625,2474.98,6143.44,21725.995,494.86,109.52,65.58,21
68,966601.395,2658.53,6589.635,23428.975,532.6,117.955,70.91,21
69,964046.365,2871.38,7045.71,25260.365,572.425,127.095,76.66,21
70,961324.645,3065.995,7558.335,27214.95,616.77,136.395,82.91,21
71,958410.29,3376.775,8004.19,29311.11,661.34,146.92,89.375,21
72,955332.215,3588.27,8582.235,31535.325,708.38,157.105,96.47,21
73,955157.56,716.59,9175.295,33917.985,760.07,167.765,104.735,21
74,954972.365,292.935,7159.875,36466.53,815.365,180.09,112.84,21
75,954829.595,186.575,5363.735,38469.47,834.85,193.76,122.015,21
76,954721.34,136.25,3986.95,39991.105,826.845,206.115,131.395,21
77,954640.83,101.145,2961.66,41139.155,799.255,216.515,141.44,21
78,954580.75,75.365,2201.24,42005.225,760.705,224.32,152.395,21
79,954535.62,56.66,1636.35,42663.61,715.895,228.53,163.335,21
80,954503.065,41.25,1215.115,43168.765,667.245,230.17,174.39,21
81,954478.485,30.49,903.685,43556.115,616.86,229.245,185.12,21
82,954460.315,22.755,672.24,43856.565,567.34,224.31,196.475,21
83,954443.63,20.1,498.66,44091.605,520.285,218.345,207.375,21
84,954431.28,15.365,372.775,44276.7,474.63,211.19,218.06,21
85,954421.635,12.05,279.19,44423.535,432.42,202.885,228.285,21
86,954414.88,8.535,208.07,44544.02,392.92,193.46,238.115,21
87,954409.81,6.355,155.23,44641.515,356.07,183.38,247.64,21
88,954405.97,4.655,116.645,44720.16,322.685,173.555,256.33,21
89,954403.145,3.535,87.255,44786.245,291.435,163.45,264.935,21
90,954400.865,2.815,64.925,44843.37,261.815,153.725,272.485,21
91,954399.355,1.905,48.87,44890.655,235.475,143.74,280.0,21
92,954398.22,1.345,36.675,44931.115,212.175,133.45,287.02,21
93,954397.305,1.115,27.275,44966.38,191.1,123.38,293.445,21
94,954396.625,0.84,20.015,44996.785,172.14,114.19,299.405,21
95,954396.065,0.67,15.215,45022.34,154.755,105.89,305.065,21
96,954395.575,0.585,11.325,45045.545,139.535,97.505,309.93,21
97,954395.285,0.355,8.46,45066.11,125.82,89.5,314.47,21
98,954395.005,0.34,6.41,45084.43,112.88,81.885,319.05,21
99,954394.85,0.175,4.79,45100.935,101.19,74.91,323.15,21
100,954394.72,0.17,3.605,45115.65,91.16,67.69,327.005,21
101,954394.66,0.075,2.785,45128.16,81.895,62.05,330.375,21
102,954394.6,0.07,1.965,45139.405,73.545,57.025,333.39,21
103,954394.55,0.055,1.45,45149.885,65.79,52.045,336.225,21
104,954394.52,0.03,1.11,45159.255,59.005,47.1,338.98,21
105,954394.485,0.035,0.825,45167.44,52.915,43.055,341.245,21
106,954394.47,0.02,0.59,45174.91,47.505,39.115,343.39,21
107,954394.455,0.02,0.465,45181.31,42.84,35.535,345.375,21
108,954394.44,0.025,0.325,45187.285,38.57,32.175,347.18,21
109,954394.425,0.02,0.265,45192.68,34.515,29.28,348.815,21
110,954394.42,0.005,0.225,45197.565,31.03,26.52,350.235,21
111,954394.41,0.01,0.16,45201.795,28.185,23.955,351.485,21
112,954394.41,0.005,0.085,45205.7,25.36,21.785,352.655,21
113,954394.4,0.01,0.075,45209.245,22.725,19.915,353.63,21
114,954394.385,0.02,0.06,45212.505,20.41,17.945,354.675,21
115,954394.385,0.0,0.055,45215.29,18.54,16.19,355.54,21
116,954394.385,0.0,0.045,45217.88,16.815,14.54,356.335,21
117,954394.385,0.0,0.04,45220.29,15.145,13.07,357.07,21
118,954394.385,0.0,0.03,45222.41,13.56,11.81,357.805,21
119,954394.365,0.02,0.025,45224.39,12.09,10.735,358.375,21
120,954394.355,0.015,0.03,45226.15,10.795,9.73,358.925,21
121,954394.35,0.005,0.045,45227.66,9.755,8.82,359.365,21
122,954394.34,0.01,0.04,45229.025,8.865,7.915,359.805,21
123,954394.325,0.015,0.04,45230.335,7.945,7.135,360.205,21
124,954394.32,0.005,0.045,45231.5,7.185,6.405,360.54,21
125,954394.295,0.025,0.035,45232.575,6.56,5.615,360.895,21
126,954394.285,0.01,0.04,45233.545,5.945,5.01,361.165,21
127,954394.265,0.025,0.04,45234.365,5.44,4.44,361.425,21
128,954394.255,0.01,0.06,45235.185,4.87,4.0,361.62,21
129,954394.25,0.01,0.04,45235.82,4.355,3.73,361.795,21
130,954394.24,0.01,0.025,45236.49,3.89,3.4,361.945,21
131,954394.235,0.01,0.015,45236.925,3.52,3.19,362.105,21
132,954394.235,0.0,0.015,45237.43,3.215,2.835,362.27,21
133,954394.225,0.01,0.015,45237.85,2.91,2.59,362.4,21
134,954394.215,0.015,0.015,45238.235,2.665,2.31,362.545,21
135,954394.215,0.005,0.025,45238.55,2.43,2.14,362.635,21
136,954394.215,0.0,0.025,45238.895,2.235,1.905,362.725,21
137,954394.21,0.005,0.015,45239.25,1.985,1.725,362.81,21
138,954394.21,0.0,0.015,45239.505,1.76,1.625,362.885,21
139,954394.205,0.005,0.015,45239.765,1.6,1.47,362.94,21
140,954394.2,0.005,0.015,45240.02,1.4,1.34,363.02,21
141,954394.19,0.01,0.02,45240.235,1.27,1.19,363.085,21
142,954394.185,0.01,0.025,45240.415,1.145,1.04,363.18,21
143,954394.185,0.01,0.02,45240.62,1.03,0.885,363.25,21
144,954394.18,0.01,0.025,45240.75,0.94,0.81,363.285,21
145,954394.175,0.005,0.02,45240.89,0.865,0.725,363.32,21
146,954394.17,0.005,0.025,45241.045,0.75,0.65,363.355,21
147,954394.165,0.005,0.02,45241.14,0.685,0.575,363.41,21
148,954394.16,0.005,0.02,45241.245,0.62,0.52,363.43,21
149,954394.16,0.0,0.02,45241.335,0.575,0.44,363.47,21
150,954394.145,0.015,0.015,45241.45,0.475,0.395,363.505,21
151,954394.145,0.0,0.02,45241.525,0.46,0.33,363.52,21
152,954394.135,0.01,0.015,45241.6,0.43,0.285,363.525,21
153,954394.135,0.0,0.02,45241.675,0.395,0.225,363.55,21
154,954394.135,0.0,0.015,45241.73,0.365,0.195,363.56,21
155,954394.13,0.005,0.015,45241.76,0.34,0.185,363.565,21
156,954394.125,0.005,0.02,45241.805,0.285,0.175,363.585,21
157,954394.12,0.005,0.02,45241.86,0.235,0.165,363.595,21
158,954394.12,0.0,0.025,45241.885,0.195,0.17,363.605,21
159,954394.11,0.01,0.015,45241.915,0.175,0.165,363.61,21
160,954394.105,0.005,0.025,45241.945,0.155,0.155,363.61,21
161,954394.1,0.005,0.025,45241.985,0.145,0.115,363.625,21
162,954394.085,0.015,0.02,45242.02,0.135,0.095,363.63,21
163,954394.085,0.0,0.025,45242.045,0.135,0.075,363.635,21
164,954394.085,0.0,0.025,45242.07,0.12,0.06,363.64,21
165,954394.065,0.02,0.02,45242.095,0.095,0.065,363.64,21
166,954394.06,0.005,0.035,45242.115,0.095,0.05,363.64,21
167,954394.05,0.01,0.025,45242.135,0.085,0.05,363.645,21
168,954394.03,0.02,0.025,45242.175,0.07,0.035,363.645,21
169,954394.015,0.02,0.04,45242.175,0.055,0.05,363.645,21
170,954393.995,0.025,0.045,45242.18,0.06,0.05,363.645,21
171,954393.97,0.03,0.05,45242.205,0.055,0.045,363.645,21
172,954393.955,0.02,0.06,45242.225,0.045,0.05,363.645,21
173,954393.945,0.015,0.065,45242.235,0.045,0.05,363.645,21
174,954393.905,0.04,0.06,45242.265,0.045,0.035,363.65,21
175,954393.865,0.045,0.085,45242.28,0.04,0.035,363.65,21
176,954393.85,0.015,0.105,45242.31,0.045,0.015,363.66,21
177,954393.795,0.055,0.095,45242.34,0.04,0.015,363.66,21
178,954393.775,0.025,0.115,45242.38,0.03,0.015,363.66,21
179,954393.74,0.04,0.115,45242.4,0.025,0.02,363.66,21
180,954393.695,0.06,0.125,45242.42,0.02,0.02,363.66,21
181,954393.625,0.085,0.13,45242.465,0.015,0.02,363.66,21
182,954393.54,0.1,0.155,45242.515,0.01,0.02,363.66,21
183,954393.5,0.055,0.18,45242.57,0.015,0.02,363.66,21
184,954393.405,0.105,0.195,45242.6,0.015,0.015,363.665,21
185,954393.305,0.11,0.235,45242.655,0.015,0.015,363.665,21
186,954393.22,0.105,0.245,45242.74,0.015,0.01,363.665,21
187,954393.11,0.13,0.255,45242.815,0.01,0.01,363.67,21
188,954392.995,0.15,0.29,45242.875,0.01,0.01,363.67,21
189,954392.895,0.125,0.32,45242.96,0.02,0.01,363.67,21
190,954392.735,0.19,0.34,45243.035,0.015,0.015,363.67,21
191,954392.56,0.215,0.41,45243.105,0.025,0.015,363.67,21
192,954392.375,0.23,0.435,45243.23,0.05,0.01,363.67,21
193,954392.26,0.14,0.54,45243.325,0.045,0.02,363.67,21
194,954392.025,0.26,0.505,45243.48,0.035,0.015,363.68,21
195,954391.835,0.23,0.585,45243.615,0.04,0.01,363.685,21
196,954391.545,0.335,0.645,45243.725,0.055,0.01,363.685,21
197,954391.325,0.28,0.75,45243.895,0.055,0.01,363.685,21
198,954390.945,0.405,0.775,45244.125,0.055,0.01,363.685,21
199,954390.7,0.315,0.9,45244.325,0.065,0.01,363.685,21
200,954390.45,0.29,0.9,45244.595,0.065,0.015,363.685,21
201,954390.1,0.41,0.855,45244.855,0.07,0.025,363.685,21
202,954389.86,0.3,0.925,45245.115,0.09,0.025,363.685,21
203,954389.455,0.455,0.905,45245.37,0.09,0.04,363.685,21
204,954389.095,0.425,1.07,45245.6,0.075,0.045,363.69,21
205,954388.745,0.45,1.095,45245.885,0.085,0.04,363.7,21
206,954388.365,0.47,1.14,45246.2,0.09,0.035,363.7,21
207,954387.89,0.565,1.195,45246.52,0.095,0.035,363.7,21
208,954387.46,0.515,1.3,45246.89,0.1,0.035,363.7,21
209,954386.98,0.57,1.34,45247.275,0.095,0.04,363.7,21
210,954386.49,0.605,1.435,45247.625,0.105,0.035,363.705,21
211,954385.985,0.62,1.5,45248.045,0.105,0.04,363.705,21
212,954385.41,0.65,1.665,45248.405,0.125,0.035,363.71,21
213,954384.725,0.78,1.75,45248.875,0.135,0.025,363.71,21
214,954383.985,0.86,1.915,45249.365,0.145,0.02,363.71,21
215,954383.33,0.805,2.12,45249.875,0.14,0.02,363.71,21
216,954382.515,0.955,2.19,45250.47,0.13,0.03,363.71,21
217,954381.745,0.9,2.27,45251.19,0.145,0.04,363.71,21
218,954380.985,0.925,2.35,45251.835,0.155,0.04,363.71,21
219,954380.115,0.995,2.41,45252.56,0.16,0.04,363.72,21
220,954379.245,1.03,2.61,45253.185,0.17,0.04,363.72,21
221,954378.18,1.255,2.585,45254.02,0.205,0.035,363.72,21
222,954377.315,1.055,2.965,45254.705,0.19,0.05,363.72,21
223,954376.11,1.33,3.085,45255.5,0.2,0.055,363.72,21
224,954374.955,1.395,3.32,45256.325,0.225,0.055,363.725,21
225,954373.63,1.535,3.64,45257.165,0.25,0.055,363.725,21
226,954372.245,1.665,3.865,45258.14,0.295,0.065,363.725,21
227,954370.72,1.795,4.21,45259.13,0.35,0.07,363.725,21
228,954369.155,1.835,4.49,45260.35,0.365,0.08,363.725,21
229,954367.41,2.02,4.86,45261.515,0.365,0.105,363.725,21
230,954365.52,2.22,5.135,45262.875,0.43,0.095,363.725,21
231,954363.43,2.355,5.65,45264.245,0.47,0.115,363.735,21
232,954361.345,2.41,6.01,45265.885,0.47,0.14,363.74,21
233,954359.045,2.695,6.345,45267.56,0.435,0.175,363.745,21
234,954356.51,2.88,6.92,45269.285,0.445,0.2,363.76,21
235,954353.975,2.96,7.32,45271.28,0.505,0.185,363.775,21
236,954351.075,3.33,7.835,45273.27,0.545,0.16,363.785,21
237,954348.255,3.345,8.305,45275.55,0.595,0.155,363.795,21
238,954345.035,3.78,8.8,45277.76,0.66,0.16,363.805,21
239,954341.805,3.89,9.53,45280.09,0.705,0.165,363.815,21
240,954338.3,4.14,10.115,45282.73,0.725,0.165,363.825,21
241,954334.685,4.32,10.73,45285.44,0.82,0.175,363.83,21
242,954330.625,4.68,11.255,45288.56,0.85,0.195,363.835,21
243,954326.495,4.92,12.125,45291.5,0.855,0.27,363.835,21
244,954321.725,5.435,12.905,45294.9,0.92,0.255,363.86,21
245,954316.72,5.775,14.045,45298.275,1.07,0.24,363.875,21
246,954311.42,6.08,15.13,45302.085,1.1,0.29,363.895,21
247,954305.775,6.585,15.755,45306.405,1.265,0.32,363.895,21
248,954299.89,6.805,16.775,45310.885,1.41,0.34,363.895,21
249,954293.74,7.105,17.69,45315.68,1.505,0.38,363.9,21
250,954287.125,7.57,18.545,45320.83,1.58,0.425,363.925,21
251,954280.12,8.225,19.44,45326.075,1.765,0.42,363.955,21
252,954272.44,9.02,20.915,45331.285,1.89,0.48,363.97,21
253,954264.73,9.215,22.445,45337.14,2.0,0.485,363.985,21
254,954256.33,9.795,23.735,45343.49,2.09,0.56,364.0,21
255,954247.32,10.48,25.345,45349.99,2.225,0.62,364.02,21
256,954237.91,11.025,26.67,45357.225,2.385,0.715,364.07,21
257,954228.24,11.32,28.645,45364.42,2.53,0.71,364.135,21
258,954217.755,12.18,29.85,45372.7,2.625,0.715,364.175,21
259,954207.12,12.485,32.105,45380.535,2.84,0.71,364.205,21
260,954195.32,13.56,33.36,45389.74,3.0,0.795,364.225,21
261,954183.245,14.125,35.165,45399.305,3.12,0.795,364.245,21
262,954170.26,15.14,37.2,45408.89,3.39,0.835,364.285,21
263,954156.865,15.655,39.5,45419.29,3.44,0.905,364.345,21
264,954142.26,16.705,41.675,45430.355,3.645,0.98,364.38,21
265,954127.76,16.98,43.735,45442.155,3.85,1.125,364.395,21
266,954112.21,18.165,45.595,45454.35,4.025,1.22,364.435,21
267,954095.705,19.22,48.135,45466.9,4.305,1.22,364.515,21
268,954078.45,20.355,51.14,45479.72,4.49,1.285,364.56,21
269,954060.33,21.225,53.78,45493.915,4.815,1.31,364.625,21
270,954041.54,22.06,56.06,45509.165,5.13,1.345,364.7,21
271,954022.27,22.245,59.155,45524.695,5.395,1.495,364.745,21
272,954001.12,24.515,61.06,45541.24,5.68,1.58,364.805,21
273,953979.425,25.32,64.05,45558.755,5.925,1.625,364.9,21
274,953956.905,26.44,67.35,45576.425,6.135,1.785,364.96,21
275,953932.85,27.92,70.66,45595.21,6.47,1.85,365.04,21
276,953907.995,29.205,73.99,45614.91,6.9,1.875,365.125,21
277,953882.63,29.8,77.75,45635.445,7.245,1.905,365.225,21
278,953856.825,30.235,80.43,45657.39,7.73,2.045,365.345,21
279,953829.92,31.425,82.825,45680.125,8.04,2.22,365.445,21
280,953801.54,32.7,86.535,45702.93,8.475,2.25,365.57,21
281,953772.42,34.04,89.845,45726.795,8.885,2.305,365.71,21
282,953743.455,33.915,93.25,45751.725,9.415,2.45,365.79,21
283,953712.795,35.63,95.17,45778.185,9.78,2.575,365.865,21
284,953681.835,36.295,98.51,45804.605,10.1,2.715,365.94,21
285,953650.015,37.175,100.83,45832.49,10.585,2.835,366.07,21
286,953617.945,37.81,103.215,45861.025,10.88,2.92,366.205,21
287,953585.56,38.0,105.805,45890.03,11.26,2.995,366.35,21
288,953552.075,39.27,108.025,45919.355,11.72,3.085,366.47,21
289,953518.845,39.16,110.29,45949.69,12.195,3.19,366.63,21
290,953484.615,39.99,111.83,45980.725,12.705,3.38,366.755,21
291,953449.91,40.69,113.935,46012.25,12.81,3.465,366.94,21
292,953415.015,41.01,115.69,46044.46,13.215,3.54,367.07,21
293,953379.85,41.53,117.475,46076.995,13.29,3.65,367.21,21
294,953344.715,41.47,119.29,46109.72,13.63,3.815,367.36,21
295,953308.435,42.555,120.405,46143.21,13.915,3.97,367.51,21
296,953272.74,42.14,122.105,46176.83,14.475,3.99,367.72,21
297,953237.0,42.155,123.455,46210.715,14.515,4.29,367.87,21
298,953201.29,41.92,124.05,46245.84,14.395,4.43,368.075,21
299,953166.075,41.595,124.065,46280.775,14.705,4.515,368.27,21
