Date,S,E,I,R,H,C,D,index
150,954107.24,5.375,12.93,45507.05,1.67,0.7,365.035,59
151,954102.415,5.615,13.64,45510.885,1.71,0.675,365.06,59
152,954097.015,6.225,14.435,45514.88,1.715,0.65,365.08,59
153,954091.515,6.38,15.615,45519.04,1.775,0.57,365.105,59
154,954085.62,6.885,16.64,45523.295,1.86,0.565,365.135,59
155,954079.065,7.67,17.62,45527.975,1.895,0.605,365.17,59
156,954072.3,7.87,19.305,45532.815,1.905,0.6,365.205,59
157,954064.745,8.77,20.53,45538.14,2.0,0.585,365.23,59
158,954056.61,9.54,22.08,45543.84,2.055,0.615,365.26,59
159,954047.855,10.225,23.91,45549.975,2.15,0.615,365.27,59
160,954038.275,11.165,25.875,45556.52,2.23,0.64,365.295,59
161,954028.23,11.72,27.76,45563.97,2.345,0.66,365.315,59
162,954017.775,12.205,29.885,45571.67,2.44,0.69,365.335,59
163,954006.05,13.41,31.955,45579.895,2.595,0.725,365.37,59
164,953994.025,13.95,34.42,45588.725,2.755,0.72,365.405,59
165,953980.74,15.44,36.3,45598.31,3.045,0.695,365.47,59
166,953967.19,15.72,38.915,45608.68,3.275,0.72,365.5,59
167,953952.73,16.895,40.855,45619.81,3.385,0.77,365.555,59
168,953936.835,18.555,43.355,45631.07,3.69,0.9,365.595,59
169,953919.975,19.61,47.14,45642.81,3.915,0.9,365.65,59
170,953901.755,21.235,50.42,45655.88,4.025,1.0,365.685,59
171,953882.47,22.31,54.07,45670.08,4.25,1.085,365.735,59
172,953861.82,24.135,57.52,45684.96,4.665,1.105,365.795,59
173,953839.905,25.76,61.47,45700.95,4.89,1.17,365.855,59
174,953816.51,27.175,65.625,45718.29,5.28,1.215,365.905,59
175,953791.37,29.22,69.605,45736.87,5.745,1.23,365.96,59
176,953765.03,30.95,74.155,45756.165,6.325,1.38,365.995,59
177,953736.77,32.81,78.89,45777.12,6.925,1.425,366.06,59
178,953706.84,35.075,83.79,45799.175,7.355,1.665,366.1,59
179,953675.8,36.545,89.335,45822.57,7.765,1.795,366.19,59
180,953641.93,39.495,94.76,45847.16,8.44,1.96,366.255,59
181,953605.385,42.6,101.49,45873.3,8.84,1.98,366.405,59
182,953566.17,45.45,109.155,45901.155,9.395,2.185,366.49,59
183,953525.2,47.685,116.96,45931.065,10.16,2.31,366.62,59
184,953480.52,51.875,123.595,45964.12,10.665,2.46,366.765,59
185,953432.98,55.135,132.38,45998.6,11.405,2.61,366.89,59
186,953382.305,58.685,141.25,46035.8,12.225,2.675,367.06,59
187,953327.795,63.225,150.405,46075.51,12.875,2.97,367.22,59
188,953270.36,67.315,160.91,46117.05,13.765,3.245,367.355,59
189,953209.215,71.225,171.815,46161.785,14.975,3.49,367.495,59
190,953142.69,77.39,182.95,46209.62,16.0,3.675,367.675,59
191,953073.815,80.305,196.57,46260.765,16.83,3.89,367.825,59
192,952999.215,86.64,208.755,46315.36,17.88,4.13,368.02,59
193,952920.365,92.04,222.94,46373.01,18.975,4.445,368.225,59
194,952834.555,99.79,237.085,46435.12,20.13,4.89,368.43,59
195,952743.86,105.475,254.455,46501.15,21.47,4.965,368.625,59
196,952646.165,113.84,271.665,46571.185,23.01,5.29,368.845,59
197,952542.99,120.66,290.055,46647.03,24.46,5.765,369.04,59
198,952431.8,129.37,309.185,46727.8,26.505,6.04,369.3,59
199,952314.7,136.225,331.46,46813.165,28.425,6.39,369.635,59
200,952188.22,147.91,351.535,46905.44,29.975,6.97,369.95,59
201,952054.19,156.59,376.31,47003.43,31.76,7.47,370.25,59
202,951911.89,165.785,401.705,47108.29,33.925,7.815,370.59,59
203,951759.01,177.86,428.115,47219.43,36.305,8.31,370.97,59
204,951598.68,187.09,456.365,47338.425,39.1,9.015,371.325,59
205,951426.99,200.45,484.37,47464.745,41.965,9.735,371.745,59
206,951245.02,211.475,516.215,47599.745,44.905,10.445,372.195,59
207,951050.475,227.135,548.13,47742.335,47.785,11.44,372.7,59
208,950845.69,239.34,583.885,47894.44,50.99,12.485,373.17,59
209,950626.225,255.2,620.275,48057.09,54.54,12.97,373.7,59
210,950394.91,270.78,658.55,48229.505,58.11,13.75,374.395,59
211,950147.405,288.84,699.915,48412.705,61.665,14.495,374.975,59
212,949885.015,305.61,745.46,48606.94,66.015,15.2,375.76,59
213,949605.18,325.86,792.585,48814.11,69.7,16.145,376.42,59
214,949309.97,344.415,842.02,49034.815,74.39,17.055,377.335,59
215,948995.365,366.64,892.915,49269.625,78.925,18.29,378.24,59
216,948663.585,386.72,949.25,49517.665,84.23,19.42,379.13,59
217,948311.535,410.96,1004.13,49783.2,89.305,20.76,380.11,59
218,947937.98,436.28,1064.935,50062.8,94.695,22.14,381.17,59
219,947541.62,462.41,1129.685,50360.52,99.515,24.1,382.15,59
220,947123.3,488.045,1197.435,50677.245,105.45,25.21,383.315,59
221,946682.265,514.485,1269.545,51010.4,111.925,26.885,384.495,59
222,946213.04,546.475,1345.625,51361.665,119.19,28.275,385.73,59
223,945718.81,577.04,1426.545,51735.02,125.675,29.865,387.045,59
224,945195.965,610.645,1509.655,52130.81,132.405,31.94,388.58,59
225,944643.785,644.89,1597.445,52549.555,140.405,33.805,390.115,59
226,944062.935,678.99,1686.52,52994.775,149.42,35.595,391.765,59
227,943450.585,714.195,1780.115,53465.205,158.385,38.025,393.49,59
228,942804.07,753.365,1877.49,53962.415,167.515,39.805,395.34,59
229,942120.89,796.055,1980.68,54484.745,177.86,42.47,397.3,59
230,941409.46,832.71,2089.935,55035.46,188.295,44.745,399.395,59
231,940658.53,877.84,2199.565,55614.86,200.18,47.47,401.555,59
232,939870.51,921.33,2315.165,56226.425,211.96,50.685,403.925,59
233,939046.05,963.65,2436.12,56870.245,224.17,53.51,406.255,59
234,938182.28,1008.865,2560.08,57547.295,235.79,56.79,408.9,59
235,937276.32,1060.245,2685.165,58258.96,247.48,60.315,411.515,59
236,936330.02,1105.63,2820.545,59003.67,262.3,63.19,414.645,59
237,935339.67,1157.515,2953.12,59788.645,276.155,67.16,417.735,59
238,934307.595,1206.685,3087.69,60614.73,291.045,70.99,421.265,59
239,933236.72,1253.025,3231.335,61472.895,306.455,74.795,424.775,59
240,932113.705,1311.49,3368.99,62376.625,321.995,78.745,428.45,59
241,930953.64,1358.185,3517.695,63317.165,337.855,83.08,432.38,59
242,929745.575,1412.365,3666.245,64297.34,354.58,87.62,436.275,59
243,928494.905,1463.675,3817.13,65320.0,371.255,92.425,440.61,59
244,927195.72,1520.935,3968.06,66385.415,387.65,96.995,445.225,59
245,925854.365,1569.505,4127.22,67491.82,405.795,101.145,450.15,59
246,924465.155,1625.475,4278.605,68645.73,423.895,105.98,455.16,59
247,923032.65,1677.345,4428.885,69845.83,443.485,111.515,460.29,59
248,921559.08,1724.71,4592.165,71079.23,462.81,116.065,465.94,59
249,920037.355,1781.9,4739.905,72365.8,482.445,120.915,471.68,59
250,918477.43,1828.695,4894.02,73694.52,501.305,126.6,477.43,59
251,916880.855,1871.075,5050.275,75059.605,522.42,132.065,483.705,59
252,915239.33,1922.17,5195.635,76472.6,542.53,137.48,490.255,59
253,913558.435,1971.795,5341.8,77925.115,560.945,144.755,497.155,59
254,911850.1,2004.03,5491.495,79419.205,580.68,150.66,503.83,59
255,910096.855,2053.88,5624.59,80955.175,601.31,156.805,511.385,59
256,908313.315,2092.67,5762.93,82529.49,619.9,162.365,519.33,59
257,906490.57,2140.795,5889.05,84143.055,641.36,167.985,527.185,59
258,904641.59,2171.51,6024.37,85792.155,661.395,172.985,535.995,59
259,902759.14,2209.2,6146.99,87478.64,681.745,180.03,544.255,59
260,900851.765,2239.895,6268.79,89197.8,702.265,186.055,553.43,59
261,898916.425,2273.665,6378.105,90955.55,720.85,192.845,562.56,59
262,896962.25,2298.075,6482.34,92744.905,740.715,199.52,572.195,59
263,894988.07,2320.75,6582.035,94561.69,759.705,205.95,581.8,59
264,892992.16,2345.675,6670.09,96411.245,776.21,212.46,592.16,59
265,890981.085,2363.58,6759.94,98280.98,792.77,219.035,602.61,59
266,888959.45,2377.44,6835.59,100180.475,808.895,225.08,613.07,59
267,886920.955,2395.94,6902.25,102099.615,825.615,231.985,623.64,59
268,884879.85,2402.775,6964.055,104039.885,839.62,238.645,635.17,59
269,882830.095,2410.705,7012.675,105999.955,855.355,244.75,646.465,59
270,880776.565,2416.85,7046.295,107981.41,870.67,249.835,658.375,59
271,878728.375,2412.93,7084.235,109963.425,885.29,254.94,670.805,59
272,876682.575,2408.73,7110.5,111957.25,897.865,260.305,682.775,59
273,874638.035,2406.955,7124.81,113959.53,908.91,266.04,695.72,59
274,872606.735,2394.795,7130.67,115967.36,919.64,271.845,708.955,59
275,870573.82,2391.055,7122.695,117985.525,929.46,275.325,722.12,59
276,868559.87,2375.59,7117.045,119994.875,936.95,280.11,735.56,59
277,866562.615,2355.715,7099.805,122002.6,945.02,284.645,749.6,59
278,864584.11,2332.96,7069.49,124010.255,951.04,288.605,763.54,59
279,862625.865,2308.005,7030.725,126008.46,956.52,292.49,777.935,59
280,860690.535,2283.74,6979.005,127998.375,959.555,296.435,792.355,59
281,858777.025,2259.145,6923.56,129972.025,963.015,297.59,807.64,59
282,856889.535,2226.89,6860.415,131936.545,964.26,300.41,821.945,59
283,855033.44,2191.045,6792.17,133878.675,965.215,302.74,836.715,59
284,853206.57,2156.365,6710.9,135803.245,967.21,303.725,851.985,59
285,851407.59,2123.915,6625.775,137703.455,966.16,306.075,867.03,59
286,849648.34,2077.9,6538.995,139581.23,963.995,307.52,882.02,59
287,847915.495,2047.725,6431.735,141438.66,960.84,308.48,897.065,59
288,846223.6,2000.86,6338.665,143258.725,956.07,309.685,912.395,59
289,844564.52,1960.71,6225.415,145062.615,948.875,310.065,927.8,59
290,842942.495,1918.065,6108.435,146834.73,942.92,310.29,943.065,59
291,841357.985,1873.38,5988.23,148577.45,934.56,310.24,958.155,59
292,839814.0,1826.99,5870.19,150281.86,923.58,309.83,973.55,59
293,838313.98,1775.33,5740.55,151958.475,914.14,308.615,988.91,59
294,836852.22,1730.24,5607.595,153594.905,905.36,305.72,1003.96,59
295,835432.205,1681.505,5469.79,155198.66,895.02,303.875,1018.945,59
296,834051.885,1633.195,5334.19,156761.715,883.235,302.05,1033.73,59
297,832712.715,1583.82,5196.615,158289.065,870.16,299.01,1048.615,59
298,831419.98,1532.06,5053.905,159777.84,856.73,296.27,1063.215,59
299,830166.535,1484.28,4910.055,161224.455,842.63,294.2,1077.845,59
