Date,S,E,I,R,H,C,D,index
37,997056.045,258.705,616.725,2003.555,49.04,10.525,5.405,72
38,996811.0,270.57,673.88,2174.225,53.115,11.215,5.995,72
39,996539.48,300.845,722.88,2360.9,57.085,12.28,6.53,72
40,996248.795,330.115,777.165,2562.125,61.615,13.08,7.105,72
41,995936.49,352.58,843.89,2778.615,66.505,14.17,7.75,72
42,995598.985,364.735,927.525,3013.15,71.685,15.505,8.415,72
43,995226.22,421.1,979.73,3269.035,77.88,16.835,9.2,72
44,994834.84,435.3,1077.91,3539.965,83.825,18.06,10.1,72
45,994402.4,474.86,1160.745,3840.585,91.03,19.505,10.875,72
46,993937.005,512.51,1257.305,4161.605,98.955,20.91,11.71,72
47,993431.89,548.15,1366.06,4512.26,106.455,22.525,12.66,72
48,992886.13,604.405,1464.225,4891.195,115.96,24.3,13.785,72
49,992299.285,644.77,1590.05,5299.385,124.945,26.515,15.05,72
50,991665.78,692.3,1722.37,5739.28,135.46,28.48,16.33,72
51,990980.94,734.91,1871.98,6216.855,146.43,31.13,17.755,72
52,990235.65,797.63,2021.715,6733.525,158.355,33.965,19.16,72
53,989430.105,877.175,2169.735,7294.015,171.53,36.515,20.925,72
54,988567.27,975.3,2316.61,7892.84,186.075,39.22,22.685,72
55,987645.8,1021.85,2531.795,8533.365,200.09,42.365,24.735,72
56,986639.915,1116.93,2716.365,9237.595,216.42,46.075,26.7,72
57,985564.245,1183.675,2947.805,9991.52,233.61,49.995,29.15,72
58,984398.6,1284.14,3171.29,10807.425,253.49,53.505,31.55,72
59,983147.535,1373.84,3429.11,11683.855,273.59,57.755,34.315,72
60,981795.645,1498.235,3674.455,12636.72,295.31,62.635,37.0,72
61,980345.535,1612.365,3958.235,13656.59,318.94,68.265,40.07,72
62,978784.485,1712.325,4282.785,14759.49,343.295,74.235,43.385,72
63,977098.535,1850.52,4605.24,15948.735,370.34,79.595,47.035,72
64,975290.52,2026.415,4920.095,17226.535,399.7,85.73,51.005,72
65,973366.255,2141.27,5322.28,18592.35,430.0,92.395,55.45,72
66,971290.45,2307.705,5708.605,20070.06,462.945,100.17,60.065,72
67,969068.74,2459.81,6146.675,21652.845,498.62,108.535,64.775,72
68,966673.02,2655.885,6588.23,23359.0,536.255,117.67,69.94,72
69,964111.745,2871.69,7045.375,25192.63,576.375,126.275,75.91,72
70,961388.135,3063.47,7561.15,27149.05,620.23,135.89,82.075,72
71,958479.845,3368.695,8007.905,29242.31,665.86,146.14,89.245,72
72,955406.95,3581.815,8577.425,31466.565,712.665,157.97,96.61,72
73,955256.26,691.985,9164.395,33851.64,762.11,169.225,104.385,72
74,955097.11,264.345,7129.03,36399.74,814.985,181.9,112.89,72
75,954971.21,165.875,5313.68,38398.245,834.42,194.86,121.71,72
76,954878.165,117.945,3934.31,39903.98,826.635,207.72,131.245,72
77,954809.005,87.55,2906.52,41039.43,798.885,217.33,141.28,72
78,954758.665,63.475,2149.56,41891.565,760.55,224.255,151.93,72
79,954721.32,46.875,1590.645,42536.435,714.335,227.51,162.88,72
80,954694.14,34.43,1176.425,43027.295,663.86,229.76,174.09,72
81,954673.76,25.66,869.27,43404.55,613.745,227.615,185.4,72
82,954658.67,18.95,642.22,43696.31,563.48,223.505,196.865,72
83,954647.445,14.065,474.615,43923.785,516.295,215.785,208.01,72
84,954639.175,10.28,351.5,44100.39,471.115,209.12,218.42,72
85,954632.975,7.88,259.04,44241.78,428.635,200.675,229.015,72
86,954628.37,5.81,191.6,44355.755,388.74,190.875,238.85,72
87,954625.1,4.175,141.475,44448.565,351.445,180.785,248.455,72
88,954622.54,3.055,105.405,44522.82,317.805,170.935,257.44,72
89,954620.645,2.28,77.89,44586.315,286.43,160.655,265.785,72
90,954619.27,1.695,57.63,44638.08,259.165,150.72,273.44,72
91,954618.25,1.305,42.225,44682.935,233.985,140.48,280.82,72
92,954617.52,0.935,30.91,44721.26,210.855,130.68,287.84,72
93,954616.615,1.04,22.91,44754.16,189.755,120.835,294.685,72
94,954616.065,0.705,17.26,44782.18,171.355,111.89,300.545,72
95,954615.56,0.605,13.11,44807.255,153.945,102.95,306.575,72
96,954615.24,0.425,10.015,44829.685,137.96,95.23,311.445,72
97,954615.015,0.29,7.55,44849.45,123.605,88.09,316.0,72
98,954614.805,0.235,5.705,44867.16,111.11,80.505,320.48,72
99,954614.625,0.205,4.24,44882.945,99.56,73.73,324.695,72
100,954614.52,0.115,3.285,44897.335,89.375,66.965,328.405,72
101,954614.45,0.105,2.36,44909.585,80.485,61.415,331.6,72
102,954614.38,0.085,1.755,44920.735,72.3,56.145,334.6,72
103,954614.335,0.075,1.305,44930.76,64.93,51.09,337.505,72
104,954614.295,0.05,0.975,44939.965,58.385,46.195,340.135,72
105,954614.275,0.035,0.735,44948.16,52.525,41.905,342.365,72
106,954614.275,0.005,0.54,44955.455,47.125,38.285,344.315,72
107,954614.26,0.015,0.38,44962.08,42.245,34.805,346.215,72
108,954614.245,0.015,0.305,44968.005,37.93,31.64,347.86,72
109,954614.225,0.02,0.235,44973.41,34.15,28.635,349.325,72
110,954614.225,0.0,0.2,44978.13,30.69,26.06,350.695,72
111,954614.22,0.005,0.145,44982.215,27.645,23.84,351.93,72
112,954614.22,0.0,0.115,44986.115,25.005,21.495,353.05,72
113,954614.2,0.02,0.09,44989.62,22.355,19.64,354.075,72
114,954614.2,0.005,0.085,44993.23,20.06,17.45,354.97,72
115,954614.195,0.005,0.05,44996.255,17.85,15.82,355.825,72
116,954614.195,0.0,0.035,44998.635,16.17,14.28,356.685,72
117,954614.195,0.0,0.03,45000.805,14.53,13.045,357.395,72
118,954614.195,0.0,0.015,45002.835,13.16,11.77,358.025,72
119,954614.195,0.0,0.005,45004.94,11.85,10.475,358.535,72
120,954614.195,0.0,0.005,45006.79,10.64,9.36,359.01,72
121,954614.19,0.005,0.005,45008.415,9.53,8.375,359.48,72
122,954614.175,0.015,0.01,45009.795,8.47,7.58,359.955,72
123,954614.175,0.0,0.02,45011.055,7.585,6.875,360.29,72
124,954614.155,0.02,0.02,45012.3,6.755,6.075,360.675,72
125,954614.145,0.01,0.04,45013.16,6.165,5.495,360.985,72
126,954614.135,0.01,0.04,45014.11,5.535,4.96,361.21,72
127,954614.1,0.04,0.03,45014.92,4.925,4.485,361.5,72
128,954614.09,0.01,0.055,45015.675,4.395,4.015,361.76,72
129,954614.07,0.02,0.05,45016.32,3.87,3.76,361.91,72
130,954614.035,0.035,0.06,45016.945,3.43,3.4,362.095,72
131,954614.005,0.035,0.075,45017.44,3.1,3.02,362.325,72
132,954613.96,0.05,0.08,45017.885,2.88,2.66,362.485,72
133,954613.93,0.035,0.1,45018.385,2.52,2.395,362.635,72
134,954613.905,0.03,0.08,45018.855,2.225,2.18,362.725,72
135,954613.87,0.04,0.06,45019.255,1.98,1.985,362.81,72
136,954613.82,0.05,0.085,45019.625,1.755,1.79,362.875,72
137,954613.79,0.04,0.095,45019.95,1.585,1.595,362.945,72
138,954613.785,0.015,0.11,45020.19,1.405,1.475,363.02,72
139,954613.725,0.06,0.095,45020.45,1.235,1.335,363.1,72
140,954613.69,0.035,0.135,45020.65,1.115,1.22,363.155,72
141,954613.62,0.07,0.135,45020.865,1.015,1.06,363.235,72
142,954613.595,0.03,0.175,45021.05,0.9,0.95,363.3,72
143,954613.51,0.09,0.125,45021.275,0.795,0.875,363.33,72
144,954613.475,0.04,0.175,45021.41,0.72,0.825,363.355,72
145,954613.435,0.05,0.15,45021.595,0.645,0.73,363.395,72
146,954613.375,0.065,0.16,45021.75,0.595,0.62,363.435,72
147,954613.335,0.04,0.195,45021.895,0.545,0.51,363.48,72
148,954613.25,0.085,0.17,45022.04,0.5,0.45,363.505,72
149,954613.17,0.08,0.21,45022.13,0.48,0.4,363.53,72
150,954613.085,0.105,0.21,45022.26,0.43,0.35,363.56,72
151,954613.01,0.09,0.24,45022.365,0.39,0.335,363.57,72
152,954612.885,0.13,0.24,45022.49,0.355,0.305,363.595,72
153,954612.795,0.11,0.295,45022.59,0.32,0.28,363.61,72
154,954612.715,0.095,0.29,45022.73,0.3,0.245,363.625,72
155,954612.62,0.12,0.275,45022.85,0.275,0.23,363.63,72
156,954612.485,0.155,0.305,45022.97,0.25,0.195,363.64,72
157,954612.36,0.155,0.345,45023.1,0.2,0.195,363.645,72
158,954612.225,0.145,0.38,45023.245,0.175,0.175,363.655,72
159,954612.06,0.195,0.39,45023.36,0.175,0.16,363.66,72
160,954611.885,0.19,0.43,45023.515,0.17,0.14,363.67,72
161,954611.745,0.16,0.5,45023.625,0.175,0.12,363.675,72
162,954611.57,0.18,0.55,45023.745,0.155,0.12,363.68,72
163,954611.395,0.235,0.525,45023.9,0.14,0.115,363.69,72
164,954611.23,0.2,0.59,45024.04,0.14,0.1,363.7,72
165,954610.985,0.27,0.63,45024.185,0.13,0.095,363.705,72
166,954610.685,0.34,0.705,45024.335,0.135,0.095,363.705,72
167,954610.47,0.24,0.78,45024.575,0.14,0.085,363.71,72
168,954610.215,0.26,0.81,45024.785,0.13,0.09,363.71,72
169,954609.965,0.28,0.765,45025.065,0.125,0.085,363.715,72
170,954609.695,0.32,0.775,45025.29,0.115,0.09,363.715,72
171,954609.38,0.335,0.835,45025.53,0.1,0.1,363.72,72
172,954609.0,0.445,0.87,45025.77,0.1,0.095,363.72,72
173,954608.675,0.37,1.035,45026.01,0.1,0.085,363.725,72
174,954608.2,0.535,1.105,45026.26,0.09,0.085,363.725,72
175,954607.775,0.495,1.285,45026.54,0.1,0.08,363.725,72
176,954607.3,0.55,1.345,45026.89,0.115,0.075,363.725,72
177,954606.72,0.64,1.455,45027.27,0.115,0.075,363.725,72
178,954606.135,0.655,1.62,45027.67,0.13,0.065,363.725,72
179,954605.44,0.755,1.735,45028.155,0.13,0.06,363.725,72
180,954604.7,0.855,1.79,45028.73,0.125,0.07,363.73,72
181,954604.025,0.79,2.095,45029.17,0.135,0.055,363.73,72
182,954603.23,0.895,2.165,45029.765,0.155,0.06,363.73,72
183,954602.49,0.905,2.26,45030.38,0.18,0.05,363.735,72
184,954601.65,0.975,2.395,45030.975,0.21,0.06,363.735,72
185,954600.815,0.995,2.55,45031.625,0.2,0.08,363.735,72
186,954599.76,1.245,2.58,45032.365,0.21,0.09,363.75,72
187,954598.81,1.135,2.82,45033.18,0.215,0.085,363.755,72
188,954597.705,1.315,2.905,45034.005,0.23,0.085,363.755,72
189,954596.55,1.335,3.315,45034.72,0.245,0.075,363.76,72
190,954595.245,1.555,3.54,45035.555,0.275,0.065,363.765,72
191,954593.905,1.56,3.8,45036.59,0.315,0.065,363.765,72
192,954592.375,1.755,3.98,45037.695,0.365,0.065,363.765,72
193,954590.845,1.8,4.3,45038.845,0.4,0.04,363.77,72
194,954589.18,1.95,4.605,45040.03,0.41,0.05,363.775,72
195,954587.56,1.9,5.025,45041.225,0.435,0.08,363.775,72
196,954585.615,2.23,5.27,45042.555,0.46,0.09,363.78,72
197,954583.655,2.285,5.64,45044.02,0.52,0.095,363.785,72
198,954581.53,2.465,5.95,45045.625,0.535,0.1,363.795,72
199,954579.38,2.49,6.455,45047.205,0.535,0.13,363.805,72
200,954577.005,2.71,6.655,45049.115,0.56,0.14,363.815,72
201,954574.45,2.925,7.065,45050.975,0.595,0.15,363.84,72
202,954571.69,3.24,7.455,45052.965,0.64,0.165,363.845,72
203,954568.97,3.155,8.205,45054.955,0.695,0.175,363.845,72
204,954565.765,3.66,8.545,45057.19,0.795,0.195,363.85,72
205,954562.58,3.675,9.175,45059.655,0.845,0.21,363.86,72
206,954559.165,3.92,9.82,45062.06,0.925,0.25,363.86,72
207,954555.495,4.19,10.62,45064.565,0.99,0.265,363.875,72
208,954551.455,4.655,11.285,45067.425,1.035,0.265,363.88,72
209,954547.2,4.955,12.085,45070.5,1.095,0.28,363.885,72
210,954542.77,5.175,12.91,45073.75,1.185,0.325,363.885,72
211,954537.65,5.885,13.515,45077.45,1.285,0.32,363.895,72
212,954532.405,6.075,14.88,45081.11,1.26,0.365,363.905,72
213,954526.615,6.65,15.75,45085.38,1.325,0.345,363.935,72
214,954520.705,6.83,17.115,45089.7,1.35,0.36,363.94,72
215,954514.025,7.715,17.935,45094.52,1.485,0.36,363.96,72
216,954507.305,7.825,19.505,45099.435,1.575,0.375,363.98,72
217,954499.905,8.565,20.53,45104.985,1.64,0.39,363.985,72
218,954492.22,9.135,21.87,45110.605,1.785,0.375,364.01,72
219,954484.11,9.405,23.42,45116.81,1.89,0.335,364.03,72
220,954475.425,10.21,24.72,45123.2,1.975,0.415,364.055,72
221,954466.11,10.8,26.555,45129.92,2.1,0.45,364.065,72
222,954455.935,11.82,27.83,45137.545,2.295,0.475,364.1,72
223,954445.725,11.83,30.065,45145.305,2.445,0.525,364.105,72
224,954434.46,13.03,31.56,45153.49,2.745,0.58,364.135,72
225,954422.865,13.78,33.295,45162.355,2.93,0.61,364.165,72
226,954410.695,14.445,35.475,45171.38,3.105,0.695,364.205,72
227,954397.21,15.67,37.975,45180.995,3.15,0.76,364.24,72
228,954383.275,16.345,40.205,45191.695,3.385,0.82,364.275,72
229,954368.32,17.395,42.77,45202.71,3.65,0.84,364.315,72
230,954352.755,18.215,45.295,45214.675,3.815,0.905,364.34,72
231,954336.335,19.11,47.955,45227.06,4.185,0.975,364.38,72
232,954318.48,20.69,50.7,45240.175,4.44,1.08,364.435,72
233,954299.765,22.055,53.41,45254.45,4.74,1.095,364.485,72
234,954281.225,21.935,56.48,45269.655,5.01,1.155,364.54,72
235,954260.69,23.825,58.585,45285.6,5.455,1.28,364.565,72
236,954239.98,24.43,61.94,45301.915,5.735,1.35,364.65,72
237,954217.85,25.515,64.975,45319.35,6.235,1.32,364.755,72
238,954195.405,26.49,68.215,45337.155,6.55,1.39,364.795,72
239,954171.095,28.5,70.73,45356.325,6.98,1.475,364.895,72
240,954146.955,28.41,74.845,45376.03,7.2,1.63,364.93,72
241,954120.615,30.62,77.5,45396.94,7.59,1.735,365.0,72
242,954093.19,32.005,81.31,45418.68,7.93,1.83,365.055,72
243,954064.505,33.59,85.28,45441.205,8.38,1.91,365.13,72
244,954035.41,34.23,89.32,45465.12,8.61,2.07,365.24,72
245,954005.14,35.52,93.005,45489.85,8.91,2.225,365.35,72
246,953973.585,37.015,96.27,45515.905,9.49,2.305,365.43,72
247,953941.41,38.11,100.05,45542.56,9.755,2.545,365.57,72
248,953907.955,39.365,103.76,45570.36,10.195,2.695,365.67,72
249,953874.585,39.325,107.295,45599.415,10.78,2.795,365.805,72
250,953839.885,40.635,110.775,45628.76,11.065,2.925,365.955,72
251,953804.9,41.06,113.44,45659.91,11.575,3.015,366.1,72
252,953768.39,43.045,115.18,45692.105,11.775,3.28,366.225,72
253,953731.315,43.59,118.93,45724.275,12.1,3.45,366.34,72
254,953694.01,43.955,121.535,45757.795,12.51,3.72,366.475,72
255,953656.12,44.77,124.235,45791.355,13.075,3.805,366.64,72
256,953616.4,46.395,127.17,45825.685,13.575,3.92,366.855,72
257,953577.58,45.72,130.12,45861.34,14.225,3.895,367.12,72
258,953538.28,46.035,131.115,45898.33,14.845,4.125,367.27,72
259,953499.425,45.605,133.485,45934.445,15.35,4.235,367.455,72
260,953459.77,46.22,134.04,45972.245,15.89,4.195,367.64,72
261,953420.85,45.815,135.305,46009.645,16.085,4.51,367.79,72
262,953381.345,46.34,134.965,46048.26,16.42,4.675,367.995,72
263,953342.35,46.145,135.155,46086.765,16.635,4.75,368.2,72
264,953304.62,44.395,136.21,46124.595,16.835,4.89,368.455,72
265,953266.2,44.925,134.93,46163.105,17.205,4.965,368.67,72
266,953228.77,44.195,134.205,46201.31,17.545,5.01,368.965,72
267,953191.66,43.97,132.725,46239.445,17.925,5.045,369.23,72
268,953156.05,42.18,132.72,46276.375,17.98,5.115,369.58,72
269,953121.39,41.085,130.615,46313.755,18.155,5.16,369.84,72
270,953086.63,40.99,127.475,46351.17,18.27,5.385,370.08,72
271,953052.265,40.295,125.885,46387.675,18.065,5.525,370.29,72
272,953019.515,38.86,124.085,46423.675,17.775,5.55,370.54,72
273,952987.685,37.645,121.325,46458.925,17.96,5.65,370.81,72
274,952956.91,36.49,118.04,46493.83,17.885,5.77,371.075,72
275,952927.095,35.655,114.815,46527.43,17.89,5.78,371.335,72
276,952898.41,34.19,112.42,46560.065,17.455,5.845,371.615,72
277,952871.11,32.45,109.56,46591.725,17.47,5.8,371.885,72
278,952844.535,31.58,105.84,46622.935,17.1,5.91,372.1,72
279,952819.03,30.34,101.735,46653.78,16.845,5.875,372.395,72
280,952795.0,28.475,98.12,46683.405,16.49,5.84,372.67,72
281,952771.42,27.93,94.35,46711.145,16.42,5.73,373.005,72
282,952749.15,26.345,91.61,46737.94,15.965,5.675,373.315,72
283,952727.575,25.76,87.86,46764.0,15.56,5.65,373.595,72
284,952707.175,24.355,84.875,46789.035,15.165,5.52,373.875,72
285,952687.46,23.4,81.275,46813.51,14.76,5.45,374.145,72
286,952668.315,22.755,78.09,46836.645,14.56,5.255,374.38,72
287,952650.27,21.385,74.745,46859.415,14.365,5.205,374.615,72
288,952632.845,20.69,71.705,46880.855,14.015,5.03,374.86,72
289,952616.96,19.02,68.62,46901.72,13.59,5.035,375.055,72
290,952601.555,18.265,65.605,46921.175,13.09,4.985,375.325,72
291,952586.79,17.61,62.125,46940.365,12.665,4.84,375.605,72
292,952573.23,16.27,59.035,46958.53,12.255,4.815,375.865,72
293,952560.105,15.51,55.97,46975.595,11.855,4.845,376.12,72
294,952547.52,14.81,53.515,46991.675,11.535,4.605,376.34,72
295,952535.755,14.025,50.945,47006.95,11.18,4.6,376.545,72
296,952524.555,13.35,48.365,47021.705,10.76,4.495,376.77,72
297,952514.035,12.655,45.48,47036.0,10.445,4.35,377.035,72
298,952504.275,11.7,43.24,47049.43,9.92,4.165,377.27,72
299,952494.8,11.3,40.715,47062.245,9.48,3.98,377.48,72
