Date,S,E,I,R,H,C,D,index
58,984327.7,1290.19,3163.655,10879.845,252.135,54.25,32.225,100
59,983079.12,1374.695,3422.155,11758.03,272.38,58.595,35.025,100
60,981730.255,1497.01,3669.715,12708.505,293.18,63.37,37.965,100
61,980286.45,1607.725,3949.82,13729.89,316.125,68.655,41.335,100
62,978730.945,1705.92,4279.705,14823.09,341.78,73.875,44.685,100
63,977047.745,1845.51,4601.035,16008.92,368.69,79.745,48.355,100
64,975246.895,2016.275,4914.56,17287.385,396.67,86.115,52.1,100
65,973328.69,2133.07,5313.015,18648.215,427.595,93.23,56.185,100
66,971247.835,2312.47,5695.76,20121.14,461.605,100.425,60.765,100
67,969027.025,2465.65,6138.13,21699.8,495.02,108.785,65.59,100
68,966634.48,2660.575,6581.93,23402.075,533.26,116.835,70.845,100
69,964080.685,2869.72,7048.36,25224.355,574.25,126.05,76.58,100
70,961348.185,3073.7,7568.935,27173.165,617.06,136.055,82.9,100
71,958422.355,3386.75,8017.105,29274.075,664.305,146.135,89.275,100
72,955338.715,3594.31,8605.75,31495.355,711.67,157.61,96.59,100
73,953989.125,1891.265,9199.055,33881.805,764.44,169.965,104.345,100
74,952552.71,1721.625,8176.065,36435.305,818.91,182.39,112.995,100
75,951271.465,1540.895,7302.265,38714.705,853.745,194.96,121.965,100
76,950128.165,1374.72,6520.74,40763.715,872.885,207.955,131.82,100
77,949114.455,1221.875,5825.525,42597.415,879.69,218.87,142.17,100
78,948210.31,1088.16,5201.05,44244.36,873.38,229.745,152.995,100
79,947403.815,969.805,4633.585,45730.24,860.085,238.34,164.13,100
80,946684.085,865.945,4132.565,47056.605,839.79,245.155,175.855,100
81,946042.605,771.68,3687.045,48245.37,814.8,250.675,187.825,100
82,945467.935,691.57,3287.115,49315.305,785.625,252.715,199.735,100
83,944957.22,615.2,2932.015,50275.665,752.565,255.265,212.07,100
84,944501.925,548.295,2616.425,51136.015,719.4,253.32,224.62,100
85,944098.46,487.11,2333.255,51910.295,683.61,249.825,237.445,100
86,943737.54,433.995,2079.44,52605.43,649.365,244.415,249.815,100
87,943414.68,387.285,1855.355,53228.735,612.175,239.67,262.1,100
88,943126.09,346.36,1654.48,53788.805,577.395,233.36,273.51,100
89,942870.155,308.03,1475.985,54290.62,543.055,227.33,284.825,100
90,942643.39,272.715,1316.015,54742.12,511.05,218.985,295.725,100
91,942441.105,243.225,1170.65,55149.335,477.84,211.545,306.3,100
92,942260.665,216.45,1042.75,55513.03,446.975,203.355,316.775,100
93,942098.5,194.805,930.74,55837.74,416.495,195.095,326.625,100
94,941955.14,172.22,830.605,56132.7,387.495,185.5,336.34,100
95,941826.205,154.47,739.74,56397.435,360.195,176.575,345.38,100
96,941711.81,138.325,659.855,56634.465,334.085,167.905,353.555,100
97,941611.2,122.08,586.97,56848.165,310.385,158.955,362.245,100
98,941519.625,109.86,524.675,57039.12,287.09,149.665,369.965,100
99,941438.795,97.405,467.12,57212.37,266.13,141.025,377.155,100
100,941366.62,87.1,415.76,57367.57,246.545,132.54,383.865,100
101,941302.27,77.325,369.94,57508.14,227.81,123.615,390.9,100
102,941245.51,68.34,328.98,57633.18,210.165,116.715,397.11,100
103,941194.42,61.25,293.185,57744.655,193.99,109.725,402.775,100
104,941149.36,54.015,261.375,57845.72,178.485,102.715,408.33,100
105,941109.09,48.325,233.04,57936.25,164.215,95.645,413.435,100
106,941073.555,42.845,207.465,58018.035,150.5,89.395,418.205,100
107,941041.975,37.72,185.21,58091.115,138.52,82.92,422.54,100
108,941013.69,33.735,164.12,58157.445,127.38,77.115,426.515,100
109,940988.18,30.645,146.48,58216.12,116.72,71.44,430.415,100
110,940965.25,27.34,131.105,58269.13,107.25,65.975,433.95,100
111,940945.185,24.125,116.935,58317.155,98.21,61.115,437.275,100
112,940927.285,21.27,103.955,58360.56,89.84,56.965,440.125,100
113,940908.285,22.35,92.755,58398.695,82.12,52.835,442.96,100
114,940890.28,21.25,85.525,58433.12,75.105,49.16,445.56,100
115,940874.425,18.995,78.905,58465.75,68.705,45.275,447.945,100
116,940859.69,17.585,72.75,58495.155,63.02,41.625,450.175,100
117,940846.01,16.36,66.915,58522.44,57.485,38.525,452.265,100
118,940833.4,15.015,62.09,58547.17,52.795,35.33,454.2,100
119,940809.885,25.565,57.53,58570.265,48.345,32.315,456.095,100
120,940787.83,25.975,62.475,58592.085,44.16,29.89,457.585,100
121,940763.85,27.875,66.975,58614.105,40.845,27.295,459.055,100
122,940738.71,29.28,72.06,58636.94,37.545,25.06,460.405,100
123,940711.55,31.57,76.16,58661.245,35.025,22.845,461.605,100
124,940682.8,33.365,81.455,58686.04,32.525,21.08,462.735,100
125,940652.86,35.01,86.48,58712.08,30.495,19.28,463.795,100
126,940620.065,38.175,91.535,58739.075,28.485,17.765,464.9,100
127,940585.135,40.6,98.24,58767.21,26.45,16.615,465.75,100
128,940547.965,43.265,104.55,58796.945,25.35,15.34,466.585,100
129,940508.305,45.925,111.65,58828.49,24.065,14.22,467.345,100
130,940466.245,49.045,118.415,58861.595,23.415,13.305,467.98,100
131,940421.82,51.545,126.055,58897.015,22.6,12.27,468.695,100
132,940374.61,55.29,133.48,58933.71,22.135,11.42,469.355,100
133,940323.915,58.605,143.2,58971.945,21.725,10.75,469.86,100
134,940270.3,62.22,152.605,59012.825,21.59,10.235,470.225,100
135,940213.165,66.51,161.595,59056.69,21.605,9.725,470.71,100
136,940153.005,70.25,171.515,59102.51,22.22,9.33,471.17,100
137,940088.06,75.5,182.405,59150.94,22.45,9.005,471.64,100
138,940018.855,80.02,194.7,59202.79,22.77,8.76,472.105,100
139,939945.265,85.37,207.105,59257.795,23.465,8.485,472.515,100
140,939867.165,91.035,220.95,59315.425,24.145,8.33,472.95,100
141,939784.26,96.655,234.335,59377.995,25.29,8.135,473.33,100
142,939695.445,103.47,250.365,59442.535,26.24,8.235,473.71,100
143,939601.065,110.075,266.57,59512.9,26.96,8.345,474.085,100
144,939500.21,117.31,282.97,59588.61,27.93,8.515,474.455,100
145,939394.145,123.345,302.965,59666.645,29.295,8.73,474.875,100
146,939279.9,133.075,321.74,59750.41,30.8,8.82,475.255,100
147,939159.83,140.505,343.715,59838.77,32.535,8.975,475.67,100
148,939030.135,150.615,364.035,59935.745,34.2,9.215,476.055,100
149,938892.02,160.815,388.165,60037.0,36.08,9.41,476.51,100
150,938745.775,170.545,413.63,60145.58,37.835,9.62,477.015,100
151,938590.325,180.865,440.265,60261.495,39.485,10.12,477.445,100
152,938423.7,193.72,467.735,60384.435,41.645,10.84,477.925,100
153,938250.085,202.76,498.5,60514.585,44.175,11.47,478.425,100
154,938061.655,218.9,528.005,60653.15,47.205,12.095,478.99,100
155,937862.71,232.015,563.655,60799.515,50.06,12.555,479.49,100
156,937649.16,248.34,598.76,60957.66,52.965,13.04,480.075,100
157,937423.575,262.85,639.485,61123.635,55.995,13.715,480.745,100
158,937181.285,281.7,680.86,61300.84,59.41,14.4,481.505,100
159,936925.355,298.145,726.12,61489.7,63.335,15.1,482.245,100
160,936653.02,317.495,770.785,61692.685,66.97,16.02,483.025,100
161,936363.61,338.045,818.735,61907.415,71.375,17.025,483.795,100
162,936055.445,359.155,871.425,62135.215,76.205,17.895,484.66,100
163,935728.68,381.49,925.22,62379.655,80.565,18.79,485.6,100
164,935378.55,407.125,984.31,62637.46,86.17,19.88,486.505,100
165,935009.64,429.965,1050.435,62910.355,91.295,20.78,487.53,100
166,934614.375,459.67,1115.82,63202.075,97.585,21.905,488.57,100
167,934194.59,489.03,1185.24,63514.41,103.41,23.685,489.635,100
168,933749.65,518.465,1261.095,63845.195,109.225,25.63,490.74,100
169,933277.465,551.715,1337.975,64197.805,116.055,27.005,491.98,100
170,932775.36,585.115,1424.595,64569.78,123.02,28.85,493.28,100
171,932242.95,620.355,1515.775,64965.35,130.09,30.655,494.825,100
172,931676.225,661.035,1609.06,65386.97,138.03,32.34,496.34,100
173,931076.565,698.89,1712.27,65833.02,146.675,34.64,497.94,100
174,930435.465,745.285,1814.745,66311.825,156.665,36.44,499.575,100
175,929758.25,787.96,1929.01,66817.965,166.945,38.51,501.36,100
176,929038.275,838.905,2044.245,67355.72,178.68,40.92,503.255,100
177,928278.035,886.97,2169.66,67925.94,190.74,43.59,505.065,100
178,927466.91,944.13,2302.18,68529.85,203.295,46.625,507.01,100
179,926609.325,1000.26,2445.38,69170.735,214.87,50.22,509.21,100
180,925699.405,1059.54,2596.555,69851.17,227.95,53.6,511.78,100
181,924734.7,1124.51,2753.64,70573.265,242.705,56.955,514.225,100
182,923713.825,1189.465,2923.36,71339.035,257.245,59.985,517.085,100
183,922629.36,1262.995,3096.235,72154.605,272.93,63.66,520.215,100
184,921486.115,1335.305,3282.095,73015.555,290.23,67.275,523.425,100
185,920273.24,1413.835,3475.62,73930.965,307.48,72.2,526.66,100
186,918994.685,1491.5,3681.975,74898.135,326.695,76.74,530.27,100
187,917635.24,1584.67,3893.385,75924.835,346.055,82.13,533.685,100
188,916203.49,1670.195,4128.07,77006.215,367.66,86.6,537.77,100
189,914686.61,1769.205,4367.095,78153.505,389.185,92.255,542.145,100
190,913087.075,1866.345,4618.67,79370.28,413.01,98.15,546.47,100
191,911398.77,1970.54,4884.93,80653.83,436.56,103.945,551.425,100
192,909617.64,2078.3,5157.885,82016.705,462.36,110.465,556.645,100
193,907741.325,2191.07,5448.82,83450.845,489.265,116.475,562.2,100
194,905757.615,2313.515,5752.225,84966.88,518.685,123.065,568.015,100
195,903673.935,2430.145,6070.145,86572.285,549.365,130.095,574.03,100
196,901481.67,2558.72,6398.71,88261.57,581.36,137.225,580.745,100
197,899171.035,2694.985,6741.98,90044.535,615.215,144.825,587.425,100
198,896742.945,2834.505,7099.465,91924.31,650.5,153.755,594.52,100
199,894192.38,2978.185,7478.125,93899.625,686.13,163.38,602.175,100
200,891522.44,3118.575,7867.185,95983.585,724.315,173.825,610.075,100
201,888719.435,3274.515,8267.455,98172.035,764.555,183.975,618.03,100
202,885786.475,3427.505,8685.81,100473.39,805.6,194.295,626.925,100
203,882712.455,3590.945,9113.26,102893.67,848.845,204.43,636.395,100
204,879499.63,3754.11,9554.635,105434.505,894.29,216.585,646.245,100
205,876144.215,3921.42,10009.025,108098.44,941.145,229.025,656.73,100
206,872640.88,4093.715,10483.345,110883.065,990.24,240.555,668.2,100
207,868977.87,4278.705,10961.585,113809.0,1040.42,252.265,680.155,100
208,865167.635,4454.04,11453.65,116872.76,1094.1,265.21,692.605,100
209,861218.315,4619.405,11972.03,120058.925,1145.005,280.5,705.82,100
210,857106.09,4809.46,12470.08,123398.905,1201.035,294.905,719.525,100
211,852840.995,4991.815,12987.835,126876.755,1259.54,309.025,734.035,100
212,848418.18,5178.07,13513.095,130499.585,1316.89,325.27,748.91,100
213,843840.815,5359.44,14047.09,134267.375,1379.335,341.175,764.77,100
214,839109.37,5539.745,14585.735,138183.625,1441.865,358.675,780.985,100
215,834227.535,5715.985,15120.905,142255.145,1506.17,375.845,798.415,100
216,829194.84,5895.625,15647.41,146481.23,1570.64,393.145,817.11,100
217,824030.43,6052.645,16183.045,150848.065,1636.31,412.58,836.925,100
218,818717.74,6223.32,16703.815,155363.175,1702.795,431.85,857.305,100
219,813264.96,6392.12,17201.47,160040.945,1771.945,450.325,878.235,100
220,807693.39,6535.12,17709.045,164852.84,1836.51,473.265,899.83,100
221,801986.405,6691.42,18199.07,169801.62,1905.235,493.335,922.915,100
222,796168.46,6829.335,18669.415,174899.615,1971.685,514.74,946.75,100
223,790248.695,6949.5,19130.39,180124.37,2039.945,535.09,972.01,100
224,784217.775,7080.545,19557.93,185479.245,2109.015,557.5,997.99,100
225,778091.855,7193.765,19978.315,190957.585,2173.15,579.84,1025.49,100
226,771893.055,7282.81,20375.57,196554.14,2240.68,600.41,1053.335,100
227,765617.59,7373.095,20741.27,202260.405,2304.465,620.345,1082.83,100
228,759277.2,7451.735,21068.565,208079.23,2368.485,640.87,1113.915,100
229,752891.165,7508.585,21379.64,213979.5,2433.615,662.385,1145.11,100
230,746469.495,7554.25,21639.705,219981.43,2493.025,684.57,1177.525,100
231,740017.695,7589.26,21864.85,226060.785,2552.97,703.86,1210.58,100
232,733555.82,7605.915,22058.37,232202.515,2608.925,723.16,1245.295,100
233,727083.14,7621.395,22202.16,238409.635,2659.665,743.055,1280.95,100
234,720626.125,7606.195,22333.11,244643.53,2710.35,763.27,1317.42,100
235,714185.93,7584.5,22404.575,250926.77,2761.24,783.115,1353.87,100
236,707772.72,7554.09,22437.0,257237.22,2804.22,802.08,1392.67,100
237,701410.03,7501.06,22437.69,263557.625,2842.62,819.365,1431.61,100
238,695114.93,7424.89,22396.15,269878.3,2877.92,835.775,1472.035,100
239,688878.165,7357.775,22302.9,276186.415,2909.18,852.965,1512.6,100
240,682713.945,7272.64,22173.405,282479.78,2937.135,869.605,1553.49,100
241,676641.85,7168.67,22012.775,288740.135,2956.99,882.935,1596.645,100
242,670659.91,7064.38,21798.24,294965.51,2974.93,896.715,1640.315,100
243,664783.065,6942.635,21560.435,301132.965,2987.155,909.33,1684.415,100
244,659013.83,6813.65,21301.55,307226.205,2994.94,920.34,1729.485,100
245,653367.165,6675.625,20997.645,313256.265,2998.185,930.535,1774.58,100
246,647845.055,6527.21,20669.54,319204.375,2994.43,940.15,1819.24,100
247,642461.665,6369.28,20306.2,325060.885,2990.995,945.61,1865.365,100
248,637196.39,6227.32,19903.855,330827.885,2981.62,951.73,1911.2,100
249,632085.805,6050.535,19501.02,336483.995,2965.79,955.63,1957.225,100
250,627111.015,5886.5,19061.585,342031.535,2948.23,957.335,2003.8,100
251,622283.655,5717.135,18603.72,347461.94,2923.835,958.225,2051.49,100
252,617603.46,5541.1,18143.65,352763.435,2892.47,957.66,2098.225,100
253,613070.7,5367.705,17661.015,357937.88,2862.43,955.9,2144.37,100
254,608681.335,5197.595,17170.24,362978.6,2826.57,954.58,2191.08,100
255,604446.275,5019.455,16677.955,367881.415,2786.645,950.885,2237.37,100
256,600366.37,4837.5,16173.06,372649.58,2742.405,948.09,2282.995,100
257,596431.755,4666.2,15657.66,377276.94,2697.975,939.355,2330.115,100
258,592638.425,4498.4,15135.625,381769.37,2650.155,931.85,2376.175,100
259,588998.88,4317.09,14622.56,386118.095,2600.065,920.63,2422.68,100
260,585504.1,4147.85,14108.035,390315.365,2545.825,910.97,2467.855,100
261,582152.065,3977.0,13600.785,394368.535,2489.79,899.635,2512.19,100
262,578939.08,3812.005,13085.14,398286.535,2435.95,885.145,2556.145,100
263,575865.625,3647.105,12580.465,402056.97,2377.13,872.745,2599.96,100
264,572916.44,3496.11,12086.875,405683.98,2315.49,857.94,2643.165,100
265,570103.56,3344.22,11592.275,409177.54,2256.3,840.9,2685.205,100
266,567421.48,3185.705,11114.74,412530.23,2196.14,825.505,2726.2,100
267,564858.205,3044.81,10635.54,415752.17,2132.84,809.715,2766.72,100
268,562418.085,2897.54,10178.72,418838.205,2068.25,793.22,2805.98,100
269,560092.5,2761.965,9726.015,421793.775,2006.96,773.95,2844.835,100
270,557882.27,2625.86,9296.535,424611.525,1944.545,756.92,2882.345,100
271,555778.07,2500.515,8861.26,427318.98,1881.025,740.805,2919.345,100
272,553780.54,2376.275,8452.61,429895.92,1817.7,720.865,2956.09,100
273,551877.89,2260.055,8052.265,432362.505,1756.005,700.27,2991.01,100
274,550070.6,2146.185,7665.46,434715.125,1696.245,681.295,3025.09,100
275,548355.06,2040.11,7293.37,436956.155,1636.59,660.265,3058.45,100
276,546731.16,1931.9,6942.42,439087.85,1575.545,641.135,3089.99,100
277,545195.53,1826.79,6595.15,441123.59,1514.96,622.285,3121.695,100
278,543740.58,1730.58,6265.165,443051.645,1455.645,604.055,3152.33,100
279,542361.66,1640.42,5944.58,444889.825,1397.805,583.955,3181.755,100
280,541055.44,1554.285,5637.605,446635.73,1341.795,565.075,3210.07,100
281,539821.975,1467.965,5348.24,448291.925,1285.09,547.26,3237.545,100
282,538653.33,1388.905,5065.95,449866.52,1233.47,526.77,3265.055,100
283,537549.165,1312.845,4799.68,451355.845,1182.595,508.755,3291.115,100
284,536499.465,1246.645,4544.725,452773.65,1129.09,490.11,3316.315,100
285,535509.485,1178.6,4304.96,454115.625,1080.805,470.945,3339.58,100
286,534578.335,1109.385,4075.13,455389.095,1033.33,452.04,3362.685,100
287,533699.74,1044.695,3856.25,456593.835,986.275,433.95,3385.255,100
288,532865.095,992.21,3641.23,457735.87,943.485,415.205,3406.905,100
289,532075.075,940.69,3437.51,458820.81,901.225,397.36,3427.33,100
290,531336.445,881.01,3256.335,459838.165,859.645,381.36,3447.04,100
291,530636.62,831.73,3073.815,460806.36,818.28,367.325,3465.87,100
292,529978.305,784.75,2900.325,461720.835,779.02,352.635,3484.13,100
293,529360.05,737.26,2736.03,462585.305,741.865,338.41,3501.08,100
294,528775.3,695.01,2581.345,463401.495,706.45,323.25,3517.15,100
295,528224.12,655.83,2432.955,464172.845,671.135,310.22,3532.895,100
296,527705.125,617.025,2294.67,464900.685,638.225,296.135,3548.135,100
297,527215.33,582.45,2163.13,465586.04,607.36,282.8,3562.89,100
298,526754.42,548.82,2038.655,466234.445,576.34,270.64,3576.68,100
299,526319.665,518.2,1920.98,466845.105,547.545,258.435,3590.07,100
