Date,S,E,I,R,H,C,D,index
48,993085.6,575.665,1421.655,4767.375,111.27,24.6,13.835,14
49,992516.44,614.32,1545.695,5161.785,120.635,26.105,15.02,14
50,991899.94,661.925,1672.33,5590.315,131.195,28.155,16.14,14
51,991234.57,700.185,1821.69,6054.06,141.325,30.59,17.58,14
52,990509.205,759.34,1967.205,6559.335,152.69,33.06,19.165,14
53,989726.875,833.84,2114.01,7103.7,165.635,35.135,20.805,14
54,988882.49,939.235,2248.315,7688.885,180.58,38.05,22.445,14
55,987988.15,980.1,2460.085,8311.175,194.825,41.38,24.285,14
56,987011.98,1069.52,2643.615,8992.975,210.265,45.455,26.19,14
57,985964.08,1137.06,2866.34,9728.015,226.855,49.125,28.525,14
58,984831.565,1230.82,3085.84,10522.695,245.285,52.88,30.915,14
59,983610.46,1319.725,3333.125,11381.915,263.955,57.26,33.56,14
60,982298.61,1435.04,3577.29,12305.805,285.31,61.68,36.265,14
61,980886.3,1547.465,3855.15,13297.16,308.33,66.29,39.305,14
62,979366.155,1643.08,4177.085,14368.295,331.17,71.535,42.68,14
63,977720.675,1779.74,4486.945,15530.87,358.085,77.45,46.235,14
64,975963.985,1942.125,4795.355,16777.705,387.465,83.405,49.96,14
65,974086.32,2061.18,5182.805,18108.635,416.78,90.365,53.915,14
66,972064.35,2221.865,5564.545,19544.495,449.46,97.01,58.275,14
67,969895.825,2370.73,5986.25,21095.5,483.41,105.3,62.985,14
68,967561.58,2557.01,6425.84,22753.895,519.91,113.58,68.185,14
69,965060.305,2770.81,6876.99,24534.215,561.1,122.785,73.795,14
70,962399.685,2955.76,7385.06,26444.56,602.85,132.115,79.97,14
71,959543.505,3302.46,7785.655,28491.91,647.285,143.275,85.91,14
72,956548.86,3490.995,8363.495,30656.255,693.205,153.97,93.22,14
73,956262.34,810.535,8936.75,32981.005,742.855,165.91,100.605,14
74,955957.25,428.755,7069.21,35462.37,796.34,177.24,108.835,14
75,955715.41,306.29,5414.305,37440.445,815.97,190.35,117.23,14
76,955530.93,231.21,4126.29,38972.05,811.06,201.725,126.735,14
77,955390.425,174.88,3145.585,40153.415,788.025,211.01,136.66,14
78,955283.165,133.615,2392.0,41071.16,753.105,219.74,147.215,14
79,955200.38,102.355,1824.69,41779.015,711.725,223.925,157.91,14
80,955137.59,78.37,1386.21,42337.205,665.895,225.595,169.135,14
81,955090.81,58.285,1056.965,42771.13,618.135,224.33,180.345,14
82,955054.62,45.18,805.615,43111.395,570.69,221.465,191.035,14
83,955027.035,33.9,615.56,43380.865,523.995,216.825,201.82,14
84,955005.915,26.395,466.795,43598.79,479.79,209.94,212.375,14
85,954990.085,19.715,356.325,43771.06,438.185,201.675,222.955,14
86,954978.09,14.85,271.545,43911.075,399.74,191.795,232.905,14
87,954969.02,11.355,206.32,44025.89,362.905,182.445,242.065,14
88,954961.815,8.815,157.515,44118.075,330.115,171.95,251.715,14
89,954956.6,6.58,120.435,44194.685,299.565,161.84,260.295,14
90,954952.56,4.885,91.36,44259.89,271.21,151.495,268.6,14
91,954949.25,4.125,69.22,44314.49,245.21,141.595,276.11,14
92,954946.84,3.16,52.82,44361.075,220.66,132.24,283.205,14
93,954942.61,4.75,40.075,44401.11,198.96,122.935,289.56,14
94,954939.36,3.93,33.08,44435.07,178.955,114.025,295.58,14
95,954936.43,3.595,27.13,44465.08,161.54,105.18,301.045,14
96,954934.17,2.745,22.62,44491.27,145.59,97.52,306.085,14
97,954932.305,2.27,18.435,44515.645,131.175,89.39,310.78,14
98,954930.825,1.75,15.115,44536.285,118.44,82.555,315.03,14
99,954929.49,1.62,12.43,44554.66,106.685,75.915,319.2,14
100,954928.425,1.355,10.205,44571.15,96.3,69.53,323.035,14
101,954927.68,0.935,8.44,44586.535,86.79,63.255,326.365,14
102,954926.925,0.885,6.865,44599.82,78.475,57.36,329.67,14
103,954926.32,0.715,5.54,44611.875,70.495,52.525,332.53,14
104,954925.865,0.58,4.555,44622.61,63.665,47.68,335.045,14
105,954925.49,0.485,3.67,44632.305,57.32,43.33,337.4,14
106,954925.155,0.42,3.095,44640.715,51.465,39.55,339.6,14
107,954924.86,0.37,2.575,44648.56,45.885,36.01,341.74,14
108,954924.675,0.23,2.135,44655.49,41.205,32.685,343.58,14
109,954924.545,0.14,1.705,44661.52,37.1,29.805,345.185,14
110,954924.4,0.165,1.32,44666.87,33.385,27.09,346.77,14
111,954924.295,0.155,1.105,44671.865,29.935,24.685,347.96,14
112,954924.18,0.14,0.875,44676.355,26.82,22.535,349.095,14
113,954923.855,0.37,0.695,44680.42,24.135,20.25,350.275,14
114,954923.605,0.28,0.855,44683.94,21.86,18.175,351.285,14
115,954923.325,0.33,0.795,44687.38,19.545,16.37,352.255,14
116,954923.1,0.295,0.87,44690.255,17.605,14.82,353.055,14
117,954922.78,0.36,0.875,44692.885,15.78,13.535,353.785,14
118,954922.35,0.48,0.985,44695.205,14.25,12.25,354.48,14
119,954921.96,0.445,1.185,44697.465,12.855,11.06,355.03,14
120,954921.435,0.6,1.13,44699.73,11.515,10.03,355.56,14
121,954920.98,0.54,1.29,44701.61,10.425,9.14,356.015,14
122,954920.485,0.595,1.355,44703.42,9.375,8.37,356.4,14
123,954919.99,0.595,1.47,44705.195,8.355,7.54,356.855,14
124,954919.44,0.675,1.53,44706.83,7.525,6.81,357.19,14
125,954918.78,0.76,1.68,44708.315,6.73,6.185,357.55,14
126,954918.195,0.67,1.85,44709.705,6.05,5.675,357.855,14
127,954917.56,0.725,1.915,44711.135,5.48,5.045,358.14,14
128,954916.82,0.865,1.95,44712.445,5.04,4.45,358.43,14
129,954916.09,0.84,2.075,44713.785,4.66,3.935,358.615,14
130,954915.45,0.76,2.23,44714.995,4.165,3.61,358.79,14
131,954914.735,0.83,2.245,44716.25,3.74,3.23,358.97,14
132,954913.885,0.985,2.255,44717.485,3.41,2.835,359.145,14
133,954913.065,1.01,2.455,44718.495,3.055,2.61,359.31,14
134,954912.065,1.13,2.61,44719.585,2.795,2.36,359.455,14
135,954911.05,1.16,2.91,44720.675,2.465,2.17,359.57,14
136,954909.95,1.255,3.04,44721.895,2.28,1.87,359.71,14
137,954908.71,1.46,3.21,44723.035,2.08,1.69,359.815,14
138,954907.565,1.395,3.555,44724.13,1.935,1.535,359.885,14
139,954906.275,1.57,3.705,44725.3,1.81,1.36,359.98,14
140,954904.87,1.69,3.895,44726.615,1.66,1.19,360.08,14
141,954903.355,1.79,4.235,44727.83,1.575,1.09,360.125,14
142,954901.765,1.825,4.555,44729.135,1.53,1.02,360.17,14
143,954899.895,2.15,4.845,44730.57,1.385,0.94,360.215,14
144,954898.025,2.22,5.2,44732.12,1.32,0.805,360.31,14
145,954896.12,2.235,5.59,44733.65,1.315,0.715,360.375,14
146,954894.11,2.33,5.85,44735.365,1.245,0.675,360.425,14
147,954891.815,2.685,6.19,44736.995,1.22,0.615,360.48,14
148,954889.295,2.95,6.75,44738.745,1.155,0.605,360.5,14
149,954886.68,3.1,7.315,44740.695,1.135,0.55,360.525,14
150,954883.745,3.355,7.8,44742.865,1.145,0.53,360.56,14
151,954880.995,3.215,8.315,44745.31,1.075,0.495,360.595,14
152,954877.73,3.695,8.65,44747.77,1.09,0.46,360.605,14
153,954874.41,3.89,9.275,44750.225,1.105,0.455,360.64,14
154,954870.855,4.14,9.91,44752.89,1.09,0.42,360.695,14
155,954867.105,4.505,10.47,44755.64,1.15,0.42,360.71,14
156,954863.235,4.555,11.19,44758.645,1.185,0.47,360.72,14
157,954858.915,4.915,11.795,44761.91,1.22,0.485,360.76,14
158,954854.435,5.265,12.515,44765.285,1.22,0.49,360.79,14
159,954849.465,5.64,13.655,44768.705,1.255,0.455,360.825,14
160,954844.11,6.275,14.41,44772.56,1.355,0.45,360.84,14
161,954838.64,6.37,15.66,44776.56,1.485,0.42,360.865,14
162,954832.725,6.84,16.555,44781.0,1.57,0.43,360.88,14
163,954826.19,7.45,17.8,44785.6,1.62,0.45,360.89,14
164,954819.275,8.065,18.955,44790.6,1.765,0.425,360.915,14
165,954811.9,8.58,20.43,44795.845,1.87,0.445,360.93,14
166,954803.945,9.21,22.05,44801.405,1.99,0.455,360.945,14
167,954795.61,9.75,23.54,44807.55,2.105,0.5,360.945,14
168,954786.665,10.3,25.085,44814.23,2.205,0.545,360.97,14
169,954777.235,10.94,26.845,44821.14,2.275,0.56,361.005,14
170,954767.055,11.86,28.395,44828.67,2.37,0.615,361.035,14
171,954756.485,12.335,29.93,44837.0,2.545,0.635,361.07,14
172,954745.14,13.21,31.55,44845.52,2.805,0.695,361.08,14
173,954733.075,14.015,33.755,44854.36,2.965,0.73,361.1,14
174,954720.05,15.095,35.985,44863.8,3.175,0.735,361.16,14
175,954706.005,16.24,38.615,44873.845,3.32,0.8,361.175,14
176,954691.51,16.98,41.57,44884.29,3.545,0.9,361.205,14
177,954675.61,18.295,44.085,44896.0,3.765,1.025,361.22,14
178,954659.21,19.42,46.96,44908.105,4.05,0.975,361.28,14
179,954641.485,20.475,50.4,44920.945,4.37,0.995,361.33,14
180,954622.37,22.13,53.325,44934.925,4.745,1.12,361.385,14
181,954601.66,23.915,57.1,44949.775,4.915,1.21,361.425,14
182,954579.815,25.695,60.59,44965.95,5.175,1.325,361.45,14
183,954556.55,27.18,65.235,44982.64,5.485,1.365,361.545,14
184,954531.255,29.4,69.135,45001.43,5.76,1.4,361.62,14
185,954505.21,30.535,74.385,45020.7,6.045,1.435,361.69,14
186,954476.325,33.52,79.105,45041.255,6.56,1.495,361.74,14
187,954445.855,35.355,85.255,45063.155,6.91,1.68,361.79,14
188,954412.37,38.7,91.015,45086.89,7.42,1.73,361.875,14
189,954378.115,40.06,97.86,45112.145,8.06,1.825,361.935,14
190,954340.77,43.06,104.09,45139.41,8.6,2.005,362.065,14
191,954301.01,46.07,111.405,45167.975,9.3,2.095,362.145,14
192,954259.125,48.9,118.19,45199.245,10.025,2.25,362.265,14
193,954214.68,51.81,125.945,45232.025,10.72,2.47,362.35,14
194,954166.87,55.785,134.185,45266.77,11.355,2.61,362.425,14
195,954116.04,59.505,142.895,45304.115,12.105,2.78,362.56,14
196,954061.375,63.765,152.375,45343.9,13.015,2.815,362.755,14
197,954003.095,67.885,163.4,45385.78,13.925,2.99,362.925,14
198,953940.7,73.0,174.045,45431.055,14.94,3.21,363.05,14
199,953873.705,78.01,185.975,45479.49,16.125,3.47,363.225,14
200,953802.44,82.985,198.65,45531.285,17.415,3.835,363.39,14
201,953727.38,87.67,211.76,45587.025,18.59,4.01,363.565,14
202,953646.805,93.775,225.125,45646.635,19.55,4.37,363.74,14
203,953561.34,99.73,239.8,45709.67,20.8,4.705,363.955,14
204,953468.735,107.505,255.805,45776.4,22.32,5.03,364.205,14
205,953372.52,112.285,273.92,45847.53,23.79,5.52,364.435,14
206,953268.855,120.565,291.045,45923.76,25.24,5.815,364.72,14
207,953159.22,128.11,310.8,46003.96,26.81,6.135,364.965,14
208,953041.33,137.09,331.32,46090.15,28.375,6.515,365.22,14
209,952914.62,147.88,351.7,46183.135,30.175,6.955,365.535,14
210,952780.9,155.64,376.5,46281.455,32.315,7.325,365.865,14
211,952638.265,165.71,401.65,46386.115,34.155,7.96,366.145,14
212,952485.185,178.155,427.42,46497.27,37.06,8.305,366.605,14
213,952322.445,189.555,456.795,46615.565,39.735,8.865,367.04,14
214,952149.765,201.25,487.985,46742.08,42.21,9.24,367.47,14
215,951964.835,215.295,519.37,46877.19,45.09,10.345,367.875,14
216,951769.155,227.785,554.69,47021.005,48.035,10.97,368.36,14
217,951558.935,244.185,589.605,47175.66,51.09,11.635,368.89,14
218,951338.905,256.445,629.175,47339.435,54.18,12.385,369.475,14
219,951103.6,273.4,667.655,47514.375,57.505,13.365,370.1,14
220,950853.965,290.985,708.1,47700.515,61.215,14.51,370.71,14
221,950591.065,305.965,753.42,47897.765,65.51,14.915,371.36,14
222,950308.14,329.6,797.995,48106.565,69.645,15.985,372.07,14
223,950009.905,347.85,849.76,48328.8,73.825,16.955,372.905,14
224,949695.67,366.685,902.78,48564.425,78.51,18.13,373.8,14
225,949358.945,391.975,957.755,48813.96,83.445,19.14,374.78,14
226,949003.36,414.46,1017.195,49079.995,88.74,20.465,375.785,14
227,948626.575,439.085,1079.06,49362.23,94.74,21.51,376.8,14
228,948228.245,465.075,1142.78,49662.37,100.885,22.78,377.865,14
229,947806.295,492.335,1211.58,49979.415,106.815,24.58,378.98,14
230,947363.11,517.02,1281.67,50318.1,114.23,25.705,380.165,14
231,946893.41,547.42,1355.48,50673.555,121.195,27.465,381.475,14
232,946397.875,577.975,1432.4,51051.395,128.215,29.24,382.9,14
233,945876.35,608.455,1513.02,51450.81,135.96,31.005,384.4,14
234,945327.17,639.915,1598.11,51871.945,144.005,32.915,385.94,14
235,944747.165,675.55,1686.255,52315.145,153.045,35.325,387.515,14
236,944142.865,706.495,1778.395,52782.72,162.41,37.915,389.2,14
237,943508.335,741.445,1870.585,53276.81,171.375,40.445,391.005,14
238,942838.38,782.25,1966.895,53796.2,180.28,42.94,393.055,14
239,942136.145,820.795,2067.77,54344.5,190.49,45.15,395.15,14
240,941401.87,858.73,2172.77,54920.67,200.955,47.72,397.285,14
241,940631.91,900.885,2280.925,55523.905,211.31,51.35,399.715,14
242,939829.98,937.315,2395.125,56158.055,223.045,54.13,402.35,14
243,938991.54,978.72,2509.78,56823.19,234.3,57.335,405.135,14
244,938117.355,1021.655,2622.605,57524.16,246.355,60.14,407.73,14
245,937213.195,1057.79,2738.59,58257.455,259.345,63.075,410.55,14
246,936268.925,1104.17,2854.055,59020.14,272.575,66.43,413.705,14
247,935288.865,1145.925,2978.285,59813.99,286.195,69.74,417.0,14
248,934270.41,1190.6,3102.57,60642.91,299.285,73.675,420.55,14
249,933215.32,1234.36,3228.505,61507.36,313.08,77.445,423.93,14
250,932126.06,1275.935,3351.075,62409.93,327.455,81.63,427.915,14
251,931002.645,1315.14,3476.875,63344.745,343.16,85.545,431.89,14
252,929842.835,1358.43,3598.035,64316.68,358.315,89.79,435.915,14
253,928644.685,1402.285,3723.345,65321.545,373.105,94.715,440.32,14
254,927419.885,1435.905,3850.84,66359.93,389.455,99.14,444.845,14
255,926158.245,1477.48,3968.34,67436.21,406.255,103.53,449.94,14
256,924867.945,1515.03,4085.67,68545.84,422.21,108.22,455.085,14
257,923550.595,1545.855,4206.325,69684.95,439.3,112.535,460.44,14
258,922198.265,1586.245,4311.78,70865.73,454.89,117.275,465.815,14
259,920823.475,1614.895,4424.065,72072.57,470.75,122.665,471.58,14
260,919425.695,1639.84,4533.165,73309.77,486.425,127.46,477.645,14
261,917998.115,1675.78,4630.25,74576.13,503.595,132.225,483.905,14
262,916552.395,1698.605,4729.085,75872.585,519.43,137.4,490.5,14
263,915089.2,1718.835,4822.405,77195.155,535.105,141.855,497.445,14
264,913607.695,1741.275,4902.505,78547.245,550.46,146.455,504.365,14
265,912108.49,1761.29,4984.48,79918.64,563.98,151.53,511.59,14
266,910598.015,1775.685,5054.51,81318.32,577.97,156.335,519.165,14
267,909077.465,1788.315,5117.895,82736.64,590.86,162.275,526.55,14
268,907547.18,1799.495,5174.27,84172.53,605.5,166.305,534.72,14
269,906011.25,1805.445,5227.645,85622.275,619.355,171.085,542.945,14
270,904472.655,1811.63,5270.035,87086.28,631.215,176.755,551.43,14
271,902931.805,1812.47,5305.08,88566.465,642.31,181.815,560.055,14
272,901394.545,1813.355,5324.005,90058.695,653.68,186.67,569.05,14
273,899860.355,1807.62,5341.335,91558.735,663.765,190.105,578.085,14
274,898329.595,1802.905,5348.185,93065.505,672.245,194.145,587.42,14
275,896810.725,1793.45,5346.5,94574.82,679.955,197.64,596.91,14
276,895306.09,1774.695,5340.62,96082.885,688.145,201.005,606.56,14
277,893812.715,1762.205,5316.875,97591.88,694.535,205.28,616.51,14
278,892336.64,1740.895,5290.665,99095.005,701.06,208.995,626.74,14
279,890878.97,1719.335,5259.085,100587.635,706.295,211.59,637.09,14
280,889440.835,1697.11,5216.695,102073.395,710.34,214.14,647.485,14
281,888027.7,1669.375,5162.795,103552.22,713.815,216.38,657.715,14
282,886638.35,1640.26,5104.45,105013.475,716.17,219.32,667.975,14
283,885260.625,1623.785,5038.41,106460.29,716.54,221.45,678.9,14
284,883919.22,1586.435,4978.46,107887.61,714.375,223.795,690.105,14
285,882596.115,1562.75,4901.065,109299.97,714.155,225.06,700.885,14
286,881307.645,1523.965,4825.41,110691.3,714.02,226.355,711.305,14
287,880049.285,1488.665,4738.34,112062.615,711.27,227.36,722.465,14
288,878820.66,1453.875,4645.38,113410.605,707.72,227.795,733.965,14
289,877622.23,1418.585,4549.885,114732.42,702.56,229.205,745.115,14
290,876458.795,1376.9,4453.21,116028.45,696.985,228.905,756.755,14
291,875325.225,1343.565,4346.195,117297.73,690.305,229.145,767.835,14
292,874221.67,1306.8,4244.315,118536.89,682.25,229.415,778.66,14
293,873145.0,1273.735,4139.76,119748.71,675.2,227.97,789.625,14
294,872109.49,1226.0,4040.4,120930.315,666.795,226.43,800.57,14
295,871104.005,1190.5,3928.875,122083.425,656.01,225.415,811.77,14
296,870128.61,1155.98,3811.77,123211.445,645.255,224.0,822.94,14
297,869185.605,1117.12,3699.895,124306.24,634.805,222.715,833.62,14
298,868273.125,1082.655,3589.78,125365.04,624.86,220.055,844.485,14
299,867389.37,1048.23,3478.66,126395.81,614.275,218.14,855.515,14
