Date,S,E,I,R,H,C,D,index
58,984534.53,1276.635,3136.4,10718.66,248.075,53.94,31.76,22
59,983292.8,1366.075,3392.45,11588.8,267.405,58.0,34.47,22
60,981956.485,1484.75,3641.54,12527.795,289.665,62.31,37.455,22
61,980522.175,1598.57,3918.025,13539.905,313.31,67.575,40.44,22
62,978981.455,1693.96,4243.725,14626.005,337.92,73.04,43.895,22
63,977310.37,1834.485,4560.315,15803.435,365.545,78.2,47.65,22
64,975521.015,2004.84,4873.62,17070.385,394.335,84.17,51.635,22
65,973614.825,2121.355,5272.07,18421.42,423.355,91.24,55.735,22
66,971547.055,2298.455,5653.885,19886.17,456.055,98.125,60.255,22
67,969343.07,2447.28,6093.645,21454.46,489.875,106.575,65.095,22
68,966967.31,2640.045,6535.28,23143.775,528.185,114.835,70.57,22
69,964429.945,2849.35,6994.04,24957.645,569.24,123.795,75.985,22
70,961723.65,3045.555,7507.53,26895.405,612.425,133.46,81.975,22
71,958819.545,3363.375,7941.955,28984.98,658.4,143.225,88.52,22
72,955767.325,3558.94,8526.365,31192.47,705.07,154.52,95.31,22
73,954578.42,1723.585,9113.175,33559.335,756.255,166.355,102.875,22
74,953310.725,1529.165,7967.87,36091.69,810.3,179.125,111.125,22
75,952204.415,1336.465,6990.93,38314.3,841.56,192.4,119.93,22
76,951234.305,1171.39,6127.245,40278.28,854.67,204.995,129.115,22
77,950387.215,1022.715,5375.32,42003.0,855.51,216.95,139.29,22
78,949644.705,898.065,4707.33,43527.43,845.86,226.69,149.92,22
79,948991.485,787.99,4129.175,44869.115,827.305,234.195,160.735,22
80,948419.355,691.655,3619.03,46054.955,802.405,240.59,172.01,22
81,947919.84,602.815,3169.96,47106.345,772.095,244.945,184.0,22
82,947480.415,531.15,2773.9,48031.505,740.015,247.075,195.94,22
83,947098.515,462.41,2434.54,48844.495,706.355,245.945,207.74,22
84,946761.88,406.86,2129.63,49568.235,669.635,244.235,219.525,22
85,946469.775,353.755,1866.415,50205.86,632.585,240.305,231.305,22
86,946212.305,310.445,1631.8,50771.955,595.85,234.94,242.705,22
87,945988.615,270.095,1429.64,51269.67,559.3,228.56,254.12,22
88,945791.65,237.305,1251.09,51710.275,523.04,221.095,265.545,22
89,945618.92,208.605,1096.715,52098.135,488.345,213.13,276.15,22
90,945468.645,181.935,959.245,52443.3,455.615,204.725,286.535,22
91,945336.545,159.62,837.635,52750.095,423.73,195.84,296.535,22
92,945220.365,139.6,733.795,53020.475,392.645,187.04,306.08,22
93,944940.445,301.025,641.465,53260.16,363.92,177.64,315.345,22
94,944698.54,287.225,713.215,53472.27,335.9,168.665,324.185,22
95,944427.245,314.56,752.87,53700.595,312.855,159.61,332.265,22
96,944139.155,334.885,805.935,53937.105,292.03,150.865,340.025,22
97,943833.58,355.87,859.31,54187.385,274.675,141.93,347.25,22
98,943508.03,379.02,917.98,54448.185,258.79,133.685,354.31,22
99,943158.925,405.98,977.64,54725.04,245.7,125.84,360.875,22
100,942787.635,432.04,1043.49,55015.895,234.685,119.39,366.865,22
101,942392.09,460.74,1110.53,55325.495,225.45,112.71,372.985,22
102,941968.35,492.69,1183.05,55652.39,218.41,106.76,378.35,22
103,941520.445,522.06,1262.08,55997.005,213.035,101.945,383.43,22
104,941041.585,558.055,1345.155,56360.265,209.595,96.94,388.405,22
105,940530.87,595.24,1435.21,56745.475,207.13,92.815,393.26,22
106,939990.725,629.935,1531.455,57154.7,206.23,89.055,397.9,22
107,939414.15,672.17,1625.39,57592.92,207.605,85.685,402.08,22
108,938801.91,713.485,1730.545,58055.01,210.175,82.78,406.095,22
109,938149.4,758.875,1843.06,58544.665,213.255,80.395,410.35,22
110,937455.805,807.52,1961.82,59064.215,217.185,79.515,413.94,22
111,936715.935,861.65,2086.575,59616.415,223.59,78.13,417.705,22
112,935930.165,916.04,2222.12,60201.39,230.93,77.605,421.75,22
113,935093.72,974.555,2365.505,60823.36,240.135,77.33,425.395,22
114,934203.185,1036.1,2521.71,61482.225,250.6,76.935,429.245,22
115,933254.855,1106.1,2678.535,62186.645,262.83,77.755,433.28,22
116,932252.34,1170.495,2849.195,62936.515,275.235,79.275,436.945,22
117,931189.02,1240.115,3030.28,63730.11,288.38,81.435,440.66,22
118,930055.555,1321.145,3217.435,64575.71,302.44,83.045,444.67,22
119,928855.22,1399.325,3420.2,65471.735,318.765,85.92,448.835,22
120,927579.54,1487.47,3630.075,66425.585,335.825,88.415,453.09,22
121,926228.795,1574.01,3851.38,67441.92,354.74,91.595,457.56,22
122,924796.205,1670.635,4084.255,68516.91,374.46,95.51,462.025,22
123,923277.245,1769.755,4334.435,69657.595,395.235,99.21,466.525,22
124,921674.385,1871.11,4596.595,70865.09,417.44,103.755,471.625,22
125,919969.99,1986.07,4869.025,72147.88,441.1,109.28,476.655,22
126,918172.08,2097.605,5161.675,73505.19,466.765,114.695,481.99,22
127,916267.895,2221.565,5464.795,74943.56,493.67,120.905,487.61,22
128,914252.88,2349.485,5790.995,76464.725,520.44,127.855,493.62,22
129,912128.035,2477.185,6131.44,78078.605,550.48,134.07,500.185,22
130,909881.03,2619.62,6486.285,79782.63,581.83,142.06,506.545,22
131,907511.89,2765.26,6854.43,81589.1,616.315,149.6,513.405,22
132,905015.27,2915.215,7242.095,83496.28,651.8,158.58,520.76,22
133,902388.555,3066.88,7645.46,85513.47,690.045,167.015,528.575,22
134,899616.09,3232.51,8066.345,87641.595,730.68,175.885,536.895,22
135,896704.785,3397.925,8505.14,89888.125,773.625,184.955,545.445,22
136,893646.615,3568.225,8961.72,92255.445,816.94,196.765,554.29,22
137,890424.36,3760.11,9429.57,94751.405,862.845,208.085,563.625,22
138,887055.79,3937.17,9928.225,97375.66,909.395,219.435,574.325,22
139,883518.57,4126.85,10436.38,100140.125,962.27,231.115,584.69,22
140,879814.885,4325.495,10959.165,103044.765,1014.675,245.055,595.96,22
141,875934.615,4530.01,11504.905,106096.35,1068.025,257.925,608.17,22
142,871886.595,4729.225,12064.345,109301.24,1125.31,272.345,620.94,22
143,867675.655,4921.645,12634.095,112662.75,1184.34,287.735,633.78,22
144,863273.82,5142.62,13206.185,116181.38,1244.475,303.7,647.82,22
145,858697.81,5350.37,13800.96,119858.485,1310.775,319.055,662.545,22
146,853939.64,5567.375,14388.44,123714.465,1377.21,334.745,678.125,22
147,849000.81,5777.45,15010.09,127720.085,1444.65,352.405,694.51,22
148,843877.155,5993.515,15624.665,131909.04,1513.045,371.01,711.57,22
149,838586.57,6194.055,16241.05,136273.975,1582.495,392.41,729.445,22
150,833116.365,6405.775,16851.06,140809.38,1656.41,412.545,748.465,22
151,827468.18,6612.425,17471.945,145516.985,1727.755,434.5,768.21,22
152,821673.47,6793.69,18087.135,150395.64,1805.68,454.81,789.575,22
153,815711.745,6984.565,18675.86,155458.495,1881.47,475.75,812.115,22
154,809595.405,7169.93,19255.79,160684.33,1961.54,497.57,835.435,22
155,803335.125,7343.305,19841.32,166059.035,2042.675,518.81,859.73,22
156,796921.105,7517.93,20404.835,171609.23,2119.11,542.7,885.09,22
157,790396.335,7659.225,20955.49,177311.92,2199.55,565.795,911.685,22
158,783753.855,7796.245,21470.26,183171.895,2277.6,590.32,939.825,22
159,776994.78,7932.595,21951.32,189180.175,2357.01,615.27,968.85,22
160,770134.715,8053.7,22404.3,195332.535,2435.52,639.715,999.515,22
161,763201.36,8145.515,22839.44,201607.145,2512.805,662.7,1031.035,22
162,756200.185,8226.445,23230.15,208004.87,2587.15,687.65,1063.55,22
163,749134.4,8301.98,23585.105,214509.72,2658.36,713.225,1097.21,22
164,742044.575,8338.19,23887.195,221131.6,2729.045,736.93,1132.465,22
165,734930.43,8373.01,24134.63,227836.2,2796.77,760.09,1168.87,22
166,727809.635,8381.5,24338.095,234617.88,2862.545,784.42,1205.925,22
167,720693.49,8380.615,24501.48,241446.495,2923.795,809.555,1244.57,22
168,713596.62,8359.655,24616.095,248331.475,2977.725,834.22,1284.21,22
169,706529.32,8325.975,24682.09,255250.39,3031.675,855.03,1325.52,22
170,699519.465,8266.595,24698.62,262193.92,3078.32,875.585,1367.495,22
171,692580.33,8183.715,24664.92,269146.98,3117.815,895.64,1410.6,22
172,685707.845,8107.465,24557.195,276103.435,3153.005,916.185,1454.87,22
173,678946.315,7981.57,24426.995,283025.26,3185.63,934.12,1500.11,22
174,672266.93,7883.825,24216.055,289922.425,3214.775,950.605,1545.385,22
175,665729.72,7723.46,23986.085,296762.74,3239.13,966.61,1592.255,22
176,659314.15,7580.995,23678.595,303546.53,3260.54,979.94,1639.25,22
177,653050.32,7408.125,23342.385,310247.76,3269.37,994.405,1687.635,22
178,646924.23,7243.89,22952.79,316862.035,3275.43,1004.68,1736.945,22
179,640952.115,7061.445,22542.885,323367.88,3274.465,1015.045,1786.165,22
180,635146.15,6872.695,22097.93,329757.74,3265.455,1023.635,1836.395,22
181,629510.195,6673.88,21606.775,336036.8,3254.45,1031.41,1886.49,22
182,624046.74,6465.105,21101.425,342179.14,3233.225,1037.645,1936.72,22
183,618756.14,6262.655,20557.015,348187.615,3208.885,1040.375,1987.315,22
184,613648.855,6049.59,19999.845,354042.07,3178.945,1042.06,2038.635,22
185,608715.925,5844.445,19425.255,359738.445,3143.2,1042.905,2089.825,22
186,603956.305,5643.19,18832.115,365286.07,3101.73,1039.53,2141.06,22
187,599385.69,5422.74,18240.32,370667.74,3054.075,1038.115,2191.32,22
188,594993.865,5210.365,17640.215,375873.045,3007.98,1031.955,2242.575,22
189,590774.365,5005.16,17017.34,380926.915,2958.825,1025.145,2292.25,22
190,586734.245,4788.35,16414.175,385803.4,2902.175,1014.34,2343.315,22
191,582868.705,4582.68,15797.67,390504.76,2848.36,1003.225,2394.6,22
192,579150.845,4408.395,15171.25,395047.335,2786.58,991.655,2443.94,22
193,575614.44,4198.655,14579.2,399414.38,2722.59,978.065,2492.67,22
194,572242.86,4006.73,13981.73,403608.43,2654.125,965.63,2540.495,22
195,569024.25,3820.81,13389.63,407641.655,2586.69,949.105,2587.86,22
196,565967.21,3636.09,12797.555,411514.74,2518.525,931.135,2634.745,22
197,563058.82,3456.74,12225.99,415214.16,2447.885,916.495,2679.91,22
198,560290.435,3291.835,11664.065,418756.215,2373.82,898.605,2725.025,22
199,557656.79,3131.93,11125.625,422133.935,2303.47,879.07,2769.18,22
200,555167.83,2959.74,10599.175,425372.675,2229.16,858.54,2812.88,22
201,552798.6,2815.275,10082.665,428454.21,2155.645,839.255,2854.35,22
202,550562.945,2659.215,9587.405,431392.485,2082.93,818.935,2896.085,22
203,548441.56,2522.89,9103.785,434185.995,2010.595,799.415,2935.76,22
204,546435.32,2387.395,8644.685,436842.22,1938.06,777.56,2974.76,22
205,544536.38,2260.63,8196.8,439371.715,1867.36,754.25,3012.865,22
206,542740.9,2134.135,7771.765,441774.925,1795.935,731.87,3050.47,22
207,541047.505,2016.06,7361.775,444052.465,1727.65,707.785,3086.76,22
208,539451.615,1899.795,6967.685,446215.335,1660.645,683.31,3121.615,22
209,537935.9,1801.945,6586.21,448267.935,1591.025,661.68,3155.305,22
210,536515.23,1693.755,6234.615,450204.655,1523.54,640.615,3187.59,22
211,535171.095,1597.31,5888.535,452045.45,1460.095,619.07,3218.445,22
212,533904.53,1506.76,5559.375,453785.16,1398.37,596.445,3249.36,22
213,532709.74,1421.04,5254.86,455425.995,1335.235,574.775,3278.355,22
214,531585.21,1337.73,4962.82,456978.24,1276.15,552.815,3307.035,22
215,530526.325,1260.84,4677.35,458450.185,1218.96,532.375,3333.965,22
216,529528.32,1190.195,4410.615,459836.995,1160.76,513.595,3359.52,22
217,528591.7,1115.985,4158.765,461148.46,1106.275,493.495,3385.32,22
218,527708.84,1051.385,3918.39,462384.715,1054.275,473.46,3408.935,22
219,526878.485,988.365,3689.555,463555.165,1002.88,453.795,3431.755,22
220,526099.16,929.46,3473.225,464656.325,954.065,433.67,3454.095,22
221,525367.225,871.365,3270.165,465692.395,907.865,415.235,3475.75,22
222,524677.165,820.7,3076.345,466670.385,861.985,396.84,3496.58,22
223,524027.535,773.075,2891.82,467593.825,818.32,379.145,3516.28,22
224,523420.205,723.915,2722.125,468459.755,776.41,362.595,3534.995,22
225,522847.59,681.435,2561.285,469274.71,737.245,345.165,3552.57,22
226,522313.475,636.5,2408.805,470041.795,700.005,329.295,3570.125,22
227,521805.185,603.815,2262.355,470764.555,664.15,313.75,3586.19,22
228,521331.655,565.745,2126.955,471446.375,628.665,298.865,3601.74,22
229,520886.785,530.475,1998.035,472087.995,595.605,284.26,3616.845,22
230,520470.86,495.16,1876.42,472692.755,563.68,270.255,3630.87,22
231,520077.975,467.515,1760.02,473261.89,531.56,256.97,3644.07,22
232,519712.14,437.055,1654.235,473793.195,502.885,243.745,3656.745,22
233,519366.26,411.395,1553.225,474292.535,475.93,232.18,3668.475,22
234,519040.515,387.42,1457.185,474764.265,450.65,220.2,3679.765,22
235,518736.8,362.24,1369.415,475205.055,426.2,209.595,3690.695,22
236,518451.63,340.05,1283.225,475622.71,402.765,198.6,3701.02,22
237,518185.77,316.475,1205.31,476012.935,379.905,188.815,3710.79,22
238,517936.26,298.005,1128.02,476379.4,358.835,179.695,3719.785,22
239,517700.825,280.62,1058.955,476721.62,338.955,170.56,3728.465,22
240,517478.88,264.19,993.89,477044.955,320.19,161.26,3736.635,22
241,517270.145,248.565,934.99,477347.345,301.92,152.445,3744.59,22
242,517074.845,232.33,879.735,477631.71,285.25,144.185,3751.945,22
243,516891.025,219.045,825.72,477899.885,269.335,136.09,3758.9,22
244,516721.73,202.025,777.93,478150.755,253.935,128.12,3765.505,22
245,516561.555,190.885,725.93,478389.01,239.79,121.19,3771.64,22
246,516410.005,179.98,681.28,478609.795,226.37,114.88,3777.69,22
247,516268.935,168.5,639.74,478817.33,213.225,109.24,3783.03,22
248,516135.67,158.725,599.195,479013.89,201.16,102.995,3788.365,22
249,516009.945,149.41,563.785,479196.515,189.385,97.41,3793.55,22
250,515894.34,138.41,529.035,479369.87,178.075,92.125,3798.145,22
251,515785.76,130.025,495.065,479531.81,167.415,87.45,3802.475,22
252,515684.415,120.39,465.6,479682.65,157.57,82.765,3806.61,22
253,515587.65,115.02,435.01,479825.26,148.455,78.13,3810.475,22
254,515496.565,108.24,407.21,479959.765,140.12,73.78,3814.32,22
255,515411.735,101.57,382.115,480085.63,131.55,69.505,3817.895,22
256,515332.38,94.66,358.795,480203.21,123.875,65.585,3821.495,22
257,515257.425,89.37,337.445,480312.975,116.23,61.745,3824.81,22
258,515187.97,82.91,317.495,480416.96,108.735,58.11,3827.82,22
259,515121.695,78.58,296.465,480515.94,102.175,54.405,3830.74,22
260,515060.405,73.35,278.485,480607.21,95.99,51.175,3833.385,22
261,515002.995,68.64,260.975,480693.555,90.13,47.86,3835.845,22
262,514950.62,62.675,245.165,480773.725,84.685,44.98,3838.15,22
263,514900.265,59.79,227.39,480850.07,79.935,42.185,3840.365,22
264,514853.585,55.745,212.31,480921.56,74.68,39.655,3842.465,22
265,514809.725,52.48,199.005,480986.79,70.18,37.33,3844.49,22
266,514768.76,48.835,186.59,481048.56,65.695,35.23,3846.33,22
267,514730.775,45.31,175.695,481105.45,61.68,33.11,3847.98,22
268,514694.23,43.45,163.785,481159.68,57.88,31.475,3849.5,22
269,514660.235,40.5,153.55,481210.685,54.53,29.385,3851.115,22
270,514627.815,38.735,143.625,481258.49,51.17,27.765,3852.4,22
271,514598.125,35.28,136.02,481302.885,47.895,26.18,3853.615,22
272,514569.92,33.75,127.105,481345.145,44.73,24.41,3854.94,22
273,514544.395,30.445,119.98,481384.18,41.975,22.935,3856.09,22
274,514519.6,29.21,111.69,481420.96,39.68,21.565,3857.295,22
275,514497.055,27.06,104.205,481455.905,37.16,20.245,3858.37,22
276,514475.39,25.8,97.375,481488.455,34.945,18.7,3859.335,22
277,514455.06,24.21,91.13,481518.9,32.81,17.705,3860.185,22
278,514436.365,22.31,85.83,481546.975,30.76,16.855,3860.905,22
279,514418.555,21.075,80.225,481573.575,29.07,15.775,3861.725,22
280,514402.25,19.49,75.15,481598.205,27.42,15.0,3862.485,22
281,514386.59,18.8,69.86,481621.52,25.79,14.17,3863.27,22
282,514371.87,17.53,66.325,481642.755,24.145,13.395,3863.98,22
283,514358.58,15.785,62.29,481663.495,22.775,12.465,3864.61,22
284,514346.2,14.69,58.065,481682.725,21.535,11.635,3865.15,22
285,514333.98,14.375,54.485,481700.27,20.025,11.105,3865.76,22
286,514322.445,13.785,50.91,481717.545,18.695,10.345,3866.275,22
287,514311.875,12.7,47.89,481733.465,17.435,9.9,3866.735,22
288,514301.945,11.815,45.155,481748.275,16.395,9.195,3867.22,22
289,514292.525,11.245,42.365,481762.21,15.36,8.71,3867.585,22
290,514283.92,10.345,39.715,481775.465,14.41,8.095,3868.05,22
291,514275.63,9.93,37.24,481787.655,13.455,7.67,3868.42,22
292,514267.845,9.305,34.96,481799.125,12.77,7.21,3868.785,22
293,514260.77,8.54,32.655,481810.18,12.02,6.765,3869.07,22
294,514254.13,7.855,30.505,481820.45,11.185,6.45,3869.425,22
295,514247.605,7.775,28.645,481829.875,10.345,5.985,3869.77,22
296,514241.53,7.225,27.215,481838.705,9.615,5.695,3870.015,22
297,514235.82,6.88,25.51,481847.225,9.06,5.155,3870.35,22
298,514230.67,6.14,24.28,481854.91,8.55,4.835,3870.615,22
299,514225.885,5.64,22.51,481862.7,7.86,4.535,3870.87,22
