Date,S,E,I,R,H,C,D,index
71,958061.36,3411.06,8077.495,29539.5,672.205,148.58,89.8,29
72,954958.435,3614.38,8671.26,31778.125,720.305,160.59,96.905,29
73,954620.47,881.88,9261.4,34187.615,771.755,172.145,104.735,29
74,954258.985,494.845,7362.76,36757.89,827.375,185.155,112.99,29
75,953971.54,361.855,5680.045,38815.93,849.56,198.72,122.35,29
76,953750.395,275.435,4365.91,40420.98,844.14,211.235,131.905,29
77,953579.925,212.18,3352.415,41669.93,821.405,222.16,141.985,29
78,953448.805,162.64,2575.2,42644.085,786.515,229.605,153.15,29
79,953348.695,124.575,1975.135,43409.5,743.41,234.66,164.025,29
80,953271.53,96.305,1516.12,44007.05,698.065,235.135,175.795,29
81,953212.205,73.925,1163.97,44478.7,649.49,234.115,187.595,29
82,953166.45,56.81,894.21,44851.835,601.715,229.94,199.04,29
83,953124.135,50.87,687.39,45148.135,554.56,224.6,210.31,29
84,953092.385,39.46,534.62,45386.185,507.99,217.815,221.545,29
85,953067.055,31.455,415.95,45579.54,464.385,209.53,232.085,29
86,953047.985,23.825,324.885,45737.225,422.715,200.84,242.525,29
87,953032.605,19.04,252.915,45867.38,384.16,191.61,252.29,29
88,953020.715,14.81,195.955,45976.945,348.42,181.485,261.67,29
89,953011.61,11.295,153.26,46066.655,315.65,171.035,270.495,29
90,953004.675,8.57,118.99,46141.935,286.39,160.23,279.21,29
91,952999.15,6.99,92.255,46204.935,258.87,150.38,287.42,29
92,952995.04,5.13,71.94,46258.275,234.19,140.625,294.8,29
93,952991.5,4.18,55.91,46304.38,211.74,130.655,301.635,29
94,952989.025,3.1,43.595,46343.32,191.605,121.18,308.175,29
95,952987.125,2.36,33.66,46377.34,173.12,112.33,314.065,29
96,952985.495,2.005,25.99,46407.23,156.38,103.325,319.575,29
97,952984.315,1.495,20.275,46433.115,140.8,95.235,324.765,29
98,952983.335,1.225,15.715,46455.645,126.495,88.095,329.49,29
99,952982.59,0.91,12.31,46475.07,114.255,81.21,333.655,29
100,952982.005,0.75,9.515,46492.755,102.835,74.47,337.67,29
101,952981.495,0.62,7.36,46508.55,92.455,68.035,341.485,29
102,952981.095,0.49,5.8,46522.145,83.365,62.465,344.64,29
103,952980.875,0.305,4.56,46534.245,75.045,57.215,347.755,29
104,952980.635,0.29,3.47,46545.475,67.41,52.3,350.42,29
105,952980.495,0.18,2.69,46555.135,60.72,47.935,352.845,29
106,952980.385,0.14,2.13,46563.905,54.39,44.05,355.0,29
107,952980.25,0.155,1.665,46571.72,48.745,40.25,357.215,29
108,952980.2,0.065,1.25,46578.985,43.735,36.605,359.16,29
109,952980.145,0.055,0.97,46585.06,39.43,33.33,361.01,29
110,952980.11,0.04,0.7,46590.84,35.665,29.97,362.675,29
111,952980.075,0.035,0.495,46596.145,31.96,27.225,364.065,29
112,952980.05,0.03,0.38,46600.66,28.615,24.75,365.515,29
113,952980.035,0.02,0.31,46605.18,25.68,22.055,366.72,29
114,952980.02,0.02,0.225,46608.95,23.03,20.0,367.755,29
115,952980.015,0.01,0.185,46612.16,20.895,17.965,368.77,29
116,952980.005,0.01,0.15,46615.27,18.96,15.945,369.66,29
117,952979.99,0.02,0.11,46617.875,17.035,14.59,370.38,29
118,952979.985,0.005,0.095,46620.36,15.445,12.965,371.145,29
119,952979.965,0.02,0.07,46622.545,13.88,11.75,371.77,29
120,952979.93,0.035,0.075,46624.365,12.44,10.83,372.325,29
121,952979.88,0.06,0.075,46626.21,11.15,9.74,372.885,29
122,952979.825,0.065,0.105,46627.875,10.01,8.79,373.33,29
123,952979.79,0.06,0.105,46629.39,8.99,7.855,373.81,29
124,952979.725,0.07,0.095,46630.78,8.07,7.085,374.175,29
125,952979.695,0.04,0.13,46632.06,7.21,6.395,374.47,29
126,952979.67,0.045,0.11,46633.135,6.53,5.765,374.745,29
127,952979.62,0.055,0.105,46634.14,5.855,5.195,375.03,29
128,952979.545,0.09,0.13,46635.135,5.18,4.68,375.24,29
129,952979.495,0.06,0.185,46635.955,4.64,4.17,375.495,29
130,952979.42,0.09,0.165,46636.735,4.195,3.655,375.74,29
131,952979.385,0.035,0.195,46637.48,3.72,3.28,375.905,29
132,952979.31,0.08,0.14,46638.12,3.35,2.91,376.09,29
133,952979.275,0.04,0.16,46638.62,3.02,2.66,376.225,29
134,952979.2,0.09,0.15,46639.045,2.71,2.42,376.385,29
135,952979.15,0.06,0.185,46639.41,2.5,2.17,376.525,29
136,952979.05,0.115,0.195,46639.775,2.255,1.945,376.665,29
137,952978.96,0.115,0.255,46640.18,1.98,1.78,376.73,29
138,952978.865,0.095,0.315,46640.53,1.78,1.625,376.79,29
139,952978.71,0.16,0.29,46640.945,1.595,1.44,376.86,29
140,952978.63,0.095,0.33,46641.23,1.44,1.365,376.91,29
141,952978.52,0.12,0.33,46641.53,1.295,1.23,376.975,29
142,952978.415,0.13,0.32,46641.835,1.155,1.11,377.035,29
143,952978.3,0.135,0.35,46642.065,1.065,1.005,377.08,29
144,952978.18,0.135,0.36,46642.34,0.95,0.905,377.13,29
145,952978.07,0.14,0.335,46642.55,0.88,0.855,377.17,29
146,952977.96,0.12,0.365,46642.79,0.81,0.75,377.205,29
147,952977.82,0.175,0.33,46643.03,0.72,0.69,377.235,29
148,952977.72,0.115,0.395,46643.245,0.655,0.62,377.25,29
149,952977.6,0.125,0.365,46643.465,0.6,0.555,377.29,29
150,952977.45,0.175,0.375,46643.635,0.535,0.51,377.32,29
151,952977.33,0.16,0.38,46643.84,0.465,0.49,377.335,29
152,952977.19,0.16,0.435,46643.97,0.445,0.435,377.365,29
153,952977.055,0.165,0.425,46644.22,0.39,0.355,377.39,29
154,952976.87,0.21,0.46,46644.36,0.36,0.325,377.415,29
155,952976.675,0.225,0.47,46644.59,0.32,0.29,377.43,29
156,952976.485,0.22,0.555,46644.75,0.28,0.28,377.43,29
157,952976.275,0.25,0.595,46644.935,0.25,0.25,377.445,29
158,952976.05,0.27,0.665,46645.11,0.225,0.23,377.45,29
159,952975.755,0.34,0.665,46645.345,0.195,0.225,377.475,29
160,952975.51,0.305,0.705,46645.64,0.185,0.18,377.475,29
161,952975.21,0.36,0.725,46645.87,0.175,0.175,377.485,29
162,952974.93,0.315,0.865,46646.06,0.17,0.17,377.49,29
163,952974.585,0.445,0.835,46646.31,0.155,0.175,377.495,29
164,952974.265,0.385,0.96,46646.6,0.15,0.135,377.505,29
165,952973.94,0.395,0.985,46646.91,0.145,0.11,377.515,29
166,952973.605,0.39,1.03,46647.2,0.155,0.1,377.52,29
167,952973.27,0.375,1.11,46647.48,0.145,0.1,377.52,29
168,952972.85,0.485,1.12,46647.775,0.15,0.095,377.525,29
169,952972.44,0.485,1.205,46648.1,0.14,0.105,377.525,29
170,952971.965,0.56,1.29,46648.425,0.135,0.1,377.525,29
171,952971.45,0.635,1.445,46648.725,0.14,0.075,377.53,29
172,952970.87,0.695,1.525,46649.18,0.145,0.05,377.535,29
173,952970.27,0.7,1.66,46649.63,0.14,0.065,377.535,29
174,952969.65,0.76,1.705,46650.15,0.145,0.045,377.545,29
175,952968.975,0.81,1.92,46650.55,0.145,0.055,377.545,29
176,952968.19,0.92,2.055,46651.07,0.17,0.05,377.545,29
177,952967.415,0.93,2.335,46651.545,0.18,0.04,377.555,29
178,952966.615,0.93,2.415,46652.26,0.2,0.025,377.555,29
179,952965.625,1.095,2.535,46652.915,0.25,0.025,377.555,29
180,952964.685,1.13,2.77,46653.585,0.225,0.05,377.555,29
181,952963.71,1.145,2.95,46654.34,0.245,0.05,377.56,29
182,952962.64,1.265,3.04,46655.18,0.25,0.065,377.56,29
183,952961.595,1.28,3.175,46656.06,0.24,0.09,377.56,29
184,952960.385,1.43,3.275,46656.98,0.27,0.1,377.56,29
185,952959.2,1.42,3.41,46657.985,0.33,0.075,377.58,29
186,952957.895,1.515,3.615,46658.98,0.32,0.085,377.59,29
187,952956.455,1.695,3.81,46660.03,0.325,0.095,377.59,29
188,952954.915,1.795,4.26,46660.99,0.345,0.1,377.595,29
189,952953.32,1.89,4.605,46662.115,0.365,0.105,377.6,29
190,952951.71,1.915,4.965,46663.34,0.37,0.095,377.605,29
191,952949.705,2.325,5.025,46664.88,0.37,0.09,377.605,29
192,952947.855,2.23,5.62,46666.19,0.42,0.075,377.61,29
193,952945.93,2.175,5.945,46667.795,0.45,0.095,377.61,29
194,952943.485,2.775,6.04,46669.47,0.505,0.11,377.615,29
195,952941.4,2.515,6.65,46671.15,0.535,0.13,377.62,29
196,952938.88,2.96,6.99,46672.86,0.555,0.135,377.62,29
197,952935.95,3.33,7.62,46674.705,0.625,0.145,377.625,29
198,952932.995,3.445,8.185,46676.9,0.7,0.13,377.645,29
199,952929.88,3.565,8.825,46679.205,0.72,0.15,377.655,29
200,952926.47,3.99,9.17,46681.77,0.76,0.175,377.665,29
201,952922.935,4.21,9.91,46684.315,0.775,0.185,377.67,29
202,952919.1,4.53,10.65,46687.025,0.815,0.195,377.685,29
203,952914.92,4.91,11.315,46690.06,0.89,0.215,377.69,29
204,952910.63,5.0,12.29,46693.155,1.0,0.235,377.69,29
205,952905.985,5.45,13.03,46696.53,1.05,0.265,377.69,29
206,952901.01,5.715,14.12,46700.075,1.105,0.27,377.705,29
207,952895.37,6.5,14.725,46704.19,1.215,0.26,377.74,29
208,952889.87,6.365,16.265,46708.145,1.32,0.28,377.755,29
209,952883.63,7.195,16.78,46712.87,1.46,0.3,377.765,29
210,952877.22,7.595,18.13,46717.4,1.55,0.325,377.78,29
211,952870.35,7.875,19.425,46722.565,1.64,0.355,377.79,29
212,952863.15,8.395,20.295,46728.265,1.705,0.375,377.815,29
213,952855.555,8.87,21.72,46733.8,1.82,0.395,377.84,29
214,952847.055,9.885,22.99,46739.825,1.945,0.44,377.86,29
215,952838.35,10.325,24.65,46746.235,2.07,0.505,377.865,29
216,952828.995,10.9,26.47,46753.005,2.225,0.505,377.9,29
217,952818.78,11.94,27.855,46760.57,2.4,0.53,377.925,29
218,952808.245,12.365,30.075,46768.235,2.595,0.55,377.935,29
219,952796.76,13.375,31.86,46776.72,2.78,0.53,377.975,29
220,952785.21,13.595,34.12,46785.55,2.955,0.565,378.005,29
221,952772.68,14.51,35.94,46794.955,3.3,0.585,378.03,29
222,952758.97,15.97,38.03,46804.79,3.48,0.685,378.075,29
223,952745.165,16.225,40.47,46815.69,3.61,0.715,378.125,29
224,952730.07,17.67,42.855,46826.555,3.92,0.735,378.195,29
225,952714.275,18.44,45.43,46838.705,4.03,0.89,378.23,29
226,952697.45,19.63,48.085,46851.4,4.15,1.02,378.265,29
227,952679.655,20.65,51.365,46864.545,4.445,1.015,378.325,29
228,952661.05,21.6,54.45,46878.73,4.72,1.065,378.385,29
229,952640.785,23.485,57.37,46893.72,5.08,1.14,378.42,29
230,952619.59,24.71,60.81,46909.925,5.295,1.18,378.49,29
231,952596.775,26.535,64.285,46926.955,5.6,1.295,378.555,29
232,952573.1,27.68,68.395,46944.885,5.965,1.355,378.62,29
233,952548.15,29.495,71.865,46963.98,6.42,1.4,378.69,29
234,952521.695,30.745,76.0,46984.4,6.985,1.45,378.725,29
235,952493.105,33.295,80.275,47005.79,7.135,1.62,378.78,29
236,952463.4,34.565,86.0,47027.88,7.61,1.695,378.85,29
237,952431.84,36.65,91.395,47051.3,8.04,1.835,378.94,29
238,952398.145,39.03,96.68,47076.525,8.615,2.0,379.005,29
239,952362.64,41.38,102.365,47103.23,9.12,2.185,379.08,29
240,952325.445,43.3,108.51,47131.64,9.575,2.345,379.185,29
241,952286.085,46.04,114.235,47161.69,10.17,2.45,379.33,29
242,952245.4,47.445,120.96,47193.27,10.855,2.615,379.455,29
243,952201.985,50.415,127.855,47226.02,11.425,2.735,379.565,29
244,952156.22,53.23,134.14,47261.66,12.105,2.985,379.66,29
245,952108.46,56.04,141.1,47298.905,12.66,3.065,379.77,29
246,952057.465,59.435,148.695,47337.965,13.315,3.18,379.945,29
247,952003.835,62.35,157.06,47379.24,14.085,3.39,380.04,29
248,951948.115,65.17,165.46,47422.555,14.835,3.59,380.275,29
249,951889.585,68.435,173.175,47468.81,15.65,3.865,380.48,29
250,951828.415,71.695,181.72,47516.845,16.65,4.015,380.66,29
251,951763.755,75.07,192.405,47566.05,17.705,4.12,380.895,29
252,951694.465,80.65,200.73,47619.93,18.78,4.375,381.07,29
253,951623.535,82.89,212.27,47675.72,19.69,4.58,381.315,29
254,951549.935,85.98,222.025,47734.945,20.595,5.03,381.49,29
255,951473.61,89.015,231.88,47796.76,21.78,5.23,381.725,29
256,951394.355,92.585,240.92,47861.635,22.9,5.645,381.96,29
257,951311.93,96.305,250.065,47929.765,23.725,5.975,382.235,29
258,951226.04,100.34,259.975,47999.73,25.305,6.115,382.495,29
259,951139.165,101.845,270.955,48072.31,26.425,6.465,382.835,29
260,951047.85,106.405,279.955,48148.2,27.62,6.785,383.185,29
261,950954.56,109.1,290.52,48226.32,28.76,7.125,383.615,29
262,950857.92,113.08,299.555,48307.95,30.1,7.48,383.915,29
263,950757.985,117.05,309.585,48392.05,31.055,7.94,384.335,29
264,950655.32,120.755,319.99,48478.815,32.17,8.28,384.67,29
265,950550.705,122.585,331.715,48567.755,33.575,8.545,385.12,29
266,950443.435,125.75,341.225,48660.665,34.515,8.85,385.56,29
267,950333.04,129.08,350.12,48756.84,35.76,9.15,386.01,29
268,950220.475,132.24,360.535,48853.67,37.215,9.42,386.445,29
269,950105.745,134.52,370.55,48954.065,38.335,9.96,386.825,29
270,949988.085,137.555,379.135,49057.84,39.655,10.395,387.335,29
271,949868.91,140.36,386.97,49164.01,41.065,10.815,387.87,29
272,949748.65,140.935,397.195,49270.9,42.66,11.25,388.41,29
273,949623.81,145.865,404.005,49381.535,44.12,11.695,388.97,29
274,949498.1,147.91,411.215,49495.76,45.565,11.905,389.545,29
275,949371.45,148.455,419.405,49611.305,46.515,12.735,390.135,29
276,949243.375,150.545,426.095,49728.035,48.035,13.165,390.75,29
277,949113.71,152.555,431.6,49848.18,48.96,13.595,391.4,29
278,948983.555,153.285,436.89,49970.165,49.935,14.16,392.01,29
279,948853.745,152.715,443.375,50092.07,51.055,14.325,392.715,29
280,948721.65,155.07,445.76,50217.01,52.52,14.545,393.445,29
281,948590.085,154.355,449.54,50342.985,53.89,14.985,394.16,29
282,948456.14,157.225,452.295,50469.47,54.58,15.42,394.87,29
283,948322.775,157.61,455.745,50596.775,55.725,15.795,395.575,29
284,948188.725,157.7,460.15,50724.345,56.535,16.165,396.38,29
285,948053.105,159.665,462.035,50854.27,57.24,16.43,397.255,29
286,947919.415,157.59,466.23,50983.735,58.35,16.615,398.065,29
287,947784.535,159.075,467.37,51114.125,59.155,16.925,398.815,29
288,947649.955,158.46,469.07,51245.27,60.345,17.325,399.575,29
289,947514.72,158.92,468.51,51378.68,61.035,17.705,400.43,29
290,947380.49,158.535,470.205,51509.865,61.625,18.125,401.155,29
291,947246.36,158.335,469.005,51643.795,62.005,18.515,401.985,29
292,947112.245,158.015,468.325,51777.12,62.57,18.9,402.825,29
293,946979.085,157.145,467.015,51910.76,63.115,19.06,403.82,29
294,946846.3,155.95,467.975,52042.395,63.41,19.31,404.66,29
295,946713.345,155.8,465.845,52176.3,63.405,19.695,405.61,29
296,946581.445,155.785,464.53,52308.28,63.525,19.82,406.615,29
297,946449.55,155.43,464.38,52439.12,63.87,20.03,407.62,29
298,946315.91,157.41,463.085,52570.93,64.06,20.075,408.53,29
299,946183.5,155.95,466.82,52700.13,63.765,20.42,409.415,29
