Date,S,E,I,R,H,C,D,index
44,993318.785,613.94,1471.44,4481.33,97.335,10.56,5.61,67
45,992763.705,664.34,1587.455,4860.305,105.385,11.685,6.125,67
46,992162.325,721.305,1713.63,5268.905,113.49,12.625,6.72,67
47,991515.68,771.095,1859.095,5709.055,122.905,13.81,7.36,67
48,990813.81,844.09,1996.585,6188.655,132.985,14.885,7.99,67
49,990059.585,903.855,2163.99,6703.39,143.24,16.205,8.735,67
50,989246.795,970.565,2337.63,7262.1,155.055,17.375,9.48,67
51,988368.135,1038.295,2532.71,7862.83,168.315,18.46,10.255,67
52,987412.46,1126.91,2731.87,8514.755,181.94,19.89,11.175,67
53,986382.915,1225.885,2940.645,9218.49,197.33,21.575,12.16,67
54,985279.79,1340.02,3156.53,9973.455,212.39,23.63,13.185,67
55,984094.78,1420.52,3429.425,10785.515,228.705,25.61,14.445,67
56,982809.93,1541.955,3688.42,11666.87,248.465,27.75,15.61,67
57,981429.255,1645.81,3992.29,12617.515,267.565,29.45,17.115,67
58,979940.43,1777.64,4296.37,13645.7,288.725,31.465,18.67,67
59,978337.69,1909.5,4632.99,14752.91,311.85,33.925,20.135,67
60,976612.23,2068.08,4976.445,15947.895,335.6,36.87,21.88,67
61,974763.165,2220.605,5360.215,17230.03,361.425,39.84,23.72,67
62,972773.005,2369.04,5786.165,18613.18,388.785,43.025,25.8,67
63,970640.275,2539.77,6223.16,20101.825,419.98,46.08,27.91,67
64,968343.975,2758.93,6655.45,21708.52,452.395,49.45,30.28,67
65,965888.595,2938.17,7175.765,23421.235,489.07,53.44,32.725,67
66,963245.43,3164.195,7697.435,25271.05,527.805,57.7,35.385,67
67,960426.6,3367.77,8279.925,27255.475,568.8,62.1,38.33,67
68,957399.33,3615.615,8874.455,29389.225,611.7,67.075,41.6,67
69,954161.215,3887.735,9498.37,31676.49,657.395,73.015,44.78,67
70,950700.38,4159.26,10183.785,34123.845,704.965,78.495,48.27,67
71,947019.335,4455.61,10879.135,36752.05,756.255,84.575,52.04,67
72,943104.24,4742.09,11642.565,39549.505,813.37,91.13,56.1,67
73,942656.43,1332.23,12432.585,42547.42,872.03,97.68,60.625,67
74,942177.975,727.5,10235.53,45754.595,933.49,104.335,65.575,67
75,941784.11,530.27,8123.16,48422.905,955.4,112.425,70.73,67
76,941471.075,412.035,6407.915,50567.645,945.715,118.63,75.985,67
77,941223.32,324.85,5058.28,52273.26,912.545,125.025,81.72,67
78,941027.055,256.53,3988.95,53645.83,864.235,128.295,88.105,67
79,940873.185,201.555,3143.035,54749.895,807.75,128.95,94.63,67
80,940751.55,158.61,2476.45,55636.24,747.465,127.79,100.895,67
81,940656.45,124.36,1954.865,56346.775,684.88,124.56,107.11,67
82,940581.28,98.035,1540.375,56921.88,623.2,121.005,113.225,67
83,940522.46,77.665,1212.24,57387.685,563.555,116.315,119.08,67
84,940476.005,60.66,953.83,57765.53,508.01,110.5,124.465,67
85,940439.015,48.23,752.105,58070.55,455.79,103.365,129.945,67
86,940410.705,36.935,592.795,58319.675,407.3,96.68,134.91,67
87,940388.185,29.585,466.235,58522.74,363.015,89.52,139.72,67
88,940369.77,23.995,367.185,58689.09,321.96,82.605,144.395,67
89,940355.69,18.565,289.74,58826.115,284.82,75.575,148.495,67
90,940344.245,14.795,228.705,58937.755,251.725,69.47,152.305,67
91,940335.4,11.54,180.88,59029.935,222.065,63.35,155.83,67
92,940328.555,9.055,142.465,59106.635,195.51,57.73,159.05,67
93,940323.125,7.15,111.805,59171.145,171.42,52.58,161.775,67
94,940318.615,5.775,87.3,59224.155,151.455,47.265,164.435,67
95,940315.03,4.64,68.85,59268.055,133.13,42.425,166.87,67
96,940312.48,3.45,54.5,59304.645,116.935,38.21,168.78,67
97,940310.295,2.85,42.785,59335.42,102.875,33.995,170.78,67
98,940308.66,2.185,34.1,59361.035,90.38,30.285,172.355,67
99,940307.24,1.86,26.695,59383.38,79.0,26.875,173.95,67
100,940306.15,1.405,21.13,59402.155,68.975,23.925,175.26,67
101,940305.225,1.205,16.61,59417.805,60.245,21.505,176.405,67
102,940304.62,0.81,13.15,59431.26,52.895,18.885,177.38,67
103,940304.055,0.705,10.255,59442.855,46.17,16.675,178.285,67
104,940303.725,0.46,8.055,59452.69,40.495,14.51,179.065,67
105,940303.385,0.48,6.245,59460.595,35.375,13.155,179.765,67
106,940303.105,0.37,4.93,59467.815,30.71,11.71,180.36,67
107,940302.895,0.28,3.865,59473.92,26.655,10.46,180.925,67
108,940302.76,0.19,3.09,59479.115,23.235,9.15,181.46,67
109,940302.62,0.185,2.515,59483.275,20.37,8.18,181.855,67
110,940302.545,0.1,1.995,59487.295,17.79,7.01,182.265,67
111,940302.445,0.115,1.585,59490.53,15.545,6.17,182.61,67
112,940302.38,0.09,1.235,59493.43,13.52,5.325,183.02,67
113,940302.35,0.055,0.96,59495.84,11.835,4.65,183.31,67
114,940302.32,0.045,0.8,59497.8,10.375,4.12,183.54,67
115,940302.28,0.05,0.64,59499.645,8.96,3.71,183.715,67
116,940302.265,0.035,0.495,59501.25,7.82,3.265,183.87,67
117,940302.235,0.03,0.405,59502.655,6.785,2.855,184.035,67
118,940302.205,0.035,0.335,59503.91,5.86,2.515,184.14,67
119,940302.195,0.015,0.28,59504.95,5.075,2.245,184.24,67
120,940302.185,0.01,0.24,59505.785,4.46,1.945,184.375,67
121,940302.18,0.005,0.205,59506.555,3.855,1.74,184.46,67
122,940302.165,0.015,0.16,59507.29,3.315,1.515,184.54,67
123,940302.165,0.0,0.14,59507.845,2.96,1.285,184.605,67
124,940302.165,0.0,0.115,59508.355,2.55,1.155,184.66,67
125,940302.165,0.0,0.06,59508.825,2.24,1.0,184.71,67
126,940302.16,0.005,0.04,59509.235,1.905,0.895,184.76,67
127,940302.16,0.0,0.035,59509.595,1.675,0.755,184.78,67
128,940302.15,0.01,0.025,59509.9,1.46,0.635,184.82,67
129,940302.145,0.005,0.03,59510.17,1.285,0.525,184.84,67
130,940302.145,0.0,0.03,59510.395,1.11,0.47,184.85,67
131,940302.145,0.0,0.02,59510.575,0.955,0.435,184.87,67
132,940302.145,0.0,0.02,59510.675,0.855,0.4,184.905,67
133,940302.145,0.0,0.02,59510.83,0.73,0.35,184.925,67
134,940302.145,0.0,0.02,59510.925,0.665,0.295,184.95,67
135,940302.14,0.005,0.015,59510.995,0.615,0.25,184.98,67
136,940302.14,0.0,0.015,59511.1,0.535,0.225,184.985,67
137,940302.14,0.0,0.015,59511.195,0.48,0.165,185.005,67
138,940302.14,0.0,0.005,59511.25,0.44,0.14,185.025,67
139,940302.14,0.0,0.0,59511.35,0.345,0.13,185.035,67
140,940302.14,0.0,0.0,59511.42,0.295,0.095,185.05,67
141,940302.14,0.0,0.0,59511.495,0.24,0.075,185.05,67
142,940302.14,0.0,0.0,59511.525,0.22,0.055,185.06,67
143,940302.14,0.0,0.0,59511.55,0.195,0.055,185.06,67
144,940302.14,0.0,0.0,59511.57,0.175,0.055,185.06,67
145,940302.14,0.0,0.0,59511.59,0.16,0.05,185.06,67
146,940302.14,0.0,0.0,59511.605,0.155,0.04,185.06,67
147,940302.14,0.0,0.0,59511.62,0.14,0.04,185.06,67
148,940302.14,0.0,0.0,59511.645,0.12,0.035,185.06,67
149,940302.14,0.0,0.0,59511.67,0.1,0.025,185.065,67
150,940302.14,0.0,0.0,59511.675,0.095,0.025,185.065,67
151,940302.14,0.0,0.0,59511.685,0.09,0.015,185.07,67
152,940302.14,0.0,0.0,59511.705,0.07,0.015,185.07,67
153,940302.14,0.0,0.0,59511.715,0.06,0.015,185.07,67
154,940302.14,0.0,0.0,59511.73,0.045,0.015,185.07,67
155,940302.14,0.0,0.0,59511.735,0.04,0.015,185.07,67
156,940302.14,0.0,0.0,59511.74,0.03,0.015,185.075,67
157,940302.14,0.0,0.0,59511.745,0.025,0.005,185.085,67
158,940302.14,0.0,0.0,59511.745,0.025,0.005,185.085,67
159,940302.14,0.0,0.0,59511.75,0.02,0.005,185.085,67
160,940302.14,0.0,0.0,59511.75,0.02,0.005,185.085,67
161,940302.14,0.0,0.0,59511.75,0.01,0.015,185.085,67
162,940302.14,0.0,0.0,59511.75,0.01,0.015,185.085,67
163,940302.14,0.0,0.0,59511.75,0.01,0.015,185.085,67
164,940302.14,0.0,0.0,59511.75,0.01,0.01,185.09,67
165,940302.14,0.0,0.0,59511.75,0.01,0.01,185.09,67
166,940302.14,0.0,0.0,59511.755,0.005,0.01,185.09,67
167,940302.14,0.0,0.0,59511.755,0.005,0.01,185.09,67
168,940302.14,0.0,0.0,59511.76,0.005,0.005,185.09,67
169,940302.14,0.0,0.0,59511.765,0.0,0.005,185.09,67
170,940302.14,0.0,0.0,59511.765,0.0,0.005,185.09,67
171,940302.14,0.0,0.0,59511.765,0.0,0.005,185.09,67
172,940302.14,0.0,0.0,59511.765,0.0,0.005,185.09,67
173,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
174,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
175,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
176,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
177,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
178,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
179,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
180,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
181,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
182,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
183,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
184,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
185,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
186,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
187,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
188,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
189,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
190,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
191,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
192,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
193,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
194,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
195,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
196,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
197,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
198,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
199,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
200,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
201,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
202,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
203,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
204,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
205,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
206,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
207,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
208,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
209,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
210,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
211,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
212,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
213,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
214,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
215,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
216,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
217,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
218,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
219,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
220,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
221,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
222,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
223,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
224,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
225,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
226,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
227,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
228,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
229,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
230,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
231,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
232,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
233,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
234,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
235,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
236,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
237,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
238,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
239,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
240,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
241,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
242,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
243,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
244,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
245,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
246,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
247,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
248,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
249,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
250,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
251,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
252,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
253,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
254,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
255,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
256,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
257,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
258,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
259,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
260,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
261,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
262,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
263,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
264,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
265,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
266,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
267,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
268,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
269,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
270,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
271,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
272,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
273,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
274,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
275,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
276,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
277,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
278,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
279,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
280,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
281,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
282,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
283,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
284,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
285,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
286,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
287,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
288,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
289,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
290,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
291,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
292,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
293,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
294,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
295,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
296,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
297,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
298,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
299,940302.14,0.0,0.0,59511.77,0.0,0.0,185.09,67
