Date,S,E,I,R,H,C,D,index
146,954669.355,0.02,0.07,44967.215,0.76,0.675,361.905,20
147,954669.34,0.025,0.06,44967.355,0.695,0.585,361.94,20
148,954669.32,0.025,0.065,44967.45,0.625,0.54,361.975,20
149,954669.295,0.03,0.055,44967.575,0.555,0.48,362.01,20
150,954669.27,0.035,0.07,44967.655,0.515,0.435,362.02,20
151,954669.25,0.02,0.085,44967.735,0.475,0.405,362.03,20
152,954669.225,0.03,0.065,44967.825,0.435,0.375,362.045,20
153,954669.185,0.045,0.08,44967.93,0.365,0.335,362.06,20
154,954669.155,0.04,0.085,44968.025,0.325,0.305,362.065,20
155,954669.11,0.05,0.11,44968.125,0.27,0.25,362.085,20
156,954669.09,0.02,0.125,44968.21,0.255,0.215,362.085,20
157,954669.06,0.03,0.11,44968.295,0.22,0.2,362.085,20
158,954669.005,0.055,0.11,44968.34,0.205,0.19,362.095,20
159,954668.975,0.04,0.14,44968.375,0.19,0.175,362.105,20
160,954668.94,0.05,0.11,44968.46,0.165,0.155,362.12,20
161,954668.9,0.045,0.125,44968.525,0.145,0.14,362.12,20
162,954668.86,0.045,0.125,44968.605,0.12,0.12,362.125,20
163,954668.815,0.05,0.125,44968.66,0.115,0.09,362.145,20
164,954668.775,0.045,0.12,44968.715,0.11,0.09,362.145,20
165,954668.72,0.065,0.11,44968.79,0.095,0.075,362.145,20
166,954668.68,0.05,0.14,44968.83,0.09,0.055,362.155,20
167,954668.63,0.065,0.14,44968.87,0.09,0.05,362.155,20
168,954668.59,0.04,0.165,44968.925,0.075,0.04,362.165,20
169,954668.525,0.065,0.16,44968.97,0.07,0.04,362.17,20
170,954668.44,0.09,0.175,44969.015,0.07,0.04,362.17,20
171,954668.37,0.08,0.21,44969.075,0.06,0.035,362.17,20
172,954668.29,0.09,0.19,44969.165,0.065,0.025,362.175,20
173,954668.225,0.08,0.225,44969.215,0.055,0.025,362.175,20
174,954668.11,0.13,0.21,44969.305,0.05,0.02,362.175,20
175,954668.055,0.08,0.25,44969.365,0.05,0.02,362.18,20
176,954667.965,0.1,0.245,44969.44,0.05,0.015,362.185,20
177,954667.84,0.13,0.295,44969.485,0.045,0.02,362.185,20
178,954667.765,0.11,0.305,44969.575,0.045,0.015,362.185,20
179,954667.635,0.155,0.31,44969.665,0.035,0.015,362.185,20
180,954667.5,0.17,0.365,44969.73,0.035,0.01,362.19,20
181,954667.355,0.16,0.385,44969.855,0.045,0.01,362.19,20
182,954667.21,0.18,0.4,44969.955,0.055,0.01,362.19,20
183,954667.09,0.14,0.45,44970.06,0.055,0.01,362.195,20
184,954666.89,0.22,0.41,44970.205,0.07,0.01,362.195,20
185,954666.745,0.165,0.465,44970.36,0.055,0.01,362.2,20
186,954666.6,0.175,0.44,44970.515,0.06,0.01,362.2,20
187,954666.44,0.185,0.48,44970.63,0.055,0.01,362.2,20
188,954666.25,0.22,0.5,44970.76,0.06,0.01,362.2,20
189,954666.045,0.235,0.56,44970.885,0.055,0.02,362.2,20
190,954665.875,0.21,0.595,44971.045,0.06,0.015,362.2,20
191,954665.65,0.25,0.62,44971.205,0.06,0.015,362.2,20
192,954665.385,0.27,0.705,44971.365,0.055,0.02,362.2,20
193,954665.09,0.35,0.73,44971.55,0.07,0.005,362.205,20
194,954664.8,0.335,0.805,44971.77,0.075,0.01,362.205,20
195,954664.475,0.36,0.795,44972.08,0.075,0.01,362.205,20
196,954664.195,0.33,0.88,44972.285,0.095,0.01,362.205,20
197,954663.835,0.375,0.93,44972.54,0.1,0.015,362.205,20
198,954663.475,0.43,0.975,44972.805,0.09,0.02,362.205,20
199,954663.065,0.46,0.98,44973.175,0.095,0.02,362.205,20
200,954662.675,0.465,1.085,44973.455,0.09,0.02,362.21,20
201,954662.265,0.475,1.17,44973.755,0.11,0.01,362.215,20
202,954661.835,0.54,1.225,44974.075,0.095,0.015,362.215,20
203,954661.42,0.515,1.34,44974.4,0.1,0.01,362.215,20
204,954660.885,0.625,1.395,44974.77,0.095,0.015,362.215,20
205,954660.34,0.625,1.535,44975.15,0.115,0.02,362.215,20
206,954659.855,0.595,1.605,44975.575,0.13,0.025,362.215,20
207,954659.275,0.65,1.625,44976.07,0.135,0.03,362.215,20
208,954658.645,0.71,1.79,44976.455,0.145,0.035,362.22,20
209,954658.03,0.75,1.94,44976.875,0.155,0.025,362.225,20
210,954657.405,0.71,1.98,44977.455,0.21,0.015,362.225,20
211,954656.63,0.87,1.965,44978.055,0.24,0.015,362.225,20
212,954655.935,0.81,2.155,44978.585,0.255,0.035,362.225,20
213,954655.06,0.995,2.205,44979.225,0.25,0.04,362.225,20
214,954654.2,1.02,2.455,44979.81,0.235,0.055,362.225,20
215,954653.265,1.105,2.61,44980.46,0.26,0.075,362.225,20
216,954652.305,1.115,2.895,44981.09,0.275,0.095,362.225,20
217,954651.205,1.24,3.13,44981.81,0.28,0.11,362.225,20
218,954650.105,1.265,3.245,44982.73,0.32,0.11,362.225,20
219,954649.065,1.225,3.33,44983.715,0.325,0.105,362.235,20
220,954647.965,1.285,3.505,44984.555,0.34,0.105,362.245,20
221,954646.74,1.35,3.645,44985.565,0.34,0.105,362.255,20
222,954645.365,1.595,3.775,44986.52,0.37,0.115,362.26,20
223,954643.81,1.765,4.155,44987.475,0.395,0.13,362.27,20
224,954642.115,1.945,4.58,44988.575,0.35,0.16,362.275,20
225,954640.65,1.75,4.88,44989.895,0.385,0.16,362.28,20
226,954638.7,2.26,4.985,44991.21,0.395,0.155,362.295,20
227,954636.895,2.19,5.395,44992.66,0.4,0.155,362.305,20
228,954634.945,2.275,5.67,44994.225,0.44,0.135,362.31,20
229,954632.745,2.64,5.9,44995.83,0.445,0.11,362.33,20
230,954630.73,2.43,6.515,44997.39,0.465,0.135,362.335,20
231,954628.345,2.76,6.605,44999.315,0.5,0.13,362.345,20
232,954626.05,2.72,7.055,45001.165,0.535,0.12,362.355,20
233,954623.6,2.84,7.39,45003.065,0.595,0.155,362.355,20
234,954621.095,2.925,7.605,45005.21,0.645,0.165,362.355,20
235,954618.445,3.11,7.905,45007.315,0.695,0.17,362.36,20
236,954615.51,3.47,8.315,45009.425,0.71,0.21,362.36,20
237,954612.635,3.44,8.79,45011.785,0.77,0.21,362.37,20
238,954609.375,3.835,9.12,45014.245,0.83,0.21,362.385,20
239,954606.175,3.785,9.66,45016.89,0.84,0.265,362.385,20
240,954602.69,4.07,10.17,45019.45,0.925,0.3,362.395,20
241,954599.015,4.275,10.89,45022.125,0.99,0.29,362.415,20
242,954595.13,4.46,11.44,45025.175,1.045,0.325,362.425,20
243,954590.75,5.01,11.755,45028.59,1.125,0.34,362.43,20
244,954586.23,5.325,12.74,45031.765,1.145,0.355,362.44,20
245,954581.4,5.64,13.675,45035.27,1.225,0.33,362.46,20
246,954576.505,5.785,14.45,45039.115,1.315,0.35,362.48,20
247,954571.38,5.91,15.605,45042.85,1.385,0.355,362.515,20
248,954565.845,6.435,16.27,45047.055,1.475,0.38,362.54,20
249,954559.655,7.195,16.995,45051.66,1.56,0.385,362.55,20
250,954553.47,7.18,18.275,45056.47,1.66,0.385,362.56,20
251,954546.825,7.69,19.255,45061.485,1.73,0.44,362.575,20
252,954539.95,7.995,20.625,45066.555,1.82,0.475,362.58,20
253,954532.29,8.85,21.71,45072.19,1.905,0.44,362.615,20
254,954524.765,8.945,23.065,45078.065,2.1,0.4,362.66,20
255,954516.14,9.935,24.08,45084.52,2.215,0.43,362.68,20
256,954507.475,10.135,25.78,45091.13,2.295,0.475,362.71,20
257,954498.12,10.92,26.95,45098.375,2.39,0.515,362.73,20
258,954488.28,11.475,28.385,45106.08,2.52,0.495,362.765,20
259,954478.045,12.04,29.95,45114.035,2.59,0.555,362.785,20
260,954467.415,12.35,31.315,45122.725,2.73,0.64,362.825,20
261,954456.16,13.24,32.68,45131.47,2.895,0.705,362.85,20
262,954444.27,13.915,34.51,45140.675,3.025,0.725,362.88,20
263,954432.185,14.005,36.44,45150.375,3.305,0.79,362.9,20
264,954418.835,15.595,37.755,45160.485,3.52,0.87,362.94,20
265,954405.34,15.85,39.86,45171.205,3.875,0.875,362.995,20
266,954391.235,16.655,42.035,45182.05,4.075,0.895,363.055,20
267,954375.57,18.055,44.27,45193.815,4.27,0.93,363.09,20
268,954360.0,18.23,47.515,45205.59,4.5,1.0,363.165,20
269,954343.11,19.75,49.33,45218.62,4.865,1.095,363.23,20
270,954324.83,21.195,52.33,45232.12,5.11,1.125,363.29,20
271,954306.24,21.985,55.53,45246.25,5.435,1.175,363.385,20
272,954286.375,23.24,58.505,45261.46,5.79,1.18,363.45,20
273,954265.61,24.3,61.23,45278.0,6.065,1.275,363.52,20
274,954244.285,25.035,64.4,45295.07,6.255,1.395,363.56,20
275,954221.865,26.27,67.36,45312.88,6.525,1.48,363.62,20
276,954198.175,27.675,70.485,45331.745,6.69,1.565,363.665,20
277,954173.165,29.095,73.575,45351.73,7.07,1.655,363.71,20
278,954147.1,30.49,77.37,45372.005,7.605,1.605,363.825,20
279,954119.78,31.745,81.46,45393.355,7.93,1.825,363.905,20
280,954091.085,33.38,85.275,45416.02,8.35,1.905,363.985,20
281,954061.845,34.21,89.245,45439.82,8.73,2.07,364.08,20
282,954030.925,36.205,92.465,45464.89,9.08,2.275,364.16,20
283,953999.29,37.05,96.54,45491.06,9.275,2.51,364.275,20
284,953965.785,39.02,100.145,45518.39,9.675,2.615,364.37,20
285,953931.615,39.84,104.675,45546.425,10.19,2.75,364.505,20
286,953896.1,41.4,109.2,45574.97,10.835,2.88,364.615,20
287,953858.35,44.215,113.095,45605.205,11.455,2.915,364.765,20
288,953819.84,45.15,118.34,45636.775,11.86,3.17,364.865,20
289,953779.93,46.935,122.41,45669.98,12.385,3.325,365.035,20
290,953738.77,48.345,126.69,45704.71,12.97,3.355,365.16,20
291,953696.79,49.145,131.57,45740.2,13.56,3.425,365.31,20
292,953651.93,52.18,136.305,45776.38,14.01,3.75,365.445,20
293,953607.1,52.685,141.46,45814.685,14.53,3.89,365.65,20
294,953560.155,54.91,145.945,45854.11,14.985,4.09,365.805,20
295,953511.23,57.27,150.19,45895.27,15.795,4.305,365.94,20
296,953463.175,56.65,155.755,45937.435,16.465,4.32,366.2,20
297,953413.19,58.2,159.98,45980.765,16.97,4.435,366.46,20
298,953361.435,60.355,163.42,46025.96,17.61,4.575,366.645,20
299,953308.685,61.91,168.205,46071.355,18.21,4.755,366.88,20
