Date,S,E,I,R,H,C,D,index
85,953533.06,33.64,413.835,45125.605,456.68,206.4,230.78,101
86,953511.815,26.42,322.755,45283.515,416.29,198.555,240.65,101
87,953495.875,19.705,253.45,45413.0,378.435,189.22,250.315,101
88,953482.91,15.9,197.795,45520.59,344.28,178.82,259.705,101
89,953472.84,12.53,154.54,45610.785,312.31,168.245,268.75,101
90,953465.255,9.585,120.865,45686.805,282.41,158.3,276.78,101
91,953459.01,7.74,94.58,45750.495,255.49,148.255,284.43,101
92,953454.47,5.755,73.585,45805.34,230.9,138.175,291.775,101
93,953450.935,4.46,57.485,45851.96,208.46,128.285,298.415,101
94,953448.09,3.58,44.455,45892.115,188.285,118.65,304.825,101
95,953445.805,2.855,34.55,45926.265,169.79,110.19,310.545,101
96,953444.005,2.22,27.39,45955.945,152.925,101.66,315.855,101
97,953442.52,1.82,21.38,45982.1,137.83,93.45,320.9,101
98,953441.47,1.275,16.81,46004.785,124.45,85.68,325.53,101
99,953440.515,1.11,12.915,46024.91,112.16,78.655,329.735,101
100,953439.83,0.91,10.07,46042.695,100.81,72.325,333.36,101
101,953439.285,0.69,8.06,46058.23,90.71,66.305,336.72,101
102,953438.915,0.465,6.33,46071.995,81.775,60.55,339.97,101
103,953438.555,0.44,4.875,46083.92,73.83,55.535,342.845,101
104,953438.32,0.3,3.875,46094.77,66.08,51.225,345.43,101
105,953438.125,0.225,3.04,46104.425,59.38,46.725,348.08,101
106,953437.965,0.205,2.345,46113.065,53.41,42.665,350.345,101
107,953437.885,0.125,1.775,46121.15,47.965,38.58,352.52,101
108,953437.775,0.135,1.34,46128.185,43.15,35.16,354.255,101
109,953437.7,0.1,1.02,46134.31,38.71,32.105,356.055,101
110,953437.64,0.07,0.8,46140.23,34.73,28.9,357.63,101
111,953437.605,0.04,0.63,46145.155,31.36,26.16,359.05,101
112,953437.59,0.02,0.53,46149.67,28.195,23.53,360.465,101
113,953437.55,0.045,0.405,46153.59,25.375,21.465,361.57,101
114,953437.495,0.065,0.35,46157.145,22.945,19.1,362.9,101
115,953437.46,0.04,0.3,46160.475,20.595,17.18,363.95,101
116,953437.45,0.015,0.23,46163.295,18.715,15.47,364.825,101
117,953437.44,0.01,0.185,46165.96,16.85,13.97,365.585,101
118,953437.415,0.03,0.135,46168.255,15.31,12.655,366.2,101
119,953437.37,0.045,0.13,46170.42,13.695,11.425,366.915,101
120,953437.34,0.03,0.15,46172.275,12.295,10.45,367.46,101
121,953437.29,0.055,0.125,46173.96,11.135,9.46,367.975,101
122,953437.235,0.07,0.12,46175.635,10.025,8.49,368.425,101
123,953437.195,0.05,0.165,46176.985,9.04,7.715,368.85,101
124,953437.12,0.075,0.16,46178.33,8.125,6.865,369.325,101
125,953437.075,0.06,0.155,46179.41,7.42,6.25,369.63,101
126,953436.99,0.09,0.18,46180.445,6.61,5.705,369.98,101
127,953436.915,0.085,0.2,46181.51,5.945,5.09,370.255,101
128,953436.83,0.105,0.21,46182.355,5.34,4.59,370.57,101
129,953436.73,0.11,0.22,46183.24,4.805,4.045,370.85,101
130,953436.655,0.085,0.26,46183.945,4.39,3.57,371.095,101
131,953436.52,0.145,0.25,46184.575,3.96,3.295,371.255,101
132,953436.415,0.14,0.265,46185.205,3.57,3.02,371.385,101
133,953436.315,0.115,0.315,46185.74,3.195,2.845,371.475,101
134,953436.21,0.125,0.315,46186.305,2.865,2.57,371.61,101
135,953436.115,0.11,0.33,46186.82,2.61,2.31,371.705,101
136,953436.005,0.125,0.325,46187.3,2.365,2.04,371.84,101
137,953435.9,0.12,0.36,46187.825,2.07,1.765,371.96,101
138,953435.755,0.17,0.335,46188.215,1.86,1.665,372.0,101
139,953435.585,0.195,0.375,46188.61,1.72,1.425,372.09,101
140,953435.455,0.15,0.44,46188.915,1.525,1.36,372.155,101
141,953435.245,0.22,0.485,46189.25,1.33,1.225,372.245,101
142,953435.085,0.21,0.55,46189.5,1.24,1.105,372.31,101
143,953434.86,0.25,0.58,46189.825,1.15,0.99,372.345,101
144,953434.65,0.25,0.61,46190.195,1.005,0.89,372.4,101
145,953434.34,0.355,0.65,46190.5,0.94,0.775,372.44,101
146,953434.095,0.315,0.785,46190.74,0.91,0.67,372.485,101
147,953433.795,0.375,0.77,46191.115,0.795,0.635,372.515,101
148,953433.425,0.45,0.835,46191.435,0.745,0.575,372.535,101
149,953433.115,0.39,0.975,46191.77,0.67,0.5,372.58,101
150,953432.73,0.455,1.01,46192.125,0.62,0.455,372.605,101
151,953432.275,0.53,1.045,46192.54,0.585,0.405,372.62,101
152,953431.855,0.5,1.18,46192.92,0.515,0.36,372.67,101
153,953431.335,0.6,1.195,46193.4,0.47,0.31,372.69,101
154,953430.885,0.53,1.355,46193.77,0.455,0.3,372.705,101
155,953430.38,0.6,1.37,46194.225,0.435,0.27,372.72,101
156,953429.82,0.625,1.53,46194.625,0.41,0.255,372.735,101
157,953429.31,0.59,1.68,46195.045,0.395,0.215,372.765,101
158,953428.665,0.725,1.645,46195.64,0.385,0.17,372.77,101
159,953428.01,0.76,1.73,46196.14,0.395,0.19,372.775,101
160,953427.355,0.765,1.87,46196.69,0.35,0.185,372.785,101
161,953426.61,0.87,1.995,46197.215,0.36,0.165,372.785,101
162,953425.895,0.86,2.11,46197.87,0.335,0.135,372.795,101
163,953425.07,0.98,2.23,46198.435,0.355,0.13,372.8,101
164,953424.16,1.105,2.345,46199.115,0.355,0.115,372.805,101
165,953423.29,1.08,2.42,46199.94,0.34,0.115,372.815,101
166,953422.305,1.135,2.605,46200.675,0.335,0.125,372.82,101
167,953421.405,1.08,2.805,46201.415,0.33,0.135,372.83,101
168,953420.3,1.285,2.905,46202.205,0.34,0.11,372.855,101
169,953419.265,1.23,3.15,46203.04,0.35,0.1,372.865,101
170,953418.0,1.475,3.295,46203.895,0.36,0.105,372.87,101
171,953416.755,1.45,3.66,46204.765,0.355,0.135,372.88,101
172,953415.33,1.66,3.815,46205.85,0.345,0.115,372.885,101
173,953413.9,1.7,4.075,46207.01,0.335,0.08,372.9,101
174,953412.28,1.9,4.215,46208.265,0.35,0.09,372.9,101
175,953410.73,1.805,4.84,46209.29,0.325,0.11,372.9,101
176,953408.765,2.25,4.915,46210.695,0.365,0.11,372.9,101
177,953406.805,2.31,5.53,46211.95,0.385,0.115,372.905,101
178,953404.715,2.385,6.03,46213.4,0.445,0.115,372.91,101
179,953402.51,2.61,6.28,46215.08,0.475,0.13,372.915,101
180,953400.0,2.825,6.755,46216.86,0.515,0.125,372.92,101
181,953397.555,2.89,7.24,46218.75,0.48,0.155,372.93,101
182,953394.6,3.325,7.715,46220.73,0.54,0.145,372.945,101
183,953391.455,3.62,8.405,46222.84,0.575,0.14,372.965,101
184,953388.17,3.975,9.025,46225.045,0.645,0.175,372.965,101
185,953384.495,4.28,9.94,46227.43,0.73,0.145,372.98,101
186,953380.705,4.475,10.885,46229.995,0.805,0.155,372.98,101
187,953376.52,4.905,11.815,46232.78,0.825,0.17,372.985,101
188,953371.79,5.52,12.595,46236.005,0.895,0.205,372.99,101
189,953366.885,5.735,13.56,46239.575,1.035,0.215,372.995,101
190,953361.715,6.03,14.64,46243.24,1.135,0.235,373.005,101
191,953356.2,6.455,15.635,46247.185,1.24,0.27,373.015,101
192,953349.885,7.325,16.58,46251.59,1.295,0.3,373.025,101
193,953343.31,7.59,18.03,46256.42,1.3,0.305,373.045,101
194,953336.45,7.935,19.565,46261.235,1.44,0.32,373.055,101
195,953329.16,8.535,20.73,46266.585,1.56,0.34,373.09,101
196,953321.28,9.355,21.86,46272.28,1.725,0.385,373.115,101
197,953312.78,9.975,23.665,46278.12,1.93,0.385,373.145,101
198,953303.685,10.65,25.305,46284.74,2.05,0.405,373.165,101
199,953294.125,11.25,27.105,46291.585,2.275,0.48,373.18,101
200,953284.045,11.925,28.83,46299.02,2.495,0.49,373.195,101
201,953272.755,13.115,30.7,46306.98,2.71,0.52,373.22,101
202,953260.41,14.485,33.035,46315.335,2.91,0.595,373.23,101
203,953247.775,14.83,35.94,46324.455,3.055,0.69,373.255,101
204,953233.96,16.125,38.44,46334.28,3.195,0.695,373.305,101
205,953219.24,17.035,40.995,46345.1,3.53,0.755,373.345,101
206,953203.555,18.145,43.555,46356.73,3.875,0.775,373.365,101
207,953186.615,19.71,46.215,46369.1,4.13,0.84,373.39,101
208,953169.25,20.305,49.85,46381.87,4.36,0.915,373.45,101
209,953150.505,22.065,52.835,46395.39,4.665,1.05,373.49,101
210,953130.82,23.045,56.345,46410.225,4.905,1.135,373.525,101
211,953109.505,24.805,59.73,46426.01,5.085,1.285,373.58,101
212,953086.825,26.515,63.535,46442.745,5.425,1.335,373.62,101
213,953063.075,27.86,68.35,46460.035,5.66,1.35,373.67,101
214,953037.62,29.665,72.78,46478.615,6.125,1.465,373.73,101
215,953010.5,31.77,77.025,46498.795,6.575,1.54,373.795,101
216,952981.25,34.185,82.09,46519.895,7.035,1.69,373.855,101
217,952950.215,36.065,87.835,46542.53,7.57,1.875,373.91,101
218,952916.4,39.22,93.505,46566.9,8.05,1.94,373.985,101
219,952881.495,40.825,100.195,46592.675,8.655,2.06,374.095,101
220,952844.035,43.73,106.32,46620.51,9.04,2.15,374.215,101
221,952804.485,46.21,113.35,46649.62,9.72,2.275,374.34,101
222,952761.83,49.375,120.075,46681.34,10.47,2.455,374.455,101
223,952717.22,51.93,127.91,46714.945,10.815,2.575,374.605,101
224,952670.085,54.86,135.19,46750.78,11.69,2.695,374.7,101
225,952619.63,59.02,142.14,46788.96,12.505,2.94,374.805,101
226,952567.335,61.235,151.865,46828.135,13.38,3.105,374.945,101
227,952510.43,66.105,160.66,46870.185,14.11,3.42,375.09,101
228,952451.245,69.255,170.445,46915.12,15.155,3.51,375.27,101
229,952388.92,73.12,180.92,46961.73,16.17,3.7,375.44,101
230,952322.035,77.93,191.525,47011.765,17.175,3.925,375.645,101
231,952252.265,81.5,203.025,47064.815,18.21,4.415,375.77,101
232,952179.055,85.435,215.01,47120.72,19.29,4.51,375.98,101
233,952101.135,90.785,225.765,47180.91,20.355,4.855,376.195,101
234,952020.095,94.84,239.28,47242.69,21.435,5.245,376.415,101
235,951933.08,101.275,251.505,47309.225,22.765,5.47,376.68,101
236,951842.16,105.985,266.275,47378.855,23.955,5.77,377.0,101
237,951746.52,111.5,280.65,47452.995,25.305,5.715,377.315,101
238,951646.15,117.215,294.905,47531.34,26.715,6.015,377.66,101
239,951541.475,122.4,310.26,47613.22,28.495,6.185,377.965,101
240,951430.585,129.25,324.33,47700.825,30.075,6.645,378.29,101
241,951314.95,134.735,342.86,47790.105,31.685,7.065,378.6,101
242,951192.87,141.81,359.33,47885.98,33.53,7.48,379.0,101
243,951066.4,147.785,377.79,47985.1,35.59,7.9,379.435,101
244,950934.11,154.2,395.23,48090.98,37.06,8.6,379.82,101
245,950795.76,161.64,412.88,48201.38,39.005,9.0,380.335,101
246,950652.89,166.705,432.135,48316.96,40.835,9.735,380.74,101
247,950501.6,176.205,449.79,48438.11,42.56,10.495,381.24,101
248,950347.445,180.72,470.195,48563.595,45.295,10.95,381.8,101
249,950187.74,186.535,491.305,48693.105,47.465,11.54,382.31,101
250,950022.035,193.95,508.945,48830.13,49.9,12.205,382.835,101
251,949852.58,199.62,528.235,48971.11,52.105,12.85,383.5,101
252,949675.74,206.865,546.845,49118.5,54.185,13.775,384.09,101
253,949494.435,212.89,565.745,49271.195,56.68,14.305,384.75,101
254,949306.6,219.93,584.745,49429.38,58.735,15.195,385.415,101
255,949116.19,223.055,605.14,49592.49,61.035,15.92,386.17,101
256,948921.115,228.215,621.525,49761.63,63.995,16.48,387.04,101
257,948721.06,234.43,636.895,49936.38,66.28,16.975,387.98,101
258,948518.155,238.905,653.87,50113.715,68.565,17.91,388.88,101
259,948310.685,243.955,668.7,50297.41,70.925,18.475,389.85,101
260,948100.165,247.34,684.78,50484.32,73.355,19.225,390.815,101
261,947884.185,253.67,698.145,50676.195,75.965,20.135,391.705,101
262,947665.35,257.015,715.0,50870.77,78.4,20.79,392.675,101
263,947443.58,260.365,729.005,51071.8,79.925,21.635,393.69,101
264,947217.04,266.0,741.66,51275.655,82.385,22.63,394.63,101
265,946990.43,266.06,756.125,51483.53,84.82,23.31,395.725,101
266,946762.1,268.145,766.17,51695.7,87.025,23.975,396.885,101
267,946531.895,269.78,776.03,51910.165,89.425,24.59,398.115,101
268,946299.63,272.905,783.925,52127.43,91.74,25.14,399.23,101
269,946064.95,275.37,792.42,52346.935,94.105,25.845,400.375,101
270,945829.415,277.435,800.44,52568.685,95.71,26.62,401.695,101
271,945593.255,278.33,805.4,52795.3,97.29,27.49,402.935,101
272,945355.965,279.305,812.165,53020.855,99.26,28.24,404.21,101
273,945117.655,280.73,816.465,53249.96,101.045,28.55,405.595,101
274,944877.86,281.95,821.93,53480.175,101.65,29.295,407.14,101
275,944640.09,281.075,824.695,53711.96,103.27,30.23,408.68,101
276,944401.52,281.265,827.71,53943.96,104.5,30.8,410.245,101
277,944163.785,280.05,831.095,54176.155,105.54,31.59,411.785,101
278,943925.44,280.56,832.38,54409.6,106.915,31.925,413.18,101
279,943687.5,279.35,832.3,54646.09,107.635,32.395,414.73,101
280,943450.755,278.65,832.745,54879.78,108.53,33.215,416.325,101
281,943214.875,278.29,829.87,55115.505,109.58,33.795,418.085,101
282,942980.07,276.84,827.485,55350.76,110.725,34.58,419.54,101
283,942747.82,274.665,824.84,55585.645,110.915,34.86,421.255,101
284,942517.53,272.12,822.43,55818.035,111.675,35.3,422.91,101
285,942289.17,268.675,818.7,56051.15,112.48,35.175,424.65,101
286,942061.385,268.19,812.425,56283.3,112.895,35.54,426.265,101
287,941837.345,264.235,808.17,56513.165,113.445,35.735,427.905,101
288,941615.83,262.115,800.55,56742.4,113.77,35.545,429.79,101
289,941397.5,257.715,795.665,56968.21,113.41,35.825,431.675,101
290,941182.935,253.625,788.34,57192.38,113.305,35.815,433.6,101
291,940970.925,249.935,778.635,57416.565,112.61,36.025,435.305,101
292,940762.145,246.325,767.465,57638.315,112.255,36.38,437.115,101
293,940557.035,242.67,756.545,57857.18,111.58,36.01,438.98,101
294,940354.82,238.755,747.05,58070.645,111.7,36.295,440.735,101
295,940158.755,232.02,734.54,58284.83,111.14,36.19,442.525,101
296,939965.585,227.88,722.285,58493.285,110.09,36.605,444.27,101
297,939775.535,224.715,710.11,58698.425,108.54,36.645,446.03,101
298,939591.47,218.445,696.45,58901.505,107.845,36.385,447.9,101
299,939412.905,211.775,681.9,59100.045,106.66,37.225,449.49,101
