Date,S,E,I,R,H,C,D,index
62,973184.89,2322.905,5699.595,18337.17,387.0,42.055,25.385,114
63,971073.5,2502.21,6123.725,19810.005,416.47,45.565,27.525,114
64,968805.65,2718.44,6562.295,21386.405,447.455,49.115,29.64,114
65,966386.63,2881.87,7088.84,23075.61,481.415,52.655,31.98,114
66,963780.285,3103.55,7605.735,24899.09,518.385,57.415,34.54,114
67,960988.395,3315.09,8180.615,26857.68,558.095,61.84,37.285,114
68,957998.26,3553.83,8771.475,28967.37,601.03,66.55,40.485,114
69,954802.125,3821.94,9382.655,31230.045,646.205,72.155,43.875,114
70,951391.835,4085.975,10051.75,33649.82,695.395,76.925,47.3,114
71,947763.61,4390.095,10716.425,36249.335,745.11,83.095,51.33,114
72,943899.405,4680.955,11454.18,39018.795,800.975,89.19,55.5,114
73,943456.485,1319.265,12227.845,41982.01,857.755,95.735,59.905,114
74,942987.28,714.9,10080.81,45129.98,917.9,103.46,64.67,114
75,942600.28,521.42,8005.725,47750.565,939.79,111.34,69.88,114
76,942292.045,406.275,6312.21,49865.09,930.76,117.57,75.05,114
77,942048.915,318.915,4978.17,51551.545,898.44,121.97,81.045,114
78,941857.71,250.595,3924.62,52903.885,850.4,124.635,87.155,114
79,941705.63,198.035,3093.9,53987.99,794.515,125.66,93.27,114
80,941587.385,155.495,2440.965,54857.25,733.895,124.6,99.41,114
81,941493.615,122.175,1924.69,55559.015,672.58,121.315,105.61,114
82,941419.575,96.065,1516.8,56124.815,612.7,117.31,111.735,114
83,941360.775,76.635,1195.175,56582.02,553.605,113.205,117.585,114
84,941314.935,60.005,941.255,56953.11,499.245,107.46,122.99,114
85,941278.795,47.7,742.52,57253.635,446.815,101.115,128.42,114
86,941250.495,37.23,586.115,57497.66,399.835,94.31,133.355,114
87,941228.515,28.85,462.62,57697.905,355.295,87.74,138.075,114
88,941210.945,22.95,363.745,57862.02,315.24,81.485,142.615,114
89,941197.105,18.105,285.925,57997.195,279.365,74.645,146.66,114
90,941186.005,14.45,224.715,58108.44,246.835,68.105,150.45,114
91,941177.435,11.375,176.865,58199.57,218.315,61.695,153.745,114
92,941170.55,8.99,139.21,58274.765,192.54,56.065,156.88,114
93,941165.28,6.925,109.96,58337.245,169.59,50.33,159.67,114
94,941160.87,5.74,86.835,58389.335,148.34,45.755,162.125,114
95,941157.75,4.14,68.64,58432.575,130.455,41.07,164.37,114
96,941155.065,3.52,53.67,58469.47,114.115,36.92,166.24,114
97,941153.065,2.59,42.705,58499.715,99.865,33.1,167.96,114
98,941151.365,2.185,33.955,58525.055,87.21,29.65,169.58,114
99,941150.11,1.63,27.03,58546.615,76.48,26.11,171.025,114
100,941149.08,1.385,21.17,58564.9,66.675,23.525,172.265,114
101,941148.25,1.12,16.59,58580.585,58.215,20.985,173.255,114
102,941147.58,0.885,12.95,58593.78,50.725,18.695,174.385,114
103,941147.015,0.765,10.33,58604.925,44.36,16.355,175.25,114
104,941146.655,0.505,8.23,58614.16,38.935,14.51,176.005,114
105,941146.36,0.37,6.67,58622.62,33.6,12.61,176.77,114
106,941146.105,0.315,5.375,58629.43,29.35,11.08,177.345,114
107,941145.895,0.27,4.25,58635.37,25.595,9.81,177.81,114
108,941145.73,0.21,3.35,58640.55,22.385,8.51,178.265,114
109,941145.6,0.19,2.64,58644.715,19.655,7.43,178.77,114
110,941145.51,0.125,2.13,58648.555,17.03,6.5,179.15,114
111,941145.44,0.095,1.725,58651.74,14.77,5.835,179.395,114
112,941145.41,0.065,1.35,58654.365,12.995,5.005,179.81,114
113,941145.36,0.055,1.06,58656.77,11.28,4.415,180.06,114
114,941145.325,0.045,0.845,58658.915,9.725,3.89,180.255,114
115,941145.285,0.045,0.675,58660.665,8.52,3.32,180.49,114
116,941145.265,0.02,0.555,58662.235,7.345,2.915,180.665,114
117,941145.245,0.03,0.43,58663.57,6.4,2.47,180.855,114
118,941145.23,0.03,0.325,58664.705,5.54,2.22,180.95,114
119,941145.21,0.03,0.25,58665.655,4.845,1.95,181.06,114
120,941145.2,0.015,0.205,58666.49,4.21,1.715,181.165,114
121,941145.18,0.02,0.14,58667.315,3.66,1.415,181.27,114
122,941145.17,0.01,0.135,58667.875,3.205,1.26,181.345,114
123,941145.17,0.0,0.1,58668.475,2.745,1.12,181.39,114
124,941145.17,0.0,0.075,58668.905,2.36,1.03,181.46,114
125,941145.17,0.0,0.05,58669.355,2.02,0.885,181.52,114
126,941145.17,0.0,0.03,58669.77,1.785,0.705,181.54,114
127,941145.17,0.0,0.025,58670.015,1.565,0.63,181.595,114
128,941145.16,0.01,0.01,58670.29,1.39,0.51,181.63,114
129,941145.16,0.005,0.015,58670.48,1.25,0.445,181.645,114
130,941145.15,0.01,0.015,58670.695,1.085,0.385,181.66,114
131,941145.15,0.0,0.025,58670.85,0.95,0.355,181.67,114
132,941145.15,0.0,0.025,58671.035,0.795,0.305,181.69,114
133,941145.145,0.005,0.02,58671.165,0.695,0.27,181.7,114
134,941145.145,0.0,0.02,58671.255,0.63,0.24,181.71,114
135,941145.145,0.0,0.02,58671.39,0.515,0.21,181.72,114
136,941145.145,0.0,0.02,58671.475,0.45,0.18,181.73,114
137,941145.14,0.005,0.015,58671.56,0.395,0.14,181.745,114
138,941145.14,0.0,0.005,58671.62,0.37,0.12,181.745,114
139,941145.135,0.005,0.0,58671.7,0.305,0.11,181.745,114
140,941145.135,0.0,0.005,58671.755,0.255,0.105,181.745,114
141,941145.135,0.0,0.005,58671.78,0.235,0.085,181.76,114
142,941145.135,0.0,0.0,58671.815,0.205,0.07,181.775,114
143,941145.135,0.0,0.0,58671.875,0.165,0.05,181.775,114
144,941145.135,0.0,0.0,58671.9,0.14,0.05,181.775,114
145,941145.135,0.0,0.0,58671.935,0.115,0.04,181.775,114
146,941145.135,0.0,0.0,58671.95,0.1,0.04,181.775,114
147,941145.135,0.0,0.0,58671.975,0.08,0.03,181.78,114
148,941145.135,0.0,0.0,58671.995,0.08,0.01,181.78,114
149,941145.135,0.0,0.0,58672.005,0.065,0.015,181.78,114
150,941145.135,0.0,0.0,58672.015,0.055,0.01,181.785,114
151,941145.135,0.0,0.0,58672.025,0.05,0.0,181.79,114
152,941145.135,0.0,0.0,58672.025,0.045,0.005,181.79,114
153,941145.135,0.0,0.0,58672.035,0.04,0.0,181.79,114
154,941145.135,0.0,0.0,58672.04,0.035,0.0,181.79,114
155,941145.135,0.0,0.0,58672.04,0.035,0.0,181.79,114
156,941145.135,0.0,0.0,58672.04,0.035,0.0,181.79,114
157,941145.135,0.0,0.0,58672.04,0.035,0.0,181.79,114
158,941145.135,0.0,0.0,58672.04,0.035,0.0,181.79,114
159,941145.135,0.0,0.0,58672.05,0.025,0.0,181.79,114
160,941145.135,0.0,0.0,58672.055,0.02,0.0,181.79,114
161,941145.135,0.0,0.0,58672.055,0.02,0.0,181.79,114
162,941145.135,0.0,0.0,58672.06,0.015,0.0,181.79,114
163,941145.135,0.0,0.0,58672.06,0.015,0.0,181.79,114
164,941145.135,0.0,0.0,58672.06,0.015,0.0,181.79,114
165,941145.135,0.0,0.0,58672.06,0.01,0.005,181.79,114
166,941145.135,0.0,0.0,58672.06,0.01,0.005,181.79,114
167,941145.135,0.0,0.0,58672.06,0.01,0.005,181.79,114
168,941145.135,0.0,0.0,58672.065,0.005,0.005,181.79,114
169,941145.135,0.0,0.0,58672.065,0.005,0.005,181.79,114
170,941145.135,0.0,0.0,58672.07,0.005,0.0,181.79,114
171,941145.135,0.0,0.0,58672.07,0.005,0.0,181.79,114
172,941145.135,0.0,0.0,58672.07,0.005,0.0,181.79,114
173,941145.135,0.0,0.0,58672.07,0.005,0.0,181.79,114
174,941145.135,0.0,0.0,58672.07,0.005,0.0,181.79,114
175,941145.135,0.0,0.0,58672.07,0.005,0.0,181.79,114
176,941145.135,0.0,0.0,58672.07,0.005,0.0,181.79,114
177,941145.135,0.0,0.0,58672.07,0.005,0.0,181.79,114
178,941145.135,0.0,0.0,58672.07,0.005,0.0,181.79,114
179,941145.135,0.0,0.0,58672.07,0.005,0.0,181.79,114
180,941145.135,0.0,0.0,58672.07,0.005,0.0,181.79,114
181,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
182,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
183,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
184,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
185,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
186,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
187,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
188,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
189,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
190,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
191,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
192,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
193,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
194,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
195,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
196,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
197,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
198,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
199,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
200,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
201,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
202,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
203,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
204,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
205,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
206,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
207,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
208,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
209,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
210,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
211,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
212,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
213,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
214,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
215,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
216,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
217,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
218,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
219,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
220,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
221,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
222,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
223,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
224,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
225,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
226,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
227,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
228,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
229,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
230,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
231,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
232,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
233,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
234,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
235,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
236,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
237,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
238,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
239,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
240,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
241,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
242,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
243,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
244,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
245,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
246,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
247,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
248,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
249,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
250,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
251,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
252,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
253,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
254,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
255,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
256,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
257,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
258,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
259,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
260,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
261,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
262,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
263,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
264,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
265,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
266,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
267,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
268,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
269,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
270,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
271,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
272,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
273,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
274,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
275,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
276,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
277,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
278,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
279,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
280,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
281,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
282,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
283,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
284,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
285,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
286,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
287,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
288,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
289,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
290,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
291,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
292,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
293,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
294,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
295,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
296,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
297,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
298,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
299,941145.135,0.0,0.0,58672.075,0.0,0.0,181.79,114
