Date,S,E,I,R,H,C,D,index
40,996296.54,323.88,766.665,2531.66,60.91,13.51,6.835,16
41,995990.64,343.52,833.655,2744.545,65.935,14.32,7.385,16
42,995657.23,356.315,916.54,2975.28,71.175,15.275,8.185,16
43,995291.085,412.65,964.11,3229.3,77.54,16.43,8.885,16
44,994905.22,427.67,1058.425,3497.395,83.56,18.07,9.66,16
45,994486.375,458.79,1144.815,3789.685,90.575,19.19,10.57,16
46,994026.825,501.055,1233.09,4109.21,97.38,20.96,11.48,16
47,993536.24,529.94,1342.495,4450.795,105.44,22.625,12.465,16
48,992998.785,588.335,1437.12,4823.645,113.79,24.745,13.58,16
49,992423.05,627.55,1563.57,5220.495,123.99,26.6,14.745,16
50,991798.74,677.29,1689.8,5655.42,133.91,28.72,16.12,16
51,991123.995,718.37,1840.925,6123.05,145.18,31.08,17.4,16
52,990393.585,775.54,1986.495,6634.69,157.415,33.405,18.87,16
53,989602.49,853.28,2131.015,7186.645,169.535,36.315,20.72,16
54,988756.295,949.005,2272.7,7778.01,181.91,39.59,22.49,16
55,987851.82,995.685,2481.045,8408.575,195.875,42.525,24.475,16
56,986866.37,1085.315,2669.76,9094.87,211.22,45.94,26.525,16
57,985809.015,1152.59,2895.98,9835.695,228.015,49.96,28.745,16
58,984661.53,1252.5,3115.98,10637.945,246.96,53.895,31.19,16
59,983428.075,1339.985,3372.93,11500.785,265.86,58.54,33.825,16
60,982094.77,1465.53,3615.745,12437.15,287.335,62.9,36.57,16
61,980670.965,1573.835,3896.02,13441.865,310.08,67.725,39.51,16
62,979131.265,1673.67,4222.975,14521.475,334.615,72.92,43.08,16
63,977468.885,1808.97,4543.33,15692.735,360.36,79.05,46.67,16
64,975679.87,1987.195,4854.715,16953.27,389.815,84.36,50.775,16
65,973777.855,2102.41,5255.72,18298.785,419.54,90.875,54.815,16
66,971721.075,2274.74,5639.855,19755.125,452.01,97.76,59.435,16
67,969525.905,2421.86,6079.49,21316.08,486.51,105.905,64.25,16
68,967158.24,2612.15,6518.18,23002.765,525.725,113.265,69.675,16
69,964628.255,2823.125,6971.43,24814.32,565.165,122.15,75.555,16
70,961929.075,3018.545,7480.455,26750.215,607.465,132.87,81.375,16
71,959032.935,3349.65,7910.545,28822.205,653.665,142.98,88.02,16
72,955986.52,3549.435,8494.385,31020.13,699.995,154.685,94.85,16
73,955693.725,827.15,9075.705,33382.36,751.815,166.78,102.465,16
74,955385.76,433.715,7184.415,35900.005,806.285,179.35,110.47,16
75,955141.82,309.815,5499.605,37908.905,828.97,191.555,119.33,16
76,954954.785,233.54,4190.755,39464.06,824.975,203.085,128.8,16
77,954813.09,176.72,3191.88,40663.22,802.02,214.22,138.85,16
78,954705.695,134.365,2427.9,41594.355,766.31,222.045,149.33,16
79,954623.755,102.46,1846.59,42317.18,722.85,227.17,159.995,16
80,954560.99,78.04,1405.845,42878.63,676.23,229.37,170.895,16
81,954512.865,59.48,1069.855,43318.845,628.445,228.53,181.98,16
82,954476.17,45.745,815.26,43665.285,580.205,224.26,193.075,16
83,954363.525,119.795,620.465,43940.295,533.24,218.8,203.88,16
84,954277.69,104.175,543.995,44159.275,487.935,212.41,214.52,16
85,954201.32,91.83,476.475,44355.345,445.64,204.52,224.87,16
86,954134.955,80.38,418.02,44528.51,407.995,195.365,234.775,16
87,954077.675,69.51,366.9,44683.02,372.955,185.7,244.24,16
88,954027.32,60.53,321.48,44820.65,340.84,175.945,253.235,16
89,953981.99,54.51,282.04,44942.7,310.55,166.585,261.625,16
90,953943.295,47.025,247.69,45052.995,282.86,156.245,269.89,16
91,953908.465,42.025,216.725,45150.765,257.565,147.205,277.25,16
92,953878.525,36.42,190.45,45237.585,235.42,137.295,284.305,16
93,953852.405,31.28,167.495,45315.4,214.72,127.625,291.075,16
94,953828.97,28.025,146.335,45384.945,195.95,118.55,297.225,16
95,953808.885,24.44,128.01,45447.66,177.99,110.005,303.01,16
96,953791.135,21.365,112.275,45503.005,162.075,101.75,308.395,16
97,953775.455,18.875,98.36,45552.075,147.305,94.535,313.395,16
98,953761.91,16.385,86.46,45595.95,133.775,87.47,318.05,16
99,953749.64,14.805,75.525,45635.265,121.415,80.91,322.44,16
100,953739.31,12.755,66.04,45671.105,110.165,74.33,326.295,16
101,953730.23,11.04,58.455,45702.235,99.79,68.215,330.035,16
102,953722.04,9.745,51.455,45730.27,90.605,62.605,333.28,16
103,953702.795,20.78,44.675,45755.655,81.94,57.935,336.22,16
104,953685.655,20.29,49.665,45777.795,74.56,52.86,339.175,16
105,953666.455,22.195,52.52,45800.69,67.99,48.55,341.6,16
106,953646.465,23.57,56.78,45822.615,62.005,44.51,344.055,16
107,953624.805,25.385,60.665,45845.285,56.625,40.98,346.255,16
108,953601.65,26.895,64.89,45868.86,51.935,37.5,348.27,16
109,953575.745,29.8,69.545,45892.79,47.91,34.34,349.87,16
110,953549.275,30.955,75.07,45917.465,44.25,31.445,351.54,16
111,953520.515,33.625,79.695,45943.375,40.84,28.895,353.055,16
112,953490.57,34.98,85.605,45970.16,37.62,26.66,354.405,16
113,953457.87,37.64,91.33,45997.975,34.91,24.485,355.79,16
114,953422.84,40.605,97.25,46027.335,32.565,22.445,356.96,16
115,953385.765,43.295,103.465,46058.415,30.61,20.33,358.12,16
116,953345.28,47.02,110.535,46090.43,29.04,18.61,359.085,16
117,953303.69,48.635,119.105,46123.725,27.725,17.12,360.0,16
118,953258.335,52.765,126.51,46159.085,26.69,15.86,360.755,16
119,953210.205,56.13,134.635,46196.86,25.86,14.85,361.46,16
120,953158.0,60.535,143.74,46236.3,25.32,13.965,362.14,16
121,953102.865,64.54,153.9,46277.93,25.085,12.895,362.785,16
122,953043.635,68.85,164.64,46322.375,24.725,12.245,363.53,16
123,952980.575,73.61,175.69,46369.825,24.565,11.58,364.155,16
124,952913.18,78.98,187.52,46419.65,24.715,11.22,364.735,16
125,952841.535,83.155,201.495,46473.005,24.8,10.725,365.285,16
126,952764.61,89.73,214.225,46529.86,25.245,10.52,365.81,16
127,952681.67,96.38,228.8,46590.875,25.725,10.295,366.255,16
128,952593.365,102.69,245.315,46655.41,26.465,10.02,366.735,16
129,952499.11,109.52,262.51,46724.425,27.55,9.695,367.19,16
130,952399.04,116.715,280.825,46797.71,28.52,9.515,367.675,16
131,952292.68,123.855,299.865,46876.215,29.605,9.67,368.11,16
132,952176.685,134.93,319.3,46959.84,30.98,9.76,368.505,16
133,952053.27,143.78,341.865,47049.615,32.63,9.755,369.085,16
134,951921.66,153.17,366.785,47144.69,34.27,9.945,369.48,16
135,951782.94,162.05,392.265,47246.34,36.12,10.3,369.985,16
136,951633.46,173.415,416.66,47357.29,38.315,10.3,370.56,16
137,951474.115,186.01,444.275,47473.58,40.13,10.92,370.97,16
138,951304.835,197.245,475.365,47597.34,42.56,11.09,371.565,16
139,951121.82,212.835,507.435,47729.15,45.125,11.55,372.085,16
140,950929.775,223.98,542.645,47871.095,47.785,12.045,372.675,16
141,950721.03,241.755,578.015,48022.68,50.59,12.66,373.27,16
142,950501.385,256.185,618.17,48183.47,53.535,13.45,373.805,16
143,950265.885,274.705,657.025,48356.355,57.385,14.22,374.425,16
144,950015.33,291.845,703.035,48538.445,61.26,14.94,375.145,16
145,949747.07,311.525,750.24,48734.29,65.58,15.5,375.795,16
146,949459.58,335.025,800.495,48942.305,69.84,16.175,376.58,16
147,949154.355,356.21,856.265,49164.38,74.365,17.19,377.235,16
148,948828.465,380.31,913.44,49402.425,78.935,18.41,378.015,16
149,948483.25,402.81,973.685,49657.755,83.9,19.68,378.92,16
150,948113.51,430.885,1037.555,49927.735,89.935,20.64,379.74,16
151,947718.195,460.595,1104.625,50218.475,95.03,22.33,380.75,16
152,947294.785,492.25,1181.0,50525.175,101.115,23.8,381.875,16
153,946844.9,523.815,1261.095,50854.39,107.605,25.17,383.025,16
154,946363.395,559.67,1346.925,51205.045,113.995,26.53,384.44,16
155,945851.765,596.39,1437.91,51578.205,121.68,28.32,385.73,16
156,945305.39,636.155,1533.25,51978.295,129.885,29.895,387.13,16
157,944727.045,675.33,1636.15,52402.73,138.01,32.22,388.515,16
158,944105.895,721.82,1743.58,52857.345,147.105,34.125,390.13,16
159,943445.715,768.68,1857.8,53342.275,157.295,36.48,391.755,16
160,942743.42,817.075,1977.965,53860.14,169.04,38.815,393.545,16
161,941994.13,872.745,2107.135,54409.55,179.44,41.635,395.365,16
162,941197.59,927.48,2245.225,54996.195,191.95,44.185,397.375,16
163,940352.08,985.265,2391.215,55620.285,204.66,46.945,399.55,16
164,939449.175,1050.685,2548.455,56281.69,218.14,49.9,401.955,16
165,938488.865,1117.92,2711.935,56990.86,233.005,53.005,404.41,16
166,937469.47,1187.125,2884.48,57746.835,248.03,56.995,407.065,16
167,936381.31,1268.585,3065.565,58548.95,265.05,60.725,409.815,16
168,935232.105,1340.055,3265.81,59401.935,281.835,65.4,412.86,16
169,934009.65,1422.515,3470.615,60310.48,301.485,69.1,416.155,16
170,932709.135,1515.055,3685.835,61275.305,321.525,73.585,419.56,16
171,931330.325,1606.035,3919.345,62299.345,343.085,78.675,423.19,16
172,929866.38,1705.07,4165.59,63387.355,364.525,84.075,427.005,16
173,928310.3,1813.015,4422.68,64546.085,387.465,89.18,431.275,16
174,926670.7,1911.905,4698.525,65776.32,411.875,95.01,435.665,16
175,924929.22,2028.91,4976.215,67087.51,436.8,100.79,440.555,16
176,923083.33,2151.555,5276.875,68471.315,463.265,108.185,445.475,16
177,921136.88,2271.79,5591.465,69943.055,491.37,114.62,450.82,16
178,919074.59,2406.11,5915.25,71504.66,521.405,121.385,456.6,16
179,916896.85,2540.35,6268.72,73148.725,554.37,128.315,462.67,16
180,914593.22,2687.74,6631.375,74894.41,587.56,136.735,468.96,16
181,912167.415,2831.74,7017.84,76739.445,623.145,145.13,475.285,16
182,909609.775,2987.185,7415.15,78690.82,660.33,154.44,482.3,16
183,906915.295,3145.15,7833.4,80752.015,700.405,163.865,489.87,16
184,904073.635,3315.865,8264.76,82931.5,742.825,173.29,498.125,16
185,901089.77,3483.325,8716.965,85230.87,788.395,184.045,506.63,16
186,897952.095,3663.935,9180.99,87656.64,835.695,195.14,515.505,16
187,894659.235,3846.76,9667.305,90210.81,883.255,207.75,524.885,16
188,891204.33,4034.41,10179.295,92893.535,933.36,220.185,534.885,16
189,887584.465,4229.92,10689.475,95733.07,983.625,233.775,545.67,16
190,883798.06,4424.825,11223.2,98711.965,1037.15,247.71,557.09,16
191,879847.04,4617.685,11772.5,101837.315,1094.115,262.19,569.155,16
192,875717.695,4826.465,12331.4,105113.46,1151.935,277.32,581.725,16
193,871407.63,5037.33,12906.51,108547.625,1212.0,293.745,595.16,16
194,866915.765,5251.785,13491.71,112147.145,1273.98,309.72,609.895,16
195,862254.65,5453.275,14091.8,115908.8,1339.23,327.505,624.74,16
196,857414.645,5663.385,14697.795,119833.29,1406.55,343.44,640.895,16
197,852394.95,5870.045,15311.8,123929.08,1474.45,362.125,657.55,16
198,847193.805,6088.935,15916.85,128197.96,1546.345,381.54,674.565,16
199,841818.77,6293.66,16532.845,132640.545,1620.275,400.605,693.3,16
200,836272.92,6495.845,17149.865,137254.95,1693.265,420.375,712.78,16
201,830563.16,6687.51,17765.76,142039.735,1769.335,441.545,732.955,16
202,824683.28,6886.58,18369.06,146998.45,1845.35,462.29,754.99,16
203,818653.685,7068.75,18964.35,152129.485,1922.075,484.675,776.98,16
204,812470.19,7251.395,19537.7,157433.87,1998.115,508.135,800.595,16
205,806143.5,7420.575,20103.26,162901.495,2075.585,530.345,825.24,16
206,799684.52,7577.265,20661.17,168517.59,2155.095,553.055,851.305,16
207,793091.84,7739.335,21180.485,174299.47,2234.225,575.97,878.675,16
208,786388.46,7868.565,21702.805,180218.58,2314.635,600.385,906.57,16
209,779583.75,7991.84,22170.885,186300.755,2391.955,624.15,936.665,16
210,772685.36,8104.065,22609.725,192519.12,2466.325,648.145,967.26,16
211,765715.955,8188.25,23038.315,198841.97,2543.165,673.255,999.09,16
212,758672.715,8277.065,23408.435,205294.465,2615.77,699.855,1031.695,16
213,751573.075,8348.955,23741.345,211859.355,2686.49,724.705,1066.075,16
214,744442.25,8390.1,24047.78,218510.855,2761.835,745.56,1101.62,16
215,737284.055,8424.21,24291.615,225264.415,2826.595,771.11,1138.0,16
216,730129.02,8427.93,24501.14,232079.995,2890.655,795.67,1175.59,16
217,722975.495,8423.575,24656.295,238960.115,2949.02,820.88,1214.62,16
218,715841.5,8401.9,24762.785,245888.705,3005.845,844.225,1255.04,16
219,708733.66,8373.36,24814.59,252857.685,3056.005,867.75,1296.95,16
220,701680.765,8315.415,24836.23,259834.815,3105.29,887.55,1339.935,16
221,694690.05,8242.705,24797.27,266834.375,3144.57,906.995,1384.035,16
222,687776.31,8157.37,24707.87,273819.685,3185.21,925.705,1427.85,16
223,680950.31,8056.84,24577.93,280779.86,3218.165,943.185,1473.71,16
224,674219.275,7945.285,24399.45,287710.065,3245.52,960.18,1520.225,16
225,667608.62,7806.02,24177.47,294598.14,3266.47,976.795,1566.485,16
226,661115.23,7666.715,23898.035,301429.735,3286.53,989.99,1613.765,16
227,654755.945,7518.94,23564.89,308198.61,3295.025,1003.465,1663.125,16
228,648548.19,7341.105,23213.0,314869.135,3303.115,1013.225,1712.23,16
229,642477.05,7177.05,22813.54,321441.065,3303.435,1026.43,1761.43,16
230,636564.625,6994.505,22379.385,327914.98,3300.045,1034.04,1812.42,16
231,630804.32,6819.11,21914.15,334269.235,3287.94,1042.41,1862.835,16
232,625221.08,6612.255,21439.61,340496.045,3269.805,1046.565,1914.64,16
233,619806.72,6408.61,20911.735,346612.135,3246.12,1049.8,1964.88,16
234,614561.19,6212.39,20373.75,352565.215,3218.815,1052.06,2016.58,16
235,609496.975,6001.35,19822.775,358373.925,3183.865,1054.135,2066.975,16
236,604610.245,5788.88,19250.92,364031.87,3147.575,1052.54,2117.97,16
237,599896.2,5586.335,18665.115,369530.15,3103.25,1049.5,2169.45,16
238,595364.14,5375.67,18066.92,374866.895,3057.78,1047.195,2221.4,16
239,590999.29,5173.505,17468.975,380038.355,3004.73,1042.045,2273.1,16
240,586814.3,4966.775,16862.635,385047.845,2950.175,1033.85,2324.42,16
241,582798.49,4765.75,16259.32,389880.64,2897.925,1023.345,2374.53,16
242,578965.43,4552.095,15653.25,394550.505,2839.565,1013.5,2425.655,16
243,575291.885,4358.78,15044.125,399050.42,2778.68,1000.58,2475.53,16
244,571781.78,4167.48,14442.35,403384.73,2712.875,986.31,2524.475,16
245,568427.835,3981.375,13853.4,407546.485,2647.44,970.495,2572.97,16
246,565231.545,3795.615,13274.67,411543.935,2578.475,954.565,2621.195,16
247,562181.35,3620.23,12706.115,415380.665,2506.765,936.9,2667.975,16
248,559289.89,3440.515,12141.91,419058.57,2436.745,918.17,2714.2,16
249,556541.865,3266.67,11591.775,422576.77,2364.745,898.22,2759.955,16
250,553927.615,3103.815,11057.68,425936.255,2293.065,878.12,2803.45,16
251,551439.415,2954.51,10531.73,429149.765,2220.77,857.92,2845.89,16
252,549083.54,2799.97,10030.11,432213.385,2148.08,836.83,2888.085,16
253,546847.67,2659.07,9536.555,435136.185,2074.135,818.165,2928.22,16
254,544729.97,2519.57,9066.95,437916.115,2001.39,798.29,2967.715,16
255,542727.21,2381.085,8615.98,440564.215,1928.59,776.26,3006.66,16
256,540835.5,2251.645,8173.115,443083.515,1857.2,754.17,3044.855,16
257,539039.925,2135.295,7744.135,445480.9,1787.775,729.75,3082.22,16
258,537343.595,2017.325,7344.55,447749.085,1718.925,708.615,3117.905,16
259,535743.505,1902.615,6959.28,449906.635,1649.23,685.585,3153.15,16
260,534232.44,1796.475,6586.9,451952.095,1582.38,663.105,3186.605,16
261,532807.355,1696.985,6226.74,453891.185,1517.18,641.105,3219.45,16
262,531464.275,1597.83,5891.045,455724.695,1453.075,617.89,3251.19,16
263,530200.405,1505.455,5567.315,457458.505,1389.985,596.895,3281.44,16
264,529007.385,1418.405,5256.07,459104.005,1329.08,574.61,3310.445,16
265,527880.04,1341.745,4957.305,460657.66,1272.605,552.56,3338.085,16
266,526820.475,1260.615,4675.805,462130.675,1216.985,529.475,3365.97,16
267,525821.83,1189.07,4405.93,463521.015,1161.955,508.145,3392.055,16
268,524883.64,1118.795,4152.89,464830.53,1108.075,488.955,3417.115,16
269,524001.405,1049.855,3916.65,466066.995,1054.775,468.4,3441.92,16
270,523173.19,985.75,3686.745,467234.945,1004.585,449.995,3464.79,16
271,522391.585,930.59,3468.555,468334.745,957.13,430.795,3486.6,16
272,521657.67,873.425,3270.405,469366.875,911.035,412.58,3508.01,16
273,520966.63,823.715,3076.98,470342.605,866.515,395.87,3527.685,16
274,520316.68,773.41,2895.88,471265.735,822.845,378.425,3547.025,16
275,519711.3,719.98,2729.1,472133.005,779.925,360.78,3565.91,16
276,519138.525,681.735,2559.425,472951.675,739.945,345.745,3582.95,16
277,518599.535,641.97,2399.765,473725.625,703.415,329.685,3600.005,16
278,518097.735,598.945,2259.065,474446.97,666.22,314.76,3616.305,16
279,517626.43,561.195,2124.155,475124.215,632.545,299.63,3631.83,16
280,517184.84,526.45,1991.885,475766.75,597.495,286.08,3646.5,16
281,516769.45,494.415,1870.0,476366.89,566.49,272.205,3660.55,16
282,516378.4,466.03,1753.565,476933.14,536.01,259.155,3673.7,16
283,516010.855,438.86,1648.66,477462.08,506.96,246.04,3686.545,16
284,515666.755,409.665,1547.58,477964.495,478.935,233.455,3699.115,16
285,515344.76,383.265,1454.03,478432.875,453.385,221.32,3710.365,16
286,515043.57,359.985,1361.81,478874.81,428.935,209.885,3721.005,16
287,514760.41,337.425,1277.275,479289.94,404.185,199.59,3731.175,16
288,514495.15,315.995,1198.33,479679.07,381.59,189.275,3740.59,16
289,514246.38,295.965,1123.865,480043.765,360.24,179.82,3749.965,16
290,514013.425,277.355,1055.71,480384.63,339.465,170.46,3758.955,16
291,513794.245,261.315,990.61,480705.3,320.165,161.08,3767.285,16
292,513589.705,243.78,928.805,481008.035,301.555,152.975,3775.145,16
293,513397.89,228.27,872.23,481290.475,285.02,143.525,3782.59,16
294,513217.44,214.755,818.03,481555.525,269.35,135.455,3789.445,16
295,513049.0,200.72,766.82,481805.6,253.49,128.4,3795.97,16
296,512890.675,189.355,716.215,482040.505,239.195,121.605,3802.45,16
297,512742.755,175.725,672.635,482260.275,225.66,114.625,3808.325,16
298,512602.795,166.735,630.16,482465.47,212.69,108.105,3814.045,16
299,512471.435,156.895,590.49,482659.83,200.25,102.075,3819.025,16
