Date,S,E,I,R,H,C,D,index
53,989356.075,885.035,2172.725,7353.865,173.775,36.895,21.63,98
54,988491.76,982.295,2317.975,7957.345,187.305,39.85,23.47,98
55,987576.605,1023.08,2527.085,8603.09,201.21,43.345,25.585,98
56,986570.365,1121.725,2711.15,9304.215,217.925,46.89,27.73,98
57,985495.96,1189.92,2942.175,10055.305,236.095,50.76,29.785,98
58,984332.075,1293.105,3164.21,10869.235,254.075,54.945,32.355,98
59,983080.33,1384.405,3420.47,11745.87,274.565,59.275,35.085,98
60,981731.27,1507.85,3667.29,12695.95,295.99,63.81,37.84,98
61,980284.83,1621.82,3951.96,13712.0,319.51,68.78,41.1,98
62,978724.265,1726.495,4277.975,14808.78,343.605,74.355,44.525,98
63,977044.42,1858.405,4603.405,15993.785,371.605,80.33,48.05,98
64,975238.085,2032.955,4916.43,17274.09,399.64,86.67,52.13,98
65,973309.955,2156.97,5314.47,18638.655,430.29,93.115,56.545,98
66,971233.42,2324.29,5703.615,20113.98,463.155,100.665,60.875,98
67,969006.415,2481.505,6140.83,21697.13,499.34,108.99,65.79,98
68,966621.13,2662.385,6591.81,23399.97,536.42,117.21,71.075,98
69,964065.235,2876.81,7045.785,25231.18,577.03,127.05,76.91,98
70,961334.35,3074.315,7563.545,27187.475,620.455,136.66,83.2,98
71,958417.205,3379.98,8014.83,29285.41,665.705,147.125,89.745,98
72,955342.44,3581.155,8599.02,31508.59,714.155,157.725,96.915,98
73,954683.55,1198.28,9184.22,33893.795,765.545,169.695,104.915,98
74,953978.02,886.77,7577.715,36441.55,820.105,182.775,113.065,98
75,953395.885,715.04,6159.3,38565.14,846.605,196.095,121.935,98
76,952926.285,577.425,5004.835,40301.895,849.89,208.31,131.36,98
77,952545.215,468.435,4061.995,41727.99,835.905,218.965,141.495,98
78,952234.275,382.19,3299.32,42894.945,808.395,228.12,152.755,98
79,951981.735,310.355,2678.175,43859.045,773.37,233.56,163.76,98
80,951776.355,252.39,2174.785,44650.56,733.28,237.52,175.11,98
81,951611.24,202.75,1767.73,45304.75,689.145,238.015,186.37,98
82,951476.165,165.555,1436.32,45842.915,644.815,236.22,198.01,98
83,951364.675,136.075,1166.68,46290.265,600.865,231.98,209.46,98
84,951275.97,109.425,949.89,46660.885,556.25,226.62,220.96,98
85,951202.995,89.31,770.67,46971.25,514.115,219.525,232.135,98
86,951144.615,72.19,625.72,47230.115,473.475,211.51,242.375,98
87,951096.355,59.275,508.57,47444.93,435.095,203.33,252.445,98
88,951057.26,47.905,414.61,47625.57,398.59,193.775,262.29,98
89,951026.075,38.125,337.13,47779.865,363.72,183.265,271.82,98
90,951000.04,31.81,273.675,47908.37,331.745,173.34,281.02,98
91,950979.235,25.875,221.935,48017.775,302.15,163.835,289.195,98
92,950962.12,21.015,179.985,48110.65,274.955,153.925,297.35,98
93,950948.34,16.88,146.535,48189.055,249.83,144.325,305.035,98
94,950937.21,13.66,118.94,48256.935,226.175,135.035,312.045,98
95,950928.125,11.08,97.47,48313.745,205.645,125.245,318.69,98
96,950920.475,9.265,79.05,48364.045,186.225,116.07,324.87,98
97,950914.36,7.415,64.805,48406.55,168.895,107.47,330.505,98
98,950909.22,6.215,52.61,48444.24,152.595,99.56,335.56,98
99,950905.19,4.89,42.43,48477.01,137.82,92.135,340.525,98
100,950901.985,3.85,34.52,48505.57,124.55,84.64,344.885,98
101,950899.375,3.225,28.14,48530.21,112.31,77.54,349.2,98
102,950897.31,2.53,22.76,48551.965,101.205,70.935,353.295,98
103,950894.045,3.675,18.245,48570.89,91.245,65.02,356.88,98
104,950891.58,3.055,15.965,48587.17,82.485,59.665,360.08,98
105,950889.37,2.615,13.68,48602.51,74.56,54.345,362.92,98
106,950887.49,2.275,12.235,48615.5,67.535,49.445,365.52,98
107,950885.705,2.115,10.705,48627.405,60.905,44.97,368.195,98
108,950884.235,1.775,9.32,48638.28,55.24,40.855,370.295,98
109,950882.945,1.555,8.285,48647.845,50.045,36.915,372.41,98
110,950881.725,1.42,7.345,48656.51,45.055,33.71,374.235,98
111,950880.635,1.28,6.33,48664.615,40.61,30.56,375.97,98
112,950879.78,1.025,5.62,48671.315,36.715,28.135,377.41,98
113,950877.535,2.37,4.89,48677.5,33.26,25.75,378.695,98
114,950875.64,2.255,5.545,48683.475,29.71,23.545,379.83,98
115,950873.34,2.625,5.97,48688.86,26.77,21.495,380.94,98
116,950871.01,2.705,6.385,48693.795,24.28,19.91,381.915,98
117,950868.675,2.765,6.84,48698.93,21.85,17.94,383.0,98
118,950865.875,3.235,7.25,48703.915,19.66,16.19,383.875,98
119,950863.23,3.155,7.915,48708.675,17.655,14.785,384.585,98
120,950860.305,3.395,8.4,48713.2,16.13,13.22,385.35,98
121,950857.02,3.84,8.885,48717.645,14.705,11.91,385.995,98
122,950853.755,3.875,9.46,48722.19,13.325,10.835,386.56,98
123,950850.345,4.005,10.03,48726.685,12.01,9.855,387.07,98
124,950846.465,4.435,10.45,48731.21,10.935,9.01,387.495,98
125,950842.5,4.575,11.28,48735.455,10.09,8.21,387.89,98
126,950838.15,5.09,11.955,48739.75,9.285,7.5,388.27,98
127,950833.7,5.19,12.935,48743.985,8.66,6.885,388.645,98
128,950828.95,5.56,13.705,48748.45,8.02,6.26,389.055,98
129,950823.79,5.905,14.555,48753.25,7.46,5.645,389.395,98
130,950818.26,6.475,15.305,48758.155,6.97,5.195,389.64,98
131,950812.52,6.72,16.205,48763.465,6.435,4.8,389.855,98
132,950806.02,7.445,17.495,48768.48,6.02,4.375,390.165,98
133,950799.21,7.85,19.14,48773.69,5.685,4.0,390.425,98
134,950791.96,8.425,20.29,48779.715,5.33,3.7,390.58,98
135,950784.05,9.215,21.615,48785.99,5.02,3.345,390.765,98
136,950775.53,9.98,23.28,48792.34,4.815,3.13,390.925,98
137,950766.655,10.355,25.13,48799.205,4.6,3.02,391.035,98
138,950757.305,11.0,26.64,48806.595,4.475,2.815,391.17,98
139,950747.345,11.66,28.52,48814.145,4.465,2.585,391.28,98
140,950736.375,12.79,30.635,48821.95,4.435,2.415,391.4,98
141,950725.21,13.11,32.72,48830.74,4.355,2.365,391.5,98
142,950712.605,14.45,34.565,48840.215,4.42,2.14,391.605,98
143,950699.265,15.535,37.39,48849.725,4.44,1.92,391.725,98
144,950685.135,16.46,39.845,48860.27,4.62,1.86,391.81,98
145,950669.38,18.28,42.795,48871.065,4.72,1.85,391.91,98
146,950652.515,19.665,46.17,48882.97,4.83,1.865,391.985,98
147,950634.67,20.815,49.54,48896.14,4.955,1.79,392.09,98
148,950615.54,22.36,53.29,48909.685,5.195,1.745,392.185,98
149,950595.395,23.425,56.91,48924.775,5.585,1.655,392.255,98
150,950573.24,25.735,60.45,48940.58,5.945,1.715,392.335,98
151,950550.07,27.04,65.12,48957.415,6.19,1.77,392.395,98
152,950525.245,28.905,69.78,48975.27,6.47,1.84,392.49,98
153,950498.365,31.205,74.36,48994.64,6.99,1.895,392.545,98
154,950469.825,33.285,79.47,49015.44,7.43,1.93,392.62,98
155,950439.285,35.725,84.85,49037.595,7.835,2.005,392.705,98
156,950406.36,38.15,90.84,49061.325,8.41,2.055,392.86,98
157,950371.355,40.275,97.69,49086.805,8.67,2.23,392.975,98
158,950334.29,43.025,104.585,49113.405,9.31,2.295,393.09,98
159,950294.81,45.905,111.475,49142.37,9.81,2.45,393.18,98
160,950251.885,49.95,118.69,49173.21,10.385,2.605,393.275,98
161,950206.135,53.415,126.935,49206.51,10.935,2.65,393.42,98
162,950158.925,55.085,136.44,49241.665,11.595,2.755,393.535,98
163,950107.485,59.555,144.055,49279.785,12.5,3.0,393.62,98
164,950053.05,63.295,154.13,49319.445,13.125,3.185,393.77,98
165,949994.48,67.875,163.43,49362.845,14.22,3.24,393.91,98
166,949932.055,72.76,173.7,49408.86,15.08,3.475,394.07,98
167,949865.67,77.275,185.71,49457.295,15.985,3.82,394.245,98
168,949794.905,82.375,199.47,49507.86,16.875,4.06,394.455,98
169,949718.07,89.11,211.89,49563.865,18.01,4.32,394.735,98
170,949637.405,93.94,227.43,49622.35,19.45,4.495,394.93,98
171,949551.075,100.265,241.8,49686.155,20.77,4.83,395.105,98
172,949457.85,108.51,257.32,49753.705,22.12,5.135,395.36,98
173,949360.77,113.27,276.235,49825.26,23.395,5.49,395.58,98
174,949257.49,120.405,294.14,49901.105,25.28,5.69,395.89,98
175,949145.795,129.475,312.26,49982.99,27.32,6.025,396.135,98
176,949027.51,137.72,333.37,50069.57,28.925,6.455,396.45,98
177,948901.535,146.58,355.31,50162.13,30.69,6.94,396.815,98
178,948766.445,156.65,379.96,50259.725,32.935,7.12,397.165,98
179,948620.585,169.9,404.47,50364.625,35.24,7.66,397.52,98
180,948468.275,178.065,433.735,50476.045,37.775,8.22,397.885,98
181,948302.11,193.125,460.83,50596.755,39.965,8.89,398.325,98
182,948126.01,205.3,493.82,50723.725,42.785,9.6,398.76,98
183,947939.615,217.33,527.225,50860.72,45.595,10.27,399.245,98
184,947738.05,234.755,560.19,51007.785,48.5,10.965,399.755,98
185,947525.025,248.47,599.085,51164.05,51.315,11.775,400.28,98
186,947296.615,265.555,640.04,51329.705,54.63,12.685,400.77,98
187,947053.215,283.44,682.985,51506.995,58.25,13.735,401.38,98
188,946794.985,301.285,729.005,51695.805,62.2,14.75,401.97,98
189,946516.985,323.495,776.395,51898.635,66.31,15.38,402.8,98
190,946223.24,342.515,827.245,52116.655,70.37,16.435,403.54,98
191,945909.275,365.81,883.05,52344.915,75.04,17.64,404.27,98
192,945574.74,390.315,939.705,52591.665,79.735,18.75,405.09,98
193,945218.135,416.37,1003.175,52851.525,84.88,19.855,406.06,98
194,944840.68,440.24,1069.44,53130.84,90.62,21.065,407.115,98
195,944439.125,467.475,1138.88,53427.39,96.78,22.23,408.12,98
196,944008.605,501.64,1210.685,53742.905,103.085,23.975,409.105,98
197,943552.93,531.51,1290.97,54078.67,109.735,25.98,410.205,98
198,943063.51,569.54,1375.02,54436.045,116.995,27.365,411.525,98
199,942546.935,602.71,1465.715,54817.9,125.17,28.735,412.835,98
200,941995.045,642.37,1558.73,55224.445,134.3,30.88,414.23,98
201,941409.185,682.625,1659.91,55657.1,142.89,32.58,415.71,98
202,940785.805,725.42,1769.51,56114.885,152.1,34.995,417.285,98
203,940122.14,772.65,1879.015,56607.745,162.345,37.3,418.805,98
204,939421.425,816.475,2000.08,57128.715,172.73,39.995,420.58,98
205,938670.635,873.77,2123.845,57682.775,184.075,42.25,422.65,98
206,937881.675,919.82,2256.815,58275.655,196.495,44.815,424.725,98
207,937040.715,979.825,2392.29,58903.785,208.455,47.995,426.935,98
208,936149.35,1039.12,2537.285,59571.76,221.95,51.185,429.35,98
209,935206.465,1099.485,2696.98,60274.98,235.745,54.365,431.98,98
210,934209.65,1162.63,2859.235,61024.315,251.84,57.61,434.72,98
211,933153.105,1231.645,3028.935,61820.905,266.315,61.74,437.355,98
212,932031.385,1307.29,3213.31,62660.055,281.51,66.075,440.375,98
213,930846.835,1381.045,3401.485,63557.9,298.9,70.505,443.33,98
214,929594.255,1460.535,3599.015,64508.205,317.215,74.04,446.735,98
215,928276.31,1539.32,3810.855,65507.575,336.565,79.045,450.33,98
216,926881.825,1626.36,4029.16,66566.445,358.395,83.41,454.405,98
217,925412.37,1714.395,4258.11,67687.92,380.49,88.285,458.43,98
218,923871.265,1799.755,4500.855,68869.255,402.215,93.845,462.81,98
219,922238.68,1904.73,4741.975,70122.33,425.04,99.735,467.51,98
220,920524.535,2000.58,5004.035,71442.79,449.965,105.875,472.22,98
221,918724.175,2102.13,5272.7,72835.33,476.43,111.615,477.62,98
222,916828.07,2212.46,5551.44,74303.45,503.55,117.98,483.05,98
223,914839.33,2322.025,5843.46,75848.83,531.765,125.65,488.94,98
224,912760.7,2428.26,6139.31,77481.145,561.73,133.835,495.02,98
225,910575.37,2551.695,6445.825,79190.61,592.98,141.95,501.57,98
226,908296.615,2663.735,6764.9,80988.9,626.39,151.0,508.46,98
227,905912.28,2786.675,7092.34,82871.12,662.905,158.82,515.86,98
228,903423.03,2909.725,7429.61,84847.94,697.905,168.535,523.255,98
229,900826.015,3032.42,7777.69,86921.63,732.69,178.29,531.265,98
230,898123.925,3158.605,8126.535,89092.5,769.765,188.56,540.11,98
231,895305.725,3295.995,8484.2,91358.015,807.42,199.675,548.97,98
232,892380.47,3421.95,8859.61,93722.355,847.545,209.305,558.765,98
233,889343.18,3552.56,9234.425,96191.805,888.87,220.09,569.07,98
234,886188.365,3689.905,9605.175,98773.63,931.805,231.565,579.555,98
235,882928.15,3814.615,9996.36,101451.525,975.065,243.27,591.015,98
236,879549.85,3952.175,10378.195,104241.06,1020.675,255.275,602.77,98
237,876065.755,4080.46,10771.12,107132.825,1067.505,266.615,615.72,98
238,872457.235,4227.09,11152.865,110138.585,1115.265,279.87,629.09,98
239,868754.15,4342.84,11551.07,113251.985,1164.69,292.495,642.77,98
240,864938.465,4472.635,11937.97,116475.105,1211.93,306.555,657.34,98
241,861013.915,4597.185,12326.095,119810.125,1258.795,321.97,671.915,98
242,856991.55,4715.995,12713.64,123246.28,1308.675,336.595,687.265,98
243,852875.535,4827.3,13087.24,126793.92,1360.98,351.405,703.62,98
244,848656.255,4947.46,13440.365,130459.295,1410.065,365.74,720.82,98
245,844346.255,5057.82,13796.315,134218.29,1461.895,380.62,738.805,98
246,839965.41,5144.07,14147.895,138077.9,1511.325,395.365,758.035,98
247,835485.82,5253.83,14464.97,142044.24,1561.945,411.5,777.695,98
248,830942.845,5334.03,14791.315,146095.295,1611.85,427.205,797.46,98
249,826323.975,5423.705,15087.31,150241.72,1661.22,443.775,818.295,98
250,821642.475,5498.785,15383.41,154464.685,1711.02,459.435,840.19,98
251,816912.19,5558.475,15647.095,158785.86,1758.09,474.705,863.585,98
252,812129.51,5619.76,15895.055,163173.915,1804.27,490.635,886.855,98
253,807309.515,5667.165,16119.68,167637.12,1849.145,506.315,911.06,98
254,802447.83,5715.605,16326.13,172158.125,1896.19,520.47,935.65,98
255,797563.835,5742.75,16516.975,176737.87,1941.92,535.81,960.84,98
256,792643.05,5787.19,16663.265,181385.525,1982.075,551.745,987.15,98
257,787722.87,5791.075,16814.63,186070.64,2019.795,566.23,1014.76,98
258,782784.115,5813.65,16930.955,190791.3,2054.845,583.015,1042.12,98
259,777852.835,5808.985,17026.78,195553.26,2091.94,595.03,1071.17,98
260,772922.315,5807.61,17087.7,200348.04,2125.65,607.315,1101.37,98
261,768003.51,5794.75,17137.69,205154.955,2155.495,622.56,1131.04,98
262,763108.69,5768.87,17155.535,209986.005,2183.605,635.275,1162.02,98
263,758242.215,5736.73,17149.05,214821.195,2209.76,647.875,1193.175,98
264,753399.415,5704.495,17120.54,219658.595,2231.555,660.4,1225.0,98
265,748599.42,5659.92,17071.635,224488.265,2252.16,670.58,1258.02,98
266,743846.335,5605.495,17000.095,229305.085,2271.855,680.4,1290.735,98
267,739136.08,5557.31,16901.405,234105.89,2284.56,690.845,1323.91,98
268,734487.61,5488.5,16783.635,238886.045,2297.01,699.135,1358.065,98
269,729895.185,5419.805,16641.69,243634.865,2307.9,708.005,1392.55,98
270,725372.96,5339.95,16486.05,248345.225,2313.39,715.095,1427.33,98
271,720925.09,5252.24,16307.62,253014.83,2315.32,722.28,1462.62,98
272,716545.685,5171.665,16110.74,257632.205,2314.83,726.87,1498.005,98
273,712251.525,5073.91,15889.94,262205.27,2315.76,730.4,1533.195,98
274,708025.1,4990.66,15656.68,266712.265,2310.4,736.035,1568.86,98
275,703894.95,4881.345,15422.31,271155.415,2300.265,740.745,1604.97,98
276,699840.015,4793.17,15161.455,275530.815,2288.855,744.485,1641.205,98
277,695879.725,4684.12,14902.685,279836.335,2273.625,745.74,1677.77,98
278,692012.66,4577.145,14613.185,284079.57,2257.515,745.4,1714.525,98
279,688234.805,4468.035,14319.375,288244.18,2238.54,743.65,1751.415,98
280,684552.52,4355.355,14017.185,292328.35,2217.66,740.915,1788.015,98
281,680963.845,4241.975,13714.225,296321.7,2193.98,739.29,1824.985,98
282,677483.2,4120.01,13392.48,300238.9,2169.505,735.4,1860.505,98
283,674092.915,4010.92,13059.655,304065.125,2140.55,734.315,1896.52,98
284,670804.195,3895.52,12726.21,307802.5,2110.565,728.955,1932.055,98
285,667607.405,3783.325,12403.385,311435.38,2079.155,723.605,1967.745,98
286,664509.51,3668.875,12072.285,314982.95,2044.665,718.775,2002.94,98
287,661504.285,3558.13,11740.76,318436.08,2011.545,710.8,2038.4,98
288,658596.985,3444.2,11404.57,321802.82,1973.675,703.88,2073.87,98
289,655788.39,3329.54,11067.035,325075.225,1935.475,696.325,2108.01,98
290,653069.405,3217.67,10732.1,328254.535,1896.93,687.45,2141.91,98
291,650445.43,3109.22,10395.92,331337.555,1859.42,677.1,2175.355,98
292,647914.51,3001.26,10062.235,334327.075,1820.65,665.58,2208.69,98
293,645474.165,2893.555,9733.235,337219.24,1782.835,655.425,2241.545,98
294,643118.095,2793.69,9403.84,340025.365,1741.765,644.22,2273.025,98
295,640855.36,2681.4,9083.915,342741.35,1699.86,632.96,2305.155,98
296,638675.935,2582.545,8769.32,345355.38,1658.785,621.355,2336.68,98
297,636568.28,2496.65,8458.56,347883.165,1617.15,609.375,2366.82,98
298,634552.595,2391.42,8161.53,350325.03,1575.555,597.12,2396.75,98
299,632614.99,2296.725,7859.955,352682.945,1533.72,586.235,2425.43,98
