Date,S,E,I,R,H,C,D,index
59,983114.355,1380.715,3413.655,11724.69,273.04,58.29,35.255,42
60,981765.48,1502.685,3663.23,12673.875,293.94,62.88,37.91,42
61,980323.31,1611.395,3949.21,13689.365,317.51,68.315,40.895,42
62,978769.115,1712.73,4273.35,14784.65,341.565,74.6,43.99,42
63,977092.52,1847.5,4596.82,15966.835,368.66,79.905,47.76,42
64,975285.25,2027.195,4911.93,17239.29,398.05,86.575,51.71,42
65,973363.135,2146.365,5314.67,18599.085,427.95,92.885,55.91,42
66,971285.315,2321.11,5703.66,20068.245,461.355,99.835,60.48,42
67,969060.305,2477.08,6143.14,21651.085,495.41,107.525,65.455,42
68,966671.2,2665.48,6590.66,23351.925,533.95,115.955,70.83,42
69,964118.585,2872.82,7048.16,25183.045,576.01,125.0,76.38,42
70,961388.155,3075.54,7559.9,27140.445,618.995,134.455,82.51,42
71,958467.725,3386.695,8006.65,29239.285,665.59,144.91,89.145,42
72,955385.585,3594.945,8595.785,31458.845,712.055,156.35,96.435,42
73,955235.7,692.99,9188.48,33849.275,762.12,167.19,104.245,42
74,955076.81,264.13,7149.96,36397.645,819.125,179.65,112.68,42
75,954951.11,165.415,5330.05,38399.865,838.34,193.825,121.395,42
76,954858.205,117.85,3941.815,39912.955,832.32,206.365,130.49,42
77,954789.855,85.99,2913.73,41047.73,805.665,216.7,140.33,42
78,954739.515,63.31,2155.11,41901.38,765.525,223.975,151.185,42
79,954702.415,46.505,1592.6,42549.05,718.51,228.74,162.18,42
80,954674.43,34.87,1178.395,43041.415,668.53,229.44,172.92,42
81,954654.0,25.85,870.82,43419.61,618.225,227.09,184.405,42
82,954638.79,19.05,642.82,43712.635,567.605,223.165,195.935,42
83,954626.01,15.545,474.57,43940.915,518.515,217.835,206.61,42
84,954616.555,11.74,351.79,44118.635,473.16,210.765,217.355,42
85,954609.405,8.865,261.51,44258.875,430.95,202.855,227.54,42
86,954603.925,6.76,193.905,44372.745,390.97,194.05,237.645,42
87,954599.985,5.015,143.86,44465.795,354.64,183.125,247.58,42
88,954597.08,3.645,107.37,44541.99,320.38,172.91,256.625,42
89,954595.035,2.525,79.985,44605.6,289.8,162.215,264.84,42
90,954593.36,2.025,59.165,44659.815,261.075,151.41,273.15,42
91,954592.16,1.46,43.66,44705.41,235.775,141.02,280.515,42
92,954591.32,1.09,32.2,44744.115,212.47,131.4,287.405,42
93,954590.47,1.01,24.06,44777.17,191.745,121.53,294.015,42
94,954589.805,0.795,18.27,44806.06,172.41,112.845,299.815,42
95,954589.39,0.545,13.635,44831.795,155.315,103.915,305.405,42
96,954589.055,0.415,10.21,44853.995,139.63,96.53,310.165,42
97,954588.825,0.285,7.575,44874.18,125.47,88.67,314.995,42
98,954588.65,0.22,5.62,44891.715,113.25,81.33,319.215,42
99,954588.485,0.165,4.25,44907.515,102.055,74.11,323.42,42
100,954588.37,0.155,3.22,44921.425,91.69,68.11,327.03,42
101,954588.295,0.095,2.425,44934.34,82.055,62.56,330.23,42
102,954588.24,0.065,1.815,44945.885,73.855,56.94,333.2,42
103,954588.135,0.11,1.375,44956.15,66.435,51.81,335.985,42
104,954588.07,0.07,0.98,44965.355,59.695,47.3,338.53,42
105,954588.01,0.08,0.7,44973.35,54.115,42.89,340.855,42
106,954587.965,0.06,0.57,44980.925,48.73,39.005,342.745,42
107,954587.92,0.055,0.45,44987.675,43.89,35.325,344.685,42
108,954587.885,0.04,0.38,44993.865,39.38,32.195,346.255,42
109,954587.855,0.035,0.34,44999.335,35.37,29.355,347.71,42
110,954587.815,0.04,0.25,45004.49,31.705,26.59,349.11,42
111,954587.8,0.02,0.23,45008.895,28.6,24.04,350.415,42
112,954587.785,0.015,0.18,45012.99,25.79,21.755,351.485,42
113,954587.785,0.0,0.145,45016.62,23.14,19.835,352.475,42
114,954587.775,0.01,0.1,45019.84,20.875,17.98,353.42,42
115,954587.775,0.0,0.085,45022.745,18.85,16.255,354.29,42
116,954587.775,0.0,0.07,45025.565,16.855,14.71,355.025,42
117,954587.775,0.0,0.05,45027.87,15.035,13.475,355.795,42
118,954587.775,0.0,0.04,45029.985,13.605,12.16,356.435,42
119,954587.75,0.025,0.025,45031.92,12.235,10.97,357.075,42
120,954587.74,0.01,0.04,45033.665,11.025,9.945,357.575,42
121,954587.72,0.025,0.03,45035.265,9.905,8.935,358.12,42
122,954587.715,0.005,0.05,45036.66,8.86,8.08,358.63,42
123,954587.705,0.01,0.04,45037.94,7.905,7.335,359.065,42
124,954587.69,0.015,0.04,45039.105,7.045,6.6,359.505,42
125,954587.675,0.015,0.05,45040.195,6.325,5.85,359.89,42
126,954587.65,0.025,0.05,45041.15,5.675,5.235,360.215,42
127,954587.64,0.015,0.065,45042.09,5.025,4.695,360.47,42
128,954587.615,0.03,0.055,45042.82,4.545,4.195,360.74,42
129,954587.59,0.03,0.07,45043.455,4.12,3.79,360.945,42
130,954587.545,0.045,0.08,45044.125,3.66,3.465,361.08,42
131,954587.505,0.045,0.1,45044.685,3.315,3.14,361.21,42
132,954587.475,0.04,0.115,45045.23,3.01,2.815,361.315,42
133,954587.425,0.06,0.115,45045.755,2.685,2.505,361.455,42
134,954587.375,0.05,0.15,45046.175,2.39,2.32,361.54,42
135,954587.305,0.075,0.16,45046.585,2.145,2.07,361.66,42
136,954587.25,0.065,0.18,45046.9,1.96,1.86,361.785,42
137,954587.19,0.075,0.175,45047.275,1.76,1.635,361.89,42
138,954587.095,0.095,0.2,45047.585,1.575,1.495,361.955,42
139,954587.035,0.075,0.23,45047.815,1.485,1.335,362.025,42
140,954586.98,0.075,0.22,45048.03,1.31,1.31,362.075,42
141,954586.88,0.115,0.23,45048.33,1.165,1.15,362.13,42
142,954586.77,0.13,0.27,45048.545,1.09,1.01,362.185,42
143,954586.685,0.12,0.27,45048.765,0.985,0.93,362.245,42
144,954586.565,0.145,0.27,45049.04,0.87,0.845,362.265,42
145,954586.48,0.1,0.31,45049.28,0.79,0.73,362.31,42
146,954586.345,0.145,0.32,45049.505,0.73,0.605,362.35,42
147,954586.185,0.17,0.365,45049.69,0.675,0.55,362.365,42
148,954586.065,0.15,0.4,45049.89,0.585,0.5,362.41,42
149,954585.975,0.115,0.39,45050.08,0.54,0.47,362.43,42
150,954585.805,0.185,0.39,45050.255,0.48,0.425,362.46,42
151,954585.64,0.19,0.445,45050.43,0.445,0.38,362.47,42
152,954585.5,0.17,0.46,45050.635,0.435,0.31,362.49,42
153,954585.325,0.185,0.48,45050.82,0.395,0.305,362.49,42
154,954585.16,0.205,0.46,45051.045,0.355,0.275,362.5,42
155,954584.985,0.205,0.52,45051.215,0.315,0.25,362.51,42
156,954584.815,0.18,0.56,45051.405,0.3,0.22,362.52,42
157,954584.59,0.24,0.545,45051.595,0.3,0.205,362.525,42
158,954584.385,0.245,0.615,45051.765,0.28,0.175,362.535,42
159,954584.13,0.28,0.675,45051.95,0.255,0.17,362.54,42
160,954583.845,0.34,0.665,45052.21,0.245,0.145,362.55,42
161,954583.645,0.23,0.76,45052.45,0.235,0.125,362.555,42
162,954583.41,0.275,0.75,45052.68,0.215,0.115,362.555,42
163,954583.13,0.325,0.75,45052.925,0.21,0.1,362.56,42
164,954582.85,0.31,0.8,45053.17,0.205,0.095,362.57,42
165,954582.55,0.335,0.82,45053.435,0.19,0.095,362.575,42
166,954582.285,0.315,0.85,45053.705,0.2,0.06,362.585,42
167,954582.015,0.34,0.86,45053.94,0.195,0.065,362.585,42
168,954581.7,0.36,0.96,45054.17,0.175,0.045,362.59,42
169,954581.36,0.4,0.995,45054.44,0.165,0.045,362.595,42
170,954580.985,0.425,1.01,45054.77,0.16,0.055,362.595,42
171,954580.63,0.42,1.07,45055.085,0.155,0.045,362.595,42
172,954580.22,0.45,1.125,45055.395,0.155,0.06,362.595,42
173,954579.8,0.495,1.185,45055.71,0.16,0.045,362.605,42
174,954579.385,0.505,1.245,45056.06,0.145,0.055,362.605,42
175,954578.925,0.56,1.25,45056.455,0.15,0.055,362.605,42
176,954578.49,0.505,1.415,45056.765,0.16,0.05,362.615,42
177,954577.935,0.625,1.445,45057.145,0.19,0.045,362.615,42
178,954577.295,0.745,1.54,45057.565,0.195,0.045,362.615,42
179,954576.595,0.82,1.745,45057.98,0.2,0.045,362.615,42
180,954576.005,0.695,1.995,45058.42,0.215,0.055,362.615,42
181,954575.23,0.89,2.005,45058.985,0.205,0.065,362.62,42
182,954574.405,0.99,2.155,45059.55,0.21,0.07,362.62,42
183,954573.565,1.035,2.285,45060.2,0.23,0.065,362.62,42
184,954572.73,1.015,2.52,45060.795,0.255,0.06,362.625,42
185,954571.7,1.18,2.66,45061.475,0.29,0.07,362.625,42
186,954570.69,1.16,2.95,45062.18,0.315,0.08,362.625,42
187,954569.645,1.19,3.075,45063.035,0.335,0.095,362.625,42
188,954568.33,1.515,3.19,45063.895,0.33,0.115,362.625,42
189,954567.155,1.43,3.62,45064.68,0.355,0.125,362.635,42
190,954565.655,1.745,3.845,45065.625,0.35,0.135,362.645,42
191,954564.09,1.78,4.205,45066.78,0.365,0.135,362.645,42
192,954562.525,1.875,4.36,45068.06,0.395,0.13,362.655,42
193,954560.875,1.945,4.73,45069.24,0.425,0.12,362.665,42
194,954558.955,2.24,4.96,45070.62,0.42,0.135,362.67,42
195,954557.17,2.155,5.48,45071.91,0.47,0.14,362.675,42
196,954554.955,2.52,5.865,45073.335,0.505,0.14,362.68,42
197,954552.755,2.515,6.305,45075.07,0.52,0.155,362.68,42
198,954550.135,3.09,6.55,45076.85,0.56,0.135,362.68,42
199,954547.515,3.08,7.335,45078.625,0.595,0.165,362.685,42
200,954544.91,3.145,7.68,45080.78,0.615,0.185,362.685,42
201,954541.8,3.615,8.045,45083.02,0.65,0.175,362.695,42
202,954538.745,3.67,8.9,45085.145,0.665,0.17,362.705,42
203,954535.275,4.055,9.535,45087.52,0.74,0.16,362.715,42
204,954531.83,3.985,10.365,45090.1,0.84,0.16,362.72,42
205,954527.79,4.665,10.83,45092.935,0.875,0.18,362.725,42
206,954523.475,5.015,11.66,45095.97,0.965,0.17,362.745,42
207,954518.93,5.26,12.54,45099.27,1.055,0.19,362.755,42
208,954513.995,5.725,13.38,45102.785,1.12,0.235,362.76,42
209,954508.795,6.11,14.37,45106.47,1.23,0.24,362.785,42
210,954503.71,5.995,15.665,45110.285,1.265,0.28,362.8,42
211,954497.875,6.76,16.275,45114.64,1.32,0.325,362.805,42
212,954491.84,6.945,17.48,45119.16,1.42,0.32,362.835,42
213,954485.135,7.735,18.55,45123.85,1.525,0.37,362.835,42
214,954477.895,8.425,19.76,45129.015,1.685,0.37,362.85,42
215,954470.775,8.37,21.15,45134.56,1.87,0.39,362.885,42
216,954462.8,9.31,22.09,45140.57,1.97,0.365,362.895,42
217,954454.455,9.655,23.635,45146.745,2.18,0.42,362.91,42
218,954445.415,10.53,25.145,45153.205,2.315,0.435,362.955,42
219,954436.345,10.675,26.875,45160.16,2.49,0.475,362.98,42
220,954426.25,11.635,28.37,45167.605,2.61,0.545,362.985,42
221,954415.52,12.52,29.825,45175.785,2.765,0.56,363.025,42
222,954404.42,12.97,32.29,45183.79,2.91,0.58,363.04,42
223,954391.96,14.34,34.415,45192.505,3.09,0.605,363.085,42
224,954379.185,14.765,37.04,45201.925,3.295,0.675,363.115,42
225,954365.305,16.245,38.885,45212.205,3.475,0.745,363.14,42
226,954350.68,17.19,41.41,45223.01,3.695,0.83,363.185,42
227,954335.52,17.78,44.145,45234.6,3.905,0.815,363.235,42
228,954318.985,19.355,46.445,45246.85,4.19,0.895,363.28,42
229,954302.025,19.905,49.675,45259.63,4.46,0.965,363.34,42
230,954283.8,21.26,52.29,45273.405,4.855,1.01,363.38,42
231,954264.825,22.375,55.14,45288.0,5.155,1.1,363.405,42
232,954244.695,23.57,58.535,45303.22,5.3,1.23,363.45,42
233,954222.945,25.075,62.165,45319.375,5.59,1.36,363.49,42
234,954200.945,25.77,65.815,45336.555,5.985,1.365,363.565,42
235,954176.85,28.185,68.71,45354.915,6.21,1.47,363.66,42
236,954152.71,28.35,72.77,45374.43,6.405,1.62,363.715,42
237,954126.61,30.28,76.585,45394.23,6.775,1.75,363.77,42
238,954099.765,31.51,80.155,45415.725,7.22,1.73,363.895,42
239,954071.735,32.86,83.615,45438.38,7.575,1.845,363.99,42
240,954042.035,34.55,87.88,45461.53,7.97,1.93,364.105,42
241,954010.85,36.455,91.92,45486.01,8.5,2.085,364.18,42
242,953978.685,37.505,96.645,45511.555,9.155,2.195,364.26,42
243,953945.485,38.895,100.675,45538.66,9.635,2.315,364.335,42
244,953910.635,40.395,105.435,45566.62,9.965,2.5,364.45,42
245,953875.195,41.53,109.615,45596.0,10.58,2.535,364.545,42
246,953838.185,43.465,113.51,45626.43,11.16,2.585,364.665,42
247,953800.8,43.985,118.075,45657.69,11.81,2.835,364.805,42
248,953762.08,45.435,121.42,45690.995,12.2,2.935,364.935,42
249,953721.955,47.02,124.925,45725.3,12.48,3.215,365.105,42
250,953681.46,47.15,129.57,45760.18,13.025,3.36,365.255,42
251,953638.935,49.4,132.785,45796.165,13.68,3.66,365.375,42
252,953596.65,49.61,137.385,45832.845,14.18,3.765,365.565,42
253,953553.15,51.04,140.315,45871.02,14.725,3.97,365.78,42
254,953508.795,51.92,143.315,45910.44,15.48,4.095,365.955,42
255,953464.1,52.655,146.625,45950.22,15.89,4.33,366.18,42
256,953417.965,54.15,149.205,45991.555,16.24,4.5,366.385,42
257,953372.3,53.83,152.9,46033.165,16.69,4.54,366.575,42
258,953325.42,55.05,155.025,46075.53,17.365,4.76,366.85,42
259,953278.42,55.21,157.43,46119.04,17.88,4.855,367.165,42
260,953232.28,54.375,159.215,46163.245,18.405,5.05,367.43,42
261,953184.365,56.29,158.885,46208.685,19.015,5.085,367.675,42
262,953137.44,55.335,161.075,46253.695,19.345,5.19,367.92,42
263,953089.98,55.745,161.475,46299.695,19.585,5.32,368.2,42
264,953042.71,55.905,162.635,46345.055,19.45,5.765,368.48,42
265,952994.755,56.425,163.7,46390.75,19.785,5.83,368.755,42
266,952947.875,55.215,165.42,46436.365,20.02,6.115,368.99,42
267,952900.385,55.91,165.24,46482.35,20.835,6.045,369.235,42
268,952853.39,55.62,165.865,46528.35,21.07,6.205,369.5,42
269,952805.305,56.205,165.735,46575.645,21.01,6.22,369.88,42
270,952758.025,55.94,166.475,46621.925,21.075,6.425,370.135,42
271,952710.835,55.635,166.51,46668.7,21.26,6.58,370.48,42
272,952663.505,55.5,165.985,46716.01,21.395,6.82,370.785,42
273,952617.92,54.155,165.985,46762.28,21.625,6.92,371.115,42
274,952571.515,54.58,164.45,46809.035,22.06,6.865,371.495,42
275,952526.03,53.84,163.345,46855.875,22.095,6.95,371.865,42
276,952480.125,54.37,162.47,46901.755,22.15,6.995,372.135,42
277,952434.24,54.24,161.725,46947.84,22.44,7.065,372.45,42
278,952387.855,54.525,161.305,46993.83,22.59,7.135,372.76,42
279,952342.07,53.98,161.865,47039.4,22.35,7.225,373.11,42
280,952296.56,53.75,161.6,47085.105,22.385,7.15,373.45,42
281,952251.17,53.065,162.32,47129.79,22.525,7.39,373.74,42
282,952205.5,53.5,161.1,47175.855,22.585,7.355,374.105,42
283,952160.335,53.215,160.21,47221.615,22.825,7.33,374.47,42
284,952115.685,52.82,158.79,47267.345,23.095,7.405,374.86,42
285,952071.63,52.105,159.215,47311.17,23.12,7.44,375.32,42
286,952026.325,53.195,157.875,47356.525,22.89,7.505,375.685,42
287,951981.685,52.415,158.06,47401.47,22.97,7.4,376.0,42
288,951936.71,52.935,157.825,47445.84,22.875,7.425,376.39,42
289,951891.815,52.925,157.62,47490.735,22.83,7.34,376.735,42
290,951846.73,52.945,158.08,47534.97,22.9,7.275,377.1,42
291,951801.795,52.975,157.655,47580.165,22.855,7.065,377.49,42
292,951756.05,53.745,157.67,47624.55,23.015,7.135,377.835,42
293,951711.28,53.06,157.96,47669.565,22.735,7.2,378.2,42
294,951666.47,52.93,156.905,47715.21,22.575,7.4,378.51,42
295,951621.87,52.615,156.285,47760.57,22.38,7.375,378.905,42
296,951578.03,51.78,156.26,47804.93,22.37,7.37,379.26,42
297,951533.435,52.18,155.32,47849.795,22.485,7.17,379.615,42
298,951489.655,51.285,155.785,47893.78,22.45,7.195,379.85,42
299,951446.55,50.49,154.945,47938.27,22.355,7.19,380.2,42
