Date,S,E,I,R,H,C,D,index
30,998313.115,150.3,368.18,1130.375,28.89,6.135,3.005,81
31,998164.705,158.84,402.725,1232.56,31.115,6.7,3.355,81
32,998003.015,187.3,421.61,1343.18,33.84,7.385,3.67,81
33,997834.96,185.575,470.32,1460.82,36.475,7.81,4.04,81
34,997647.145,215.44,493.91,1590.935,39.62,8.59,4.36,81
35,997448.18,236.16,531.65,1727.1,42.79,9.29,4.83,81
36,997235.02,242.255,585.245,1876.245,46.095,9.87,5.27,81
37,997000.36,267.365,626.05,2039.96,49.88,10.6,5.785,81
38,996749.755,281.215,684.895,2212.045,54.12,11.735,6.235,81
39,996474.985,309.17,734.91,2403.065,58.57,12.45,6.85,81
40,996183.285,335.675,790.1,2606.675,63.3,13.58,7.385,81
41,995868.21,357.93,856.9,2825.78,68.285,14.885,8.01,81
42,995526.145,372.92,939.365,3063.03,73.5,16.29,8.75,81
43,995151.005,429.285,988.905,3323.75,80.12,17.355,9.58,81
44,994755.075,446.055,1084.705,3598.85,85.98,18.93,10.405,81
45,994322.685,480.855,1172.355,3899.695,92.705,20.35,11.355,81
46,993852.73,523.145,1265.81,4223.985,99.91,22.03,12.39,81
47,993347.035,556.645,1376.535,4575.33,107.52,23.42,13.515,81
48,992798.94,614.165,1472.41,4958.06,116.505,25.345,14.575,81
49,992212.77,651.305,1599.395,5368.01,125.24,27.46,15.82,81
50,991573.825,704.355,1727.41,5812.165,135.39,29.77,17.085,81
51,990883.1,748.325,1880.14,6291.44,146.37,31.93,18.695,81
52,990135.195,809.66,2030.815,6810.68,159.285,34.175,20.19,81
53,989328.18,887.325,2178.63,7374.64,171.985,37.3,21.94,81
54,988460.48,988.92,2322.34,7978.335,185.96,40.235,23.73,81
55,987541.79,1030.73,2536.175,8621.945,200.475,43.18,25.705,81
56,986532.44,1129.565,2721.815,9324.54,216.905,46.76,27.975,81
57,985454.68,1198.675,2953.575,10078.185,234.08,50.49,30.315,81
58,984281.475,1305.045,3175.315,10898.515,252.605,54.415,32.63,81
59,983028.585,1389.155,3437.97,11777.865,272.73,58.225,35.47,81
60,981672.37,1514.23,3688.355,12728.615,294.94,63.16,38.33,81
61,980219.545,1629.29,3975.465,13747.355,318.535,68.29,41.52,81
62,978651.205,1735.525,4299.865,14850.69,343.975,73.835,44.905,81
63,976961.86,1871.815,4625.355,16043.01,370.22,79.355,48.385,81
64,975144.345,2050.995,4944.465,17322.645,399.83,85.43,52.29,81
65,973208.11,2172.825,5345.38,18694.095,430.595,92.58,56.415,81
66,971120.525,2342.3,5735.05,20176.345,465.175,99.55,61.055,81
67,968882.995,2498.8,6177.67,21765.99,501.235,107.465,65.845,81
68,966477.375,2692.25,6623.32,23481.67,538.605,115.625,71.155,81
69,963909.52,2903.51,7085.425,25322.515,577.525,124.785,76.72,81
70,961164.8,3104.275,7603.625,27287.38,622.435,134.465,83.02,81
71,958228.835,3402.945,8067.535,29397.735,669.01,144.55,89.39,81
72,955125.83,3616.325,8651.94,31637.855,715.435,156.28,96.335,81
73,954876.97,793.44,9252.47,34037.95,766.615,168.47,104.085,81
74,954609.315,387.71,7280.935,36606.11,822.07,181.385,112.475,81
75,954398.5,269.84,5531.345,38641.57,843.15,194.305,121.29,81
76,954238.04,201.415,4176.91,40207.83,838.505,206.315,130.985,81
77,954116.76,152.305,3152.62,41406.76,812.95,217.315,141.29,81
78,954024.475,114.965,2380.515,42327.275,776.245,224.42,152.105,81
79,953956.93,84.86,1796.685,43037.91,730.72,229.755,163.14,81
80,953904.965,64.995,1353.86,43587.79,683.13,230.89,174.37,81
81,953865.71,49.185,1023.16,44013.21,634.26,228.7,185.775,81
82,953835.51,37.895,771.59,44348.38,583.745,225.76,197.12,81
83,953593.405,247.77,582.625,44611.985,535.555,220.595,208.065,81
84,953409.31,221.66,625.355,44821.33,490.19,213.235,218.92,81
85,953209.815,232.785,634.875,45039.405,448.365,204.965,229.79,81
86,953009.21,236.25,649.79,45256.145,412.7,196.215,239.69,81
87,952803.395,241.21,664.485,45473.965,380.49,187.31,249.145,81
88,952594.195,245.555,679.25,45693.515,350.92,178.265,258.3,81
89,952380.895,250.465,694.44,45913.56,325.425,168.32,266.895,81
90,952164.13,254.665,709.155,46135.465,303.105,158.51,274.97,81
91,951942.845,259.875,721.805,46361.11,282.335,149.045,282.985,81
92,951715.48,266.08,736.1,46587.995,264.165,139.525,290.655,81
93,951483.61,271.79,751.665,46815.985,247.88,131.595,297.475,81
94,951246.465,277.655,767.315,47046.625,233.905,124.1,303.935,81
95,951006.21,282.2,783.3,47279.94,221.1,117.285,309.965,81
96,950761.96,286.43,799.24,47516.555,209.925,110.225,315.665,81
97,950509.595,295.8,812.74,47756.99,199.75,104.04,321.085,81
98,950253.88,300.215,833.115,47997.785,190.715,98.085,326.205,81
99,949993.355,306.075,849.06,48244.015,183.78,92.69,331.025,81
100,949728.565,310.49,868.025,48492.96,176.385,87.945,335.63,81
101,949459.27,315.665,883.72,48746.25,170.985,84.21,339.9,81
102,949182.325,323.885,900.0,49004.395,165.765,79.535,344.095,81
103,948841.315,389.38,919.565,49264.07,162.055,75.635,347.98,81
104,948493.33,406.39,987.21,49530.22,158.335,72.785,351.73,81
105,948115.705,438.905,1049.13,49814.875,156.445,69.61,355.33,81
106,947716.395,465.885,1121.525,50115.495,154.935,67.095,358.67,81
107,947290.575,496.38,1196.09,50435.065,154.9,65.02,361.97,81
108,946835.915,529.84,1276.825,50773.66,156.48,62.24,365.04,81
109,946347.71,568.585,1361.45,51135.0,158.86,60.175,368.22,81
110,945832.81,600.38,1456.885,51518.03,161.59,59.23,371.075,81
111,945278.525,645.345,1549.485,51927.72,166.41,58.535,373.98,81
112,944690.52,684.395,1654.875,52363.585,172.125,57.695,376.805,81
113,944062.69,730.905,1763.205,52826.795,179.725,56.875,379.805,81
114,943394.92,777.175,1881.88,53318.9,187.61,56.77,382.745,81
115,942684.04,828.325,2003.99,53844.335,196.395,57.46,385.455,81
116,941928.415,880.23,2133.52,54406.5,204.24,58.76,388.335,81
117,941124.05,937.48,2267.41,55005.575,214.155,60.27,391.06,81
118,940270.605,993.04,2416.245,55639.255,224.805,62.16,393.89,81
119,939358.47,1061.56,2570.295,56312.61,236.26,63.86,396.945,81
120,938387.64,1131.045,2737.785,57027.435,249.575,66.485,400.035,81
121,937353.525,1204.255,2917.235,57789.415,263.305,68.895,403.37,81
122,936252.835,1282.06,3102.7,58604.485,279.485,71.645,406.79,81
123,935087.06,1359.28,3304.78,59467.89,295.82,74.855,410.315,81
124,933845.83,1446.225,3515.89,60386.485,313.7,78.015,413.855,81
125,932527.305,1536.125,3738.13,61366.18,332.58,81.94,417.74,81
126,931122.365,1636.895,3976.615,62403.58,353.22,85.525,421.8,81
127,929632.185,1737.71,4227.18,63512.555,373.835,90.285,426.25,81
128,928053.53,1841.76,4491.535,64690.525,396.815,95.165,430.67,81
129,926381.075,1949.225,4766.365,65945.78,421.315,100.905,435.335,81
130,924606.08,2069.335,5059.95,67269.095,448.005,107.265,440.27,81
131,922735.18,2182.825,5370.855,68676.55,475.76,113.49,445.34,81
132,920745.13,2318.065,5688.58,70172.265,505.035,119.955,450.97,81
133,918640.19,2453.31,6031.51,71756.6,534.835,126.47,457.085,81
134,916418.015,2593.76,6387.715,73436.23,567.195,133.905,463.18,81
135,914076.35,2732.655,6761.78,75216.485,600.965,142.22,469.545,81
136,911590.89,2898.28,7150.97,77094.565,637.87,150.845,476.58,81
137,908975.64,3051.55,7575.07,79079.11,674.72,159.765,484.145,81
138,906211.76,3225.36,7999.72,81187.71,713.84,169.545,492.065,81
139,903300.67,3398.29,8446.395,83419.76,755.545,178.835,500.505,81
140,900243.825,3569.305,8922.39,85766.305,798.92,190.105,509.15,81
141,897020.565,3761.725,9402.805,88249.185,846.345,201.03,518.345,81
142,893632.97,3957.115,9902.295,90869.83,896.75,213.08,527.96,81
143,890081.74,4145.235,10433.81,93628.135,947.515,225.17,538.395,81
144,886349.61,4356.64,10969.08,96537.39,998.95,238.97,549.36,81
145,882452.7,4551.91,11538.135,99589.845,1054.715,251.945,560.75,81
146,878365.04,4772.505,12105.505,102803.52,1112.84,267.635,572.955,81
147,874100.82,4981.205,12706.185,106170.58,1172.785,282.05,586.375,81
148,869649.485,5202.765,13301.965,109710.895,1236.945,297.275,600.67,81
149,865010.04,5423.25,13916.785,113415.675,1304.575,313.895,615.78,81
150,860179.87,5649.245,14543.68,117289.62,1375.02,331.54,631.025,81
151,855154.92,5877.685,15175.27,121348.52,1446.44,349.545,647.62,81
152,849940.33,6103.59,15829.84,125574.83,1517.745,369.185,664.48,81
153,844540.55,6318.265,16486.51,129992.82,1589.77,390.025,682.06,81
154,838954.91,6540.575,17137.785,134592.875,1663.855,409.125,700.875,81
155,833174.38,6766.035,17788.65,139377.53,1741.545,430.735,721.125,81
156,827225.3,6967.285,18450.36,144340.125,1822.125,452.855,741.95,81
157,821103.485,7172.565,19087.675,149496.065,1900.435,476.02,763.755,81
158,814804.535,7382.06,19725.285,154820.505,1981.92,498.655,787.04,81
159,808359.825,7559.125,20362.95,160320.16,2064.79,522.195,810.955,81
160,801748.65,7748.56,20960.37,166011.255,2148.375,546.67,836.12,81
161,795007.97,7909.59,21550.615,171867.545,2230.385,570.8,863.095,81
162,788136.88,8066.33,22105.27,177890.445,2314.015,596.155,890.905,81
163,781147.23,8202.53,22633.035,184077.49,2398.27,621.68,919.765,81
164,774041.04,8343.85,23126.095,190409.195,2481.85,648.3,949.67,81
165,766849.19,8446.76,23608.425,196879.665,2561.5,672.955,981.505,81
166,759573.13,8552.105,24026.945,203490.925,2644.205,698.44,1014.25,81
167,752249.96,8610.28,24421.025,210225.775,2720.16,724.02,1048.78,81
168,744874.905,8673.935,24741.505,217080.59,2794.57,750.16,1084.335,81
169,737473.55,8708.825,25032.615,224021.045,2865.495,778.01,1120.46,81
170,730066.935,8718.84,25269.895,231046.47,2936.255,802.57,1159.035,81
171,722657.145,8723.86,25450.64,238141.595,3001.945,826.55,1198.265,81
172,715267.705,8705.055,25584.895,245291.385,3061.6,850.765,1238.595,81
173,707925.43,8649.86,25673.71,252471.85,3122.33,877.01,1279.81,81
174,700624.785,8607.56,25675.93,259696.145,3173.845,899.16,1322.575,81
175,693400.905,8518.045,25647.615,266924.08,3221.245,921.305,1366.805,81
176,686250.525,8435.34,25546.245,274149.39,3264.76,941.685,1412.055,81
177,679210.995,8310.825,25395.34,281357.555,3305.925,960.86,1458.5,81
178,672271.13,8193.075,25185.165,288529.21,3335.325,980.61,1505.485,81
179,665467.42,8041.895,24930.97,295648.52,3360.265,998.07,1552.86,81
180,658795.38,7883.595,24634.545,302688.61,3379.13,1016.67,1602.07,81
181,652286.27,7697.485,24280.985,309661.215,3393.39,1029.055,1651.6,81
182,645914.05,7536.94,23870.19,316537.535,3396.39,1043.23,1701.665,81
183,639725.33,7327.45,23446.895,323295.065,3399.03,1053.39,1752.84,81
184,633703.3,7128.925,22953.455,329954.68,3393.055,1061.135,1805.45,81
185,627854.14,6925.775,22449.415,336463.38,3381.06,1068.785,1857.445,81
186,622189.38,6710.66,21912.18,342842.84,3359.23,1075.39,1910.32,81
187,616701.675,6500.865,21347.855,349074.33,3331.675,1080.245,1963.355,81
188,611406.16,6276.605,20762.52,355153.53,3303.565,1081.825,2015.795,81
189,606301.7,6050.315,20165.03,361064.195,3266.14,1083.24,2069.38,81
190,601387.29,5826.075,19537.135,366821.285,3225.505,1080.05,2122.66,81
191,596668.955,5593.405,18901.62,372405.745,3178.63,1076.98,2174.665,81
192,592137.25,5372.155,18245.615,377816.505,3129.515,1071.785,2227.175,81
193,587795.69,5153.9,17587.545,383044.71,3074.305,1064.46,2279.39,81
194,583641.28,4931.73,16932.45,388093.53,3013.95,1054.86,2332.2,81
195,579664.31,4719.425,16285.62,392951.88,2950.19,1045.015,2383.56,81
196,575868.175,4509.615,15636.225,397630.33,2887.7,1033.37,2434.585,81
197,572244.655,4303.855,14998.455,402128.255,2818.265,1021.56,2484.955,81
198,568790.895,4100.735,14368.415,406450.655,2749.065,1004.415,2535.82,81
199,565501.805,3909.375,13743.045,410596.03,2676.45,989.0,2584.295,81
200,562380.325,3710.955,13132.745,414566.485,2604.31,972.33,2632.85,81
201,559412.58,3524.335,12532.005,418368.305,2529.935,952.28,2680.56,81
202,556594.26,3347.86,11948.025,421993.99,2452.155,936.43,2727.28,81
203,553921.295,3177.37,11381.62,425455.37,2375.96,915.34,2773.045,81
204,551390.04,3009.515,10825.695,428763.82,2299.15,893.59,2818.19,81
205,548990.245,2857.28,10280.785,431917.19,2221.65,871.3,2861.55,81
206,546718.955,2703.13,9764.93,434917.06,2142.745,848.165,2905.015,81
207,544573.24,2554.265,9267.9,437765.985,2065.935,825.48,2947.195,81
208,542542.54,2418.655,8790.705,440469.4,1987.295,803.98,2987.425,81
209,540625.84,2281.88,8334.33,443037.245,1913.37,780.385,3026.95,81
210,538813.225,2154.81,7890.715,445480.245,1840.375,755.965,3064.665,81
211,537102.68,2035.505,7463.355,447796.7,1766.535,732.81,3102.415,81
212,535491.055,1918.77,7054.95,449991.185,1695.565,709.335,3139.14,81
213,533969.795,1812.025,6665.73,452068.555,1624.79,685.305,3173.8,81
214,532536.48,1705.71,6302.065,454031.01,1555.42,661.755,3207.56,81
215,531183.75,1609.125,5950.42,455892.47,1486.595,637.32,3240.32,81
216,529912.55,1512.46,5610.83,457655.325,1423.19,614.06,3271.585,81
217,528718.83,1420.975,5294.365,459313.32,1359.28,591.645,3301.585,81
218,527597.13,1336.655,4987.72,460879.86,1298.69,570.065,3329.88,81
219,526540.745,1256.525,4695.335,462360.625,1239.745,548.77,3358.255,81
220,525544.42,1185.83,4419.21,463757.7,1180.98,526.71,3385.15,81
221,524609.03,1113.08,4167.17,465069.62,1124.29,505.67,3411.14,81
222,523726.585,1049.665,3924.03,466307.93,1070.955,484.725,3436.11,81
223,522902.68,982.73,3691.9,467479.49,1019.425,463.365,3460.41,81
224,522129.18,921.585,3470.915,468582.29,968.635,444.545,3482.85,81
225,521399.98,867.99,3259.9,469621.95,921.035,424.77,3504.375,81
226,520713.23,818.465,3065.615,470595.87,874.995,406.935,3524.89,81
227,520072.2,763.195,2884.795,471516.43,830.835,387.86,3544.685,81
228,519470.435,716.105,2710.845,472379.685,789.615,369.895,3563.42,81
229,518902.505,675.82,2545.415,473192.59,748.885,352.9,3581.885,81
230,518370.37,633.985,2392.65,473957.27,709.77,336.83,3599.125,81
231,517871.4,594.575,2246.98,474679.505,671.42,320.66,3615.46,81
232,517401.785,559.72,2111.2,475354.535,636.415,304.75,3631.595,81
233,516961.11,525.285,1982.215,475991.315,603.68,289.43,3646.965,81
234,516547.09,493.905,1863.175,476589.045,570.905,274.705,3661.175,81
235,516160.44,461.675,1749.005,477152.9,540.01,261.71,3674.26,81
236,515795.52,434.83,1642.43,477680.71,510.11,249.33,3687.07,81
237,515453.985,407.51,1538.76,478182.305,482.54,235.65,3699.25,81
238,515134.13,381.285,1444.38,478649.92,455.69,223.83,3710.765,81
239,514833.595,357.9,1356.54,479087.115,430.95,212.04,3721.86,81
240,514553.185,335.335,1272.245,479498.39,407.415,201.325,3732.105,81
241,514289.275,314.84,1193.32,479885.68,385.185,189.635,3742.065,81
242,514043.755,292.795,1117.525,480250.675,363.495,180.74,3751.015,81
243,513813.53,274.135,1047.195,480591.65,342.235,171.22,3760.035,81
244,513596.465,257.96,982.225,480911.12,321.785,161.94,3768.505,81
245,513391.9,243.97,920.445,481210.825,303.355,152.845,3776.66,81
246,513201.19,227.63,864.15,481492.365,285.92,144.725,3784.02,81
247,513024.46,210.835,810.685,481756.915,268.99,136.955,3791.16,81
248,512856.965,199.775,757.585,482003.8,253.94,130.085,3797.85,81
249,512699.215,187.615,709.955,482236.75,239.03,123.33,3804.105,81
250,512552.355,174.735,666.095,482455.19,225.1,116.53,3809.995,81
251,512416.735,162.17,623.2,482659.74,212.525,109.66,3815.97,81
252,512287.415,154.045,582.475,482851.395,199.71,103.755,3821.205,81
253,512167.74,143.155,548.415,483029.045,187.74,97.745,3826.16,81
254,512055.87,133.71,512.955,483198.195,176.55,91.53,3831.19,81
255,511950.685,125.555,480.27,483355.575,165.735,86.615,3835.565,81
256,511851.925,118.055,449.495,483503.36,155.67,81.82,3839.675,81
257,511759.09,110.54,422.39,483640.485,146.66,77.325,3843.51,81
258,511672.385,103.735,394.265,483771.285,138.17,72.76,3847.4,81
259,511591.65,96.555,368.24,483893.645,129.92,68.94,3851.05,81
260,511517.365,89.08,345.535,484006.69,122.045,64.505,3854.78,81
261,511446.535,85.065,322.165,484112.98,114.835,60.275,3858.145,81
262,511380.12,79.16,302.185,484212.625,107.59,57.35,3860.97,81
263,511318.095,73.82,283.01,484306.22,101.225,54.075,3863.555,81
264,511259.61,69.85,265.145,484392.83,95.01,51.305,3866.25,81
265,511205.29,64.725,248.945,484474.48,89.475,48.36,3868.725,81
266,511153.79,61.3,232.715,484551.7,84.005,45.325,3871.165,81
267,511106.925,55.415,219.69,484622.71,79.18,42.725,3873.355,81
268,511061.335,54.055,203.49,484690.79,74.865,39.95,3875.515,81
269,511019.315,50.28,191.06,484754.24,69.85,37.71,3877.545,81
270,510980.71,46.17,179.055,484813.73,65.47,35.395,3879.47,81
271,510944.035,43.84,166.99,484869.235,61.57,33.015,3881.315,81
272,510910.065,40.6,156.565,484920.77,58.025,31.18,3882.795,81
273,510877.97,38.325,145.995,484969.105,54.935,29.34,3884.33,81
274,510848.18,35.715,136.315,485014.985,51.435,27.625,3885.745,81
275,510819.65,33.595,127.435,485058.295,47.9,26.1,3887.025,81
276,510793.23,31.4,119.67,485098.085,44.905,24.425,3888.285,81
277,510768.635,29.375,112.17,485135.195,42.14,22.9,3889.585,81
278,510745.81,27.085,104.86,485170.065,39.695,21.86,3890.625,81
279,510723.845,25.93,98.1,485202.715,37.165,20.595,3891.65,81
280,510703.415,24.23,92.205,485233.49,34.96,18.975,3892.725,81
281,510684.91,21.985,86.66,485262.265,32.825,17.76,3893.595,81
282,510667.24,20.95,80.03,485290.135,30.51,16.615,3894.52,81
283,510650.865,19.4,75.135,485314.935,28.695,15.67,3895.3,81
284,510635.545,18.19,70.175,485338.53,26.905,14.61,3896.045,81
285,510621.105,17.195,65.59,485360.46,24.97,13.805,3896.875,81
286,510607.725,16.025,61.655,485380.845,23.39,12.775,3897.585,81
287,510594.73,15.205,57.925,485399.945,22.075,11.86,3898.26,81
288,510582.75,14.185,54.595,485417.76,20.575,11.225,3898.91,81
289,510571.86,12.95,51.125,485434.77,19.28,10.52,3899.495,81
290,510561.59,12.455,47.28,485450.625,18.19,9.86,3900.0,81
291,510551.845,11.685,44.11,485465.49,16.91,9.485,3900.475,81
292,510543.02,10.59,41.585,485479.11,15.79,9.025,3900.88,81
293,510534.555,10.02,38.62,485492.405,14.85,8.24,3901.31,81
294,510526.565,9.4,36.245,485504.265,13.91,7.83,3901.785,81
295,510519.035,9.025,33.735,485515.855,12.825,7.29,3902.235,81
296,510511.92,8.5,31.49,485526.75,11.85,6.89,3902.6,81
297,510505.355,7.855,29.84,485536.525,11.095,6.37,3902.96,81
298,510499.375,7.205,27.885,485545.875,10.47,5.895,3903.295,81
299,510493.535,6.895,26.34,485554.42,9.725,5.505,3903.58,81
