Date,S,E,I,R,H,C,D,index
51,991103.79,716.71,1841.13,6145.16,145.215,30.485,17.51,30
52,990371.96,777.29,1987.195,6654.29,157.125,33.095,19.045,30
53,989584.035,850.71,2133.57,7205.58,170.13,35.4,20.575,30
54,988734.625,951.27,2275.485,7794.39,183.46,38.485,22.285,30
55,987833.845,992.36,2484.855,8425.75,197.485,41.52,24.185,30
56,986847.185,1084.685,2667.68,9114.84,213.92,45.485,26.205,30
57,985788.595,1152.9,2896.62,9853.76,230.575,48.99,28.56,30
58,984640.285,1255.095,3114.96,10656.53,248.92,53.215,30.995,30
59,983407.8,1341.405,3372.34,11518.785,268.41,57.65,33.61,30
60,982080.96,1458.82,3614.625,12456.36,290.075,62.95,36.21,30
61,980654.415,1574.6,3891.175,13460.105,312.245,68.04,39.42,30
62,979116.185,1675.175,4214.035,14542.045,336.64,73.455,42.465,30
63,977459.69,1806.44,4539.12,15706.37,363.705,78.555,46.12,30
64,975685.355,1972.21,4850.925,16964.515,392.345,84.68,49.97,30
65,973782.68,2098.225,5237.775,18313.03,423.195,91.055,54.04,30
66,971733.785,2264.305,5624.07,19765.17,455.27,98.83,58.57,30
67,969538.7,2417.13,6057.17,21326.68,489.475,107.525,63.32,30
68,967180.605,2600.125,6503.905,23003.01,528.83,114.705,68.82,30
69,964650.28,2817.51,6956.045,24810.41,568.05,123.265,74.44,30
70,961955.245,3013.5,7465.82,26743.285,609.535,132.03,80.585,30
71,959073.815,3335.51,7893.35,28813.84,653.79,142.6,87.095,30
72,956040.945,3535.98,8463.775,31009.695,701.66,153.87,94.075,30
73,955938.02,637.595,9041.71,33363.585,752.76,164.685,101.645,30
74,955826.325,208.115,6994.98,35877.6,805.635,177.62,109.725,30
75,955740.24,117.435,5172.885,37835.585,824.205,191.04,118.61,30
76,955674.865,83.12,3792.545,39302.385,815.465,203.015,128.605,30
77,955628.05,59.5,2777.775,40395.66,787.335,213.335,138.345,30
78,955593.545,43.32,2033.12,41213.785,747.98,219.355,148.895,30
79,955568.315,31.97,1485.915,41829.385,701.105,223.795,159.515,30
80,955550.075,23.375,1089.155,42290.61,651.07,225.56,170.155,30
81,955537.1,16.63,797.1,42642.985,600.82,224.315,181.05,30
82,955527.12,12.605,582.925,42914.5,550.895,219.925,192.03,30
83,955508.83,20.205,426.905,43124.065,503.905,213.31,202.78,30
84,955495.68,16.035,322.13,43288.275,459.11,205.615,213.155,30
85,955485.35,12.8,243.985,43419.475,417.91,197.475,223.005,30
86,955477.5,9.83,184.17,43529.235,378.985,187.565,232.715,30
87,955471.56,7.47,139.46,43618.69,343.79,177.255,241.775,30
88,955466.92,5.75,106.6,43691.58,311.46,167.495,250.195,30
89,955463.47,4.235,81.37,43753.55,281.8,157.37,258.205,30
90,955460.94,3.16,62.095,43806.79,254.255,146.82,265.94,30
91,955459.27,2.145,46.82,43852.215,229.365,137.05,273.135,30
92,955457.645,1.96,35.285,43890.355,207.3,127.71,279.745,30
93,955456.585,1.4,26.835,43924.33,186.915,117.8,286.135,30
94,955455.73,1.05,20.345,43953.705,168.525,108.78,291.865,30
95,955455.08,0.795,15.225,43979.465,151.63,100.63,297.175,30
96,955454.585,0.6,11.45,44001.23,136.51,93.46,302.165,30
97,955454.135,0.525,8.65,44021.14,122.94,85.995,306.615,30
98,955453.925,0.3,6.865,44038.425,110.63,78.935,310.92,30
99,955453.785,0.175,5.25,44053.985,99.525,72.4,314.88,30
100,955453.585,0.23,3.765,44067.97,89.735,66.225,318.49,30
101,955453.415,0.22,2.95,44080.705,80.545,60.435,321.73,30
102,955453.32,0.135,2.265,44091.91,72.465,55.185,324.72,30
103,955453.24,0.105,1.71,44101.69,64.985,50.885,327.385,30
104,955453.185,0.07,1.255,44110.96,58.43,46.28,329.82,30
105,955453.145,0.04,0.925,44119.13,52.585,42.025,332.15,30
106,955453.12,0.03,0.675,44126.445,47.35,38.29,334.09,30
107,955453.07,0.05,0.52,44132.88,42.67,34.85,335.96,30
108,955453.05,0.03,0.46,44138.87,38.375,31.585,337.63,30
109,955453.025,0.03,0.355,44144.125,34.54,28.805,339.12,30
110,955453.02,0.005,0.28,44149.14,31.035,26.015,340.505,30
111,955453.005,0.015,0.235,44153.525,27.815,23.615,341.79,30
112,955453.0,0.01,0.145,44157.44,24.93,21.545,342.93,30
113,955452.995,0.01,0.095,44161.12,22.34,19.44,344.0,30
114,955452.995,0.0,0.065,44164.375,20.16,17.465,344.94,30
115,955452.995,0.0,0.05,44167.055,18.26,15.65,345.99,30
116,955452.995,0.0,0.035,44169.615,16.3,14.365,346.69,30
117,955452.995,0.0,0.015,44172.065,14.655,12.88,347.39,30
118,955452.995,0.0,0.015,44174.175,13.0,11.845,347.97,30
119,955452.98,0.015,0.005,44176.245,11.795,10.385,348.575,30
120,955452.98,0.0,0.02,44177.9,10.595,9.37,349.135,30
121,955452.965,0.015,0.01,44179.425,9.6,8.42,349.565,30
122,955452.965,0.0,0.02,44180.75,8.64,7.58,350.045,30
123,955452.955,0.01,0.01,44181.935,7.74,6.95,350.4,30
124,955452.955,0.005,0.015,44183.06,6.92,6.325,350.72,30
125,955452.93,0.03,0.01,44184.125,6.215,5.595,351.095,30
126,955452.925,0.01,0.025,44185.02,5.62,5.05,351.35,30
127,955452.915,0.01,0.03,44185.94,4.965,4.585,351.555,30
128,955452.9,0.015,0.04,44186.74,4.405,4.125,351.775,30
129,955452.895,0.005,0.05,44187.45,3.96,3.675,351.965,30
130,955452.855,0.04,0.04,44188.105,3.49,3.345,352.125,30
131,955452.84,0.025,0.06,44188.635,3.1,3.045,352.295,30
132,955452.82,0.025,0.065,44189.085,2.775,2.795,352.435,30
133,955452.8,0.02,0.085,44189.545,2.46,2.555,352.535,30
134,955452.79,0.015,0.075,44190.03,2.145,2.295,352.65,30
135,955452.755,0.035,0.06,44190.365,1.94,2.115,352.73,30
136,955452.74,0.025,0.06,44190.76,1.725,1.9,352.79,30
137,955452.72,0.02,0.08,44191.04,1.575,1.67,352.895,30
138,955452.695,0.03,0.075,44191.275,1.46,1.49,352.975,30
139,955452.67,0.03,0.075,44191.48,1.3,1.415,353.03,30
140,955452.66,0.015,0.08,44191.74,1.12,1.3,353.085,30
141,955452.645,0.015,0.065,44191.935,1.0,1.19,353.15,30
142,955452.61,0.04,0.075,44192.105,0.905,1.05,353.215,30
143,955452.575,0.035,0.08,44192.325,0.785,0.92,353.28,30
144,955452.565,0.01,0.085,44192.49,0.715,0.815,353.32,30
145,955452.535,0.03,0.065,44192.58,0.68,0.755,353.355,30
146,955452.515,0.03,0.055,44192.71,0.645,0.645,353.4,30
147,955452.495,0.03,0.07,44192.8,0.59,0.6,353.415,30
148,955452.45,0.05,0.07,44192.96,0.525,0.515,353.43,30
149,955452.415,0.05,0.09,44193.075,0.435,0.485,353.45,30
150,955452.39,0.035,0.105,44193.17,0.375,0.435,353.49,30
151,955452.37,0.02,0.115,44193.27,0.335,0.375,353.515,30
152,955452.32,0.07,0.085,44193.355,0.285,0.35,353.535,30
153,955452.275,0.055,0.115,44193.465,0.255,0.29,353.545,30
154,955452.21,0.075,0.12,44193.555,0.235,0.235,353.57,30
155,955452.165,0.07,0.125,44193.64,0.215,0.21,353.575,30
156,955452.095,0.09,0.155,44193.715,0.18,0.185,353.58,30
157,955452.025,0.08,0.215,44193.765,0.155,0.16,353.6,30
158,955451.95,0.09,0.22,44193.87,0.11,0.145,353.615,30
159,955451.87,0.095,0.22,44193.97,0.11,0.12,353.615,30
160,955451.8,0.085,0.26,44194.01,0.105,0.125,353.615,30
161,955451.72,0.08,0.26,44194.12,0.095,0.1,353.625,30
162,955451.615,0.115,0.27,44194.195,0.09,0.09,353.625,30
163,955451.525,0.115,0.26,44194.29,0.09,0.09,353.63,30
164,955451.41,0.135,0.275,44194.375,0.085,0.085,353.635,30
165,955451.295,0.14,0.31,44194.47,0.075,0.075,353.635,30
166,955451.155,0.165,0.33,44194.56,0.07,0.075,353.645,30
167,955451.04,0.16,0.39,44194.645,0.05,0.06,353.655,30
168,955450.87,0.19,0.385,44194.78,0.075,0.04,353.66,30
169,955450.725,0.175,0.45,44194.87,0.08,0.04,353.66,30
170,955450.56,0.195,0.48,44194.985,0.08,0.04,353.66,30
171,955450.375,0.195,0.55,44195.09,0.09,0.04,353.66,30
172,955450.215,0.205,0.54,44195.245,0.095,0.04,353.66,30
173,955449.95,0.305,0.55,44195.39,0.11,0.035,353.66,30
174,955449.755,0.27,0.585,44195.59,0.1,0.04,353.66,30
175,955449.55,0.23,0.68,44195.73,0.11,0.04,353.66,30
176,955449.265,0.315,0.645,44195.95,0.12,0.045,353.66,30
177,955448.985,0.305,0.76,44196.115,0.125,0.05,353.66,30
178,955448.77,0.275,0.805,44196.32,0.125,0.045,353.66,30
179,955448.495,0.305,0.85,44196.51,0.135,0.045,353.66,30
180,955448.09,0.445,0.855,44196.765,0.15,0.035,353.66,30
181,955447.705,0.47,0.965,44197.02,0.14,0.04,353.66,30
182,955447.275,0.515,1.075,44197.295,0.14,0.035,353.665,30
183,955446.835,0.545,1.17,44197.63,0.13,0.02,353.67,30
184,955446.385,0.525,1.335,44197.94,0.125,0.02,353.67,30
185,955445.93,0.535,1.38,44198.33,0.105,0.05,353.67,30
186,955445.23,0.745,1.485,44198.695,0.115,0.055,353.675,30
187,955444.655,0.65,1.705,44199.11,0.135,0.065,353.68,30
188,955444.005,0.765,1.79,44199.56,0.13,0.07,353.68,30
189,955443.375,0.785,1.8,44200.165,0.13,0.06,353.685,30
190,955442.67,0.865,1.925,44200.635,0.15,0.065,353.69,30
191,955441.89,0.895,2.105,44201.19,0.17,0.06,353.69,30
192,955441.065,0.945,2.275,44201.785,0.17,0.06,353.7,30
193,955440.09,1.12,2.4,44202.445,0.2,0.045,353.7,30
194,955439.13,1.125,2.655,44203.12,0.215,0.055,353.7,30
195,955438.155,1.12,2.895,44203.845,0.235,0.05,353.7,30
196,955437.13,1.22,2.99,44204.625,0.275,0.055,353.705,30
197,955435.85,1.47,3.115,44205.505,0.295,0.055,353.71,30
198,955434.77,1.335,3.51,44206.305,0.305,0.06,353.715,30
199,955433.425,1.485,3.71,44207.26,0.335,0.07,353.715,30
200,955431.965,1.675,3.97,44208.23,0.37,0.075,353.715,30
201,955430.575,1.725,4.165,44209.325,0.405,0.09,353.715,30
202,955429.0,1.82,4.425,44210.51,0.415,0.115,353.715,30
203,955427.305,2.02,4.665,44211.715,0.45,0.125,353.72,30
204,955425.535,2.075,4.965,44213.07,0.495,0.13,353.73,30
205,955423.72,2.15,5.295,44214.435,0.52,0.15,353.73,30
206,955421.61,2.41,5.635,44215.92,0.55,0.145,353.73,30
207,955419.67,2.34,6.045,44217.465,0.59,0.16,353.73,30
208,955417.3,2.695,6.205,44219.235,0.67,0.165,353.73,30
209,955414.94,2.765,6.67,44221.02,0.71,0.15,353.745,30
210,955412.43,2.925,7.19,44222.815,0.725,0.17,353.745,30
211,955409.675,3.175,7.64,44224.82,0.76,0.16,353.77,30
212,955406.73,3.495,8.18,44226.835,0.8,0.185,353.775,30
213,955403.59,3.635,8.93,44229.065,0.79,0.21,353.78,30
214,955400.225,3.905,9.51,44231.495,0.88,0.2,353.785,30
215,955396.485,4.32,10.205,44234.055,0.93,0.205,353.8,30
216,955392.36,4.62,11.0,44236.99,0.985,0.235,353.81,30
217,955388.27,4.765,11.705,44240.165,1.035,0.24,353.82,30
218,955383.85,5.29,12.18,44243.54,1.065,0.255,353.82,30
219,955378.93,5.77,13.115,44246.945,1.145,0.265,353.83,30
220,955373.85,5.915,14.35,44250.505,1.275,0.265,353.84,30
221,955368.495,6.245,15.22,44254.58,1.32,0.27,353.87,30
222,955362.81,6.53,16.115,44258.905,1.455,0.305,353.88,30
223,955356.74,7.12,17.15,44263.24,1.53,0.315,353.905,30
224,955350.26,7.545,18.54,44267.845,1.56,0.33,353.92,30
225,955343.63,7.74,19.5,44273.185,1.66,0.35,353.935,30
226,955336.595,8.18,20.75,44278.35,1.77,0.405,353.95,30
227,955329.02,8.855,21.5,44284.34,1.89,0.425,353.97,30
228,955321.15,9.23,22.76,44290.39,2.03,0.455,353.985,30
229,955312.635,9.8,24.135,44296.815,2.13,0.46,354.025,30
230,955303.71,10.32,25.54,44303.63,2.245,0.51,354.045,30
231,955294.81,10.57,26.68,44310.885,2.425,0.565,354.065,30
232,955284.535,12.05,27.855,44318.33,2.51,0.62,354.1,30
233,955274.51,11.74,29.91,44326.405,2.66,0.63,354.145,30
234,955263.355,12.955,31.015,44334.975,2.91,0.62,354.17,30
235,955252.06,13.235,33.12,44343.56,3.18,0.655,354.19,30
236,955240.125,13.9,35.325,44352.435,3.265,0.72,354.23,30
237,955227.435,14.645,37.3,44362.085,3.46,0.825,354.25,30
238,955213.74,16.01,38.815,44372.675,3.59,0.875,354.295,30
239,955199.455,16.99,41.22,44383.32,3.785,0.905,354.325,30
240,955184.41,17.635,44.12,44394.56,3.97,0.93,354.375,30
241,955168.62,18.565,46.555,44406.77,4.12,0.95,354.42,30
242,955151.995,19.52,48.81,44419.705,4.545,0.975,354.45,30
243,955134.73,20.175,51.63,44432.985,4.94,1.055,354.485,30
244,955116.615,21.205,54.1,44447.295,5.135,1.11,354.54,30
245,955097.265,22.505,56.715,44462.365,5.365,1.205,354.58,30
246,955077.22,23.39,59.775,44477.95,5.69,1.34,354.635,30
247,955056.44,24.41,62.39,44494.76,5.95,1.36,354.69,30
248,955034.75,25.45,65.04,44512.19,6.34,1.48,354.75,30
249,955012.325,26.41,67.845,44530.46,6.57,1.575,354.815,30
250,954988.625,27.61,71.28,44549.18,6.695,1.7,354.91,30
251,954964.165,28.595,74.21,44569.225,7.035,1.77,355.0,30
252,954939.05,29.475,77.325,44589.81,7.425,1.82,355.095,30
253,954912.325,31.04,80.15,44611.74,7.65,1.93,355.165,30
254,954884.715,32.405,83.61,44634.03,7.975,1.97,355.295,30
255,954856.075,33.255,87.035,44657.735,8.365,2.155,355.38,30
256,954827.47,33.645,89.98,44682.345,8.805,2.29,355.465,30
257,954797.73,34.83,93.35,44706.98,9.24,2.295,355.575,30
258,954766.89,36.12,96.31,44732.875,9.7,2.44,355.665,30
259,954735.015,37.365,99.06,44760.0,10.115,2.66,355.785,30
260,954702.475,38.44,102.26,44787.6,10.59,2.745,355.89,30
261,954669.15,39.135,105.425,44816.495,10.93,2.845,356.02,30
262,954634.82,40.27,108.735,44845.81,11.3,2.915,356.15,30
263,954600.245,40.77,112.13,44875.675,11.79,3.09,356.3,30
264,954565.02,41.85,114.085,44907.13,12.255,3.23,356.43,30
265,954529.06,42.575,116.375,44939.425,12.76,3.215,356.59,30
266,954493.32,42.415,119.2,44971.98,13.025,3.295,356.765,30
267,954457.725,42.08,121.225,45005.3,13.35,3.39,356.93,30
268,954421.09,42.86,121.68,45040.055,13.74,3.485,357.09,30
269,954384.735,42.82,123.19,45074.23,14.16,3.615,357.25,30
270,954347.99,43.595,124.09,45108.805,14.315,3.8,357.405,30
271,954311.105,43.34,125.35,45144.05,14.7,3.87,357.585,30
272,954273.865,43.655,126.515,45179.045,15.155,4.0,357.765,30
273,954237.57,42.875,127.06,45215.09,15.31,4.11,357.985,30
274,954200.89,43.17,126.885,45251.1,15.67,4.07,358.215,30
275,954164.73,42.635,127.66,45286.515,15.945,4.095,358.42,30
276,954129.11,42.055,126.925,45322.745,16.28,4.23,358.655,30
277,954093.935,41.385,126.685,45358.075,16.675,4.385,358.86,30
278,954058.55,41.7,125.625,45393.84,16.64,4.55,359.095,30
279,954023.685,41.355,124.57,45429.585,16.845,4.66,359.3,30
280,953989.76,39.82,124.495,45464.745,16.84,4.84,359.5,30
281,953956.67,39.24,122.195,45500.185,17.045,4.965,359.7,30
282,953924.02,38.71,120.69,45534.54,17.04,5.05,359.95,30
283,953892.69,37.195,119.625,45567.935,17.295,5.035,360.225,30
284,953861.455,37.025,117.035,45601.675,17.15,5.225,360.435,30
285,953830.985,35.88,114.595,45635.575,16.98,5.315,360.67,30
286,953801.75,34.79,112.02,45668.355,16.82,5.305,360.96,30
287,953774.09,32.925,109.695,45700.01,16.83,5.195,361.255,30
288,953747.215,31.855,106.485,45730.845,16.81,5.285,361.505,30
289,953721.21,30.97,102.56,45761.73,16.63,5.165,361.735,30
290,953696.135,29.875,99.375,45790.98,16.49,5.18,361.965,30
291,953671.86,28.75,96.24,45819.58,16.325,5.035,362.21,30
292,953649.08,27.215,92.88,45847.27,15.95,5.135,362.47,30
293,953626.9,26.125,89.84,45873.62,15.82,5.0,362.695,30
294,953605.05,25.995,86.745,45898.75,15.395,5.14,362.925,30
295,953584.99,23.925,84.1,45923.69,15.005,5.08,363.21,30
296,953565.425,23.385,80.31,45947.685,14.725,4.985,363.485,30
297,953546.095,22.78,77.155,45970.82,14.445,5.005,363.7,30
298,953528.395,20.89,75.02,45992.82,13.96,4.965,363.95,30
299,953510.935,20.685,71.28,46014.445,13.595,4.89,364.17,30
