Date,S,E,I,R,H,C,D,index
36,997208.38,249.705,597.14,1883.775,45.425,10.155,5.42,13
37,996970.28,274.23,640.17,2049.42,49.145,10.845,5.91,13
38,996713.585,291.18,697.135,2225.84,54.03,11.81,6.42,13
39,996434.26,318.615,748.96,2419.655,58.95,12.645,6.915,13
40,996137.125,346.945,802.565,2628.14,64.065,13.565,7.595,13
41,995817.665,368.58,871.96,2849.765,69.09,14.605,8.335,13
42,995468.705,385.97,953.61,3091.94,74.855,15.89,9.03,13
43,995087.935,441.115,1005.87,3357.025,80.97,17.27,9.815,13
44,994685.385,459.24,1102.78,3635.64,87.515,18.65,10.79,13
45,994243.815,497.63,1191.42,3940.625,94.7,20.15,11.66,13
46,993768.13,537.08,1286.525,4271.26,102.695,21.685,12.625,13
47,993254.895,572.26,1395.025,4629.735,111.34,23.14,13.605,13
48,992698.115,630.33,1494.715,5016.35,120.335,25.38,14.775,13
49,992104.415,667.88,1622.9,5431.695,129.32,27.745,16.045,13
50,991457.435,721.67,1753.865,5879.885,139.55,30.155,17.44,13
51,990758.82,767.44,1906.085,6365.04,151.095,32.56,18.96,13
52,990000.64,831.64,2055.325,6893.555,162.85,35.405,20.585,13
53,989179.94,912.355,2208.535,7462.465,176.215,38.15,22.34,13
54,988302.87,1009.365,2355.63,8076.225,190.41,41.205,24.295,13
55,987367.05,1057.955,2572.93,8726.475,204.81,44.45,26.33,13
56,986342.71,1156.625,2763.545,9439.315,221.115,48.26,28.43,13
57,985247.26,1230.715,2990.445,10209.51,239.905,51.2,30.965,13
58,984059.55,1334.84,3218.815,11039.84,257.88,55.785,33.29,13
59,982789.415,1423.845,3479.05,11933.03,277.8,60.875,35.985,13
60,981418.895,1547.55,3729.32,12899.73,300.05,65.705,38.75,13
61,979945.435,1669.145,4016.675,13933.23,322.805,70.865,41.845,13
62,978353.595,1779.865,4350.625,15045.82,347.715,77.15,45.23,13
63,976648.995,1910.465,4682.06,16251.29,375.395,82.835,48.96,13
64,974810.47,2091.735,5002.125,17548.07,405.435,89.115,53.05,13
65,972856.685,2213.365,5401.695,18938.95,436.275,95.82,57.21,13
66,970745.61,2390.075,5791.48,20436.835,470.835,103.245,61.92,13
67,968487.065,2547.085,6234.475,22048.11,504.845,111.63,66.79,13
68,966068.725,2728.965,6689.37,23776.46,543.78,120.785,71.915,13
69,963477.41,2941.745,7154.055,25634.065,585.34,129.625,77.76,13
70,960711.9,3143.255,7672.595,27621.125,628.42,138.63,84.075,13
71,957756.585,3431.765,8144.83,29750.88,676.085,148.815,91.04,13
72,954624.99,3648.725,8732.145,32010.21,725.495,159.99,98.445,13
73,954326.66,850.48,9334.24,34433.145,776.12,173.18,106.175,13
74,954010.82,443.58,7390.775,37021.995,831.855,186.63,114.345,13
75,953761.75,316.045,5650.51,39094.91,853.225,200.21,123.35,13
76,953570.82,238.885,4303.66,40690.725,849.795,213.16,132.955,13
77,953424.86,182.335,3275.03,41925.135,825.295,223.335,144.01,13
78,953312.66,139.4,2493.1,42880.935,788.345,230.58,154.98,13
79,953228.905,104.96,1899.84,43620.115,745.44,234.49,166.25,13
80,953165.25,79.28,1446.06,44197.995,697.575,235.92,177.92,13
81,953116.36,60.965,1100.435,44650.53,647.27,234.595,189.845,13
82,953078.84,46.74,837.645,45006.09,598.68,230.32,201.685,13
83,953051.055,34.985,636.435,45288.595,550.44,225.695,212.795,13
84,953029.91,26.505,484.405,45514.055,503.25,218.11,223.765,13
85,953013.14,20.885,368.25,45694.01,459.195,209.805,234.715,13
86,953000.265,16.035,280.99,45839.21,417.8,200.785,244.915,13
87,952990.805,11.725,214.94,45957.725,379.315,190.62,254.87,13
88,952983.37,9.215,163.82,46055.295,343.655,180.65,263.995,13
89,952977.975,6.865,125.055,46135.205,311.98,170.455,272.465,13
90,952973.595,5.48,95.015,46203.21,282.395,159.315,280.99,13
91,952970.36,4.025,72.445,46260.18,255.125,148.59,289.275,13
92,952967.985,3.065,54.84,46308.165,230.425,139.19,296.33,13
93,952963.68,4.765,41.84,46348.99,207.625,129.845,303.255,13
94,952960.3,4.14,33.715,46384.625,187.225,120.52,309.475,13
95,952957.425,3.51,27.49,46416.34,168.66,111.085,315.49,13
96,952955.075,2.805,22.71,46444.385,151.785,102.085,321.155,13
97,952953.09,2.375,18.79,46468.725,136.51,94.275,326.235,13
98,952951.62,1.92,15.345,46490.935,122.775,86.705,330.7,13
99,952950.385,1.45,12.7,46510.345,110.27,79.76,335.09,13
100,952949.39,1.225,10.26,46527.535,99.58,72.845,339.165,13
101,952948.53,1.035,8.435,46542.735,90.03,66.67,342.565,13
102,952947.975,0.78,6.81,46556.74,81.06,60.67,345.965,13
103,952945.31,2.765,5.455,46569.245,72.97,55.295,348.96,13
104,952943.1,2.645,6.185,46580.28,65.715,50.26,351.815,13
105,952940.6,2.845,6.685,46590.67,59.245,45.715,354.24,13
106,952938.035,3.03,7.255,46600.11,53.26,41.755,356.555,13
107,952935.21,3.345,7.725,46609.03,47.82,38.22,358.65,13
108,952932.065,3.635,8.285,46617.79,43.11,34.55,360.565,13
109,952928.84,3.765,8.895,46625.94,38.935,31.285,362.34,13
110,952925.52,3.77,9.695,46633.1,35.29,28.695,363.93,13
111,952921.77,4.32,10.075,46640.555,31.68,26.22,365.38,13
112,952917.65,4.815,11.015,46647.455,28.445,24.005,366.615,13
113,952913.075,5.295,11.98,46654.275,25.765,21.83,367.78,13
114,952908.66,5.16,13.215,46660.99,23.26,19.905,368.81,13
115,952903.695,5.86,13.63,46668.115,21.06,17.88,369.76,13
116,952898.72,5.895,14.575,46674.855,18.985,16.305,370.665,13
117,952893.085,6.535,15.46,46681.345,17.33,14.78,371.465,13
118,952887.405,6.5,16.885,46687.75,15.96,13.36,372.14,13
119,952881.165,7.2,17.64,46694.665,14.495,12.065,372.77,13
120,952874.435,7.825,18.49,46701.72,13.295,10.875,373.36,13
121,952867.155,8.58,19.52,46708.6,12.37,9.84,373.935,13
122,952859.575,8.785,21.23,46715.595,11.265,9.135,374.415,13
123,952851.475,9.39,22.565,46722.97,10.475,8.235,374.89,13
124,952842.79,10.075,23.965,46730.45,9.785,7.655,375.28,13
125,952834.03,10.255,25.62,46738.27,9.235,6.94,375.65,13
126,952824.415,11.16,26.94,46746.375,8.66,6.405,376.045,13
127,952814.035,12.055,28.795,46754.61,8.18,5.905,376.42,13
128,952803.3,12.52,30.9,46763.4,7.84,5.315,376.725,13
129,952791.625,13.525,32.73,46772.64,7.625,4.875,376.98,13
130,952778.63,14.9,34.995,46782.48,7.18,4.58,377.235,13
131,952765.14,15.715,37.365,46793.195,6.965,4.16,377.46,13
132,952751.575,15.965,40.335,46803.795,6.735,3.95,377.645,13
133,952736.225,17.74,42.44,46815.45,6.635,3.705,377.805,13
134,952720.09,18.83,45.05,46828.125,6.51,3.43,377.965,13
135,952703.01,19.89,48.49,46840.59,6.625,3.3,378.095,13
136,952684.435,21.61,51.51,46854.4,6.695,3.05,378.3,13
137,952664.935,22.71,55.32,46868.99,6.725,2.89,378.43,13
138,952644.135,24.02,59.2,46884.425,6.9,2.77,378.55,13
139,952621.665,26.23,62.725,46901.025,6.94,2.7,378.715,13
140,952597.525,28.045,67.365,46918.415,7.125,2.655,378.87,13
141,952571.955,29.735,71.795,46937.625,7.305,2.6,378.985,13
142,952544.445,32.02,76.3,46957.845,7.725,2.55,379.115,13
143,952515.67,33.715,81.655,46979.105,8.065,2.535,379.255,13
144,952484.6,36.095,86.925,47002.025,8.435,2.52,379.4,13
145,952451.645,38.32,92.635,47026.49,8.82,2.595,379.495,13
146,952416.01,41.35,98.385,47052.735,9.28,2.62,379.62,13
147,952377.865,44.31,105.695,47079.905,9.8,2.7,379.725,13
148,952337.43,47.25,113.93,47108.32,10.38,2.855,379.835,13
149,952294.01,50.735,121.28,47140.075,10.905,3.035,379.96,13
150,952246.9,55.115,129.58,47173.545,11.655,3.085,380.12,13
151,952198.14,56.595,139.8,47209.69,12.275,3.24,380.26,13
152,952144.295,62.435,147.905,47248.59,12.955,3.37,380.45,13
153,952087.445,66.255,158.045,47290.295,13.8,3.53,380.63,13
154,952026.425,71.01,169.52,47334.015,14.425,3.845,380.76,13
155,951962.41,74.51,182.115,47380.81,15.185,4.015,380.955,13
156,951892.04,81.795,193.205,47431.69,16.125,4.015,381.13,13
157,951818.015,86.315,207.17,47485.915,17.23,4.01,381.345,13
158,951739.355,91.35,221.59,47543.47,18.465,4.26,381.51,13
159,951654.36,98.69,235.905,47605.115,19.68,4.55,381.7,13
160,951562.94,106.315,253.195,47669.82,21.145,4.67,381.915,13
161,951466.44,112.615,270.13,47741.115,22.515,5.045,382.14,13
162,951362.525,121.09,288.08,47816.3,24.3,5.385,382.32,13
163,951253.11,127.31,308.06,47897.25,25.99,5.71,382.57,13
164,951135.935,136.73,328.565,47981.9,27.935,6.085,382.85,13
165,951009.94,147.055,349.8,48074.0,29.65,6.415,383.14,13
166,950874.425,157.595,375.46,48170.495,31.775,6.755,383.495,13
167,950729.285,169.135,402.375,48274.05,33.995,7.365,383.795,13
168,950577.575,176.86,431.05,48386.15,36.16,8.0,384.205,13
169,950413.39,191.005,458.755,48504.935,38.565,8.7,384.65,13
170,950241.225,201.455,489.985,48631.47,41.57,9.2,385.095,13
171,950054.63,216.6,520.335,48768.46,44.53,9.84,385.605,13
172,949856.43,231.29,555.45,48912.725,47.375,10.63,386.1,13
173,949645.415,245.75,592.425,49068.145,50.37,11.25,386.645,13
174,949418.96,263.91,632.425,49231.64,54.025,11.815,387.225,13
175,949177.02,281.5,675.475,49407.73,57.655,12.725,387.895,13
176,948920.33,299.345,721.395,49595.2,61.425,13.78,388.525,13
177,948645.315,319.34,770.64,49795.33,65.43,14.74,389.205,13
178,948352.295,341.03,823.005,50008.27,69.655,15.795,389.95,13
179,948039.685,363.97,876.79,50237.3,74.685,16.84,390.73,13
180,947708.16,385.73,934.3,50481.945,80.345,17.865,391.655,13
181,947351.815,414.67,993.74,50742.63,85.725,18.79,392.63,13
182,946976.045,437.255,1060.905,51020.61,91.605,20.1,393.48,13
183,946574.225,467.69,1129.275,51315.39,97.485,21.42,394.515,13
184,946145.875,497.845,1204.975,51628.13,104.495,23.05,395.63,13
185,945690.83,529.215,1284.755,51962.69,111.095,24.655,396.76,13
186,945206.93,563.57,1365.54,52321.04,118.43,26.475,398.015,13
187,944692.09,600.26,1451.185,52703.075,125.235,28.94,399.215,13
188,944144.995,638.11,1542.2,53109.845,133.38,30.83,400.64,13
189,943564.765,676.715,1642.48,53538.945,142.065,32.93,402.1,13
190,942949.625,718.78,1746.085,53995.78,150.655,35.43,403.645,13
191,942299.51,759.18,1855.175,54482.885,160.24,37.725,405.285,13
192,941604.205,809.57,1968.0,55000.24,170.585,40.385,407.015,13
193,940868.43,856.755,2094.81,55546.34,181.585,43.03,409.05,13
194,940084.095,913.96,2225.715,56126.01,193.655,45.31,411.255,13
195,939254.275,967.385,2366.705,56744.785,205.195,48.26,413.395,13
196,938372.425,1027.73,2509.55,57404.56,218.485,51.425,415.825,13
197,937436.65,1092.025,2664.755,58101.745,232.12,54.37,418.335,13
198,936445.815,1155.47,2830.685,58842.375,246.74,58.1,420.815,13
199,935393.635,1226.04,3000.15,59633.185,261.225,62.05,423.715,13
200,934287.9,1291.085,3179.675,60470.84,277.56,66.025,426.915,13
201,933117.325,1365.415,3368.43,61352.87,296.355,69.47,430.135,13
202,931877.89,1446.16,3562.7,62292.065,313.675,73.85,433.66,13
203,930572.19,1523.355,3776.05,63279.605,333.23,78.325,437.245,13
204,929185.775,1616.22,3988.07,64331.11,354.745,82.95,441.13,13
205,927726.835,1699.965,4219.245,65445.145,375.635,87.89,445.285,13
206,926183.7,1798.3,4459.505,66617.195,397.635,94.19,449.475,13
207,924565.785,1889.665,4711.385,67857.575,421.765,99.975,453.85,13
208,922858.745,1993.55,4967.37,69168.74,446.535,106.64,458.42,13
209,921062.62,2095.925,5240.85,70551.27,473.185,112.32,463.83,13
210,919182.23,2194.65,5526.865,72007.01,500.715,119.265,469.265,13
211,917194.585,2321.71,5808.4,73543.27,530.96,125.995,475.08,13
212,915116.22,2428.355,6120.3,75161.23,559.93,132.97,480.995,13
213,912933.975,2547.885,6434.375,76864.445,591.16,140.38,487.78,13
214,910656.91,2660.99,6760.71,78653.965,624.65,147.95,494.825,13
215,908270.07,2786.63,7087.865,80535.62,660.495,157.235,502.085,13
216,905770.87,2918.22,7428.515,82509.495,695.8,167.215,509.885,13
217,903163.78,3047.76,7782.655,84578.8,733.29,176.1,517.615,13
218,900448.32,3173.91,8140.405,86753.28,772.02,185.89,526.175,13
219,897615.655,3311.665,8510.695,89019.1,811.075,196.69,535.12,13
220,894672.04,3444.015,8892.63,91387.345,851.45,208.01,544.51,13
221,891613.185,3579.115,9271.36,93868.65,893.165,219.98,554.545,13
222,888433.17,3717.245,9659.615,96457.14,934.88,232.845,565.105,13
223,885149.655,3845.09,10055.73,99151.22,977.99,243.82,576.495,13
224,881737.845,3993.02,10444.27,101957.105,1023.765,255.09,588.905,13
225,878227.675,4115.205,10849.225,104868.89,1069.85,267.775,601.38,13
226,874582.83,4266.285,11240.135,107898.26,1118.415,279.645,614.43,13
227,870843.955,4384.275,11648.805,111036.81,1164.38,293.62,628.155,13
228,866981.39,4523.735,12044.73,114286.365,1214.05,307.045,642.685,13
229,863016.195,4647.285,12442.535,117651.5,1264.19,321.275,657.02,13
230,858935.895,4779.485,12836.68,121124.93,1315.655,334.335,673.02,13
231,854753.71,4902.605,13224.395,124714.64,1367.235,348.035,689.38,13
232,850474.89,5018.01,13603.065,128414.23,1420.465,362.73,706.61,13
233,846099.02,5129.225,13980.155,132216.595,1471.775,378.96,724.27,13
234,841630.175,5244.61,14336.98,136127.945,1521.94,395.31,743.04,13
235,837072.755,5347.18,14691.875,140141.46,1573.075,410.99,762.665,13
236,832435.605,5443.365,15028.73,144259.69,1622.135,427.575,782.9,13
237,827723.405,5529.54,15358.21,148466.51,1674.485,443.73,804.12,13
238,822941.105,5615.565,15665.37,152765.765,1726.3,460.165,825.73,13
239,818096.99,5688.83,15961.905,157149.545,1779.26,475.46,848.01,13
240,813191.28,5766.26,16228.96,161622.87,1827.5,491.625,871.505,13
241,808233.595,5825.155,16477.455,166184.97,1876.23,506.985,895.61,13
242,803242.785,5869.535,16714.305,170806.09,1922.555,524.435,920.295,13
243,798212.215,5912.44,16922.73,175497.22,1966.65,543.29,945.455,13
244,793157.18,5946.79,17103.605,180249.515,2011.28,559.42,972.21,13
245,788081.985,5969.165,17263.39,185057.4,2054.89,573.46,999.71,13
246,782988.29,5991.26,17399.865,189908.91,2094.745,589.38,1027.55,13
247,777888.87,6002.46,17519.395,194795.895,2132.14,605.2,1056.04,13
248,772792.51,6000.62,17610.575,199725.57,2166.53,618.64,1085.555,13
249,767694.71,6002.455,17666.17,204688.655,2199.165,633.165,1115.68,13
250,762625.98,5975.02,17707.065,209668.46,2229.125,647.83,1146.52,13
251,757582.56,5942.845,17714.335,214664.09,2257.14,661.425,1177.605,13
252,752557.87,5918.885,17689.51,219667.01,2283.735,673.5,1209.49,13
253,747584.075,5866.125,17658.005,224657.16,2307.01,685.34,1242.285,13
254,742646.23,5821.14,17588.26,229643.445,2327.34,697.82,1275.765,13
255,737764.79,5756.125,17505.45,234610.525,2347.005,705.885,1310.22,13
256,732937.505,5698.825,17384.5,239557.285,2362.1,714.65,1345.135,13
257,728167.69,5630.29,17255.705,244470.21,2371.36,724.435,1380.31,13
258,723469.585,5548.345,17108.14,249346.94,2379.665,731.25,1416.075,13
259,718834.07,5472.45,16928.845,254189.26,2384.31,739.24,1451.825,13
260,714276.7,5382.525,16740.265,258981.345,2386.47,744.66,1488.035,13
261,709798.625,5288.395,16521.325,263732.585,2383.785,749.885,1525.4,13
262,705409.6,5183.805,16286.55,268422.16,2380.055,754.86,1562.97,13
263,701101.055,5088.935,16029.24,273047.145,2373.805,759.75,1600.07,13
264,696891.955,4975.58,15767.36,277600.12,2363.865,764.49,1636.63,13
265,692767.635,4873.99,15494.43,282074.125,2350.15,765.35,1674.32,13
266,688732.335,4770.41,15203.285,286480.965,2334.665,767.12,1711.22,13
267,684802.275,4650.68,14909.92,290804.39,2316.36,767.825,1748.55,13
268,680965.195,4538.195,14598.325,295047.095,2297.58,767.655,1785.955,13
269,677228.98,4420.66,14278.55,299205.435,2276.275,766.295,1823.805,13
270,673588.315,4307.99,13953.035,303276.47,2250.185,763.345,1860.66,13
271,670059.205,4178.145,13621.51,307260.28,2223.725,758.36,1898.775,13
272,666620.625,4067.61,13268.23,311159.46,2194.71,752.8,1936.565,13
273,663283.905,3950.055,12924.73,314958.46,2162.0,747.02,1973.83,13
274,660046.04,3831.925,12582.78,318658.08,2130.15,741.26,2009.765,13
275,656913.305,3711.275,12239.605,322259.835,2094.235,735.71,2046.035,13
276,653873.325,3599.19,11890.585,325767.56,2058.015,729.875,2081.45,13
277,650934.37,3483.095,11541.23,329178.64,2023.0,721.975,2117.69,13
278,648088.365,3370.585,11201.955,332487.76,1985.62,712.59,2153.125,13
279,645330.59,3269.26,10857.86,335706.105,1944.27,703.25,2188.665,13
280,642671.855,3152.56,10528.855,338828.055,1902.56,692.83,2223.285,13
281,640096.03,3052.195,10191.28,341859.23,1861.285,683.295,2256.685,13
282,637605.865,2950.065,9866.425,344792.75,1821.735,672.95,2290.21,13
283,635201.53,2849.185,9549.765,347635.195,1779.935,661.205,2323.185,13
284,632886.67,2741.19,9239.71,350390.355,1737.61,649.055,2355.41,13
285,630652.515,2647.595,8926.26,353058.885,1692.16,635.345,2387.24,13
286,628495.21,2555.655,8627.345,355631.035,1649.79,622.49,2418.475,13
287,626409.42,2471.16,8332.385,358121.15,1606.31,610.535,2449.04,13
288,624399.115,2382.745,8046.605,360531.585,1562.47,598.03,2479.45,13
289,622461.94,2296.94,7766.71,362861.85,1519.86,584.09,2508.61,13
290,620595.185,2212.855,7497.99,365108.28,1477.275,570.875,2537.54,13
291,618799.465,2128.215,7234.825,367278.41,1437.645,555.435,2566.005,13
292,617063.765,2056.335,6971.015,369376.235,1396.355,543.49,2592.805,13
293,615391.655,1981.045,6722.94,371398.665,1356.76,529.64,2619.295,13
294,613778.84,1911.96,6481.395,373348.485,1318.135,515.825,2645.36,13
295,612229.525,1838.195,6254.185,375227.55,1277.43,502.385,2670.73,13
296,610732.835,1770.87,6026.25,377045.93,1239.495,489.92,2694.7,13
297,609289.35,1709.45,5804.085,378801.195,1200.56,476.12,2719.24,13
298,607905.705,1642.05,5596.615,380485.325,1162.71,464.525,2743.07,13
299,606572.775,1581.81,5389.8,382112.075,1125.71,451.41,2766.42,13
