Date,S,E,I,R,H,C,D,index
151,910984.925,7.64,32.125,88687.72,7.895,1.88,276.815,0
152,910979.205,7.305,29.605,88696.845,7.39,1.775,276.875,0
153,910974.24,6.33,27.605,88705.36,6.865,1.665,276.935,0
154,910969.6,5.885,25.51,88713.1,6.335,1.56,277.01,0
155,910965.33,5.39,23.44,88720.565,5.67,1.52,277.085,0
156,910961.3,4.935,21.49,88727.455,5.29,1.355,277.175,0
157,910957.645,4.57,20.03,88733.33,4.88,1.3,277.245,0
158,910954.02,4.52,18.19,88739.25,4.52,1.2,277.3,0
159,910950.89,3.98,16.98,88744.505,4.155,1.15,277.34,0
160,910948.015,3.56,15.925,88749.25,3.825,1.035,277.39,0
161,910945.295,3.36,14.765,88753.565,3.61,0.98,277.425,0
162,910942.935,3.01,13.585,88757.73,3.415,0.845,277.48,0
163,910940.555,2.94,12.49,88761.63,3.09,0.765,277.53,0
164,910938.235,2.885,11.56,88765.185,2.845,0.715,277.575,0
165,910935.89,2.955,10.745,88768.455,2.65,0.695,277.61,0
166,910933.97,2.515,10.34,88771.565,2.36,0.625,277.625,0
167,910932.225,2.18,9.695,88774.54,2.11,0.605,277.645,0
168,910930.575,2.065,9.035,88777.215,1.905,0.555,277.65,0
169,910929.095,1.9,8.24,88779.81,1.82,0.46,277.675,0
170,910927.65,1.75,7.64,88782.15,1.725,0.39,277.695,0
171,910926.295,1.59,6.97,88784.425,1.605,0.39,277.725,0
172,910925.1,1.54,6.365,88786.46,1.445,0.34,277.75,0
173,910923.965,1.435,5.99,88788.22,1.31,0.31,277.77,0
174,910922.88,1.36,5.635,88789.925,1.155,0.26,277.785,0
175,910921.95,1.21,5.1,88791.565,1.115,0.27,277.79,0
176,910921.2,1.025,4.69,88793.005,1.025,0.25,277.805,0
177,910920.485,0.86,4.355,88794.275,0.975,0.245,277.805,0
178,910919.77,0.88,3.94,88795.485,0.87,0.24,277.815,0
179,910919.045,0.88,3.705,88796.515,0.825,0.195,277.835,0
180,910918.36,0.845,3.39,88797.6,0.78,0.165,277.86,0
181,910917.75,0.81,3.215,88798.46,0.74,0.145,277.88,0
182,910917.18,0.715,3.02,88799.37,0.69,0.13,277.895,0
183,910916.66,0.64,2.77,88800.275,0.62,0.13,277.905,0
184,910916.245,0.565,2.525,88801.045,0.585,0.125,277.91,0
185,910915.76,0.55,2.375,88801.745,0.55,0.11,277.91,0
186,910915.425,0.425,2.25,88802.405,0.47,0.105,277.92,0
187,910915.07,0.435,2.02,88803.02,0.425,0.105,277.925,0
188,910914.71,0.425,1.99,88803.445,0.405,0.1,277.925,0
189,910914.385,0.375,1.845,88804.005,0.36,0.105,277.925,0
190,910914.075,0.405,1.57,88804.565,0.37,0.09,277.925,0
191,910913.77,0.42,1.475,88804.95,0.355,0.095,277.935,0
192,910913.545,0.29,1.405,88805.4,0.325,0.09,277.945,0
193,910913.055,0.54,1.25,88805.81,0.3,0.095,277.95,0
194,910912.61,0.565,1.285,88806.185,0.3,0.09,277.965,0
195,910912.165,0.54,1.325,88806.63,0.285,0.09,277.965,0
196,910911.74,0.51,1.435,88807.0,0.265,0.085,277.965,0
197,910911.245,0.59,1.515,88807.355,0.255,0.055,277.985,0
198,910910.78,0.555,1.595,88807.775,0.25,0.06,277.985,0
199,910910.185,0.69,1.635,88808.235,0.215,0.055,277.985,0
200,910909.705,0.64,1.69,88808.705,0.215,0.06,277.985,0
201,910909.07,0.765,1.795,88809.13,0.195,0.06,277.985,0
202,910908.505,0.695,1.935,88809.62,0.19,0.055,278.0,0
203,910907.71,0.92,2.075,88810.04,0.215,0.04,278.0,0
204,910907.085,0.825,2.285,88810.55,0.225,0.03,278.0,0
205,910906.465,0.81,2.3,88811.205,0.185,0.025,278.01,0
206,910905.66,0.94,2.38,88811.785,0.205,0.02,278.01,0
207,910904.73,1.04,2.515,88812.455,0.225,0.025,278.01,0
208,910903.8,1.15,2.665,88813.13,0.22,0.025,278.01,0
209,910902.95,1.06,2.945,88813.755,0.26,0.02,278.01,0
210,910901.905,1.24,2.985,88814.57,0.275,0.015,278.01,0
211,910900.785,1.345,3.195,88815.395,0.24,0.03,278.01,0
212,910899.62,1.43,3.44,88816.215,0.255,0.03,278.01,0
213,910898.435,1.49,3.695,88817.1,0.25,0.02,278.01,0
214,910897.065,1.685,3.91,88818.035,0.265,0.03,278.01,0
215,910895.68,1.745,4.19,88819.05,0.29,0.035,278.01,0
216,910894.295,1.745,4.48,88820.105,0.315,0.04,278.02,0
217,910892.735,1.84,4.76,88821.285,0.3,0.06,278.02,0
218,910891.12,1.92,4.935,88822.65,0.29,0.065,278.02,0
219,910889.295,2.22,5.16,88823.91,0.315,0.08,278.02,0
220,910887.45,2.22,5.66,88825.27,0.3,0.075,278.025,0
221,910885.36,2.475,5.99,88826.72,0.37,0.06,278.025,0
222,910883.325,2.505,6.33,88828.355,0.405,0.055,278.025,0
223,910881.3,2.53,6.575,88830.05,0.45,0.07,278.025,0
224,910879.115,2.7,6.875,88831.735,0.455,0.095,278.025,0
225,910876.565,3.075,7.405,88833.36,0.485,0.085,278.025,0
226,910874.25,2.82,8.02,88835.29,0.5,0.09,278.03,0
227,910871.425,3.385,8.155,88837.395,0.525,0.085,278.03,0
228,910868.62,3.405,8.81,88839.505,0.535,0.09,278.035,0
229,910865.65,3.565,9.17,88841.86,0.625,0.09,278.04,0
230,910862.49,3.885,9.695,88844.12,0.67,0.1,278.04,0
231,910859.015,4.175,10.39,88846.58,0.7,0.1,278.04,0
232,910855.505,4.305,11.09,88849.195,0.77,0.095,278.04,0
233,910851.315,5.005,11.66,88852.055,0.81,0.11,278.045,0
234,910847.08,5.17,12.57,88855.155,0.85,0.125,278.05,0
235,910842.47,5.52,13.57,88858.305,0.965,0.11,278.06,0
236,910837.97,5.615,14.38,88861.84,1.01,0.12,278.065,0
237,910832.92,6.0,15.25,88865.56,1.06,0.135,278.075,0
238,910827.73,6.16,16.29,88869.48,1.13,0.13,278.08,0
239,910821.89,6.985,16.875,88873.835,1.2,0.135,278.08,0
240,910815.99,7.19,17.885,88878.4,1.31,0.135,278.09,0
241,910809.585,7.675,19.0,88883.155,1.35,0.14,278.095,0
242,910803.445,7.49,20.56,88887.84,1.44,0.13,278.095,0
243,910796.47,8.33,21.36,88893.06,1.56,0.115,278.105,0
244,910789.09,8.945,22.525,88898.445,1.745,0.14,278.11,0
245,910781.12,9.575,23.925,88904.245,1.86,0.16,278.115,0
246,910772.85,10.03,25.31,88910.51,1.995,0.18,278.125,0
247,910764.16,10.5,26.7,88917.125,2.17,0.21,278.135,0
248,910755.015,10.94,28.315,88924.05,2.31,0.23,278.14,0
249,910745.125,11.94,30.14,88931.11,2.275,0.255,278.155,0
250,910734.76,12.585,31.885,88938.965,2.365,0.285,278.155,0
251,910723.685,13.34,33.945,88946.955,2.585,0.31,278.18,0
252,910711.93,14.24,35.66,88955.945,2.72,0.31,278.195,0
253,910699.135,15.37,38.045,88964.97,2.91,0.355,278.215,0
254,910685.955,15.93,40.74,88974.7,3.045,0.385,278.245,0
255,910671.67,17.12,42.99,88985.345,3.195,0.435,278.245,0
256,910656.665,18.115,45.91,88996.17,3.435,0.425,278.28,0
257,910640.74,19.23,48.76,89007.98,3.515,0.465,278.31,0
258,910623.455,20.755,51.735,89020.41,3.855,0.46,278.33,0
259,910605.975,21.27,55.095,89033.69,4.145,0.46,278.365,0
260,910587.085,22.81,58.025,89047.885,4.31,0.505,278.38,0
261,910566.8,24.565,60.86,89063.325,4.55,0.495,278.405,0
262,910545.585,25.825,64.8,89079.05,4.71,0.6,278.43,0
263,910523.705,26.645,68.575,89096.045,4.93,0.645,278.455,0
264,910499.825,28.965,71.865,89113.92,5.245,0.69,278.49,0
265,910474.97,30.13,76.855,89132.275,5.545,0.685,278.54,0
266,910447.725,32.71,81.605,89151.76,5.85,0.765,278.585,0
267,910419.44,34.32,86.97,89172.81,6.11,0.72,278.63,0
268,910389.41,36.295,92.36,89194.82,6.65,0.79,278.675,0
269,910357.37,38.395,98.5,89218.13,7.06,0.81,278.735,0
270,910323.055,41.285,104.175,89243.21,7.58,0.915,278.78,0
271,910286.78,43.885,110.43,89270.05,8.04,0.985,278.83,0
272,910248.455,46.515,117.29,89298.325,8.5,1.03,278.885,0
273,910207.615,49.215,124.825,89328.24,9.045,1.125,278.935,0
274,910163.745,52.76,132.015,89360.56,9.705,1.235,278.98,0
275,910118.63,54.62,140.215,89394.845,10.32,1.32,279.05,0
276,910069.99,58.635,147.695,89431.285,10.86,1.41,279.125,0
277,910018.315,62.495,156.375,89469.685,11.435,1.495,279.2,0
278,909963.85,65.67,166.75,89509.73,12.195,1.525,279.28,0
279,909906.87,68.78,176.91,89552.495,13.0,1.575,279.37,0
280,909846.79,72.955,185.84,89598.43,13.855,1.68,279.45,0
281,909782.615,77.965,196.37,89646.11,14.655,1.775,279.51,0
282,909714.535,82.56,207.87,89697.08,15.52,1.84,279.595,0
283,909640.95,89.125,220.44,89750.335,16.525,1.96,279.665,0
284,909564.35,93.31,233.93,89808.12,17.38,2.17,279.74,0
285,909484.025,97.765,247.46,89869.605,18.1,2.19,279.855,0
286,909398.7,103.395,262.195,89932.835,19.485,2.425,279.965,0
287,909307.695,110.085,276.885,90000.635,21.15,2.51,280.04,0
288,909212.56,115.48,292.425,90073.065,22.59,2.715,280.165,0
289,909112.795,121.155,309.21,90148.895,23.745,2.92,280.28,0
290,909007.81,127.725,325.015,90229.825,25.15,3.05,280.425,0
291,908896.025,135.745,342.275,90314.43,26.675,3.27,280.58,0
292,908780.99,140.43,363.27,90402.53,27.61,3.42,280.75,0
293,908656.71,150.375,382.26,90496.1,29.1,3.54,280.915,0
294,908526.015,158.425,404.365,90594.645,30.74,3.755,281.055,0
295,908386.725,168.56,426.98,90698.86,32.625,3.975,281.275,0
296,908239.56,178.87,451.43,90809.66,33.825,4.19,281.465,0
297,908084.03,188.61,478.25,90926.475,35.655,4.345,281.635,0
298,907921.99,197.465,505.27,91049.96,37.88,4.58,281.855,0
299,907749.175,209.565,532.18,91181.055,40.105,4.83,282.09,0
