Date,S,E,I,R,H,C,D,index
48,991007.335,822.9,1955.36,6059.8,130.815,14.3,8.49,65
49,990268.58,878.625,2123.12,6562.46,141.475,15.52,9.22,65
50,989471.74,944.705,2293.19,7109.91,152.675,16.87,9.91,65
51,988607.915,1012.635,2483.505,7700.875,165.445,17.915,10.71,65
52,987674.77,1095.605,2676.775,8341.515,179.52,19.24,11.575,65
53,986670.31,1187.775,2882.985,9031.245,193.21,20.985,12.49,65
54,985584.865,1308.735,3087.635,9772.355,209.02,23.03,13.36,65
55,984426.26,1382.565,3360.5,10565.345,225.285,24.565,14.48,65
56,983170.165,1497.79,3615.825,11427.92,245.045,26.495,15.76,65
57,981817.085,1604.25,3910.9,12356.575,264.42,28.715,17.055,65
58,980354.025,1737.68,4210.885,13361.755,285.62,30.5,18.535,65
59,978782.335,1864.22,4542.875,14448.93,307.805,32.785,20.05,65
60,977089.03,2020.725,4884.04,15616.305,331.035,36.27,21.595,65
61,975278.055,2165.165,5258.77,16876.54,358.095,38.995,23.38,65
62,973329.785,2304.82,5675.39,18235.23,386.515,41.96,25.3,65
63,971225.0,2487.565,6100.48,19696.305,417.175,45.055,27.42,65
64,968969.835,2695.185,6541.17,21266.13,448.285,48.76,29.635,65
65,966560.42,2865.405,7055.68,22950.01,482.85,52.455,32.18,65
66,963966.775,3087.865,7565.745,24766.115,521.015,56.585,34.9,65
67,961191.3,3296.01,8137.965,26715.4,559.135,61.47,37.72,65
68,958218.115,3534.785,8722.5,28816.73,599.955,65.985,40.93,65
69,955032.675,3803.465,9338.995,31063.585,644.49,71.51,44.28,65
70,951643.885,4051.77,10014.145,33471.96,692.63,76.65,47.96,65
71,948015.07,4381.905,10666.41,36058.645,742.69,82.54,51.74,65
72,944166.3,4667.02,11414.94,38808.63,797.345,88.975,55.79,65
73,943013.385,2017.98,12207.555,41749.935,854.37,95.585,60.19,65
74,941785.89,1604.145,10627.4,44899.55,915.52,101.68,64.815,65
75,940716.825,1368.615,9126.0,47660.885,947.41,109.825,69.44,65
76,939797.66,1174.11,7829.005,50052.0,953.54,117.805,74.88,65
77,939011.45,1005.795,6716.78,52120.765,939.335,123.955,80.92,65
78,938338.54,859.735,5768.59,53906.16,911.33,127.525,87.12,65
79,937760.81,736.71,4945.875,55459.65,873.05,129.47,93.435,65
80,937265.05,633.54,4238.7,56802.13,829.475,130.14,99.965,65
81,936843.435,538.79,3638.595,57962.77,779.96,128.97,106.48,65
82,936480.525,463.72,3114.12,58972.325,728.515,126.995,112.8,65
83,936170.005,396.525,2668.89,59842.965,677.095,124.43,119.09,65
84,935903.025,341.11,2287.395,60594.13,627.75,120.285,125.305,65
85,935673.69,292.825,1962.715,61244.745,578.035,115.765,131.225,65
86,935479.235,248.775,1685.665,61808.15,530.12,110.105,136.95,65
87,935310.145,214.52,1444.135,62298.75,484.54,104.56,142.35,65
88,935166.51,184.555,1237.36,62722.79,441.44,99.0,147.345,65
89,935044.055,157.05,1061.69,63090.57,401.055,92.23,152.35,65
90,934938.0,135.12,908.61,63409.475,364.47,86.505,156.82,65
91,934847.72,115.08,777.795,63687.605,329.22,80.46,161.12,65
92,934770.13,99.36,666.035,63925.555,297.575,75.21,165.135,65
93,934704.135,84.515,570.62,64133.94,267.985,69.035,168.77,65
94,934646.485,73.145,489.625,64313.925,241.065,62.39,172.365,65
95,934597.325,62.68,419.72,64469.895,216.81,57.04,175.53,65
96,934554.995,54.3,359.23,64605.45,194.3,52.285,178.44,65
97,934518.74,45.955,308.815,64721.875,175.105,47.725,180.785,65
98,934487.325,39.965,264.25,64824.445,156.23,43.635,183.15,65
99,934460.715,34.36,226.705,64912.49,139.705,39.445,185.58,65
100,934438.135,28.86,194.975,64988.98,124.745,35.985,187.32,65
101,934418.33,25.36,166.63,65055.745,111.14,32.555,189.24,65
102,934401.55,21.7,143.18,65113.3,99.325,29.215,190.73,65
103,934387.325,18.24,122.905,65163.495,88.455,26.35,192.23,65
104,934374.905,15.78,105.605,65206.635,78.865,23.6,193.61,65
105,934364.695,13.105,90.845,65244.25,70.015,21.385,194.705,65
106,934355.985,11.05,77.235,65277.755,61.84,19.275,195.86,65
107,934348.385,9.72,66.105,65305.485,54.88,17.675,196.75,65
108,934341.715,8.36,56.32,65330.605,48.525,15.8,197.675,65
109,934336.21,7.04,48.37,65352.28,42.58,14.165,198.355,65
110,934331.405,6.2,41.38,65370.55,37.745,12.66,199.06,65
111,934327.195,5.295,35.165,65386.615,33.8,11.235,199.695,65
112,934323.665,4.46,30.12,65400.61,29.76,10.045,200.34,65
113,934320.56,3.935,25.82,65412.935,25.87,9.05,200.83,65
114,934317.98,3.365,22.22,65423.345,22.915,7.875,201.3,65
115,934315.64,2.925,19.335,65432.25,20.2,6.93,201.72,65
116,934313.835,2.405,16.255,65440.45,17.82,6.22,202.015,65
117,934312.24,1.995,13.91,65447.305,15.7,5.535,202.315,65
118,934310.78,1.82,11.86,65453.135,13.805,5.055,202.545,65
119,934309.555,1.525,10.155,65458.35,12.255,4.365,202.795,65
120,934308.5,1.31,8.805,65462.63,10.785,3.96,203.01,65
121,934307.555,1.235,7.66,65466.335,9.475,3.525,203.215,65
122,934306.76,1.015,6.64,65469.6,8.4,3.19,203.395,65
123,934306.155,0.78,5.785,65472.61,7.33,2.77,203.57,65
124,934305.515,0.765,4.97,65475.225,6.47,2.295,203.76,65
125,934305.06,0.6,4.285,65477.47,5.67,2.05,203.865,65
126,934304.535,0.68,3.62,65479.355,5.03,1.82,203.96,65
127,934304.155,0.51,3.315,65480.89,4.465,1.63,204.035,65
128,934303.815,0.445,2.865,65482.445,3.95,1.38,204.1,65
129,934303.55,0.33,2.595,65483.61,3.485,1.255,204.175,65
130,934303.255,0.38,2.185,65484.69,3.125,1.105,204.26,65
131,934303.03,0.285,1.91,65485.675,2.76,1.01,204.33,65
132,934302.815,0.25,1.67,65486.515,2.455,0.895,204.4,65
133,934302.68,0.19,1.37,65487.42,2.155,0.705,204.48,65
134,934302.525,0.195,1.185,65488.14,1.85,0.58,204.525,65
135,934302.425,0.155,1.015,65488.72,1.605,0.54,204.54,65
136,934302.345,0.095,0.88,65489.215,1.44,0.455,204.57,65
137,934302.25,0.105,0.735,65489.63,1.29,0.415,204.575,65
138,934302.2,0.075,0.61,65490.015,1.15,0.355,204.595,65
139,934302.145,0.06,0.54,65490.325,0.995,0.32,204.615,65
140,934302.075,0.08,0.47,65490.585,0.88,0.275,204.635,65
141,934302.01,0.075,0.42,65490.825,0.795,0.22,204.655,65
142,934301.965,0.055,0.395,65491.025,0.715,0.175,204.67,65
143,934301.925,0.04,0.35,65491.205,0.655,0.15,204.675,65
144,934301.895,0.05,0.295,65491.395,0.565,0.115,204.685,65
145,934301.865,0.04,0.235,65491.545,0.525,0.1,204.69,65
146,934301.82,0.05,0.2,65491.66,0.46,0.11,204.7,65
147,934301.775,0.055,0.185,65491.775,0.385,0.12,204.705,65
148,934301.74,0.045,0.165,65491.885,0.35,0.105,204.71,65
149,934301.725,0.02,0.175,65491.945,0.315,0.1,204.72,65
150,934301.715,0.01,0.155,65492.045,0.275,0.08,204.72,65
151,934301.705,0.01,0.13,65492.09,0.275,0.07,204.72,65
152,934301.695,0.01,0.105,65492.165,0.215,0.085,204.725,65
153,934301.68,0.015,0.085,65492.225,0.2,0.07,204.725,65
154,934301.67,0.02,0.06,65492.29,0.165,0.065,204.73,65
155,934301.665,0.005,0.055,65492.335,0.165,0.045,204.73,65
156,934301.655,0.01,0.055,65492.355,0.15,0.045,204.73,65
157,934301.645,0.015,0.04,65492.395,0.125,0.05,204.73,65
158,934301.64,0.005,0.035,65492.44,0.11,0.04,204.73,65
159,934301.635,0.005,0.035,65492.465,0.095,0.035,204.73,65
160,934301.63,0.01,0.025,65492.49,0.085,0.025,204.735,65
161,934301.63,0.0,0.025,65492.515,0.075,0.02,204.735,65
162,934301.63,0.0,0.02,65492.515,0.075,0.025,204.735,65
163,934301.63,0.0,0.02,65492.535,0.06,0.02,204.735,65
164,934301.625,0.005,0.015,65492.54,0.06,0.02,204.735,65
165,934301.62,0.01,0.015,65492.56,0.04,0.02,204.735,65
166,934301.62,0.0,0.015,65492.585,0.035,0.01,204.735,65
167,934301.62,0.0,0.015,65492.59,0.03,0.01,204.735,65
168,934301.61,0.01,0.005,65492.6,0.025,0.015,204.735,65
169,934301.61,0.0,0.015,65492.6,0.025,0.015,204.735,65
170,934301.605,0.005,0.01,65492.615,0.025,0.005,204.735,65
171,934301.605,0.005,0.005,65492.625,0.02,0.005,204.735,65
172,934301.605,0.0,0.01,65492.625,0.02,0.005,204.735,65
173,934301.6,0.005,0.01,65492.625,0.015,0.01,204.735,65
174,934301.6,0.0,0.01,65492.635,0.01,0.01,204.735,65
175,934301.6,0.0,0.01,65492.645,0.01,0.0,204.735,65
176,934301.6,0.0,0.01,65492.65,0.005,0.0,204.735,65
177,934301.6,0.0,0.01,65492.65,0.005,0.0,204.735,65
178,934301.6,0.0,0.005,65492.655,0.005,0.0,204.735,65
179,934301.6,0.0,0.005,65492.655,0.005,0.0,204.735,65
180,934301.6,0.0,0.0,65492.66,0.005,0.0,204.735,65
181,934301.6,0.0,0.0,65492.66,0.005,0.0,204.735,65
182,934301.6,0.0,0.0,65492.66,0.005,0.0,204.735,65
183,934301.6,0.0,0.0,65492.66,0.005,0.0,204.735,65
184,934301.6,0.0,0.0,65492.66,0.005,0.0,204.735,65
185,934301.6,0.0,0.0,65492.66,0.005,0.0,204.735,65
186,934301.6,0.0,0.0,65492.66,0.005,0.0,204.735,65
187,934301.6,0.0,0.0,65492.66,0.005,0.0,204.735,65
188,934301.6,0.0,0.0,65492.66,0.005,0.0,204.735,65
189,934301.6,0.0,0.0,65492.66,0.005,0.0,204.735,65
190,934301.6,0.0,0.0,65492.66,0.005,0.0,204.735,65
191,934301.6,0.0,0.0,65492.66,0.005,0.0,204.735,65
192,934301.6,0.0,0.0,65492.66,0.0,0.005,204.735,65
193,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
194,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
195,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
196,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
197,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
198,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
199,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
200,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
201,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
202,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
203,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
204,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
205,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
206,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
207,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
208,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
209,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
210,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
211,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
212,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
213,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
214,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
215,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
216,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
217,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
218,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
219,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
220,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
221,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
222,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
223,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
224,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
225,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
226,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
227,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
228,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
229,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
230,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
231,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
232,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
233,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
234,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
235,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
236,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
237,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
238,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
239,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
240,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
241,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
242,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
243,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
244,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
245,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
246,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
247,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
248,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
249,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
250,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
251,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
252,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
253,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
254,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
255,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
256,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
257,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
258,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
259,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
260,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
261,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
262,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
263,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
264,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
265,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
266,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
267,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
268,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
269,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
270,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
271,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
272,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
273,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
274,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
275,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
276,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
277,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
278,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
279,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
280,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
281,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
282,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
283,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
284,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
285,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
286,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
287,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
288,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
289,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
290,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
291,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
292,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
293,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
294,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
295,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
296,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
297,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
298,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
299,934301.6,0.0,0.0,65492.665,0.0,0.0,204.735,65
