Date,S,E,I,R,H,C,D,index
86,931728.55,1561.99,5406.1,59845.59,913.95,290.285,253.535,34
87,930468.3,1496.765,5184.465,61391.73,897.83,293.115,267.795,34
88,929263.43,1430.17,4979.785,62869.685,880.4,293.625,282.905,34
89,928103.315,1376.68,4766.08,64301.7,861.63,293.315,297.28,34
90,926996.335,1313.39,4576.42,65667.03,843.74,291.005,312.08,34
91,925933.825,1261.24,4385.19,66980.575,824.635,288.525,326.01,34
92,924916.815,1206.455,4202.34,68243.8,804.69,285.41,340.49,34
93,923942.165,1156.67,4022.94,69457.64,783.65,282.555,354.38,34
94,923011.685,1104.68,3854.99,70619.375,762.67,278.345,368.255,34
95,922121.345,1055.81,3687.085,71739.38,740.965,273.585,381.83,34
96,921267.335,1012.935,3526.53,72810.255,719.76,268.14,395.045,34
97,920454.23,966.56,3376.275,73834.15,697.5,263.035,408.25,34
98,919673.235,926.72,3232.665,74813.115,675.425,257.81,421.03,34
99,918927.925,884.78,3097.09,75751.44,652.66,252.66,433.445,34
100,918216.335,844.455,2963.89,76652.455,629.945,247.21,445.71,34
101,917533.085,810.085,2835.355,77513.6,609.225,241.255,457.395,34
102,916883.4,771.37,2713.36,78340.75,587.53,234.41,469.18,34
103,916262.835,737.84,2591.88,79131.435,568.145,227.35,480.515,34
104,915665.45,709.36,2480.755,79884.385,547.39,220.995,491.665,34
105,915094.085,678.71,2374.555,80608.245,527.505,214.11,502.79,34
106,914549.645,645.59,2272.22,81303.075,508.375,207.645,513.45,34
107,914028.41,618.625,2171.45,81965.545,490.41,202.465,523.095,34
108,913530.575,591.275,2073.615,82603.885,471.59,195.99,533.07,34
109,913054.085,566.175,1983.58,83210.985,453.195,189.35,542.63,34
110,912598.88,540.485,1895.775,83795.285,434.585,182.935,552.055,34
111,912166.33,514.97,1810.26,84351.425,419.335,176.655,561.025,34
112,911753.93,489.855,1731.0,84881.025,403.595,170.635,569.96,34
113,911121.51,706.405,1651.845,85389.98,387.43,164.8,578.03,34
114,910516.805,711.105,1779.685,85876.085,371.235,159.015,586.07,34
115,909868.29,755.71,1876.26,86392.865,359.67,153.395,593.81,34
116,909180.555,800.41,1981.495,86938.625,350.12,147.45,601.345,34
117,908455.99,845.25,2093.73,87511.385,343.305,141.63,608.71,34
118,907691.58,891.695,2214.205,88110.885,338.985,136.925,615.725,34
119,906883.99,943.06,2337.235,88743.09,337.23,132.925,622.47,34
120,906030.59,995.4,2467.715,89410.615,336.99,129.745,628.945,34
121,905134.685,1045.86,2607.23,90112.56,337.655,126.72,635.29,34
122,904188.58,1103.895,2753.06,90847.32,341.44,124.275,641.43,34
123,903185.895,1170.14,2903.33,91624.895,346.295,121.755,647.69,34
124,902133.92,1228.39,3067.015,92443.145,353.19,120.69,653.65,34
125,901021.77,1298.41,3231.705,93307.655,361.31,119.77,659.38,34
126,899855.38,1362.52,3410.26,94216.335,370.465,119.77,665.27,34
127,898625.085,1434.665,3592.54,95175.545,381.44,119.64,671.085,34
128,897327.425,1514.22,3783.265,96183.31,394.675,120.16,676.945,34
129,895965.965,1590.175,3987.1,97243.83,407.92,122.3,682.71,34
130,894528.925,1676.365,4198.66,98359.22,424.425,123.805,688.6,34
131,893015.605,1766.75,4418.62,99536.155,442.02,126.155,694.695,34
132,891431.365,1850.88,4652.94,100773.29,461.785,128.715,701.025,34
133,889765.23,1944.78,4895.13,102073.735,481.405,132.63,707.09,34
134,888017.405,2041.875,5145.53,103441.25,503.84,136.53,713.57,34
135,886183.175,2143.07,5406.57,104879.62,526.66,140.465,720.44,34
136,884259.215,2247.875,5678.16,106391.755,550.63,144.93,727.435,34
137,882241.525,2356.43,5962.5,107978.765,576.155,150.17,734.455,34
138,880124.91,2471.71,6260.955,109640.17,604.575,155.76,741.92,34
139,877909.555,2588.73,6568.645,111386.82,634.825,161.87,749.555,34
140,875589.135,2709.275,6891.8,113219.36,663.88,169.2,757.35,34
141,873157.915,2839.655,7218.455,115145.065,696.91,176.385,765.615,34
142,870620.935,2965.715,7566.84,117158.615,728.835,184.49,774.57,34
143,867967.93,3096.64,7926.185,119269.295,764.075,192.88,782.995,34
144,865201.09,3233.025,8291.99,121478.815,800.395,202.3,792.385,34
145,862320.54,3369.19,8660.17,123798.865,837.075,212.015,802.145,34
146,859320.035,3509.375,9048.62,126210.48,877.77,220.915,812.805,34
147,856196.63,3649.855,9441.295,128740.7,917.015,231.165,823.34,34
148,852952.54,3794.95,9839.325,131375.74,961.015,241.575,834.855,34
149,849579.455,3946.53,10251.315,134117.895,1005.965,252.355,846.485,34
150,846081.87,4093.9,10672.865,136977.935,1049.085,265.54,858.805,34
151,842449.445,4246.96,11104.27,139954.725,1095.405,277.17,872.025,34
152,838685.56,4404.905,11539.18,143052.69,1143.195,289.18,885.29,34
153,834794.46,4555.59,11978.14,146276.355,1192.625,303.3,899.53,34
154,830785.405,4695.705,12419.73,149622.395,1244.625,318.015,914.125,34
155,826641.365,4850.12,12853.365,153095.335,1298.35,331.765,929.7,34
156,822379.575,4992.65,13297.65,156685.69,1351.945,346.635,945.855,34
157,817980.005,5155.07,13737.785,160399.1,1404.655,360.19,963.195,34
158,813462.095,5291.925,14188.23,164243.09,1458.015,376.115,980.53,34
159,808823.735,5435.465,14626.515,168206.31,1516.785,392.575,998.615,34
160,804073.77,5567.095,15065.4,172293.55,1572.94,409.67,1017.575,34
161,799206.39,5705.22,15488.815,176507.05,1629.275,425.59,1037.66,34
162,794228.93,5836.635,15902.36,180843.93,1686.78,443.22,1058.145,34
163,789149.245,5957.94,16317.115,185290.33,1743.92,461.565,1079.885,34
164,783978.32,6067.87,16710.37,189859.945,1802.495,478.135,1102.865,34
165,778720.93,6170.205,17089.0,194538.97,1858.865,495.915,1126.115,34
166,773367.45,6284.585,17446.59,199322.09,1916.595,512.685,1150.005,34
167,767938.485,6379.24,17787.045,204216.245,1974.19,529.415,1175.38,34
168,762456.135,6446.25,18116.25,209200.51,2031.45,548.075,1201.33,34
169,756914.595,6514.335,18411.45,214278.275,2087.865,565.555,1227.925,34
170,751312.1,6586.28,18681.385,219438.845,2141.58,583.765,1256.045,34
171,745674.425,6626.08,18937.805,224681.5,2193.605,602.095,1284.49,34
172,740005.245,6670.035,19149.145,229999.44,2243.725,618.215,1314.195,34
173,734309.355,6700.16,19339.03,235380.445,2289.335,637.17,1344.505,34
174,728606.91,6712.625,19497.275,240815.405,2337.565,655.01,1375.21,34
175,722907.765,6713.63,19621.51,246294.685,2382.965,671.965,1407.48,34
176,717211.38,6710.22,19708.69,251817.275,2423.58,688.41,1440.445,34
177,711532.285,6692.07,19766.975,257368.78,2462.015,703.115,1474.76,34
178,705886.045,6650.755,19803.89,262934.745,2496.785,718.42,1509.36,34
179,700263.765,6625.17,19787.815,268516.405,2528.515,733.475,1544.855,34
180,694695.145,6569.135,19754.57,274095.375,2557.095,747.205,1581.475,34
181,689181.905,6505.82,19680.015,279670.98,2580.82,762.04,1618.42,34
182,683721.58,6437.695,19586.86,285221.24,2602.175,774.195,1656.255,34
183,678343.91,6347.915,19448.015,290758.955,2619.295,787.51,1694.4,34
184,673049.18,6252.23,19278.935,296257.31,2631.43,798.095,1732.82,34
185,667838.56,6150.92,19076.45,301711.4,2643.29,808.095,1771.285,34
186,662720.775,6042.24,18846.07,307113.07,2650.285,817.065,1810.495,34
187,657709.81,5923.655,18586.615,312453.055,2653.035,823.73,1850.1,34
188,652804.625,5797.26,18307.57,317718.35,2650.32,831.22,1890.655,34
189,648006.64,5673.47,17992.965,322912.58,2645.625,836.785,1931.935,34
190,643329.465,5530.07,17667.035,328022.38,2636.905,841.275,1972.87,34
191,638767.6,5393.42,17315.275,333041.28,2623.445,845.01,2013.97,34
192,634326.01,5255.275,16938.0,337967.66,2610.24,847.59,2055.225,34
193,630013.035,5105.095,16556.735,342792.03,2586.815,849.84,2096.45,34
194,625817.8,4966.25,16155.765,347510.795,2561.835,850.01,2137.545,34
195,621759.24,4810.27,15753.66,352113.95,2534.45,849.42,2179.01,34
196,617829.42,4653.545,15333.97,356611.63,2503.755,847.23,2220.45,34
197,614027.71,4503.155,14898.92,360994.82,2470.735,841.96,2262.7,34
198,610356.645,4348.55,14468.795,365250.67,2434.97,836.66,2303.71,34
199,606806.85,4206.7,14029.815,369383.9,2396.415,830.995,2345.325,34
200,603385.125,4054.68,13596.51,373400.16,2352.505,825.41,2385.61,34
201,600087.41,3909.83,13152.12,377299.375,2308.865,816.51,2425.89,34
202,596916.975,3761.26,12713.365,381070.92,2263.41,808.765,2465.305,34
203,593878.985,3604.545,12268.44,384729.035,2216.2,797.04,2505.755,34
204,590955.03,3466.84,11831.335,388249.92,2167.5,784.19,2545.185,34
205,588154.68,3321.16,11398.69,391652.1,2115.225,775.485,2582.66,34
206,585461.09,3197.12,10960.43,394932.665,2064.085,763.67,2620.94,34
207,582882.07,3062.02,10540.71,398094.47,2012.995,749.895,2657.84,34
208,580413.95,2930.26,10130.945,401132.295,1960.305,738.265,2693.98,34
209,578046.935,2811.495,9720.47,404060.82,1906.675,724.315,2729.29,34
210,575783.195,2688.8,9322.765,406879.28,1851.0,710.205,2764.755,34
211,573623.48,2566.79,8938.17,409578.49,1799.14,694.215,2799.715,34
212,571562.21,2447.56,8559.745,412174.0,1744.95,677.84,2833.695,34
213,569598.165,2333.08,8189.615,414656.52,1691.645,663.85,2867.125,34
214,567725.86,2224.555,7829.78,417035.045,1638.845,646.155,2899.76,34
215,565935.35,2126.18,7476.415,419315.875,1584.43,630.6,2931.15,34
216,564231.11,2026.405,7141.825,421494.42,1531.875,611.67,2962.695,34
217,562611.095,1924.485,6823.975,423574.915,1477.65,595.825,2992.055,34
218,561069.09,1830.62,6511.365,425563.725,1426.415,577.45,3021.335,34
219,559598.23,1746.495,6206.395,427464.215,1375.215,559.54,3049.91,34
220,558200.865,1661.34,5914.07,429276.735,1327.91,541.72,3077.36,34
221,556871.98,1579.58,5631.155,431008.6,1279.645,525.465,3103.575,34
222,555611.505,1499.505,5361.845,432657.225,1231.99,508.285,3129.645,34
223,554412.08,1424.895,5104.83,434225.21,1185.775,492.455,3154.755,34
224,553273.515,1354.12,4855.975,435722.585,1139.255,476.135,3178.415,34
225,552189.595,1286.83,4615.225,437151.91,1093.57,461.065,3201.805,34
226,551167.005,1215.16,4386.255,438513.035,1047.485,446.74,3224.32,34
227,550196.535,1154.27,4162.105,439806.4,1004.66,430.045,3245.985,34
228,549274.135,1096.435,3953.565,441032.68,963.205,413.5,3266.48,34
229,548400.94,1038.605,3753.495,442199.325,923.72,397.185,3286.73,34
230,547569.64,988.825,3561.32,443307.265,884.61,381.915,3306.425,34
231,546786.22,931.735,3378.82,444365.455,844.88,367.44,3325.45,34
232,546043.68,884.69,3203.67,445363.67,807.41,353.625,3343.255,34
233,545342.875,834.515,3037.835,446311.35,772.215,340.705,3360.505,34
234,544676.865,790.775,2876.23,447215.385,736.25,327.24,3377.255,34
235,544045.83,749.375,2727.745,448067.525,701.64,314.48,3393.405,34
236,543450.39,709.12,2583.77,448876.415,670.015,301.615,3408.675,34
237,542886.56,670.545,2446.34,449644.585,638.895,289.875,3423.2,34
238,542352.11,634.755,2318.475,450370.05,608.695,278.375,3437.54,34
239,541845.875,602.265,2194.245,451058.815,581.11,266.21,3451.48,34
240,541366.345,569.68,2080.515,451710.24,554.655,254.09,3464.475,34
241,540913.755,538.405,1969.885,452330.11,527.655,243.085,3477.105,34
242,540485.55,508.33,1865.045,452917.335,502.685,232.055,3489.0,34
243,540080.035,481.845,1763.84,453473.81,478.67,221.63,3500.17,34
244,539696.945,456.295,1666.41,454002.125,455.995,211.29,3510.94,34
245,539333.08,432.73,1575.025,454502.675,433.06,202.05,3521.38,34
246,538991.495,406.99,1489.4,454976.18,412.2,192.78,3530.955,34
247,538670.035,382.295,1411.675,455419.155,391.925,184.745,3540.17,34
248,538363.005,364.135,1333.095,455841.56,372.075,177.485,3548.645,34
249,538073.64,344.53,1261.05,456241.415,353.765,168.005,3557.595,34
250,537800.22,324.445,1194.45,456619.125,336.15,159.525,3566.085,34
251,537541.36,307.51,1128.58,456976.985,319.79,151.775,3574.0,34
252,537298.34,289.125,1067.225,457315.885,303.36,144.45,3581.615,34
253,537066.79,274.745,1007.69,457635.64,288.78,137.63,3588.725,34
254,536847.735,260.915,953.245,457938.4,273.705,130.655,3595.345,34
255,536641.19,245.7,903.075,458223.675,260.075,124.535,3601.75,34
256,536448.64,230.095,853.44,458493.735,247.44,119.005,3607.645,34
257,536263.46,219.76,805.98,458749.335,235.045,113.04,3613.38,34
258,536087.435,209.46,761.125,458992.295,222.485,108.435,3618.765,34
259,535924.135,195.005,720.66,459222.575,210.675,103.0,3623.95,34
260,535769.965,183.78,679.555,459440.285,199.53,97.855,3629.03,34
261,535623.145,175.04,640.88,459644.885,189.05,93.315,3633.685,34
262,535486.57,162.795,606.9,459837.685,179.19,88.655,3638.205,34
263,535355.76,155.74,570.67,460021.395,169.62,84.305,3642.51,34
264,535232.035,147.52,539.55,460194.43,160.325,79.495,3646.645,34
265,535114.92,139.555,510.205,460357.03,151.995,75.525,3650.77,34
266,535006.18,129.805,483.51,460510.365,143.815,71.88,3654.445,34
267,534903.11,122.52,456.6,460655.395,135.8,68.585,3657.99,34
268,534805.0,116.8,429.455,460793.48,128.745,65.12,3661.4,34
269,534713.28,109.385,406.78,460922.62,122.3,61.075,3664.56,34
270,534625.23,104.84,384.0,461044.97,115.685,57.495,3667.78,34
271,534542.42,99.03,362.585,461162.02,109.21,54.03,3670.705,34
272,534464.145,93.095,344.005,461270.67,103.36,51.295,3673.43,34
273,534389.99,87.94,325.13,461374.71,97.805,48.34,3676.085,34
274,534320.615,82.885,306.615,461472.94,92.655,46.03,3678.26,34
275,534254.84,78.07,289.965,461565.495,87.585,43.695,3680.35,34
276,534192.52,74.32,273.915,461652.34,82.97,41.42,3682.515,34
277,534134.185,69.5,258.03,461735.785,78.575,39.52,3684.405,34
278,534078.385,66.2,243.36,461814.31,74.15,37.23,3686.365,34
279,534025.51,62.78,230.625,461887.575,70.13,35.025,3688.355,34
280,533975.89,59.305,217.67,461957.525,66.505,32.98,3690.125,34
281,533928.545,56.405,206.55,462022.825,62.6,31.32,3691.755,34
282,533884.755,52.175,195.075,462086.065,59.03,29.53,3693.37,34
283,533842.405,50.175,183.725,462144.955,55.955,27.86,3694.925,34
284,533803.525,46.44,173.145,462201.555,52.655,26.35,3696.33,34
285,533766.565,43.885,162.5,462254.725,50.18,24.57,3697.575,34
286,533732.48,40.43,153.94,462303.755,47.345,23.115,3698.935,34
287,533698.66,40.195,144.36,462350.21,44.545,22.06,3699.97,34
288,533667.865,36.925,137.16,462394.275,41.925,20.795,3701.055,34
289,533638.55,35.26,128.805,462435.805,40.0,19.515,3702.065,34
290,533610.355,33.465,122.14,462474.865,37.635,18.565,3702.975,34
291,533584.18,31.125,115.855,462511.55,35.785,17.53,3703.975,34
292,533559.195,29.695,108.48,462547.175,33.975,16.63,3704.85,34
293,533535.93,27.79,102.695,462579.995,32.085,15.83,3705.675,34
294,533514.05,25.945,97.185,462611.295,29.865,15.305,3706.355,34
295,533493.355,24.585,91.905,462640.345,28.285,14.355,3707.17,34
296,533473.735,23.27,86.945,462668.03,26.625,13.585,3707.81,34
297,533454.92,22.545,81.485,462694.44,25.31,12.885,3708.415,34
298,533437.04,21.08,77.4,462719.2,24.125,12.16,3708.995,34
299,533420.305,19.91,73.9,462742.23,22.765,11.475,3709.415,34
