Date,S,E,I,R,H,C,D,index
102,953605.485,0.155,3.285,45915.98,79.135,59.645,336.315,24
103,953605.375,0.13,2.505,45926.99,71.19,54.48,339.33,24
104,953605.315,0.085,1.905,45936.755,64.025,49.9,342.015,24
105,953605.27,0.06,1.35,45945.97,57.51,45.41,344.43,24
106,953605.235,0.05,0.97,45954.095,51.805,41.145,346.7,24
107,953605.185,0.06,0.725,45961.585,46.67,36.965,348.81,24
108,953605.165,0.025,0.635,45968.145,41.9,33.445,350.685,24
109,953605.115,0.055,0.445,45974.175,37.225,30.58,352.405,24
110,953605.11,0.015,0.36,45979.6,33.335,27.67,353.91,24
111,953605.09,0.025,0.24,45984.6,29.655,25.135,355.255,24
112,953605.08,0.01,0.175,45988.71,26.645,22.92,356.46,24
113,953605.02,0.06,0.125,45992.7,23.765,20.715,357.615,24
114,953604.965,0.065,0.14,45996.29,21.08,18.91,358.55,24
115,953604.93,0.05,0.165,45999.495,18.885,16.975,359.5,24
116,953604.84,0.09,0.175,46002.51,16.8,15.22,360.365,24
117,953604.76,0.11,0.165,46005.05,15.175,13.595,361.145,24
118,953604.705,0.06,0.23,46007.36,13.765,12.045,361.835,24
119,953604.595,0.12,0.23,46009.415,12.345,10.875,362.42,24
120,953604.435,0.19,0.225,46011.23,11.195,9.735,362.99,24
121,953604.345,0.13,0.31,46012.7,10.18,8.865,363.47,24
122,953604.245,0.125,0.3,46014.295,9.25,7.84,363.945,24
123,953604.185,0.075,0.31,46015.525,8.31,7.17,364.425,24
124,953604.065,0.125,0.295,46017.03,7.36,6.415,364.71,24
125,953603.98,0.105,0.3,46018.305,6.52,5.64,365.15,24
126,953603.895,0.095,0.29,46019.34,5.86,5.065,365.455,24
127,953603.77,0.14,0.3,46020.23,5.23,4.625,365.705,24
128,953603.67,0.12,0.31,46021.06,4.755,4.17,365.915,24
129,953603.57,0.125,0.305,46021.785,4.38,3.715,366.12,24
130,953603.445,0.145,0.32,46022.49,3.92,3.415,366.265,24
131,953603.35,0.11,0.34,46023.14,3.59,3.055,366.415,24
132,953603.22,0.15,0.34,46023.825,3.245,2.645,366.575,24
133,953603.11,0.165,0.36,46024.32,2.87,2.495,366.68,24
134,953602.935,0.21,0.375,46024.79,2.6,2.28,366.81,24
135,953602.8,0.19,0.45,46025.27,2.295,2.06,366.935,24
136,953602.625,0.21,0.475,46025.775,2.045,1.795,367.075,24
137,953602.45,0.21,0.52,46026.165,1.875,1.645,367.135,24
138,953602.24,0.24,0.575,46026.55,1.7,1.47,367.225,24
139,953601.98,0.3,0.63,46026.92,1.57,1.29,367.31,24
140,953601.745,0.29,0.66,46027.295,1.465,1.185,367.36,24
141,953601.51,0.275,0.73,46027.655,1.375,1.07,367.385,24
142,953601.2,0.355,0.77,46028.0,1.27,0.965,367.44,24
143,953600.895,0.37,0.89,46028.295,1.175,0.87,367.505,24
144,953600.555,0.415,0.93,46028.605,1.105,0.83,367.56,24
145,953600.12,0.495,0.975,46029.03,1.02,0.76,367.6,24
146,953599.705,0.51,1.08,46029.43,0.94,0.7,367.635,24
147,953599.275,0.505,1.195,46029.91,0.855,0.59,367.67,24
148,953598.84,0.49,1.28,46030.39,0.77,0.535,367.695,24
149,953598.46,0.43,1.335,46030.855,0.72,0.48,367.72,24
150,953597.945,0.58,1.33,46031.28,0.655,0.475,367.735,24
151,953597.355,0.655,1.45,46031.745,0.61,0.425,367.76,24
152,953596.725,0.72,1.675,46032.145,0.57,0.39,367.775,24
153,953596.215,0.605,1.9,46032.59,0.52,0.385,367.785,24
154,953595.485,0.83,1.865,46033.175,0.5,0.34,367.805,24
155,953594.83,0.78,2.025,46033.75,0.485,0.3,367.83,24
156,953594.035,0.88,2.17,46034.32,0.47,0.28,367.845,24
157,953593.1,1.09,2.295,46034.93,0.465,0.25,367.87,24
158,953592.185,1.07,2.55,46035.66,0.445,0.215,367.875,24
159,953591.185,1.17,2.62,46036.475,0.45,0.215,367.885,24
160,953590.155,1.18,2.94,46037.19,0.445,0.185,367.905,24
161,953589.11,1.24,3.0,46038.13,0.425,0.18,367.915,24
162,953587.98,1.335,3.22,46038.94,0.415,0.195,367.915,24
163,953586.765,1.365,3.465,46039.865,0.405,0.215,367.92,24
164,953585.385,1.615,3.685,46040.76,0.415,0.205,367.935,24
165,953583.995,1.585,4.065,46041.775,0.455,0.18,367.945,24
166,953582.525,1.635,4.315,46042.89,0.5,0.17,367.965,24
167,953580.82,1.96,4.405,46044.125,0.52,0.2,367.97,24
168,953579.125,2.0,4.8,46045.33,0.55,0.215,367.98,24
169,953577.35,2.06,5.04,46046.77,0.6,0.18,368.0,24
170,953575.42,2.215,5.26,46048.34,0.585,0.175,368.005,24
171,953573.395,2.28,5.695,46049.825,0.615,0.185,368.005,24
172,953571.225,2.525,6.055,46051.405,0.61,0.165,368.015,24
173,953568.925,2.7,6.535,46053.015,0.64,0.17,368.015,24
174,953566.515,2.875,6.915,46054.82,0.67,0.19,368.015,24
175,953563.965,3.0,7.23,46056.9,0.675,0.205,368.025,24
176,953561.105,3.33,7.64,46058.915,0.76,0.22,368.03,24
177,953558.1,3.49,8.48,46060.9,0.775,0.22,368.035,24
178,953554.915,3.655,9.145,46063.22,0.79,0.22,368.055,24
179,953551.53,3.955,9.55,46065.785,0.88,0.22,368.08,24
180,953547.895,4.25,9.95,46068.685,0.9,0.22,368.1,24
181,953544.035,4.545,10.48,46071.635,0.92,0.275,368.11,24
182,953540.145,4.535,11.275,46074.62,1.04,0.27,368.115,24
183,953536.095,4.7,11.89,46077.78,1.11,0.3,368.125,24
184,953531.325,5.45,12.28,46081.34,1.175,0.285,368.145,24
185,953526.65,5.44,13.37,46084.85,1.235,0.3,368.155,24
186,953521.42,6.0,14.16,46088.635,1.31,0.295,368.18,24
187,953516.15,6.24,14.915,46092.79,1.39,0.325,368.19,24
188,953510.58,6.445,15.83,46097.1,1.46,0.38,368.205,24
189,953504.735,6.83,16.79,46101.47,1.55,0.41,368.215,24
190,953498.23,7.54,17.875,46106.11,1.61,0.395,368.24,24
191,953491.585,7.815,19.035,46111.095,1.785,0.41,368.275,24
192,953484.36,8.395,20.395,46116.215,1.91,0.42,368.305,24
193,953476.38,9.26,21.465,46122.095,2.02,0.445,368.335,24
194,953468.03,9.67,23.25,46128.035,2.145,0.505,368.365,24
195,953459.24,10.15,24.74,46134.69,2.29,0.505,368.385,24
196,953449.745,10.955,26.205,46141.715,2.46,0.485,368.435,24
197,953439.86,11.675,27.765,46149.155,2.585,0.49,368.47,24
198,953429.605,12.04,29.655,46156.915,2.75,0.55,368.485,24
199,953418.145,13.185,31.575,46165.005,2.965,0.62,368.505,24
200,953406.135,13.88,33.855,46173.795,3.11,0.69,368.535,24
201,953393.14,15.12,35.765,46183.355,3.335,0.715,368.57,24
202,953379.545,15.765,38.525,46193.335,3.45,0.785,368.595,24
203,953364.99,16.85,40.985,46204.015,3.705,0.81,368.645,24
204,953349.365,18.32,43.18,46215.68,3.97,0.805,368.68,24
205,953333.195,18.98,46.205,46227.78,4.275,0.83,368.735,24
206,953315.02,21.025,48.97,46240.72,4.53,0.955,368.78,24
207,953296.905,21.295,52.845,46254.35,4.72,1.08,368.805,24
208,953276.645,23.575,55.65,46269.155,4.985,1.16,368.83,24
209,953255.905,24.405,59.815,46284.445,5.265,1.27,368.895,24
210,953233.6,25.965,63.67,46300.92,5.585,1.285,368.975,24
211,953209.48,28.16,67.71,46318.345,5.955,1.32,369.03,24
212,953184.23,29.725,72.18,46337.17,6.145,1.455,369.095,24
213,953157.205,31.48,76.805,46357.435,6.415,1.48,369.18,24
214,953128.005,33.915,81.48,46378.795,6.975,1.585,369.245,24
215,953097.82,35.41,87.095,46401.125,7.475,1.73,369.345,24
216,953064.955,38.24,92.205,46425.41,7.96,1.805,369.425,24
217,953030.085,40.525,98.62,46450.785,8.55,1.935,369.5,24
218,952992.36,43.74,105.17,46478.035,9.085,2.005,369.605,24
219,952953.115,46.02,111.555,46507.77,9.7,2.14,369.7,24
220,952911.305,48.655,119.145,46538.4,10.36,2.335,369.8,24
221,952867.07,51.75,126.35,46571.195,11.185,2.52,369.93,24
222,952820.235,54.88,133.58,46606.64,11.835,2.785,370.045,24
223,952769.505,58.71,142.005,46644.19,12.395,3.01,370.185,24
224,952716.69,61.265,151.415,46683.92,13.245,3.13,370.335,24
225,952660.07,65.86,160.305,46725.93,14.005,3.325,370.505,24
226,952600.12,69.565,170.825,46770.405,14.87,3.565,370.65,24
227,952536.76,74.055,181.185,46817.555,15.805,3.81,370.83,24
228,952469.36,78.78,192.175,46867.63,17.04,3.96,371.055,24
229,952398.815,82.305,204.15,46921.385,18.025,4.05,371.27,24
230,952323.245,88.21,216.36,46977.275,19.055,4.415,371.44,24
231,952241.925,94.545,229.585,47037.66,19.97,4.635,371.68,24
232,952156.76,99.66,243.49,47102.26,21.025,4.915,371.89,24
233,952067.815,104.27,258.975,47168.81,22.65,5.335,372.145,24
234,951972.71,110.335,274.48,47240.185,24.1,5.755,372.435,24
235,951872.98,116.275,291.025,47315.375,25.665,5.935,372.745,24
236,951767.455,123.49,305.93,47396.45,27.205,6.35,373.12,24
237,951656.59,129.46,323.155,47481.655,28.78,6.865,373.495,24
238,951538.81,137.47,340.065,47571.84,30.63,7.375,373.81,24
239,951414.14,145.095,359.145,47667.41,32.25,7.815,374.145,24
240,951285.45,150.335,379.88,47767.675,33.98,8.17,374.51,24
241,951149.86,158.425,398.07,47874.045,36.125,8.61,374.865,24
242,951008.525,165.36,418.46,47985.165,38.065,9.115,375.31,24
243,950860.225,172.91,439.67,48101.675,40.105,9.69,375.725,24
244,950702.43,184.0,461.155,48223.66,42.19,10.305,376.26,24
245,950536.695,193.575,485.81,48351.885,44.435,10.84,376.76,24
246,950363.45,202.42,509.73,48489.185,46.5,11.5,377.215,24
247,950183.455,210.33,536.305,48630.995,49.205,11.935,377.775,24
248,949997.015,218.8,560.21,48780.75,52.225,12.64,378.36,24
249,949802.035,227.465,586.425,48936.705,55.025,13.35,378.995,24
250,949596.825,239.305,611.99,49100.08,58.04,14.105,379.655,24
251,949385.32,247.775,641.17,49269.91,60.6,14.89,380.335,24
252,949163.165,258.67,670.765,49446.905,63.72,15.69,381.085,24
253,948934.88,267.705,698.74,49633.2,67.03,16.575,381.87,24
254,948696.015,279.235,725.63,49828.205,70.715,17.595,382.605,24
255,948450.91,287.835,754.775,50030.815,73.75,18.345,383.57,24
256,948197.425,296.975,782.81,50242.32,76.985,18.95,384.535,24
257,947935.33,306.945,811.615,50460.45,80.475,19.78,385.405,24
258,947664.59,317.68,838.62,50687.75,84.275,20.675,386.41,24
259,947386.99,324.73,870.785,50920.725,87.635,21.755,387.38,24
260,947100.035,335.725,897.815,51164.38,90.875,22.56,388.61,24
261,946804.86,345.305,924.585,51417.015,94.87,23.575,389.79,24
262,946506.485,350.195,953.045,51675.65,99.075,24.565,390.985,24
263,946199.465,359.335,978.035,51942.165,103.04,25.615,392.345,24
264,945885.455,368.255,1002.92,52215.865,107.22,26.665,393.62,24
265,945568.115,371.485,1029.145,52497.02,111.7,27.555,394.98,24
266,945241.46,382.45,1051.195,52784.335,115.22,28.99,396.35,24
267,944908.14,390.62,1076.355,53078.04,118.45,30.74,397.655,24
268,944572.245,394.14,1101.42,53380.24,120.715,32.025,399.215,24
269,944231.515,399.53,1121.645,53689.21,123.99,33.41,400.7,24
270,943885.7,406.075,1140.265,54003.455,127.495,34.65,402.36,24
271,943537.67,408.895,1157.53,54325.155,131.08,35.69,403.98,24
272,943185.81,414.19,1173.17,54649.5,134.57,36.92,405.84,24
273,942829.705,418.45,1189.595,54978.705,137.6,38.35,407.595,24
274,942471.345,422.29,1204.215,55311.85,141.43,39.395,409.475,24
275,942113.015,421.12,1219.925,55649.29,144.65,40.675,411.325,24
276,941751.32,423.64,1230.24,55992.145,147.52,41.76,413.375,24
277,941389.7,425.59,1238.605,56337.035,150.645,43.09,415.335,24
278,941027.09,427.265,1244.95,56686.53,152.705,44.19,417.27,24
279,940666.625,424.245,1252.675,57036.75,155.2,45.025,419.48,24
280,940303.92,426.095,1256.93,57388.47,156.715,46.145,421.725,24
281,939945.415,422.4,1260.715,57742.63,158.14,46.695,424.005,24
282,939588.175,420.705,1259.29,58097.9,160.155,47.59,426.185,24
283,939231.885,419.905,1254.72,58453.965,162.54,48.6,428.385,24
284,938880.52,414.18,1252.74,58809.0,163.54,49.435,430.585,24
285,938527.86,415.28,1246.37,59162.715,165.275,49.375,433.125,24
286,938180.245,409.84,1242.455,59515.13,167.025,49.855,435.45,24
287,937836.38,406.07,1235.225,59865.825,168.21,50.225,438.065,24
288,937496.73,401.56,1223.845,60217.505,168.815,50.935,440.61,24
289,937162.375,395.195,1214.975,60563.31,169.41,51.65,443.085,24
290,936831.66,390.0,1202.52,60907.885,170.05,52.205,445.68,24
291,936508.545,381.335,1191.415,61248.06,169.69,52.555,448.4,24
292,936188.33,377.71,1172.975,61586.81,169.845,53.325,451.005,24
293,935875.35,369.89,1158.075,61919.55,169.375,54.195,453.565,24
294,935566.75,363.78,1141.21,62248.63,169.45,53.9,456.28,24
295,935263.735,357.11,1123.905,62573.14,168.55,54.695,458.865,24
296,934966.505,351.73,1105.87,62891.47,167.805,54.88,461.74,24
297,934675.72,343.035,1089.315,63205.585,167.23,54.53,464.585,24
298,934393.58,333.41,1069.53,63515.515,166.335,54.53,467.1,24
299,934115.6,328.005,1047.88,63819.37,164.955,54.705,469.485,24
