Date,S,E,I,R,H,C,D,index
56,986502.485,1132.725,2729.985,9340.63,219.15,47.315,27.71,77
57,985420.945,1201.49,2962.11,10098.265,236.32,50.82,30.05,77
58,984249.715,1300.77,3186.665,10921.125,254.065,55.185,32.475,77
59,982988.77,1392.465,3443.705,11806.58,273.75,59.6,35.13,77
60,981631.48,1517.065,3692.925,12760.415,295.67,64.2,38.245,77
61,980172.485,1634.895,3980.035,13782.835,318.99,69.435,41.325,77
62,978605.415,1734.405,4311.98,14884.47,343.965,74.965,44.8,77
63,976909.745,1873.605,4636.205,16079.99,371.16,80.79,48.505,77
64,975090.215,2050.14,4953.4,17365.99,400.365,87.56,52.33,77
65,973148.735,2175.105,5358.99,18734.855,431.74,93.9,56.675,77
66,971054.47,2348.855,5751.895,20217.05,464.78,101.53,61.42,77
67,968812.65,2505.87,6195.58,21811.08,499.36,109.33,66.13,77
68,966400.575,2699.64,6639.455,23532.44,538.355,118.12,71.415,77
69,963818.875,2918.825,7107.31,25371.41,578.755,128.05,76.775,77
70,961068.31,3119.435,7626.98,27342.345,622.19,137.795,82.945,77
71,958123.54,3413.61,8096.02,29459.965,669.795,147.5,89.57,77
72,955008.56,3630.565,8672.125,31715.67,717.255,159.24,96.585,77
73,954671.94,884.865,9274.185,34125.07,768.1,171.29,104.55,77
74,954309.355,496.74,7376.265,36696.41,823.3,184.93,113.0,77
75,954019.89,364.43,5688.995,38759.83,846.355,198.37,122.13,77
76,953798.37,276.295,4373.775,40365.845,843.425,210.665,131.625,77
77,953626.485,213.69,3356.7,41619.25,821.09,220.875,141.91,77
78,953495.305,163.445,2577.75,42596.855,786.055,227.81,152.78,77
79,953394.79,125.11,1978.86,43361.65,742.525,232.745,164.32,77
80,953318.22,95.155,1518.09,43963.58,695.145,234.395,175.415,77
81,953258.395,74.51,1164.33,44435.445,646.92,233.14,187.26,77
82,953213.46,56.085,894.15,44809.175,598.775,229.505,198.85,77
83,953178.575,43.475,685.79,45106.605,550.275,225.045,210.235,77
84,953151.51,33.65,526.18,45344.465,504.54,218.27,221.385,77
85,953130.87,25.55,403.965,45536.255,460.74,210.445,232.175,77
86,953114.59,19.995,309.47,45692.67,420.065,200.505,242.705,77
87,953102.31,15.505,238.045,45819.1,381.97,190.27,252.8,77
88,953093.11,11.415,183.915,45923.02,346.37,180.06,262.11,77
89,953086.055,8.63,141.58,46009.115,314.525,169.32,270.775,77
90,953080.67,6.645,108.35,46081.495,283.96,159.56,279.32,77
91,953076.555,5.105,82.845,46141.825,257.03,149.865,286.775,77
92,953073.43,3.84,63.64,46192.945,232.14,140.055,293.95,77
93,953070.325,3.73,48.47,46236.52,209.8,130.18,300.975,77
94,953067.86,3.095,37.55,46273.66,189.5,120.995,307.34,77
95,953065.98,2.42,29.43,46305.64,171.31,111.825,313.395,77
96,953064.485,1.88,22.975,46333.83,154.195,103.785,318.85,77
97,953063.25,1.555,18.225,46358.305,138.975,95.915,323.775,77
98,953062.285,1.205,14.305,46380.175,124.81,88.59,328.63,77
99,953061.72,0.75,11.31,46399.235,112.94,81.31,332.735,77
100,953061.165,0.695,8.715,46416.605,101.49,74.61,336.72,77
101,953060.73,0.53,6.82,46431.97,91.205,68.545,340.2,77
102,953060.35,0.47,5.335,46446.16,82.165,62.075,343.445,77
103,953060.035,0.375,4.19,46458.345,73.755,57.05,346.25,77
104,953059.725,0.385,3.31,46468.995,66.36,52.13,349.095,77
105,953059.45,0.33,2.66,46478.495,59.775,47.625,351.665,77
106,953059.27,0.24,2.21,46487.23,53.825,43.13,354.095,77
107,953059.125,0.2,1.725,46495.175,48.43,39.19,356.155,77
108,953059.025,0.115,1.4,46502.12,43.485,35.685,358.17,77
109,953058.925,0.125,1.135,46508.405,38.98,32.54,359.89,77
110,953058.875,0.06,0.96,46513.995,35.035,29.59,361.485,77
111,953058.815,0.075,0.71,46518.99,31.44,26.945,363.025,77
112,953058.77,0.045,0.53,46523.47,28.365,24.495,364.325,77
113,953058.74,0.035,0.425,46527.7,25.385,22.135,365.58,77
114,953058.71,0.03,0.365,46531.245,22.815,20.195,366.64,77
115,953058.695,0.015,0.32,46534.615,20.565,18.105,367.685,77
116,953058.675,0.02,0.24,46537.645,18.57,16.32,368.53,77
117,953058.67,0.005,0.195,46540.24,16.865,14.655,369.37,77
118,953058.655,0.02,0.155,46542.81,15.09,13.265,370.005,77
119,953058.59,0.07,0.145,46544.905,13.575,12.08,370.635,77
120,953058.53,0.065,0.18,46546.845,12.27,10.965,371.145,77
121,953058.445,0.09,0.175,46548.72,10.93,9.98,371.66,77
122,953058.365,0.1,0.21,46550.405,9.845,8.915,372.16,77
123,953058.265,0.12,0.23,46551.885,8.855,8.11,372.535,77
124,953058.165,0.115,0.28,46553.335,7.93,7.26,372.915,77
125,953058.085,0.095,0.3,46554.64,7.07,6.535,373.275,77
126,953057.965,0.135,0.32,46555.695,6.3,5.985,373.6,77
127,953057.84,0.14,0.355,46556.705,5.63,5.445,373.885,77
128,953057.725,0.135,0.38,46557.61,5.09,4.94,374.12,77
129,953057.62,0.125,0.38,46558.46,4.545,4.475,374.395,77
130,953057.455,0.205,0.335,46559.25,4.08,4.05,374.625,77
131,953057.275,0.2,0.44,46559.91,3.72,3.65,374.805,77
132,953057.165,0.115,0.495,46560.545,3.295,3.33,375.055,77
133,953056.99,0.195,0.43,46561.255,2.925,2.985,375.22,77
134,953056.8,0.22,0.485,46561.795,2.72,2.61,375.37,77
135,953056.655,0.165,0.545,46562.35,2.45,2.35,375.485,77
136,953056.45,0.23,0.55,46562.795,2.225,2.15,375.6,77
137,953056.315,0.155,0.655,46563.235,1.975,1.93,375.735,77
138,953056.045,0.305,0.585,46563.705,1.75,1.76,375.85,77
139,953055.88,0.215,0.655,46564.125,1.575,1.615,375.935,77
140,953055.605,0.305,0.7,46564.46,1.47,1.43,376.03,77
141,953055.415,0.24,0.74,46564.89,1.365,1.24,376.11,77
142,953055.185,0.24,0.815,46565.24,1.235,1.115,376.17,77
143,953054.85,0.36,0.815,46565.63,1.13,0.995,376.22,77
144,953054.47,0.435,0.925,46565.97,1.025,0.92,376.255,77
145,953054.1,0.44,0.91,46566.535,0.905,0.805,376.305,77
146,953053.71,0.435,1.02,46566.965,0.835,0.685,376.35,77
147,953053.29,0.495,1.125,46567.31,0.775,0.635,376.37,77
148,953052.905,0.47,1.17,46567.76,0.72,0.59,376.385,77
149,953052.51,0.48,1.12,46568.27,0.66,0.53,376.43,77
150,953052.14,0.445,1.255,46568.64,0.61,0.445,376.465,77
151,953051.665,0.55,1.285,46569.055,0.54,0.415,376.49,77
152,953051.11,0.63,1.375,46569.47,0.5,0.41,376.505,77
153,953050.51,0.71,1.455,46569.94,0.5,0.365,376.52,77
154,953049.91,0.7,1.73,46570.315,0.48,0.31,376.555,77
155,953049.22,0.81,1.77,46570.91,0.435,0.3,376.555,77
156,953048.63,0.695,1.925,46571.495,0.41,0.275,376.57,77
157,953047.965,0.755,1.985,46572.105,0.365,0.255,376.57,77
158,953047.25,0.805,2.075,46572.66,0.395,0.24,376.575,77
159,953046.53,0.83,2.225,46573.24,0.365,0.225,376.585,77
160,953045.74,0.91,2.22,46573.935,0.375,0.225,376.595,77
161,953044.85,1.025,2.325,46574.625,0.355,0.195,376.625,77
162,953043.94,1.125,2.47,46575.295,0.36,0.185,376.625,77
163,953042.9,1.22,2.72,46575.955,0.385,0.185,376.635,77
164,953041.8,1.295,2.9,46576.815,0.39,0.155,376.645,77
165,953040.605,1.39,3.135,46577.66,0.41,0.155,376.645,77
166,953039.37,1.42,3.38,46578.615,0.42,0.135,376.66,77
167,953038.155,1.445,3.545,46579.66,0.405,0.125,376.665,77
168,953036.74,1.59,3.86,46580.59,0.41,0.14,376.67,77
169,953035.3,1.62,4.19,46581.63,0.47,0.11,376.68,77
170,953033.755,1.81,4.375,46582.81,0.45,0.11,376.69,77
171,953032.025,2.065,4.62,46584.03,0.445,0.125,376.69,77
172,953030.21,2.125,5.105,46585.265,0.47,0.125,376.7,77
173,953028.3,2.18,5.37,46586.78,0.535,0.13,376.705,77
174,953026.12,2.515,5.71,46588.21,0.6,0.135,376.71,77
175,953023.87,2.63,6.04,46590.02,0.57,0.155,376.715,77
176,953021.395,2.835,6.61,46591.68,0.6,0.15,376.73,77
177,953018.89,2.945,7.05,46593.58,0.635,0.165,376.735,77
178,953016.085,3.26,7.47,46595.645,0.645,0.15,376.745,77
179,953013.295,3.27,8.02,46597.76,0.75,0.15,376.755,77
180,953010.07,3.725,8.51,46599.96,0.84,0.125,376.77,77
181,953006.895,3.78,9.165,46602.41,0.795,0.18,376.775,77
182,953003.35,4.105,9.84,46604.86,0.84,0.225,376.78,77
183,952999.605,4.355,10.61,46607.52,0.9,0.23,376.78,77
184,952995.61,4.65,11.275,46610.42,1.0,0.26,376.785,77
185,952991.165,5.175,11.92,46613.62,1.065,0.265,376.79,77
186,952986.6,5.305,12.995,46616.885,1.135,0.285,376.795,77
187,952981.595,5.805,13.835,46620.42,1.24,0.305,376.8,77
188,952976.395,6.035,14.755,46624.385,1.3,0.315,376.815,77
189,952970.695,6.645,15.77,46628.29,1.45,0.32,376.83,77
190,952964.735,6.88,16.92,46632.71,1.585,0.33,376.84,77
191,952958.305,7.43,18.015,46637.38,1.665,0.35,376.855,77
192,952950.94,8.49,19.09,46642.445,1.765,0.4,376.87,77
193,952943.475,8.82,20.605,46647.925,1.85,0.435,376.89,77
194,952935.645,9.305,21.84,46653.775,2.025,0.495,376.915,77
195,952927.435,9.78,23.335,46659.895,2.105,0.49,376.96,77
196,952918.015,10.935,24.685,46666.54,2.295,0.545,376.985,77
197,952908.38,11.33,26.805,46673.47,2.415,0.575,377.025,77
198,952898.285,11.73,29.0,46680.84,2.48,0.61,377.055,77
199,952886.88,13.125,30.82,46688.85,2.655,0.575,377.095,77
200,952874.99,13.92,33.135,46697.38,2.815,0.63,377.13,77
201,952862.505,14.59,35.54,46706.405,3.12,0.675,377.165,77
202,952848.955,15.77,37.46,46716.585,3.405,0.64,377.185,77
203,952834.825,16.485,40.73,46726.42,3.635,0.7,377.205,77
204,952819.09,18.105,43.445,46737.445,3.88,0.81,377.225,77
205,952802.27,19.39,46.805,46749.285,4.055,0.925,377.27,77
206,952784.62,20.705,50.025,46761.895,4.45,0.98,377.325,77
207,952765.32,22.5,53.425,46775.65,4.725,1.015,377.365,77
208,952745.05,23.435,57.58,46790.355,5.04,1.12,377.42,77
209,952723.37,25.025,61.04,46806.37,5.515,1.185,377.495,77
210,952699.67,27.47,64.95,46823.195,5.87,1.28,377.565,77
211,952674.775,29.13,69.36,46841.575,6.155,1.38,377.625,77
212,952648.445,31.015,74.14,46860.655,6.62,1.455,377.67,77
213,952620.23,33.135,78.775,46881.55,7.005,1.545,377.76,77
214,952590.07,35.205,84.355,46903.35,7.495,1.705,377.82,77
215,952558.23,37.02,90.645,46926.535,7.85,1.84,377.88,77
216,952523.76,40.065,96.22,46951.555,8.385,2.015,378.0,77
217,952487.285,42.545,103.025,46978.11,8.72,2.2,378.115,77
218,952448.965,44.92,109.345,47006.795,9.46,2.305,378.21,77
219,952407.0,48.825,116.215,47037.13,10.19,2.275,378.365,77
220,952364.31,49.76,124.665,47069.5,10.74,2.535,378.49,77
221,952316.765,55.085,131.575,47104.015,11.18,2.8,378.58,77
222,952267.415,57.96,140.66,47140.465,11.825,2.97,378.705,77
223,952214.895,61.45,149.47,47179.76,12.555,3.03,378.84,77
224,952158.855,65.435,158.77,47221.48,13.335,3.145,378.98,77
225,952099.74,68.835,168.745,47265.895,14.37,3.265,379.15,77
226,952037.035,73.045,178.81,47312.945,15.43,3.465,379.27,77
227,951970.765,76.975,189.71,47362.975,16.345,3.775,379.455,77
228,951900.255,82.43,200.875,47415.485,17.2,4.16,379.595,77
229,951825.965,86.75,212.735,47471.995,18.375,4.36,379.82,77
230,951747.12,92.28,224.865,47531.345,19.645,4.695,380.05,77
231,951664.255,96.86,239.57,47592.975,21.05,4.965,380.325,77
232,951576.79,101.72,254.53,47659.135,21.985,5.25,380.59,77
233,951482.675,109.53,267.895,47730.05,23.595,5.44,380.815,77
234,951384.58,114.57,284.16,47804.71,25.22,5.645,381.115,77
235,951282.56,119.18,300.435,47883.615,27.05,5.78,381.38,77
236,951174.58,125.985,315.445,47967.46,28.705,6.105,381.72,77
237,951061.77,132.025,332.34,48055.01,30.305,6.57,381.98,77
238,950942.515,138.865,350.26,48146.97,32.01,7.145,382.235,77
239,950817.25,146.03,367.99,48244.555,34.185,7.38,382.61,77
240,950685.345,153.99,386.94,48346.44,36.23,8.075,382.98,77
241,950546.705,161.85,407.07,48454.435,37.79,8.69,383.46,77
242,950400.915,169.95,428.02,48568.47,39.56,9.205,383.88,77
243,950249.885,176.43,450.87,48686.925,41.965,9.62,384.305,77
244,950089.22,187.36,471.7,48812.36,44.65,9.915,384.795,77
245,949923.88,193.795,495.955,48943.445,46.965,10.705,385.255,77
246,949751.605,201.425,519.275,49081.365,49.065,11.385,385.88,77
247,949571.0,211.405,542.22,49225.57,51.265,12.115,386.425,77
248,949384.52,218.78,567.015,49375.695,53.995,12.99,387.005,77
249,949190.085,227.295,591.655,49532.715,56.645,14.045,387.56,77
250,948987.945,236.805,615.52,49697.44,59.0,15.075,388.215,77
251,948778.64,244.74,641.025,49869.275,61.555,15.815,388.95,77
252,948562.85,252.42,665.93,50048.155,64.77,16.175,389.7,77
253,948339.055,262.025,690.135,50233.56,67.52,17.105,390.6,77
254,948110.735,267.755,714.195,50427.425,70.605,17.885,391.4,77
255,947873.62,277.815,736.565,50627.31,73.635,18.8,392.255,77
256,947632.345,283.4,761.85,50832.82,77.19,19.225,393.17,77
257,947383.805,290.895,784.74,51045.915,80.56,19.96,394.125,77
258,947129.245,298.595,808.6,51263.64,84.185,20.69,395.045,77
259,946868.545,305.46,830.685,51490.21,87.485,21.545,396.07,77
260,946604.185,310.88,851.99,51722.87,90.5,22.525,397.05,77
261,946334.925,316.47,871.305,51961.79,93.67,23.67,398.17,77
262,946060.38,321.82,892.345,52204.84,96.605,24.68,399.33,77
263,945782.145,326.525,913.335,52452.095,99.385,25.99,400.525,77
264,945499.785,331.15,929.85,52707.955,102.615,26.745,401.9,77
265,945212.05,338.275,943.625,52969.46,105.695,27.675,403.22,77
266,944923.16,339.34,962.835,53232.495,108.825,28.775,404.57,77
267,944632.795,341.755,973.89,53503.835,111.85,29.96,405.915,77
268,944341.075,342.875,986.675,53776.505,114.145,31.255,407.47,77
269,944047.54,345.42,995.58,54053.23,116.825,32.365,409.04,77
270,943756.46,344.305,1003.15,54333.115,118.945,33.415,410.61,77
271,943462.02,347.115,1005.925,54616.81,121.825,34.13,412.175,77
272,943171.715,342.5,1013.39,54899.125,124.22,35.175,413.875,77
273,942879.6,343.775,1016.22,55182.725,125.715,36.395,415.57,77
274,942590.13,341.43,1017.565,55468.705,127.4,37.28,417.49,77
275,942301.93,339.5,1016.565,55755.585,128.995,38.19,419.235,77
276,942017.125,336.41,1014.525,56041.7,130.145,38.965,421.13,77
277,941734.295,333.07,1010.265,56328.1,131.685,39.555,423.03,77
278,941453.49,330.875,1005.46,56612.6,132.545,40.095,424.935,77
279,941177.595,325.205,998.2,56898.075,133.49,40.61,426.825,77
280,940903.175,323.32,989.3,57179.615,134.645,41.39,428.555,77
281,940637.16,313.92,979.685,57460.64,135.91,42.155,430.53,77
282,940373.68,310.41,965.155,57738.755,137.05,42.43,432.52,77
283,940116.575,303.545,953.805,58011.925,137.11,42.28,434.76,77
284,939864.565,297.87,939.345,58282.325,136.395,42.845,436.655,77
285,939619.075,290.08,922.615,58550.135,136.22,43.155,438.72,77
286,939378.865,283.855,904.75,58812.975,135.34,43.515,440.7,77
287,939143.585,277.72,885.69,59071.655,134.91,43.665,442.775,77
288,938913.89,271.025,867.435,59324.695,134.37,43.5,445.085,77
289,938691.17,264.04,850.515,59570.255,133.175,43.635,447.21,77
290,938477.71,253.45,833.005,59811.46,131.495,43.6,449.28,77
291,938265.96,249.435,810.26,60048.92,130.12,43.93,451.375,77
292,938061.675,241.745,791.29,60279.66,128.835,43.255,453.54,77
293,937863.43,234.85,771.32,60504.64,127.215,42.88,455.665,77
294,937670.725,227.93,750.415,60724.725,125.855,42.585,457.765,77
295,937485.435,219.47,730.03,60938.905,123.89,42.355,459.915,77
296,937304.135,214.775,707.38,61147.655,121.88,42.21,461.965,77
297,937129.57,207.37,687.615,61349.745,119.425,42.18,464.095,77
298,936960.845,200.23,667.49,61546.44,117.205,41.75,466.04,77
299,936796.55,194.445,646.95,61737.465,115.3,41.155,468.135,77
