Date,S,E,I,R,H,C,D,index
136,954463.925,0.015,0.06,45171.715,2.03,1.89,360.365,66
137,954463.915,0.01,0.05,45172.065,1.845,1.645,360.47,66
138,954463.88,0.035,0.055,45172.32,1.685,1.46,360.565,66
139,954463.855,0.025,0.085,45172.58,1.45,1.395,360.61,66
140,954463.815,0.045,0.09,45172.8,1.305,1.28,360.665,66
141,954463.785,0.035,0.105,45172.99,1.2,1.145,360.74,66
142,954463.76,0.035,0.1,45173.165,1.07,1.075,360.795,66
143,954463.72,0.045,0.105,45173.365,0.97,0.915,360.88,66
144,954463.645,0.08,0.12,45173.515,0.875,0.815,360.95,66
145,954463.615,0.035,0.17,45173.735,0.77,0.69,360.985,66
146,954463.56,0.065,0.145,45173.9,0.71,0.595,361.025,66
147,954463.515,0.05,0.16,45174.03,0.64,0.55,361.055,66
148,954463.45,0.075,0.175,45174.195,0.585,0.45,361.07,66
149,954463.375,0.08,0.19,45174.3,0.56,0.405,361.09,66
150,954463.295,0.09,0.205,45174.435,0.51,0.35,361.115,66
151,954463.22,0.085,0.25,45174.53,0.465,0.315,361.135,66
152,954463.155,0.08,0.25,45174.67,0.41,0.285,361.15,66
153,954463.08,0.095,0.24,45174.78,0.395,0.25,361.16,66
154,954462.97,0.12,0.28,45174.87,0.36,0.235,361.165,66
155,954462.85,0.13,0.315,45174.98,0.325,0.225,361.175,66
156,954462.745,0.12,0.345,45175.09,0.315,0.2,361.185,66
157,954462.625,0.13,0.335,45175.25,0.31,0.155,361.195,66
158,954462.51,0.135,0.34,45175.38,0.29,0.15,361.195,66
159,954462.365,0.165,0.34,45175.505,0.29,0.135,361.2,66
160,954462.21,0.185,0.34,45175.675,0.265,0.125,361.2,66
161,954462.09,0.155,0.39,45175.81,0.245,0.11,361.2,66
162,954461.91,0.19,0.4,45175.965,0.23,0.09,361.215,66
163,954461.725,0.205,0.465,45176.085,0.225,0.075,361.22,66
164,954461.51,0.26,0.51,45176.21,0.215,0.07,361.225,66
165,954461.34,0.22,0.58,45176.365,0.2,0.065,361.23,66
166,954461.12,0.255,0.62,45176.525,0.17,0.08,361.23,66
167,954460.94,0.22,0.68,45176.69,0.15,0.08,361.24,66
168,954460.665,0.315,0.635,45176.92,0.14,0.085,361.24,66
169,954460.37,0.325,0.745,45177.095,0.14,0.08,361.245,66
170,954460.11,0.325,0.82,45177.265,0.155,0.07,361.255,66
171,954459.8,0.36,0.91,45177.44,0.155,0.08,361.255,66
172,954459.435,0.42,0.97,45177.67,0.16,0.075,361.27,66
173,954459.105,0.375,1.095,45177.94,0.13,0.075,361.28,66
174,954458.635,0.52,1.02,45178.33,0.125,0.085,361.285,66
175,954458.325,0.375,1.135,45178.665,0.13,0.085,361.285,66
176,954457.86,0.53,1.08,45179.015,0.14,0.08,361.295,66
177,954457.41,0.545,1.23,45179.3,0.15,0.07,361.295,66
178,954456.925,0.58,1.345,45179.61,0.165,0.07,361.305,66
179,954456.425,0.585,1.44,45180.03,0.15,0.065,361.305,66
180,954455.795,0.73,1.465,45180.495,0.135,0.075,361.305,66
181,954455.28,0.62,1.715,45180.85,0.155,0.07,361.31,66
182,954454.615,0.735,1.83,45181.285,0.145,0.08,361.31,66
183,954453.975,0.765,1.92,45181.805,0.125,0.095,361.315,66
184,954453.225,0.895,2.055,45182.3,0.135,0.065,361.325,66
185,954452.425,0.915,2.235,45182.87,0.165,0.06,361.33,66
186,954451.57,0.95,2.405,45183.495,0.2,0.04,361.34,66
187,954450.755,0.9,2.62,45184.145,0.21,0.03,361.34,66
188,954449.85,1.025,2.575,45184.955,0.225,0.03,361.34,66
189,954448.845,1.17,2.64,45185.71,0.26,0.035,361.34,66
190,954447.725,1.29,2.87,45186.47,0.27,0.035,361.34,66
191,954446.685,1.215,3.095,45187.37,0.255,0.04,361.34,66
192,954445.435,1.415,3.26,45188.24,0.27,0.04,361.34,66
193,954444.085,1.585,3.47,45189.16,0.295,0.065,361.34,66
194,954442.835,1.455,3.735,45190.255,0.32,0.06,361.34,66
195,954441.345,1.7,3.865,45191.315,0.365,0.07,361.34,66
196,954439.95,1.63,4.225,45192.385,0.375,0.095,361.34,66
197,954438.235,2.015,4.305,45193.595,0.41,0.095,361.345,66
198,954436.69,1.92,4.68,45194.82,0.45,0.09,361.35,66
199,954434.835,2.12,4.97,45196.15,0.47,0.095,361.36,66
200,954432.925,2.215,5.325,45197.54,0.52,0.115,361.36,66
201,954430.73,2.46,5.765,45198.995,0.555,0.135,361.36,66
202,954428.535,2.585,6.33,45200.525,0.54,0.12,361.365,66
203,954425.945,2.925,6.875,45202.22,0.56,0.105,361.37,66
204,954423.425,2.92,7.44,45204.125,0.6,0.11,361.38,66
205,954420.505,3.35,7.825,45206.165,0.655,0.12,361.38,66
206,954417.39,3.56,8.54,45208.335,0.635,0.15,361.39,66
207,954414.205,3.715,9.085,45210.755,0.67,0.17,361.4,66
208,954410.69,4.115,9.635,45213.275,0.705,0.175,361.405,66
209,954407.13,4.17,10.35,45216.0,0.74,0.185,361.425,66
210,954403.08,4.76,10.85,45218.805,0.89,0.19,361.425,66
211,954398.965,4.88,11.9,45221.685,0.95,0.18,361.44,66
212,954394.355,5.305,12.705,45224.945,1.025,0.205,361.46,66
213,954389.91,5.175,13.7,45228.32,1.195,0.23,361.47,66
214,954384.645,6.04,13.965,45232.325,1.285,0.255,361.485,66
215,954379.155,6.325,15.125,45236.295,1.31,0.295,361.495,66
216,954373.39,6.575,16.35,45240.475,1.355,0.355,361.5,66
217,954367.37,7.015,17.25,45245.055,1.475,0.325,361.51,66
218,954360.56,7.86,18.51,45249.55,1.6,0.395,361.525,66
219,954353.505,8.31,19.93,45254.59,1.685,0.44,361.54,66
220,954346.03,8.625,21.45,45260.055,1.835,0.455,361.55,66
221,954337.79,9.64,22.59,45265.94,1.995,0.485,361.56,66
222,954329.475,9.745,24.055,45272.545,2.085,0.515,361.58,66
223,954320.22,10.675,25.725,45279.1,2.155,0.505,361.62,66
224,954310.69,11.245,27.445,45286.145,2.315,0.515,361.645,66
225,954300.235,12.09,29.28,45293.785,2.39,0.56,361.66,66
226,954289.035,12.97,31.46,45301.605,2.63,0.62,361.68,66
227,954277.23,13.815,33.64,45310.18,2.74,0.675,361.72,66
228,954264.785,14.46,35.64,45319.74,2.87,0.75,361.755,66
229,954252.005,14.82,37.87,45329.68,3.085,0.755,361.785,66
230,954237.915,16.38,39.7,45340.03,3.375,0.77,361.83,66
231,954223.16,17.21,42.585,45350.735,3.67,0.75,361.89,66
232,954207.05,18.78,44.96,45362.455,4.03,0.81,361.915,66
233,954189.83,20.24,48.255,45374.61,4.2,0.93,361.935,66
234,954171.635,21.365,51.34,45388.045,4.59,1.025,362.0,66
235,954152.165,22.75,54.775,45402.21,4.94,1.12,362.04,66
236,954131.61,24.03,58.37,45417.435,5.245,1.175,362.135,66
237,954109.72,25.56,61.725,45433.97,5.57,1.235,362.22,66
238,954086.37,27.025,66.07,45451.09,5.905,1.275,362.265,66
239,954062.07,28.325,70.59,45468.97,6.325,1.395,362.325,66
240,954036.55,30.07,74.1,45488.615,6.715,1.555,362.395,66
241,954009.535,31.43,78.56,45509.195,7.12,1.68,362.48,66
242,953980.925,33.23,82.63,45531.33,7.5,1.83,362.555,66
243,953949.965,36.275,86.88,45554.325,7.995,1.88,362.68,66
244,953918.475,37.085,92.585,45578.605,8.485,1.97,362.795,66
245,953884.495,39.69,97.345,45604.455,9.05,2.09,362.875,66
246,953849.465,41.195,102.91,45631.64,9.63,2.185,362.975,66
247,953812.045,43.835,108.15,45660.285,10.21,2.41,363.065,66
248,953772.275,46.585,114.445,45690.355,10.605,2.505,363.23,66
249,953730.35,49.375,120.75,45722.465,11.1,2.655,363.305,66
250,953686.76,51.03,128.13,45756.225,11.51,2.865,363.48,66
251,953640.225,54.115,134.77,45792.08,12.125,3.05,363.635,66
252,953592.685,55.545,141.88,45830.19,12.75,3.095,363.855,66
253,953542.385,58.82,148.12,45869.875,13.46,3.355,363.985,66
254,953489.915,61.03,155.99,45911.28,14.07,3.525,364.19,66
255,953434.385,64.695,163.53,45954.445,14.905,3.69,364.35,66
256,953377.065,67.275,171.52,45999.725,15.845,4.015,364.555,66
257,953317.105,69.99,179.795,46047.6,16.585,4.155,364.77,66
258,953254.015,73.33,188.265,46097.575,17.47,4.355,364.99,66
259,953188.55,76.315,197.135,46150.04,18.25,4.455,365.255,66
260,953120.545,79.35,206.285,46204.26,19.335,4.735,365.49,66
261,953049.94,82.275,214.33,46262.335,20.345,5.1,365.675,66
262,952976.46,85.59,223.57,46321.95,21.23,5.265,365.935,66
263,952900.72,88.665,231.99,46384.565,22.36,5.6,366.1,66
264,952822.285,91.72,240.485,46449.7,23.505,5.855,366.45,66
265,952741.615,94.595,249.96,46516.475,24.42,6.165,366.77,66
266,952659.365,96.475,259.19,46585.9,25.46,6.61,367.0,66
267,952573.68,99.77,267.43,46658.125,26.71,6.925,367.36,66
268,952486.645,102.44,274.905,46733.3,27.85,7.125,367.735,66
269,952398.11,103.84,283.885,46809.71,28.935,7.405,368.115,66
270,952306.07,107.685,290.15,46889.665,30.23,7.69,368.51,66
271,952213.5,108.585,299.615,46969.76,31.53,8.09,368.92,66
272,952117.4,112.24,307.56,47052.51,32.59,8.36,369.34,66
273,952020.695,113.59,315.02,47138.72,33.58,8.555,369.84,66
274,951923.565,114.285,320.95,47227.57,34.43,8.99,370.21,66
275,951824.265,116.265,327.42,47316.87,35.13,9.45,370.6,66
276,951720.745,121.155,332.58,47408.53,36.24,9.68,371.07,66
277,951618.35,120.69,340.75,47501.135,37.615,9.82,371.64,66
278,951513.94,122.395,345.775,47596.585,38.975,10.205,372.125,66
279,951408.035,124.435,350.675,47693.615,40.125,10.52,372.595,66
280,951303.145,123.725,355.29,47792.62,41.15,10.96,373.11,66
281,951197.465,123.81,359.295,47892.455,41.825,11.41,373.74,66
282,951090.835,124.675,362.4,47993.47,42.625,11.765,374.23,66
283,950984.555,124.915,365.24,48094.57,43.665,12.23,374.825,66
284,950878.99,123.9,367.235,48197.73,44.285,12.48,375.38,66
285,950775.0,122.355,367.1,48301.61,44.985,12.865,376.085,66
286,950669.54,124.09,365.755,48404.965,45.785,13.13,376.735,66
287,950566.915,121.11,367.01,48507.745,46.335,13.47,377.415,66
288,950463.465,121.69,364.54,48611.34,47.07,13.775,378.12,66
289,950361.42,120.515,363.88,48713.865,47.575,13.91,378.835,66
290,950261.745,117.825,361.67,48816.95,48.005,14.32,379.485,66
291,950164.06,115.29,358.955,48918.655,48.35,14.47,380.22,66
292,950068.33,112.72,354.6,49020.15,48.725,14.55,380.925,66
293,949972.37,112.45,350.18,49119.545,49.045,14.79,381.62,66
294,949878.69,110.56,345.735,49218.265,49.24,15.145,382.365,66
295,949787.79,107.985,340.05,49316.545,48.97,15.535,383.125,66
296,949698.975,105.295,334.155,49413.57,48.64,15.54,383.825,66
297,949612.155,102.605,328.11,49508.565,48.5,15.455,384.61,66
298,949529.045,98.625,321.7,49601.475,48.08,15.715,385.36,66
299,949446.99,96.755,314.155,49692.49,47.79,15.625,386.195,66
