Date,S,E,I,R,H,C,D,index
58,984127.315,1314.49,3212.085,11002.98,256.83,54.7,31.6,122
59,982851.22,1415.275,3469.18,11893.535,276.89,59.685,34.215,122
60,981483.08,1537.16,3722.585,12856.9,299.015,64.065,37.195,122
61,980018.51,1649.52,4012.645,13888.235,321.81,68.855,40.425,122
62,978435.425,1756.78,4339.125,15002.46,347.785,74.69,43.735,122
63,976726.475,1898.205,4665.01,16206.51,375.4,80.77,47.63,122
64,974893.53,2072.795,4989.73,17499.195,405.86,87.365,51.525,122
65,972943.78,2192.44,5391.03,18885.93,436.66,94.405,55.755,122
66,970835.14,2367.38,5779.22,20386.61,469.58,101.56,60.51,122
67,968585.655,2519.76,6220.955,21994.055,504.525,109.535,65.515,122
68,966164.35,2712.62,6669.7,23721.44,542.835,118.04,71.015,122
69,963574.715,2929.69,7133.54,25574.905,583.435,126.955,76.76,122
70,960809.445,3131.34,7654.98,27556.715,627.86,136.48,83.18,122
71,957860.555,3422.74,8120.46,29684.865,674.075,147.425,89.88,122
72,954742.095,3634.55,8705.565,31938.58,722.45,159.93,96.83,122
73,954590.105,699.655,9302.62,34357.535,773.625,171.67,104.79,122
74,954427.015,268.255,7236.135,36942.595,829.835,182.875,113.29,122
75,954302.135,165.67,5397.125,38966.35,849.115,197.565,122.04,122
76,954208.325,118.91,3991.965,40498.97,840.215,210.005,131.61,122
77,954138.83,87.065,2951.09,41646.945,813.405,220.75,141.915,122
78,954087.46,64.775,2180.56,42514.065,772.74,227.13,153.27,122
79,954049.235,48.2,1607.735,43173.42,726.57,230.52,164.32,122
80,954020.875,35.37,1190.085,43670.045,677.345,230.55,175.73,122
81,954000.225,25.95,879.185,44053.39,625.15,229.37,186.73,122
82,953984.835,19.225,650.2,44347.96,574.045,225.47,198.265,122
83,953973.335,14.455,481.36,44577.145,525.83,218.645,209.23,122
84,953964.825,10.715,356.375,44756.555,480.135,211.375,220.02,122
85,953958.655,7.865,263.545,44899.915,435.995,203.56,230.465,122
86,953953.94,5.955,195.1,45014.94,394.5,195.55,240.015,122
87,953950.51,4.295,144.475,45109.08,356.605,185.755,249.28,122
88,953948.005,3.11,106.915,45185.545,323.46,174.555,258.41,122
89,953946.035,2.46,79.2,45250.585,291.965,163.005,266.75,122
90,953944.66,1.72,58.63,45304.39,263.22,152.8,274.58,122
91,953943.52,1.39,43.105,45349.61,237.675,142.61,282.09,122
92,953942.81,0.955,32.085,45388.04,214.785,131.97,289.355,122
93,953942.165,0.79,23.88,45421.335,193.73,122.285,295.815,122
94,953941.615,0.665,17.485,45450.485,174.465,113.505,301.78,122
95,953941.295,0.455,13.02,45475.51,157.505,104.82,307.395,122
96,953940.975,0.43,9.675,45497.765,141.505,97.065,312.585,122
97,953940.83,0.195,7.17,45517.93,126.73,89.93,317.215,122
98,953940.675,0.21,5.24,45535.93,113.805,82.625,321.515,122
99,953940.59,0.11,4.02,45551.4,102.52,75.83,325.53,122
100,953940.52,0.095,2.935,45565.64,92.425,69.13,329.255,122
101,953940.47,0.07,2.065,45578.11,83.39,63.35,332.545,122
102,953940.455,0.025,1.46,45589.41,74.93,58.075,335.645,122
103,953940.42,0.04,0.975,45599.38,67.545,52.975,338.665,122
104,953940.405,0.02,0.68,45608.935,60.685,48.145,341.13,122
105,953940.4,0.005,0.485,45617.41,54.64,43.68,343.38,122
106,953940.38,0.02,0.345,45625.1,49.25,39.515,345.39,122
107,953940.37,0.015,0.29,45631.87,44.315,35.92,347.22,122
108,953940.37,0.005,0.185,45637.88,39.845,32.72,348.995,122
109,953940.36,0.01,0.14,45643.485,35.765,29.865,350.375,122
110,953940.36,0.0,0.13,45648.395,32.19,27.065,351.86,122
111,953940.36,0.0,0.09,45652.325,29.02,24.955,353.25,122
112,953940.355,0.005,0.075,45656.355,26.21,22.615,354.385,122
113,953940.355,0.0,0.055,45660.065,23.545,20.5,355.48,122
114,953940.355,0.0,0.045,45663.435,21.255,18.355,356.555,122
115,953940.35,0.005,0.04,45666.365,18.99,16.905,357.345,122
116,953940.345,0.005,0.04,45668.945,17.095,15.425,358.145,122
117,953940.345,0.0,0.03,45671.34,15.515,13.885,358.885,122
118,953940.34,0.005,0.02,45673.575,13.965,12.555,359.54,122
119,953940.33,0.01,0.015,45675.57,12.555,11.32,360.2,122
120,953940.32,0.01,0.02,45677.295,11.36,10.225,360.77,122
121,953940.32,0.005,0.015,45678.78,10.37,9.355,361.155,122
122,953940.315,0.01,0.01,45680.34,9.29,8.47,361.565,122
123,953940.305,0.01,0.02,45681.64,8.43,7.625,361.97,122
124,953940.295,0.015,0.02,45682.865,7.56,6.895,362.35,122
125,953940.275,0.02,0.025,45684.02,6.76,6.225,362.675,122
126,953940.26,0.02,0.03,45684.93,6.125,5.62,363.015,122
127,953940.25,0.01,0.035,45685.83,5.515,5.065,363.295,122
128,953940.235,0.015,0.03,45686.495,5.035,4.61,363.58,122
129,953940.225,0.015,0.03,45687.24,4.515,4.13,363.845,122
130,953940.21,0.015,0.04,45687.925,4.03,3.725,364.055,122
131,953940.19,0.02,0.045,45688.55,3.545,3.405,364.245,122
132,953940.175,0.02,0.055,45689.08,3.17,3.125,364.375,122
133,953940.16,0.015,0.06,45689.58,2.915,2.72,364.55,122
134,953940.135,0.025,0.06,45690.04,2.64,2.415,364.685,122
135,953940.11,0.025,0.075,45690.43,2.41,2.14,364.81,122
136,953940.075,0.035,0.075,45690.795,2.15,1.96,364.91,122
137,953940.055,0.03,0.09,45691.15,1.94,1.735,365.0,122
138,953940.035,0.03,0.085,45691.435,1.775,1.565,365.075,122
139,953940.02,0.025,0.1,45691.685,1.54,1.47,365.16,122
140,953939.96,0.065,0.105,45691.95,1.33,1.355,365.235,122
141,953939.905,0.07,0.13,45692.145,1.195,1.255,365.3,122
142,953939.87,0.05,0.15,45692.365,1.065,1.12,365.38,122
143,953939.78,0.095,0.15,45692.6,0.98,0.95,365.445,122
144,953939.72,0.075,0.195,45692.805,0.885,0.81,365.51,122
145,953939.66,0.07,0.185,45693.04,0.765,0.705,365.575,122
146,953939.61,0.055,0.21,45693.155,0.7,0.65,365.62,122
147,953939.53,0.095,0.16,45693.33,0.635,0.595,365.655,122
148,953939.475,0.07,0.175,45693.475,0.595,0.495,365.715,122
149,953939.365,0.12,0.18,45693.57,0.535,0.5,365.73,122
150,953939.315,0.07,0.23,45693.73,0.47,0.45,365.735,122
151,953939.23,0.095,0.215,45693.855,0.44,0.38,365.785,122
152,953939.17,0.07,0.21,45694.03,0.345,0.38,365.795,122
153,953939.1,0.085,0.2,45694.135,0.32,0.345,365.815,122
154,953939.035,0.08,0.235,45694.225,0.29,0.31,365.825,122
155,953938.96,0.08,0.245,45694.345,0.255,0.265,365.85,122
156,953938.82,0.15,0.265,45694.455,0.21,0.24,365.86,122
157,953938.695,0.14,0.34,45694.545,0.21,0.2,365.87,122
158,953938.55,0.155,0.365,45694.675,0.19,0.19,365.875,122
159,953938.45,0.13,0.365,45694.845,0.155,0.165,365.89,122
160,953938.325,0.15,0.36,45694.96,0.155,0.14,365.91,122
161,953938.22,0.13,0.395,45695.05,0.16,0.13,365.915,122
162,953938.055,0.185,0.38,45695.21,0.14,0.095,365.935,122
163,953937.84,0.23,0.455,45695.315,0.135,0.085,365.94,122
164,953937.66,0.2,0.535,45695.46,0.13,0.065,365.95,122
165,953937.47,0.22,0.54,45695.645,0.125,0.045,365.955,122
166,953937.3,0.19,0.625,45695.77,0.115,0.045,365.955,122
167,953937.085,0.255,0.575,45695.975,0.11,0.045,365.955,122
168,953936.89,0.235,0.655,45696.09,0.13,0.045,365.955,122
169,953936.66,0.25,0.69,45696.255,0.145,0.045,365.955,122
170,953936.405,0.3,0.735,45696.405,0.145,0.05,365.96,122
171,953936.155,0.29,0.79,45696.61,0.135,0.05,365.97,122
172,953935.835,0.36,0.81,45696.83,0.115,0.08,365.97,122
173,953935.47,0.395,0.93,45697.045,0.11,0.08,365.97,122
174,953935.08,0.435,1.005,45697.33,0.105,0.07,365.975,122
175,953934.62,0.515,1.08,45697.65,0.105,0.055,365.975,122
176,953934.205,0.51,1.3,45697.85,0.105,0.055,365.975,122
177,953933.65,0.63,1.345,45698.23,0.115,0.055,365.975,122
178,953933.15,0.59,1.52,45698.585,0.125,0.05,365.98,122
179,953932.475,0.775,1.57,45699.005,0.15,0.04,365.985,122
180,953931.79,0.775,1.79,45699.475,0.145,0.04,365.985,122
181,953931.14,0.735,1.965,45699.985,0.15,0.04,365.985,122
182,953930.48,0.77,2.095,45700.465,0.16,0.045,365.985,122
183,953929.805,0.795,2.13,45701.04,0.2,0.045,365.985,122
184,953928.965,0.96,2.225,45701.605,0.21,0.05,365.985,122
185,953928.15,0.94,2.41,45702.205,0.25,0.06,365.985,122
186,953927.205,1.105,2.525,45702.86,0.265,0.055,365.985,122
187,953926.275,1.09,2.81,45703.48,0.29,0.06,365.995,122
188,953925.16,1.31,2.9,45704.255,0.325,0.055,365.995,122
189,953924.035,1.275,3.155,45705.1,0.36,0.08,365.995,122
190,953922.93,1.285,3.33,45706.0,0.375,0.08,366.0,122
191,953921.585,1.505,3.525,45706.9,0.405,0.08,366.0,122
192,953920.285,1.525,3.725,45707.97,0.41,0.08,366.005,122
193,953918.935,1.54,3.99,45709.025,0.42,0.08,366.01,122
194,953917.45,1.73,4.155,45710.13,0.445,0.08,366.01,122
195,953915.895,1.815,4.45,45711.235,0.505,0.08,366.02,122
196,953914.14,2.01,4.675,45712.51,0.56,0.075,366.03,122
197,953912.25,2.185,4.98,45713.845,0.61,0.1,366.03,122
198,953910.54,2.04,5.495,45715.155,0.625,0.11,366.035,122
199,953908.39,2.47,5.615,45716.685,0.675,0.13,366.035,122
200,953906.23,2.53,6.045,45718.36,0.675,0.115,366.045,122
201,953903.955,2.725,6.43,45720.03,0.685,0.12,366.055,122
202,953901.36,3.055,6.815,45721.87,0.71,0.125,366.065,122
203,953898.85,3.015,7.5,45723.705,0.705,0.16,366.065,122
204,953895.9,3.43,7.825,45725.83,0.775,0.17,366.07,122
205,953892.825,3.63,8.485,45727.98,0.81,0.19,366.08,122
206,953889.675,3.705,9.16,45730.315,0.855,0.2,366.09,122
207,953886.065,4.215,9.61,45732.925,0.88,0.205,366.1,122
208,953882.415,4.245,10.57,45735.56,0.885,0.205,366.12,122
209,953878.31,4.775,11.29,45738.365,0.885,0.245,366.13,122
210,953873.94,5.165,12.145,45741.365,1.005,0.245,366.135,122
211,953869.415,5.35,13.02,45744.75,1.055,0.255,366.155,122
212,953864.405,5.755,13.88,45748.44,1.07,0.295,366.155,122
213,953859.06,6.235,14.87,45752.205,1.145,0.305,366.18,122
214,953853.575,6.435,16.2,45756.05,1.245,0.31,366.185,122
215,953847.56,6.965,16.925,45760.64,1.34,0.36,366.21,122
216,953841.26,7.305,18.06,45765.345,1.435,0.355,366.24,122
217,953834.465,7.945,18.9,45770.445,1.635,0.345,366.265,122
218,953827.32,8.52,19.835,45775.89,1.765,0.39,366.28,122
219,953820.045,8.6,21.07,45781.675,1.88,0.45,366.28,122
220,953812.21,9.105,22.76,45787.205,1.935,0.49,366.295,122
221,953803.55,10.055,23.88,45793.595,2.075,0.535,366.31,122
222,953795.005,10.055,25.74,45800.13,2.195,0.505,366.37,122
223,953785.625,10.995,26.815,45807.26,2.35,0.545,366.41,122
224,953775.825,11.315,28.445,45814.86,2.545,0.58,366.43,122
225,953765.325,12.195,29.895,45822.765,2.745,0.625,366.45,122
226,953754.18,12.84,32.045,45830.92,2.875,0.66,366.48,122
227,953742.725,13.395,33.75,45839.875,3.075,0.665,366.515,122
228,953730.145,14.505,35.2,45849.675,3.205,0.715,366.555,122
229,953716.89,15.535,37.39,45859.535,3.31,0.77,366.57,122
230,953702.99,16.435,39.905,45869.715,3.505,0.825,366.625,122
231,953688.66,16.8,42.465,45880.92,3.635,0.855,366.665,122
232,953673.05,18.17,44.585,45892.625,3.95,0.895,366.725,122
233,953656.815,19.03,47.35,45904.9,4.13,1.02,366.755,122
234,953639.665,20.17,49.86,45917.95,4.445,1.13,366.78,122
235,953621.68,20.875,53.195,45931.51,4.665,1.24,366.835,122
236,953602.94,22.025,55.45,45946.325,5.13,1.255,366.875,122
237,953583.525,22.88,58.05,45961.855,5.435,1.305,366.95,122
238,953563.535,23.345,61.03,45978.025,5.705,1.32,367.04,122
239,953541.45,25.44,63.555,45994.98,5.995,1.49,367.09,122
240,953519.235,25.94,66.735,46012.945,6.435,1.565,367.145,122
241,953495.42,27.535,69.56,46031.72,6.94,1.6,367.225,122
242,953471.295,28.0,73.495,46050.925,7.345,1.635,367.305,122
243,953445.5,29.935,76.73,46071.045,7.685,1.75,367.355,122
244,953419.485,30.575,80.06,46092.535,7.94,1.975,367.43,122
245,953392.71,31.245,83.24,46114.89,8.305,2.055,367.555,122
246,953364.35,33.18,85.435,46138.42,8.835,2.115,367.665,122
247,953335.585,33.745,89.33,46162.16,9.11,2.315,367.755,122
248,953305.575,35.135,92.93,46186.61,9.465,2.4,367.885,122
249,953274.955,35.82,96.545,46212.38,9.755,2.54,368.005,122
250,953243.04,37.15,99.68,46239.25,10.09,2.655,368.135,122
251,953210.755,37.68,102.655,46267.39,10.6,2.69,368.23,122
252,953177.865,38.54,105.745,46295.82,10.905,2.76,368.365,122
253,953143.485,40.585,108.035,46325.225,11.38,2.8,368.49,122
254,953108.78,41.125,111.205,46355.535,11.92,2.82,368.615,122
255,953072.825,42.105,114.0,46387.025,12.225,3.01,368.81,122
256,953037.16,41.965,117.205,46418.835,12.805,3.06,368.97,122
257,953001.105,42.45,118.875,46452.005,13.155,3.32,369.09,122
258,952964.695,43.025,121.045,46485.04,13.45,3.52,369.225,122
259,952928.35,42.635,123.475,46518.575,13.86,3.665,369.44,122
260,952891.08,43.56,125.025,46552.6,14.21,3.895,369.63,122
261,952853.745,44.05,126.015,46587.815,14.525,4.005,369.845,122
262,952816.995,43.43,126.825,46623.64,14.91,4.175,370.025,122
263,952780.01,43.21,127.915,46659.185,15.25,4.195,370.235,122
264,952743.275,43.48,127.925,46695.035,15.695,4.125,370.465,122
265,952706.96,42.735,128.94,46730.495,16.03,4.24,370.6,122
266,952670.05,43.45,128.465,46766.575,16.305,4.295,370.86,122
267,952634.235,42.24,129.175,46802.165,16.62,4.455,371.11,122
268,952598.41,42.1,128.615,46838.065,16.935,4.555,371.32,122
269,952562.85,41.875,128.145,46874.07,16.845,4.62,371.595,122
270,952527.935,41.46,127.305,46909.69,16.95,4.815,371.845,122
271,952493.365,40.915,126.105,46945.465,17.09,5.005,372.055,122
272,952459.35,40.295,124.35,46981.29,17.26,5.16,372.295,122
273,952426.1,39.145,122.975,47016.66,17.295,5.29,372.535,122
274,952393.695,38.23,121.015,47051.66,17.21,5.405,372.785,122
275,952362.585,36.565,119.305,47085.815,17.18,5.54,373.01,122
276,952331.88,36.36,116.23,47119.73,17.12,5.365,373.315,122
277,952302.11,35.56,113.67,47152.675,16.97,5.335,373.68,122
278,952273.71,33.715,111.31,47185.135,16.865,5.32,373.945,122
279,952245.755,33.32,107.805,47216.785,16.765,5.37,374.2,122
280,952219.35,31.47,105.33,47247.305,16.68,5.4,374.465,122
281,952193.74,30.225,101.375,47277.87,16.6,5.5,374.69,122
282,952169.0,29.11,98.385,47306.73,16.245,5.585,374.945,122
283,952145.51,27.86,94.925,47334.81,16.22,5.465,375.21,122
284,952123.005,26.825,91.24,47361.965,15.995,5.49,375.48,122
285,952100.94,26.125,88.14,47388.165,15.54,5.38,375.71,122
286,952079.665,25.085,85.85,47412.91,15.045,5.495,375.95,122
287,952059.56,23.96,82.61,47437.69,14.565,5.4,376.215,122
288,952040.655,22.525,79.19,47461.55,14.29,5.35,376.44,122
289,952022.3,21.845,75.255,47484.515,14.07,5.315,376.7,122
290,952005.085,20.43,72.115,47506.43,13.88,5.095,376.965,122
291,951988.38,19.68,69.315,47526.735,13.785,4.85,377.255,122
292,951972.84,18.21,67.035,47546.355,13.26,4.8,377.5,122
293,951957.745,17.705,63.145,47566.105,12.75,4.83,377.72,122
294,951943.59,16.84,60.385,47584.08,12.48,4.635,377.99,122
295,951930.225,15.88,57.76,47601.285,11.915,4.685,378.25,122
296,951917.695,14.83,54.84,47618.045,11.6,4.49,378.5,122
297,951905.72,14.29,51.59,47633.93,11.44,4.28,378.75,122
298,951894.61,13.26,49.15,47648.83,11.08,4.1,378.97,122
299,951884.115,12.4,46.525,47663.065,10.805,3.87,379.22,122
