Date,S,E,I,R,H,C,D,index
140,768790.46,8687.545,24195.785,194075.865,2614.395,682.44,953.51,31
141,761316.4,8783.1,24653.74,200855.085,2697.82,706.495,987.36,31
142,753769.625,8868.085,25067.875,207760.26,2777.075,734.865,1022.215,31
143,746174.06,8930.36,25433.765,214784.42,2857.76,760.97,1058.665,31
144,738556.15,8965.065,25745.415,221918.095,2929.77,789.88,1095.625,31
145,730913.22,8992.85,26005.535,229132.7,3005.34,815.815,1134.54,31
146,723267.485,9004.22,26201.145,236436.465,3072.895,843.895,1173.895,31
147,715640.335,8986.27,26345.35,243803.225,3142.01,868.035,1214.775,31
148,708059.73,8933.385,26448.26,251209.445,3198.99,892.535,1257.655,31
149,700532.345,8871.68,26479.225,258645.025,3254.985,914.24,1302.5,31
150,693070.595,8805.29,26435.055,266099.655,3304.205,936.95,1348.25,31
151,685710.465,8686.945,26355.155,273544.41,3347.9,960.99,1394.135,31
152,678436.82,8582.215,26197.3,280968.04,3390.765,983.725,1441.135,31
153,671302.865,8424.78,25994.29,288357.525,3426.295,1005.0,1489.245,31
154,664277.82,8293.04,25724.14,295692.03,3451.85,1023.0,1538.12,31
155,657407.845,8118.64,25414.595,302957.49,3474.38,1039.655,1587.395,31
156,650688.65,7945.78,25040.45,310140.0,3492.33,1054.3,1638.49,31
157,644144.44,7743.365,24628.01,317228.375,3497.75,1068.17,1689.89,31
158,637771.88,7539.35,24159.985,324208.585,3498.595,1078.98,1742.625,31
159,631586.55,7324.3,23660.69,331053.93,3490.425,1087.815,1796.29,31
160,625579.335,7117.25,23114.105,337766.6,3476.78,1096.75,1849.18,31
161,619764.315,6885.285,22548.08,344339.07,3457.635,1103.575,1902.04,31
162,614151.575,6652.34,21946.91,350750.755,3433.635,1107.27,1957.515,31
163,608733.965,6422.145,21319.81,356999.615,3403.025,1110.38,2011.06,31
164,603504.69,6196.46,20679.02,363076.7,3365.665,1112.44,2065.025,31
165,598484.145,5952.935,20037.24,368971.515,3322.38,1112.67,2119.115,31
166,593661.71,5720.615,19355.19,374705.285,3274.795,1108.9,2173.505,31
167,589044.09,5480.165,18684.03,380238.78,3222.745,1102.555,2227.635,31
168,584620.75,5248.71,17988.015,385598.265,3167.16,1095.52,2281.58,31
169,580390.69,5023.0,17294.685,390760.115,3108.81,1087.38,2335.32,31
170,576351.25,4794.345,16614.07,395736.84,3040.5,1074.235,2388.76,31
171,572501.505,4571.39,15934.48,400515.82,2973.495,1062.175,2441.135,31
172,568851.595,4339.22,15257.44,405109.58,2900.185,1048.625,2493.355,31
173,565364.035,4138.835,14581.065,409511.3,2825.175,1034.725,2544.865,31
174,562051.305,3937.145,13931.19,413717.505,2748.845,1018.02,2595.99,31
175,558907.2,3735.1,13296.275,417745.105,2670.615,1000.145,2645.56,31
176,555924.02,3544.765,12668.25,421598.625,2588.515,981.195,2694.63,31
177,553097.63,3359.895,12056.4,425275.715,2505.995,961.59,2742.775,31
178,550416.155,3188.195,11464.83,428774.31,2426.875,938.76,2790.875,31
179,547883.05,3011.825,10897.685,432109.385,2344.065,916.95,2837.04,31
180,545481.41,2856.275,10344.245,435278.075,2262.08,895.625,2882.29,31
181,543213.295,2699.615,9817.315,438290.385,2181.06,872.175,2926.155,31
182,541072.23,2548.15,9307.845,441153.435,2100.92,848.22,2969.2,31
183,539050.085,2405.38,8808.91,443878.005,2022.75,823.465,3011.405,31
184,537139.525,2274.0,8331.49,446460.315,1944.345,799.135,3051.19,31
185,535344.12,2139.51,7878.91,448905.93,1866.395,774.545,3090.59,31
186,533645.04,2022.18,7442.665,451222.55,1789.135,749.63,3128.8,31
187,532051.6,1897.725,7030.765,453414.15,1715.695,724.17,3165.895,31
188,530548.47,1788.72,6635.43,455482.205,1643.175,700.46,3201.54,31
189,529132.625,1685.865,6258.63,457438.91,1573.19,675.3,3235.48,31
190,527800.89,1587.65,5898.52,459289.57,1503.2,650.515,3269.655,31
191,526553.265,1486.15,5561.155,461036.53,1434.145,626.975,3301.78,31
192,525378.935,1397.705,5230.62,462688.595,1369.51,602.165,3332.47,31
193,524274.96,1314.925,4930.11,464233.79,1305.31,579.295,3361.61,31
194,523238.555,1235.155,4639.59,465698.47,1243.015,555.325,3389.89,31
195,522266.035,1158.995,4360.39,467079.6,1184.215,533.77,3416.995,31
196,521347.435,1092.7,4099.68,468378.635,1126.24,512.5,3442.81,31
197,520491.21,1020.97,3857.52,469602.2,1070.325,489.48,3468.295,31
198,519683.045,960.545,3621.36,470756.165,1017.81,469.19,3491.885,31
199,518927.03,901.045,3402.81,471839.03,966.16,448.795,3515.13,31
200,518220.69,841.875,3196.11,472857.79,917.515,428.225,3537.795,31
201,517556.39,792.09,2998.775,473814.86,870.58,408.595,3558.71,31
202,516934.715,740.325,2813.84,474716.96,826.315,388.975,3578.87,31
203,516349.685,697.955,2635.58,475563.94,783.895,370.7,3598.245,31
204,515803.73,650.455,2475.855,476358.44,741.215,353.865,3616.44,31
205,515293.675,608.265,2319.565,477107.25,701.025,335.91,3634.31,31
206,514816.67,569.465,2171.965,477807.58,664.43,319.07,3650.82,31
207,514369.99,531.74,2036.585,478463.205,628.75,303.085,3666.645,31
208,513950.58,499.33,1906.89,479079.35,594.79,287.835,3681.225,31
209,513557.45,468.24,1784.01,479659.765,562.275,273.19,3695.07,31
210,513189.43,439.115,1671.78,480199.6,531.18,260.725,3708.17,31
211,512845.06,410.795,1567.19,480706.98,502.59,246.53,3720.855,31
212,512523.305,384.235,1468.305,481183.04,475.05,233.295,3732.77,31
213,512222.725,358.365,1373.235,481632.065,448.29,220.655,3744.665,31
214,511939.835,337.33,1285.375,482050.795,422.025,209.625,3755.015,31
215,511674.005,316.39,1204.37,482443.75,397.72,198.115,3765.65,31
216,511425.095,297.25,1127.2,482812.555,375.475,187.305,3775.12,31
217,511193.19,277.12,1055.55,483158.645,353.74,177.385,3784.37,31
218,510976.665,258.795,988.365,483481.15,333.785,168.08,3793.16,31
219,510772.91,242.775,924.91,483784.47,314.97,158.575,3801.39,31
220,510583.235,226.185,866.51,484068.395,295.955,150.715,3809.005,31
221,510406.535,210.675,810.665,484334.525,278.895,142.455,3816.25,31
222,510241.615,196.855,756.845,484584.2,262.635,134.545,3823.305,31
223,510086.48,184.73,706.915,484818.265,246.705,127.375,3829.53,31
224,509939.49,174.825,662.845,485034.83,230.97,121.13,3835.91,31
225,509803.465,162.29,622.65,485238.96,217.32,113.595,3841.72,31
226,509676.385,151.575,582.2,485431.19,204.425,107.255,3846.97,31
227,509556.805,142.085,546.095,485610.48,191.675,100.725,3852.135,31
228,509444.145,133.955,511.36,485778.235,180.17,94.685,3857.45,31
229,509339.9,124.225,478.575,485936.67,169.005,89.46,3862.165,31
230,509241.07,117.585,447.63,486084.115,158.845,84.05,3866.705,31
231,509149.54,109.27,418.985,486222.66,149.395,79.33,3870.82,31
232,509064.135,101.995,391.915,486352.44,140.26,74.475,3874.78,31
233,508984.855,94.95,366.815,486473.095,131.54,70.55,3878.195,31
234,508910.045,88.89,342.875,486586.52,123.7,66.51,3881.46,31
235,508840.385,83.15,319.67,486693.59,116.305,62.13,3884.77,31
236,508774.79,77.945,299.17,486793.02,108.76,58.66,3887.655,31
237,508714.745,72.06,279.915,486885.505,101.83,55.3,3890.645,31
238,508657.69,67.615,261.19,486972.63,95.545,51.975,3893.355,31
239,508604.67,62.805,244.655,487053.885,88.895,49.15,3895.94,31
240,508555.12,58.845,228.255,487130.02,83.42,46.015,3898.325,31
241,508508.385,56.095,212.36,487200.97,78.24,43.39,3900.56,31
242,508464.37,52.66,199.13,487267.165,73.535,40.4,3902.74,31
243,508422.37,50.01,187.05,487328.635,69.22,38.17,3904.545,31
244,508383.845,45.635,176.42,487387.275,64.77,35.725,3906.33,31
245,508347.47,43.485,164.33,487442.505,60.5,33.715,3907.995,31
246,508314.325,39.78,154.725,487492.905,56.7,31.93,3909.635,31
247,508283.21,37.045,144.41,487540.895,53.405,29.755,3911.28,31
248,508253.71,35.09,134.445,487586.22,49.895,27.945,3912.695,31
249,508226.315,32.855,125.16,487628.775,46.745,26.075,3914.075,31
250,508200.64,30.64,117.47,487667.775,43.695,24.495,3915.285,31
251,508176.495,28.615,110.31,487704.255,40.84,22.975,3916.51,31
252,508154.04,26.705,103.065,487738.67,38.33,21.5,3917.69,31
253,508132.775,25.365,96.42,487770.555,35.96,20.12,3918.805,31
254,508112.895,23.625,90.8,487800.3,33.525,18.975,3919.88,31
255,508093.92,22.47,85.115,487828.385,31.28,18.005,3920.825,31
256,508076.925,20.41,80.02,487854.565,29.395,17.035,3921.65,31
257,508060.065,19.96,74.905,487879.125,27.62,15.77,3922.555,31
258,508044.29,18.685,70.645,487902.275,26.21,14.56,3923.335,31
259,508029.66,17.355,66.265,487924.4,24.67,13.56,3924.09,31
260,508015.93,16.365,62.245,487944.79,23.065,12.815,3924.79,31
261,508002.815,15.39,58.22,487964.46,21.72,11.975,3925.42,31
262,507991.02,13.97,54.815,487982.66,20.37,11.18,3925.985,31
263,507979.98,13.035,51.115,487999.725,19.125,10.505,3926.515,31
264,507969.455,12.41,47.875,488015.495,17.85,9.755,3927.16,31
265,507959.665,11.63,44.695,488030.595,16.66,9.13,3927.625,31
266,507950.465,10.87,41.635,488044.555,15.635,8.715,3928.125,31
267,507942.285,9.91,38.49,488058.04,14.56,8.13,3928.585,31
268,507934.07,9.7,35.935,488069.98,13.715,7.575,3929.025,31
269,507926.505,9.085,33.84,488081.32,12.775,7.025,3929.45,31
270,507919.625,8.095,31.85,488092.055,12.025,6.59,3929.76,31
271,507913.21,7.7,29.925,488101.625,11.185,6.275,3930.08,31
272,507907.045,7.295,28.105,488110.73,10.465,5.98,3930.38,31
273,507901.355,6.78,26.195,488119.71,9.735,5.585,3930.64,31
274,507896.025,6.41,24.45,488127.88,9.12,5.18,3930.935,31
275,507891.13,5.925,22.735,488135.725,8.58,4.695,3931.21,31
276,507886.61,5.505,21.14,488142.895,7.915,4.545,3931.39,31
277,507882.38,5.055,19.645,488149.54,7.49,4.29,3931.6,31
278,507878.24,4.97,18.42,488155.535,6.99,4.0,3931.845,31
279,507874.4,4.56,17.165,488161.485,6.665,3.635,3932.09,31
280,507871.005,4.135,16.305,488166.75,6.12,3.4,3932.285,31
281,507867.72,3.88,15.025,488172.04,5.675,3.24,3932.42,31
282,507864.655,3.675,14.025,488176.685,5.44,2.97,3932.55,31
283,507861.88,3.295,13.2,488181.0,5.13,2.85,3932.645,31
284,507859.35,3.055,12.21,488185.185,4.775,2.62,3932.805,31
285,507856.88,2.95,11.28,488188.99,4.5,2.415,3932.985,31
286,507854.605,2.685,10.495,488192.58,4.3,2.24,3933.095,31
287,507852.455,2.555,9.675,488195.985,4.055,2.1,3933.175,31
288,507850.385,2.42,9.205,488198.925,3.78,1.955,3933.33,31
289,507848.51,2.265,8.52,488201.82,3.6,1.875,3933.41,31
290,507846.775,2.045,8.12,488204.465,3.275,1.815,3933.505,31
291,507845.115,1.995,7.385,488207.105,3.08,1.715,3933.605,31
292,507843.625,1.775,6.96,488209.42,2.91,1.58,3933.73,31
293,507842.155,1.705,6.515,488211.62,2.775,1.455,3933.775,31
294,507841.05,1.35,6.08,488213.7,2.56,1.43,3933.83,31
295,507839.715,1.56,5.515,488215.555,2.435,1.33,3933.89,31
296,507838.475,1.425,5.345,488217.355,2.21,1.2,3933.99,31
297,507837.355,1.35,5.09,488218.945,2.075,1.11,3934.075,31
298,507836.275,1.275,4.82,488220.495,1.915,1.07,3934.15,31
299,507835.225,1.23,4.5,488222.05,1.81,0.97,3934.215,31
