Date,S,E,I,R,H,C,D,index
95,940001.085,6.775,88.605,59552.8,138.68,43.135,167.92,17
96,939997.26,5.04,70.58,59595.36,121.55,39.36,169.85,17
97,939994.075,4.185,56.165,59630.46,107.035,35.325,171.755,17
98,939991.34,3.53,44.67,59660.825,93.545,31.695,173.395,17
99,939989.33,2.69,36.255,59685.715,81.84,28.225,174.945,17
100,939987.66,2.155,28.97,59707.155,71.605,25.235,176.22,17
101,939986.375,1.67,23.035,59725.435,62.76,22.265,177.46,17
102,939985.255,1.385,18.715,59740.33,54.94,19.795,178.58,17
103,939984.44,1.115,14.915,59753.24,48.22,17.52,179.55,17
104,939983.74,0.875,11.98,59764.415,42.195,15.43,180.365,17
105,939983.25,0.67,9.49,59774.035,37.025,13.36,181.17,17
106,939982.765,0.595,7.46,59782.225,32.53,11.49,181.935,17
107,939982.445,0.43,5.84,59789.22,28.155,10.42,182.49,17
108,939982.195,0.34,4.54,59794.995,24.74,9.2,182.99,17
109,939981.97,0.295,3.635,59800.075,21.515,8.06,183.45,17
110,939981.85,0.185,2.95,59804.13,18.865,7.175,183.845,17
111,939981.725,0.145,2.32,59807.895,16.42,6.335,184.16,17
112,939981.605,0.15,1.805,59811.095,14.275,5.59,184.48,17
113,939981.505,0.13,1.5,59813.8,12.455,4.79,184.82,17
114,939981.44,0.09,1.155,59816.305,10.71,4.25,185.05,17
115,939981.4,0.065,0.915,59818.21,9.38,3.725,185.305,17
116,939981.355,0.07,0.735,59819.895,8.135,3.37,185.44,17
117,939981.325,0.045,0.645,59821.355,6.99,3.04,185.6,17
118,939981.305,0.03,0.485,59822.83,6.045,2.565,185.74,17
119,939981.28,0.025,0.37,59824.005,5.27,2.17,185.88,17
120,939981.275,0.01,0.31,59824.86,4.565,1.985,185.995,17
121,939981.255,0.025,0.235,59825.7,3.925,1.795,186.065,17
122,939981.255,0.0,0.18,59826.545,3.36,1.515,186.145,17
123,939981.235,0.02,0.13,59827.205,2.905,1.25,186.255,17
124,939981.235,0.0,0.13,59827.61,2.585,1.1,186.34,17
125,939981.22,0.015,0.085,59828.03,2.295,0.955,186.4,17
126,939981.215,0.01,0.055,59828.49,1.97,0.795,186.465,17
127,939981.215,0.0,0.045,59828.865,1.705,0.68,186.49,17
128,939981.215,0.0,0.035,59829.18,1.47,0.59,186.51,17
129,939981.21,0.005,0.025,59829.4,1.295,0.505,186.56,17
130,939981.21,0.0,0.03,59829.595,1.135,0.46,186.57,17
131,939981.21,0.0,0.02,59829.82,0.97,0.395,186.585,17
132,939981.21,0.0,0.01,59829.99,0.835,0.335,186.62,17
133,939981.21,0.0,0.0,59830.1,0.74,0.3,186.65,17
134,939981.21,0.0,0.0,59830.23,0.64,0.255,186.665,17
135,939981.21,0.0,0.0,59830.35,0.53,0.235,186.675,17
136,939981.21,0.0,0.0,59830.42,0.46,0.23,186.68,17
137,939981.21,0.0,0.0,59830.5,0.405,0.18,186.705,17
138,939981.21,0.0,0.0,59830.55,0.37,0.14,186.73,17
139,939981.21,0.0,0.0,59830.58,0.32,0.155,186.735,17
140,939981.21,0.0,0.0,59830.645,0.265,0.14,186.74,17
141,939981.21,0.0,0.0,59830.69,0.255,0.09,186.755,17
142,939981.21,0.0,0.0,59830.72,0.235,0.08,186.755,17
143,939981.21,0.0,0.0,59830.74,0.22,0.075,186.755,17
144,939981.21,0.0,0.0,59830.76,0.205,0.07,186.755,17
145,939981.21,0.0,0.0,59830.79,0.19,0.055,186.755,17
146,939981.21,0.0,0.0,59830.82,0.175,0.04,186.755,17
147,939981.21,0.0,0.0,59830.845,0.15,0.04,186.755,17
148,939981.21,0.0,0.0,59830.855,0.14,0.04,186.755,17
149,939981.21,0.0,0.0,59830.86,0.135,0.04,186.755,17
150,939981.21,0.0,0.0,59830.88,0.12,0.035,186.755,17
151,939981.21,0.0,0.0,59830.885,0.11,0.04,186.755,17
152,939981.21,0.0,0.0,59830.895,0.105,0.03,186.76,17
153,939981.21,0.0,0.0,59830.905,0.09,0.035,186.76,17
154,939981.21,0.0,0.0,59830.92,0.07,0.04,186.76,17
155,939981.21,0.0,0.0,59830.95,0.05,0.025,186.765,17
156,939981.21,0.0,0.0,59830.955,0.045,0.025,186.765,17
157,939981.21,0.0,0.0,59830.97,0.04,0.015,186.765,17
158,939981.21,0.0,0.0,59830.98,0.03,0.015,186.765,17
159,939981.21,0.0,0.0,59830.99,0.025,0.01,186.765,17
160,939981.21,0.0,0.0,59830.995,0.02,0.01,186.765,17
161,939981.21,0.0,0.0,59830.995,0.02,0.01,186.765,17
162,939981.21,0.0,0.0,59831.0,0.015,0.01,186.765,17
163,939981.21,0.0,0.0,59831.0,0.01,0.015,186.765,17
164,939981.21,0.0,0.0,59831.005,0.01,0.01,186.765,17
165,939981.21,0.0,0.0,59831.015,0.005,0.005,186.765,17
166,939981.21,0.0,0.0,59831.015,0.005,0.005,186.765,17
167,939981.21,0.0,0.0,59831.015,0.005,0.005,186.765,17
168,939981.21,0.0,0.0,59831.015,0.005,0.005,186.765,17
169,939981.21,0.0,0.0,59831.02,0.005,0.0,186.765,17
170,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
171,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
172,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
173,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
174,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
175,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
176,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
177,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
178,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
179,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
180,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
181,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
182,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
183,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
184,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
185,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
186,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
187,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
188,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
189,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
190,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
191,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
192,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
193,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
194,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
195,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
196,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
197,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
198,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
199,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
200,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
201,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
202,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
203,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
204,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
205,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
206,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
207,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
208,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
209,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
210,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
211,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
212,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
213,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
214,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
215,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
216,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
217,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
218,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
219,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
220,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
221,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
222,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
223,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
224,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
225,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
226,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
227,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
228,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
229,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
230,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
231,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
232,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
233,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
234,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
235,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
236,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
237,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
238,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
239,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
240,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
241,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
242,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
243,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
244,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
245,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
246,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
247,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
248,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
249,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
250,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
251,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
252,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
253,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
254,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
255,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
256,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
257,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
258,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
259,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
260,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
261,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
262,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
263,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
264,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
265,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
266,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
267,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
268,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
269,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
270,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
271,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
272,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
273,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
274,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
275,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
276,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
277,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
278,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
279,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
280,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
281,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
282,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
283,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
284,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
285,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
286,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
287,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
288,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
289,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
290,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
291,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
292,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
293,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
294,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
295,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
296,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
297,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
298,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
299,939981.21,0.0,0.0,59831.025,0.0,0.0,186.765,17
