Date,S,E,I,R,H,C,D,index
145,940027.32,0.0,0.0,59784.5,0.155,0.045,186.98,123
146,940027.32,0.0,0.0,59784.515,0.15,0.03,186.985,123
147,940027.32,0.0,0.0,59784.54,0.135,0.02,186.985,123
148,940027.32,0.0,0.0,59784.565,0.11,0.02,186.985,123
149,940027.32,0.0,0.0,59784.57,0.095,0.03,186.985,123
150,940027.32,0.0,0.0,59784.6,0.07,0.025,186.985,123
151,940027.32,0.0,0.0,59784.61,0.055,0.03,186.985,123
152,940027.32,0.0,0.0,59784.63,0.035,0.025,186.99,123
153,940027.32,0.0,0.0,59784.63,0.035,0.025,186.99,123
154,940027.32,0.0,0.0,59784.635,0.035,0.02,186.99,123
155,940027.32,0.0,0.0,59784.645,0.03,0.015,186.99,123
156,940027.32,0.0,0.0,59784.655,0.025,0.01,186.99,123
157,940027.32,0.0,0.0,59784.66,0.02,0.01,186.99,123
158,940027.32,0.0,0.0,59784.665,0.02,0.005,186.99,123
159,940027.32,0.0,0.0,59784.665,0.02,0.005,186.99,123
160,940027.32,0.0,0.0,59784.67,0.015,0.005,186.99,123
161,940027.32,0.0,0.0,59784.67,0.015,0.005,186.99,123
162,940027.32,0.0,0.0,59784.67,0.015,0.0,186.995,123
163,940027.32,0.0,0.0,59784.675,0.01,0.0,186.995,123
164,940027.32,0.0,0.0,59784.675,0.01,0.0,186.995,123
165,940027.32,0.0,0.0,59784.675,0.01,0.0,186.995,123
166,940027.32,0.0,0.0,59784.675,0.01,0.0,186.995,123
167,940027.32,0.0,0.0,59784.68,0.005,0.0,186.995,123
168,940027.32,0.0,0.0,59784.68,0.005,0.0,186.995,123
169,940027.32,0.0,0.0,59784.68,0.005,0.0,186.995,123
170,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
171,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
172,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
173,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
174,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
175,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
176,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
177,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
178,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
179,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
180,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
181,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
182,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
183,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
184,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
185,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
186,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
187,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
188,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
189,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
190,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
191,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
192,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
193,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
194,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
195,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
196,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
197,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
198,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
199,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
200,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
201,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
202,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
203,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
204,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
205,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
206,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
207,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
208,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
209,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
210,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
211,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
212,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
213,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
214,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
215,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
216,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
217,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
218,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
219,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
220,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
221,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
222,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
223,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
224,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
225,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
226,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
227,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
228,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
229,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
230,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
231,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
232,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
233,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
234,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
235,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
236,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
237,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
238,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
239,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
240,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
241,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
242,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
243,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
244,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
245,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
246,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
247,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
248,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
249,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
250,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
251,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
252,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
253,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
254,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
255,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
256,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
257,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
258,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
259,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
260,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
261,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
262,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
263,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
264,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
265,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
266,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
267,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
268,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
269,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
270,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
271,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
272,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
273,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
274,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
275,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
276,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
277,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
278,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
279,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
280,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
281,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
282,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
283,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
284,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
285,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
286,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
287,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
288,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
289,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
290,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
291,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
292,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
293,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
294,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
295,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
296,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
297,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
298,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
299,940027.32,0.0,0.0,59784.685,0.0,0.0,186.995,123
