Date,S,E,I,R,H,C,D,index
68,967025.97,2624.895,6530.11,23108.475,527.605,114.195,68.75,87
69,964489.82,2831.805,6992.155,24920.555,567.865,123.44,74.36,87
70,961778.4,3028.59,7500.355,26868.435,610.485,133.29,80.445,87
71,958886.255,3349.83,7931.345,28947.295,655.15,143.365,86.76,87
72,955831.22,3558.85,8511.65,31148.405,701.81,154.12,93.945,87
73,955740.6,625.725,9096.65,33516.495,752.99,165.985,101.555,87
74,955644.15,191.435,7019.805,36048.015,808.86,177.97,109.765,87
75,955570.865,101.47,5181.805,38008.62,827.465,191.535,118.24,87
76,955515.875,70.125,3792.07,39472.41,817.565,203.835,128.12,87
77,955475.11,51.22,2766.76,40565.385,789.85,213.46,138.215,87
78,955445.8,37.195,2019.21,41379.19,748.65,220.845,149.11,87
79,955424.45,26.69,1473.3,41988.755,702.74,224.095,159.97,87
80,955408.47,19.945,1073.425,42449.795,651.765,225.47,171.13,87
81,955397.085,14.44,783.53,42797.565,600.465,224.73,182.185,87
82,955389.225,10.15,571.125,43065.585,550.1,220.66,193.155,87
83,955383.135,7.795,416.13,43271.745,502.425,214.605,204.165,87
84,955378.785,5.545,303.02,43433.44,457.53,206.76,214.92,87
85,955375.7,3.985,220.71,43560.655,415.905,198.045,225.0,87
86,955373.44,2.845,160.19,43663.745,376.69,188.705,234.385,87
87,955371.68,2.235,116.495,43746.855,340.345,179.21,243.18,87
88,955370.375,1.61,85.385,43814.22,307.605,169.055,251.75,87
89,955369.485,1.145,61.78,43871.77,277.66,157.815,260.345,87
90,955368.96,0.695,45.255,43918.995,250.395,147.56,268.14,87
91,955368.46,0.6,32.66,43959.555,225.935,137.48,275.31,87
92,955368.13,0.41,23.7,43994.225,203.935,127.655,281.945,87
93,955367.5,0.695,17.155,44024.925,183.34,118.295,288.09,87
94,955367.03,0.555,12.9,44051.46,164.47,109.82,293.765,87
95,955366.655,0.42,9.815,44074.65,147.85,101.73,298.88,87
96,955366.35,0.39,7.355,44095.3,133.77,93.06,303.775,87
97,955366.15,0.255,5.41,44113.93,120.22,85.69,308.345,87
98,955365.965,0.24,4.005,44130.575,108.045,78.54,312.63,87
99,955365.88,0.115,3.155,44145.365,97.165,71.79,316.53,87
100,955365.805,0.09,2.375,44158.765,87.62,65.285,320.06,87
101,955365.735,0.08,1.84,44170.435,78.825,59.875,323.21,87
102,955365.71,0.035,1.425,44181.145,70.795,54.86,326.03,87
103,955365.675,0.035,1.035,44190.78,63.61,50.265,328.6,87
104,955365.64,0.04,0.82,44199.465,57.055,45.875,331.105,87
105,955365.63,0.02,0.615,44207.345,51.375,41.56,333.455,87
106,955365.605,0.025,0.47,44214.43,46.15,37.87,335.45,87
107,955365.59,0.015,0.33,44220.955,41.38,34.57,337.16,87
108,955365.565,0.025,0.255,44226.84,37.16,31.35,338.805,87
109,955365.56,0.01,0.195,44231.815,33.46,28.65,340.31,87
110,955365.56,0.0,0.165,44236.475,30.205,25.795,341.8,87
111,955365.56,0.0,0.115,44240.77,27.065,23.415,343.075,87
112,955365.555,0.005,0.08,44244.76,24.4,21.045,344.155,87
113,955365.55,0.005,0.06,44248.28,21.915,19.07,345.12,87
114,955365.55,0.0,0.04,44251.195,19.875,17.16,346.18,87
115,955365.55,0.0,0.03,44253.925,17.815,15.7,346.98,87
116,955365.55,0.0,0.025,44256.575,15.935,14.195,347.72,87
117,955365.545,0.005,0.015,44258.99,14.285,12.73,348.43,87
118,955365.545,0.0,0.015,44261.16,12.815,11.415,349.05,87
119,955365.54,0.005,0.015,44263.135,11.525,10.14,349.64,87
120,955365.54,0.0,0.015,44264.76,10.355,9.25,350.08,87
121,955365.535,0.005,0.01,44266.26,9.275,8.335,350.58,87
122,955365.53,0.005,0.005,44267.735,8.24,7.47,351.015,87
123,955365.53,0.0,0.01,44268.935,7.415,6.735,351.375,87
124,955365.53,0.0,0.01,44270.055,6.61,6.11,351.685,87
125,955365.53,0.0,0.01,44271.02,5.935,5.58,351.925,87
126,955365.525,0.005,0.005,44271.955,5.305,5.05,352.155,87
127,955365.525,0.0,0.005,44272.805,4.795,4.475,352.395,87
128,955365.525,0.0,0.005,44273.495,4.305,4.025,352.645,87
129,955365.525,0.0,0.0,44274.27,3.85,3.48,352.875,87
130,955365.525,0.0,0.0,44274.8,3.455,3.11,353.11,87
131,955365.525,0.0,0.0,44275.385,3.055,2.735,353.3,87
132,955365.525,0.0,0.0,44275.815,2.74,2.48,353.44,87
133,955365.525,0.0,0.0,44276.24,2.485,2.225,353.525,87
134,955365.525,0.0,0.0,44276.615,2.23,2.025,353.605,87
135,955365.525,0.0,0.0,44276.945,1.985,1.825,353.72,87
136,955365.525,0.0,0.0,44277.175,1.8,1.67,353.83,87
137,955365.525,0.0,0.0,44277.5,1.58,1.48,353.915,87
138,955365.525,0.0,0.0,44277.695,1.435,1.36,353.985,87
139,955365.525,0.0,0.0,44277.89,1.27,1.29,354.025,87
140,955365.525,0.0,0.0,44278.045,1.15,1.19,354.09,87
141,955365.525,0.0,0.0,44278.205,1.055,1.06,354.155,87
142,955365.525,0.0,0.0,44278.37,0.935,0.99,354.18,87
143,955365.525,0.0,0.0,44278.515,0.825,0.905,354.23,87
144,955365.525,0.0,0.0,44278.67,0.75,0.77,354.285,87
145,955365.525,0.0,0.0,44278.77,0.72,0.66,354.325,87
146,955365.525,0.0,0.0,44278.9,0.615,0.615,354.345,87
147,955365.525,0.0,0.0,44278.995,0.515,0.6,354.365,87
148,955365.525,0.0,0.0,44279.055,0.49,0.53,354.4,87
149,955365.525,0.0,0.0,44279.125,0.44,0.48,354.43,87
150,955365.525,0.0,0.0,44279.2,0.39,0.435,354.45,87
151,955365.525,0.0,0.0,44279.245,0.345,0.415,354.47,87
152,955365.525,0.0,0.0,44279.3,0.31,0.37,354.495,87
153,955365.525,0.0,0.0,44279.36,0.28,0.315,354.52,87
154,955365.525,0.0,0.0,44279.405,0.24,0.295,354.535,87
155,955365.525,0.0,0.0,44279.46,0.21,0.24,354.565,87
156,955365.525,0.0,0.0,44279.49,0.18,0.23,354.575,87
157,955365.525,0.0,0.0,44279.545,0.15,0.19,354.59,87
158,955365.525,0.0,0.0,44279.56,0.15,0.175,354.59,87
159,955365.525,0.0,0.0,44279.595,0.14,0.145,354.595,87
160,955365.525,0.0,0.0,44279.595,0.135,0.145,354.6,87
161,955365.525,0.0,0.0,44279.615,0.12,0.135,354.605,87
162,955365.525,0.0,0.0,44279.64,0.12,0.105,354.61,87
163,955365.525,0.0,0.0,44279.675,0.1,0.09,354.61,87
164,955365.525,0.0,0.0,44279.695,0.085,0.085,354.61,87
165,955365.525,0.0,0.0,44279.7,0.075,0.09,354.61,87
166,955365.525,0.0,0.0,44279.705,0.07,0.085,354.615,87
167,955365.525,0.0,0.0,44279.73,0.06,0.06,354.625,87
168,955365.525,0.0,0.0,44279.735,0.055,0.06,354.625,87
169,955365.525,0.0,0.0,44279.735,0.055,0.06,354.625,87
170,955365.525,0.0,0.0,44279.74,0.055,0.055,354.625,87
171,955365.525,0.0,0.0,44279.755,0.05,0.045,354.625,87
172,955365.525,0.0,0.0,44279.765,0.045,0.04,354.625,87
173,955365.525,0.0,0.0,44279.77,0.035,0.045,354.625,87
174,955365.525,0.0,0.0,44279.775,0.035,0.04,354.625,87
175,955365.525,0.0,0.0,44279.78,0.035,0.035,354.625,87
176,955365.525,0.0,0.0,44279.78,0.03,0.025,354.64,87
177,955365.525,0.0,0.0,44279.79,0.02,0.025,354.64,87
178,955365.525,0.0,0.0,44279.795,0.015,0.02,354.645,87
179,955365.525,0.0,0.0,44279.8,0.015,0.015,354.645,87
180,955365.525,0.0,0.0,44279.8,0.01,0.02,354.645,87
181,955365.525,0.0,0.0,44279.805,0.01,0.015,354.645,87
182,955365.525,0.0,0.0,44279.81,0.005,0.015,354.645,87
183,955365.525,0.0,0.0,44279.81,0.005,0.015,354.645,87
184,955365.525,0.0,0.0,44279.81,0.005,0.01,354.65,87
185,955365.525,0.0,0.0,44279.82,0.0,0.005,354.65,87
186,955365.525,0.0,0.0,44279.82,0.0,0.005,354.65,87
187,955365.525,0.0,0.0,44279.82,0.0,0.005,354.65,87
188,955365.525,0.0,0.0,44279.82,0.0,0.005,354.65,87
189,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
190,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
191,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
192,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
193,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
194,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
195,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
196,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
197,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
198,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
199,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
200,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
201,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
202,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
203,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
204,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
205,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
206,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
207,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
208,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
209,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
210,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
211,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
212,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
213,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
214,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
215,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
216,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
217,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
218,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
219,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
220,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
221,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
222,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
223,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
224,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
225,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
226,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
227,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
228,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
229,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
230,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
231,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
232,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
233,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
234,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
235,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
236,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
237,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
238,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
239,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
240,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
241,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
242,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
243,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
244,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
245,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
246,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
247,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
248,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
249,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
250,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
251,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
252,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
253,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
254,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
255,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
256,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
257,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
258,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
259,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
260,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
261,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
262,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
263,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
264,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
265,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
266,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
267,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
268,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
269,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
270,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
271,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
272,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
273,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
274,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
275,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
276,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
277,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
278,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
279,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
280,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
281,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
282,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
283,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
284,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
285,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
286,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
287,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
288,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
289,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
290,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
291,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
292,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
293,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
294,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
295,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
296,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
297,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
298,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
299,955365.525,0.0,0.0,44279.82,0.0,0.0,354.655,87
