Date,S,E,I,R,H,C,D,index
70,961386.075,3062.855,7544.745,27169.47,618.005,135.56,83.29,122
71,958476.2,3371.33,7987.67,29265.81,662.745,146.23,90.015,122
72,955399.81,3585.15,8567.185,31483.47,710.135,156.965,97.285,122
73,955152.145,787.575,9165.49,33859.495,762.335,167.97,104.99,122
74,954886.68,383.55,7212.6,36405.705,817.295,180.935,113.235,122
75,954676.72,267.4,5472.995,38427.755,838.21,194.955,121.965,122
76,954517.395,199.765,4137.555,39974.555,832.475,206.325,131.93,122
77,954398.765,148.87,3126.06,41159.755,809.905,214.51,142.135,122
78,954308.3,112.495,2356.49,42074.215,773.19,223.29,152.02,122
79,954240.675,84.63,1776.45,42779.39,728.24,227.485,163.13,122
80,954190.275,63.52,1340.11,43323.16,680.065,228.845,174.025,122
81,954151.025,48.73,1009.905,43745.74,631.29,228.54,184.77,122
82,954121.715,36.565,762.225,44077.35,580.895,225.145,196.105,122
83,954098.955,28.045,574.94,44337.19,533.0,220.895,206.975,122
84,954082.445,20.755,433.665,44544.285,486.535,214.79,217.525,122
85,954069.59,16.32,327.46,44708.32,443.645,206.3,228.365,122
86,954060.28,11.675,249.04,44839.7,404.235,196.465,238.605,122
87,954052.815,9.2,187.495,44948.52,366.91,186.92,248.14,122
88,954047.16,7.065,142.275,45036.715,332.8,176.485,257.5,122
89,954043.175,5.065,106.965,45110.91,301.395,166.45,266.04,122
90,954039.955,4.0,81.195,45172.82,271.71,155.955,274.365,122
91,954037.42,3.165,61.26,45224.745,246.03,145.19,282.19,122
92,954035.66,2.235,46.4,45268.845,222.065,135.515,289.28,122
93,954030.335,5.6,34.965,45307.015,200.315,125.85,295.92,122
94,954026.37,4.82,29.78,45339.94,180.135,116.78,302.175,122
95,954023.255,3.77,25.27,45369.91,161.795,108.205,307.795,122
96,954020.3,3.565,21.08,45396.845,145.755,99.545,312.91,122
97,954017.695,3.11,17.965,45420.755,131.075,91.465,317.935,122
98,954015.46,2.735,15.57,45441.93,118.04,83.805,322.46,122
99,954013.7,2.145,13.535,45461.32,106.105,76.705,326.49,122
100,954012.11,1.905,11.41,45478.535,95.395,70.605,330.04,122
101,954010.88,1.535,9.63,45493.86,85.94,64.655,333.5,122
102,954009.815,1.31,8.19,45507.69,77.34,59.075,336.58,122
103,954008.92,1.075,6.965,45519.635,69.73,54.46,339.215,122
104,954008.055,1.05,5.96,45530.65,62.915,49.385,341.985,122
105,954007.305,0.9,5.215,45540.38,56.495,45.135,344.57,122
106,954006.7,0.765,4.53,45549.23,50.71,41.155,346.91,122
107,954006.205,0.595,3.93,45557.415,45.54,37.43,348.885,122
108,954005.66,0.64,3.33,45564.42,41.32,33.875,350.755,122
109,954005.295,0.475,2.93,45570.985,37.105,30.84,352.37,122
110,954004.895,0.475,2.5,45577.005,33.37,27.875,353.88,122
111,954004.56,0.39,2.25,45582.22,30.125,25.14,355.315,122
112,954004.325,0.3,1.965,45587.02,26.875,22.785,356.73,122
113,954003.49,0.87,1.73,45591.31,24.09,20.615,357.895,122
114,954002.875,0.82,1.87,45595.015,21.66,18.79,358.97,122
115,954002.115,0.89,2.045,45598.535,19.56,17.04,359.815,122
116,954001.34,0.925,2.115,45601.805,17.61,15.51,360.695,122
117,954000.42,1.115,2.18,45604.96,15.855,14.105,361.365,122
118,953999.705,0.875,2.47,45607.88,14.165,12.875,362.03,122
119,953998.79,1.01,2.58,45610.78,12.72,11.54,362.58,122
120,953997.835,1.115,2.69,45613.33,11.515,10.37,363.145,122
121,953996.745,1.28,2.925,45615.7,10.45,9.305,363.595,122
122,953995.64,1.26,3.195,45618.04,9.365,8.445,364.055,122
123,953994.425,1.43,3.22,45620.48,8.355,7.655,364.435,122
124,953993.235,1.425,3.565,45622.465,7.56,6.925,364.825,122
125,953991.92,1.52,3.75,45624.71,6.76,6.2,365.14,122
126,953990.47,1.7,3.955,45626.695,6.095,5.585,365.5,122
127,953988.905,1.84,4.16,45628.64,5.505,5.115,365.835,122
128,953987.32,1.815,4.695,45630.38,4.97,4.77,366.05,122
129,953985.655,1.9,4.8,45632.525,4.55,4.29,366.28,122
130,953983.885,2.14,4.995,45634.465,4.165,3.845,366.505,122
131,953982.03,2.165,5.36,45636.5,3.76,3.45,366.735,122
132,953980.085,2.23,5.505,45638.71,3.42,3.16,366.89,122
133,953977.875,2.53,5.88,45640.72,3.155,2.815,367.025,122
134,953975.55,2.75,6.295,45642.755,2.935,2.535,367.18,122
135,953972.905,2.995,6.875,45644.845,2.775,2.27,367.335,122
136,953970.265,3.115,7.525,45647.065,2.535,2.005,367.49,122
137,953967.365,3.34,8.045,45649.335,2.405,1.89,367.62,122
138,953964.12,3.735,8.6,45651.815,2.24,1.8,367.69,122
139,953960.64,4.075,9.215,45654.48,2.16,1.67,367.76,122
140,953957.03,4.27,10.025,45657.33,2.03,1.48,367.835,122
141,953953.48,4.16,10.835,45660.26,1.965,1.39,367.91,122
142,953949.365,4.69,11.235,45663.545,1.925,1.255,367.985,122
143,953945.05,5.05,11.905,45666.935,1.895,1.12,368.045,122
144,953940.445,5.435,12.69,45670.405,1.86,1.07,368.095,122
145,953935.63,5.69,13.635,45673.985,1.905,1.035,368.12,122
146,953930.22,6.255,14.485,45678.065,1.87,0.92,368.185,122
147,953924.785,6.435,15.605,45682.165,1.885,0.905,368.22,122
148,953918.9,6.97,16.275,45686.875,1.855,0.84,368.285,122
149,953912.46,7.52,17.535,45691.52,1.835,0.81,368.32,122
150,953905.75,7.885,18.905,45696.49,1.845,0.745,368.38,122
151,953898.84,8.08,20.325,45701.705,1.91,0.725,368.415,122
152,953890.895,9.09,21.42,45707.39,2.0,0.755,368.45,122
153,953882.545,9.64,22.87,45713.57,2.16,0.745,368.47,122
154,953873.825,10.09,24.605,45720.01,2.245,0.735,368.49,122
155,953864.81,10.635,26.05,45726.915,2.265,0.8,368.525,122
156,953854.93,11.51,27.675,45734.19,2.335,0.8,368.56,122
157,953844.66,12.04,29.785,45741.695,2.425,0.795,368.6,122
158,953833.42,13.06,31.705,45749.775,2.6,0.795,368.645,122
159,953821.575,13.775,33.74,45758.72,2.72,0.78,368.69,122
160,953808.215,15.605,35.675,45768.08,2.89,0.82,368.715,122
161,953794.355,16.365,38.515,45778.02,3.16,0.825,368.76,122
162,953779.59,17.045,41.44,45788.735,3.535,0.86,368.795,122
163,953763.735,18.285,44.005,45800.44,3.835,0.845,368.855,122
164,953747.0,19.545,46.71,45812.89,4.07,0.92,368.865,122
165,953729.49,20.545,49.855,45825.83,4.345,1.035,368.9,122
166,953710.175,22.56,53.055,45839.53,4.605,1.135,368.94,122
167,953689.695,23.805,57.225,45854.225,4.805,1.29,368.955,122
168,953667.615,25.82,61.145,45869.96,5.085,1.37,369.005,122
169,953644.17,27.315,65.655,45886.95,5.355,1.49,369.065,122
170,953619.04,29.18,70.225,45905.135,5.705,1.585,369.13,122
171,953592.195,31.31,74.39,45924.985,6.29,1.625,369.205,122
172,953563.89,33.175,79.435,45945.82,6.77,1.62,369.29,122
173,953533.76,35.125,84.98,45967.75,7.29,1.745,369.35,122
174,953500.77,38.195,90.815,45991.125,7.765,1.895,369.435,122
175,953466.295,40.565,96.43,46017.055,8.145,1.985,369.525,122
176,953428.885,43.55,103.44,46043.735,8.79,1.98,369.62,122
177,953389.215,46.345,110.815,46072.45,9.3,2.145,369.73,122
178,953347.195,48.85,119.065,46102.915,9.89,2.215,369.87,122
179,953301.395,53.22,125.8,46136.395,10.925,2.3,369.965,122
180,953254.275,55.35,134.56,46171.775,11.56,2.44,370.04,122
181,953202.61,60.325,143.37,46208.71,12.15,2.64,370.195,122
182,953147.335,64.605,153.3,46248.745,12.845,2.865,370.305,122
183,953088.775,68.34,164.81,46290.86,13.75,3.045,370.42,122
184,953025.345,73.77,175.365,46336.95,14.735,3.285,370.55,122
185,952958.51,78.045,187.705,46385.855,15.77,3.345,370.77,122
186,952887.08,83.445,199.365,46438.77,16.765,3.635,370.94,122
187,952811.185,88.315,213.005,46494.46,17.89,4.05,371.095,122
188,952729.595,94.915,226.545,46554.07,19.355,4.24,371.28,122
189,952642.875,100.955,242.675,46616.55,20.93,4.57,371.445,122
190,952550.73,107.855,259.36,46683.135,22.41,4.86,371.65,122
191,952452.515,114.68,275.82,46755.725,24.215,5.235,371.81,122
192,952347.76,122.105,293.84,46832.735,25.875,5.635,372.05,122
193,952236.48,129.35,314.49,46914.12,27.16,6.115,372.285,122
194,952117.295,138.47,334.91,47001.105,29.075,6.585,372.56,122
195,951990.735,147.425,355.99,47094.77,31.17,6.955,372.955,122
196,951855.855,156.875,379.645,47193.945,33.07,7.39,373.22,122
197,951711.885,167.41,403.855,47300.03,35.39,7.78,373.65,122
198,951558.08,178.91,430.53,47412.765,37.215,8.51,373.99,122
199,951394.53,190.48,459.915,47531.815,39.75,9.135,374.375,122
200,951219.72,203.5,490.13,47659.76,42.205,9.89,374.795,122
201,951032.575,218.115,522.265,47796.23,44.94,10.585,375.29,122
202,950833.33,231.925,558.985,47941.05,47.645,11.21,375.855,122
203,950622.05,246.755,595.43,48096.945,50.54,11.88,376.4,122
204,950396.51,262.75,634.73,48262.22,54.215,12.655,376.92,122
205,950156.01,280.105,676.335,48439.075,57.525,13.45,377.5,122
206,949899.025,299.63,720.325,48627.07,61.535,14.28,378.135,122
207,949629.21,315.22,769.66,48826.215,65.535,15.37,378.79,122
208,949339.055,338.4,817.23,49039.715,69.83,16.19,379.58,122
209,949031.165,358.415,871.69,49266.195,74.61,17.41,380.515,122
210,948705.74,380.38,924.96,49509.9,79.3,18.335,381.385,122
211,948357.93,404.715,984.705,49766.225,84.505,19.685,382.235,122
212,947989.26,429.735,1046.375,50040.525,89.94,20.965,383.2,122
213,947597.895,456.135,1111.49,50332.3,95.79,22.185,384.205,122
214,947183.92,482.715,1183.295,50638.545,102.82,23.37,385.335,122
215,946742.93,514.235,1254.425,50967.505,109.355,25.08,386.47,122
216,946272.325,548.0,1333.075,51316.085,115.985,26.875,387.655,122
217,945778.04,577.4,1415.375,51688.235,123.515,28.47,388.965,122
218,945252.295,612.59,1502.91,52079.705,131.31,30.78,390.41,122
219,944700.185,645.11,1592.69,52498.495,138.88,32.645,391.995,122
220,944109.64,687.695,1684.85,52942.21,147.075,35.005,393.525,122
221,943491.5,721.505,1788.52,53409.535,156.54,37.175,395.225,122
222,942836.045,764.955,1890.575,53906.31,166.2,38.83,397.085,122
223,942144.0,806.79,1999.52,54432.33,177.065,41.37,398.925,122
224,941412.945,852.37,2113.69,54988.985,187.26,43.72,401.03,122
225,940643.45,898.2,2233.66,55576.86,198.215,46.48,403.135,122
226,939832.875,945.67,2359.6,56196.455,210.385,49.595,405.42,122
227,938982.005,994.155,2488.615,56851.425,223.11,52.73,407.96,122
228,938079.285,1053.035,2621.385,57543.245,236.45,56.15,410.45,122
229,937140.685,1096.47,2765.24,58274.05,250.805,59.45,413.3,122
230,936149.415,1156.925,2906.175,59043.2,264.525,63.53,416.23,122
231,935114.235,1207.465,3061.55,59850.65,279.935,66.75,419.415,122
232,934023.055,1272.69,3211.375,60703.87,296.01,70.26,422.74,122
233,932890.62,1323.515,3374.555,61598.245,312.635,74.23,426.2,122
234,931703.28,1386.87,3535.05,62536.93,330.02,77.885,429.965,122
235,930462.145,1449.535,3705.39,63518.955,347.005,83.365,433.605,122
236,929167.72,1512.35,3877.065,64552.235,364.995,87.95,437.685,122
237,927819.04,1576.615,4051.96,65633.22,383.88,93.14,442.145,122
238,926414.6,1643.285,4229.51,66763.89,404.3,97.82,446.595,122
239,924957.62,1704.97,4412.89,67944.97,425.58,102.465,451.505,122
240,923443.975,1770.33,4601.055,69175.005,445.15,108.21,456.275,122
241,921873.3,1835.305,4793.815,70456.27,465.16,114.43,461.72,122
242,920247.345,1902.35,4981.22,71794.01,486.96,121.01,467.105,122
243,918572.28,1963.2,5170.48,73183.575,509.99,127.385,473.09,122
244,916842.185,2026.34,5360.96,74624.745,533.625,132.8,479.345,122
245,915058.4,2087.87,5550.05,76123.32,555.14,139.55,485.67,122
246,913219.81,2151.025,5738.96,77671.98,579.225,146.25,492.75,122
247,911328.34,2215.885,5928.645,79270.825,603.72,152.475,500.11,122
248,909386.89,2275.245,6113.54,80929.335,628.285,159.145,507.56,122
249,907391.84,2337.67,6295.05,82640.695,652.97,166.345,515.43,122
250,905350.815,2393.46,6479.885,84400.285,678.805,173.34,523.41,122
251,903267.755,2443.0,6655.305,86218.66,702.89,180.57,531.82,122
252,901142.615,2495.02,6824.945,88080.72,728.315,187.35,541.035,122
253,898978.405,2541.345,6995.595,89986.295,753.18,194.72,550.46,122
254,896770.735,2588.91,7154.945,91945.23,778.035,202.04,560.105,122
255,894530.785,2629.8,7303.805,93952.36,802.48,210.82,569.95,122
256,892256.45,2670.125,7449.565,95997.655,827.86,218.345,580.0,122
257,889946.72,2714.475,7577.07,98093.08,851.935,225.635,591.085,122
258,887621.565,2731.93,7721.26,100212.9,876.04,234.04,602.265,122
259,885265.94,2770.5,7829.915,102379.77,899.255,241.18,613.44,122
260,882899.335,2785.675,7946.845,104572.4,920.935,249.595,625.215,122
261,880512.195,2807.24,8036.505,106807.31,941.815,257.24,637.695,122
262,878112.53,2820.585,8125.51,109064.305,962.01,264.94,650.12,122
263,875699.955,2838.74,8200.18,111344.23,981.42,272.455,663.02,122
264,873283.02,2846.14,8267.2,113646.33,1000.925,280.31,676.075,122
265,870860.975,2851.275,8322.165,115968.98,1019.55,287.525,689.53,122
266,868439.39,2849.095,8361.735,118315.83,1036.025,294.215,703.71,122
267,866022.92,2842.8,8392.745,120670.475,1051.535,301.97,717.555,122
268,863605.46,2844.905,8406.175,123036.38,1065.24,309.465,732.375,122
269,861204.255,2830.13,8420.51,125404.02,1077.595,316.0,747.49,122
270,858807.535,2824.37,8417.3,127778.265,1086.95,322.795,762.785,122
271,856433.14,2801.59,8410.845,130148.63,1099.075,327.88,778.84,122
272,854072.41,2781.64,8385.585,132524.08,1109.125,332.18,794.98,122
273,851736.56,2752.4,8352.825,134893.15,1117.455,336.595,811.015,122
274,849430.395,2719.98,8305.505,137251.31,1124.065,341.105,827.64,122
275,847142.76,2695.025,8242.885,139598.56,1131.015,345.68,844.075,122
276,844884.125,2663.625,8172.485,141933.49,1136.165,349.21,860.9,122
277,842655.43,2631.67,8093.825,144249.42,1138.14,353.385,878.13,122
278,840461.255,2588.59,8015.085,146545.16,1138.44,355.925,895.545,122
279,838305.33,2547.625,7918.81,148819.755,1136.215,359.3,912.965,122
280,836181.07,2508.65,7821.225,151062.86,1134.555,360.475,931.165,122
281,834096.36,2462.25,7715.185,153279.91,1134.56,363.04,948.695,122
282,832051.265,2416.98,7599.315,155470.49,1130.675,365.09,966.185,122
283,830043.97,2371.02,7478.045,157630.535,1127.13,365.12,984.18,122
284,828083.555,2316.905,7349.785,159761.78,1121.0,365.1,1001.875,122
285,826160.51,2271.825,7206.52,161862.91,1113.75,365.145,1019.34,122
286,824282.9,2220.465,7072.44,163917.96,1104.51,364.42,1037.305,122
287,822451.675,2167.085,6935.555,165931.67,1094.85,364.095,1055.07,122
288,820661.005,2117.205,6794.62,167906.22,1084.95,363.175,1072.825,122
289,818915.155,2065.995,6646.995,169845.955,1072.335,363.23,1090.335,122
290,817210.18,2018.005,6498.055,171743.585,1061.25,360.75,1108.175,122
291,815554.24,1961.26,6354.735,173597.94,1047.625,358.69,1125.51,122
292,813937.09,1913.05,6203.02,175414.755,1031.97,357.27,1142.845,122
293,812365.575,1858.96,6056.12,177187.785,1015.6,356.06,1159.9,122
294,810830.655,1815.83,5900.935,178922.365,999.905,352.35,1177.96,122
295,809345.785,1759.38,5754.86,180610.825,985.02,349.14,1194.99,122
296,807900.835,1710.605,5601.95,182260.9,968.065,345.41,1212.235,122
297,806498.26,1659.775,5454.995,183865.87,950.335,341.975,1228.79,122
298,805135.765,1612.71,5304.31,185431.715,933.54,336.625,1245.335,122
299,803817.155,1560.77,5160.825,186951.345,917.455,330.745,1261.705,122
