Date,S,E,I,R,H,C,D,index
52,990079.45,823.78,2043.265,6838.76,160.14,34.465,20.14,0
53,989266.97,900.21,2196.735,7403.255,173.585,37.34,21.905,0
54,988394.63,997.31,2345.07,8011.485,187.495,40.22,23.79,0
55,987462.58,1047.425,2557.195,8661.52,202.48,43.025,25.775,0
56,986449.95,1140.38,2747.02,9370.045,217.815,46.965,27.825,0
57,985361.22,1213.83,2976.7,10131.755,235.56,50.92,30.015,0
58,984185.485,1313.815,3201.4,10957.56,254.57,54.485,32.685,0
59,982921.63,1404.04,3457.925,11846.63,275.305,59.29,35.18,0
60,981555.58,1534.3,3706.19,12804.835,297.115,63.94,38.04,0
61,980092.455,1647.885,3996.54,13833.615,319.685,68.85,40.97,0
62,978517.195,1752.115,4326.16,14941.825,344.035,74.36,44.31,0
63,976813.085,1893.875,4652.81,16140.805,371.305,80.08,48.04,0
64,974987.07,2068.09,4976.03,17430.925,399.28,86.57,52.035,0
65,973034.41,2196.745,5376.05,18813.2,429.455,93.58,56.56,0
66,970936.16,2363.695,5770.365,20304.59,463.925,100.015,61.25,0
67,968689.965,2518.315,6209.475,21907.525,500.91,107.43,66.38,0
68,966276.165,2709.715,6651.815,23635.74,538.705,116.235,71.625,0
69,963691.045,2926.4,7115.82,25485.255,578.445,125.755,77.28,0
70,960937.155,3123.075,7643.175,27456.32,620.945,136.11,83.22,0
71,957982.03,3425.895,8110.43,29577.555,668.15,146.275,89.665,0
72,954864.505,3632.23,8704.065,31825.36,718.445,158.75,96.645,0
73,954334.55,1078.83,9300.48,34240.525,770.555,170.495,104.565,0
74,953768.58,729.055,7554.915,36825.76,825.73,182.73,113.23,0
75,953309.82,569.535,6015.48,38936.31,850.445,196.42,121.99,0
76,952944.15,450.93,4779.53,40633.895,849.795,209.9,131.8,0
77,952653.28,359.335,3798.125,41994.52,831.89,220.67,142.18,0
78,952421.265,285.14,3017.6,43093.26,802.045,227.73,152.96,0
79,952236.88,227.04,2399.24,43975.665,763.885,233.44,163.85,0
80,952091.72,178.975,1902.905,44694.165,719.935,237.11,175.19,0
81,951974.74,143.51,1512.555,45270.09,675.48,236.29,187.335,0
82,951882.32,114.165,1201.425,45739.955,629.76,233.42,198.955,0
83,951810.025,89.665,953.685,46123.245,583.5,229.76,210.12,0
84,951751.6,71.885,757.935,46435.46,537.915,223.9,221.305,0
85,951705.615,56.575,601.495,46693.305,493.77,217.09,232.15,0
86,951668.98,45.47,478.26,46903.685,452.035,208.765,242.805,0
87,951639.79,36.015,379.935,47078.195,413.295,199.795,252.975,0
88,951616.9,28.545,301.985,47222.885,377.075,189.675,262.935,0
89,951598.39,22.96,240.89,47343.17,342.915,179.36,272.315,0
90,951584.055,17.78,191.62,47445.675,311.105,168.84,280.925,0
91,951572.165,14.495,151.49,47532.08,282.33,158.36,289.08,0
92,951563.0,11.51,120.37,47603.905,255.925,148.585,296.705,0
93,951555.545,9.095,95.55,47665.225,231.885,138.655,304.045,0
94,951549.65,7.21,75.92,47717.38,209.66,129.205,310.975,0
95,951545.2,5.55,60.45,47762.07,189.24,120.07,317.42,0
96,951541.46,4.675,47.74,47800.79,170.595,111.36,323.38,0
97,951538.52,3.715,38.045,47834.16,153.965,102.83,328.765,0
98,951536.195,2.905,30.36,47862.725,139.185,94.96,333.67,0
99,951534.47,2.125,24.06,47887.61,125.965,87.41,338.36,0
100,951532.965,1.785,18.865,47910.06,113.79,79.95,342.585,0
101,951531.865,1.33,14.965,47929.555,102.505,73.24,346.54,0
102,951530.985,1.085,11.695,47946.16,92.835,67.06,350.18,0
103,951530.245,0.905,9.24,47961.4,83.43,61.255,353.525,0
104,951529.69,0.665,7.52,47974.59,75.34,55.69,356.505,0
105,951529.225,0.535,6.07,47986.1,67.93,50.91,359.23,0
106,951528.845,0.45,4.835,47996.465,61.08,46.47,361.855,0
107,951528.575,0.355,3.695,48006.085,54.85,42.315,364.125,0
108,951528.34,0.29,3.005,48014.245,49.255,38.645,366.22,0
109,951528.145,0.22,2.285,48021.945,44.19,35.01,368.205,0
110,951528.025,0.15,1.855,48028.66,39.735,31.675,369.9,0
111,951527.91,0.14,1.49,48034.375,35.735,28.87,371.48,0
112,951527.815,0.11,1.2,48039.64,32.06,26.3,372.875,0
113,951527.7,0.125,0.925,48044.165,28.89,24.105,374.09,0
114,951527.605,0.11,0.81,48048.475,26.04,21.77,375.19,0
115,951527.57,0.045,0.675,48052.415,23.285,19.815,376.195,0
116,951527.515,0.06,0.525,48055.875,20.945,18.045,377.035,0
117,951527.455,0.065,0.43,48059.25,18.565,16.27,377.965,0
118,951527.42,0.045,0.38,48061.965,16.625,14.71,378.855,0
119,951527.305,0.12,0.305,48064.3,15.13,13.255,379.585,0
120,951527.185,0.13,0.345,48066.61,13.54,11.945,380.245,0
121,951527.06,0.15,0.34,48068.72,12.125,10.76,380.845,0
122,951526.9,0.19,0.34,48070.54,10.775,9.845,381.41,0
123,951526.73,0.195,0.39,48072.25,9.63,8.855,381.95,0
124,951526.545,0.225,0.435,48073.705,8.66,8.025,382.405,0
125,951526.4,0.175,0.51,48074.94,7.785,7.38,382.81,0
126,951526.18,0.24,0.48,48076.11,7.135,6.75,383.105,0
127,951525.97,0.27,0.54,48077.245,6.435,6.06,383.48,0
128,951525.84,0.17,0.545,48078.61,5.695,5.28,383.86,0
129,951525.7,0.16,0.505,48079.63,5.145,4.755,384.105,0
130,951525.535,0.2,0.445,48080.5,4.68,4.325,384.315,0
131,951525.385,0.18,0.52,48081.205,4.245,3.935,384.53,0
132,951525.185,0.22,0.5,48081.955,3.87,3.555,384.715,0
133,951525.005,0.225,0.535,48082.62,3.47,3.29,384.855,0
134,951524.79,0.265,0.54,48083.325,3.155,2.91,385.015,0
135,951524.54,0.3,0.625,48083.845,2.88,2.645,385.165,0
136,951524.315,0.29,0.69,48084.415,2.6,2.405,385.285,0
137,951524.01,0.365,0.69,48085.015,2.335,2.17,385.415,0
138,951523.735,0.35,0.795,48085.53,2.13,1.93,385.53,0
139,951523.405,0.39,0.825,48086.1,1.895,1.775,385.61,0
140,951523.105,0.35,0.92,48086.61,1.69,1.64,385.685,0
141,951522.71,0.49,0.945,48087.15,1.545,1.405,385.755,0
142,951522.38,0.405,1.14,48087.585,1.35,1.325,385.815,0
143,951522.015,0.415,1.18,48088.13,1.17,1.235,385.855,0
144,951521.585,0.52,1.19,48088.595,1.065,1.11,385.935,0
145,951521.15,0.495,1.31,48089.14,1.02,0.905,385.98,0
146,951520.595,0.595,1.46,48089.555,0.96,0.805,386.03,0
147,951520.015,0.675,1.555,48090.115,0.845,0.73,386.065,0
148,951519.34,0.74,1.72,48090.655,0.785,0.66,386.1,0
149,951518.72,0.765,1.835,48091.185,0.74,0.625,386.13,0
150,951518.09,0.72,1.96,48091.8,0.69,0.595,386.145,0
151,951517.345,0.835,2.055,48092.42,0.64,0.52,386.185,0
152,951516.56,0.88,2.175,48093.075,0.59,0.51,386.21,0
153,951515.78,0.88,2.435,48093.61,0.575,0.505,386.215,0
154,951514.84,1.105,2.405,48094.415,0.55,0.435,386.25,0
155,951513.98,1.045,2.62,48095.12,0.55,0.395,386.29,0
156,951513.07,1.055,2.705,48095.965,0.565,0.34,386.3,0
157,951512.185,1.04,2.825,48096.76,0.565,0.315,386.31,0
158,951511.04,1.3,2.93,48097.56,0.57,0.28,386.32,0
159,951509.93,1.25,3.24,48098.44,0.575,0.245,386.32,0
160,951508.65,1.47,3.34,48099.415,0.545,0.24,386.34,0
161,951507.355,1.525,3.635,48100.34,0.555,0.24,386.35,0
162,951505.88,1.725,3.785,48101.48,0.57,0.185,386.375,0
163,951504.45,1.735,4.05,48102.615,0.6,0.165,386.385,0
164,951502.905,1.915,4.25,48103.74,0.62,0.18,386.39,0
165,951501.32,1.9,4.63,48104.935,0.61,0.215,386.39,0
166,951499.625,2.03,4.865,48106.225,0.635,0.21,386.41,0
167,951497.775,2.15,5.3,48107.5,0.625,0.23,386.42,0
168,951495.68,2.405,5.705,48108.975,0.585,0.225,386.425,0
169,951493.365,2.715,6.07,48110.59,0.625,0.2,386.435,0
170,951490.94,2.9,6.645,48112.24,0.64,0.2,386.435,0
171,951488.33,3.045,7.17,48114.145,0.65,0.215,386.445,0
172,951485.625,3.195,7.765,48116.03,0.705,0.215,386.465,0
173,951482.725,3.435,8.31,48118.09,0.76,0.215,386.465,0
174,951479.57,3.64,8.82,48120.48,0.79,0.23,386.47,0
175,951476.115,3.98,9.275,48123.035,0.87,0.245,386.48,0
176,951472.655,4.05,10.015,48125.635,0.915,0.24,386.49,0
177,951468.75,4.58,10.56,48128.365,1.0,0.255,386.49,0
178,951464.715,4.69,11.505,48131.265,1.07,0.255,386.5,0
179,951460.335,5.025,12.165,48134.535,1.13,0.3,386.51,0
180,951455.655,5.425,13.14,48137.755,1.21,0.285,386.53,0
181,951450.61,6.0,13.81,48141.455,1.295,0.29,386.54,0
182,951445.45,6.09,15.01,48145.295,1.305,0.29,386.56,0
183,951439.97,6.39,16.065,48149.27,1.385,0.35,386.57,0
184,951433.915,7.025,17.045,48153.575,1.455,0.415,386.57,0
185,951427.385,7.535,18.265,48158.26,1.555,0.39,386.61,0
186,951420.505,7.87,19.57,48163.29,1.705,0.445,386.615,0
187,951413.33,8.315,20.745,48168.73,1.755,0.49,386.635,0
188,951405.445,9.025,22.08,48174.38,1.875,0.55,386.645,0
189,951397.29,9.435,23.58,48180.53,1.88,0.615,386.67,0
190,951388.145,10.605,24.805,48187.135,2.025,0.585,386.7,0
191,951378.44,11.295,26.705,48194.055,2.17,0.61,386.725,0
192,951367.99,12.25,28.5,48201.535,2.395,0.58,386.75,0
193,951357.09,12.78,31.175,48209.04,2.465,0.66,386.79,0
194,951344.78,14.19,32.835,48217.985,2.7,0.68,386.83,0
195,951332.325,14.585,36.02,48226.635,2.885,0.665,386.885,0
196,951319.2,15.135,38.31,48236.635,3.075,0.73,386.915,0
197,951304.985,16.625,40.22,48247.105,3.38,0.73,386.955,0
198,951289.77,17.7,43.345,48257.905,3.495,0.81,386.975,0
199,951272.895,19.53,46.025,48269.835,3.815,0.89,387.01,0
200,951255.795,20.03,49.495,48282.67,3.995,0.965,387.05,0
201,951237.37,21.37,52.05,48296.68,4.39,1.065,387.075,0
202,951217.11,23.61,55.08,48311.17,4.805,1.1,387.125,0
203,951196.18,24.215,59.94,48326.135,5.145,1.185,387.2,0
204,951173.55,26.25,63.615,48342.805,5.275,1.25,387.255,0
205,951149.425,28.16,67.795,48360.27,5.62,1.41,387.32,0
206,951123.835,29.62,72.595,48378.98,6.17,1.37,387.43,0
207,951096.665,31.91,76.695,48399.205,6.57,1.45,387.505,0
208,951067.715,33.57,82.545,48420.085,7.0,1.49,387.595,0
209,951036.745,36.05,88.01,48442.42,7.495,1.62,387.66,0
210,951003.855,38.125,93.67,48466.895,7.965,1.775,387.715,0
211,950968.16,41.56,99.345,48492.78,8.565,1.77,387.82,0
212,950930.34,44.22,106.145,48520.365,9.07,1.965,387.895,0
213,950890.41,46.515,112.95,48550.425,9.615,2.085,388.0,0
214,950847.13,50.36,120.525,48581.34,10.3,2.275,388.07,0
215,950801.225,53.445,129.205,48614.55,10.905,2.51,388.16,0
216,950752.51,56.51,137.395,48650.86,11.785,2.645,388.295,0
217,950701.07,59.59,145.805,48689.74,12.505,2.83,388.46,0
218,950646.84,63.5,154.785,48729.91,13.25,3.135,388.58,0
219,950588.005,68.095,164.905,48772.92,13.815,3.495,388.765,0
220,950525.85,72.15,175.665,48819.055,14.615,3.705,388.96,0
221,950459.59,76.935,186.765,48867.83,15.81,3.925,389.145,0
222,950389.805,81.075,199.47,48919.39,16.89,3.995,389.375,0
223,950315.6,86.205,211.105,48975.35,17.995,4.165,389.58,0
224,950237.215,90.88,224.215,49034.28,19.165,4.48,389.765,0
225,950153.48,97.235,237.475,49096.68,20.33,4.79,390.01,0
226,950064.785,103.055,252.59,49162.585,21.53,5.215,390.24,0
227,949971.195,109.435,267.325,49233.04,23.035,5.51,390.46,0
228,949871.895,116.225,283.83,49306.965,24.53,5.86,390.695,0
229,949766.295,123.29,301.595,49385.47,26.375,5.995,390.98,0
230,949655.705,128.895,320.635,49468.98,28.115,6.42,391.25,0
231,949538.305,136.03,339.2,49558.355,29.665,6.87,391.575,0
232,949413.285,145.035,358.15,49652.715,31.65,7.28,391.885,0
233,949281.265,153.485,379.905,49751.805,33.71,7.56,392.27,0
234,949142.28,162.555,400.895,49857.89,35.61,8.13,392.64,0
235,948996.235,170.465,425.91,49967.76,37.895,8.71,393.025,0
236,948842.04,179.995,447.985,50087.2,39.805,9.45,393.525,0
237,948678.86,190.16,473.49,50211.35,41.99,10.18,393.97,0
238,948506.09,201.95,499.39,50342.635,44.665,10.735,394.535,0
239,948326.71,209.31,528.575,50481.435,47.53,11.42,395.02,0
240,948135.54,222.02,554.865,50629.44,50.585,12.005,395.545,0
241,947935.8,233.24,585.815,50782.89,53.305,12.83,396.12,0
242,947726.795,244.775,615.17,50946.51,56.66,13.37,396.72,0
243,947508.805,255.49,647.315,51116.8,60.035,14.14,397.415,0
244,947277.525,270.19,679.75,51296.08,63.45,14.875,398.13,0
245,947037.005,281.74,714.11,51485.87,66.55,15.845,398.88,0
246,946784.46,294.91,749.71,51684.25,70.385,16.65,399.635,0
247,946519.805,309.61,784.515,51893.715,74.42,17.44,400.495,0
248,946243.53,322.875,823.0,52112.73,77.785,18.61,401.47,0
249,945956.34,335.635,860.615,52343.4,81.775,19.84,402.395,0
250,945654.62,352.335,899.89,52582.55,86.16,20.845,403.6,0
251,945342.43,365.0,944.71,52831.53,89.97,21.775,404.585,0
252,945017.27,380.69,984.905,53093.63,94.595,23.28,405.63,0
253,944678.635,395.63,1026.51,53368.025,99.52,25.03,406.65,0
254,944328.655,410.125,1069.035,53653.8,104.48,26.115,407.79,0
255,943967.12,422.985,1113.505,53950.625,109.255,27.585,408.925,0
256,943587.915,442.83,1155.26,54260.695,114.18,28.775,410.345,0
257,943200.17,454.955,1201.925,54582.415,118.605,30.22,411.71,0
258,942796.005,473.81,1244.25,54917.225,124.125,31.405,413.18,0
259,942381.48,485.49,1290.58,55265.275,129.74,32.655,414.78,0
260,941955.83,498.685,1334.175,55625.43,135.485,33.97,416.425,0
261,941517.9,513.325,1375.845,55997.33,141.83,35.49,418.28,0
262,941070.455,524.105,1418.215,56382.665,146.94,37.755,419.865,0
263,940608.685,540.275,1457.37,56779.89,152.61,39.59,421.58,0
264,940137.97,552.72,1500.05,57186.92,157.325,41.575,423.44,0
265,939656.325,565.2,1539.945,57606.385,163.325,43.49,425.33,0
266,939164.015,577.125,1579.84,58036.77,169.4,45.225,427.625,0
267,938663.71,586.86,1618.62,58480.19,174.165,46.59,429.865,0
268,938150.475,601.54,1653.39,58934.21,179.935,48.34,432.11,0
269,937633.695,607.705,1691.53,59397.445,185.515,49.545,434.565,0
270,937107.575,617.92,1723.93,59871.91,190.61,50.99,437.065,0
271,936574.445,626.335,1755.87,60355.12,195.675,53.145,439.41,0
272,936031.045,637.175,1785.7,60848.8,200.35,54.87,442.06,0
273,935483.745,642.79,1819.105,61348.275,204.87,56.56,444.655,0
274,934933.785,647.695,1842.255,61860.575,209.585,58.665,447.44,0
275,934377.09,654.28,1868.84,62374.95,214.58,60.095,450.165,0
276,933816.55,658.07,1892.615,62898.58,219.655,61.42,453.11,0
277,933252.85,663.155,1910.42,63430.435,223.875,62.995,456.27,0
278,932688.21,664.635,1926.32,63968.155,229.14,64.025,459.515,0
279,932123.14,664.645,1939.155,64510.985,233.415,66.03,462.63,0
280,931555.42,667.41,1951.875,65054.1,237.29,68.145,465.76,0
281,930988.62,667.735,1960.515,65602.165,242.125,69.52,469.32,0
282,930420.43,668.55,1969.78,66151.14,246.32,71.38,472.4,0
283,929856.56,665.295,1975.755,66703.48,249.825,73.065,476.02,0
284,929295.255,661.93,1975.5,67259.905,253.105,74.86,479.445,0
285,928734.225,659.93,1971.115,67819.145,256.24,75.79,483.555,0
286,928182.145,652.205,1967.07,68375.08,259.075,77.24,487.185,0
287,927632.58,647.655,1958.84,68929.81,261.865,78.29,490.96,0
288,927085.14,645.035,1948.145,69483.525,264.05,79.25,494.855,0
289,926545.5,636.595,1939.55,70033.52,265.825,80.16,498.85,0
290,926013.85,627.71,1927.35,70581.165,266.36,80.855,502.71,0
291,925491.58,616.215,1909.785,71126.85,267.555,81.365,506.65,0
292,924975.915,608.23,1888.715,71666.685,267.39,82.4,510.665,0
293,924466.73,600.575,1865.93,72201.63,266.865,83.56,514.71,0
294,923967.105,590.965,1844.48,72727.755,267.245,83.475,518.975,0
295,923474.59,582.135,1818.05,73252.07,265.735,84.355,523.065,0
296,922993.45,569.85,1791.675,73768.42,264.655,85.05,526.9,0
297,922519.47,561.105,1762.125,74276.565,264.145,85.41,531.18,0
298,922058.21,547.385,1732.47,74778.385,262.83,85.195,535.525,0
299,921606.795,534.43,1700.295,75272.03,260.53,86.08,539.84,0
