Date,S,E,I,R,H,C,D,index
107,954007.345,0.26,2.845,45554.04,49.505,38.81,347.195,50
108,954007.195,0.175,2.395,45561.32,44.56,35.3,349.055,50
109,954007.055,0.165,1.78,45567.835,40.13,32.085,350.95,50
110,954006.985,0.085,1.41,45573.665,36.17,29.22,352.465,50
111,954006.835,0.165,1.09,45578.85,32.565,26.585,353.91,50
112,954006.76,0.1,0.97,45583.425,29.475,23.995,355.275,50
113,954006.72,0.075,0.795,45587.615,26.605,21.785,356.405,50
114,954006.655,0.08,0.595,45591.545,23.895,19.73,357.5,50
115,954006.605,0.055,0.5,45594.915,21.54,17.935,358.45,50
116,954006.56,0.065,0.4,45598.145,19.295,16.205,359.33,50
117,954006.545,0.025,0.365,45600.995,17.43,14.445,360.195,50
118,954006.51,0.04,0.275,45603.565,15.61,13.055,360.945,50
119,954006.42,0.09,0.22,45605.735,14.12,11.88,361.535,50
120,954006.29,0.145,0.23,45607.825,12.72,10.58,362.21,50
121,954006.225,0.09,0.275,45609.735,11.505,9.475,362.695,50
122,954006.125,0.115,0.25,45611.42,10.28,8.57,363.24,50
123,954006.015,0.125,0.3,45612.88,9.22,7.78,363.68,50
124,954005.93,0.095,0.32,45614.36,8.185,7.04,364.07,50
125,954005.805,0.14,0.315,45615.53,7.45,6.36,364.4,50
126,954005.64,0.185,0.335,45616.585,6.65,5.895,364.71,50
127,954005.505,0.16,0.39,45617.61,5.98,5.36,364.995,50
128,954005.325,0.21,0.4,45618.585,5.39,4.885,365.205,50
129,954005.16,0.2,0.48,45619.405,4.86,4.42,365.475,50
130,954004.965,0.225,0.555,45620.305,4.415,3.865,365.67,50
131,954004.735,0.265,0.58,45621.15,3.92,3.48,365.87,50
132,954004.525,0.25,0.59,45621.9,3.55,3.125,366.06,50
133,954004.29,0.27,0.63,45622.52,3.245,2.855,366.19,50
134,954004.08,0.25,0.715,45623.105,2.985,2.57,366.295,50
135,954003.815,0.315,0.71,45623.79,2.72,2.24,366.41,50
136,954003.525,0.325,0.8,45624.335,2.46,2.04,366.515,50
137,954003.24,0.32,0.83,45624.955,2.23,1.825,366.6,50
138,954002.895,0.39,0.905,45625.415,2.035,1.665,366.695,50
139,954002.55,0.41,0.995,45625.96,1.82,1.45,366.815,50
140,954002.19,0.42,1.055,45626.495,1.635,1.32,366.885,50
141,954001.85,0.4,1.15,45626.98,1.51,1.17,366.94,50
142,954001.41,0.53,1.06,45627.545,1.39,1.05,367.015,50
143,954000.91,0.56,1.275,45627.995,1.24,0.965,367.055,50
144,954000.48,0.48,1.52,45628.39,1.135,0.905,367.09,50
145,953999.92,0.645,1.47,45628.97,1.02,0.835,367.14,50
146,953999.43,0.59,1.475,45629.59,0.98,0.765,367.17,50
147,953998.94,0.575,1.5,45630.155,0.885,0.725,367.22,50
148,953998.3,0.76,1.56,45630.675,0.825,0.645,367.235,50
149,953997.815,0.59,1.805,45631.175,0.77,0.595,367.25,50
150,953997.075,0.835,1.765,45631.795,0.74,0.515,367.275,50
151,953996.415,0.77,1.955,45632.42,0.68,0.46,367.3,50
152,953995.6,0.92,1.995,45633.075,0.66,0.43,367.32,50
153,953994.745,1.0,2.2,45633.7,0.605,0.42,367.33,50
154,953993.965,0.89,2.44,45634.365,0.55,0.445,367.345,50
155,953993.03,1.08,2.535,45635.07,0.515,0.405,367.365,50
156,953992.06,1.16,2.67,45635.845,0.49,0.395,367.38,50
157,953991.04,1.195,2.95,45636.57,0.47,0.37,367.405,50
158,953989.74,1.5,3.05,45637.47,0.485,0.33,367.425,50
159,953988.47,1.51,3.485,45638.28,0.495,0.325,367.435,50
160,953987.17,1.505,3.775,45639.315,0.485,0.295,367.455,50
161,953985.87,1.535,4.01,45640.32,0.51,0.29,367.465,50
162,953984.355,1.74,4.14,45641.515,0.48,0.29,367.48,50
163,953982.715,1.955,4.3,45642.78,0.47,0.27,367.51,50
164,953981.205,1.785,4.77,45644.0,0.505,0.21,367.525,50
165,953979.335,2.165,4.875,45645.37,0.52,0.195,367.54,50
166,953977.605,2.07,5.33,45646.71,0.525,0.215,367.545,50
167,953975.67,2.24,5.645,45648.115,0.53,0.25,367.55,50
168,953973.51,2.555,6.04,45649.605,0.475,0.25,367.565,50
169,953971.045,2.83,6.59,45651.18,0.545,0.23,367.58,50
170,953968.39,3.09,6.99,45653.17,0.555,0.215,367.59,50
171,953965.665,3.22,7.615,45655.095,0.615,0.19,367.6,50
172,953962.435,3.73,8.2,45657.13,0.675,0.225,367.605,50
173,953959.3,3.705,9.025,45659.365,0.755,0.23,367.62,50
174,953955.86,3.985,9.49,45662.005,0.8,0.23,367.63,50
175,953952.01,4.43,10.055,45664.785,0.83,0.255,367.635,50
176,953948.135,4.515,10.91,45667.665,0.855,0.28,367.64,50
177,953943.965,4.815,11.63,45670.725,0.89,0.335,367.64,50
178,953939.335,5.46,12.18,45674.04,1.01,0.32,367.655,50
179,953934.89,5.25,13.0,45677.77,1.11,0.32,367.66,50
180,953929.755,5.965,13.91,45681.22,1.14,0.325,367.685,50
181,953924.1,6.54,14.99,45685.1,1.245,0.33,367.695,50
182,953918.435,6.8,16.04,45689.3,1.375,0.335,367.715,50
183,953912.46,7.05,17.085,45693.85,1.48,0.315,367.76,50
184,953905.835,7.715,17.97,45698.825,1.545,0.35,367.76,50
185,953898.93,8.11,19.605,45703.59,1.595,0.405,367.765,50
186,953891.465,8.53,21.215,45708.895,1.695,0.425,367.775,50
187,953883.67,9.065,22.395,45714.8,1.8,0.465,367.805,50
188,953874.9,10.14,23.6,45721.13,1.93,0.455,367.845,50
189,953865.77,10.67,25.575,45727.605,1.995,0.51,367.875,50
190,953856.09,11.395,27.2,45734.77,2.135,0.515,367.895,50
191,953845.945,11.915,29.3,45742.005,2.355,0.56,367.92,50
192,953834.55,13.295,30.91,45750.15,2.615,0.54,367.94,50
193,953822.945,13.77,33.165,45758.785,2.765,0.59,367.98,50
194,953810.285,14.655,35.4,45768.08,2.965,0.59,368.025,50
195,953796.77,15.73,37.535,45778.115,3.145,0.64,368.065,50
196,953782.445,16.61,40.425,45788.285,3.435,0.71,368.09,50
197,953767.485,17.48,42.89,45799.575,3.64,0.815,368.115,50
198,953751.2,18.79,45.27,45811.995,3.73,0.865,368.15,50
199,953733.895,20.23,48.315,45824.415,3.96,0.995,368.19,50
200,953715.265,21.745,51.61,45837.825,4.295,1.035,368.225,50
201,953696.14,22.28,55.235,45852.245,4.73,1.08,368.29,50
202,953675.06,24.43,58.165,45867.845,5.085,1.065,368.35,50
203,953652.45,26.21,62.31,45884.07,5.425,1.145,368.39,50
204,953628.935,27.375,66.965,45901.23,5.815,1.2,368.48,50
205,953603.055,29.86,71.57,45919.355,6.33,1.285,368.545,50
206,953576.5,30.995,76.82,45939.055,6.615,1.39,368.625,50
207,953547.51,33.61,81.06,45960.56,6.965,1.61,368.685,50
208,953516.405,36.1,86.89,45982.785,7.425,1.62,368.775,50
209,953483.105,38.57,92.855,46006.825,7.98,1.8,368.865,50
210,953447.51,41.28,99.26,46032.585,8.46,1.95,368.955,50
211,953410.335,43.56,105.625,46060.425,8.945,2.07,369.04,50
212,953370.175,46.42,112.63,46089.89,9.71,2.02,369.155,50
213,953327.54,49.76,120.225,46120.82,10.285,2.105,369.265,50
214,953282.875,52.155,127.815,46154.62,10.865,2.285,369.385,50
215,953234.99,56.01,135.46,46189.77,11.77,2.525,369.475,50
216,953184.425,58.895,144.76,46227.09,12.47,2.77,369.59,50
217,953130.08,63.41,153.375,46267.13,13.16,3.12,369.725,50
218,953073.69,66.33,163.075,46309.67,14.025,3.29,369.92,50
219,953012.18,71.47,172.575,46355.165,15.08,3.415,370.115,50
220,952948.035,75.2,182.57,46404.165,16.045,3.695,370.29,50
221,952881.245,77.845,194.56,46455.13,16.875,3.83,370.515,50
222,952809.23,83.995,205.15,46509.08,17.8,4.01,370.735,50
223,952733.725,87.81,217.295,46566.945,19.055,4.295,370.875,50
224,952653.54,93.52,229.97,46627.09,20.245,4.565,371.07,50
225,952569.165,98.875,242.995,46691.255,21.44,4.925,371.345,50
226,952480.75,103.94,256.08,46759.315,23.085,5.19,371.64,50
227,952386.975,109.625,272.265,46829.245,24.215,5.775,371.9,50
228,952287.24,116.63,287.12,46905.035,25.77,5.955,372.25,50
229,952183.155,121.65,302.925,46986.14,27.505,6.115,372.51,50
230,952073.72,127.655,320.35,47069.98,28.87,6.54,372.885,50
231,951958.04,135.145,335.895,47160.105,30.48,7.12,373.215,50
232,951837.3,140.865,355.675,47252.83,32.01,7.765,373.555,50
233,951711.11,146.85,373.415,47352.66,33.93,8.09,373.945,50
234,951577.19,156.39,390.81,47456.455,36.145,8.645,374.365,50
235,951437.585,162.69,412.47,47565.395,37.95,9.145,374.765,50
236,951290.09,172.025,431.995,47680.89,40.035,9.68,375.285,50
237,951137.1,178.5,454.685,47801.43,42.44,10.105,375.74,50
238,950977.175,186.79,477.295,47927.075,44.76,10.71,376.195,50
239,950809.515,196.165,500.19,48059.035,47.28,11.15,376.665,50
240,950635.725,203.225,523.45,48198.685,49.8,11.93,377.185,50
241,950453.675,213.095,545.595,48345.0,52.275,12.575,377.785,50
242,950263.94,221.295,569.73,48498.035,55.15,13.4,378.45,50
243,950068.425,229.185,595.115,48656.675,57.52,13.915,379.165,50
244,949865.07,237.995,619.165,48823.07,60.23,14.49,379.98,50
245,949655.08,245.975,644.3,48995.795,62.905,15.36,380.585,50
246,949438.645,253.68,668.055,49176.625,65.24,16.385,381.37,50
247,949212.88,264.11,691.61,49364.19,67.7,17.415,382.095,50
248,948982.19,271.16,718.27,49556.665,70.665,18.235,382.815,50
249,948742.73,280.79,743.515,49756.285,74.025,18.945,383.71,50
250,948495.295,289.155,769.65,49964.455,77.38,19.535,384.53,50
251,948242.275,296.245,795.49,50179.225,80.81,20.395,385.56,50
252,947983.045,303.86,820.105,50401.65,83.555,21.335,386.45,50
253,947714.585,314.705,840.795,50633.18,87.13,22.07,387.535,50
254,947442.48,319.995,866.19,50868.85,90.855,22.98,388.65,50
255,947163.18,328.55,888.01,51112.31,94.19,24.075,389.685,50
256,946877.095,336.215,914.27,51359.11,97.315,25.04,390.955,50
257,946583.44,344.575,939.0,51614.565,100.31,26.025,392.085,50
258,946285.595,349.59,963.765,51876.33,104.1,27.225,393.395,50
259,945983.005,354.395,985.525,52146.92,107.195,28.265,394.695,50
260,945672.785,364.245,1003.045,52423.345,111.15,29.395,396.035,50
261,945358.935,369.18,1025.575,52704.71,113.6,30.515,397.485,50
262,945036.51,377.885,1045.66,52991.725,117.815,31.535,398.87,50
263,944709.765,384.06,1067.785,53284.615,120.79,32.51,400.475,50
264,944379.895,387.44,1090.285,53582.8,123.685,33.8,402.095,50
265,944046.05,392.56,1107.86,53887.85,126.99,34.825,403.865,50
266,943705.825,399.65,1122.805,54200.35,130.085,35.76,405.525,50
267,943362.06,403.845,1141.64,54515.75,132.635,36.815,407.255,50
268,943015.01,406.7,1160.525,54835.73,135.005,37.895,409.135,50
269,942665.52,410.53,1176.04,55159.64,138.56,38.655,411.055,50
270,942312.37,414.85,1187.065,55490.735,142.745,39.235,413.0,50
271,941954.275,421.455,1197.995,55825.335,145.42,40.65,414.87,50
272,941594.32,423.255,1211.795,56163.835,148.33,41.455,417.01,50
273,941231.18,427.62,1224.195,56504.69,151.085,42.195,419.035,50
274,940865.92,429.905,1238.88,56847.44,153.215,43.415,421.225,50
275,940500.315,430.105,1249.135,57197.55,155.14,44.495,423.26,50
276,940133.25,431.36,1257.37,57549.815,157.955,44.71,425.54,50
277,939762.98,435.49,1265.03,57903.14,159.64,46.125,427.595,50
278,939391.475,436.91,1271.99,58260.71,161.685,47.44,429.79,50
279,939018.59,438.625,1281.345,58617.31,163.335,48.825,431.97,50
280,938645.025,440.02,1288.445,58977.035,165.3,49.885,434.29,50
281,938272.58,438.78,1294.695,59339.4,167.465,50.485,436.595,50
282,937898.195,441.31,1296.505,59705.01,169.0,51.03,438.95,50
283,937525.61,439.18,1300.065,60071.045,170.97,51.645,441.485,50
284,937152.43,440.08,1302.31,60436.295,172.645,52.425,443.815,50
285,936778.915,440.3,1302.605,60805.07,173.62,53.155,446.335,50
286,936407.525,437.825,1302.52,61174.16,175.36,53.525,449.085,50
287,936038.83,435.11,1302.295,61540.37,177.235,54.29,451.87,50
288,935669.97,434.725,1299.27,61908.945,177.305,55.27,454.515,50
289,935301.905,431.955,1298.4,62276.65,177.475,56.445,457.17,50
290,934935.065,431.875,1295.59,62642.145,178.56,56.9,459.865,50
291,934572.95,427.97,1293.455,63006.39,179.415,57.11,462.71,50
292,934210.95,427.22,1284.5,63374.23,180.205,57.17,465.725,50
293,933852.27,423.325,1277.99,63740.425,180.105,57.43,468.455,50
294,933497.07,419.39,1271.96,64103.105,179.41,57.57,471.495,50
295,933145.365,415.555,1264.02,64463.165,179.76,57.76,474.375,50
296,932796.085,411.82,1255.82,64821.96,178.525,58.745,477.045,50
297,932449.335,409.335,1246.515,65177.86,178.24,58.69,480.025,50
298,932106.485,404.335,1239.615,65529.835,177.965,58.745,483.02,50
299,931764.46,402.185,1229.395,65881.57,177.905,58.9,485.585,50
