Date,S,E,I,R,H,C,D,index
149,954787.26,0.11,0.13,44849.17,0.505,0.45,362.375,63
150,954787.22,0.055,0.205,44849.265,0.465,0.39,362.4,63
151,954787.14,0.09,0.185,44849.395,0.425,0.36,362.405,63
152,954787.075,0.08,0.195,44849.515,0.37,0.35,362.415,63
153,954786.985,0.1,0.2,44849.65,0.33,0.31,362.425,63
154,954786.9,0.09,0.25,44849.745,0.295,0.275,362.445,63
155,954786.77,0.145,0.235,44849.88,0.275,0.23,362.465,63
156,954786.725,0.08,0.285,44849.995,0.235,0.21,362.47,63
157,954786.595,0.14,0.295,44850.075,0.22,0.2,362.475,63
158,954786.49,0.125,0.31,44850.23,0.2,0.155,362.49,63
159,954786.4,0.105,0.315,44850.35,0.2,0.125,362.505,63
160,954786.29,0.125,0.31,44850.47,0.185,0.11,362.51,63
161,954786.165,0.135,0.325,44850.6,0.17,0.08,362.525,63
162,954785.99,0.2,0.365,44850.69,0.165,0.055,362.535,63
163,954785.835,0.19,0.405,44850.825,0.155,0.055,362.535,63
164,954785.685,0.175,0.455,44850.95,0.14,0.06,362.535,63
165,954785.53,0.175,0.5,44851.085,0.115,0.055,362.54,63
166,954785.37,0.195,0.49,44851.235,0.12,0.05,362.54,63
167,954785.155,0.265,0.485,44851.4,0.095,0.05,362.55,63
168,954784.97,0.205,0.565,44851.55,0.12,0.04,362.55,63
169,954784.735,0.27,0.525,44851.755,0.125,0.035,362.555,63
170,954784.565,0.205,0.61,44851.915,0.12,0.03,362.555,63
171,954784.35,0.25,0.575,44852.135,0.11,0.025,362.555,63
172,954784.06,0.325,0.625,44852.285,0.12,0.025,362.56,63
173,954783.845,0.265,0.735,44852.465,0.105,0.025,362.56,63
174,954783.67,0.215,0.725,44852.7,0.11,0.02,362.56,63
175,954783.34,0.365,0.65,44852.945,0.12,0.02,362.56,63
176,954783.105,0.27,0.83,44853.09,0.12,0.025,362.56,63
177,954782.73,0.405,0.86,44853.29,0.125,0.03,362.56,63
178,954782.435,0.355,0.975,44853.515,0.13,0.03,362.56,63
179,954782.05,0.44,0.95,44853.83,0.125,0.04,362.565,63
180,954781.68,0.455,1.03,44854.11,0.12,0.04,362.565,63
181,954781.34,0.43,1.15,44854.35,0.13,0.035,362.565,63
182,954780.93,0.475,1.195,44854.68,0.125,0.025,362.57,63
183,954780.475,0.565,1.225,44855.015,0.12,0.03,362.57,63
184,954779.92,0.635,1.365,44855.355,0.13,0.025,362.57,63
185,954779.35,0.68,1.485,44855.73,0.165,0.015,362.575,63
186,954778.755,0.665,1.655,44856.165,0.175,0.01,362.575,63
187,954778.065,0.815,1.78,44856.565,0.185,0.015,362.575,63
188,954777.455,0.735,1.93,44857.105,0.185,0.015,362.575,63
189,954776.795,0.785,2.0,44857.61,0.21,0.025,362.575,63
190,954776.1,0.805,2.09,44858.18,0.22,0.03,362.575,63
191,954775.265,0.985,2.1,44858.83,0.2,0.04,362.58,63
192,954774.385,1.08,2.285,44859.41,0.23,0.03,362.58,63
193,954773.495,1.085,2.425,44860.125,0.25,0.04,362.58,63
194,954772.46,1.2,2.63,44860.795,0.29,0.04,362.585,63
195,954771.65,1.02,2.81,44861.595,0.3,0.04,362.585,63
196,954770.645,1.195,2.795,44862.41,0.315,0.055,362.585,63
197,954769.72,1.1,2.96,44863.26,0.315,0.06,362.585,63
198,954768.415,1.455,3.055,44864.1,0.325,0.06,362.59,63
199,954767.245,1.445,3.36,44864.905,0.37,0.075,362.6,63
200,954766.06,1.36,3.665,44865.84,0.395,0.07,362.61,63
201,954764.725,1.53,3.745,44866.885,0.43,0.07,362.615,63
202,954763.31,1.615,3.87,44868.105,0.425,0.06,362.615,63
203,954761.7,1.85,4.12,44869.195,0.45,0.07,362.615,63
204,954760.235,1.785,4.555,44870.26,0.48,0.07,362.615,63
205,954758.395,2.095,4.78,44871.54,0.505,0.06,362.625,63
206,954756.71,2.01,5.22,44872.845,0.5,0.09,362.625,63
207,954754.59,2.395,5.495,44874.24,0.545,0.105,362.63,63
208,954752.395,2.56,5.985,44875.755,0.545,0.13,362.63,63
209,954750.11,2.645,6.325,44877.555,0.6,0.135,362.63,63
210,954747.525,2.965,6.85,44879.24,0.625,0.16,362.635,63
211,954744.785,3.195,7.5,44881.035,0.66,0.19,362.635,63
212,954742.07,3.245,7.94,44883.22,0.7,0.175,362.65,63
213,954739.07,3.53,8.4,44885.445,0.735,0.165,362.655,63
214,954735.77,3.895,9.0,44887.725,0.765,0.185,362.66,63
215,954732.155,4.345,9.745,44890.105,0.795,0.19,362.665,63
216,954728.445,4.32,10.62,44892.895,0.86,0.18,362.68,63
217,954724.385,4.695,11.235,44895.86,0.945,0.19,362.69,63
218,954720.14,5.055,11.79,44899.095,1.06,0.165,362.695,63
219,954715.51,5.51,12.52,44902.475,1.085,0.2,362.7,63
220,954710.49,5.835,13.565,44905.995,1.145,0.26,362.71,63
221,954705.37,6.0,14.64,44909.735,1.22,0.305,362.73,63
222,954699.885,6.475,15.66,44913.54,1.375,0.31,362.755,63
223,954694.23,6.64,16.65,44917.865,1.53,0.32,362.765,63
224,954688.285,6.865,17.635,44922.455,1.615,0.355,362.79,63
225,954681.53,7.88,18.125,44927.61,1.675,0.375,362.805,63
226,954674.29,8.48,19.575,44932.745,1.7,0.38,362.83,63
227,954667.225,8.215,21.505,44937.96,1.835,0.41,362.85,63
228,954659.3,9.11,22.375,44943.995,1.925,0.42,362.875,63
229,954650.55,10.115,23.745,44950.185,2.09,0.425,362.89,63
230,954641.905,10.195,25.4,44956.84,2.24,0.505,362.915,63
231,954632.515,10.955,26.645,44964.01,2.39,0.56,362.925,63
232,954622.84,11.325,28.4,44971.465,2.445,0.575,362.95,63
233,954612.62,11.725,29.82,44979.49,2.745,0.615,362.985,63
234,954601.925,12.44,31.585,44987.54,2.83,0.655,363.025,63
235,954589.84,14.025,33.225,44996.265,2.96,0.605,363.08,63
236,954578.015,13.91,35.675,45005.535,3.095,0.665,363.105,63
237,954564.725,15.47,37.185,45015.405,3.345,0.735,363.135,63
238,954551.225,15.715,39.785,45025.83,3.575,0.705,363.165,63
239,954536.69,16.88,41.68,45036.98,3.795,0.76,363.215,63
240,954521.635,17.575,44.61,45048.16,3.92,0.825,363.275,63
241,954505.155,19.18,46.61,45060.58,4.29,0.865,363.32,63
242,954488.725,19.305,49.925,45073.15,4.57,0.96,363.365,63
243,954471.165,20.485,51.69,45087.47,4.68,1.1,363.41,63
244,954453.29,20.975,54.43,45101.75,4.93,1.14,363.485,63
245,954434.12,22.36,56.99,45116.58,5.115,1.305,363.53,63
246,954413.865,23.78,59.645,45132.285,5.485,1.345,363.595,63
247,954393.01,24.51,62.74,45148.795,5.84,1.475,363.63,63
248,954370.815,25.875,66.13,45165.865,6.085,1.545,363.685,63
249,954347.54,27.14,69.34,45184.155,6.505,1.55,363.77,63
250,954323.59,28.325,72.035,45203.78,6.84,1.6,363.83,63
251,954298.62,28.815,75.69,45224.065,7.195,1.725,363.89,63
252,954272.115,31.01,77.84,45245.82,7.42,1.825,363.97,63
253,954245.525,30.98,82.16,45267.675,7.77,1.815,364.075,63
254,954217.4,32.755,85.26,45290.425,8.005,1.965,364.19,63
255,954188.365,33.96,88.91,45313.935,8.485,2.065,364.28,63
256,954158.7,34.935,92.05,45338.84,8.96,2.14,364.375,63
257,954127.42,36.645,95.52,45364.33,9.385,2.195,364.505,63
258,954095.98,36.85,99.26,45391.36,9.635,2.335,364.58,63
259,954063.5,38.1,102.24,45418.9,10.04,2.46,364.76,63
260,954029.785,39.61,104.865,45447.685,10.485,2.66,364.91,63
261,953996.395,39.395,108.32,45477.17,10.885,2.775,365.06,63
262,953961.69,40.84,110.855,45507.135,11.31,2.99,365.18,63
263,953926.0,41.85,114.455,45537.4,11.87,3.11,365.315,63
264,953890.895,41.35,117.045,45569.765,12.18,3.3,365.465,63
265,953854.08,42.77,118.935,45602.505,12.675,3.43,365.605,63
266,953817.07,43.54,121.055,45635.995,12.91,3.68,365.75,63
267,953779.64,43.875,123.385,45669.915,13.45,3.825,365.91,63
268,953742.555,43.55,125.415,45704.575,13.97,3.85,366.085,63
269,953705.19,43.935,126.44,45739.79,14.4,3.935,366.31,63
270,953667.255,44.415,128.02,45775.165,14.525,4.075,366.545,63
271,953630.315,43.655,128.96,45811.18,14.93,4.19,366.77,63
272,953592.365,44.49,128.68,45847.98,15.13,4.38,366.975,63
273,953555.595,43.415,129.64,45884.33,15.37,4.475,367.175,63
274,953518.985,43.14,129.32,45920.955,15.535,4.64,367.425,63
275,953482.29,43.18,129.175,45957.23,15.65,4.88,367.595,63
276,953445.115,43.63,129.055,45993.385,16.035,4.905,367.875,63
277,953409.555,42.305,129.265,46029.51,16.14,5.11,368.115,63
278,953373.615,42.245,128.04,46066.195,16.42,5.155,368.33,63
279,953339.315,40.715,127.02,46102.435,16.64,5.255,368.62,63
280,953305.315,39.895,125.335,46138.45,16.77,5.325,368.91,63
281,953271.935,39.03,123.895,46173.605,16.815,5.62,369.1,63
282,953239.37,38.42,121.43,46208.925,16.955,5.55,369.35,63
283,953207.86,37.29,118.98,46243.615,17.1,5.595,369.56,63
284,953177.3,36.25,116.55,46277.6,16.845,5.665,369.79,63
285,953147.26,35.525,113.95,46310.525,16.895,5.77,370.075,63
286,953118.51,34.24,111.48,46342.945,16.615,5.815,370.395,63
287,953090.605,33.105,108.53,46374.875,16.55,5.63,370.705,63
288,953063.62,31.96,105.73,46405.745,16.455,5.48,371.01,63
289,953038.175,30.315,102.325,46435.965,16.395,5.545,371.28,63
290,953013.05,29.615,99.38,46464.75,16.24,5.415,371.55,63
291,952989.03,28.48,96.165,46493.405,15.825,5.315,371.78,63
292,952965.755,27.685,92.86,46520.795,15.555,5.285,372.065,63
293,952943.87,26.145,89.315,46547.585,15.52,5.22,372.345,63
294,952922.625,25.48,84.92,46573.89,15.195,5.28,372.61,63
295,952902.58,24.0,81.99,46598.535,14.715,5.32,372.86,63
296,952883.55,22.52,78.885,46622.285,14.51,5.14,373.11,63
297,952865.43,21.485,75.185,46645.08,14.4,5.03,373.39,63
298,952847.895,20.92,71.86,46666.685,14.115,4.87,373.655,63
299,952831.225,19.86,69.53,46686.815,13.88,4.74,373.95,63
