Date,S,E,I,R,H,C,D,index
90,953334.585,7.58,114.19,45824.815,284.69,159.96,274.18,94
91,953329.86,5.855,87.965,45886.525,257.85,149.945,282.0,94
92,953326.005,4.7,68.195,45938.81,232.96,140.04,289.29,94
93,953323.21,3.435,53.185,45983.07,210.34,130.56,296.2,94
94,953321.115,2.675,40.93,46021.805,189.875,121.22,302.38,94
95,953319.525,2.07,31.385,46055.465,170.93,112.145,308.48,94
96,953318.15,1.635,24.235,46084.5,154.115,103.22,314.145,94
97,953317.125,1.265,18.46,46109.57,138.875,95.365,319.34,94
98,953316.455,0.89,14.225,46132.265,125.15,87.06,323.955,94
99,953315.86,0.705,11.03,46152.175,112.635,79.615,327.98,94
100,953315.35,0.61,8.415,46169.56,101.425,72.7,331.94,94
101,953315.005,0.405,6.615,46184.485,91.475,66.375,335.64,94
102,953314.705,0.355,5.075,46197.47,82.275,61.475,338.645,94
103,953314.095,0.66,4.005,46209.795,74.065,55.7,341.68,94
104,953313.61,0.58,3.48,46220.365,66.56,51.13,344.275,94
105,953313.17,0.505,2.955,46229.93,60.165,46.625,346.65,94
106,953312.795,0.435,2.555,46238.645,54.105,42.6,348.865,94
107,953312.525,0.345,2.22,46246.385,48.59,39.085,350.85,94
108,953312.27,0.31,1.95,46253.395,43.66,35.685,352.73,94
109,953312.085,0.22,1.6,46259.845,39.4,32.365,354.485,94
110,953311.905,0.21,1.385,46265.49,35.6,29.355,356.055,94
111,953311.695,0.235,1.16,46271.07,31.95,26.445,357.445,94
112,953311.565,0.14,1.035,46275.915,28.695,23.89,358.76,94
113,953311.38,0.215,0.785,46280.31,26.005,21.305,360.0,94
114,953311.22,0.19,0.665,46284.05,23.27,19.53,361.075,94
115,953311.1,0.14,0.63,46287.365,20.945,17.84,361.98,94
116,953311.015,0.09,0.58,46290.48,18.93,16.085,362.82,94
117,953310.91,0.12,0.48,46293.28,16.95,14.69,363.57,94
118,953310.825,0.105,0.46,46295.915,15.185,13.235,364.275,94
119,953310.71,0.14,0.385,46298.395,13.545,11.93,364.895,94
120,953310.545,0.195,0.425,46300.265,12.255,10.84,365.475,94
121,953310.375,0.2,0.49,46302.205,11.12,9.6,366.01,94
122,953310.21,0.21,0.52,46303.955,9.85,8.8,366.455,94
123,953310.01,0.225,0.51,46305.535,8.815,8.06,366.845,94
124,953309.8,0.25,0.545,46306.835,7.975,7.395,367.2,94
125,953309.635,0.21,0.585,46308.22,7.2,6.67,367.48,94
126,953309.43,0.235,0.625,46309.455,6.455,6.06,367.74,94
127,953309.195,0.275,0.6,46310.495,5.76,5.68,367.995,94
128,953308.925,0.33,0.625,46311.435,5.295,5.12,368.27,94
129,953308.645,0.34,0.7,46312.465,4.72,4.555,368.575,94
130,953308.4,0.295,0.805,46313.415,4.195,4.13,368.76,94
131,953308.105,0.35,0.8,46314.205,3.785,3.825,368.93,94
132,953307.83,0.3,0.835,46315.04,3.37,3.545,369.08,94
133,953307.51,0.36,0.825,46315.845,3.04,3.135,369.285,94
134,953307.155,0.42,0.835,46316.655,2.74,2.72,369.475,94
135,953306.825,0.38,0.975,46317.27,2.465,2.455,369.63,94
136,953306.445,0.445,1.005,46318.005,2.21,2.145,369.745,94
137,953306.09,0.45,1.1,46318.635,1.97,1.885,369.87,94
138,953305.645,0.54,1.12,46319.285,1.795,1.635,369.98,94
139,953305.165,0.555,1.325,46319.795,1.645,1.46,370.055,94
140,953304.67,0.565,1.375,46320.52,1.405,1.35,370.115,94
141,953304.06,0.69,1.475,46321.1,1.305,1.2,370.17,94
142,953303.515,0.635,1.645,46321.645,1.23,1.105,370.225,94
143,953302.885,0.75,1.705,46322.23,1.13,1.025,370.275,94
144,953302.105,0.895,1.93,46322.805,1.005,0.915,370.345,94
145,953301.355,0.87,2.095,46323.54,0.92,0.815,370.405,94
146,953300.68,0.805,2.15,46324.295,0.905,0.72,370.445,94
147,953299.825,0.975,2.25,46324.98,0.87,0.595,370.505,94
148,953299.125,0.85,2.385,46325.755,0.825,0.535,370.525,94
149,953298.225,1.025,2.49,46326.425,0.77,0.525,370.54,94
150,953297.205,1.125,2.665,46327.195,0.785,0.46,370.565,94
151,953296.175,1.22,2.815,46328.035,0.76,0.405,370.59,94
152,953295.02,1.35,2.995,46328.95,0.7,0.375,370.61,94
153,953293.85,1.385,3.355,46329.77,0.67,0.355,370.615,94
154,953292.57,1.475,3.575,46330.775,0.625,0.34,370.64,94
155,953291.24,1.575,3.73,46331.875,0.625,0.305,370.65,94
156,953289.77,1.72,3.92,46333.02,0.585,0.32,370.665,94
157,953288.495,1.53,4.27,46334.1,0.615,0.305,370.685,94
158,953286.89,1.82,4.16,46335.535,0.61,0.275,370.71,94
159,953285.31,1.85,4.525,46336.72,0.61,0.26,370.725,94
160,953283.595,1.98,4.815,46338.015,0.61,0.245,370.74,94
161,953281.7,2.2,5.14,46339.345,0.61,0.265,370.74,94
162,953279.695,2.265,5.58,46340.835,0.625,0.24,370.76,94
163,953277.375,2.65,5.9,46342.45,0.65,0.21,370.765,94
164,953275.12,2.73,6.35,46344.14,0.685,0.2,370.775,94
165,953272.72,2.77,6.765,46346.01,0.74,0.205,370.79,94
166,953270.415,2.69,7.33,46347.785,0.75,0.225,370.805,94
167,953267.55,3.34,7.605,46349.68,0.79,0.22,370.815,94
168,953264.73,3.335,8.32,46351.73,0.845,0.225,370.815,94
169,953261.395,3.765,8.945,46353.965,0.845,0.25,370.835,94
170,953258.06,4.01,9.395,46356.57,0.855,0.265,370.845,94
171,953254.66,4.015,9.96,46359.32,0.91,0.26,370.875,94
172,953250.635,4.655,10.595,46361.955,0.99,0.275,370.895,94
173,953246.33,5.105,11.17,46365.165,1.045,0.27,370.915,94
174,953242.04,5.12,12.39,46368.085,1.12,0.32,370.925,94
175,953237.24,5.59,13.38,46371.395,1.135,0.33,370.93,94
176,953232.27,5.95,14.03,46375.245,1.225,0.335,370.945,94
177,953226.945,6.185,15.055,46379.135,1.355,0.365,370.96,94
178,953221.21,6.555,16.12,46383.305,1.45,0.39,370.97,94
179,953214.94,7.28,17.17,46387.685,1.5,0.43,370.995,94
180,953208.38,7.64,18.52,46392.49,1.53,0.43,371.01,94
181,953201.455,8.195,19.615,46397.64,1.605,0.475,371.015,94
182,953194.155,8.66,20.955,46402.96,1.76,0.475,371.035,94
183,953186.24,9.195,22.12,46408.995,1.925,0.47,371.055,94
184,953178.05,9.56,23.65,46415.105,2.045,0.495,371.095,94
185,953169.125,10.305,25.15,46421.595,2.175,0.54,371.11,94
186,953159.31,11.435,26.575,46428.675,2.3,0.58,371.125,94
187,953149.29,11.71,28.765,46436.105,2.4,0.57,371.16,94
188,953138.395,12.685,30.485,46444.115,2.595,0.54,371.185,94
189,953126.965,13.375,32.72,46452.39,2.715,0.63,371.205,94
190,953114.425,14.53,34.82,46461.415,2.88,0.705,371.225,94
191,953101.04,15.645,37.235,46471.08,3.035,0.705,371.26,94
192,953086.62,16.94,39.885,46481.285,3.275,0.71,371.285,94
193,953071.305,17.9,42.54,46492.705,3.435,0.795,371.32,94
194,953055.335,18.72,45.905,46504.255,3.59,0.835,371.36,94
195,953037.9,20.225,48.92,46516.84,3.83,0.87,371.415,94
196,953019.77,21.09,51.995,46530.65,4.16,0.875,371.46,94
197,952999.715,23.43,54.79,46545.065,4.605,0.885,371.51,94
198,952978.595,24.47,59.04,46560.45,4.9,1.0,371.545,94
199,952956.02,26.35,62.68,46576.97,5.325,1.06,371.595,94
200,952932.26,27.715,67.08,46594.49,5.58,1.24,371.635,94
201,952907.46,29.005,71.535,46613.105,5.98,1.2,371.715,94
202,952880.335,31.605,75.895,46632.56,6.55,1.255,371.8,94
203,952851.285,34.095,80.915,46653.415,7.0,1.425,371.865,94
204,952820.65,35.53,86.47,46676.44,7.39,1.585,371.935,94
205,952787.86,38.18,92.065,46700.46,7.71,1.755,371.97,94
206,952752.825,40.85,98.325,46725.83,8.295,1.86,372.015,94
207,952716.09,42.685,104.78,46753.37,8.94,2.02,372.115,94
208,952676.45,46.23,111.455,46782.04,9.505,2.105,372.215,94
209,952634.345,49.17,119.1,46812.73,9.965,2.4,372.29,94
210,952588.935,53.195,126.73,46845.535,10.605,2.585,372.415,94
211,952540.805,56.375,135.215,46880.815,11.525,2.735,372.53,94
212,952489.82,59.46,144.875,46917.74,12.59,2.87,372.645,94
213,952435.125,63.495,154.38,46957.945,13.24,3.045,372.77,94
214,952376.205,68.555,163.99,47000.86,14.225,3.225,372.94,94
215,952313.98,72.615,175.49,47046.18,15.165,3.455,373.115,94
216,952246.735,78.355,187.32,47094.375,16.245,3.675,373.295,94
217,952175.74,83.04,199.94,47146.535,17.405,3.93,373.41,94
218,952100.81,87.245,213.74,47201.86,18.54,4.215,373.59,94
219,952020.03,93.995,226.34,47261.8,19.5,4.485,373.85,94
220,951934.23,99.42,242.165,47324.67,20.535,4.895,374.085,94
221,951842.795,106.205,258.02,47391.7,21.75,5.135,374.395,94
222,951746.035,112.77,274.87,47463.175,23.155,5.34,374.655,94
223,951642.585,120.475,291.675,47539.64,24.995,5.705,374.925,94
224,951533.41,127.29,310.735,47620.705,26.495,6.19,375.175,94
225,951418.02,135.205,328.64,47707.52,28.565,6.575,375.475,94
226,951295.075,143.98,348.955,47798.74,30.465,6.935,375.85,94
227,951165.545,151.335,371.645,47895.565,32.29,7.315,376.305,94
228,951026.935,161.905,393.145,47998.88,34.52,8.0,376.615,94
229,950882.435,169.03,418.19,48108.26,36.665,8.38,377.04,94
230,950727.1,180.985,442.85,48223.325,39.37,8.875,377.495,94
231,950562.985,191.075,470.41,48346.54,41.555,9.54,377.895,94
232,950389.535,202.44,497.39,48478.14,44.05,10.095,378.35,94
233,950206.36,213.705,527.41,48616.205,46.7,10.855,378.765,94
234,950013.29,224.865,558.39,48763.035,49.765,11.365,379.29,94
235,949808.995,238.03,590.655,48917.615,52.82,12.05,379.835,94
236,949593.84,251.045,624.03,49081.855,55.96,12.83,380.44,94
237,949367.29,265.005,658.385,49255.455,59.135,13.715,381.015,94
238,949129.14,278.34,695.635,49438.125,62.51,14.585,381.665,94
239,948879.465,291.96,731.505,49633.09,65.98,15.66,382.34,94
240,948615.215,308.68,770.12,49836.825,69.305,16.855,383.0,94
241,948342.13,319.525,811.455,50051.615,73.63,17.905,383.74,94
242,948052.425,338.035,851.195,50277.0,77.875,18.855,384.615,94
243,947751.51,352.16,894.46,50514.56,81.545,20.26,385.505,94
244,947434.64,369.73,937.2,50764.26,86.295,21.4,386.475,94
245,947105.34,385.355,982.365,51026.205,90.78,22.4,387.555,94
246,946762.45,400.595,1028.295,51300.72,95.84,23.475,388.625,94
247,946406.04,417.105,1075.7,51585.575,101.265,24.615,389.7,94
248,946033.36,435.53,1121.925,51886.235,106.2,25.85,390.9,94
249,945647.5,451.455,1172.385,52197.32,112.005,27.055,392.28,94
250,945245.555,469.98,1222.055,52522.935,117.365,28.52,393.59,94
251,944827.49,488.415,1272.04,52864.705,122.025,30.285,395.04,94
252,944396.69,504.925,1320.19,53221.785,128.37,31.55,396.49,94
253,943953.175,520.55,1370.575,53590.29,134.55,32.825,398.035,94
254,943494.195,537.44,1421.065,53972.275,140.905,34.485,399.635,94
255,943020.7,554.385,1470.745,54369.37,147.345,36.18,401.275,94
256,942535.105,569.145,1519.86,54780.735,154.2,37.9,403.055,94
257,942039.005,582.52,1570.85,55202.59,160.05,40.105,404.88,94
258,941525.955,601.505,1616.705,55641.155,165.925,42.005,406.75,94
259,941002.15,615.815,1661.915,56095.025,172.21,44.025,408.86,94
260,940465.845,628.88,1709.635,56560.51,178.46,45.595,411.075,94
261,939919.12,641.605,1752.045,57040.895,185.485,47.53,413.32,94
262,939359.545,656.18,1795.07,57532.185,191.265,50.145,415.61,94
263,938794.475,664.15,1836.645,58036.685,198.085,51.72,418.24,94
264,938216.62,677.96,1875.905,58550.58,204.585,53.6,420.75,94
265,937629.43,689.17,1917.805,59074.22,210.39,55.58,423.405,94
266,937032.655,700.095,1952.795,59614.355,216.41,57.77,425.92,94
267,936428.605,710.75,1987.365,60161.755,222.98,59.745,428.8,94
268,935820.95,715.965,2022.42,60717.99,229.355,61.56,431.76,94
269,935207.415,722.47,2051.0,61285.31,235.03,63.78,434.995,94
270,934589.59,727.195,2078.425,61860.87,240.375,65.405,438.14,94
271,933966.35,733.515,2103.06,62443.11,245.33,67.305,441.33,94
272,933339.645,736.48,2125.775,63033.79,250.03,69.61,444.67,94
273,932710.23,739.77,2144.945,63629.255,256.025,71.83,447.945,94
274,932078.62,742.615,2159.71,64233.25,260.65,73.635,451.52,94
275,931446.3,744.55,2175.205,64837.835,265.98,75.165,454.965,94
276,930813.585,744.1,2186.01,65449.605,271.045,77.055,458.6,94
277,930180.375,744.885,2193.305,66064.895,274.815,79.54,462.185,94
278,929548.065,744.89,2201.235,66680.46,278.235,80.96,466.155,94
279,928922.63,738.1,2203.75,67300.925,281.8,82.585,470.21,94
280,928297.39,737.025,2202.225,67920.075,284.76,84.155,474.37,94
281,927676.18,732.71,2195.155,68544.42,287.545,85.395,478.595,94
282,927061.91,724.95,2189.825,69164.25,289.28,86.965,482.82,94
283,926450.55,720.845,2177.54,69783.87,291.275,88.905,487.015,94
284,925846.395,713.08,2165.615,70400.51,293.71,89.34,491.35,94
285,925246.49,707.11,2155.82,71009.62,294.93,90.17,495.86,94
286,924657.67,694.84,2142.035,71618.0,295.95,91.28,500.225,94
287,924075.29,687.79,2118.26,72223.95,298.095,92.215,504.4,94
288,923502.53,676.62,2097.905,72822.72,298.605,92.69,508.93,94
289,922941.535,662.505,2072.07,73418.535,298.92,93.06,513.375,94
290,922387.755,652.955,2044.95,74004.875,297.43,93.935,518.1,94
291,921841.135,645.475,2014.05,74584.71,297.05,94.875,522.705,94
292,921308.6,630.04,1987.015,75155.825,295.8,95.25,527.47,94
293,920786.75,615.39,1954.465,75721.31,294.86,95.035,532.19,94
294,920276.6,603.17,1916.105,76278.08,294.275,94.945,536.825,94
295,919778.215,588.92,1883.37,76820.58,292.6,94.735,541.58,94
296,919291.83,574.595,1846.535,77355.22,290.835,94.64,546.345,94
297,918817.355,561.23,1807.79,77879.555,287.675,95.405,550.99,94
298,918354.285,548.045,1767.31,78395.0,284.815,94.655,555.89,94
299,917903.91,533.425,1730.855,78894.76,281.605,95.145,560.3,94
